SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
50003473,9,6.50,6.80,6.25,7.75,8.50,-1,-1,-1
50003474,6.40,5.25,2.60,5,5.50,5,-1,-1,-1
50003475,7.20,6.50,5,-1,-1,-1,5.50,7,8.75
50003476,4.80,5.25,4.20,-1,-1,-1,4,6.50,9.50
50003477,6.60,7,3.80,-1,-1,-1,5.50,7.75,9.25
50003478,7,7.75,5,3.25,4,5,-1,-1,-1
50003479,4.60,6,4.40,-1,-1,-1,5,6.75,8.25
50003480,5.80,6,4.20,6.25,6.50,5.25,-1,-1,-1
50003481,8.40,5.50,7,6.50,5.75,5.25,-1,-1,-1
50003482,6.40,7,4.40,6.50,6,5,-1,-1,-1
50003483,7.20,7,7.40,-1,-1,-1,5,6.50,9.25
50003484,7,6.50,6.60,6.75,5.50,5,-1,-1,-1
50003485,4.20,5,2.60,-1,-1,-1,5,6,8.75
50003486,4.60,7.25,3.80,-1,-1,-1,4.25,2.75,6.75
50003487,6.40,7.25,5.40,-1,-1,-1,4.75,6.25,9
50003488,6,6.75,3.60,-1,-1,-1,6,7.25,9
50003489,6.40,6.75,4,-1,-1,-1,5,5.50,8.50
50003490,5.80,6.75,5,3.75,5.75,4.50,-1,-1,-1
50003491,6,6,5,-1,-1,-1,4.50,6.75,9
50003492,4.80,6.67,5.40,-1,-1,-1,5,7.25,10
50003493,8,6.25,7.40,-1,-1,-1,8.25,9,9.50
50003494,4.20,5,2.60,-1,-1,-1,3.75,5,8
50003495,7,5.75,2,5.75,5.75,3.25,-1,-1,-1
50003496,5.60,6.25,4.80,-1,-1,-1,4.50,5.50,8
50003497,4.40,5.50,5.20,-1,-1,-1,8.25,7,9
50003498,3.80,5,2.40,2.50,2.75,3.50,-1,-1,-1
50003499,6.20,6.25,3,6.25,6,3.25,-1,-1,-1
50003500,4.40,5.75,2.40,-1,-1,-1,2.50,4.50,7
50003501,5.60,6,3.60,6,5.25,4,-1,-1,-1
50003502,6.40,6,5,-1,-1,-1,3.50,6.75,7.50
50003503,6.40,7.25,5,5.50,5.50,4,-1,-1,-1
50003504,6,6.75,6.60,6,6,6,-1,-1,-1
50003505,3.40,5.50,3.40,-1,-1,-1,3,4.50,6.25
50003506,6.40,6.25,4.20,3.25,4.50,4.50,-1,-1,-1
50003507,6.20,7,6.20,-1,-1,-1,7,7,9.50
50003508,6,6.50,4,4.25,6.75,4.50,-1,-1,-1
50003509,7.80,7,5,6,6.50,5,-1,-1,-1
50003510,5.80,7,3.60,-1,-1,-1,9,7.50,8.50
50003511,2.40,6.50,2.20,-1,-1,-1,5.25,5,8.50
50003512,5.60,5,3.40,5.75,4.25,4.75,-1,-1,-1
50003513,5.60,6.25,5.20,4.75,6,3.50,-1,-1,-1
50003514,3,5.25,2.40,-1,-1,-1,4,6.25,7.75
50003515,5.40,5,2.40,-1,-1,-1,3.75,6,6.75
50003516,6,5,4,4.25,5.75,5.50,-1,-1,-1
50003517,6,4.50,5.40,4.75,6,4.50,-1,-1,-1
50003518,4.60,5.50,3.60,-1,-1,-1,7.50,6.50,8.75
50003519,6.60,6,5.40,-1,-1,-1,8.75,9,9.50
50003520,6.60,6.25,3.80,5,6.75,5,-1,-1,-1
50003521,6.20,6.75,5.20,-1,-1,-1,4.75,6.50,8.75
50003522,6.20,6.50,6.40,7,5.25,5,-1,-1,-1
50003523,5,6,5.80,-1,-1,-1,6.25,6.25,8.75
50003524,6.40,6.50,3.20,-1,-1,-1,5.50,5.75,8
50003525,6.40,6,4,3.75,4.50,6,-1,-1,-1
50003526,6.40,7,6.60,6.75,5.75,5,-1,-1,-1
50003527,7.40,8,6.60,-1,-1,-1,9,8.50,8.50
50003528,5.60,7,4.60,-1,-1,-1,8.25,8.75,9.25
50003529,5.20,7.25,3.80,-1,-1,-1,6.50,5.25,8.25
50003530,4.40,6.25,3.40,-1,-1,-1,5.50,7,8
50003531,8.80,7.75,9,2.75,3.50,5.25,-1,-1,-1
50003532,5.80,7.25,6.60,4.50,5,5.75,-1,-1,-1
50003533,4.20,6.25,3,-1,-1,-1,6.50,6.50,8.50
50003534,7.40,7,7.20,8.25,5.50,6.75,-1,-1,-1
50003535,5.20,7.75,4.40,-1,-1,-1,6,6.50,9
50003536,8.60,7,6.80,7.75,8,5.25,-1,-1,-1
50003537,6.60,6,3,5,4,4.25,-1,-1,-1
50003538,5,5.50,3.60,3.25,4.75,4.50,-1,-1,-1
50003539,6.60,5.25,4.60,5,5.75,4.50,-1,-1,-1
50003540,6,5.75,4.20,4.25,6.50,3.75,-1,-1,-1
50003541,6.80,5.75,5,3.50,6.25,7,-1,-1,-1
50003542,8,7.50,4.80,5.25,7.25,7.25,-1,-1,-1
50003543,5.60,5.75,4.60,-1,-1,-1,6.25,6.25,9.50
50003544,5.20,7.25,4.60,-1,-1,-1,6.25,7.50,9
50003545,4.80,6.75,2.80,-1,-1,-1,3,4.50,8.75
50003546,6.60,7,3.40,-1,-1,-1,6.75,7.25,7.75
50003547,6,7,4.80,2,3.75,6.75,-1,-1,-1
50003548,6.20,7.50,5.80,7.50,5.25,4.75,-1,-1,-1
50003549,4.80,5.75,4.60,-1,-1,-1,4,7,8
50003550,5,5,4.20,-1,-1,-1,5.75,7,8.25
50003551,7.60,7.50,5.60,-1,-1,-1,9.25,8,9.25
50003552,6.20,5.75,4.20,-1,-1,-1,5.75,6.25,9.50
50003553,5.60,6.75,3.60,-1,-1,-1,5.25,5.25,6.50
50003554,5,5.50,3.60,-1,-1,-1,2.75,5.75,8.50
50003555,7,5.50,3.20,5.25,6,4.75,-1,-1,-1
50003556,7.60,6.50,7.20,6.25,4.25,5.75,-1,-1,-1
50003557,5,6,3.40,-1,-1,-1,3.50,4.25,8.75
50003558,7.60,7,7.20,4.75,5.50,4.25,-1,-1,-1
50003559,5.20,5.50,6.40,-1,-1,-1,6,6,9
50003560,7.20,6.50,7.20,3.25,6.50,6.50,-1,-1,-1
50003561,4.60,6,3,-1,-1,-1,4.50,5.25,8
50003562,6.40,5.75,4,-1,-1,-1,7,8,9.25
50003563,7.20,6,7.40,6.75,5,5.50,-1,-1,-1
50003564,5.20,6.25,4,5.50,5.75,5.50,-1,-1,-1
50003565,6.60,5.25,5.60,-1,-1,-1,7,7.75,9.25
50003566,5.40,6.25,5,5.50,7,3.75,-1,-1,-1
50003567,3,6.50,2.80,-1,-1,-1,4.25,5.25,8.25
50003568,4.60,7.25,4.80,-1,-1,-1,6.75,6.50,9
50003569,5.40,6,3.80,-1,-1,-1,4,4,6.75
50003570,6.60,7,4.80,7.25,5.75,6.50,-1,-1,-1
50003571,6.20,6.25,4,5,3.75,6.50,-1,-1,-1
50003572,4.80,6.50,4.80,-1,-1,-1,5.50,6.75,8.25
50003573,6.20,6,2.40,3.50,3.50,3.50,-1,-1,-1
50003574,8.20,6,6.40,6.50,4.50,5.50,-1,-1,-1
50003575,7,6,4.80,6.25,6,4,-1,-1,-1
50003576,5.60,5.75,3.20,4.75,4.25,4.25,-1,-1,-1
50003577,5,6.75,5.40,-1,-1,-1,5.75,7.25,8
50003578,7.80,5.50,4.40,7,7.50,5,-1,-1,-1
50003579,6.60,6,4,7.50,5.50,4.50,-1,-1,-1
50003580,5.60,6,5,-1,-1,-1,5.25,7.25,8
50003581,2.80,6,3.20,-1,-1,-1,1.75,4.25,7.25
50003582,6.60,5.75,6.40,6,5.50,4.75,-1,-1,-1
50003583,5.60,6,3.40,-1,-1,-1,4.50,7.25,9
50003584,6.60,6.75,5,6,6,6.75,-1,-1,-1
50003585,4.40,6.25,3.40,-1,-1,-1,5.75,5.75,8
50003586,8.20,5.75,5,6.50,6.75,6,-1,-1,-1
50003587,5.60,7.75,3.40,-1,-1,-1,5.75,8.75,8.50
50003588,7.60,7,5,3,4.25,4.25,-1,-1,-1
50003589,4.80,5,3,-1,-1,-1,5.25,5.25,8.50
50003590,7.20,6.75,5.60,4.75,6.75,5.75,-1,-1,-1
50003591,5.40,6.75,4,5,5.25,4.25,-1,-1,-1
50003592,7.60,7,6.80,6.75,6,5,-1,-1,-1
50003593,7.20,5.75,4.40,7.50,6.50,5.25,-1,-1,-1
50003594,2.80,4,-1,-1,-1,-1,2.50,3.75,-1
50003595,6.80,7.50,7,-1,-1,-1,5.25,7.25,7.50
50003596,4.60,6,5.40,-1,-1,-1,4.50,6.75,8.50
50003597,4.40,4,3.40,-1,-1,-1,4.25,5.75,7
50003598,6,5,4.20,4.75,4.25,4.25,-1,-1,-1
50003599,6.40,5.25,4,4.25,5.50,4.75,-1,-1,-1
50003600,5.80,5,4.40,3.75,3.75,2.75,-1,-1,-1
50003601,6.60,4.50,2.60,-1,-1,-1,6.25,6.75,8.50
50003602,6.80,6.25,6.20,4.25,7,5.75,-1,-1,-1
50003603,5.40,6.25,5,-1,-1,-1,6.50,7,8.50
50003604,6.40,6.75,5.80,-1,-1,-1,5.50,6.50,7
50003605,7.40,7.50,8.80,-1,-1,-1,5,6.75,6.75
50003606,4.20,6.50,4.60,2.75,4.75,3.50,-1,-1,-1
50003607,7.40,7,7.20,7.50,5.25,5.25,-1,-1,-1
50003608,6.20,6.25,5.60,-1,-1,-1,5,6.25,7.25
50003609,5,7.25,3.40,-1,-1,-1,4.50,7,7.75
50003610,7.40,7,7,4.75,7.25,7.75,-1,-1,-1
50003611,7.60,8,6.20,-1,-1,-1,5,7.75,8.25
50003612,8,7.75,6.60,-1,-1,-1,7.75,7.75,8.50
50003613,3.20,4.50,4.60,-1,-1,-1,4.25,6.25,8
50003614,4,5,3.60,-1,-1,-1,5.25,6.25,7.75
50003615,2.80,4.25,-1,-1,-1,-1,3.25,3.50,-1
50003616,7.60,5,6.60,6.25,6.75,6.75,-1,-1,-1
50003617,5.60,5.25,5,6,4,4,-1,-1,-1
50003618,7.40,6,4.80,4,7,7.75,-1,-1,-1
50003619,5.40,5.75,3,-1,-1,-1,4.25,6.75,7
50003620,7.40,6,8.20,-1,-1,-1,4.25,6.75,7.75
50003621,5,4.50,2.60,-1,-1,-1,3.75,5,7
50003622,6.20,5.75,4.20,5.25,4.25,3.75,-1,-1,-1
50003623,7.20,7.25,9,7.25,5.50,5.50,-1,-1,-1
50003624,8.20,4.50,4.20,4.75,6.75,7.75,-1,-1,-1
50003625,5.80,6,4.20,-1,-1,-1,4.75,6.75,8.75
50003626,6.80,7,8.60,-1,-1,-1,4.50,6.50,7.75
50003627,5.60,5.75,4.40,5.50,4,3.75,-1,-1,-1
50003628,7.60,5.75,7.20,2.75,8.50,7.50,-1,-1,-1
50003629,5.60,6.25,3.40,-1,-1,-1,4.75,5.50,7.75
50003630,5.40,5,-1,-1,-1,-1,3.25,5.75,-1
50003631,5.80,7.25,6.40,-1,-1,-1,7.75,7.50,7.75
50003632,7.20,5.50,8,6.75,6,7.50,-1,-1,-1
50003633,6.60,6,4.80,-1,-1,-1,4.50,6.75,7.25
50003634,7.20,7,7.80,-1,-1,-1,5.75,7.25,8.75
50003635,3.60,4.25,2.80,3.50,2.75,3.25,-1,-1,-1
50003636,8,6.75,4.80,2.75,5.25,7.75,-1,-1,-1
50003637,3.40,2,-1,-1,-1,-1,2.50,2.25,-1
50003638,4.80,7.25,3.80,-1,-1,-1,5.25,6.25,8.50
50003639,8.40,7.17,8.80,7,6,4.25,-1,-1,-1
50003640,9,6.50,7.40,8.25,8.50,9.25,-1,-1,-1
50003641,4.40,6.25,2.20,-1,-1,-1,4.75,6,9
50003642,6.40,5.75,5.60,-1,-1,-1,5.25,7.75,8.50
50003643,7,6,6.40,5.25,4,4.75,-1,-1,-1
50003644,4,3,-1,-1,-1,-1,4,5.75,-1
50003645,5.60,3,-1,-1,-1,-1,5.25,5,-1
50003646,4.60,3,3.80,4.75,4.75,4.50,-1,-1,-1
50003647,3.20,4,2.40,-1,-1,-1,2.25,3.75,3.75
50003648,4.80,5.25,4.20,4.75,4.75,5,-1,-1,-1
50003649,7.20,5,4.20,3.50,6.50,7.50,-1,-1,-1
50003650,6.40,5,3.40,3.50,4,4,-1,-1,-1
50003651,6.60,6.75,4,-1,-1,-1,5.25,7,6.50
50003652,5.80,5.75,4.40,-1,-1,-1,4.25,6,7.25
50003653,6.40,7.50,8.20,-1,-1,-1,8.75,7,8.50
50003654,4.80,4.25,4,3.50,3,3.75,-1,-1,-1
50003655,8.80,6.25,8.80,7.50,6.25,3.25,-1,-1,-1
50003656,3,1.25,-1,-1,-1,-1,3,4.25,-1
50003657,7.20,5.75,7.20,2.50,5.50,5.75,-1,-1,-1
50003658,7.20,6.75,9.60,-1,-1,-1,6,6.25,8.50
50003659,6.80,5.50,4,6.75,5,6.25,-1,-1,-1
50003660,4.20,4.25,-1,-1,-1,-1,6.25,6.75,-1
50003661,3.80,6,4,-1,-1,-1,5.50,7,7.50
50003662,7.60,7.75,7.80,7,5,3.75,-1,-1,-1
50003663,5.40,5.75,-1,-1,-1,-1,5.50,5.75,-1
50003664,3.40,3.25,-1,-1,-1,-1,4.75,5.25,-1
50003665,2.20,3,-1,-1,-1,-1,2.50,3.75,-1
50003666,5.40,5.25,5.40,5.50,4.75,4.50,-1,-1,-1
50003667,7.40,6,5.60,7.25,7.25,7.50,-1,-1,-1
50003668,7.40,7.75,-1,-1,-1,-1,6.50,6.50,-1
50003669,8,8,6.20,6.25,7.50,6.25,-1,-1,-1
50003670,4,5.25,2.80,-1,-1,-1,3.25,5,6
50003671,4.20,5,2.60,-1,-1,-1,4.50,5,7.50
50003672,7.80,6,7.80,6,5,7.50,-1,-1,-1
50003673,7.20,7.25,7,6.50,7.25,5.25,-1,-1,-1
50003674,6.60,6.75,6.80,-1,-1,-1,4,6,8.50
50003675,6.20,7.50,6.60,3.50,6.50,6.25,-1,-1,-1
50003676,4.40,6,5,6.25,4.75,4.75,-1,-1,-1
50003677,5.80,4.25,-1,-1,-1,-1,4.25,5.25,-1
50003678,6.20,5.50,2.40,2.25,3.50,3.50,-1,-1,-1
50003679,6.20,5.50,3,5.25,4.25,4,-1,-1,-1
50003680,5,5,4.20,-1,-1,-1,4.75,6,6.50
50003681,2.40,3.75,2.40,-1,-1,-1,2.75,5.50,7.25
50003682,7.40,5,6.20,7,4.75,5,-1,-1,-1
50003683,6.20,4.25,4,5,3.75,5.25,-1,-1,-1
50003684,4,5.25,3.60,4.50,5,4.75,-1,-1,-1
50003685,5.20,6,2.20,-1,-1,-1,4.25,5.50,8.75
50003686,4.60,4.50,-1,-1,-1,-1,5.25,5.75,-1
50003687,7.20,8,9,6.25,6.25,4.25,-1,-1,-1
50003688,4.20,3.75,3.20,-1,-1,-1,3.75,4.75,6.25
50003689,7.60,5.75,5.80,5,6.75,7.50,-1,-1,-1
50003690,8,5.50,7,7,7,8,-1,-1,-1
50003691,7,6.50,6.40,-1,-1,-1,7.50,7.50,6.25
50003692,6.40,4.50,4.60,5.75,5.25,3.50,-1,-1,-1
50003693,9.40,5.50,5.40,5.25,7.50,8,-1,-1,-1
50003694,6.40,5.75,8.20,5.50,5.75,4.50,-1,-1,-1
50003695,2.40,3.25,-1,-1,-1,-1,4.50,6,-1
50003696,8.20,7,7.60,7.25,5.25,6.25,-1,-1,-1
50003697,5.80,6,4.80,4.75,6,6.50,-1,-1,-1
50003698,5.40,6,4.60,6.50,5.75,3,-1,-1,-1
50003699,5.60,7,5.40,-1,-1,-1,6.50,6,7.25
50003700,8,6.25,5.20,8,5.50,5.25,-1,-1,-1
50003701,4.20,4.75,4.40,-1,-1,-1,3.25,5,7.50
50003702,7.20,6.25,8.20,5.75,4.25,4.75,-1,-1,-1
50003703,4,4.50,4,5,4.25,5,-1,-1,-1
50003704,5.20,4.75,3.40,-1,-1,-1,4.50,6.50,8.25
50003705,3.40,3.25,-1,-1,-1,-1,3.25,4.25,-1
50003706,6,4.50,2.60,-1,-1,-1,4.50,6.25,7.75
50003707,8.20,7,7.40,7.75,6.75,5.75,-1,-1,-1
50003708,8.40,7.75,7.20,-1,-1,-1,6,6.75,8.75
50003709,8,5.50,8.60,7.25,7.50,6,-1,-1,-1
50003710,8.20,5.50,7,3.50,8.50,6.75,-1,-1,-1
50003711,7.20,4.50,4.40,6.75,5.50,4.75,-1,-1,-1
50003712,4,5,2.80,-1,-1,-1,6.75,7,7.25
50003713,8.40,6.33,7.20,7,6.25,5,-1,-1,-1
50003714,4.60,5.25,3.20,5.50,3.75,4.50,-1,-1,-1
50003715,6.80,5.75,4.80,-1,-1,-1,4.75,6.50,8
50003716,6.80,6.75,5.80,5.75,5.25,4.75,-1,-1,-1
50003717,6.20,6.75,-1,-1,-1,-1,5.75,7.25,-1
50003718,3.80,5,2.60,3,3,3.75,-1,-1,-1
50003719,5.60,6,4.80,-1,-1,-1,5.25,5.75,8.50
50003720,6.20,5.75,5,-1,-1,-1,4.50,6.25,7.25
50003721,4.20,5.25,3.20,5,4,3.75,-1,-1,-1
50003722,7.40,5.50,8.20,6,6.25,7.25,-1,-1,-1
50003723,8,5,8,8,4.50,4.75,-1,-1,-1
50003724,4.60,7,8.40,-1,-1,-1,6.75,6.75,7
50003725,5.60,5.83,3.60,-1,-1,-1,4,4.25,6.25
50003726,5.60,5.50,3.20,5.50,4.75,2.50,-1,-1,-1
50003727,6.60,6.50,5.20,-1,-1,-1,4,5.50,8.25
50003728,5,5.75,4.40,-1,-1,-1,5.25,6.25,8.25
50003729,6.20,5,5.60,3.25,5,5.75,-1,-1,-1
50003730,5.20,5,6.60,6,6.25,3.50,-1,-1,-1
50003731,8.20,6,7,7.25,7.25,8.25,-1,-1,-1
50003732,2.40,4.75,2.60,-1,-1,-1,3.50,3,5.50
50003733,4.80,4.50,2.80,-1,-1,-1,4.75,6.25,7.75
50003734,3.40,3.50,2.80,-1,-1,-1,5.25,6.50,8.75
50003735,8.60,5.50,6,3.75,7.25,7.50,-1,-1,-1
50003736,5,5.25,4.80,-1,-1,-1,4.75,4.50,7
50003737,6.80,5.25,6.20,4.50,6.75,7.75,-1,-1,-1
50003738,5,5.50,2,2.50,3,3.25,-1,-1,-1
50003739,4.20,4.75,3.40,3.75,2,2.25,-1,-1,-1
50003740,8.40,6,6.60,4.75,7.25,7.25,-1,-1,-1
50003741,4,4.75,-1,-1,-1,-1,3.50,5.50,-1
50003742,6,3.50,-1,-1,-1,-1,4.25,4.25,-1
50003743,3.80,1.50,-1,-1,-1,-1,3.25,4.50,-1
50003744,3.60,3.50,-1,-1,-1,-1,5.50,5.75,-1
50003745,7.40,6.25,6,7.25,6,5.50,-1,-1,-1
50003746,7.40,5.50,5.60,6.25,6.50,5,-1,-1,-1
50003747,6.80,7.50,6.20,-1,-1,-1,7,7.75,7.75
50003748,7.80,6.50,7,7.50,6.75,4.25,-1,-1,-1
50003749,5.80,6.25,6.40,-1,-1,-1,6.25,7.25,8.75
50003750,8.40,5.50,7.20,3.75,7,7.75,-1,-1,-1
50003751,7.60,5.50,8,7.75,5.25,5.75,-1,-1,-1
50003752,6.40,5.75,3,5.50,4,3.75,-1,-1,-1
50003753,9.20,7.50,8.20,5.50,7.50,6.25,-1,-1,-1
50003754,6,5,3.80,3.25,4.75,4,-1,-1,-1
50003755,6.20,6.50,4.40,7,6,7,-1,-1,-1
50003756,6.60,5.25,-1,-1,-1,-1,5.50,7.50,-1
50003757,3.20,5.75,2.20,-1,-1,-1,4,5.75,8
50003758,7.20,6.25,4,-1,-1,-1,4,7.50,8
50003759,8,7.75,5.60,7.75,6.50,5.75,-1,-1,-1
50003760,4.20,5,3.80,3.50,2.75,4.50,-1,-1,-1
50003761,4.80,5.50,5.60,-1,-1,-1,5,7,8
50003762,7,7.75,4,-1,-1,-1,3,6,7.50
50003763,6,6.25,4,5.50,4,4,-1,-1,-1
50003764,5.40,3.75,-1,-1,-1,-1,5.25,5.75,-1
50003765,5.20,6,-1,-1,-1,-1,4.50,5,-1
50003766,5.80,4.25,4.60,5.50,4.75,3.50,-1,-1,-1
50003767,4.40,5.50,3.60,-1,-1,-1,6,8,8
50003768,7.40,7.25,10,-1,-1,-1,6.75,7.25,8
50003769,5.40,4.50,2.20,6,3.50,4.50,-1,-1,-1
50003770,8,7.50,6.20,8.50,8,5.50,-1,-1,-1
50003771,6.80,4.75,3.60,5,6.50,4.75,-1,-1,-1
50003772,7.60,6,3.20,5,6.25,3.50,-1,-1,-1
50003773,4,4,3.80,3.75,3.25,4.50,-1,-1,-1
50003774,5,4,3,3,4.50,3,-1,-1,-1
50003775,5.40,4.25,2.80,4.50,4.75,4.25,-1,-1,-1
50003776,8.20,5.75,4.60,7.50,7.50,3.75,-1,-1,-1
50003777,6.60,5.25,2.60,4,2.75,3,-1,-1,-1
50003778,4.40,6.75,3,-1,-1,-1,3.75,6.25,7
50003779,5.80,6,4.60,-1,-1,-1,4,6.25,8
50003780,4.40,6.75,4.60,4,5.50,5,-1,-1,-1
50003781,9.80,5.50,7,6.75,7.75,3.25,-1,-1,-1
50003782,9,6.25,9.20,8.50,5.50,6,-1,-1,-1
50003783,8.20,3.75,9.60,6.75,8.25,6.75,-1,-1,-1
50003784,8.60,6.50,4.80,5,7,8.75,-1,-1,-1
50003785,7.40,5.50,4.60,6,7.50,9.25,-1,-1,-1
50003786,7.80,3.67,5,6.50,6.75,6.75,-1,-1,-1
50003787,5,4.50,2,-1,-1,-1,4.75,6.50,6.75
50003788,3,3,-1,-1,-1,-1,4.50,3.75,-1
50003789,8.20,7.50,9.20,6.50,6.50,7.25,-1,-1,-1
50003790,6.80,5.75,6.20,6,6,4.75,-1,-1,-1
50003791,8.20,5.50,5.40,4,7,8.25,-1,-1,-1
50003792,6.60,5,5,6.50,6.25,4.75,-1,-1,-1
50003793,7,7.50,5.60,6.50,4.75,5.75,-1,-1,-1
50003794,6.60,7.25,7.40,6,4.75,5.50,-1,-1,-1
50003795,7.20,6.25,9,6.75,5,5.50,-1,-1,-1
50003796,7.40,6.50,-1,-1,-1,-1,6.75,7,-1
50003797,3.60,4,-1,-1,-1,-1,3.50,5,-1
50003798,7,5.50,5.20,6.75,6.25,3.25,-1,-1,-1
50003799,6.80,5.50,5.20,-1,-1,-1,4.50,7,6.50
50003800,5.60,6.50,4.80,-1,-1,-1,7,7.50,8.75
50003801,2.60,4.25,3.20,-1,-1,-1,4.25,5.50,6.75
50003802,6.80,6,5.80,8,5.25,5.50,-1,-1,-1
50003803,8,5.25,6,7.75,8.75,6.25,-1,-1,-1
50003804,5.20,5,4.20,4,4.50,3.25,-1,-1,-1
50003805,6.80,7,7.60,6,5.50,5.50,-1,-1,-1
50003806,7.20,6.25,6.20,6,6.50,4.75,-1,-1,-1
50003807,6.80,6,4.60,6,7.25,3,-1,-1,-1
50003808,8.40,5.50,5.20,7.75,7.50,4.50,-1,-1,-1
50003809,3.40,5,4.80,4,3.75,3.25,-1,-1,-1
50003810,6.20,5,5.40,5,5,3.50,-1,-1,-1
50003811,7,5.50,3,-1,-1,-1,6.25,4.75,8
50003812,6.80,6,6.60,-1,-1,-1,3,6.25,6.75
50003813,9,6,7,6,7.75,8.75,-1,-1,-1
50003814,6.80,6.50,4,5.25,6,4.75,-1,-1,-1
50003815,4,6,-1,-1,-1,-1,4,4.75,-1
50003816,3.40,3.25,3,-1,-1,-1,4,6,6.75
50003817,7.80,6.25,6,4.50,6.75,7.75,-1,-1,-1
50003818,5.60,6.25,5,-1,-1,-1,4.75,7.50,8.25
50003819,2.40,3,2.40,-1,-1,-1,3.75,5,7.75
50003820,8.40,7,8.80,-1,-1,-1,4.50,6.75,7
50003821,4.20,2.75,-1,-1,-1,-1,3,3.50,-1
50003822,4.80,6,2.80,-1,-1,-1,6,7,8.25
50003823,6.40,6,4.80,-1,-1,-1,5,7,8.75
50003824,4.60,5.50,3,4,4.75,5.75,-1,-1,-1
50003825,5.20,5.25,4.20,-1,-1,-1,8.25,6.75,8.25
50003826,5.60,4.25,-1,-1,-1,-1,3.50,4.25,-1
50003827,6.40,4.75,4.20,5.25,7,4,-1,-1,-1
50003828,6,5.50,3.40,-1,-1,-1,4,7.25,8.75
50003829,6.60,5.50,4.40,6.50,7,4.25,-1,-1,-1
50003830,4.40,5.75,2.60,-1,-1,-1,2.50,5.50,6.50
50003831,6.20,6.75,6.80,-1,-1,-1,5.75,5.50,6.50
50003832,8,4.50,4.60,6.50,6.25,6.25,-1,-1,-1
50003833,6.40,7.50,6,-1,-1,-1,4,6,6.50
50003834,4,3.50,-1,-1,-1,-1,4,4.75,-1
50003835,4,6,2.80,-1,-1,-1,4,5.75,7.75
50003836,7.40,7,6,6,6.75,8.25,-1,-1,-1
50003837,5,2.50,-1,-1,-1,-1,3.25,5.75,-1
50003838,7,6.50,8.20,6.25,4.50,4.25,-1,-1,-1
50003839,5.60,5,3.60,-1,-1,-1,2.75,5.75,6
50003840,4.40,3.50,3,-1,-1,-1,3.75,5.25,6
50003841,5.20,5.25,3.60,-1,-1,-1,2.25,5,6.25
50003842,4.40,4.75,-1,-1,-1,-1,3.75,5.75,-1
50003843,7,7.75,5.40,6.50,7.50,4,-1,-1,-1
50003844,7.80,6.25,3.80,4.50,8.25,7,-1,-1,-1
50003845,6.20,6.50,4.40,-1,-1,-1,6,7.50,9.25
50003846,6,5.25,3.20,6.50,5.50,6.50,-1,-1,-1
50003847,6,6,7.60,-1,-1,-1,6.75,6.75,8.50
50003848,6.80,6.25,8,4.25,7,7.50,-1,-1,-1
50003849,5,5,3,4,2.25,3.50,-1,-1,-1
50003850,3.80,2.50,-1,-1,-1,-1,3,4.75,-1
50003851,4.20,5.50,3.60,-1,-1,-1,4.25,8,8.50
50003852,5.40,5.75,5,-1,-1,-1,5,7,9.25
50003853,7.20,4.50,-1,-1,-1,-1,7.25,7.50,-1
50003854,4.80,4.75,4.40,-1,-1,-1,4.25,7,8
50003855,3.80,4.25,-1,-1,-1,-1,4.75,7,-1
50003856,4.60,5,2,-1,-1,-1,2.25,3.50,6.50
50003857,8.20,7.25,5.20,6,7.25,8,-1,-1,-1
50003858,4.20,6.25,4.80,-1,-1,-1,4.25,5.75,6.25
50003859,5.40,7.75,5,-1,-1,-1,5.75,7.75,8.75
50003860,6.80,6.50,6.20,4.50,7,8.25,-1,-1,-1
50003861,7.40,6.25,4.40,-1,-1,-1,6.50,7,8.25
50003862,7,6.75,7.40,-1,-1,-1,3.75,6.25,8.75
50003863,7.20,6.25,6.20,4.50,6,6,-1,-1,-1
50003864,4.20,6.50,2.80,-1,-1,-1,3.50,6.25,8.75
50003865,7.40,6.50,6.60,-1,-1,-1,5.75,6,8.75
50003866,5,3.50,3.40,4.75,3.25,5,-1,-1,-1
50003867,5.40,5.75,3.40,-1,-1,-1,5,7.75,7.75
50003868,6.60,6.75,8.80,-1,-1,-1,5.75,6.75,8
50003869,4.60,5,3.40,-1,-1,-1,4.75,5.50,7
50003870,8.40,7,5.40,5,7.75,8.50,-1,-1,-1
50003871,8.80,6,9,6.75,6.25,5,-1,-1,-1
50003872,5.60,5.25,-1,-1,-1,-1,4.50,6.50,-1
50003873,7.80,4.50,5.80,5.25,5.75,4.25,-1,-1,-1
50003874,6,7.50,5.60,6,4,5.25,-1,-1,-1
50003875,5.60,5.50,3.80,2.75,4.50,5.75,-1,-1,-1
50003876,8.80,6,5.80,7.50,6.25,4.25,-1,-1,-1
50003877,1.40,4,-1,-1,-1,-1,5.25,6.75,-1
50003878,5.20,6.50,3.60,-1,-1,-1,6.50,8,8.75
50003879,8.60,6.25,7,7.25,6.25,5.50,-1,-1,-1
50003880,5.20,5.25,2.80,4.75,3.75,3.50,-1,-1,-1
50003881,7,6.75,6.20,6.25,6.75,4.50,-1,-1,-1
50003882,4,5,6,-1,-1,-1,4.75,6.50,8.75
50003883,4.60,5,-1,-1,-1,-1,3.25,5.25,-1
