SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
47002255,7,5,4,-1,-1,-1,4.25,6,9
47002256,4.80,6,4,-1,-1,-1,6.75,8.25,9
47002257,3.40,3.50,3.60,-1,-1,-1,2,4.50,4.50
47002258,7.20,5.50,3.40,-1,-1,-1,5.50,6.50,9
47002259,6.80,6,2.40,5.50,4.50,6.25,-1,-1,-1
47002260,7.20,5.25,2.80,-1,-1,-1,5,7.50,8.75
47002261,4.60,3.50,2.60,-1,-1,-1,4.75,5.25,5.50
47002262,6.20,6.50,6,-1,-1,-1,5.25,8.25,8.75
47002263,8,6,4.60,5.75,5.50,5.50,-1,-1,-1
47002264,4,5.75,3.60,-1,-1,-1,4.75,6.25,7.75
47002265,3.80,5,2,-1,-1,-1,4,6,7.75
47002266,4.80,7,2.60,-1,-1,-1,3.50,7,9.25
47002267,6.80,5.50,3,6,7,1.50,-1,-1,-1
47002268,5.80,7.25,3.80,-1,-1,-1,5.50,6.25,7.25
47002269,7.80,5.25,5.20,6.25,5.75,5.25,-1,-1,-1
47002270,6.60,5,4.60,-1,-1,-1,4.50,6.50,8.50
47002271,4.80,5.50,3.20,-1,-1,-1,2.75,5.50,7.50
47002272,3.20,5.50,3.40,-1,-1,-1,2.50,5.25,7.25
47002273,5.80,5.75,4.40,-1,-1,-1,6,6.75,7.75
47002274,5.60,5.75,4.40,-1,-1,-1,3.25,6.25,8.25
47002275,5.80,5.25,2.40,-1,-1,-1,4.25,7,7.50
47002276,6,5.25,4.20,-1,-1,-1,3,4.50,6.50
47002277,5.80,5.75,3.40,-1,-1,-1,7,7.50,8.50
47002278,6,6,3.80,-1,-1,-1,3.25,6.25,7.75
47002279,4.80,5.25,3.40,-1,-1,-1,3.50,5.25,6.50
47002280,4.20,5,3.40,-1,-1,-1,3.75,5,8
47002281,7.80,7.75,7,7.50,5.75,3.75,-1,-1,-1
47002282,6.80,5.75,4.40,6,6,4.50,-1,-1,-1
47002283,5.80,6,3.40,-1,-1,-1,5.50,6.75,8.50
47002284,6.60,6.75,6,5.25,6.25,3.50,-1,-1,-1
47002285,7.20,7,5.20,-1,-1,-1,5.50,6.75,8.75
47002286,6.40,6,4.40,-1,-1,-1,3.25,5.50,8.25
47002287,5.60,7,6,-1,-1,-1,5,6,9.25
47002288,6,5,2.80,-1,-1,-1,5,7.25,9
47002289,5.60,5.25,4,-1,-1,-1,5.25,5.50,7.50
47002290,7.60,5.75,6.20,6.50,7.50,5,-1,-1,-1
47002291,5,4,-1,-1,-1,-1,6,-1,-1
47002292,6.60,6,5.40,-1,-1,-1,3.50,7.25,8.25
47002293,7,6.50,3.80,4.25,7.25,5.25,-1,-1,-1
47002294,5.80,5.25,4.80,-1,-1,-1,4.25,6.25,7.75
47002295,7,7.75,6.80,4.75,5,6,-1,-1,-1
47002296,7,6.75,5.60,-1,-1,-1,7.75,7.75,8.50
47002297,5.60,6.75,5.40,-1,-1,-1,4.75,5.25,8.75
47002298,5.80,7,3.60,-1,-1,-1,7.25,8,8.75
47002299,4.80,6,4.40,-1,-1,-1,2,6.75,8.75
47002300,6.80,7,5,-1,-1,-1,7.75,8.50,9.50
47002301,8.40,6.50,9,8.25,4.25,5,-1,-1,-1
47002302,6.20,7,6.40,-1,-1,-1,5.50,7.50,8.50
47002303,5,6.50,3.60,-1,-1,-1,1.50,4.75,8.25
47002304,7.40,7,4.40,-1,-1,-1,3.75,6.50,8.50
47002305,2.40,3.75,2.60,-1,-1,-1,1.50,4.75,6.50
47002306,6,5.50,5.20,-1,-1,-1,3.50,6.75,8.25
47002307,7.40,7.25,5.60,-1,-1,-1,6,8.75,8.75
47002308,8.20,8.25,7.40,-1,-1,-1,7.50,7.25,9.50
47002309,7,7,5.20,-1,-1,-1,4.25,6.25,8
47002310,5.80,6,4,-1,-1,-1,5.50,6.25,8.75
47002311,6,8,3.80,-1,-1,-1,6,7.25,8
47002312,5.40,7.25,4,-1,-1,-1,3,6.25,7.50
47002313,7,7.25,7,4.50,5.50,3.75,-1,-1,-1
47002314,6.80,7,3.80,-1,-1,-1,4.25,7,8.25
47002315,6.20,6.50,4.40,6.75,7.75,3.25,-1,-1,-1
47002316,7.40,5.50,4.20,6,6.75,4.25,-1,-1,-1
47002317,5.40,5.50,3.80,5,4.75,3.75,4.50,7.25,8.25
47002318,5.60,5.25,3.40,-1,-1,-1,2.75,6.75,8.25
47002319,6.40,5.25,4.40,3.75,4,3.25,4,6.25,5.50
47002320,6.40,7,4.20,-1,-1,-1,5.25,7.25,9
47002321,3.20,4.75,1.80,-1,-1,-1,4.50,5,8.50
47002322,5.20,4.50,2.80,-1,-1,-1,2.75,5.25,7
47002323,7,6,3.80,5.25,4,3.25,-1,-1,-1
47002324,5.40,4.50,3.20,-1,-1,-1,3.25,6.50,8
47002325,7.20,6.75,5.60,5.25,4,4.50,-1,-1,-1
47002326,7.40,6.75,8.80,7.75,7.75,5.25,-1,-1,-1
47002327,4.80,5,2.80,-1,-1,-1,3.50,5.25,6
47002328,6.40,5.50,4.20,-1,-1,-1,6.75,7.25,9
47002329,6.80,7.25,5.20,-1,-1,-1,4.50,6.50,9.25
47002330,6.20,6,3.20,4.25,6.50,4.50,-1,-1,-1
47002331,6,5.50,3.80,-1,-1,-1,4.75,6.75,8.50
47002332,3.60,6,3.20,-1,-1,-1,3.25,5.25,8.75
47002333,4.40,5.75,2.80,-1,-1,-1,2.75,7,7
47002334,4.60,6.50,4.20,-1,-1,-1,3.75,6.75,7.75
47002335,4,6.50,4,-1,-1,-1,5,6,7.75
47002336,6.40,6.50,3,-1,-1,-1,5.50,7.25,9.25
47002337,7.80,8,7.80,6.75,6.50,6,-1,-1,-1
47002338,6.40,7,4.40,-1,-1,-1,5,6.50,9.25
47002339,3.60,6,2.80,-1,-1,-1,3.75,6.50,8.50
47002340,4.20,6.25,3.80,-1,-1,-1,4.50,5.75,8.50
47002341,6.60,4.50,4.80,-1,-1,-1,5.75,6,9
47002342,2.80,4.50,2.60,-1,-1,-1,3.25,4.75,8.50
47002343,5,6,3,-1,-1,-1,3.25,6.50,6.75
47002344,3.20,3,3.20,-1,-1,-1,3.25,5.75,5.50
47002345,6.40,5,3.60,-1,-1,-1,4.75,6.50,7.75
47002346,4.60,-1,-1,-1,3.75,4.25,-1,-1,-1
47002347,4.80,5.50,4,-1,-1,-1,4.25,5.75,8.50
47002348,6.40,6,4.80,-1,-1,-1,5.50,6.75,9.50
47002349,4,4.50,3,-1,-1,-1,2.75,4.25,7.25
47002350,7.20,8,6.40,-1,-1,-1,9,7.50,9.25
47002351,7.40,7,3.60,5.25,7.50,7.25,-1,-1,-1
47002352,5.20,6,2.60,-1,-1,-1,3.25,7,7.75
47002353,6.40,5.75,5.40,4.50,5.75,4,-1,-1,-1
47002354,6.40,6.75,5.20,5.50,3.75,3.75,-1,-1,-1
47002355,6,6.25,3,-1,-1,-1,6.75,6,7.75
47002356,6.20,5.50,4.60,-1,-1,-1,4,6.25,8.25
47002357,5.20,6.50,4.60,-1,-1,-1,5.75,7,9.25
47002358,6.60,8,7.40,-1,-1,-1,5.50,7,9
47002359,3.80,5.25,3.80,-1,-1,-1,2,4.50,5.75
47002360,7,6.50,6.40,4.75,8.25,7.50,-1,-1,-1
47002361,6.80,6.25,4.80,5,4,5.25,-1,-1,-1
47002362,4.60,5.75,4.40,-1,-1,-1,5.50,6.50,8.25
47002363,4.40,4.75,1.80,-1,-1,-1,3.25,5.50,6.75
47002364,6.60,6.75,5.40,-1,-1,-1,8.25,7,9.75
47002365,3,3.50,2,-1,-1,-1,2,4.50,5.75
47002366,7.20,6,4.20,6.75,7.25,3.75,-1,-1,-1
47002367,6.60,7.50,6.80,4.75,6.75,7.25,-1,-1,-1
47002368,7.80,6,5.60,7.25,6.75,6,-1,-1,-1
47002369,7,5.75,2.20,7,5.25,6,-1,-1,-1
47002370,5.80,6,4,-1,-1,-1,5,8,8.50
47002371,6.20,5,4.20,3.50,2.75,4.50,-1,-1,-1
47002372,5.80,5.25,2.60,-1,-1,-1,4,4.75,8
47002373,3.60,6,2.20,-1,-1,-1,6.75,7.25,8.50
47002374,4.20,5,2.80,-1,-1,-1,3.50,6.50,7.50
47002375,5.80,5.75,3.40,-1,-1,-1,5,7.50,8.50
47002376,4.20,5.75,3.80,-1,-1,-1,4.50,5.50,8.25
47002377,6.60,4.25,5.40,-1,-1,-1,2.50,6,8.25
47002378,8,6.75,5,7.25,7.75,5.50,-1,-1,-1
47002379,3.20,5.50,3.60,-1,-1,-1,4.75,6.75,7
47002380,5.40,4.75,3.80,-1,-1,-1,4.50,6.25,8.25
47002381,6.40,5.25,6.60,-1,-1,-1,4.75,7.75,8.50
47002382,5,6,4.60,-1,-1,-1,5,5.50,6.50
47002383,8.20,6.25,4.60,7.75,6.25,6.25,-1,-1,-1
47002384,4.20,6.25,3.80,-1,-1,-1,2.50,7,8.25
47002385,4,3.25,3.40,-1,-1,-1,3.75,4.75,8.25
47002386,5.80,4.50,2.40,-1,-1,-1,3,5.75,7.75
47002387,5,4,2.20,-1,-1,-1,3,5.75,7
47002388,4,4.25,-1,-1,-1,-1,4.25,-1,-1
47002389,5.80,-1,-1,-1,6.50,7.50,-1,-1,-1
47002390,6,6.75,7,-1,-1,-1,4.50,7.50,6
47002391,6,7.75,5.80,-1,-1,-1,7.75,7.50,9.50
47002392,7,5.75,4.60,4.50,6.75,4.75,-1,-1,-1
47002393,7.40,7,6.20,-1,-1,-1,6.75,8,8.75
47002394,5.20,5.75,4.20,-1,-1,-1,3.50,5.75,7
47002395,8,-1,-1,7.75,6.50,-1,-1,-1,-1
47002396,6,6.75,5,-1,-1,-1,4.75,6,8.50
47002397,4.40,5,2.60,-1,-1,-1,3.25,5.50,6.50
47002398,4.20,5,3.60,-1,-1,-1,5.50,6,7.75
47002399,5.80,6.25,7,-1,-1,-1,5.25,6.75,9
47002400,5.80,6.25,3.60,-1,-1,-1,2.75,5.75,8
47002401,7.60,7,4,6,5.50,4.25,-1,-1,-1
47002402,6.20,7.25,5.60,-1,-1,-1,7,9,9.75
47002403,7,7.50,3.40,-1,-1,-1,5.75,6.75,6.75
47002404,6.40,6,4,-1,-1,-1,2.25,7.25,8.25
47002405,6.40,5.50,3.80,-1,-1,-1,6.50,7.50,9.50
47002406,6.40,7.50,8.40,-1,-1,-1,7.75,7.75,9.25
47002407,6.40,5,4.20,-1,-1,-1,5.25,7,9.25
47002408,5,7,3,-1,-1,-1,2.25,7.25,7.50
47002409,4.40,5.25,3.40,-1,-1,-1,3.25,4.75,7
47002410,5.20,5.25,3.40,-1,-1,-1,6,7.50,9.50
47002411,8.20,6.50,4.80,5.75,8,5.25,-1,-1,-1
47002412,5.40,6.75,5,-1,-1,-1,3.75,6.75,8.75
47002413,3.40,6,3.60,-1,-1,-1,2.50,4.75,7.75
47002414,3.20,5.25,3.60,-1,-1,-1,4.50,5.50,6.50
47002415,3.40,5.25,4.20,-1,-1,-1,3.50,5.25,9.25
47002416,4,5.50,4.60,-1,-1,-1,4.50,7.50,8
47002417,6,6.25,4.60,-1,-1,-1,5.25,7,9
47002418,3.80,3,2.80,-1,-1,-1,4.25,6.25,9
47002419,8.80,6.75,6,7.75,7.50,6.25,-1,-1,-1
47002420,6.40,6.50,5,6,7.25,5.50,-1,-1,-1
47002421,3.40,5,3,-1,-1,-1,4,4.75,7.50
47002422,6.60,6.50,4.80,-1,-1,-1,5.50,7.75,9
47002423,4.40,5.75,3.40,-1,-1,-1,2.50,4.75,6.75
47002424,3.80,5.75,3.20,-1,-1,-1,4,6,6.75
47002425,8.20,6.25,7.20,6.75,6,4.75,-1,-1,-1
47002426,4.40,4.75,2.20,-1,-1,-1,3.75,6.50,7
47002427,5.80,6.75,3,-1,-1,-1,4.75,7.50,8.25
47002428,4.80,6.75,3.20,-1,-1,-1,3,5.25,7.25
47002429,7.60,7.75,5.20,-1,-1,-1,7,7.50,9
47002430,8,7.75,7.40,-1,-1,-1,5.25,7.75,9.50
47002431,5.40,7.25,4.80,-1,-1,-1,5,6.50,8.50
47002432,6,5,1.80,-1,-1,-1,2.50,5.25,6
47002433,8.20,7,5.40,6.75,7.75,4.50,-1,-1,-1
47002434,6.60,5,2.20,-1,-1,-1,3,5.50,7.50
47002435,4.60,5,4.40,-1,-1,-1,3.75,6,8
47002436,6.80,6.75,4.80,-1,-1,-1,5.75,6.25,8.50
47002437,5.60,7.25,5.40,-1,-1,-1,3.25,6.50,9.25
47002438,8,7.50,6.40,-1,-1,-1,5.25,7.50,8
47002439,6,6,4.60,-1,-1,-1,5.75,5.75,8.75
47002440,6.60,5.50,4.80,6,6.50,6.75,-1,-1,-1
47002441,7.40,7.50,4.80,6.25,6.25,4,-1,-1,-1
47002442,6.60,6.75,5.60,5.50,5.25,5,-1,-1,-1
47002443,2.60,4.25,2.80,-1,-1,-1,3,6,7.50
47002444,7.60,6.25,4,7.25,6.50,5,-1,-1,-1
47002445,4.40,8,6.20,-1,-1,-1,5.25,5.50,7.50
47002446,7.40,6,4.80,4.75,6.75,6.25,-1,-1,-1
47002447,8.20,7.75,9.20,7,8,8.75,-1,-1,-1
47002448,6,7,3.60,-1,-1,-1,2.50,5,7
47002449,3.40,6,3.60,-1,-1,-1,4.75,8.25,8.75
47002450,5.20,6.75,4.60,-1,-1,-1,3.50,5.50,8.25
47002451,4.80,3.75,1.80,-1,-1,-1,4.25,6,7
47002452,7.80,6,3.20,3.75,6.75,7,-1,-1,-1
47002453,5.80,6.75,4.40,-1,-1,-1,3.50,6.50,8.25
47002454,4.80,5,4.40,-1,-1,-1,3.50,4.25,6.75
47002455,4.20,6.25,4.60,-1,-1,-1,5.75,5.50,8.75
47002456,6,5.75,3,-1,-1,-1,3.75,5.50,8.75
47002457,3.40,6.25,2.60,-1,-1,-1,3,5.25,7.75
47002458,2.60,5.50,3.40,-1,-1,-1,3,6,6.25
47002459,6.60,7,6,-1,-1,-1,5.50,8,9.50
47002460,4.60,6.25,4.40,-1,-1,-1,4.25,6.50,7.25
47002461,4.80,6,5,-1,-1,-1,4.75,5.75,6.75
47002462,7.80,7.25,6.80,6.50,6.50,5.75,-1,-1,-1
47002463,7.60,7.25,6.60,-1,-1,-1,4.25,6.25,8.25
47002464,4.80,6.25,1.60,-1,-1,-1,3.50,6.50,6
47002465,8.20,7,6.60,6,7,3.75,-1,-1,-1
47002466,5,6.75,3.80,-1,-1,-1,7.25,7.75,8.50
47002467,3.20,5.50,2.60,-1,-1,-1,3.75,5.25,4.25
47002468,5,6.25,4.80,-1,-1,-1,3.25,5.25,7.75
47002469,5.80,8,2.60,-1,-1,-1,7.50,8,9
47002470,7.40,6.50,4.80,-1,-1,-1,5.50,7.25,9
47002471,5.40,5.50,2.40,-1,-1,-1,4.50,6,7.50
47002472,7.40,4.50,3.40,-1,-1,-1,4.25,7,8
47002473,6.80,5.25,2.80,-1,-1,-1,3.75,5.50,8.25
47002474,5.20,5.50,4.40,-1,-1,-1,5,7,8.25
47002475,2.80,5,1.80,-1,-1,-1,3.50,4.50,5.50
47002476,2.60,4.75,2.20,-1,-1,-1,3,6,7.75
47002477,5.80,5.75,4,-1,-1,-1,6.25,7.50,8
47002478,4.40,2.25,3,-1,-1,-1,3.25,7.25,8.25
47002479,7.60,7.75,7.40,-1,-1,-1,5.75,7.50,8.75
47002480,6.40,8.25,8,-1,-1,-1,7,7,9
47002481,3.60,6.25,3,-1,-1,-1,5.75,6.50,7.50
47002482,6.20,8.50,5,-1,-1,-1,7,8.75,9
47002483,6,7,4.60,-1,-1,-1,5.25,7,9.75
47002484,6.80,6.25,4.40,-1,-1,-1,4,6.25,9.50
47002485,6.60,6,3.80,-1,-1,-1,2.75,4,8.25
47002486,8,7.25,7.60,5.75,6,4.25,-1,-1,-1
47002487,7,6.25,4.80,4.25,7,4.25,-1,-1,-1
47002488,6.60,6.50,7.80,-1,-1,-1,6,7,8.75
47002489,2.40,5,3.20,-1,-1,-1,3.75,5.25,3.25
47002490,4.40,4.50,3.80,-1,-1,-1,2.75,3.75,6.25
47002491,6.20,6.50,4.80,-1,-1,-1,4.25,7,8.25
47002492,7.40,7.75,6,7.50,5.75,4.50,-1,-1,-1
47002493,5.60,6.75,3.60,-1,-1,-1,3,5.75,6.75
47002494,3.20,5.50,2.40,-1,-1,-1,1,4.50,7.25
47002495,3.40,5.25,3.60,-1,-1,-1,4.25,3.50,6
47002496,7.60,7.75,7.40,5.75,7,5,-1,-1,-1
47002497,6.80,-1,-1,-1,6.75,6,-1,-1,-1
47002498,5.80,5.50,4,4.50,4.75,5,-1,-1,-1
47002499,7.20,7.25,5.80,7,6.75,4.50,-1,-1,-1
47002500,6.80,6.50,5.40,6.50,5.75,3,-1,-1,-1
47002501,7.60,7,3.80,6.50,7.50,6.25,-1,-1,-1
47002502,5,5.25,3.40,-1,-1,-1,4.50,6,9
47002503,4.20,5.50,5.40,-1,-1,-1,2.25,5.25,7.25
47002504,5.40,6.50,3,3.25,2.75,4.25,5,7.50,7.25
47002505,8.40,8.25,8.20,-1,-1,-1,3.75,7.25,8.50
47002506,4.80,5.50,3.40,-1,-1,-1,2.75,7.25,6.50
47002507,8.20,7.25,6.40,7,6.75,6.25,-1,-1,-1
47002508,6.20,6.75,5,-1,-1,-1,2.75,6,7.50
47002509,8,7.75,7,7.25,6.75,6,-1,-1,-1
47002510,4.40,7,4.20,-1,-1,-1,3.25,5.75,8.75
47002511,6,7,4.20,5.75,6.50,3.75,-1,-1,-1
47002512,4.20,6.75,4.40,-1,-1,-1,3.75,5.50,7.25
47002513,4.60,6.50,3.20,-1,-1,-1,2.25,6.50,8
47002514,6,7,4,-1,-1,-1,3.25,6.25,9
47002515,7,5.25,4.80,-1,-1,-1,5.25,6,8.25
47002516,5.20,7,4.20,-1,-1,-1,3.50,6.75,8.50
47002517,6.60,6,3.60,-1,-1,-1,3.50,6,8.75
47002518,6.40,7,6.40,4.75,5.25,5.50,-1,-1,-1
47002519,6,5.75,6.20,3.25,7.75,6.75,-1,-1,-1
47002520,6,7,5.60,-1,-1,-1,7.50,7.50,8.50
47002521,4.80,5,2.60,-1,-1,-1,4.25,5.50,8
47002522,7.40,7,5.20,6.50,5.50,6.25,-1,-1,-1
47002523,6.40,6,4.20,-1,-1,-1,6,8.25,8.50
47002524,7,6,5,-1,-1,-1,4.25,6.25,8.50
47002525,7.80,6,4.20,-1,-1,-1,3,6.75,7.50
47002526,6.40,7,3.40,6.25,5.75,4.50,-1,-1,-1
47002527,5.20,6.25,4.60,-1,-1,-1,4.75,7,8
47002528,6.20,5.25,5,-1,-1,-1,4.25,6.25,8
47002529,3.80,5.75,6.80,-1,-1,-1,4.50,6.25,6.50
47002530,4.40,6,2.60,-1,-1,-1,6,8.50,8.75
47002531,5.60,7,6,-1,-1,-1,4,5.75,8.50
47002532,7,5.75,3.60,4.50,5.75,4.25,-1,-1,-1
47002533,3.40,-1,-1,-1,3,3.50,-1,-1,-1
47002534,5.60,5.75,3.40,-1,-1,-1,4,6.75,7.25
47002535,4.60,6,3.80,-1,-1,-1,4,7.25,9.25
47002536,4.80,6.25,2.40,-1,-1,-1,3.25,6.50,7.75
47002537,4.20,5.50,2.80,-1,-1,-1,5.25,7,8.50
47002538,2.40,4.75,2,-1,-1,-1,3,6,7
47002539,5.40,5.25,4.60,-1,-1,-1,4.50,6.75,7.75
47002540,6,6.75,4.20,-1,-1,-1,4.50,6.25,9
47002541,7,7,4.60,-1,-1,-1,6.50,6.75,9.50
47002542,5.40,6.25,3,-1,-1,-1,2.75,5.75,7.50
47002543,4.60,4.75,5.20,-1,-1,-1,3.75,5.50,8.25
47002544,5.20,4.75,4,-1,-1,-1,2,6.50,8.75
47002545,7.80,7.50,6.20,6.50,6.25,5.75,-1,-1,-1
47002546,3.80,6,4,-1,-1,-1,6.25,6.75,9
47002547,5.20,4.75,3.40,-1,-1,-1,5.25,6.75,7.75
47002548,7.40,7,6.40,4.75,6.75,6.25,-1,-1,-1
47002549,5.60,5.50,4.40,-1,-1,-1,4,6,7.50
47002550,5.80,5,-1,-1,-1,-1,6.25,-1,-1
47002551,7.60,6,5.80,6.75,7.75,6.50,-1,-1,-1
47002552,7.40,5.50,6.80,5.50,5.25,5.75,-1,-1,-1
47002553,7.80,8,7.20,3.75,7.25,6.25,-1,-1,-1
47002554,6.20,5.50,4,-1,-1,-1,7.25,7.25,8.75
47002555,5.20,4.75,2.80,-1,-1,-1,3.25,5.25,6.50
47002556,5.80,5.50,3.60,-1,-1,-1,2.75,6.75,7.25
47002557,5,6.25,4.80,-1,-1,-1,4,5.25,9.50
47002558,4,2.75,2.60,-1,-1,-1,3.50,5,8.25
47002559,5.20,7.25,6,-1,-1,-1,4.50,7,9.25
47002560,6,7.50,6.20,-1,-1,-1,8,8.50,9.50
47002561,4.60,6.50,4.80,-1,-1,-1,4.75,7.25,7.50
47002562,7,7.50,5.60,4.75,5.75,6.25,-1,-1,-1
47002563,6.40,6,6.20,5.25,4.50,4.75,-1,-1,-1
47002564,5,5,2.40,-1,-1,-1,3.25,4.50,8
47002565,5.80,6,3.60,-1,-1,-1,3.25,7.25,8
47002566,1.40,4.50,2,-1,-1,-1,4,4.75,5.75
47002567,6.20,5,5.60,-1,-1,-1,5,6.25,8
47002568,5.40,5.50,4.20,6,6.25,3.25,-1,-1,-1
47002569,7,6,6.20,5.25,6.25,4.25,-1,-1,-1
47002570,4.40,4.50,2.80,-1,-1,-1,3.75,4.25,9
47002571,5.20,5,4,-1,-1,-1,5,5.50,8.50
47002572,7,6.75,6.80,5.75,4.50,4.50,-1,-1,-1
47002573,7.40,5.75,6.60,6,6.75,4.75,-1,-1,-1
47002574,4.40,4.50,4.40,-1,-1,-1,3.75,5.75,9
47002575,8.40,6.50,6.40,5.50,5,4.75,-1,-1,-1
47002576,4,4.25,3.40,-1,-1,-1,1.50,-1,-1
47002577,4.60,3.50,3.80,-1,-1,-1,3.75,6,8.50
47002578,6.60,5.50,4.40,-1,-1,-1,4.75,7.50,8.75
47002579,4.40,4,2.20,-1,-1,-1,3,4.75,5.50
47002580,5.80,5,4.40,-1,-1,-1,3.75,6.75,7.75
47002581,5.40,5,2.60,-1,-1,-1,2.50,4.75,6.75
47002582,6.60,5.50,2.80,-1,-1,-1,3.50,7,8.75
47002583,5.20,6,5,-1,-1,-1,3.50,6,8.25
47002584,6.40,6.50,5.20,-1,-1,-1,5,7.25,9.25
47002585,5.20,4.25,5,-1,-1,-1,5.75,6.50,9
47002586,7.20,6.75,4.40,-1,-1,-1,5,8,9.25
47002587,4.80,5.50,4.20,-1,-1,-1,3.50,5.25,7.50
47002588,4.20,6.25,4,-1,-1,-1,6.25,7,9.25
47002589,2.80,6.25,3.20,-1,-1,-1,4,5.75,6.75
47002590,6,7.25,2.60,-1,-1,-1,3.75,5.50,6.50
47002591,6.60,6.75,6,-1,-1,-1,5,6.25,7.75
47002592,7.40,7,5.80,-1,-1,-1,5.50,7.75,9.50
47002593,4.20,5.50,3.40,-1,-1,-1,5.25,6.50,9
47002594,4.20,4.75,4.40,-1,-1,-1,3.25,4.50,6.50
47002595,3.60,5.25,3.20,-1,-1,-1,3.25,4.50,6.75
47002596,6.40,7,5.20,2.75,4,5.25,-1,-1,-1
47002597,4,5.25,3.20,-1,-1,-1,5.50,6.75,8.75
47002598,3.40,6.75,2.60,-1,-1,-1,2.50,5.75,7.50
47002599,6.80,5.75,3.60,3.50,6.50,4.75,-1,-1,-1
47002600,6.60,6.50,2.20,5.50,6.75,4.50,-1,-1,-1
47002601,7.80,6,4.20,7.50,6,6.25,-1,-1,-1
47002602,6.60,6,4.40,-1,-1,-1,5.75,7.25,8
47002603,8.20,5.25,7.20,8,5.25,4.50,-1,-1,-1
47002604,3.20,5.75,3.60,-1,-1,-1,1.50,5.25,6.75
47002605,6.60,5.50,2.20,-1,-1,-1,5.25,6.75,9.25
47002606,6.60,5.75,4,-1,-1,-1,5.50,6.50,8
47002607,8,6,4.40,6,7,3.25,-1,-1,-1
47002608,6.80,4.50,5.60,-1,-1,-1,4.75,6.50,9
47002609,5.20,4.50,3.60,-1,-1,-1,7.50,6.75,8.25
47002610,4.40,4.50,4.60,-1,-1,-1,5,6.50,8.25
47002611,8.20,5.50,4.20,6,7.25,6,-1,-1,-1
47002612,6.40,5.25,5,-1,-1,-1,6,6.50,8.50
47002613,7.80,5.25,6.60,6.75,6.50,5.50,-1,-1,-1
47002614,7.20,7,6.80,-1,-1,-1,5.25,5.50,8.75
47002615,5.80,-1,2.80,2.75,-1,-1,-1,-1,-1
47002616,7.80,6.25,5.80,7.25,7.50,4.75,-1,-1,-1
47002617,6.40,5.50,4.20,-1,-1,-1,5,7.25,8.25
47002618,7,6.25,4,6.25,6.25,4.75,-1,-1,-1
47002619,5.40,6,4,6.50,4.25,5,-1,-1,-1
47002620,6.40,5.75,5,-1,-1,-1,5,7,7
47002621,5.80,6.50,3.20,-1,-1,-1,4,6.50,8
47002622,6.60,5.75,4.60,-1,-1,-1,4.75,7,9.25
47002623,7,6.75,4.80,3.75,6.75,5,-1,-1,-1
47002624,4.60,5.50,2,-1,-1,-1,4,6,7.25
47002625,6.80,6,6.60,4.25,4.75,3.75,-1,-1,-1
47002626,6.80,6,4.40,5.50,6.25,6.25,-1,-1,-1
47002627,7,4.75,2.80,4.50,5.50,4.50,-1,-1,-1
47002628,8,7,7.80,6.75,6.25,5.25,-1,-1,-1
47002629,4.80,4.75,4.20,-1,-1,-1,3.75,5.50,7.75
47002630,5,5.25,3.20,-1,-1,-1,4.50,5.50,6.75
47002631,7.80,7.50,5.20,7.25,6.50,4.25,-1,-1,-1
47002632,6,6.75,3.80,-1,-1,-1,4.75,6.75,8.50
47002633,6,5.50,2.80,-1,-1,-1,6,7.50,9.25
47002634,7.60,6.50,3.80,7,6.75,6.50,-1,-1,-1
47002635,6.60,4,6.20,-1,-1,-1,2.50,6.50,9
47002636,4.40,4.50,6,-1,-1,-1,5.25,7.25,7.75
47002637,6.20,4,4,-1,-1,-1,4.50,5.25,7.50
47002638,7.80,6.25,4,5.25,4.75,4.75,-1,-1,-1
47002639,5,5.25,4,-1,-1,-1,2.75,5.75,7.50
47002640,5.80,5.75,4,3.25,2.50,4,-1,-1,-1
47002641,5.20,6.25,3.80,6.50,5.50,5,-1,-1,-1
47002642,5.60,6.50,3.80,-1,-1,-1,4,6.75,9.25
47002643,4.40,5,1.80,-1,-1,-1,3.50,4.25,7
47002644,6.60,4,3.80,-1,-1,-1,4.75,5.25,7
47002645,4.40,5.25,3.60,-1,-1,-1,4.25,7.25,8.25
47002646,5.20,5,2.80,-1,-1,-1,3,6.25,8.25
47002647,6,4.50,5,4.50,4.75,3.50,-1,-1,-1
47002648,6,4.75,5,-1,-1,-1,7.25,7.25,8.50
47002649,6.80,5.25,4.60,4.75,5,5,-1,-1,-1
47002650,7,4,4.40,5.25,6.25,3,-1,-1,-1
47002651,2.20,3,3.40,-1,-1,-1,3.50,6,6
47002652,6.60,7.50,5.40,-1,-1,-1,7.50,8.25,9
47002653,7.80,7.25,6.80,-1,-1,-1,6,8.25,8.50
47002654,7.80,6.25,8.60,-1,-1,-1,5.75,6.75,8
47002655,6.60,5.75,4.80,-1,-1,-1,4.75,7,8.50
47002656,7.40,5.75,4.40,-1,-1,-1,4,7.50,8
47002657,3.60,5,4.60,-1,-1,-1,5,6.50,5.75
47002658,8.40,6.50,5.40,7.75,7.25,4.25,-1,-1,-1
47002659,5.80,5,2.80,-1,-1,-1,4.25,6.75,8.25
47002660,6.40,5.75,3.80,-1,-1,-1,4.25,5.75,7.25
47002661,4,5,3.20,-1,-1,-1,3.50,5.75,6
