SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
36001053,3.20,3.25,3.60,-1,-1,-1,3.25,5.50,7.50
36001054,4.40,2,2.60,-1,-1,-1,2.75,6,4.75
36001055,6.40,3.50,4.20,4,6.50,5.50,-1,-1,-1
36001056,5.20,4,2.80,-1,-1,-1,4.25,5.25,7
36001057,4.80,5,4.20,-1,-1,-1,5.25,5.75,8
36001058,4,4.25,2,-1,-1,-1,3.25,4,5.75
36001059,8.60,5.25,4.40,7.25,7,5.25,-1,-1,-1
36001060,3.80,3.50,3.40,-1,-1,-1,4.25,5.75,6.50
36001061,3.80,4,2.60,-1,-1,-1,3.50,5.25,7.25
36001062,5.60,4.75,2.60,-1,-1,-1,4.75,7.75,8.75
36001063,7.40,4,4.60,5,6,5,-1,-1,-1
36001064,4,4,4.80,-1,-1,-1,3.75,6.25,7.75
36001065,4.80,4.50,4,-1,-1,-1,5.50,5.75,7.50
36001066,6.20,6,4.80,-1,-1,-1,5.25,7,8
36001067,6,5.50,4.80,-1,-1,-1,5,5,7
36001068,5.40,3.25,3.60,-1,-1,-1,3,4.25,7
36001069,3.20,4.25,3,-1,-1,-1,3.50,6.25,6.50
36001070,8,5.75,7.20,6.50,6.50,6,-1,-1,-1
36001071,3.20,3.75,3.20,-1,-1,-1,4.25,5.25,6.25
36001072,6.40,6.25,7,-1,-1,-1,6,7.75,9.50
36001073,4.40,4,3.20,-1,-1,-1,3.75,6.50,6.75
36001074,5,2.25,3.40,2.25,2.50,3.25,-1,-1,-1
36001075,6.60,2.50,3.20,-1,-1,-1,5,7.75,8
36001076,4.40,3,2,-1,-1,-1,4.50,5.50,5.75
36001077,8.60,4.50,3,7.75,8,5,-1,-1,-1
36001078,7.40,4.50,4.20,7.25,4.75,5.75,-1,-1,-1
36001079,3.20,3.50,2.60,-1,-1,-1,3.25,4.50,6.50
36001080,5.80,4.50,4.60,-1,-1,-1,5.50,5,7.25
36001081,5.40,4.50,3.40,-1,-1,-1,4,5.75,5.50
36001082,4,4.50,4,-1,-1,-1,6.25,5.25,6.75
36001083,3.20,3.25,2.40,-1,-1,-1,2.50,4.25,6.50
36001084,3.80,4.75,4,-1,-1,-1,3.25,4.75,6.25
36001085,7,6,6.20,5.75,7.50,6,-1,-1,-1
36001086,4.40,3.50,3.80,-1,-1,-1,3,6,6.75
36001087,6.20,3.75,3.20,-1,-1,-1,4.75,5.75,8.75
36001088,5.80,3.50,2.20,2.75,4.25,4.25,-1,-1,-1
36001089,4.40,5,2.80,-1,-1,-1,3.75,6,6.50
36001090,7.40,4.75,6,6.25,6.50,6.50,-1,-1,-1
36001091,5.20,4.75,4.60,-1,-1,-1,3.25,6.25,8.25
36001092,3.60,3,2.20,-1,-1,-1,3.75,5.25,4.75
36001093,6.40,3.25,2.80,3.75,4,4.25,-1,-1,-1
36001094,5.80,4.25,3.80,2.75,4.50,5,-1,-1,-1
36001095,6.60,4.25,6.20,5.50,5.50,6,-1,-1,-1
36001096,5.20,4.25,2.80,-1,-1,-1,7.25,8,8.50
36001097,6.60,4.75,4.40,-1,-1,-1,4.75,7,8.50
36001098,5,4.50,3.20,3.50,4.50,5.25,-1,-1,-1
36001099,5.40,5,4,3.75,5,4.75,-1,-1,-1
36001100,7.20,4.50,5.20,-1,-1,-1,4.25,7.75,8
36001101,4.80,2.50,2,-1,-1,-1,5.25,6.75,6.50
36001102,6.20,5.75,7,-1,-1,-1,5.50,7,8.50
36001103,6.40,5,5.80,6.25,4,6.75,-1,-1,-1
36001104,6.80,4.75,4,5.25,5.25,5,-1,-1,-1
36001105,4.60,3.50,2.80,-1,-1,-1,3.75,6,6.75
36001106,6.80,5.25,4,-1,-1,-1,7.50,8.25,8.75
36001107,7.20,6.25,4.60,-1,-1,-1,5.75,7.50,8.75
36001108,7.20,5.25,4,-1,-1,-1,7,8,9
36001109,5.20,4.75,3.20,-1,-1,-1,4.25,6.50,6.25
36001110,4.40,3.75,3.40,-1,-1,-1,5.25,7,9
36001111,6.40,5.50,3.40,5,6,5,-1,-1,-1
36001112,4.80,5,4,3,2.50,4,-1,-1,-1
36001113,7.40,5.75,4.20,4.75,6.25,5.50,-1,-1,-1
36001114,4.80,5,4.80,-1,-1,-1,4.50,5.25,6.75
36001115,5,3.50,2,-1,-1,-1,3.50,5.50,7
36001116,3.20,4.25,3,3.75,3.75,4,-1,-1,-1
36001117,7.80,6.50,3.60,5.25,5,4.75,-1,-1,-1
36001118,6.40,5.50,2.80,-1,-1,-1,4.50,6.25,6.50
36001119,6.20,4.25,2.20,-1,-1,-1,4,6.75,8.25
36001120,5.60,5.75,4.80,-1,-1,-1,3.25,7.50,9.50
36001121,4.80,5,2.80,-1,-1,-1,6,6.50,7.75
36001122,6.60,5.25,2.20,4.75,4,2.50,-1,-1,-1
36001123,5.80,3.75,4.20,-1,-1,-1,4.25,7.25,7.25
36001124,5.20,4.50,3.80,3,3,2.25,-1,-1,-1
36001125,5.20,5.75,3.60,-1,-1,-1,7,7.50,7.75
36001126,6.60,5,3.80,4.50,4.25,4.50,-1,-1,-1
36001127,4,2.75,2,-1,-1,-1,3.50,5,6.25
36001128,5,5.75,4.80,-1,-1,-1,7.25,9,9.25
36001129,6.60,6,5.40,6,6,4.25,-1,-1,-1
36001130,4.80,4,2.80,-1,-1,-1,4.75,4.50,8
36001131,6.60,4.50,2.40,-1,-1,-1,3,6.75,7.25
36001132,6,5.75,2.80,-1,-1,-1,7.25,7.75,8.75
36001133,6.60,3.75,4.20,4.50,5.25,5.25,-1,-1,-1
36001134,6.60,5.50,5.60,5.50,5,4,-1,-1,-1
36001135,5.60,4.75,6.60,-1,-1,-1,6.75,7.75,9.25
36001136,6.60,4.25,4.20,-1,-1,-1,6.50,7.25,9.25
36001138,5.20,4.75,3.60,-1,-1,-1,3,5.50,7.50
36001139,5.40,5.75,3.60,-1,-1,-1,3,5.75,8.25
36001140,5.80,5.25,4.40,5,4.75,5.50,-1,-1,-1
36001141,5.60,4.75,3.60,2.75,4.50,4.25,-1,-1,-1
36001142,7.80,4.75,4.60,7.75,7,6.50,-1,-1,-1
36001143,6.40,4.25,6.40,-1,-1,-1,4,5.50,5.75
36001144,6,5.75,6,-1,-1,-1,6.75,7.50,8.50
36001145,4,3,2.80,-1,-1,-1,5,5.75,6.50
36001146,5.60,5,4,-1,-1,-1,3.50,6.75,8.25
36001147,8.40,5.25,5.40,5.50,5.75,6.25,-1,-1,-1
36001148,3.60,3.75,2.80,-1,-1,-1,3.50,6.50,7
36001149,4,4,2.60,-1,-1,-1,2.75,5.75,8
36001150,6.20,7,3.80,4.25,5,6.25,-1,-1,-1
36001151,4.60,5.50,2.60,-1,-1,-1,7.75,7.50,7.75
36001152,6,4.50,3.20,3,2.75,5.50,-1,-1,-1
36001153,4.60,5.50,3.20,-1,-1,-1,3,6.25,7.75
36001154,7.60,5.50,8.60,6.25,7,5.25,-1,-1,-1
36001155,6.20,4,3.40,-1,-1,-1,3.75,5,7.50
36001156,7.20,4.50,4.60,6,5.75,4.50,-1,-1,-1
36001157,6,4.75,4.40,-1,-1,-1,4.75,7.25,8
36001158,4.80,4.50,3.20,-1,-1,-1,7.25,5.75,9.25
36001159,6.20,2.50,4.20,4.75,5,6.25,-1,-1,-1
36001160,4,5,2.60,-1,-1,-1,4.75,7.25,7.25
36001161,5.80,5.25,4.40,-1,-1,-1,3.75,7,8
36001162,3.80,5.25,2,-1,-1,-1,4,4.50,5.75
36001163,6.20,4.75,3.60,-1,-1,-1,3.75,7,7.25
36001164,6.80,5.25,3.20,-1,-1,-1,5,5,8.75
36001165,5,5.25,3.60,3.25,3.75,4.25,-1,-1,-1
36001166,5,4.75,2.40,-1,-1,-1,3.25,5,8
36001167,6.20,4.25,4.60,4.50,4.25,4.50,-1,-1,-1
36001168,6.20,4.50,3.60,4.25,6.50,5.75,-1,-1,-1
36001169,5.40,4.50,3.40,-1,-1,-1,2.75,4.75,5.50
36001170,6.60,2.75,3.80,-1,-1,-1,4,5.75,9
36001171,7.40,4.25,3,4.50,4,4.25,-1,-1,-1
36001172,4.40,1.50,3.20,-1,-1,-1,3.50,4.25,5
36001173,4.60,4.75,1.80,-1,-1,-1,4.50,4.75,7.50
36001174,4,2.50,3.80,-1,-1,-1,3.50,4.50,5.75
36001175,7.60,5.50,4.40,5.50,6,5,-1,-1,-1
36001176,6.40,5,4,3.75,6,4,-1,-1,-1
36001177,5.40,5.25,4.40,-1,-1,-1,5.50,7.50,7.75
36001178,2.80,4,2.60,-1,-1,-1,3.75,6,7
36001179,6.40,4.75,3.40,3.25,5,4.50,-1,-1,-1
36001180,6.40,4.75,3,-1,-1,-1,4.25,7,7
36001181,7.40,6,4.20,5.50,7,6,-1,-1,-1
36001182,4.80,5.75,3,-1,-1,-1,3.75,6.75,8
36001183,5.40,6,4.80,-1,-1,-1,6.25,7.25,7.50
36001184,6.40,4,3.60,-1,-1,-1,3,5.75,7.75
36001185,6.60,5.25,5,3,6.50,4.25,-1,-1,-1
36001186,6,4.50,4.20,4.25,5.25,5,-1,-1,-1
36001187,2.40,3.50,2.20,-1,-1,-1,2,3.25,6.25
36001188,4.60,4,4.80,3.75,4.25,5.25,-1,-1,-1
36001189,6.60,5.50,4.60,-1,-1,-1,4.50,5.50,7.25
36001190,8.20,5.50,2.80,6,6.25,6,-1,-1,-1
36001191,5.80,5.75,4.20,4.25,3.50,3.25,-1,-1,-1
36001192,5,4,2.80,-1,-1,-1,2.25,4.75,8
36001193,5,5.25,2.60,-1,-1,-1,5.50,6.50,8.25
36001194,4.20,4,2.80,-1,-1,-1,3.50,6.50,6.25
36001195,5.60,4.75,4.20,-1,-1,-1,3.25,6,4.25
36001196,6.40,4,3.20,4.50,6.25,5.50,-1,-1,-1
36001197,6,4.25,3.80,-1,-1,-1,6,6.25,8.25
36001198,6.40,5.25,5.80,5.50,6.75,6.50,-1,-1,-1
36001199,4,4.25,3.20,-1,-1,-1,5,6.50,8
36001200,4.40,3.75,2.80,-1,-1,-1,2.75,7.25,8
36001201,3.40,4,2.80,-1,-1,-1,2,4,6.50
36001202,5.40,4,3.20,-1,-1,-1,2,6.25,6.25
36001203,6.20,5.25,4.60,-1,-1,-1,6.50,8,9.50
36001204,5.60,5.50,5,-1,-1,-1,5.25,6.25,9
36001205,3.40,3.50,2.60,-1,-1,-1,3.25,5.25,6
36001206,5.80,5.75,2.80,-1,-1,-1,6,6.75,8.75
36001207,6,5.75,3.60,-1,-1,-1,2.50,7.25,8.25
36001208,4.60,3.75,3.60,-1,-1,-1,3.50,5.25,7.50
36001209,5.40,5,3.60,-1,-1,-1,4.25,6.75,8.25
36001210,5.60,4.25,5.60,3.75,3.25,6,-1,-1,-1
36001211,5.40,4.75,3.20,-1,-1,-1,5.50,7,6.75
36001212,6.20,5,4,-1,-1,-1,3.50,5.50,7.50
36001213,7,6.50,5,3.75,5.75,7.75,-1,-1,-1
36001214,4.60,4.75,5,-1,-1,-1,6,6.75,7.50
36001215,7.20,3.50,4.20,5.25,4.75,5.75,-1,-1,-1
36001216,5.40,3.75,4,-1,-1,-1,6.25,5.25,8.25
36001217,6.60,4.25,1.80,6,6,5.75,-1,-1,-1
36001218,5.80,5.50,3.80,-1,-1,-1,8.50,7.25,9.25
36001219,8.20,4.50,3.40,7.25,6.50,3.50,-1,-1,-1
36001220,5.60,4.50,4.20,-1,-1,-1,5.50,5.75,8
36001221,5.20,4.50,4.20,-1,-1,-1,3.50,3.50,5.50
36001222,5.20,8.25,6.20,-1,-1,-1,6,6.75,9.25
36001223,7.40,5.25,3.80,-1,-1,-1,3,6.25,7.50
36001224,3.60,5,3.20,-1,-1,-1,3.50,5,8
36001225,7.80,4,5.80,8,7,9,-1,-1,-1
36001226,3.80,5,2.40,-1,-1,-1,3,4,6
36001227,7,6,4.20,7,6,5.75,-1,-1,-1
36001228,6.20,4.75,3,2,5.25,4.75,-1,-1,-1
36001229,6,7,6.20,6.75,5.25,5.75,-1,-1,-1
36001230,5.80,5.25,4.40,2.50,3.75,4,-1,-1,-1
36001231,6,5,3.40,-1,-1,-1,4.50,6.50,8.50
36001232,4.60,3.75,2.60,-1,-1,-1,3.25,7,7.50
36001233,3.80,4,3.40,-1,-1,-1,4.25,5,7.25
36001234,6.40,5,2.40,4,4.25,4,-1,-1,-1
36001235,7,5.75,6.60,6.25,5.25,4.50,-1,-1,-1
36001236,5.60,4,4.20,-1,-1,-1,5,6.75,9.25
36001237,4.20,3.50,4,-1,-1,-1,4.75,6.50,6
36001238,5.20,6,8.20,-1,-1,-1,6.25,7.50,9.25
36001239,7.80,5,3.40,4.25,5.75,5,-1,-1,-1
36001240,6.40,6,6,5.50,4.75,5,-1,-1,-1
36001241,5.40,4.75,4,4.50,4.50,3.50,-1,-1,-1
36001242,5.60,5,4.80,4,4.75,6.50,-1,-1,-1
36001243,6.60,3.75,4.40,4.25,5.50,5.25,-1,-1,-1
36001244,4.60,4.50,3.20,-1,-1,-1,4.75,6,7.50
36001245,5.60,3.25,4.20,3.25,5,4.75,-1,-1,-1
36001246,6.20,6.25,3.80,-1,-1,-1,3.25,7.25,8.25
36001247,3.80,3.75,3.20,-1,-1,-1,3.50,3.75,6.25
36001248,6,2.75,3.80,-1,-1,-1,2.50,5.75,9
36001249,6.20,4,4,-1,-1,-1,3.50,6.50,6.75
36001250,6.80,4.75,4.40,5.50,6,5.50,-1,-1,-1
36001251,7.60,5,5,6.25,7.25,5.25,-1,-1,-1
36001252,3,3.25,3,-1,-1,-1,2.75,5.25,8.25
36001253,4,2,2.60,-1,-1,-1,2.50,4.50,5.75
36001254,5,5.25,3.60,4,4.25,5.75,-1,-1,-1
36001255,6.20,5.25,4,4,5.75,7.50,-1,-1,-1
36001256,4.80,5,3,-1,-1,-1,4.50,6.50,7.50
36001257,6.60,6.25,4.40,6.50,5.75,6,-1,-1,-1
36001258,6.60,5.50,3.40,-1,-1,-1,4,5.75,6.50
36001259,7.80,4.50,3.20,5.50,4.75,6,-1,-1,-1
36001260,6,6.25,3.80,-1,-1,-1,6.75,8,8.75
36001261,7.40,5.25,4.80,6.25,4.75,4.25,-1,-1,-1
36001262,4.40,5.25,4.20,-1,-1,-1,7.25,8.25,7.50
36001263,5.80,5.50,2.60,-1,-1,-1,4,6.50,5.50
36001265,5.40,5.50,2.80,2.50,6,4.75,-1,-1,-1
36001266,7,4,2.40,5.50,5.75,4.75,-1,-1,-1
36001267,6.40,4.75,5,3.75,3.75,4.50,-1,-1,-1
36001268,3.80,3.50,3.60,-1,-1,-1,2.25,5,7.50
36001269,6.40,6,6,-1,-1,-1,6.75,6.50,8.50
36001270,8.60,7,6.20,-1,-1,-1,6,7,8
36001271,4.40,4.75,3.40,-1,-1,-1,3.25,6.25,7.75
36001272,5,5.50,4.60,3.50,3.25,3.75,-1,-1,-1
36001273,6,4.75,4.80,-1,-1,-1,4.75,5.75,8.75
36001274,6.80,4.75,3.40,4.75,5.50,3.75,-1,-1,-1
36001275,7.40,5.25,4.80,5.25,3.50,5.50,-1,-1,-1
36001276,5.60,6.50,6,-1,-1,-1,4,7.50,9
36001277,7.80,5.50,4.20,6.50,5.50,4.50,-1,-1,-1
36001278,6.80,6,6.20,4.75,5,4.50,-1,-1,-1
36001279,7,3.75,3,5.25,5.75,4.50,-1,-1,-1
36001280,8.20,5,6,4.75,6.50,6.25,-1,-1,-1
36001281,6.20,4.75,3.60,4.25,6,5,-1,-1,-1
36001282,4,4.50,2.80,-1,-1,-1,1.75,5.75,7
36001283,6.20,5,4,-1,-1,-1,4.75,6.75,8
36001284,4.80,6,4.20,-1,-1,-1,5,5,6.75
36001285,4.80,3.25,4.20,-1,-1,-1,4.25,6,7.75
36001286,5.20,4.50,5,3.75,3.75,5,-1,-1,-1
36001287,5.60,5,3.20,-1,-1,-1,5.75,7,7.50
36001288,6.20,2.50,2.60,-1,-1,-1,4.50,6.25,8
36001289,6.40,5,5.40,-1,-1,-1,3.25,6.25,7.75
36001290,3.60,5,3.40,-1,-1,-1,4.50,8.25,8.50
36001291,3.80,4.92,3.80,-1,-1,-1,4.50,6,6.25
36001292,5.20,6,3.80,-1,-1,-1,3.50,6.50,8
36001293,4.60,5,6.40,4.50,5,5,-1,-1,-1
36001294,5.20,6,3.20,-1,-1,-1,5.25,5,7.50
36001295,5,5.50,4,-1,-1,-1,7,7.25,9
36001296,7.60,5.50,6.40,6.25,6.25,5,-1,-1,-1
36001297,7.60,4.50,5,5.75,6.75,6,-1,-1,-1
36001298,7.40,4.25,4.40,5.50,6.75,6.50,-1,-1,-1
36001299,2.60,2.50,2,-1,-1,-1,3,5,4.75
36001300,6,5,4.40,-1,-1,-1,8.50,7,9.50
36001301,7.20,4.50,3.60,6.50,7,5.75,-1,-1,-1
36001302,3,3.25,2.60,-1,-1,-1,4.75,6.25,6.25
36001303,4,3.50,3.40,-1,-1,-1,4,4.25,6.25
36001304,5.80,3.25,3,-1,-1,-1,4.25,6.75,7.25
36001305,7,3.25,4.80,5.25,5.25,3.25,-1,-1,-1
36001306,7.40,5.50,3.80,-1,-1,-1,5.50,7.75,8.75
36001307,3.60,3.50,4.20,-1,-1,-1,3.75,4.75,6.50
36001308,3.40,3.50,2.80,-1,-1,-1,4.25,5.75,5.75
36001309,4.40,3.75,3,-1,-1,-1,3,6.25,7.50
36001310,2.60,1.75,2.80,-1,-1,-1,3.50,4.75,7.50
36001311,5.40,4.50,3,-1,-1,-1,3.50,5.75,7.75
36001312,5,6.25,3.40,-1,-1,-1,3.25,5.75,9.25
36001313,3.80,5.25,3.60,-1,-1,-1,5,4.25,7.75
36001314,3.60,3.75,3.40,-1,-1,-1,3.50,3.50,5
36001315,7.60,5.50,4.60,6,6.75,5.25,-1,-1,-1
36001316,6.20,5.75,4.60,4.75,4,4.75,-1,-1,-1
36001317,5.60,5.25,2.60,-1,-1,-1,4,7,8.75
36001318,6.40,5.75,5.20,-1,-1,-1,7.25,8,7.75
36001319,6,6.50,6,-1,-1,-1,3.25,6.25,8.75
36001320,4.80,3.25,2.20,-1,-1,-1,4,3.50,6
36001321,5.20,4.25,2.60,-1,-1,-1,5,7,8.50
36001322,5.20,4.50,3.40,-1,-1,-1,3.50,5.75,7.75
36001323,4.20,3.25,4,-1,-1,-1,3.25,5.50,5.75
36001324,4.40,5.25,3.20,-1,-1,-1,3.25,6.50,7
36001325,5.80,3.75,4.80,-1,-1,-1,3.75,7,7
36001326,7,4,3.40,-1,-1,-1,3.75,7.75,8
36001327,6.20,4.75,3.20,-1,-1,-1,5.25,7.25,7.25
36001328,7.40,3.25,6.40,6,4.75,6.25,-1,-1,-1
36001329,2.20,3,3.20,-1,-1,-1,4.75,4.75,6
36001330,6.80,5.25,3.80,-1,-1,-1,4.50,6.50,8.75
36001331,5.60,5.25,3.80,-1,-1,-1,6.25,7,8.75
36001332,5.40,5,4.20,2,4.50,4.25,-1,-1,-1
36001333,5,4,3,-1,-1,-1,4.75,6.25,7.50
36001334,5.80,6.50,3.80,-1,-1,-1,6,7,7.25
36001335,5.60,6.25,3.20,-1,-1,-1,3.25,5.75,7
36001336,5.60,5.25,5.20,-1,-1,-1,4.75,4,7.75
36001337,3.80,3.50,2.40,-1,-1,-1,4,3.75,4.50
36001338,8.40,7.50,7.20,-1,-1,-1,-1,-1,-1
36001339,5.40,3.50,3.40,-1,-1,-1,3,5.75,5.50
36001340,5.80,4.25,3,-1,-1,-1,6.75,6.25,8.25
36001341,8.20,-1,-1,-1,6.25,7.75,-1,-1,-1
36001342,6.20,5.75,4.20,-1,-1,-1,5,6.75,7.25
36001343,-1,6.75,-1,-1,-1,-1,7,6.25,-1
36001344,3.20,3.75,3.60,-1,-1,-1,3.50,5.75,6.75
36001345,7.20,5.50,-1,-1,-1,-1,8,-1,-1
36001346,5.40,6.25,4.40,-1,-1,-1,3.25,5.25,6.50
36001347,5.40,5.75,4.40,-1,-1,-1,5,5.50,7.50
36001348,4.20,4.75,2,-1,-1,-1,2.50,4.75,5
36001349,3.80,2.50,3.60,-1,-1,-1,3,4,5.75
36001350,6.80,6,4.60,-1,-1,-1,4,7.25,7
36001351,2.60,2.25,-1,-1,-1,-1,3.75,4.25,-1
36001352,2.60,0.75,-1,-1,-1,-1,3.75,5,-1
36001353,1.80,-1,4.80,-1,4,4.50,-1,-1,-1
36001354,5.20,5.50,3.80,-1,-1,-1,3,5.75,6
36001355,2.80,2,2.60,-1,-1,-1,3.75,4.25,4.50
36001356,6,4.50,2.60,-1,-1,-1,5.25,6.25,7
36001357,4.40,4.75,1.80,-1,-1,-1,3,3.75,6.75
36001358,5,5.40,4.40,-1,-1,-1,3.75,7,7.75
36001360,6.40,4.50,3.80,-1,-1,-1,4,6,6.50
36001361,4.60,4,3,-1,-1,-1,5.25,5.75,6.75
36001362,6.80,3.75,2.20,3,5,4.25,-1,-1,-1
36001363,3,2.50,2.80,-1,-1,-1,3.25,3.25,4.75
36001364,5.60,5,3.80,-1,-1,-1,5.75,7,8.50
36001365,-1,7,5.60,-1,-1,-1,4.50,8.25,7
36001366,2.40,4,-1,-1,-1,-1,4,6.25,-1
36001367,7,6,3.40,5.25,5,6,-1,-1,-1
36001368,8,-1,-1,-1,7.75,6.75,-1,-1,-1
36001369,4,-1,2.20,-1,-1,-1,4.25,-1,-1
36001370,5.80,4,4,-1,-1,-1,2.50,4.75,6.75
36001371,6.40,6.50,4.40,6,4,4.75,-1,-1,-1
36001372,2.80,2.75,-1,-1,-1,-1,4.25,5,-1
36001373,3.20,1.75,-1,-1,-1,-1,3.50,2.25,-1
36001374,6.40,4.75,2,4.25,5.50,5.75,-1,-1,-1
36001375,4.40,4,3.60,-1,-1,-1,3.25,6.25,5.50
36001376,6.80,6.25,3,4.25,5,4.50,-1,-1,-1
36001377,4.40,5,2.60,-1,-1,-1,3,5.50,7.75
36001378,3.80,5.50,2.60,-1,-1,-1,2.75,5,5
36001379,5.80,4.50,4,-1,-1,-1,4,5.25,6.75
36001380,6,3.75,3.20,-1,-1,-1,4,4.25,7.25
36001381,2.80,3.25,-1,-1,-1,-1,2.75,-1,-1
36001382,6.40,6,5.20,5.75,6.25,5,-1,-1,-1
36001383,6.40,2.50,5,-1,-1,-1,4,7.25,5.50
36001384,1.60,2.50,-1,-1,-1,-1,3,4.50,-1
36001385,7.20,-1,-1,7.75,8,-1,-1,-1,-1
36001386,7.60,6.75,-1,-1,-1,-1,8.25,-1,-1
36001387,7.20,4.25,-1,-1,-1,-1,8.75,-1,-1
36001388,6,2.75,4.80,-1,-1,-1,3.75,5.75,6
36001389,5.80,3.75,3.60,-1,-1,-1,4.75,6.50,7.50
36001390,5,5.50,6,-1,-1,-1,5.50,5.25,6
36001391,4.40,3.75,2.80,-1,-1,-1,4.75,4.50,6.75
36001392,-1,6,-1,-1,-1,-1,7.75,8.25,-1
36001393,2.80,4,-1,-1,-1,-1,4.50,4.75,-1
36001394,3.60,3,-1,-1,-1,-1,2.25,-1,-1
36001395,7.20,4.75,3.60,4.25,5,5,-1,-1,-1
36001396,5,6.50,6.20,-1,-1,-1,-1,-1,-1
36001397,7,5.50,3.80,6.50,7,4.75,-1,-1,-1
36001398,7.80,8.25,-1,-1,-1,-1,10,9,-1
36001399,4.80,3.75,-1,-1,-1,-1,3.25,6.25,-1
36001400,6.20,5.25,-1,-1,-1,-1,6.25,-1,-1
36001401,6,5.25,4.40,-1,-1,-1,5,6.50,7.50
36001402,2.20,2,-1,-1,-1,-1,3,3.25,-1
36001403,2.80,1.50,-1,-1,-1,-1,2.50,5.50,-1
36001404,6.40,5.25,5.40,5.25,4.75,4.50,-1,-1,-1
36001405,1.60,1.50,-1,-1,-1,-1,3.75,4.50,-1
36001406,4,2.50,3,-1,-1,-1,3.75,4.25,5.75
36001407,7.60,4.75,3.60,-1,-1,-1,3.50,5,6.50
36001408,3.40,2.75,2.80,-1,-1,-1,3,4.75,5.50
36001409,4,4,2,-1,-1,-1,3,5.25,6.75
36001410,3.20,1.75,2.80,-1,-1,-1,3.75,3.75,5.75
36001411,8.20,6,8,4.50,3.75,4,-1,-1,-1
36001412,3.60,2.50,-1,-1,-1,-1,3.50,5,-1
36001413,4.60,5,4.20,-1,-1,-1,4.25,6.50,7.25
36001414,7.60,-1,-1,6.25,6.50,-1,-1,-1,-1
36001415,7,3.75,2.40,6.50,5.75,4.25,-1,-1,-1
36001416,7.40,6,-1,-1,-1,-1,7.25,-1,-1
36001417,3.40,5.25,-1,-1,-1,-1,3.25,-1,-1
36001418,5.80,4.25,1.20,-1,-1,-1,3.25,6,7.75
36001419,6,5.25,4,-1,-1,-1,3.50,7.50,6
36001420,-1,4.25,-1,-1,-1,-1,3,5.50,-1
36001421,3.40,0.25,2.40,-1,-1,-1,2.50,3.25,5
36001422,6,5.25,2.20,3.25,3.75,4.25,-1,-1,-1
36001423,5.80,5,4.20,-1,-1,-1,4.75,4.75,7
36001424,4,4,-1,-1,-1,-1,3.50,6,-1
36001425,6,4,4,5,4,5.50,-1,-1,-1
36001426,5.20,2.75,3.80,2.75,4.75,5,-1,-1,-1
36001427,3.40,6.25,3.40,-1,-1,-1,3,5.25,7.50
36001428,3.80,4.25,3.20,-1,-1,-1,3.25,4.75,4.25
36001429,5.80,4,2.80,-1,-1,-1,2.25,4,6.25
36001430,6.60,-1,5.80,4,5.75,4.50,-1,-1,-1
36001431,4.60,3.75,2,-1,-1,-1,4.75,4.75,8
36001432,5.40,3.75,3.40,-1,-1,-1,3.25,3,6.75
36001433,5.80,5.50,4.60,-1,-1,-1,3.75,6.25,6
36001434,3,4,-1,-1,-1,-1,4.50,6.25,-1
36001435,6.40,4.25,3.80,-1,-1,-1,5,6.50,9.25
36001436,4.40,5,3.60,-1,-1,-1,4,4.50,5.75
36001437,4.60,6.50,3.20,-1,-1,-1,5.25,6.50,8
36001438,6.80,6.75,4.20,-1,-1,-1,4.25,5.75,7.50
36001439,7.20,5,-1,-1,-1,-1,8,-1,-1
36001440,4.60,4.50,3.80,2.50,4.75,5.25,-1,-1,-1
36001441,5.60,5.25,4.20,-1,-1,-1,3.75,5.25,6.50
36001442,6.20,5.25,6,6,5.75,6.50,-1,-1,-1
36001443,7.40,4.50,1.60,3.50,3.25,5,-1,-1,-1
36001444,7.60,4.50,4,6,6.75,4,-1,-1,-1
36001445,5.60,4.75,3.40,-1,-1,-1,4.75,6.50,7.75
36001447,6,5.75,3.40,-1,-1,-1,3.25,5.25,5
36001448,4.60,5.50,2.40,-1,-1,-1,2.25,5.75,6.50
36001449,4,4.75,2.60,-1,-1,-1,4,6.25,7.25
36001450,5.60,4.25,4.80,-1,-1,-1,5.50,6.25,6.50
36001451,6.60,3.25,3.80,4,4.75,4.25,-1,-1,-1
36001452,6.60,5.50,5.40,5.50,4,5.25,-1,-1,-1
36001453,6,4.50,1.20,-1,-1,-1,3.75,4.25,6.50
36001454,5.20,4.50,2.20,-1,-1,-1,5,5.75,7.50
36001455,6,5.50,5.20,-1,-1,-1,3.75,5.50,7.75
36001456,4,4,2,-1,-1,-1,3.25,5.25,6
36001457,4.20,5,3.40,-1,-1,-1,4.25,4.75,4.25
36001458,6.60,3.50,4.60,-1,-1,-1,3.50,5.75,6.50
36001459,2.20,3.25,3,-1,-1,-1,2.25,4,6.75
36001460,6.20,3.50,2.60,-1,-1,-1,3.75,5.50,7.25
36001461,6.60,4.50,4.20,-1,-1,-1,3.50,5.50,6.25
36001462,-1,7.50,-1,-1,-1,-1,9,8.75,7.75
36001463,7.60,6.75,6.60,-1,-1,-1,-1,-1,-1
36001464,6.20,4.50,-1,-1,-1,-1,9,-1,-1
36001465,6.40,6.75,4.40,7.25,6.50,5.25,-1,-1,-1
