SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
60001336,5,5,3.40,-1,-1,-1,4.75,5,7.25
60001337,4.20,4,-1,-1,-1,-1,6,4.75,-1
60001338,4.20,5,5.80,-1,-1,-1,4.50,6.25,7.25
60001339,4.60,4.25,3,-1,-1,-1,3.25,4.75,6.75
60001340,4.80,4.50,3.60,-1,-1,-1,3,4.75,6.75
60001341,3.60,4,2.20,-1,-1,-1,4.25,6.25,6.75
60001342,4.40,6.25,3.60,-1,-1,-1,4.75,6,7.75
60001343,3.20,6,-1,-1,-1,-1,4,-1,-1
60001344,5.40,6,-1,-1,-1,-1,5.75,5.75,-1
60001345,5.20,7.25,4.40,-1,-1,-1,3.75,4.75,9
60001346,5.20,5.50,3,4,5.50,4.25,-1,-1,-1
60001347,7.60,-1,-1,-1,6.50,5.75,-1,-1,-1
60001348,6,7,4,3.50,4.25,4.50,-1,-1,-1
60001349,5.40,5.75,3,-1,-1,-1,2.50,5.25,5.75
60001350,5.60,7,3.20,-1,-1,-1,3.75,7,8.25
60001351,5.20,5.25,3.40,-1,-1,-1,4.50,6.25,8.25
60001352,3.80,3.50,-1,-1,-1,-1,3,-1,-1
60001353,3,5,-1,-1,-1,-1,5,-1,-1
60001354,4.80,6.25,3.60,-1,-1,-1,5.25,7.25,7.25
60001355,5.40,5,2.60,-1,-1,-1,3.75,5.25,6.25
60001356,5.60,5,2.60,-1,-1,-1,2.50,6,7.75
60001357,4.80,5.25,-1,-1,-1,-1,7,6.25,-1
60001358,5.20,6,3.20,5.25,4.25,5,-1,-1,-1
60001359,4.60,5.25,3.40,4.75,4.50,5,-1,-1,-1
60001360,4,-1,-1,-1,3.75,4.50,-1,-1,-1
60001361,4.40,3.50,-1,-1,-1,-1,3.25,4.50,-1
60001362,4.40,5.75,-1,-1,-1,-1,4.25,4.75,-1
60001363,4.20,6,3.20,-1,-1,-1,3.50,6,6.75
60001364,5.40,3.25,3.80,3.50,4,4,-1,-1,-1
60001365,5.40,6.25,3,-1,-1,-1,6.50,6.25,7.50
60001366,5.80,6.50,-1,-1,-1,-1,5.50,-1,-1
60001367,6.40,6,3,-1,-1,-1,3.75,6.25,6
60001368,4,6,3,-1,-1,-1,4.25,6.50,7.75
60001369,5.40,4,-1,-1,-1,-1,6.50,5.25,-1
60001370,7.20,7.25,5.60,-1,-1,-1,4,7,8
60001371,5,3,-1,-1,-1,-1,4,5.50,-1
60001372,5,6,3.80,-1,-1,-1,5.25,6.25,8.50
60001373,6.80,6.50,2.40,3.25,3.25,5.50,-1,-1,-1
60001374,5.40,-1,-1,-1,4.50,5.50,-1,-1,-1
60001375,2.80,3.50,2.20,-1,-1,-1,4,5.25,7.25
60001376,5.40,7,-1,-1,-1,-1,9,-1,-1
60001377,6.40,4.50,4.60,-1,-1,-1,3.75,5.75,7.25
60001378,5.20,7.25,-1,-1,-1,-1,8,8,-1
60001379,4.80,5.75,3.20,-1,-1,-1,2.75,5.75,7
60001380,-1,3.50,-1,-1,-1,-1,4,4,-1
60001381,6.40,6.75,5.20,-1,-1,-1,4.25,5.50,7.25
60001382,7,7.25,4.40,5.25,3.25,6.25,-1,-1,-1
60001383,6.20,-1,-1,-1,7.50,6.25,-1,-1,-1
60001384,6,7.25,4.40,6.25,4.75,5,-1,-1,-1
60001385,5,4.75,3.40,-1,-1,-1,2.75,5.50,8.25
60001386,5.40,5.75,-1,-1,-1,-1,3,5.25,-1
60001387,4.80,6.75,5.60,-1,-1,-1,4.75,6,8.50
60001388,4.20,4.50,-1,-1,-1,-1,5,5,-1
60001389,7,4.25,3.20,-1,-1,-1,2.50,5,6.75
60001390,4.40,-1,-1,-1,3,4,-1,-1,-1
60001391,2.40,2,-1,-1,-1,-1,3.50,4.75,-1
60001392,6.60,8,-1,-1,-1,-1,8.25,-1,-1
60001393,7.60,7,-1,-1,-1,-1,8,-1,-1
60001394,4.40,-1,-1,-1,2.75,3,-1,-1,-1
60001395,6.40,4.50,6,-1,-1,-1,5.25,6.75,7.75
60001396,7.40,-1,-1,6,6.25,-1,-1,-1,-1
60001397,3.40,3,-1,-1,-1,-1,3,4.50,-1
60001398,6.40,6,4.20,-1,-1,-1,4.75,7.25,6
60001399,6.20,5.50,3.20,-1,-1,-1,4.50,6,9
60001400,4.20,5,2.20,-1,-1,-1,-1,-1,-1
60001401,5.60,7,5.80,-1,-1,-1,5.50,6.25,7.25
60001402,6.80,3.50,4.60,-1,-1,-1,3.25,5.25,8.75
60001403,2.40,3.92,3.20,-1,-1,-1,3.75,3.75,5.25
60001404,-1,7,5.80,-1,-1,-1,6.25,-1,-1
60001405,6.80,-1,-1,-1,7.25,6.50,-1,-1,-1
60001406,3.80,5,-1,-1,-1,-1,7.75,4.75,-1
60001407,5.80,6,3.60,-1,-1,-1,4.75,5.25,8.25
60001408,5.40,8,5.80,-1,-1,-1,-1,-1,-1
60001409,4.20,4.50,-1,4.75,2.50,4.50,3.50,5.50,-1
60001410,7,8.25,7.40,-1,-1,-1,4.25,6.75,8.25
60001411,4.20,5.75,3.20,4.75,4.25,4.50,-1,-1,-1
60001412,6.60,7,3.80,-1,-1,-1,9,7,-1
60001413,7,7.75,5.40,5.75,6,6,-1,-1,-1
60001414,6.80,5.25,4.60,5.50,5.25,3.75,-1,-1,-1
60001415,6.20,7.33,4.60,-1,-1,-1,3.50,5.50,6
60001416,5.20,7.50,2.80,-1,-1,-1,3,6.25,7.75
60001417,6,5.25,3.20,-1,-1,-1,5.50,7.25,6.75
60001418,5.60,4,2.40,2.25,5.50,3.50,-1,-1,-1
60001419,7.40,6,3.20,6.25,6.25,4.75,-1,-1,-1
60001420,5.40,6.25,4.40,-1,-1,-1,4.25,6,7
60001421,5.40,6.25,5,4.25,3.50,6.25,-1,-1,-1
60001422,7.80,5.25,3.20,7.25,6.50,3.75,-1,-1,-1
60001423,3.60,5.50,5.20,-1,-1,-1,3.50,5.50,6.25
60001424,5.20,5.50,2.40,3.25,4,2.50,-1,-1,-1
60001425,6.80,6,5,-1,-1,-1,6.75,6,7.50
60001426,7,6.50,6.40,5,5.50,6,-1,-1,-1
60001427,5.40,6.50,5,-1,-1,-1,4,8,9.50
60001428,6.60,5,3.40,6,6.25,5.25,-1,-1,-1
60001429,5.80,5,3.80,3.50,3,5.25,-1,-1,-1
60001430,5.60,4.75,4.40,2.50,4.50,4.50,-1,-1,-1
60001431,2.40,2.75,2.60,-1,-1,-1,3.75,4.75,6
60001432,3.40,4.75,3.20,-1,-1,-1,3.50,5.50,6.50
60001433,5.80,6,3.60,-1,-1,-1,6.75,6.75,7.75
60001434,4,5.50,1.40,-1,-1,-1,3.75,4.50,6
60001435,8.20,6.25,3.60,4.25,7,8,-1,-1,-1
60001436,6.80,4.50,5.60,-1,-1,-1,7.25,6.50,8.50
60001437,5,5.50,3.40,-1,-1,-1,3.50,6.25,7.25
60001438,7.20,6,3.60,5.25,5.25,5.50,-1,-1,-1
60001439,6.60,4.50,3.40,-1,-1,-1,5,6,5.75
60001440,7.20,7,4.40,-1,-1,-1,6.75,6.75,8.75
60001441,5.40,6,3.60,-1,-1,-1,5.25,7.25,7.75
60001442,6,5.50,2.40,-1,-1,-1,4.25,4.75,5
60001443,4.80,6.25,3.20,-1,-1,-1,4.25,6.50,7
60001444,4.60,5.50,4,-1,-1,-1,4,4.25,6.25
60001445,6.40,4.75,3.40,-1,-1,-1,4.75,5.75,8.25
60001446,4.80,5.75,5.40,-1,-1,-1,5.25,7.25,8.75
60001447,6.80,7,6.20,-1,-1,-1,8.50,7,9.25
60001448,5.60,6.50,7.60,-1,-1,-1,7,8.50,9.50
60001449,5.40,3.75,4.20,-1,-1,-1,2.75,6,7.75
60001450,7.40,7.67,7.60,6.25,6.25,6.50,-1,-1,-1
60001451,5.80,6,3,-1,-1,-1,5.75,8.25,8.50
60001452,7.80,6.25,4.60,7.75,6.25,5.75,-1,-1,-1
60001453,3.20,2.25,-1,-1,-1,-1,3,5.75,-1
60001454,7.40,5.50,4.80,6.50,7,4.75,-1,-1,-1
60001455,5.60,6.25,3.60,5,3.25,5.25,-1,-1,-1
60001456,4,5.25,3,-1,-1,-1,3.50,4.50,5.50
60001457,6.20,6.25,3.20,-1,-1,-1,5,4.75,6
60001458,6,6,3.40,-1,-1,-1,3.25,6.25,7.25
60001459,8.80,7.50,6.20,5.25,7.50,8.50,-1,-1,-1
60001460,6.60,6.50,6.20,6.50,6,5.75,-1,-1,-1
60001461,6.80,6.50,3,-1,-1,-1,7.50,7,8.25
60001462,4.20,5.25,3,-1,-1,-1,4.75,5.25,6
60001463,6.40,6.25,3.80,3,4.25,5.75,-1,-1,-1
60001464,5.20,5.50,-1,-1,-1,-1,6,4.75,-1
60001465,7,6.50,2.40,-1,-1,-1,6.50,7.50,7.75
60001466,3.40,6,2,-1,-1,-1,4.50,5.75,6.50
60001467,3.20,4.50,2,-1,-1,-1,5.50,6.25,6.75
60001468,7.20,6,4,5.75,5.50,5.25,-1,-1,-1
60001469,6.60,6.25,3.40,-1,-1,-1,4.25,7,7.50
60001470,2,5.25,2.80,-1,-1,-1,3.25,4.75,7.25
60001471,8.60,7,4.80,6.25,7.50,8,-1,-1,-1
60001472,8.40,7,5.60,5.25,8.50,9,-1,-1,-1
60001473,3,5,2.20,-1,-1,-1,3,4,5.50
60001474,7,6,3.40,6,6,4.25,-1,-1,-1
60001475,5.60,6.75,3.40,-1,-1,-1,4.25,7.75,9
60001476,-1,6.50,-1,-1,-1,-1,9.50,9.50,-1
60001477,3.60,6,2.80,-1,-1,-1,3.50,4.50,6.25
60001478,5.60,5.50,3,-1,-1,-1,3,6.25,7
60001479,5.80,5,4,5,5.25,5.75,-1,-1,-1
60001480,7.40,4.50,4.60,5.50,6,6.75,-1,-1,-1
60001481,4.20,5.50,4.20,-1,-1,-1,4.75,6.75,8.75
60001482,4.80,4.75,2.80,-1,-1,-1,3,4.75,7
60001483,5.80,4.75,3.40,-1,-1,-1,4,5.25,6.25
60001484,5.60,5.50,4.40,-1,-1,-1,2.75,5.50,8.25
60001485,7.40,-1,-1,7.25,6.75,-1,-1,-1,-1
60001486,8.60,6.75,4.40,7.50,7.25,5.25,-1,-1,-1
60001487,3.80,5,4,-1,-1,-1,5.75,6.75,7.75
60001488,6.60,7.75,7.80,-1,-1,-1,7.50,7.75,8.75
60001489,5,5,3.60,-1,-1,-1,4.75,6.75,8.75
60001490,4.40,5.75,2.80,3.50,2.75,5,-1,-1,-1
60001491,6.60,6,4.60,4,4.50,6.25,-1,-1,-1
60001492,4.60,5.75,4.60,-1,-1,-1,5,6.75,6.75
60001493,4,5,3.80,-1,-1,-1,4.25,5.50,6.75
60001494,5.60,6.25,4,3.25,4.75,5.25,-1,-1,-1
60001495,5.20,4.75,4.40,4.50,3.50,4.75,-1,-1,-1
60001496,6.40,5.75,3,-1,-1,-1,6.75,7.50,8.75
60001497,5,5,5,3.50,2.75,6.75,-1,-1,-1
60001498,6.20,4.50,3.80,-1,-1,-1,4.50,6,7.50
60001499,7,6,7.40,6.75,6.50,5.50,-1,-1,-1
60001500,6.20,7,3.20,-1,-1,-1,7,7,7
60001501,4.80,6.50,3.40,-1,-1,-1,4.50,6.25,9
60001502,6,7.75,5.40,-1,-1,-1,8.75,8.50,9
60001503,6.60,4.25,4.80,6.25,4.50,7,-1,-1,-1
60001504,7.20,6.75,6.20,-1,-1,-1,5.75,8.25,7.75
60001505,6.20,6,3,-1,-1,-1,5.75,6.25,7.75
60001506,6.40,7,4.60,-1,-1,-1,8.75,8.50,9.25
60001507,5.80,7,3.20,-1,-1,-1,6.25,5.50,8.25
60001508,6.80,6.50,5.60,-1,-1,-1,9,8.25,9.75
60001509,4.20,6.75,3.80,-1,-1,-1,2.75,4.75,5.75
60001510,5.20,5.25,3.60,3.75,3.50,5.25,-1,-1,-1
60001511,3,2,-1,-1,-1,-1,2.75,5,-1
60001512,2,4,3,-1,-1,-1,3.25,3.50,4.50
60001513,5.20,5.50,4.20,5.25,5.50,6.50,-1,-1,-1
60001514,4.60,4.25,3,-1,-1,-1,3,5.75,5
60001515,3.40,4.75,1.60,-1,-1,-1,4.50,5.25,5
60001516,7.20,8,2.80,6.50,5.25,6.50,-1,-1,-1
60001517,4.60,5,3.20,3.50,4.25,3.75,-1,-1,-1
60001518,4.60,4,2.80,-1,-1,-1,3.25,5.50,5.25
60001519,8.20,7,4.80,7,5.75,6,-1,-1,-1
60001520,3.40,4.75,-1,-1,-1,-1,2.50,4.50,-1
60001521,6.20,7.50,4.80,-1,-1,-1,7.25,8,8.25
60001522,4.60,3.50,2.60,-1,-1,-1,4.50,5.50,6.75
60001523,4.20,5,3.60,-1,-1,-1,6.50,5.25,5.75
60001524,8,7,5,7,7.25,6.50,-1,-1,-1
60001525,4.60,6,2.60,-1,-1,-1,4.25,4.50,6.75
60001526,6.20,6,3.80,-1,-1,-1,4.75,6.25,6.75
60001527,8,6.25,3.20,6.25,7.25,5.25,-1,-1,-1
60001528,4.80,6.25,3.40,-1,-1,-1,3,5.25,6.75
60001529,6.60,7.50,4.80,6.50,6.25,6.75,-1,-1,-1
60001530,5.60,7.50,4,-1,-1,-1,3.50,4.50,7.75
60001531,6.40,6.50,5,5.75,5.75,4.25,-1,-1,-1
60001532,6.60,6.75,4,2.75,3.50,5,-1,-1,-1
60001533,7.60,7,4.80,7,5.25,4.75,-1,-1,-1
60001534,3,5.75,3.40,-1,-1,-1,6,4.75,7.25
60001535,3.60,7,3.40,-1,-1,-1,6.75,7,7.50
60001536,5.40,3.25,-1,-1,-1,-1,4.25,5.75,-1
60001537,5.60,4.50,4.20,2.50,2.75,5.75,-1,-1,-1
60001538,6.80,6,4.80,-1,-1,-1,4.50,8,8.75
60001539,5.20,6.25,3.60,3,2.25,3.25,-1,-1,-1
60001540,5.80,5.25,3.80,-1,-1,-1,3.75,7,7.50
60001541,4.80,4.75,3.80,1.50,3.50,4.75,-1,-1,-1
60001542,3,5.75,3,-1,-1,-1,3,3.75,4.25
60001543,7.40,-1,-1,7,7,3.75,-1,-1,-1
60001544,4,5.50,3.60,-1,-1,-1,3.50,4.50,5.50
60001545,4,5,3.40,-1,-1,-1,2.75,4.50,7.25
60001546,6,5.75,1.80,-1,-1,-1,5.50,7,7.50
60001547,4.20,2.50,-1,-1,-1,-1,2.50,4.50,-1
60001548,4.60,3.50,2.80,-1,-1,-1,5.25,4.75,6
60001549,5.40,5.75,5,4.25,3,5.75,-1,-1,-1
60001550,6,6.25,5,4,3.75,5,-1,-1,-1
60001551,4.20,5,3.20,-1,-1,-1,2.75,6,5.75
60001552,5,6,2.20,-1,-1,-1,3,6.50,6.75
60001553,5.40,5,3.80,-1,-1,-1,3,5.75,8
60001554,4,3.50,2.20,-1,-1,-1,6.25,7.25,7.75
60001555,2.80,5.75,3.20,-1,-1,-1,3,5.25,7
60001556,8,7.50,7,5.75,7,8,-1,-1,-1
60001557,7,6.50,4.40,3.50,3.50,5.25,-1,-1,-1
60001558,5.80,6.50,3.40,-1,-1,-1,7.50,7.25,9.25
60001559,4,7,2,-1,-1,-1,3,6,6.50
60001560,6.80,7,5.60,5,5.75,5.25,-1,-1,-1
60001561,4.60,4.75,4,-1,-1,-1,4.25,5.50,6.75
60001562,4.20,6,2.80,-1,-1,-1,4.25,4.50,6
60001563,5,7,3.60,-1,-1,-1,4,5.50,7.75
60001564,6.40,6.75,4.60,-1,-1,-1,6.50,6.75,9.25
60001565,6.20,7,7.20,-1,-1,-1,6.75,7.25,9
60001566,4.80,5,3.20,4.25,3,4.25,-1,-1,-1
60001567,7.40,6.50,5.80,6,6.25,6.25,-1,-1,-1
60001568,6.20,7.50,2.60,-1,-1,-1,4.50,7.25,8
60001569,4.40,6.50,2.40,-1,-1,-1,3.50,6.50,7.25
60001570,6.80,5.75,4.60,5.75,7,7.25,-1,-1,-1
60001571,3,4.75,3,-1,-1,-1,3.50,7.75,7.75
60001572,5,4.50,4.60,4.75,5.25,5.25,-1,-1,-1
60001573,5,5.25,3.60,4.25,2.75,5,-1,-1,-1
60001574,6.40,-1,-1,-1,6,4.75,-1,-1,-1
60001575,6.60,5.25,2.40,-1,-1,-1,6.75,6,6.75
60001576,5.60,5.50,4,-1,-1,-1,4.50,5.25,6.50
60001577,8.20,7,5.60,7,6.75,6.50,-1,-1,-1
60001578,7,5.75,7,7,6.50,4.50,-1,-1,-1
60001579,5.80,6.25,2.60,-1,-1,-1,6.50,6.25,7.25
60001580,4.20,7,2.40,-1,-1,-1,3.50,5,5.75
60001581,7.40,6,4.40,6.75,6.25,5.50,-1,-1,-1
60001582,6.20,7.25,5,-1,-1,-1,6,6.75,8.50
60001583,5.80,6,2,-1,-1,-1,2.50,5,6.75
60001584,6,5.75,3.60,2.50,2.75,4.75,-1,-1,-1
60001585,8,7,8,8,7.25,6.75,-1,-1,-1
60001586,6,6.25,2.60,-1,-1,-1,8.75,8.50,7.25
60001587,4.40,3.25,3.20,-1,-1,-1,4,5,5.50
60001588,5.20,6,2.80,-1,-1,-1,5.75,7.50,8.25
60001589,6.80,4.75,3.20,5,4,5,-1,-1,-1
60001590,7,5.25,4.20,5.75,6.75,5.50,-1,-1,-1
60001591,7.60,6,5.40,4.50,5.50,5.75,-1,-1,-1
60001592,5.20,5.50,5.40,-1,-1,-1,4.50,6,7.75
60001593,7,6,4.60,6,5.50,5,-1,-1,-1
60001594,5,6,2,-1,-1,-1,2.75,5.75,6.50
60001595,7.20,5.50,4.80,6.25,5.75,4.25,-1,-1,-1
60001596,6.20,5,3.40,-1,-1,-1,5.50,5,7
60001597,7,4.50,2.60,3.25,6.75,7,-1,-1,-1
60001598,5.40,5,4.40,4.25,5.75,4.50,-1,-1,-1
60001599,7,6.25,5.40,4.75,7.75,7.75,-1,-1,-1
60001600,7.60,6.50,5.80,6.50,7.25,7,-1,-1,-1
60001601,6.80,5,3.40,3.25,3.75,4.25,-1,-1,-1
60001602,6,5.50,3,-1,-1,-1,4.50,6.75,7.25
60001603,5,5,3.60,-1,-1,-1,5.25,6,8
60001604,3.20,3.75,-1,-1,-1,-1,5.50,5.25,-1
60001605,6,5.58,4.20,5.50,6.75,4.25,-1,-1,-1
60001606,6.20,5,3.80,5.25,5.25,5.25,-1,-1,-1
60001607,7.20,5,4.40,-1,-1,-1,6.50,7.25,8.75
60001608,3.60,5.25,2.40,-1,-1,-1,4.25,7.50,6.50
60001609,8.20,-1,-1,7,6.75,-1,-1,-1,-1
60001610,7.80,7.50,6.40,5.50,5.75,5.75,-1,-1,-1
60001611,6.40,5.50,4,6.25,4,4,-1,-1,-1
60001612,6.60,7.25,5,-1,-1,-1,8,7.25,8.75
60001613,7.80,6.25,3.20,-1,-1,-1,8.25,6.75,8.50
60001614,4.20,6.75,2.80,-1,-1,-1,4,4.50,7.50
60001615,6.80,7.25,7.20,7.25,5.25,4.75,-1,-1,-1
60001616,4.40,6.25,3,-1,-1,-1,5.50,5.25,6.75
60001617,3.40,7.50,-1,-1,-1,-1,-1,-1,-1
60001618,5.60,6.25,4,-1,-1,-1,6,6.25,7.75
60001619,6.60,4.50,2.20,-1,-1,-1,3.50,5.50,7.75
60001620,3.80,4.17,2.40,-1,-1,-1,4.50,6.75,7.25
60001621,5,5.50,-1,-1,-1,-1,4.50,5.50,-1
60001622,6.20,7.50,4.60,-1,-1,-1,7.75,6.25,8.25
60001623,4.80,5,3.80,-1,-1,-1,5.50,8.75,8
60001624,6.60,4.75,4.20,6,6.50,5.75,-1,-1,-1
60001625,5.20,6.25,3.40,-1,-1,-1,3.50,4.50,7
60001626,6,-1,-1,-1,5,4.25,-1,-1,-1
60001627,7.20,5.75,3.80,6,5.25,5.25,-1,-1,-1
60001628,5.20,5,3.20,-1,-1,-1,3,6,5.75
60001629,4.40,4.50,3.60,-1,-1,-1,4.50,5.50,6
60001630,6.20,5,8,5,2.50,4,-1,-1,-1
60001631,6.60,5.75,4.60,5.25,7,6,-1,-1,-1
60001632,4.40,5.25,3,-1,-1,-1,6,6.25,7.75
60001633,2.60,-1,-1,2.25,2.75,-1,-1,-1,-1
60001634,5.20,6.50,5,-1,-1,-1,7.75,7.50,8.50
60001635,5.20,4.50,3,-1,-1,-1,3.25,5.25,5.75
60001636,2.40,3.25,-1,-1,-1,-1,2,5.50,-1
60001637,5,5.50,3.80,5.25,3.25,6.25,-1,-1,-1
60001638,6.20,7,2.40,-1,-1,-1,4.50,6.25,7.50
60001639,8.40,6,3.80,7.25,7.25,5.50,-1,-1,-1
60001640,5.20,5,4.20,5.25,5,5.25,-1,-1,-1
60001641,5.40,3.50,-1,-1,-1,-1,5.25,5.75,-1
60001642,3.40,6.50,3,-1,-1,-1,2.50,4.75,7.25
60001643,5,5.50,4.20,3.50,2.25,5.25,-1,-1,-1
60001644,3.20,7,2.80,-1,-1,-1,4.50,6.25,7
60001645,5.40,8,2.80,-1,-1,-1,4.75,8.25,6.75
60001646,6.80,6.75,5,-1,-1,-1,8.75,9,9.25
60001647,3.60,6.25,3.60,-1,-1,-1,5.25,6.75,7.50
60001648,6.40,7.25,6.40,4.75,5,5.25,-1,-1,-1
60001649,6.20,6.50,2.40,-1,-1,-1,4,5,6
60001650,4.60,5.50,3,-1,-1,-1,3.75,4.25,7.75
60001651,6.80,6,3.80,4.75,4.25,5.75,-1,-1,-1
60001652,5,6,2.60,-1,-1,-1,3.25,5.25,7
60001653,5.20,7,5.80,-1,-1,-1,6,7.75,8
60001654,4.60,5,2.40,-1,-1,-1,4,6,7.75
60001655,7.20,6.75,3.40,5.50,4.75,5.25,-1,-1,-1
60001656,4,4.75,5.60,3.25,3.75,4.75,-1,-1,-1
60001657,6.20,6.25,5.20,4.75,5.50,5.75,-1,-1,-1
60001658,4.80,4,2.80,-1,-1,-1,7.25,7.50,8.25
60001659,7.40,6,2.20,5.75,6,4,-1,-1,-1
60001660,6,7.50,5.40,-1,-1,-1,4.50,8,8
60001661,3.20,6,2.20,-1,-1,-1,5.25,5.50,6.25
60001662,5.60,6.25,4.20,-1,-1,-1,5.25,6.50,7.50
60001663,5.40,6.50,4.20,-1,-1,-1,5.50,6,7.25
60001664,5.40,6.50,4.40,-1,-1,-1,4.25,6,8.50
60001665,6,7.25,3,-1,-1,-1,5.75,5,8
60001666,5.20,7.25,3.80,-1,-1,-1,4.25,6,7.50
60001667,7,8,8.20,-1,-1,-1,8,8.50,9
60001668,4.60,8,3.40,-1,-1,-1,5.25,6.75,8
60001669,8.40,7,6.60,5.75,7.50,9,-1,-1,-1
60001670,5,7.25,2.40,-1,-1,-1,4.25,6,7.50
60001671,4.60,7.50,3,-1,-1,-1,5,5.75,8.50
60001672,4.60,6.50,4.40,-1,-1,-1,3.75,6,7.25
60001673,8,6.75,8,7.25,4.75,6.50,-1,-1,-1
60001674,6.20,6.50,3.40,-1,-1,-1,6.50,6,7.25
60001675,7,5.75,5,6.75,6,6.25,-1,-1,-1
60001676,6.60,6.25,4,4.75,3.75,3.50,-1,-1,-1
60001677,7.60,6,4.40,7,6.50,6.50,-1,-1,-1
60001678,5,6.50,3,-1,-1,-1,5.75,6,7.75
60001679,5.20,6,3.80,-1,-1,-1,5.75,7,7.75
60001680,5.80,7,3.60,-1,-1,-1,6.75,8,8.25
60001681,2.80,6,2.40,-1,-1,-1,3,4,6.75
60001682,6.40,7.25,6,-1,-1,-1,2.50,6.75,7.50
60001683,5.80,6.75,4.60,-1,-1,-1,7,7,8.50
60001684,5.20,5.75,5.20,-1,-1,-1,7,7.25,8.75
60001685,5.80,6.50,2.60,-1,-1,-1,6.50,7,6.50
60001686,5.40,5.75,5.40,-1,-1,-1,6.75,8.25,9
60001687,6.20,8,5.60,-1,-1,-1,6.75,7.25,8.75
60001688,8.80,6.50,6,6.75,7.75,7.25,-1,-1,-1
60001689,4.60,5.75,4.40,-1,-1,-1,4,3.75,5
60001690,6,6.50,4.40,5,3.75,5.50,-1,-1,-1
60001691,4.20,5.25,3.40,1.75,4,2.50,-1,-1,-1
60001692,5.80,5.50,4.60,-1,-1,-1,4.75,6,7.50
60001693,4,5.25,3.20,-1,-1,-1,4.75,7.75,7.25
60001694,7,7.75,5,3.50,4,5.25,-1,-1,-1
60001695,7,7.25,5,-1,-1,-1,4,6,7.25
60001696,4.20,6,3.60,-1,-1,-1,4.25,5.75,6.50
60001697,6.40,6,4.20,3.75,4.25,6.75,-1,-1,-1
60001698,5.40,6.50,5.80,-1,-1,-1,7.25,7.25,7.50
60001699,5.20,5.50,3.20,-1,-1,-1,5.50,5.75,8
60001700,3.80,4.25,3.60,-1,-1,-1,3.50,6.25,7.50
60001701,5,7.50,3.40,-1,-1,-1,6.25,7,8.75
60001702,7.40,6.33,2.60,-1,-1,-1,8.25,7.75,8.50
60001703,7,5.25,3,4.25,3,3.25,-1,-1,-1
60001704,6,6,2.80,-1,-1,-1,4,6.75,6.50
60001705,5.20,6,3,-1,-1,-1,6.25,6.75,6.25
60001706,7.60,7,5.80,6.50,5.25,6.25,-1,-1,-1
60001707,5,3.25,3.40,-1,-1,-1,2.75,4.50,7.50
60001708,5.20,5.75,2.80,-1,-1,-1,4.75,6.75,7.75
60001709,7.40,5.25,6,7.25,7,6.25,-1,-1,-1
60001710,6.80,5.75,3,6.75,4,6,-1,-1,-1
60001711,3,3,-1,-1,-1,-1,3,5,-1
60001712,3.60,2.25,-1,-1,-1,-1,2.25,3.25,-1
60001713,5,3,3.20,-1,-1,-1,3,4.50,6.50
60001714,6.40,4,4.80,7,5.50,5,-1,-1,-1
60001715,6.20,4.75,2.60,6.50,5.25,4,-1,-1,-1
60001716,4.60,6.50,3.60,-1,-1,-1,3.75,7.25,9
60001717,5.80,5.25,2.80,-1,-1,-1,3.25,4.75,4.50
60001718,4.20,4,3.80,-1,-1,-1,2.25,6.25,6.25
60001719,4.60,5,-1,-1,-1,-1,2.75,5.50,-1
60001720,5.80,6,6.20,-1,-1,-1,3,5.75,7.25
60001721,7.20,5.75,4.60,6,6,6,-1,-1,-1
60001722,6.60,5.50,3.80,4.50,4.50,4.50,-1,-1,-1
60001723,5.20,3,3.80,-1,-1,-1,3.25,5.50,7.50
60001724,7.60,8,6.20,7.50,7,6.75,-1,-1,-1
60001725,7.60,6.50,7.80,5,3,5.25,-1,-1,-1
60001726,4.80,6,3.60,4.75,2.75,3.75,-1,-1,-1
60001727,5.80,6,2.40,4.25,3.25,4,-1,-1,-1
60001728,6.20,4,3.80,-1,-1,-1,3.75,6,6.50
60001729,7,6.50,5.60,4.75,4.25,5.25,-1,-1,-1
60001730,4.20,6.25,3.60,-1,-1,-1,6.25,8.25,8.75
60001731,6.20,5.50,3.20,-1,-1,-1,4,5.75,8.25
60001732,6.60,6,5,6.75,4.50,4.75,-1,-1,-1
60001733,6.20,5,4.20,-1,-1,-1,4.25,6.25,8
60001734,5.40,6.75,5,-1,-1,-1,6.50,7.25,8.50
60001735,2.60,6,3.40,-1,-1,-1,3.50,7,7.75
60001736,3.20,3.75,2.60,-1,-1,-1,3,5,7.25
60001737,7.20,4.50,5.40,5.25,4.75,4.75,-1,-1,-1
60001738,6.20,8.25,4.60,-1,-1,-1,8.50,6.25,8.50
60001739,5.20,6.75,3.60,-1,-1,-1,2.50,6.25,6.75
60001740,6.60,6.50,4,-1,-1,-1,5.75,6.50,8
60001741,6,7.75,5.80,-1,-1,-1,6.75,7.25,9
60001742,6.80,7.25,5.80,-1,-1,-1,6.25,8,9.25
60001743,6.20,5.50,4.20,-1,-1,-1,6.50,8,8.25
60001744,5.60,6.75,4.80,-1,-1,-1,5.50,6.75,7.75
60001745,5,7,1.60,-1,-1,-1,6,5.25,7.50
60001746,4.80,6.25,3.40,5.25,4.25,3.50,-1,-1,-1
