SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
13001872,5.40,5,1.80,-1,-1,-1,6.50,6.50,6.75
13001873,3.40,4.75,2,-1,-1,-1,7,5,7.25
13001874,4,6,3.80,-1,-1,-1,4.75,7.25,6.75
13001875,3,3.75,2.60,-1,-1,-1,3.50,5,3.75
13001876,2.80,4.75,2.40,-1,-1,-1,3.75,6.75,7.75
13001877,5.20,6,1.60,-1,-1,-1,2.50,4.25,6.50
13001878,4.60,5,0.80,-1,-1,-1,5.25,6.50,7.50
13001879,5.20,4.25,3.80,-1,-1,-1,4,4.50,6
13001880,7.80,5.75,5.40,6.75,5.25,4.25,-1,-1,-1
13001881,3,5,3,-1,-1,-1,5.25,5,7.75
13001882,3.40,4,2.40,-1,-1,-1,4.75,5,7
13001883,3.60,5,3.60,-1,-1,-1,5,6.50,8.50
13001884,3.40,4,3,-1,-1,-1,4.25,5.50,7.25
13001885,3.20,4,3,-1,-1,-1,4.75,5.50,7.50
13001886,3.20,5.75,3,-1,-1,-1,6.75,6.25,7.25
13001887,4.40,4.50,2.20,-1,-1,-1,4.50,4.25,5.75
13001888,2,2.50,-1,-1,-1,-1,0.75,4,-1
13001889,2,2.50,2.80,-1,-1,-1,3.75,5.25,6.50
13001890,3.20,3.25,-1,-1,-1,-1,3.25,4.50,-1
13001891,1.60,3.50,-1,-1,-1,-1,3,5.50,-1
13001892,5.80,5,6.80,-1,-1,-1,5.25,6,9
13001893,4,2.50,4.40,-1,-1,-1,4,6.50,4.25
13001894,5.60,5,4.80,-1,-1,-1,4.75,7,8.25
13001895,3.20,4.25,4.60,-1,-1,-1,4.25,6,6.50
13001896,2.40,2.50,-1,-1,-1,-1,4.50,5,-1
13001897,2.60,1.50,3,-1,-1,-1,2.75,2.75,4.75
13001898,2.60,2.50,-1,-1,-1,-1,4.75,3.50,-1
13001899,2.40,3,2.40,-1,-1,-1,3,8,4.50
13001900,3,2.50,-1,-1,-1,-1,2.50,3.50,-1
13001901,3.60,4,3.40,-1,-1,-1,2.75,6,6.75
13001902,5.40,5,2.80,-1,-1,-1,4.50,7.25,6.75
13001903,3.80,6.75,3.40,-1,-1,-1,4.25,5,8
13001904,7,7,4.60,-1,-1,-1,4.50,5.50,6.25
13001905,4.40,4.75,2.80,-1,-1,-1,5,5.75,7
13001906,4.80,6.25,3.40,4.50,3.25,5.50,-1,-1,-1
13001907,3.20,4,3,-1,-1,-1,6.50,5.50,6.50
13001908,2.80,4.50,-1,-1,-1,-1,3.25,6,-1
13001909,4.20,4.75,2.40,-1,-1,-1,4.25,5,6.75
13001910,6,5.50,5.60,-1,-1,-1,7,8.25,9.25
13001911,5.20,6,-1,-1,-1,-1,6,-1,-1
13001912,4.40,4,4.60,-1,-1,-1,3,4.25,6
13001913,4.80,4.25,2.60,-1,-1,-1,3.75,8.25,6.25
13001914,3,5.75,-1,-1,-1,-1,3.25,-1,-1
13001915,3.20,5.50,3,-1,-1,-1,4.50,7,7
13001916,2.60,3.50,2,-1,-1,-1,3.50,5.25,6.50
13001917,2.80,3.75,-1,-1,-1,-1,2,5.50,-1
13001918,3.80,3,2.40,-1,-1,-1,6.25,7,6.75
13001919,5,5.50,2.40,-1,-1,-1,3.25,5.25,6.50
13001920,3.80,3.50,2.40,-1,-1,-1,7,5.75,6
13001921,4.20,5.75,3,-1,-1,-1,5.50,6,7.50
13001922,6,5.50,2.80,5.25,5.75,5.25,-1,-1,-1
13001923,5.80,7,3.80,-1,-1,-1,6.75,8.25,8.75
13001924,4.20,5.75,3,-1,-1,-1,5.25,6.75,8
13001925,3.20,4.75,2.40,-1,-1,-1,3.50,5.50,5.50
13001926,4,2.50,-1,-1,-1,-1,3,-1,-1
13001927,4.20,6,4.60,-1,-1,-1,4.25,5.50,7
13001928,3.40,5,2.80,-1,-1,-1,5,5.75,6.75
13001929,7.20,6.75,6.80,-1,-1,-1,4.50,6.25,6.25
13001930,5.40,6.50,4.20,-1,-1,-1,5,6.25,8
13001931,2.80,5,2,-1,-1,-1,3.50,4.50,6.25
13001932,5.40,5.75,3.20,-1,-1,-1,5.25,6,5.75
13001933,6.60,6,3.80,-1,-1,-1,8,6.50,8.75
13001934,4.20,4.75,-1,-1,-1,-1,3.75,6,-1
13001935,2.20,5.50,2.20,-1,-1,-1,1.50,4,5.25
13001936,3.40,5.25,3,-1,-1,-1,3.50,4,7.50
13001937,7.60,6.50,7.20,5.50,4.25,4,-1,-1,-1
13001938,7.40,7.50,4.40,-1,-1,-1,9,8.75,9
13001939,5,5.75,3.60,-1,-1,-1,4,5.75,8.25
13001940,7.80,5.25,4.20,6.50,5.75,3.25,-1,-1,-1
13001941,5,3,3.80,-1,-1,-1,2.25,4.75,6
13001942,5.60,5.75,3.80,-1,-1,-1,7.25,6,9
13001943,4,3.50,4.20,-1,-1,-1,3.75,5.25,7.50
13001944,6.20,6.50,6.60,-1,-1,-1,7.75,8,7.75
13001945,2,3.75,2.60,-1,-1,-1,4,6.50,6.75
13001946,4.40,4.50,3.40,-1,-1,-1,3.25,4.25,6.75
13001947,4.40,5.50,4.40,-1,-1,-1,4,4.75,8
13001948,2.60,3.50,4.40,-1,-1,-1,3,6,7.25
13001949,6,7,-1,-1,-1,-1,5.50,-1,-1
13001950,4.20,5.50,4,-1,-1,-1,4.75,5,6.50
13001951,2.40,4,-1,-1,-1,-1,3.25,2.50,-1
13001952,6.80,5.75,5.60,5,3.75,3.75,4.25,5.50,7.75
13001953,3.40,5,3.20,-1,-1,-1,4,6.25,7
13001954,7,6.25,9,7.75,4.25,4.75,-1,-1,-1
13001955,3.20,4.50,3,-1,-1,-1,5,5.75,7.50
13001956,7.60,5.50,3.60,6,6.25,4.50,-1,-1,-1
13001957,3.40,5.25,1.60,-1,-1,-1,4.75,7.25,7
13001958,3.40,3.50,3,-1,-1,-1,-1,-1,-1
13001959,5.40,4.50,3,-1,-1,-1,3.75,5,6.50
13001960,4.20,4.25,3,-1,-1,-1,3.50,5.25,6
13001961,2.60,4.50,2.40,-1,-1,-1,3.25,4.75,7
13001962,4.80,6.50,3.40,-1,-1,-1,4.50,6,9
13001963,5.20,6.75,4.40,-1,-1,-1,5.50,6.75,6.75
13001964,2.20,3,-1,-1,-1,-1,2.75,4.50,-1
13001965,2.40,5.25,-1,-1,-1,-1,4,7,-1
13001966,7.60,5,5.80,5.75,4.75,3.50,-1,-1,-1
13001967,4.40,5.75,4.20,-1,-1,-1,5.75,8.50,7.75
13001968,3.20,4,2,-1,-1,-1,4,5.50,7
13001969,5.40,5.50,6.40,-1,-1,-1,5,5.75,8
13001970,3.40,5.75,-1,-1,-1,-1,4.75,5,-1
13001971,4.60,5.25,4.20,-1,-1,-1,5,7,7.25
13001972,7.60,5.25,7.60,6.75,4.50,5,-1,-1,-1
13001973,6.20,6,2.80,5.25,4.25,3.75,3.25,5,6.50
13001974,8.20,5.25,4,6.75,6.75,5.50,-1,-1,-1
13001975,3.80,4.25,2.60,-1,-1,-1,3.25,4.25,7
13001977,3.60,5.75,4.40,-1,-1,-1,3.50,5.50,8.50
13001978,7.20,4.50,2,5,4.50,3.25,-1,-1,-1
13001979,5,5.25,2.60,-1,-1,-1,3.25,7.75,8
13001980,2.60,5.50,4.80,-1,-1,-1,4.75,4.50,6.75
13001981,1.80,4.25,1.80,-1,-1,-1,1.75,4.25,5.25
13001982,2.60,5.50,5,-1,-1,-1,5.50,6.25,9.25
13001983,2.40,4.75,3,-1,-1,-1,3.75,7.25,6.50
13001984,3.20,5,1.80,-1,-1,-1,2.25,5.25,7.25
13001985,6,6.50,2.20,-1,-1,-1,5,6.25,8.75
13001986,3.60,5.75,3.40,-1,-1,-1,4,7,9.25
13001987,3.20,3,4.40,-1,-1,-1,2.25,4.75,7.50
13001988,2.20,4.75,2.60,-1,-1,-1,5.25,7.75,7.50
13001989,2.80,4.25,3.80,-1,-1,-1,4,6,7.50
13001990,3.20,4.75,3.40,-1,-1,-1,5.50,6.75,8.75
13001991,4.20,5,2.80,-1,-1,-1,4.75,6.75,9
13001992,3,5.50,4.20,-1,-1,-1,5.25,5.75,7.50
13001993,2.60,5.25,3.20,-1,-1,-1,3.25,7.25,5.75
13001994,2.40,3.25,2.40,-1,-1,-1,7.50,-1,-1
13001995,5,7,4,-1,-1,-1,5.50,5.50,8.75
13001996,5.20,5.75,3,2.75,4,1,4.75,5.25,9
13001997,4,3.75,2.20,-1,-1,-1,3.75,5.50,6.50
13001998,3.20,4.75,1.80,-1,-1,-1,4.75,6.25,7.25
13001999,4,4.75,3.40,-1,-1,-1,3.25,5.75,7
13002000,6,7.50,4.20,-1,-1,-1,7.50,8.75,9.25
13002001,1,5.50,3.60,-1,-1,-1,2.75,5,6.25
13002002,2.80,4,2.60,-1,-1,-1,3.25,4.50,6.25
13002003,3,3.75,2,-1,-1,-1,3.25,3.25,4
13002004,5.60,6.50,2.80,-1,-1,-1,8.25,6.75,8.50
13002005,4.60,3.50,2.80,-1,-1,-1,2.75,5,5.50
13002006,2.20,7,4.40,-1,-1,-1,4.25,7,8
13002007,2.60,3.25,3,-1,-1,-1,3.25,5.50,8.50
13002008,3.40,3,2.60,-1,-1,-1,3.50,3.50,7.25
13002009,3.40,2.50,2.20,-1,-1,-1,2.50,6,7.75
13002010,4,4.50,2.80,-1,-1,-1,2,4.75,6.50
13002011,1.80,6.50,3.60,-1,-1,-1,4,6.25,9
13002012,2,2.75,2.40,-1,-1,-1,2.75,6,6.75
13002013,3,2,2.60,-1,-1,-1,2.25,5.75,7.25
13002014,4.40,5,4,-1,-1,-1,4.25,5.75,6.75
13002015,1.80,6,3.40,-1,-1,-1,3.75,3.25,6.25
13002016,3,5.75,3.20,-1,-1,-1,4,6,8.50
13002017,3.20,5,4.40,-1,-1,-1,5,5.50,7.75
13002018,3,3,3.40,-1,-1,-1,3.25,5.50,4.25
13002019,4.20,4.75,2.20,-1,-1,-1,5.50,5.75,6.75
13002020,4.60,6.25,4.40,-1,-1,-1,3.75,7.50,8.50
13002021,4,4.75,3.60,-1,-1,-1,4.50,5.75,7.25
13002022,4.60,7.50,4,-1,-1,-1,4.25,5,8.25
13002023,4.80,7.50,2.80,-1,-1,-1,4.75,6.50,8
13002024,2.40,7.50,2.60,-1,-1,-1,4.25,6.25,7
13002025,2.40,6.75,3.20,-1,-1,-1,2.75,4.75,5.50
13002026,2.80,7,3.80,-1,-1,-1,4.25,5.50,8.75
13002027,1.60,5,2,-1,-1,-1,3.25,4.75,5.25
13002028,2.40,7,3.80,-1,-1,-1,3,5,7.50
13002029,4.20,5.75,3.20,-1,-1,-1,5.50,7.25,9.75
13002030,2.20,2.50,3,-1,-1,-1,3.25,4.50,4.50
13002031,1.80,4.50,2.60,-1,-1,-1,3,5.50,7.50
13002032,2.60,2.50,1.80,-1,-1,-1,2,4.75,5
13002033,2.80,4,1.80,-1,-1,-1,2.75,6,7.50
13002034,3,4.50,2.60,-1,-1,-1,4.25,5.25,6.50
13002035,2.60,4.75,1.80,-1,-1,-1,2.50,5.50,7
13002036,3.20,5.50,2.80,-1,-1,-1,3.50,4.75,6.25
13002037,2.40,5,4,-1,-1,-1,4.75,5.50,6.75
13002038,3.40,6.25,5,-1,-1,-1,5,5.25,6.75
13002039,3.20,5.50,2.80,-1,-1,-1,3.75,5.75,8.50
13002040,2.60,3.75,2,-1,-1,-1,2,4.25,5.50
13002041,3.60,6.25,3.40,-1,-1,-1,3.50,6,8.50
13002042,2.20,2.50,4.80,-1,-1,-1,2.75,5.25,8.25
13002043,2.80,3.25,2.20,-1,-1,-1,3.75,7,8
13002044,3.40,5.75,2.60,-1,-1,-1,5.25,5.50,7.25
13002045,3,3.75,3.40,-1,-1,-1,2.25,3.25,5
13002046,3.80,6,3.60,-1,-1,-1,2.75,6.50,6.25
13002047,3.40,6,3.40,-1,-1,-1,4.50,5.75,7.75
13002048,2.40,5.25,4.20,-1,-1,-1,3,5.50,7.25
13002049,3,4.50,2.20,-1,-1,-1,5.25,7.75,8.25
13002050,2.80,4.75,1.80,-1,-1,-1,3.75,5.50,7.75
13002051,2.20,3.75,3.20,-1,-1,-1,3,5.50,7
13002052,3.60,4.50,2.80,-1,-1,-1,3.50,5.25,8
13002053,4.80,5.25,3,-1,-1,-1,5.50,5.50,8.25
13002054,3.60,6.50,2.80,-1,-1,-1,3.75,3.75,6.75
13002056,4.60,6,5.40,-1,-1,-1,4.25,5.50,8.50
13002057,3.40,5.50,2.80,-1,-1,-1,3.50,5.25,7.50
13002058,1.80,5.25,2.60,-1,-1,-1,3.75,5.50,7.25
13002059,4.20,4.50,4.20,-1,-1,-1,3.75,6.75,8.75
13002060,3.80,6,3.60,-1,-1,-1,3.25,6.75,9.25
13002061,5.40,6,5.20,-1,-1,-1,5.75,8,10
13002062,3.40,4.75,2,-1,-1,-1,4.25,6,7.75
13002063,6.40,7.50,6.60,-1,-1,-1,6,8,9.50
13002064,4.80,7,3.60,-1,-1,-1,6,8,8.75
13002065,3.40,7.25,5,-1,-1,-1,5,6,8.50
13002066,2.40,5.75,2.40,-1,-1,-1,2.50,3.25,4.75
13002067,2.80,5.75,3.40,-1,-1,-1,3.50,4.75,6.50
13002068,4,7.50,3,-1,-1,-1,3.25,6.75,9.50
13002069,3.20,5.25,2.40,-1,-1,-1,3.50,4.75,7
13002070,6.20,5.75,6.20,-1,-1,-1,4,7.50,9.25
13002071,3,4.25,2.80,-1,-1,-1,3.75,6,8
13002072,1.80,3.75,2,-1,-1,-1,2.50,3,4
13002073,2,2.50,3.20,-1,-1,-1,1.75,4.25,5.75
13002074,3.20,4.75,4.20,-1,-1,-1,4.50,5.25,9.50
13002075,4.80,5.50,5.40,-1,-1,-1,3.75,6.25,8.50
13002076,3.40,6,3.40,-1,-1,-1,2.25,5.25,7.75
13002077,3,6.25,2,-1,-1,-1,3.75,6.50,7.25
13002078,3.60,5,3.40,-1,-1,-1,6,8,8.50
13002079,1.80,5.50,3.20,-1,-1,-1,3.50,7.25,6.50
13002080,6.20,7.75,3.20,-1,-1,-1,6.50,7.50,9.75
13002081,4.40,5,2.20,-1,-1,-1,2.25,4.50,7.75
13002082,1.60,5,1.40,-1,-1,-1,3,6.75,8
13002083,3.40,6.50,2,-1,-1,-1,4.50,5.50,8.25
13002084,3.20,5,4,-1,-1,-1,4,6.50,8.75
13002085,2.60,3.50,3.20,-1,-1,-1,4,4.75,4.75
13002086,2.40,5.75,2.40,-1,-1,-1,3.25,6.75,5.25
13002087,3.60,6.25,3.60,-1,-1,-1,5.75,6.75,8.75
13002088,4.40,4.50,3.60,-1,-1,-1,2,7.50,8
13002089,5,6.50,4.20,-1,-1,-1,5.75,6.50,9
13002090,2.40,5.50,3,-1,-1,-1,6.25,7.25,8
13002091,5,4.50,3,-1,-1,-1,7,9,9.75
13002092,2.40,1.25,2.40,-1,-1,-1,3,4,4.25
13002093,4.40,6,3.20,-1,-1,-1,5.75,7.25,8.50
13002094,3.60,4.50,2.40,-1,-1,-1,3.50,5.50,7.25
13002095,4,3.50,4.60,-1,-1,-1,3.25,6,6.50
13002096,4.40,5.75,3.60,-1,-1,-1,5,7,9
13002097,2.60,4.25,2.80,-1,-1,-1,2.75,5.50,6.75
13002098,3.60,5.50,2.80,-1,-1,-1,3.50,4.75,7.25
13002099,3.80,4.50,1.60,-1,-1,-1,4.25,4,6.75
13002100,2.60,4.50,1.80,-1,-1,-1,3.50,5.50,5.25
13002101,4,5.75,2.40,-1,-1,-1,3.25,5,6.50
13002102,3.60,4.75,2.80,-1,-1,-1,4,4.25,4.50
13002103,2.40,4.50,3.40,-1,-1,-1,4.50,5.25,7.50
13002104,3.40,6.75,3.60,-1,-1,-1,3.50,4,7
13002105,3.20,4.50,4,-1,-1,-1,4.25,5,7
13002106,4.80,5.75,4.60,-1,-1,-1,4.50,7,8.50
13002107,4.80,7,4.80,-1,-1,-1,4.50,5.75,8.50
13002108,3.80,5.75,2.80,-1,-1,-1,3.50,6.50,7.25
13002109,1.60,5.50,2.20,-1,-1,-1,3.50,4.75,6.75
13002110,4.80,5.50,3.60,-1,-1,-1,4.25,6.50,9
13002111,4.40,6.25,3,-1,-1,-1,3.75,5.25,8.75
13002112,2.60,3.50,4.20,-1,-1,-1,3.25,4.25,6.25
13002113,6,5.50,2.20,-1,-1,-1,4.25,7,8.25
13002114,2.40,3.75,2.60,-1,-1,-1,4.75,6.25,7.25
13002115,2.40,5.25,2.60,-1,-1,-1,3.75,7.25,9
13002116,2.20,5,2.40,-1,-1,-1,4.75,5.75,7.50
13002117,2.20,4.75,2.20,-1,-1,-1,2.50,4.50,7.25
13002118,5.40,6.75,4.20,-1,-1,-1,8.25,7.25,9.75
13002119,4.40,2.75,2.80,-1,-1,-1,4,4.25,6.25
13002120,4.20,5.50,3.80,-1,-1,-1,5.50,7,7.75
13002121,3.40,5.50,2.60,-1,-1,-1,3.75,5.50,7.75
13002122,3.40,5.75,2,-1,-1,-1,4.50,6,8.50
13002123,3.40,4.50,2.60,-1,-1,-1,2.25,4.50,5.25
13002124,8,7,5.20,-1,-1,-1,6,7.25,10
13002125,4.40,6,3.60,-1,-1,-1,4.25,5.25,6.50
13002126,4.40,3.25,3.40,-1,-1,-1,5,6.50,6.50
13002127,4.40,5.50,2.60,-1,-1,-1,5.25,7,8.75
13002128,4.80,4.50,1.40,-1,-1,-1,1.50,4.25,7
13002129,5.20,5.75,4.40,-1,-1,-1,4,7.25,8
13002130,2.80,5.75,2.80,-1,-1,-1,3.50,6.75,8.75
13002131,1.80,5,3.20,-1,-1,-1,4.75,5,5.75
13002132,3,5.50,3.20,-1,-1,-1,2.75,5.50,7
13002133,2,5.75,2,-1,-1,-1,2.75,5.50,6.75
13002134,2,5,3,-1,-1,-1,3.75,6.75,9.25
13002135,2.60,6.50,3.20,-1,-1,-1,5.50,8.25,9.25
13002136,2.60,4.50,2.60,-1,-1,-1,4,4,5.25
13002137,2.60,3.50,2.60,-1,-1,-1,4.50,5.25,4.75
13002138,5.20,7.50,4.80,-1,-1,-1,7.50,6.75,9.75
13002139,4.80,6.50,4,-1,-1,-1,6.50,7.50,8.75
13002140,1.80,4.75,3.40,-1,-1,-1,4.25,7.25,8
13002141,3.80,4.75,3,-1,-1,-1,4.75,6.25,7.50
13002142,4.40,5.50,4,-1,-1,-1,5.25,6.75,7.75
13002143,1.80,5,3.20,-1,-1,-1,6.75,6.50,8.25
13002144,2.40,5.25,2.60,-1,-1,-1,3.25,5.25,5.75
13002145,3.20,5.25,3.20,-1,-1,-1,3.75,4.50,5.25
13002146,4,5,3.80,-1,-1,-1,4,5.50,7.75
13002147,2.80,-1,3.20,-1,-1,-1,3.75,-1,-1
13002148,2.20,4.25,2.40,-1,-1,-1,2.50,4.50,4
13002149,4,5.75,3.20,-1,-1,-1,6,7.75,9
13002150,4.80,5,4,-1,-1,-1,5,6.75,9
13002151,4,4.50,2.80,-1,-1,-1,3.50,5.75,8
13002152,5.20,6,5.80,-1,-1,-1,5,6.25,8.50
13002153,2.80,5,3,-1,-1,-1,2.25,4.50,7.50
13002154,2.80,4.75,4,-1,-1,-1,4.25,5.50,8.75
13002155,2,4,1.80,-1,-1,-1,2.50,4.25,4.50
13002156,4.80,5.50,3.60,-1,-1,-1,3.75,6.75,7.75
13002157,4.60,5,5.40,-1,-1,-1,5.25,6.25,8.75
13002158,1.20,3.50,3,-1,-1,-1,2.75,5,4.75
13002159,2.80,4,2,-1,-1,-1,3.75,6.75,7.25
13002160,3.20,4.75,3.80,-1,-1,-1,2.50,6.50,8
13002161,4.60,6.50,4,-1,-1,-1,3.75,6.75,6.50
13002162,5.80,5.50,3.60,-1,-1,-1,3.75,5.25,7.50
13002163,8.80,7.25,5.60,5.25,7.50,7,-1,-1,-1
13002164,4.60,5,6.80,-1,-1,-1,4.75,5.75,8.50
13002165,5.20,6.50,5.60,-1,-1,-1,6.75,7.75,9.25
13002166,2.40,5,2.60,-1,-1,-1,3.75,5.25,6
13002167,3.40,3.75,3,-1,-1,-1,3,4.75,6.75
13002168,4.80,6.75,2.60,-1,-1,-1,4.50,5.75,9
13002169,4,4.75,2.40,-1,-1,-1,4.50,5.25,7
13002170,3.80,5,2.20,-1,-1,-1,5,6.50,7.75
13002171,5.80,5.50,5,-1,-1,-1,5.75,6.75,8.75
13002172,2.60,4.25,2,-1,-1,-1,2.25,6.25,7.25
13002173,2.60,6,2.60,-1,-1,-1,5,7,8.25
13002174,4.60,6.25,2.40,-1,-1,-1,5.50,6.50,7.50
13002175,3.20,6,3.20,-1,-1,-1,4.50,6.25,6.50
13002176,2.20,4,3.40,-1,-1,-1,3.50,5.25,5.75
13002177,3,3,1.80,-1,-1,-1,3,5.25,6.50
13002178,3.40,4.50,2.80,-1,-1,-1,3,6.50,8
13002179,3.40,4.50,2.40,-1,-1,-1,2.50,4.50,3.50
13002180,3,5.50,2.20,-1,-1,-1,7.75,7,7.25
13002181,5.80,6.75,4.60,-1,-1,-1,6.50,7.25,9.75
13002182,4.60,5.75,4.20,-1,-1,-1,5,6.75,9
13002183,5.60,5.75,5,4.75,3.25,4.50,5.25,6.50,7.50
13002184,2,3.25,2.20,-1,-1,-1,3,4.75,7.50
13002185,4.20,5.50,2.20,-1,-1,-1,3.25,6,7.50
13002186,3.20,5.25,3.60,-1,-1,-1,3.50,5.75,7
13002187,3.80,6,3.20,-1,-1,-1,3.75,5.50,6.50
13002188,2.80,5.25,2.20,-1,-1,-1,4.75,6.50,8.25
13002189,3.20,6.25,4,-1,-1,-1,2.75,5.75,6.50
13002190,6.60,6,5.20,-1,-1,-1,5.75,7,6.75
13002191,4.20,5.75,3,-1,-1,-1,3.25,3.50,6.25
13002192,4.20,5.50,3.20,-1,-1,-1,6.50,7,8.75
13002193,4,3.75,2.20,-1,-1,-1,3.75,6,7.50
13002194,2.40,2.75,2.60,-1,-1,-1,3,3.25,6.50
13002195,4.20,6.75,4,-1,-1,-1,4,6.50,8.50
13002196,4.20,4.75,2.80,-1,-1,-1,4,4.75,8
13002197,3.80,5.25,3.20,-1,-1,-1,2.25,6,5.25
13002198,5.20,4.75,3,-1,-1,-1,4.50,4.75,8.25
13002199,1.20,4,2.80,-1,-1,-1,3,6.25,5.50
13002200,2.20,5,3.40,-1,-1,-1,3.75,6.25,8.50
13002201,3.60,6,4.60,-1,-1,-1,5.50,6.50,7.25
13002202,2.60,4.50,1.60,-1,-1,-1,2.25,5.50,5
13002203,2.40,5,3.40,-1,-1,-1,2.75,6.25,6
13002204,5,5.50,2.20,-1,-1,-1,4.50,6.50,6
13002205,3.40,4,3.40,-1,-1,-1,3.75,5.25,7
13002206,4.20,5,2.60,-1,-1,-1,3.25,5.75,7.25
13002207,3.60,5,3.60,-1,-1,-1,3,5.50,5.50
13002208,3.20,5,2,-1,-1,-1,3.25,6,8.50
13002209,3.20,4,3.40,-1,-1,-1,3.50,4.75,4.50
13002210,3.20,4,3.40,-1,-1,-1,3,3.50,5.50
13002211,3.40,3.75,3.20,-1,-1,-1,3,7.25,7.75
13002212,3.80,3.50,3,-1,-1,-1,3.25,3.75,5.75
13002213,3.80,3,3.20,-1,-1,-1,4.25,6.50,7.50
13002214,2,4,2.20,-1,-1,-1,3.25,6.25,8
13002215,2.80,3.50,2,-1,-1,-1,4.25,6.25,7.50
13002216,2.80,2.50,3,-1,-1,-1,3.25,4.75,6
13002217,1.20,4.25,2.20,-1,-1,-1,3.50,5.75,6.75
13002218,6.20,6.50,4.20,-1,-1,-1,5.75,8,8.75
13002219,7.40,5,4,5.75,3.50,4.75,-1,-1,-1
13002220,3,5.50,3.80,-1,-1,-1,2.50,5,8.25
13002221,6,5.25,2.60,-1,-1,-1,5.75,7.75,8.25
13002222,3.60,4.75,3.40,-1,-1,-1,3.25,4.75,6.75
13002223,3.80,3.25,2.80,-1,-1,-1,2.75,3.50,5.75
13002224,4.60,5,2.80,-1,-1,-1,2.75,5.50,8.25
13002225,3.80,3,2.40,-1,-1,-1,4.25,5,8
13002226,3.40,4.50,3,-1,-1,-1,3.50,6.75,7.75
13002227,3,2.50,3.60,-1,-1,-1,3.75,5.50,7
13002228,5.40,5.25,3.20,-1,-1,-1,6,6.25,8.75
13002229,5.20,5,5.20,-1,-1,-1,4,7,8.25
13002230,3,4.75,3.80,-1,-1,-1,4,5.50,7.75
13002231,4.40,6.75,3.80,-1,-1,-1,3.75,6,7.75
13002232,4.20,5.75,2.60,-1,-1,-1,3,5,6.75
13002233,5.80,6,3.40,-1,-1,-1,4,5.75,7.25
13002234,1.80,4,3.20,-1,-1,-1,3.25,4,6
13002235,3.80,6,3.40,-1,-1,-1,4,4,6.75
13002236,5,3.50,2,-1,-1,-1,2.75,5,6.75
13002237,4.20,6.50,2.60,-1,-1,-1,3.25,5,8.50
13002238,2,4,2.40,-1,-1,-1,3.25,4.25,4.25
13002239,1.40,2.75,1.80,-1,-1,-1,4,4.75,6.75
13002240,4.20,5.75,3,-1,-1,-1,4,6.50,7.75
13002241,3,5.50,2.20,-1,-1,-1,2.75,5.50,8.50
13002242,3.40,5.75,2.40,-1,-1,-1,5.50,7.50,8.50
13002243,4,5.50,2.60,-1,-1,-1,4.25,7.25,8.75
13002244,5.60,5.50,2.40,-1,-1,-1,4.75,4.75,7.50
13002245,5.40,5,2.60,-1,-1,-1,3.75,5.25,7.75
13002246,3.60,5,2,-1,-1,-1,4.50,6.50,5.75
13002247,4.20,5,4.20,-1,-1,-1,3.25,5.25,6.75
13002248,4,4.25,3.20,-1,-1,-1,4,4.75,7.50
13002249,1.60,4.25,3,-1,-1,-1,3.75,6.25,6.75
13002250,3,3.50,2.60,-1,-1,-1,4,5.25,6
13002251,2.80,3.50,1.80,-1,-1,-1,3.25,3.50,6.50
13002252,5.40,6.50,4.40,-1,-1,-1,7,6.50,6.75
13002253,6.60,6,4.40,-1,-1,-1,4.50,6.50,9.25
13002254,4.20,4.25,3,-1,-1,-1,4,4.75,7.50
13002255,3,5.50,1.60,-1,-1,-1,2.50,4.25,4.75
13002256,4.60,5.75,3,-1,-1,-1,3.75,6.75,6.75
13002257,4.40,6.50,3.60,-1,-1,-1,4.25,5.50,8.25
13002258,6.20,4.50,2.20,-1,-1,-1,3.50,6,7
13002259,6.40,6,2.20,-1,-1,-1,4.75,5.75,8.25
13002260,5.40,5.50,2.80,-1,-1,-1,3.25,4.75,5.50
13002261,3.40,4,3.40,-1,-1,-1,3,4,5
13002262,4.60,6.50,5.60,-1,-1,-1,6,6,8.50
13002263,3.60,5.75,2.40,-1,-1,-1,4,4.50,7
13002264,5.80,5.75,3.40,-1,-1,-1,5.50,6.25,7.75
13002265,5,4,2.60,-1,-1,-1,4.75,5.50,7
13002266,3.40,3.75,1.60,-1,-1,-1,2,5.25,5
13002267,2.80,3.50,3.20,-1,-1,-1,3,3,4
13002268,5,5.50,3.20,-1,-1,-1,2.75,5.75,8
13002269,4.60,6.50,4.40,-1,-1,-1,5.50,6.50,9.50
13002270,4,3.75,1.40,-1,-1,-1,2.75,6,6.25
13002271,5.60,5.25,4.40,-1,-1,-1,2.75,4,6.25
13002272,2.40,2.25,3.20,-1,-1,-1,4.75,4.25,6
13002273,2.80,2.75,2.40,-1,-1,-1,3,4.25,6.75
13002274,3.40,2.50,1.80,-1,-1,-1,3.75,5.50,5.75
13002275,4,5.75,3.40,-1,-1,-1,2.75,6.50,7
13002276,4.60,6,3.40,-1,-1,-1,4,5,8.75
13002277,4.60,6,2.40,-1,-1,-1,3.50,4.75,9
13002278,2,5,2.40,-1,-1,-1,3.25,4.75,6
13002279,2.80,3.50,1.20,-1,-1,-1,3.50,5.75,5
13002280,3.80,5.25,3.60,-1,-1,-1,3.25,5.50,6.25
