SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
26002798,7.80,6.25,4.80,7.50,6.75,4.25,-1,-1,-1
26002799,6.80,7.75,3.60,6.50,5.50,3.25,-1,-1,-1
26002800,7.40,6,3.80,6,6.50,4.25,-1,-1,-1
26002801,7.20,5.75,2.40,7.50,7.50,4,-1,-1,-1
26002802,8.40,5.75,6.40,7.25,6.25,4,-1,-1,-1
26002803,7.40,6,4.40,5.25,4,4.25,-1,-1,-1
26002804,7.80,6.25,2.80,6.25,4.50,3.75,-1,-1,-1
26002805,7.40,5.50,4.20,6.25,4.50,4.50,-1,-1,-1
26002806,6.40,-1,4.40,6.75,-1,-1,-1,-1,-1
26002807,8.60,5,5.60,8.50,7,3.50,-1,-1,-1
26002808,7.60,6,6.20,-1,-1,-1,8.25,7.75,8.50
26002809,9,5.25,5.80,7.25,7.50,6,-1,-1,-1
26002810,6.20,6,4.20,-1,-1,-1,4,6,7.75
26002811,7.40,6,2.80,5.25,5,3,-1,-1,-1
26002812,8.60,5,7.60,8.50,8,3.25,-1,-1,-1
26002813,7.40,7,7,-1,-1,-1,4,6.25,6.50
26002814,6.40,6.50,3.60,5,5.25,2.25,-1,-1,-1
26002815,4.80,5.50,4.80,-1,-1,-1,5.25,6.75,8
26002816,6.20,5.75,4.20,4.75,4.75,3.25,-1,-1,-1
26002817,7,8,6.40,-1,-1,-1,5.25,6.50,8.75
26002818,8.60,7,7,5.75,7.25,6.75,-1,-1,-1
26002819,6.40,6.75,6.60,-1,-1,-1,4.50,7.50,8.25
26002820,7.20,6.75,3.80,4.75,6.25,4,-1,-1,-1
26002821,8,7,5.20,5.25,6.50,6.25,-1,-1,-1
26002822,6.80,7,2,-1,-1,-1,4.25,4.75,5.25
26002823,6.40,6.25,5,5.50,6.75,2.75,-1,-1,-1
26002824,6.40,6.25,5.80,7.50,6.75,4,-1,-1,-1
26002825,7.40,7,5.80,5.50,4.25,4,-1,-1,-1
26002826,6,7.50,6.20,4.75,5.25,4.25,-1,-1,-1
26002827,7.80,6.25,5.40,6,6,3.50,-1,-1,-1
26002828,7.60,7.50,4.40,6.75,7.50,4.75,-1,-1,-1
26002829,9.60,6.25,8.60,8.50,4,4.75,-1,-1,-1
26002830,8,7.25,8.40,4,5.25,4.50,-1,-1,-1
26002831,6,6.75,2.80,4.75,6.50,5.50,-1,-1,-1
26002832,7.80,5.50,5.80,7.75,7.50,3.75,-1,-1,-1
26002833,7.80,8.25,5.80,-1,-1,-1,3.50,6,7
26002834,7.40,7,4.80,4.75,4.50,4.25,-1,-1,-1
26002835,7.20,6,5,6.25,7.50,2.50,-1,-1,-1
26002836,8.20,5.75,8.80,7.50,6,5.75,-1,-1,-1
26002837,7.20,5.25,6.60,5.75,6.50,5.50,-1,-1,-1
26002838,8,7,3.80,6.25,3.50,4.50,-1,-1,-1
26002839,6.80,8,6.60,-1,-1,-1,3.75,5.75,9
26002840,7.80,7.25,5.20,6.50,7,6.50,-1,-1,-1
26002841,6.60,4.75,2.80,4.75,4.50,5,-1,-1,-1
26002842,7.40,7.25,6.60,-1,-1,-1,5.75,7.25,9
26002843,6,6,3.60,4.75,4.50,3.75,-1,-1,-1
26002845,-1,8,-1,-1,-1,-1,8,8,-1
26002846,8,6.50,2.40,6.75,7.25,3.75,-1,-1,-1
26002847,7.60,6.25,3,7.50,6.50,5,-1,-1,-1
26002848,8.20,-1,-1,7.25,6,-1,-1,-1,-1
26002849,9.60,7,9,9.50,7.50,6.75,-1,-1,-1
26002850,4.60,3.25,3.80,-1,-1,-1,2.75,4,6.75
26002851,8.40,-1,-1,-1,8,8.75,-1,-1,-1
26002852,7,5.75,3.40,5.25,5.75,4,-1,-1,-1
26002853,6.40,5.25,6.20,7,3.25,3.75,-1,-1,-1
26002854,7.60,5.75,2,6.25,3.75,4,-1,-1,-1
26002855,6.20,7.25,4.60,6.50,5.50,5.75,-1,-1,-1
26002856,4.40,-1,-1,4.25,4.25,1.50,-1,-1,-1
26002857,7.40,6.25,4.20,4.25,4,5.25,-1,-1,-1
26002858,7.80,6.50,5.80,-1,-1,-1,4.50,5.50,7.75
26002859,8.60,-1,-1,7.75,7.75,0,-1,-1,-1
26002860,8.60,-1,7.20,6.75,-1,-1,-1,-1,-1
26002861,6.80,8.25,-1,-1,-1,-1,8.75,-1,-1
26002862,8.40,5.50,4,7.50,7,4.75,-1,-1,-1
26002863,6.40,5,4,6.50,6,5.50,-1,-1,-1
26002864,7.40,5.75,1.40,5.50,7.25,3.50,-1,-1,-1
26002865,8,5,4,6.75,6.25,5.25,-1,-1,-1
26002866,6,6.25,5.40,-1,-1,-1,5.25,7,8.25
26002867,8.40,7.25,5.20,5.75,6.50,4.75,-1,-1,-1
26002868,5.40,6.50,4.40,-1,-1,-1,3,6,7.75
26002869,8.40,4.25,4,5.25,6.50,4.50,-1,-1,-1
26002870,7.20,7.75,6,-1,-1,-1,-1,-1,-1
26002871,8,6,4.40,6.50,6.50,3.50,-1,-1,-1
26002872,7.60,6.50,7.80,3.75,4,3.75,-1,-1,-1
26002873,5.80,5.25,6.40,-1,-1,-1,4.50,6.25,6.75
26002874,7.60,7.50,6.60,5,5,4,-1,-1,-1
26002875,6.80,6.50,7.80,-1,-1,-1,4.50,6.50,8.25
26002876,7,7.50,4.60,-1,-1,-1,8.50,8,9
26002877,6.60,5.50,8.20,-1,-1,-1,5.50,5.25,9.25
26002878,7.80,6.25,1.80,6.75,6.75,4.25,-1,-1,-1
26002879,6.20,6.25,3,6,6.25,3.75,-1,-1,-1
26002880,6.60,7.25,5.40,-1,-1,-1,4,6.25,7.50
26002881,7,7.25,5,-1,-1,-1,3,6.75,6.75
26002882,7.20,6.50,3.80,-1,-1,-1,2.75,6,8
26002883,8.20,6.50,4.60,6.75,5.50,5.75,-1,-1,-1
26002884,6.40,6.25,2.60,5.50,3,3.75,-1,-1,-1
26002885,5.60,5.75,2.80,6,4,4,-1,-1,-1
26002886,8.80,7.25,7.20,6.25,5.75,5.50,-1,-1,-1
26002887,8.60,5,4,7.25,6.75,4.75,-1,-1,-1
26002888,7.80,5,2.40,2.50,4.75,3.50,-1,-1,-1
26002889,7.20,-1,-1,7.25,7.50,-1,-1,-1,-1
26002890,8.40,4.25,3.40,7,7.50,4.75,-1,-1,-1
26002891,7.60,6.25,4.40,6.25,6,4.25,-1,-1,-1
26002892,4.80,5.25,2,-1,-1,-1,2.75,5.25,5.50
26002893,8,6.75,5.40,8.25,6.25,5,-1,-1,-1
26002894,8,6,5,8.25,6.75,5.25,-1,-1,-1
26002895,8.20,7,4.80,7.25,7.75,2.50,-1,-1,-1
26002896,7.40,4,2.20,7.75,6.25,4.75,-1,-1,-1
26002897,7,6.50,7.60,-1,-1,-1,7,7.50,9.25
26002898,6.60,5.25,3,5,3.75,3.75,-1,-1,-1
26002899,8.60,5.75,9,6.75,6,5,-1,-1,-1
26002900,7.40,5.25,4.60,7.50,5.75,4.50,-1,-1,-1
26002901,7.60,6.50,6.20,7,7,5.50,-1,-1,-1
26002902,5.60,6.50,4.60,-1,-1,-1,4.25,6,6.25
26002903,3.60,4.75,1.80,-1,-1,-1,4,6.50,6.25
26002904,4.60,3.25,4.60,-1,-1,-1,3.75,6.75,8.25
26002905,4.60,4.25,-1,-1,-1,-1,5.25,5.25,-1
26002906,7.40,7,3.40,8.25,6.75,3.75,-1,-1,-1
26002907,7.20,4.50,4,5,6.75,4,-1,-1,-1
26002908,5.60,5.75,4,-1,-1,-1,5.50,6,6.25
26002909,6,4.75,3,5,1.75,4.75,-1,-1,-1
26002910,4.40,3.75,-1,-1,-1,-1,3,5.25,-1
26002911,3,2.50,-1,-1,-1,-1,4,4.25,-1
26002912,7,7,3.20,7,4,5,-1,-1,-1
26002913,4.20,3.50,-1,-1,-1,-1,6.25,7,-1
26002914,6.80,5.50,3.20,-1,-1,-1,4.25,6.25,8
26002915,7.80,6.25,4,7.25,6.50,5.75,-1,-1,-1
26002916,5.20,6.25,2.60,-1,-1,-1,7.50,7,8
26002917,6.80,6.50,6.40,6.75,4.50,4.25,-1,-1,-1
26002918,9.80,6.50,6.20,7.25,8.50,9.25,-1,-1,-1
26002919,4.60,5.25,3.20,-1,-1,-1,4.50,5,7.25
26002920,6,5.25,2.40,2,4,4.75,-1,-1,-1
26002921,8.20,6.25,3.40,7.25,7.75,6.50,-1,-1,-1
26002922,6.40,5,3.80,4.50,5.75,3.50,-1,-1,-1
26002923,5,4.50,3.60,4,4,3.50,-1,-1,-1
26002924,6.80,5.25,5.20,-1,-1,-1,6.25,7,8
26002925,5.40,5.75,2.40,-1,-1,-1,4.25,6.75,7.50
26002926,7,5,3,4.75,6.50,2.75,-1,-1,-1
26002927,5.20,6.50,-1,-1,-1,-1,3.25,6,-1
26002928,5,4.75,2.60,-1,-1,-1,3.50,5,6.75
26002929,7.60,6.75,7.40,7.25,6.50,4,-1,-1,-1
26002930,4.20,7,4.20,-1,-1,-1,5,5.25,7.25
26002931,6,6.25,3.20,-1,-1,-1,2.75,5.50,4.75
26002932,4.40,6,5,-1,-1,-1,6.25,7.25,8.50
26002933,6.80,6.75,3.60,6,3.75,5,-1,-1,-1
26002934,4.80,7.50,3.20,-1,-1,-1,5.25,7.50,8.50
26002935,8,7.75,8.80,6.25,5,3,-1,-1,-1
26002936,7.20,6.50,7.80,6.25,6,4.25,-1,-1,-1
26002937,6,7.75,4.80,4.25,5.25,4.25,-1,-1,-1
26002938,6.80,6.75,3.40,4,6,4.50,-1,-1,-1
26002939,8.80,6.50,7.60,7.25,5.50,4.50,-1,-1,-1
26002940,2.20,4.50,-1,-1,-1,-1,3.50,4.25,-1
26002941,3.80,5.75,-1,-1,-1,-1,4.50,5.75,-1
26002942,3.80,3.25,-1,-1,-1,-1,3.50,4,-1
26002943,9.20,6.50,7,5,9.50,8.50,-1,-1,-1
26002944,8.20,5.50,3.40,6.75,7,2.50,-1,-1,-1
26002945,5.20,6,3.20,4,3.50,4,-1,-1,-1
26002946,3.60,3.75,-1,-1,-1,-1,3.75,5.75,-1
26002947,6.80,6.75,3.80,5,5.75,5,-1,-1,-1
26002948,6.60,5.25,5.80,-1,-1,-1,5,6.75,8.50
26002949,4.20,4.75,2.80,-1,-1,-1,5.50,6.50,8.50
26002950,8.40,6.75,4.60,8.50,8.50,5.25,-1,-1,-1
26002951,5,5.50,-1,-1,-1,-1,5,6,-1
26002952,4.60,5.75,2.60,-1,-1,-1,6.25,6,8.25
26002953,4,5.25,-1,-1,-1,-1,5,6.50,-1
26002954,7.80,6.50,4.40,-1,-1,-1,6.25,7.75,8.75
26002955,6.20,6.25,3.60,-1,-1,-1,4.25,6.50,7.75
26002956,5.20,7,2.60,-1,-1,-1,3.50,4.50,7.25
26002957,5.40,7,4.40,-1,-1,-1,4.25,7,7.25
26002958,6.80,4.75,2.60,5.25,6.50,3.50,-1,-1,-1
26002959,2,4.50,-1,-1,-1,-1,4.75,5.50,-1
26002960,7.40,7.75,7.40,-1,-1,-1,9.25,8.25,9
26002961,5.80,5.50,-1,2.75,2,4.50,4.25,5.75,-1
26002962,9,7,4.80,8,7.75,5.25,-1,-1,-1
26002963,8.60,6,2.80,6.25,6.25,4.25,-1,-1,-1
26002964,6.20,6.25,5,-1,-1,-1,6,6.75,8.75
26002965,7.60,6,5,7,5.75,5,-1,-1,-1
26002966,6.40,4.75,2.20,-1,-1,-1,4.25,6,6.25
26002967,6.60,5.25,2.80,1.50,5.25,3.50,-1,-1,-1
26002968,6.40,6.50,2.80,-1,-1,-1,4.75,5.50,9
26002969,7,7.50,5.60,-1,-1,-1,8.50,8.75,9.50
26002970,7.20,6.75,3,6.25,5.50,4.75,-1,-1,-1
26002971,4.40,5.75,-1,-1,-1,-1,3.50,6.50,-1
26002972,6.40,7.50,2.40,-1,-1,-1,4.25,5.25,6.25
26002973,6.60,6.25,4.60,4.75,4.75,4.25,-1,-1,-1
26002974,6.40,5.25,2.40,6,5.25,4.50,-1,-1,-1
26002975,8.80,6.75,3.40,7.50,7,3.50,-1,-1,-1
26002976,7,6.75,3.60,5,7.25,5.25,-1,-1,-1
26002977,5.60,4,3.60,-1,-1,-1,4.50,5.50,7.75
26002978,8.40,5.75,3,7,6.75,3.50,-1,-1,-1
26002979,4.40,6.25,3,-1,-1,-1,4.75,6.25,6.25
26002980,8.60,6.50,5,8.25,8,5.75,-1,-1,-1
26002981,6.20,6,5.80,-1,-1,-1,6.25,7.50,7.75
26002982,5.40,6,3.60,-1,-1,-1,5.50,5.50,7.50
26002983,4.40,6.25,-1,-1,-1,-1,4,6.25,-1
26002984,5.60,7,3.80,-1,-1,-1,7.50,8,8.50
26002985,6.60,6.25,3.80,-1,-1,-1,4.75,7.50,8.75
26002986,5.80,6.75,3.60,-1,-1,-1,5,8.25,8
26002987,5.40,6.25,3.60,-1,-1,-1,3.25,6.25,8
26002988,7.60,6,3.40,6.75,7,4.75,-1,-1,-1
26002989,5.20,6.25,2.60,3.75,4.50,4.50,-1,-1,-1
26002990,4.80,6,2.80,-1,-1,-1,4.75,6,8.75
26002991,7.20,5.75,4.20,5.50,3,5.25,-1,-1,-1
26002992,3.20,5.75,-1,-1,-1,-1,2.25,5.50,-1
26002993,8.40,7.25,6.40,7.75,7.50,4.75,-1,-1,-1
26002994,8.20,7,3.80,7,7.75,6.25,-1,-1,-1
26002995,9,8.25,6,5,4,4.75,-1,-1,-1
26002996,7.80,7.50,3.80,4.75,6.50,5,-1,-1,-1
26002997,7.40,7,7,5.75,5.50,6,-1,-1,-1
26002998,4.40,6.75,2.80,-1,-1,-1,3.75,7.50,6.25
26002999,9,7.50,4.40,8.50,8.25,5,-1,-1,-1
26003000,8,6.50,4,6.50,7.25,5,-1,-1,-1
26003001,5,6.25,-1,-1,-1,-1,2.75,6,-1
26003002,8,7.75,6.20,-1,-1,-1,6.50,8,8.75
26003003,3.40,5.50,-1,-1,-1,-1,1,4.50,-1
26003004,6.80,7.50,5.40,4.50,3.75,4.75,-1,-1,-1
26003005,5.20,6.50,3,-1,-1,-1,5.50,7.75,8
26003006,7,7.25,3.80,-1,-1,-1,6.75,5.75,9.50
26003007,7.40,7.25,5.20,5.50,3.50,4.75,-1,-1,-1
26003008,9,7.25,4,7,7.50,3.75,-1,-1,-1
26003009,7.40,7,6,7.25,6.25,4.75,-1,-1,-1
26003010,8.20,7,5.40,7.75,6.50,6,-1,-1,-1
26003011,4.20,4.50,-1,-1,-1,-1,5.25,6.50,-1
26003012,6.60,5.75,5.20,4,5.25,3.25,-1,-1,-1
26003013,5.80,7,2.80,-1,-1,-1,6.75,7.50,8.75
26003014,8.40,5.75,3,5.75,6,4,-1,-1,-1
26003015,7,7.25,3.80,-1,-1,-1,4.25,6.25,8
26003016,5.60,6.25,5,-1,-1,-1,5.25,7.25,9
26003017,7.60,6.75,3.20,6.25,5.50,2.75,-1,-1,-1
26003018,4.60,5.25,-1,-1,-1,-1,3,5.25,-1
26003019,8,7.25,5.20,7.50,6.75,4.25,-1,-1,-1
26003020,7,6,3.40,4.50,5,4.75,-1,-1,-1
26003021,7.80,5.25,4.40,7.50,7.50,4.50,-1,-1,-1
26003022,6.20,7,3.40,-1,-1,-1,5,6.50,8.25
26003023,6.40,6.50,4.80,-1,-1,-1,6.75,8,9
26003024,6,6,3.60,-1,-1,-1,3.50,5.75,8
26003025,3.20,5,3.40,-1,-1,-1,6.25,7,7.50
26003026,4.20,4.75,-1,-1,-1,-1,3.25,3.25,-1
26003027,6.40,5.50,3.60,-1,-1,-1,3.25,4.75,7.50
26003028,9,6.50,3.80,8,7.50,4.25,-1,-1,-1
26003029,9,6.50,5.60,8.25,8.50,4.50,-1,-1,-1
26003030,8.40,6.50,5.20,8,7.25,5.75,-1,-1,-1
26003031,3.60,4.50,-1,-1,-1,-1,3,4.75,-1
26003032,4.60,5.25,-1,-1,-1,-1,3,6.75,-1
26003033,7,6,4,-1,-1,-1,3.50,5,6.75
26003034,8.40,5.25,4.40,8.75,7.75,5,-1,-1,-1
26003035,7.60,6.25,3.60,7,5.25,4.75,-1,-1,-1
26003036,4.80,6,3.40,-1,-1,-1,4.25,6,7.50
26003037,4.60,7,3.80,-1,-1,-1,6,6.50,8
26003038,6.60,5.50,4.40,-1,-1,-1,3.75,6,6.50
26003039,7.80,7,8,8.25,7.75,4.75,-1,-1,-1
26003040,7.40,4.50,6.60,-1,-1,-1,5,7.25,8.50
26003041,5.80,5.50,-1,-1,-1,-1,2.50,5.25,-1
26003042,4.80,4.75,-1,-1,-1,-1,3.50,5,-1
26003043,3.60,3.50,-1,-1,-1,-1,3.25,5,-1
26003044,5,5.25,-1,-1,-1,-1,2.50,3.25,-1
26003045,7.20,6,4.80,5.25,6.50,4.25,-1,-1,-1
26003046,5.40,6,3.60,-1,-1,-1,4.50,7.25,6.75
26003047,6.80,4.75,2.20,-1,-1,-1,5.25,6.25,7.50
26003048,6.20,4.50,3,4.25,5,3.75,-1,-1,-1
26003049,8,5,2.20,6.50,6,4,-1,-1,-1
26003050,5.80,5.25,7.20,5,3,4.25,-1,-1,-1
26003051,6.80,4.75,5.80,5.75,6,5,-1,-1,-1
26003052,6,6.75,3.60,-1,-1,-1,6.75,6.75,7.75
26003053,2.60,4.25,-1,-1,-1,-1,5.75,6.25,-1
26003054,6.40,6.75,3.60,-1,-1,-1,4.75,6.50,7
26003055,4.40,3.75,-1,-1,-1,-1,3.25,5.25,-1
26003056,7.40,7.50,6.20,-1,-1,-1,6,7.75,8.75
26003057,4,4,-1,-1,-1,-1,2.75,4.75,-1
26003058,6.40,3.75,3.20,-1,-1,-1,3.50,6.50,6.50
26003059,4.20,5.25,-1,-1,-1,-1,6.25,6,-1
26003060,8.60,5.75,5,8.50,6.75,3.75,-1,-1,-1
26003061,3,3.25,-1,-1,-1,-1,5.75,7,-1
26003062,5,3.25,2.80,-1,-1,-1,1.50,6,7
26003063,4.80,5.75,-1,-1,-1,-1,4.75,5,-1
26003064,8.60,6.50,4.40,6.75,7.50,3.50,-1,-1,-1
26003065,8.20,6,3.40,6.75,7.25,5,-1,-1,-1
26003066,6.80,4.50,2.60,5,4.50,4.50,-1,-1,-1
26003067,6.60,4.75,4,-1,-1,-1,5.50,8,8.25
26003068,4,3.25,-1,-1,-1,-1,6,5.75,-1
26003069,6.60,5,5.60,3.75,7.75,4.75,-1,-1,-1
26003070,3.60,3,-1,-1,-1,-1,2.75,6.75,-1
26003071,7.60,5.50,6.40,6.50,7,4.25,-1,-1,-1
26003072,4.60,4,4,-1,-1,-1,4,5.25,7
26003073,6.60,6.50,7,5.75,5.25,4.25,-1,-1,-1
26003074,7,5.75,6.60,8,4.25,3.75,-1,-1,-1
26003075,7.80,4.50,4,5.50,6.75,3.75,-1,-1,-1
26003076,5.40,4,2,-1,-1,-1,4.75,7.75,9.25
26003077,7.20,4.25,3,5.25,6.25,3.75,-1,-1,-1
26003078,3.20,5,-1,-1,-1,-1,5.25,6.25,-1
26003079,3.60,4.75,-1,-1,-1,-1,3.50,5,-1
26003080,6.60,4.50,5.40,-1,-1,-1,7.50,7.75,7.75
26003081,3,3.50,-1,-1,-1,-1,6,4.75,-1
26003082,6.80,6.50,6.40,5.75,3,4.25,-1,-1,-1
26003083,7.80,6.75,3.60,7,6.50,4.75,-1,-1,-1
26003084,7.40,7.75,3.20,6.75,6.75,4.50,-1,-1,-1
26003085,4.40,4.75,-1,-1,-1,-1,4,6,-1
26003086,6.40,7.50,2.40,-1,-1,-1,5.75,8,8.75
26003087,4.20,4.50,-1,-1,-1,-1,3.50,5.75,-1
26003088,7,5.75,5.20,4.25,4.50,3.75,-1,-1,-1
26003089,6.40,6,4.20,6,6.50,2.75,-1,-1,-1
26003090,6.20,5.25,3,5.50,7.50,4.75,-1,-1,-1
26003091,8,7.75,8.20,7,5.50,4.25,-1,-1,-1
26003092,6.20,5,3.60,-1,-1,-1,5,7.25,9.50
26003093,6,4.75,2.80,-1,-1,-1,5.50,7.50,8.75
26003094,3,3.50,-1,-1,-1,-1,4,4.50,-1
26003095,5.20,5.50,2.40,-1,-1,-1,5.75,6.25,8.50
26003096,3.80,4.25,2.60,-1,-1,-1,4.50,6.75,5.75
26003097,4.60,5.50,3.40,-1,-1,-1,4.75,6.75,7.50
26003098,6.40,7,4.20,-1,-1,-1,5.25,6.50,8.50
26003099,2.60,4.25,-1,-1,-1,-1,2.75,5.25,-1
26003100,7,5,2.60,-1,-1,-1,5.25,6.25,8.75
26003101,2.80,4,-1,-1,-1,-1,3.50,6.50,-1
26003102,8.60,8.25,6.60,7.50,7.25,5.50,-1,-1,-1
26003103,4.80,5,2.80,-1,-1,-1,4,5.75,6.25
26003104,6.80,7,3.40,-1,-1,-1,6,6.50,6.75
26003105,7.60,4.75,3.20,4.75,6.25,5.50,-1,-1,-1
26003106,6.60,6.50,5.80,4,3.25,3.75,-1,-1,-1
26003107,8,6,8.80,6.50,5.50,5.50,-1,-1,-1
26003108,7.80,6.50,6.60,8.25,7.75,6.50,-1,-1,-1
26003109,7,5.50,4.80,8,6.75,3.50,-1,-1,-1
26003110,7.40,7.25,4.80,6.75,6.25,4.25,-1,-1,-1
26003111,5.20,6.25,4.40,-1,-1,-1,4.75,7.25,7.75
26003112,5.20,5,4,-1,-1,-1,7.75,6,8.75
26003113,7,6,3.20,5.25,5,3.75,-1,-1,-1
26003114,8,7.25,6.40,-1,-1,-1,6.50,7.25,8.75
26003115,5.20,5.25,-1,-1,-1,-1,4.25,6,-1
26003116,8.80,6.25,5,6.25,7.25,3.50,-1,-1,-1
26003117,6.20,6.25,4.80,5.75,4.75,5.50,-1,-1,-1
26003118,7.80,5,6.60,5.25,3.75,5.25,-1,-1,-1
26003119,6.80,5.25,5.40,3.75,5.75,4.50,-1,-1,-1
26003120,6,5.75,4.80,5.25,3.25,3.25,-1,-1,-1
26003121,1.80,4,-1,-1,-1,-1,3,4.25,-1
26003122,5.60,5.25,4.80,-1,-1,-1,3.75,5.75,7.75
26003123,6.40,5.75,5.60,3.50,3.75,3,-1,-1,-1
26003124,8.20,6.75,6.80,7,8.25,4,-1,-1,-1
26003125,5.20,5.25,5.60,-1,-1,-1,4.50,6,7.75
26003126,4.60,6.50,-1,-1,-1,-1,2.75,4.50,-1
26003127,4.20,5.25,-1,-1,-1,-1,5.75,5.75,-1
26003128,4.40,6,-1,-1,-1,-1,4.50,6.25,-1
26003129,7.40,5.75,3.40,8,6.75,4.50,-1,-1,-1
26003130,6.60,5,2.40,-1,-1,-1,4.50,6.25,7.25
26003131,8.20,5.75,5.20,7.25,5.75,4,-1,-1,-1
26003132,8.80,7,3.20,7.75,6,4.25,-1,-1,-1
26003133,9.40,5.75,3.80,8.50,6.25,4,-1,-1,-1
26003134,3.60,4.75,-1,-1,-1,-1,4.25,5.75,-1
26003135,4.80,5,-1,-1,-1,-1,3.50,4.25,-1
26003136,3.60,5.25,-1,-1,-1,-1,5.50,7.25,-1
26003137,6.80,5.50,3.20,5.50,5,5,-1,-1,-1
26003138,3.20,4,-1,-1,-1,-1,4,6,-1
26003139,4.20,5,3.40,-1,-1,-1,5.50,6.75,6.75
26003140,6.60,6,2,6,4,3,-1,-1,-1
26003141,6.60,5,2.60,4.75,5.50,3.75,-1,-1,-1
26003142,5.60,5.25,2.40,-1,-1,-1,5.75,8.25,8.50
26003143,6.20,5.50,3.20,-1,-1,-1,4.50,7.75,7.50
26003144,7.80,5.75,4,6,7,5,-1,-1,-1
26003145,5.40,5.75,3.40,-1,-1,-1,7.25,7,8
26003146,4,5,1.60,-1,-1,-1,4.25,7.25,6.25
26003147,6.80,5.75,3,-1,-1,-1,2.50,5.75,7.50
26003148,8.60,6.25,6.40,8.25,7,4,-1,-1,-1
26003149,2.40,5,-1,-1,-1,-1,6.25,4.50,-1
26003150,4.80,5.75,-1,-1,-1,-1,4.50,6,-1
26003151,8.40,6,5.20,6.50,7,7.50,-1,-1,-1
26003152,6.80,6.25,5.60,-1,-1,-1,4.75,6.75,7.50
26003153,6.60,5.50,2.80,-1,-1,-1,4,6.75,7.75
26003154,8.60,5.75,8.40,8.50,5.75,3.75,-1,-1,-1
26003155,7,7,7.40,-1,-1,-1,5.75,7,9.75
26003156,4.80,6,-1,-1,-1,-1,4.75,5,-1
26003157,6.80,6.25,5.20,6.25,6.75,3.50,-1,-1,-1
26003158,5.80,4.75,4.40,4,2,4.75,-1,-1,-1
26003159,3.40,5.25,-1,-1,-1,-1,3.75,6.25,-1
26003160,1.60,4.50,-1,-1,-1,-1,3.50,4.50,-1
26003161,3.60,4.50,-1,-1,-1,-1,4.75,4.25,-1
26003162,7.60,5.25,3.20,4.50,8.50,6,-1,-1,-1
26003163,3.20,4.75,-1,-1,-1,-1,2.25,5.75,-1
26003164,6.80,4.75,3.60,7.25,6.50,3.75,-1,-1,-1
26003165,2.60,5,2.20,-1,-1,-1,3.75,7,7.50
26003166,7.20,5.25,3.60,6,6.25,3.25,-1,-1,-1
26003167,6,6.50,3,3.50,7.25,4.50,-1,-1,-1
26003168,6.20,6,3.20,-1,-1,-1,6,6.50,8
26003169,4.80,5.50,2.80,-1,-1,-1,5.75,6.25,8.25
26003170,5.20,4.50,4,-1,-1,-1,3.50,7.25,7.50
26003171,6.60,5.25,2.80,5.50,2.75,2.50,-1,-1,-1
26003172,2.80,2,-1,-1,-1,-1,3.50,6.25,-1
26003173,9,5,4.40,8.25,8.25,8.25,-1,-1,-1
26003174,2.80,1.75,-1,-1,-1,-1,2.50,4.50,-1
26003175,5.20,6.50,1.60,-1,-1,-1,3,6.75,6.75
26003176,4.40,6.25,4,-1,-1,-1,4,7.25,7.25
26003177,5,5.75,3.20,-1,-1,-1,4.25,6.25,7.50
26003178,5,5.75,4.20,-1,-1,-1,4.25,6.75,8.25
26003179,4.20,6,4,-1,-1,-1,2.75,5.75,6.75
26003180,8.40,7.25,6,6.75,7.50,9,-1,-1,-1
26003181,4.80,5.25,3.40,-1,-1,-1,3.25,6.25,6.75
26003182,8.40,6.50,7.20,8.50,6.75,3.50,-1,-1,-1
26003183,8.20,6.25,4.80,5,4.50,4.25,-1,-1,-1
26003184,5.60,5,3.20,-1,-1,-1,4.50,7.25,8.25
26003185,3,4.50,-1,-1,-1,-1,2.75,3,-1
26003186,7.60,6.75,7.40,6,6.25,3.75,-1,-1,-1
26003187,6.80,6,3,4.75,4.50,3.50,-1,-1,-1
26003188,6.20,6,6.40,-1,-1,-1,6.25,6.25,7.75
26003189,7.20,5.25,4.40,4.25,7.75,6.75,-1,-1,-1
26003190,4.20,5.75,-1,-1,-1,-1,4.50,7.25,-1
26003191,5.60,7,-1,-1,-1,-1,7.25,7,-1
26003192,6.40,5,3,-1,-1,-1,6.25,6.75,7
26003193,7,6.75,5.40,5.25,5.25,3.75,-1,-1,-1
26003194,5.80,5.25,2.80,-1,-1,-1,4.25,6,8
26003195,6.80,7,3.80,-1,-1,-1,5.25,6.75,8.75
26003196,4.40,6.25,-1,-1,-1,-1,5,7.50,-1
26003197,3.60,5.75,-1,-1,-1,-1,3.75,5.50,-1
26003198,8.60,6.25,3.60,7.50,8.75,3,-1,-1,-1
26003199,4,4.75,-1,-1,-1,-1,4,4.75,-1
26003200,1.40,5.75,-1,-1,-1,-1,3.75,4.25,-1
26003201,4.20,5.75,2.60,-1,-1,-1,4,3.50,6
26003202,3,5.75,-1,-1,-1,-1,3.75,6.25,-1
26003203,3.80,6.50,-1,-1,-1,-1,4.75,7.75,-1
26003204,6.20,6.50,5.80,-1,-1,-1,4.25,5.50,8.25
26003205,6,7.25,3,-1,-1,-1,5,7.75,8
26003206,8.20,4.50,4.20,6,7,4,-1,-1,-1
