SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
58002225,5,4.25,3,-1,-1,-1,2.50,4.50,6
58002226,4.80,4.75,3,2.50,3,4.75,-1,-1,-1
58002227,2.60,5.50,3.80,-1,-1,-1,4.50,6.25,6
58002228,3.40,5.50,4.20,-1,-1,-1,3.50,5.25,6
58002229,6.20,7.50,8.60,-1,-1,-1,7.75,7.25,8.75
58002230,3.20,4.50,-1,-1,-1,-1,4,-1,-1
58002231,3.20,4.75,-1,-1,-1,-1,3.25,-1,-1
58002232,3.60,-1,2.60,-1,-1,-1,1.75,-1,-1
58002233,6.80,7.25,-1,-1,-1,-1,7.25,-1,-1
58002234,2.40,5.50,2.60,-1,-1,-1,5.50,5.25,6.50
58002235,5.60,5.50,-1,-1,-1,-1,7,-1,-1
58002236,2.20,4.50,-1,-1,-1,-1,3.75,-1,-1
58002237,3.40,4.50,1.40,-1,-1,-1,4.25,5.25,6.75
58002238,2.40,4.25,2.40,-1,-1,-1,2.75,4.75,5
58002239,5.80,-1,-1,-1,7,5.50,-1,-1,-1
58002240,4.60,5.50,4.20,4.25,5.50,4.25,-1,-1,-1
58002241,5.20,3.75,2.60,-1,-1,-1,2.75,5.25,7.75
58002242,3.80,6.50,3.40,-1,-1,-1,6.50,7,9
58002243,6.40,-1,-1,-1,6.75,6.25,-1,-1,-1
58002244,4,5.50,5.40,-1,-1,-1,4,4.50,7.50
58002245,3.80,6.75,3.20,-1,-1,-1,4.25,6,7.50
58002246,7,7.33,7.60,6,5.25,5,-1,-1,-1
58002247,4.80,5.50,2.60,-1,-1,-1,6.50,6.50,8.25
58002248,4.60,6.17,4,3.50,1.75,4.25,-1,-1,-1
58002249,2.80,4.67,-1,-1,-1,-1,4,-1,-1
58002250,7.20,5.25,5.40,6.75,6.25,6,-1,-1,-1
58002251,-1,5,-1,-1,-1,-1,9,9.25,-1
58002252,6.40,4.50,3.40,5,6.25,5,-1,-1,-1
58002253,4,4.50,-1,-1,-1,-1,3.75,-1,-1
58002254,5.60,-1,-1,-1,4.75,4.75,-1,-1,-1
58002255,6.20,6,5.60,-1,-1,-1,6,6.25,8.75
58002256,8.20,-1,-1,-1,5.75,7,-1,-1,-1
58002257,5.40,-1,-1,-1,5,4.75,-1,-1,-1
58002258,5,5.25,4.40,4,3.75,4.75,-1,-1,-1
58002259,7.40,7.50,6.80,5.50,6.75,7.50,-1,-1,-1
58002260,6.80,5.75,-1,-1,-1,-1,6.25,-1,-1
58002261,2.40,4.25,2.80,-1,-1,-1,2.75,4.50,6.25
58002262,3,5.50,4,-1,-1,-1,3.25,4.75,5.25
58002263,4.20,6.25,-1,-1,-1,-1,7.25,-1,-1
58002264,7.80,-1,-1,-1,6.50,7,-1,-1,-1
58002265,4.20,5.75,3.80,-1,-1,-1,4.75,6.25,7.25
58002266,3.80,6,3.40,-1,-1,-1,4,6.25,6.50
58002267,7,-1,-1,-1,6,5.50,-1,-1,-1
58002268,4.40,6.50,3.60,6.50,5.75,4.75,-1,-1,-1
58002269,6,6,3,3,5.25,6,-1,-1,-1
58002270,5.40,5,1.80,-1,-1,-1,4,6.25,8
58002271,3.40,4.75,2.40,-1,-1,-1,2.75,5.50,6.25
58002272,4.80,6,-1,-1,-1,-1,3.75,-1,-1
58002273,6,5.58,3.60,4,6,4.25,-1,-1,-1
58002274,-1,6,-1,-1,-1,-1,6.25,8.75,-1
58002275,4.60,4.33,3,-1,-1,-1,4.25,6.75,8.25
58002276,7.80,6.50,6.20,6,6.25,4.50,-1,-1,-1
58002277,4.60,4,2.60,-1,-1,-1,4.50,5,8.25
58002278,7.80,-1,-1,7,6.75,-1,-1,-1,-1
58002279,7.80,6.92,7.60,6.50,7.25,7.50,-1,-1,-1
58002280,5.60,6,-1,-1,-1,-1,7,-1,-1
58002281,4.80,5.33,-1,-1,-1,-1,6,-1,-1
58002282,3.40,2,-1,-1,-1,-1,3,-1,-1
58002283,5.80,4,3.20,4.25,3.50,5.75,-1,-1,-1
58002284,4.80,6,3.60,-1,-1,-1,6.75,7.75,7.75
58002285,3,4.75,3.20,-1,-1,-1,3,5.75,6.50
58002286,4.60,-1,-1,-1,5.50,5.25,-1,-1,-1
58002287,5,7,5,-1,-1,-1,6.25,7,8.75
58002288,6,6.25,5.80,4.25,4.25,3.50,-1,-1,-1
58002289,5.20,4.25,4.60,5.25,4,3,-1,-1,-1
58002291,6,6.25,4.60,4.75,5.50,4,-1,-1,-1
58002292,3.20,5,3.40,-1,-1,-1,5,5.75,7.75
58002293,3.60,5.50,2.20,-1,-1,-1,4.50,5,7
58002294,5.20,6.75,-1,-1,-1,-1,4.75,-1,-1
58002295,5.20,3.25,2.80,3.50,3.50,5.25,-1,-1,-1
58002296,6.60,6,6,6.50,6.50,6,-1,-1,-1
58002297,6.40,6.75,7.80,-1,-1,-1,6.75,7.75,7.25
58002298,4.80,5.75,3,-1,-1,-1,3.25,6.25,7.75
58002299,7.40,6,4,6,5.75,4.25,-1,-1,-1
58002300,4.80,5.50,2.20,-1,-1,-1,3.50,5.25,5.50
58002301,4.60,6,3.40,3.50,4.25,4.50,-1,-1,-1
58002302,5.80,6.50,5.20,6,4.75,3.75,-1,-1,-1
58002303,4.80,4,5,-1,-1,-1,2.75,5.75,7
58002304,6.20,5,6.40,6.50,5.50,6.25,-1,-1,-1
58002305,3,6.50,3.60,-1,-1,-1,6.25,6,8.75
58002306,2.80,5,4,-1,-1,-1,3.75,5.50,5.25
58002307,5.80,7,6.80,5.50,3.50,5.50,-1,-1,-1
58002308,7.80,-1,-1,-1,6.25,6.25,-1,-1,-1
58002309,8.40,6,5.80,6.25,6.50,4.50,-1,-1,-1
58002310,3.40,4.75,-1,-1,-1,-1,3.75,-1,-1
58002311,4.40,-1,-1,-1,3,4.50,-1,-1,-1
58002312,7.20,7,4.20,6,6.50,4.75,-1,-1,-1
58002313,5.60,5.50,6.80,4.50,6.50,4.25,-1,-1,-1
58002314,5.60,7.50,7,-1,-1,-1,8.50,7.50,8.75
58002315,2.40,4.75,2.40,-1,-1,-1,4.25,5.25,7.25
58002316,6,7.25,6.20,4.25,6.50,5,-1,-1,-1
58002317,4.40,7.50,4.80,-1,-1,-1,8.75,7.75,8.50
58002318,6.20,5.50,4.40,5,4.75,5,-1,-1,-1
58002319,-1,6.50,4.40,-1,-1,-1,4.50,-1,-1
58002320,3,4.50,3.20,2.50,3,4.50,-1,-1,-1
58002321,2.80,6.25,3.80,-1,-1,-1,4.50,4.75,7
58002322,7.20,-1,6.40,7.50,-1,-1,-1,-1,-1
58002323,7.20,6.50,6.80,-1,-1,-1,6,7,8.25
58002324,3.40,3.75,-1,-1,-1,-1,3,-1,-1
58002325,6.80,5.75,-1,-1,-1,-1,8,-1,-1
58002326,5.20,4.33,3,-1,-1,-1,5,5.75,7.50
58002327,6.80,6.75,4.80,4.25,5.25,4.50,-1,-1,-1
58002328,3.60,5.25,2.40,-1,-1,-1,3.50,5.50,7
58002329,6.40,7.25,4.60,5.75,5,5.50,-1,-1,-1
58002330,6,-1,-1,-1,7.25,7.50,-1,-1,-1
58002331,5,5.25,2.40,-1,-1,-1,4.75,5,8.50
58002332,5,-1,3.40,-1,-1,3.50,-1,-1,-1
58002333,4.40,4.75,2.60,-1,-1,-1,3.50,5.25,7.75
58002335,7.80,6.75,5,5.75,4.75,5,-1,-1,-1
58002336,3.20,4.25,1.80,-1,-1,-1,3.50,4.50,7.25
58002337,2.80,4.25,-1,-1,-1,-1,4,-1,-1
58002338,3.60,4.75,-1,-1,-1,-1,5,-1,-1
58002339,4.80,5,-1,-1,-1,-1,5.50,-1,-1
58002340,3.60,5.50,-1,-1,-1,-1,2.25,-1,-1
58002341,6.80,-1,-1,-1,5.50,5.25,-1,-1,-1
58002342,5.80,6,-1,-1,-1,-1,6.75,-1,-1
58002343,3.80,6.25,-1,-1,-1,-1,5.25,-1,-1
58002344,6,8,3.80,5.25,5.75,5,-1,-1,-1
58002345,5,4.75,2.80,-1,-1,-1,4.75,6,6.75
58002346,4.40,6,2.60,-1,-1,-1,3.50,5.75,7.50
58002347,4.20,5.50,5.20,-1,-1,-1,5.25,6.25,7.25
58002348,4.20,6.25,3.60,-1,-1,-1,2.75,6.25,6.25
58002349,4.40,4,3.80,-1,-1,-1,3.75,6,8.25
58002350,2.20,5.50,4.20,-1,-1,-1,3.75,5.25,6.50
58002351,5.40,5.50,5.80,4.50,5,4.75,-1,-1,-1
58002352,4.20,5.75,3.80,-1,-1,-1,5,6.50,7.50
58002353,5.80,6,3.80,4.50,4.75,4.25,-1,-1,-1
58002354,5.80,4.25,4.60,4.75,2.75,5.25,-1,-1,-1
58002355,3.80,4.50,3,-1,-1,-1,3,4.50,5.50
58002356,4.20,5.67,4,-1,-1,-1,5.50,6,6.75
58002357,5.40,5.50,2.80,-1,-1,-1,3.75,6.75,8.25
58002358,5.80,7,4.80,3.50,4.25,4.50,-1,-1,-1
58002359,3,5.50,3,-1,-1,-1,2.25,4.50,7.50
58002360,6,7.50,5.40,4,7,5,-1,-1,-1
58002361,5.80,-1,-1,-1,5.50,5,-1,-1,-1
58002362,4.40,5.50,5.60,-1,-1,-1,6,6.75,8.25
58002363,5,6.25,3.60,4.25,4.50,5,-1,-1,-1
58002364,4.40,6,5,-1,-1,-1,5.50,6,8.50
58002365,5.20,4.93,3,-1,-1,-1,5.25,5.75,7.50
58002366,3.20,-1,-1,-1,2.50,2.50,-1,-1,-1
58002367,5,5.50,4.40,-1,-1,-1,2.75,4.50,5.75
58002368,4.20,-1,-1,2,3.75,-1,-1,-1,-1
58002369,3.20,5.25,2.20,-1,-1,-1,4,5.75,7.25
58002370,6.20,6.75,3.20,6.25,5.50,4.50,-1,-1,-1
58002371,2.40,0,-1,-1,-1,-1,2,-1,-1
58002372,3.20,-1,-1,-1,4,4,-1,-1,-1
58002373,6,4.50,5.40,4.50,3.75,4.50,-1,-1,-1
58002374,6.60,-1,-1,-1,6.75,5.75,-1,-1,-1
58002375,5.20,6.50,4.40,4.50,4,3.75,-1,-1,-1
58002376,3.40,5.50,-1,-1,-1,-1,4.75,-1,-1
58002377,4.60,5.75,2.20,3.50,2.25,4,-1,-1,-1
58002378,6.80,-1,-1,-1,5.75,4.50,-1,-1,-1
58002379,6.20,7.50,4.60,5.75,4.25,4,-1,-1,-1
58002380,3.20,-1,5.80,4.50,-1,-1,-1,-1,-1
58002382,6.60,8,4.40,5.50,4.75,4.75,-1,-1,-1
58002383,3.60,6,1.80,-1,-1,-1,2.50,4.75,7.25
58002384,4.20,5.50,-1,-1,-1,-1,5,-1,-1
58002385,6,6.25,2.40,4.75,5,6,-1,-1,-1
58002386,6.40,-1,-1,6.50,6.25,-1,-1,-1,-1
58002387,6.40,6.50,5.80,5.50,5.50,5.50,-1,-1,-1
58002388,5.60,6.50,5.60,-1,-1,-1,4.75,7.25,9.25
58002389,6.40,5.25,3,4.50,5.75,6.25,-1,-1,-1
58002390,3.40,5.25,-1,-1,-1,-1,2.75,-1,-1
58002391,5.40,6,6.60,-1,-1,-1,8,7.50,9
58002392,7,5.50,7.60,6.25,7,5.25,-1,-1,-1
58002393,4.80,6.50,2.40,-1,-1,-1,4.75,5.75,7.50
58002394,-1,4.75,-1,-1,-1,-1,-1,6,-1
58002395,2.40,3,-1,-1,-1,-1,3.25,-1,-1
58002396,3.80,5,3,-1,-1,-1,4,4.75,7.50
58002398,5,-1,-1,2.50,3.75,3.50,-1,-1,-1
58002399,5.40,6.50,4,5.50,4.50,4,-1,-1,-1
58002400,4.60,5.50,3.40,2.75,3,4,-1,-1,-1
58002401,6.40,6,2.60,2.75,2.75,3.75,-1,-1,-1
58002402,5.60,6.25,6.60,5,5.75,5,-1,-1,-1
58002403,6.60,5.75,-1,-1,-1,-1,7.25,-1,-1
58002404,2.80,3.25,-1,-1,-1,-1,4,-1,-1
58002405,5.80,7,-1,-1,-1,-1,-1,-1,-1
58002406,5,5.50,6.60,4.50,5.25,3.50,-1,-1,-1
58002407,6.40,4.50,5,-1,-1,-1,6.50,5.50,7.50
58002408,4.80,6,4,-1,-1,-1,6.50,5.75,8.25
58002409,6.40,6,4.40,7.25,5.75,6,-1,-1,-1
58002411,5.80,4.50,6.40,3.50,2.75,5,-1,-1,-1
58002412,3,4.50,-1,-1,-1,-1,3.75,-1,-1
58002413,7,6.50,6.80,5.50,4.50,5.75,-1,-1,-1
58002414,7.20,-1,-1,-1,6.25,7.75,-1,-1,-1
58002415,3.40,5.75,-1,-1,-1,-1,3.75,-1,-1
58002416,4.20,4,-1,-1,-1,-1,2,-1,-1
58002417,7.80,5,7.80,6.50,4.50,3.50,-1,-1,-1
58002418,5.20,6.58,4.40,-1,-1,-1,4,6.75,8
58002419,2.60,4,-1,-1,-1,-1,4,-1,-1
58002420,6.60,6,3,5.50,5.50,4,-1,-1,-1
58002421,5.40,7,4.80,-1,-1,-1,7.25,6.25,9.50
58002422,2.60,5,-1,-1,-1,-1,4,-1,-1
58002423,6.60,6,6.80,5.50,6.75,4.75,-1,-1,-1
58002424,6.40,6.50,6.20,4.75,6.50,3.50,-1,-1,-1
58002425,5.60,-1,-1,-1,5.75,4.25,-1,-1,-1
58002426,3.20,6.25,-1,-1,-1,-1,2.75,-1,-1
58002427,4.80,6.50,2,4,3,2.75,-1,-1,-1
58002428,6.80,-1,4,3.75,-1,-1,-1,-1,-1
58002429,5,7.25,4.20,-1,-1,-1,4.75,7,8.75
58002430,4.40,4,4,-1,-1,-1,4,6.25,7.75
58002431,4.40,5,2.80,3.75,2.25,3.75,-1,-1,-1
58002432,6,5,2.60,-1,-1,-1,6,7.75,7.75
58002433,7.60,6.50,6.20,7,7,6,-1,-1,-1
58002434,4.60,7.25,5.80,-1,-1,-1,6.25,8.25,8.75
58002435,5.20,5.75,4.20,2.75,3,3,-1,-1,-1
58002436,4.20,6.08,3.80,-1,-1,-1,4.75,4.50,7.25
58002437,5.80,6,5.60,-1,-1,-1,4.75,6,8.25
58002438,5.80,5.75,6.40,5,4.25,6,-1,-1,-1
58002439,5.80,-1,-1,-1,4.50,4.50,-1,-1,-1
58002440,6,5.50,5.20,4.50,5,3.75,-1,-1,-1
58002441,4.60,5.50,2,-1,-1,-1,3.75,5.25,7
58002442,4,5.75,2.40,3.25,4.25,3.75,-1,-1,-1
58002443,5,4,5,-1,-1,-1,4.25,6.25,8
58002444,7.80,-1,-1,-1,6,4.75,-1,-1,-1
58002445,4.20,5,3.20,-1,-1,-1,5.25,6.25,7.25
58002446,6,6,3.20,-1,-1,-1,4.50,5.25,8.50
58002447,6.20,6.67,6.40,-1,-1,-1,5.25,5.50,8
58002448,4.60,4.25,4.20,-1,-1,-1,5.75,5.75,8.50
58002449,5.40,5.50,3.60,4,2.75,3,-1,-1,-1
58002450,6,5,2.20,-1,-1,-1,4.75,-1,-1
58002451,3.80,5,-1,-1,-1,-1,5.75,-1,-1
58002452,4.60,5,2.80,-1,-1,-1,4,5.25,7.25
58002453,6.80,5.75,6.20,5.50,4.25,6,-1,-1,-1
58002454,4.40,5,-1,-1,-1,-1,3,-1,-1
58002455,3.20,5.50,3.80,-1,-1,-1,5,4.75,6.50
58002456,7.80,7.25,-1,-1,-1,-1,9.50,-1,-1
58002457,5.80,6.50,4.40,4.50,3.25,3.50,-1,-1,-1
58002458,6.80,8,5.20,3.50,5,4,-1,-1,-1
58002459,5.20,6,3.60,-1,-1,-1,5.25,5.50,7.25
58002460,7.60,-1,-1,-1,7,7.25,-1,-1,-1
58002461,4,4.50,3.40,-1,-1,-1,2.25,4.25,5.75
58002462,5.40,6.75,3.60,2.75,2.25,3.50,-1,-1,-1
58002463,4.80,-1,-1,-1,3.50,3.75,-1,-1,-1
58002464,7.20,-1,-1,-1,6,6.25,-1,-1,-1
58002465,5,-1,-1,-1,4.75,5.50,-1,-1,-1
58002466,5.20,6,2,4.50,3,3.75,-1,-1,-1
58002467,7.20,6.75,6,5.75,7.25,6.75,-1,-1,-1
58002468,4.60,6,5.20,-1,-1,-1,5,6.50,9.25
58002469,6.20,5.75,7.20,5,4,4,-1,-1,-1
58002470,7.60,-1,-1,5.50,5.25,-1,-1,-1,-1
58002471,4.60,-1,4,-1,4.75,5.25,-1,-1,-1
58002472,2.80,5.25,-1,-1,-1,-1,3,-1,-1
58002473,5.80,6.25,-1,-1,-1,-1,7.25,-1,-1
58002474,3.80,4.25,3.20,-1,-1,-1,3.75,3.75,5.50
58002475,5.40,-1,2.40,5,4.25,-1,-1,-1,-1
58002476,7.40,7.25,6.20,7,7.25,6.75,-1,-1,-1
58002477,4.20,5.75,3,-1,-1,-1,4.50,4.25,6.75
58002478,4.60,4.25,2.80,-1,-1,-1,5.75,5.75,8
58002479,8.20,-1,6,6.50,-1,-1,-1,-1,-1
58002480,5.60,6.25,4.60,3,2.50,5.50,-1,-1,-1
58002481,7,6.25,8,5.75,6,5,-1,-1,-1
58002482,5.40,-1,-1,2.50,5.25,-1,-1,-1,-1
58002483,3,-1,-1,-1,3.25,3,-1,-1,-1
58002484,6.80,6.75,6.20,7.75,6.75,5.75,-1,-1,-1
58002485,-1,5,-1,-1,-1,-1,5,5.75,-1
58002486,3.40,4,3.60,3.25,2,3.75,-1,-1,-1
58002487,3.80,-1,-1,-1,1.75,1.75,-1,-1,-1
58002488,5.80,5.50,2.80,4.25,3,3.25,-1,-1,-1
58002489,5.20,5.25,3.40,-1,-1,-1,3.25,4.50,6.25
58002490,2.20,1.50,-1,-1,-1,-1,2,-1,-1
58002491,6,4.25,3.60,3,3,3.50,-1,-1,-1
58002492,5,5,4,-1,-1,-1,4.25,5.50,8.75
58002493,3.80,6,4,-1,-1,-1,3.25,5.75,6.25
58002494,6.40,-1,-1,4.25,5.75,6.75,-1,-1,-1
58002495,4.60,5.50,4.60,-1,-1,-1,3.50,5,7
58002496,5.40,6.25,3.80,5.25,4.75,5.75,-1,-1,-1
58002497,2.20,5.75,4,-1,-1,-1,4,4.75,5.75
58002498,7.40,6.25,5,5,6,5.50,-1,-1,-1
58002499,4.60,6,3.40,-1,-1,-1,5,5.75,7.75
58002500,5,5.75,4.20,5.75,5.25,4.25,-1,-1,-1
58002501,6.60,6.75,5.80,6,6.25,4.75,-1,-1,-1
58002502,8.20,7,5.80,7,6.50,7.25,-1,-1,-1
58002503,4.20,5,4.60,-1,-1,-1,4.50,6,8
58002504,6.20,7,5.20,4.50,4,4.25,-1,-1,-1
58002505,7.40,6.25,5,5.50,6.50,6.50,-1,-1,-1
58002506,7.20,7.25,-1,-1,-1,-1,9.75,-1,-1
58002507,4.20,2,-1,-1,-1,-1,3.50,-1,-1
58002508,6.40,6,4.40,5.50,5,5.50,-1,-1,-1
58002509,3.60,2.75,-1,-1,-1,-1,4.50,-1,-1
58002510,3.20,5.25,-1,-1,-1,-1,3.25,-1,-1
58002511,6,-1,-1,6,6,-1,-1,-1,-1
58002512,4.80,-1,-1,-1,4,5.25,-1,-1,-1
58002513,7,7.50,5.60,6.50,6.50,5.75,-1,-1,-1
58002514,6.60,6.25,4.60,6,4,6,-1,-1,-1
58002515,8,7.25,5.20,5,6.25,5.25,-1,-1,-1
58002516,5.40,5.75,4.20,4.25,3,3.25,-1,-1,-1
58002517,5.60,5.75,4,-1,-1,-1,2.50,5.75,5.25
58002518,6.40,8,8.40,7,4.50,6.50,-1,-1,-1
58002520,6.20,5.50,-1,-1,-1,-1,7.25,-1,-1
58002521,3.60,4.75,-1,-1,-1,-1,3.50,-1,-1
58002522,3.60,5.50,-1,-1,-1,-1,4.25,-1,-1
58002523,6.60,7,4.60,4.25,4.25,5.75,-1,-1,-1
58002524,4,5,3.40,-1,-1,-1,4.50,6.50,8.75
58002525,2.80,4.75,2.60,-1,-1,-1,3.75,6.50,7.25
58002526,5.20,6.25,5,-1,-1,-1,4.25,5.50,7.25
58002527,4.60,6,3.40,-1,-1,-1,6.25,5,6.50
58002528,3,3.25,2.40,4,0.50,2.25,1.75,3.25,-1
58002529,6.20,6.75,5.60,-1,-1,-1,5,7,8.50
58002530,4,-1,-1,-1,4,4,-1,-1,-1
58002531,4.40,7.25,2.40,-1,-1,-1,6.25,7,8
58002532,4.60,6,5,-1,-1,-1,4,5,6.75
58002533,4,4.75,4.20,-1,-1,-1,2.75,4.75,6.25
58002534,4.80,5.50,-1,-1,-1,-1,3.50,-1,-1
58002535,6.40,-1,-1,-1,6,6.25,-1,-1,-1
58002536,7.40,5.25,-1,-1,-1,-1,5.75,-1,-1
58002537,4,6.50,2.80,2.50,2,4,-1,-1,-1
58002539,5.40,5.75,3,5.25,4.25,5,-1,-1,-1
58002540,4.80,5.50,4,3.25,4,5.50,-1,-1,-1
58002541,2.60,5,3,-1,-1,-1,4.75,5,7.25
58002542,2.40,5.25,2.80,-1,-1,-1,2.50,2.75,6.25
58002543,4.60,5.75,4.80,-1,-1,-1,5.50,5.25,7.25
58002544,4,5.50,3.40,-1,-1,-1,-1,-1,-1
58002545,6.20,6,3.20,3.25,5,6,-1,-1,-1
58002546,4,-1,1.20,-1,4,4,-1,-1,-1
58002547,3.40,3,-1,-1,-1,-1,2.75,-1,-1
58002548,6.40,-1,-1,5.25,6.50,-1,-1,-1,-1
58002549,6.20,5.50,-1,-1,-1,-1,7.75,-1,-1
58002550,3.80,5.50,-1,-1,-1,-1,7.25,5.75,-1
58002551,6.60,6.25,-1,-1,-1,-1,7.75,-1,-1
58002552,5.60,4.50,4,-1,-1,-1,6.50,6.25,8
58002553,4.80,5.50,3.80,-1,-1,-1,5.75,5,8.25
58002554,7.60,6.50,7.20,7.25,6,5.50,-1,-1,-1
58002555,6.20,6.25,5.40,-1,-1,-1,7.25,7,8.75
58002556,7,5.75,3.40,4.75,5.75,5.25,-1,-1,-1
58002557,7.40,5.50,4,7.25,5.50,6.25,-1,-1,-1
58002558,5.40,6,3,5.50,4,5,-1,-1,-1
58002559,4,5.25,3.80,-1,-1,-1,4.50,6.25,6.50
58002560,3.40,5.25,3,-1,-1,-1,3.25,5.25,6.25
58002562,-1,5.75,-1,-1,-1,-1,3,6,-1
58002563,8.20,7,6,7.75,7.50,7.25,-1,-1,-1
58002564,3.60,5,-1,-1,-1,-1,4,5.25,-1
58002565,9.80,6.25,7.20,8,8,4.75,-1,-1,-1
58002566,7,6,-1,-1,-1,-1,5.50,6.50,-1
58002567,7,7,6,-1,-1,-1,6.50,5.75,-1
58002568,4.80,6.25,2.80,5.50,4.50,4.25,-1,-1,-1
58002569,8,6.50,5,7.25,6,8.25,-1,-1,-1
58002570,5.80,7.25,7,-1,-1,-1,4.75,7.25,7.75
58002571,6.40,7.75,7.80,-1,-1,-1,7,6.50,7
58002572,7.40,7.50,4.20,-1,-1,-1,4.75,5.75,7.75
58002573,7.60,6.50,6.80,-1,-1,-1,4.25,8.25,8.75
58002574,5.40,5.75,4,-1,-1,-1,3.25,6.50,-1
58002575,6.20,8.50,6.60,4.50,4.50,6,-1,-1,-1
58002576,6.80,6.50,5.60,6,5.25,5.25,-1,-1,-1
58002577,4.20,7,6.40,-1,-1,-1,4.50,6.50,7.25
58002578,6.20,7,4.20,-1,-1,-1,4.50,6.25,5.75
58002579,8.60,7,4,5.75,8.25,7.50,-1,-1,-1
58002580,5.40,4.50,-1,-1,-1,-1,4.25,5.50,-1
58002581,7,5,8.20,6,4.50,4.25,-1,-1,-1
58002582,8.80,6,7,8.50,9.25,9.25,-1,-1,-1
58002583,7.40,5.25,3.80,6,5.50,6.50,-1,-1,-1
58002584,7.20,6.25,4.80,5,5.25,6.75,-1,-1,-1
58002585,6.20,6,7.60,4,2.75,4.75,-1,-1,-1
58002586,6.40,5.75,3,-1,-1,-1,4.50,5,-1
58002587,7.80,7,4.60,4.25,7,8.25,-1,-1,-1
58002588,8,5.50,7.60,5,8,8.25,-1,-1,-1
58002589,5,8.25,5,-1,-1,-1,6,7,7
58002590,7.60,5.75,4.20,7.50,6.75,3.25,-1,-1,-1
58002591,5.80,6.75,5.20,-1,-1,-1,5.25,6.50,7.25
58002592,5.40,8,6.80,-1,-1,-1,5,5.50,6.50
58002593,3.40,3.50,-1,-1,-1,-1,2,4.75,-1
58002594,7.40,7,3.80,5,5.50,6,-1,-1,-1
58002595,7.40,4.25,5.20,6.25,5.50,4.75,-1,-1,-1
58002596,8.60,6,5.20,6.75,7,6.50,-1,-1,-1
58002597,5.20,7.25,6,-1,-1,-1,5.25,6.50,7.75
58002598,7.80,6.50,6.80,-1,-1,-1,4,5.75,8.75
58002599,8.20,6,7.40,6,5.50,4.50,-1,-1,-1
58002600,8.20,6.75,6,8,8.25,4.75,-1,-1,-1
58002601,7.60,5.50,6.20,7.25,7,5.25,-1,-1,-1
58002602,6.40,5.25,3.60,4.50,7,4.50,-1,-1,-1
58002603,8.40,5.25,5.40,4.50,7.50,9.75,-1,-1,-1
58002604,2.40,4,-1,-1,-1,-1,2.75,4.25,-1
58002605,7.20,5.50,3.20,5.75,6.25,3.75,-1,-1,-1
58002606,8.20,5.25,5.20,5.50,7,9,-1,-1,-1
58002607,5.80,5,3.80,-1,-1,-1,3.75,4.75,8
58002608,7.60,5.75,8.40,5.75,7.50,8.75,-1,-1,-1
58002609,5.40,5.50,2.20,3.75,4.75,4.25,-1,-1,-1
58002610,6.80,4.50,4,5.75,5,5.75,-1,-1,-1
58002611,7.60,7.17,8.60,-1,-1,-1,6.50,7.25,9.50
58002612,4,6.25,4.20,-1,-1,-1,3.75,5.50,7.50
58002613,7.20,6,5,-1,-1,-1,5.50,7,9
58002614,6.80,6.50,5.20,6.75,7,3.75,-1,-1,-1
58002615,8,4.50,6.20,7.75,7.25,5,-1,-1,-1
58002616,8.60,5,5.60,5.75,7.75,8.25,-1,-1,-1
58002617,2.40,3,-1,-1,-1,-1,3.25,4.25,-1
58002618,8.20,4.75,6.20,9.25,8.75,4.75,-1,-1,-1
58002619,7.60,6,4.20,6,7.50,8,-1,-1,-1
58002620,8.20,5.50,4,6.25,6.25,4.75,-1,-1,-1
58002621,8.20,5.75,7.60,7.50,5.50,5,-1,-1,-1
58002622,2,3.75,-1,-1,-1,-1,2.50,5,-1
58002623,7,5.50,7.80,6.75,5,4.75,-1,-1,-1
58002624,8.20,6.50,7.20,7,6,5.25,-1,-1,-1
58002625,4,3.50,-1,-1,-1,-1,4,4.50,-1
58002626,6.60,4.25,3.80,3.75,7,6.50,-1,-1,-1
58002627,5,4.50,3.40,4.75,2.75,3,-1,-1,-1
58002628,9,5.50,5.80,8.75,8.75,5.25,-1,-1,-1
58002629,4.20,2.75,-1,-1,-1,-1,4.25,5,-1
58002630,8.60,5.50,4.80,4.75,8.50,8.50,-1,-1,-1
58002631,7.20,5,4.60,5.50,6,5.75,-1,-1,-1
58002632,3,7.50,2.60,-1,-1,-1,4,5.25,6.75
58002633,6.60,6.25,2.60,5.75,7,4.50,-1,-1,-1
58002634,6.80,5.50,4,4.50,7.50,5,-1,-1,-1
58002635,6.40,6,5.80,3,5.75,5.50,-1,-1,-1
58002636,8,7.75,7,-1,-1,-1,3.75,7.75,8
58002637,6.20,6,3.60,-1,-1,-1,4,6.50,7.50
58002638,7.80,7.50,9.40,-1,-1,-1,5.75,7.25,7.50
58002639,6.80,2.25,7.80,4.50,6.25,5.25,-1,-1,-1
58002640,2.40,3,-1,-1,-1,-1,2,4.75,-1
58002641,4.20,3.50,-1,-1,-1,-1,3.25,4.50,-1
58002642,2.80,2.75,-1,-1,-1,-1,2.75,6,-1
58002643,5.40,5,4.20,-1,-1,-1,4.25,6,7.25
58002644,8.60,6.50,6.40,8.25,7.50,6,-1,-1,-1
58002645,7.20,5.50,3.20,5.50,6.50,5,-1,-1,-1
58002646,7,5,-1,-1,-1,-1,4.50,7.50,-1
