SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
51001689,6.20,8.25,4.80,5.00,7.25,6.00,-1,-1,-1
51001690,5.80,4.00,2.80,6.00,4.50,4.25,-1,-1,-1
51001691,5.00,6.25,4.60,3.75,4.50,4.25,-1,-1,-1
51001692,3.60,6.25,4.80,-1,-1,-1,3.75,5.25,6.25
51001693,5.20,8.25,4.60,-1,-1,-1,4.50,6.75,7.75
51001694,4.40,6.25,3.20,-1,-1,-1,3.25,5.75,7.50
51001695,4.80,7.25,4.60,-1,-1,-1,4.25,6.25,7.50
51001696,4.60,5.75,4.20,-1,-1,-1,3.75,7.75,8.25
51001697,5.80,7.83,4.60,4.75,5.25,4.75,-1,-1,-1
51001698,5.40,6.50,4.00,5.25,6.00,4.00,-1,-1,-1
51001699,6.80,3.50,5.00,5.25,4.25,5.75,-1,-1,-1
51001700,5.40,5.75,2.40,-1,-1,-1,3.00,5.75,7.00
51001701,5.00,5.75,6.20,-1,-1,-1,5.25,5.75,7.50
51001702,3.40,5.00,4.00,-1,-1,-1,2.50,4.00,7.00
51001703,5.40,5.25,1.80,4.50,4.50,6.25,-1,-1,-1
51001704,3.00,5.50,3.80,-1,-1,-1,5.00,5.50,8.00
51001705,5.60,6.00,3.20,5.25,3.75,4.75,-1,-1,-1
51001706,5.40,3.50,2.60,4.75,3.75,4.75,-1,-1,-1
51001707,4.80,5.25,6.60,-1,-1,-1,5.50,5.25,8.25
51001708,4.00,5.50,3.40,3.25,4.25,4.75,-1,-1,-1
51001709,5.00,6.00,3.60,-1,-1,-1,3.50,6.25,8.25
51001710,5.40,3.75,3.40,-1,-1,-1,2.75,5.50,7.00
51001711,5.00,7.00,3.00,-1,-1,-1,4.75,7.00,8.75
51001712,4.00,4.50,3.20,-1,-1,-1,4.00,6.00,7.25
51001713,5.40,5.75,5.00,4.00,4.00,3.75,-1,-1,-1
51001714,5.80,6.17,4.20,5.50,4.50,6.25,-1,-1,-1
51001715,6.40,6.75,5.80,-1,-1,-1,4.00,5.00,7.25
51001716,5.00,7.25,5.40,5.25,5.00,3.75,-1,-1,-1
51001717,4.00,5.75,5.20,-1,-1,-1,3.75,6.00,8.25
51001718,5.60,6.50,4.00,5.25,3.50,5.25,-1,-1,-1
51001719,6.40,7.50,6.60,-1,-1,-1,5.75,5.00,8.25
51001720,3.40,6.00,2.80,-1,-1,-1,3.25,6.50,7.25
51001721,6.80,6.25,3.20,-1,-1,-1,3.00,5.00,6.00
51001722,5.60,7.25,4.00,6.50,4.50,5.25,-1,-1,-1
51001723,5.80,7.50,5.60,5.50,6.25,5.00,-1,-1,-1
51001724,5.60,6.25,3.20,3.50,3.25,3.50,-1,-1,-1
51001725,5.40,7.50,4.80,7.00,5.00,5.75,-1,-1,-1
51001726,4.80,7.50,3.80,-1,-1,-1,4.50,5.25,8.25
51001727,6.00,7.50,4.40,4.75,6.50,6.00,-1,-1,-1
51001728,4.60,6.50,4.80,4.75,6.00,3.25,-1,-1,-1
51001729,3.00,7.50,3.80,3.25,5.00,4.25,-1,-1,-1
51001730,5.00,6.50,4.40,-1,-1,-1,4.75,5.75,6.75
51001731,5.40,7.25,4.20,5.00,5.75,6.75,-1,-1,-1
51001732,7.00,6.25,4.80,4.75,5.50,5.75,-1,-1,-1
51001733,5.60,6.67,4.60,4.75,5.75,6.25,-1,-1,-1
51001734,6.20,5.67,3.60,5.75,4.50,2.50,-1,-1,-1
51001735,3.20,5.75,2.80,-1,-1,-1,4.00,5.25,6.00
51001736,4.40,8.00,4.00,5.75,4.50,5.50,-1,-1,-1
51001737,5.80,6.75,7.60,5.00,3.50,5.00,-1,-1,-1
51001738,5.60,5.08,3.20,3.25,3.75,4.00,-1,-1,-1
51001739,4.60,5.75,3.00,4.00,3.25,4.50,-1,-1,-1
51001740,7.00,6.50,3.80,4.75,5.50,6.00,-1,-1,-1
51001741,6.00,6.25,3.40,5.50,5.25,6.75,-1,-1,-1
51001742,4.20,5.00,1.80,4.25,3.25,2.50,-1,-1,-1
51001743,5.00,6.25,4.80,5.00,5.75,5.25,-1,-1,-1
51001744,6.40,7.75,3.80,-1,-1,-1,3.00,5.25,7.75
51001745,6.80,7.00,3.60,4.00,6.00,5.25,-1,-1,-1
51001746,5.60,6.75,5.20,5.00,4.75,3.75,-1,-1,-1
51001747,4.80,5.00,2.80,3.25,4.75,3.25,-1,-1,-1
51001748,5.20,6.75,5.00,-1,-1,-1,4.75,6.75,8.75
51001749,6.00,7.00,4.40,6.00,5.75,5.00,-1,-1,-1
51001750,3.20,4.50,3.60,4.00,4.00,3.00,-1,-1,-1
51001751,6.20,7.00,4.60,5.75,5.00,5.75,-1,-1,-1
51001752,6.00,6.75,5.80,5.50,5.75,3.50,-1,-1,-1
51001753,5.60,6.75,3.40,4.75,4.25,5.25,-1,-1,-1
51001754,4.60,5.67,3.20,3.25,2.75,3.50,-1,-1,-1
51001755,3.80,6.58,3.40,-1,-1,-1,3.50,5.25,7.50
51001756,5.60,6.83,4.20,-1,-1,-1,1.50,5.75,6.75
51001757,6.00,6.25,6.60,-1,-1,-1,5.00,7.00,8.50
51001758,5.80,7.50,3.80,4.25,4.25,5.50,-1,-1,-1
51001759,6.80,6.50,2.80,6.25,5.50,4.25,-1,-1,-1
51001760,4.00,6.75,3.60,-1,-1,-1,6.25,6.75,8.50
51001761,5.40,7.00,5.40,-1,-1,-1,4.25,5.75,8.75
51001762,5.20,4.67,3.40,-1,-1,-1,3.25,5.75,7.50
51001763,6.20,7.00,3.80,4.50,4.25,5.00,-1,-1,-1
51001764,6.00,5.50,4.80,-1,-1,-1,4.25,6.75,7.50
51001765,5.80,7.50,4.80,-1,-1,-1,4.25,4.75,7.25
51001766,5.40,5.25,5.60,4.25,3.00,4.50,-1,-1,-1
51001767,5.20,6.00,3.80,3.50,4.75,5.50,-1,-1,-1
51001768,6.00,6.50,3.60,4.75,5.25,3.75,-1,-1,-1
51001769,6.20,6.00,4.20,5.00,4.75,6.75,-1,-1,-1
51001770,4.80,7.00,2.00,-1,-1,-1,3.50,5.25,9.00
51001771,6.20,6.00,2.80,4.00,5.00,5.25,-1,-1,-1
51001772,3.80,7.00,3.80,-1,-1,-1,4.75,6.00,8.00
51001773,5.60,8.00,4.60,-1,-1,-1,5.25,8.00,8.75
51001774,6.00,7.00,4.00,-1,-1,-1,5.00,6.00,7.50
51001775,6.00,6.75,6.00,2.75,4.00,3.75,-1,-1,-1
51001776,4.80,4.75,4.00,6.50,3.75,6.00,-1,-1,-1
51001777,6.00,6.50,3.80,6.25,3.50,4.75,-1,-1,-1
51001778,6.40,7.00,4.60,4.50,5.50,5.25,-1,-1,-1
51001779,6.00,7.50,3.60,-1,-1,-1,5.50,7.25,8.75
51001780,5.40,7.75,3.60,4.75,5.25,4.50,-1,-1,-1
51001781,5.40,6.25,3.60,6.00,2.50,6.00,-1,-1,-1
51001782,4.80,6.00,2.80,4.50,3.00,5.75,-1,-1,-1
51001783,5.80,7.50,3.80,5.75,6.00,5.50,-1,-1,-1
51001784,4.00,5.50,2.40,4.25,2.25,3.25,-1,-1,-1
51001785,6.00,7.50,5.60,-1,-1,-1,5.00,6.00,8.50
51001786,6.20,7.50,4.00,5.50,4.25,4.75,-1,-1,-1
51001787,5.00,5.50,5.40,-1,-1,-1,5.50,7.50,8.75
51001788,5.60,6.50,3.80,4.00,6.00,4.00,-1,-1,-1
51001789,4.80,6.75,6.00,6.25,5.50,5.75,-1,-1,-1
51001790,5.60,8.25,4.40,4.25,4.75,6.50,-1,-1,-1
51001791,6.00,6.50,3.60,-1,-1,-1,2.75,5.25,7.75
51001792,6.00,7.00,5.40,-1,-1,-1,3.50,6.25,8.00
51001793,6.00,6.50,3.80,-1,-1,-1,4.50,4.75,8.25
51001794,6.60,7.67,5.60,3.25,5.25,4.50,-1,-1,-1
51001795,5.00,5.00,3.40,2.75,4.50,2.75,-1,-1,-1
51001796,6.40,6.00,4.00,5.50,4.75,6.25,-1,-1,-1
51001797,4.20,5.50,4.20,-1,-1,-1,2.25,6.50,8.25
51001798,4.40,7.00,5.60,-1,-1,-1,5.25,6.25,8.75
51001799,4.80,6.00,4.20,3.50,6.00,4.00,-1,-1,-1
51001800,5.80,6.00,4.80,5.50,4.75,3.00,-1,-1,-1
51001801,3.60,6.50,3.80,-1,-1,-1,4.50,5.00,8.50
51001802,6.20,6.75,3.20,5.00,6.25,4.50,-1,-1,-1
51001803,5.80,6.75,5.60,6.00,5.50,6.25,-1,-1,-1
51001804,6.80,7.00,4.80,4.25,6.25,5.75,-1,-1,-1
51001805,4.00,5.00,6.00,3.00,4.75,4.00,-1,-1,-1
51001806,3.40,6.00,4.40,-1,-1,-1,2.25,6.00,8.00
51001807,4.60,6.25,3.40,4.00,4.00,3.75,-1,-1,-1
51001808,5.20,6.00,4.00,2.75,5.00,5.00,-1,-1,-1
51001809,5.80,5.75,6.40,-1,-1,-1,2.75,5.00,8.00
51001810,4.60,3.50,3.60,-1,-1,-1,3.50,5.50,6.50
51001811,6.80,6.25,5.20,4.75,4.25,6.00,-1,-1,-1
51001812,7.80,5.50,3.00,6.00,4.75,4.00,-1,-1,-1
51001813,6.00,8.00,4.60,6.25,6.25,6.50,-1,-1,-1
51001814,4.60,7.00,4.20,-1,-1,-1,4.50,5.50,7.75
51001815,3.20,5.00,3.20,3.25,3.25,3.50,-1,-1,-1
51001816,5.20,7.50,5.20,5.00,5.25,6.50,-1,-1,-1
51001817,2.80,3.25,2.40,3.25,3.00,3.75,-1,-1,-1
51001818,4.00,4.00,3.40,-1,-1,-1,2.50,4.00,6.25
51001819,5.60,8.50,6.00,-1,-1,-1,3.25,7.00,7.75
51001820,7.20,7.75,4.80,6.00,4.50,4.25,-1,-1,-1
51001821,5.00,6.00,3.40,3.50,4.00,3.50,-1,-1,-1
51001822,5.80,6.83,7.20,6.75,6.25,5.00,-1,-1,-1
51001823,6.20,8.00,4.40,-1,-1,-1,5.00,6.25,9.00
51001824,6.60,8.75,6.20,7.50,7.25,4.50,-1,-1,-1
51001825,6.40,8.50,5.40,4.25,5.00,4.50,-1,-1,-1
51001826,4.20,7.00,4.80,4.25,3.00,3.75,-1,-1,-1
51001827,5.80,8.00,8.80,6.25,4.75,5.75,-1,-1,-1
51001828,5.60,4.00,4.20,5.00,3.25,3.25,-1,-1,-1
51001829,7.20,7.75,4.60,4.00,6.50,5.00,-1,-1,-1
51001830,5.20,6.75,5.40,4.75,6.25,4.75,-1,-1,-1
51001831,4.20,6.00,3.20,-1,-1,-1,3.25,5.50,6.75
51001832,4.80,6.00,4.20,2.50,4.25,5.50,-1,-1,-1
51001833,5.20,5.00,5.60,-1,-1,-1,3.75,6.00,7.50
51001834,5.80,6.50,2.40,5.00,5.50,6.00,-1,-1,-1
51001835,4.20,6.75,3.00,-1,-1,-1,4.75,4.50,7.00
51001836,4.80,6.75,4.40,3.25,2.75,2.25,-1,-1,-1
51001837,4.80,3.75,4.40,2.75,5.75,4.75,-1,-1,-1
51001838,5.40,5.75,4.00,4.25,4.50,4.75,3.50,5.25,8.25
51001839,6.20,6.00,3.20,-1,-1,-1,5.25,6.00,8.00
51001840,6.00,6.25,3.60,-1,-1,-1,3.00,4.75,8.00
51001841,5.80,6.00,3.00,5.00,5.50,4.75,-1,-1,-1
51001842,6.00,4.25,6.40,5.50,5.00,4.50,-1,-1,-1
51001843,6.80,5.00,4.00,5.50,6.00,5.75,-1,-1,-1
51001844,5.40,6.75,4.00,-1,-1,-1,5.50,5.50,9.00
51001845,2.60,1.50,3.80,2.50,1.75,4.00,2.50,5.50,5.75
51001846,4.80,6.00,3.80,5.25,5.75,4.00,-1,-1,-1
51001847,4.80,6.75,2.80,3.75,3.50,4.00,-1,-1,-1
51001848,4.20,8.25,4.00,-1,-1,-1,4.50,5.75,7.50
51001849,5.20,6.25,3.00,4.75,3.00,3.00,-1,-1,-1
51001850,5.40,6.00,5.40,4.00,6.00,4.25,-1,-1,-1
51001851,6.00,6.50,3.40,3.50,5.00,4.25,-1,-1,-1
51001852,5.20,6.50,4.60,4.25,3.00,4.00,-1,-1,-1
51001853,4.80,6.00,2.60,4.50,3.75,5.00,-1,-1,-1
51001854,4.20,7.00,5.80,3.75,3.75,5.00,6.75,6.25,8.00
51001855,5.20,7.75,4.80,5.00,4.25,5.75,-1,-1,-1
51001856,5.60,5.50,4.20,5.50,4.50,3.75,-1,-1,-1
51001857,5.80,8.50,7.20,4.00,3.75,4.75,-1,-1,-1
51001858,6.40,7.42,4.60,5.00,5.25,4.50,-1,-1,-1
51001859,5.20,6.67,6.60,-1,-1,-1,6.75,6.00,8.25
51001860,5.60,6.00,3.40,3.75,5.75,5.25,-1,-1,-1
51001861,4.20,6.75,3.20,2.25,3.00,4.00,-1,-1,-1
51001862,5.40,7.75,3.00,4.50,3.75,5.50,-1,-1,-1
51001863,7.20,9.00,6.20,6.75,7.50,5.75,-1,-1,-1
51001864,3.20,5.50,4.00,-1,-1,-1,2.50,5.25,6.75
51001865,4.40,4.00,2.60,-1,-1,-1,3.75,5.75,8.00
51001866,4.20,5.50,2.80,-1,-1,-1,3.25,6.00,6.75
51001867,7.00,6.25,4.00,5.00,5.25,4.75,-1,-1,-1
51001868,3.20,6.50,5.60,5.00,4.00,4.00,-1,-1,-1
51001869,4.60,7.25,3.40,4.00,4.00,5.00,-1,-1,-1
51001870,4.60,5.75,4.80,-1,-1,-1,3.00,6.50,9.00
51001871,6.00,8.75,6.80,5.25,4.50,5.00,-1,-1,-1
51001872,4.80,6.75,3.40,-1,-1,-1,3.00,3.50,6.75
51001873,4.20,5.00,4.00,4.75,4.25,3.25,-1,-1,-1
51001874,7.00,7.00,5.40,5.75,5.50,6.25,-1,-1,-1
51001875,4.80,7.25,3.00,-1,-1,-1,6.00,7.75,8.25
51001876,3.20,8.25,4.40,-1,-1,-1,5.25,6.75,7.75
51001877,4.00,4.00,2.40,2.25,3.50,3.75,-1,-1,-1
51001878,5.40,6.75,4.00,5.75,5.00,4.75,-1,-1,-1
51001879,6.60,7.25,5.40,8.50,6.75,6.50,-1,-1,-1
51001880,4.20,7.75,4.00,4.75,4.25,6.50,-1,-1,-1
51001881,5.20,6.50,5.60,3.50,4.25,3.75,-1,-1,-1
51001882,5.20,7.25,1.80,-1,-1,-1,4.00,5.75,8.50
51001883,4.80,5.75,1.80,-1,-1,-1,5.00,6.50,8.00
51001884,5.60,6.75,4.00,-1,-1,-1,5.75,6.50,8.75
51001885,2.80,4.75,2.80,-1,-1,-1,2.25,5.50,6.00
51001886,6.60,7.00,4.00,5.00,4.75,4.25,-1,-1,-1
51001887,6.20,5.00,2.40,5.25,4.50,5.00,-1,-1,-1
51001888,4.60,4.00,5.20,-1,-1,-1,3.50,5.25,5.75
51001889,5.20,7.00,2.60,-1,-1,-1,3.75,6.25,6.75
51001890,5.60,7.25,4.00,5.00,5.75,5.25,-1,-1,-1
51001891,4.40,7.00,3.80,-1,-1,-1,2.50,4.00,8.50
51001892,4.60,7.00,3.80,5.50,4.75,4.75,-1,-1,-1
51001893,5.00,6.00,2.80,-1,-1,-1,4.50,6.00,7.50
51001894,6.20,6.50,3.80,-1,-1,-1,2.50,5.25,6.75
51001895,6.00,5.00,2.80,5.00,3.25,5.00,-1,-1,-1
51001896,4.60,7.75,2.80,-1,-1,-1,2.75,6.00,7.25
51001897,4.40,6.75,5.20,5.25,4.50,5.75,-1,-1,-1
51001898,6.20,5.25,2.60,5.00,6.00,4.00,-1,-1,-1
51001899,6.20,7.25,3.60,-1,-1,-1,6.00,7.25,8.25
51001900,4.40,6.50,2.00,-1,-1,-1,3.25,5.25,6.75
51001901,6.20,5.75,3.60,-1,-1,-1,3.00,5.25,6.75
51001902,5.00,7.75,7.40,-1,-1,-1,4.00,6.25,6.75
51001903,5.20,8.25,3.40,-1,-1,-1,4.25,6.50,9.25
51001904,2.00,4.00,2.20,-1,-1,-1,2.25,5.25,7.00
51001905,5.20,7.00,3.40,5.00,3.50,4.50,-1,-1,-1
51001906,3.60,6.75,3.40,3.50,4.50,2.25,-1,-1,-1
51001907,4.60,7.25,2.20,-1,-1,-1,4.50,6.50,7.75
51001908,4.40,6.75,3.40,-1,-1,-1,5.50,7.00,8.25
51001909,4.20,6.75,3.40,-1,-1,-1,3.75,5.00,7.75
51001910,7.60,9.00,7.60,8.75,5.75,6.75,-1,-1,-1
51001911,4.40,6.75,3.80,-1,-1,-1,3.50,5.25,7.25
51001912,6.00,7.50,5.20,3.50,5.25,4.25,-1,-1,-1
51001913,6.20,7.00,4.60,5.00,5.25,4.75,-1,-1,-1
51001914,5.60,5.75,3.80,-1,-1,-1,3.75,6.00,9.50
51001915,2.20,6.50,3.40,-1,-1,-1,4.50,3.75,6.25
51001916,8.40,7.75,5.20,7.75,6.75,5.25,-1,-1,-1
51001917,6.20,6.50,3.00,5.25,4.25,5.25,-1,-1,-1
51001918,5.20,6.75,3.80,-1,-1,-1,4.00,7.25,7.75
51001919,4.60,5.25,4.40,-1,-1,-1,3.25,4.25,7.25
51001920,5.60,6.75,5.20,-1,-1,-1,3.25,6.50,5.50
51001921,5.80,5.50,2.60,3.75,4.25,5.00,-1,-1,-1
51001922,4.40,6.50,4.60,-1,-1,-1,5.75,6.75,8.25
51001923,6.60,8.75,6.40,-1,-1,-1,8.25,8.00,8.50
51001924,3.20,6.75,3.60,-1,-1,-1,3.00,6.50,8.00
51001925,4.40,7.25,2.00,-1,-1,-1,3.75,5.25,6.75
51001926,4.20,6.00,4.20,-1,-1,-1,3.00,5.00,7.00
51001927,5.80,7.25,5.40,5.00,5.50,4.50,-1,-1,-1
51001928,4.00,5.75,4.00,-1,-1,-1,2.00,5.00,5.25
51001929,5.00,9.00,2.40,-1,-1,-1,6.25,6.25,8.25
51001930,5.40,5.75,2.60,-1,-1,-1,3.00,4.25,6.25
51001931,4.60,8.00,2.20,-1,-1,-1,4.75,5.50,7.50
51001932,6.20,7.75,2.80,-1,-1,-1,5.75,5.50,8.50
51001933,5.40,7.25,4.40,4.25,5.50,4.00,-1,-1,-1
51001934,6.20,4.25,3.00,-1,-1,-1,6.25,8.75,8.50
51001935,5.20,8.50,4.20,-1,-1,-1,5.25,6.50,8.50
51001936,3.60,4.00,4.80,-1,-1,-1,3.75,5.25,6.50
51001937,5.80,7.00,2.80,5.25,3.75,4.50,-1,-1,-1
51001938,5.00,4.00,3.40,-1,-1,-1,2.50,4.25,7.50
51001939,5.80,7.50,3.40,5.75,6.25,7.25,-1,-1,-1
51001940,5.80,7.75,4.00,-1,-1,-1,6.75,5.75,8.75
51001941,4.60,6.58,3.20,-1,-1,-1,2.25,6.00,5.25
51001942,5.60,6.75,3.60,6.00,3.25,5.50,-1,-1,-1
51001943,4.40,7.75,5.80,-1,-1,-1,6.00,6.00,7.75
51001944,4.60,7.25,1.60,-1,-1,-1,4.50,7.00,8.25
51001945,6.00,8.75,3.60,6.25,5.50,5.50,-1,-1,-1
51001946,4.40,7.75,4.20,-1,-1,-1,3.75,5.50,7.50
51001947,4.60,5.00,2.40,-1,-1,-1,3.00,5.00,6.25
51001948,2.80,6.50,5.40,-1,-1,-1,4.25,7.50,7.50
51001949,5.60,7.25,3.40,-1,-1,-1,5.25,7.25,8.25
51001950,4.80,8.50,4.00,-1,-1,-1,7.00,6.25,7.75
51001951,5.60,7.25,2.40,4.75,4.50,5.75,-1,-1,-1
51001952,6.40,6.75,5.60,6.50,6.25,3.75,-1,-1,-1
51001953,6.20,6.75,2.00,-1,-1,-1,5.75,5.75,8.50
51001954,6.20,7.50,3.80,6.50,6.25,7.25,-1,-1,-1
51001955,5.40,6.75,3.60,-1,-1,-1,5.75,6.75,8.50
51001956,3.20,6.00,3.00,-1,-1,-1,4.00,5.25,6.50
51001957,5.20,7.50,4.40,-1,-1,-1,4.00,7.25,8.75
51001958,5.60,7.00,4.00,-1,-1,-1,3.75,7.00,7.50
51001959,5.80,8.00,4.00,3.75,4.75,3.25,-1,-1,-1
51001960,4.20,6.25,2.60,-1,-1,-1,4.00,4.75,6.50
51001961,5.40,8.50,4.80,-1,-1,-1,4.50,6.25,8.00
51001962,6.20,6.00,3.40,-1,-1,-1,5.00,5.50,8.50
51001963,4.20,6.75,4.20,-1,-1,-1,4.75,6.75,8.75
51001964,6.40,7.75,3.60,6.75,5.50,4.75,-1,-1,-1
51001965,5.60,7.00,3.20,-1,-1,-1,4.75,5.25,6.75
51001966,5.00,6.25,3.80,4.25,6.75,5.50,-1,-1,-1
51001967,5.00,8.50,3.80,-1,-1,-1,5.25,7.00,8.00
51001968,5.40,8.50,3.00,-1,-1,-1,4.25,6.50,8.75
51001969,4.20,6.75,2.80,-1,-1,-1,4.00,6.50,7.75
51001970,5.00,8.50,4.00,-1,-1,-1,2.25,6.25,7.75
51001971,3.60,6.50,3.60,-1,-1,-1,3.00,5.25,7.50
51001972,4.80,6.75,3.00,-1,-1,-1,3.25,4.00,6.75
51001973,6.20,8.00,3.40,-1,-1,-1,4.50,6.75,7.25
51001974,4.20,6.50,2.40,-1,-1,-1,3.25,5.00,6.25
51001975,5.40,7.00,3.40,-1,-1,-1,4.50,7.00,7.25
51001976,6.00,7.75,4.20,5.75,4.25,5.75,-1,-1,-1
51001977,3.80,6.75,1.60,-1,-1,-1,5.00,6.25,6.00
51001978,6.60,8.75,5.00,-1,-1,-1,6.25,7.00,8.00
51001979,6.40,8.00,4.00,6.00,6.75,5.25,-1,-1,-1
51001980,5.60,5.25,4.20,-1,-1,-1,3.00,6.75,6.25
51001981,5.60,6.50,4.60,-1,-1,-1,4.00,6.00,8.75
51001982,5.40,7.00,3.60,3.75,5.00,5.50,-1,-1,-1
51001983,3.80,6.75,2.80,-1,-1,-1,4.75,6.00,7.50
51001984,4.80,5.25,3.60,-1,-1,-1,4.00,5.50,8.50
51001985,3.60,8.00,3.80,-1,-1,-1,4.25,5.00,5.25
51001986,5.20,7.25,2.40,4.00,5.00,4.25,-1,-1,-1
51001987,6.20,6.75,4.20,5.50,4.75,5.00,-1,-1,-1
51001988,6.60,6.75,3.00,-1,-1,-1,6.00,6.75,9.25
51001989,2.80,4.50,3.40,-1,-1,-1,2.75,5.25,7.50
51001990,5.00,6.00,1.80,5.25,4.25,3.75,-1,-1,-1
51001991,3.40,7.75,4.20,-1,-1,-1,2.75,5.50,6.25
51001992,5.00,6.25,3.40,5.25,4.75,5.25,-1,-1,-1
51001993,4.20,6.25,1.80,-1,-1,-1,4.75,5.75,6.50
51001994,5.00,6.75,3.40,-1,-1,-1,2.75,5.75,6.50
51001995,5.20,6.50,3.00,-1,-1,-1,2.25,3.75,6.00
51001996,4.00,6.75,2.80,-1,-1,-1,3.25,5.75,6.75
51001997,5.00,8.50,1.20,-1,-1,-1,5.00,5.25,7.50
51001998,5.80,7.00,2.60,4.50,6.50,4.50,-1,-1,-1
51001999,6.20,5.75,4.80,6.75,6.25,6.00,-1,-1,-1
51002000,4.60,5.75,3.40,-1,-1,-1,2.75,5.75,6.00
51002001,5.80,7.25,6.20,4.50,4.25,5.00,-1,-1,-1
51002002,6.20,8.50,5.20,4.25,3.50,5.50,-1,-1,-1
51002003,3.20,6.50,3.60,-1,-1,-1,4.50,7.00,6.00
51002004,6.00,8.50,3.60,-1,-1,-1,4.25,6.50,8.50
51002005,5.80,8.75,2.40,4.50,5.50,4.00,-1,-1,-1
51002006,5.60,8.50,8.20,-1,-1,-1,5.50,8.50,8.25
51002007,6.00,8.25,2.00,-1,-1,-1,4.50,6.00,8.25
51002008,4.00,7.50,2.80,-1,-1,-1,4.00,4.00,6.25
51002009,6.60,8.50,4.80,-1,-1,-1,6.00,7.50,7.75
51002010,5.40,5.25,3.80,-1,-1,-1,4.25,5.00,7.00
51002011,6.40,7.75,3.80,4.75,6.25,5.25,-1,-1,-1
51002012,5.40,7.00,2.40,-1,-1,-1,4.50,7.00,8.25
51002013,6.20,7.00,3.80,-1,-1,-1,3.75,6.00,7.00
51002014,4.60,6.75,2.00,-1,-1,-1,5.50,6.00,7.75
51002015,2.20,4.00,2.80,-1,-1,-1,2.00,6.50,7.25
51002016,4.20,4.50,3.00,-1,-1,-1,4.00,6.25,5.75
51002017,5.80,7.00,4.60,-1,-1,-1,5.50,6.25,8.75
51002018,6.80,7.00,5.80,7.25,4.75,3.50,-1,-1,-1
51002019,6.00,8.50,4.20,-1,-1,-1,4.50,5.75,7.50
51002020,4.80,5.75,3.40,-1,-1,-1,2.00,4.25,6.75
51002021,6.20,7.25,3.60,-1,-1,-1,4.50,6.00,8.25
51002022,6.20,8.00,5.60,7.00,6.00,5.25,-1,-1,-1
51002023,5.20,6.25,3.60,-1,-1,-1,4.00,3.75,6.75
51002024,5.80,6.75,4.80,6.50,2.75,4.50,-1,-1,-1
51002025,5.80,7.25,5.60,-1,-1,-1,4.50,7.25,8.00
51002026,6.20,7.00,5.40,6.75,3.75,5.25,-1,-1,-1
51002027,5.40,6.75,3.60,6.25,4.25,5.25,-1,-1,-1
51002028,4.60,6.75,3.60,4.00,4.75,4.25,-1,-1,-1
51002029,4.60,7.25,5.40,-1,-1,-1,4.75,6.75,8.25
51002030,6.20,8.00,3.20,6.25,4.75,4.75,-1,-1,-1
51002031,4.80,8.00,4.40,-1,-1,-1,4.00,6.50,8.00
51002032,4.20,6.50,3.40,-1,-1,-1,3.25,6.25,6.50
51002033,6.20,7.00,4.20,2.75,5.00,4.50,-1,-1,-1
51002034,6.60,7.25,3.60,6.00,5.25,4.75,-1,-1,-1
51002035,4.20,7.50,3.20,-1,-1,-1,3.75,3.75,5.75
51002036,6.60,7.50,4.00,8.00,4.50,6.00,-1,-1,-1
51002037,6.00,8.25,3.20,6.25,5.00,4.00,-1,-1,-1
51002038,4.40,8.00,6.00,-1,-1,-1,6.25,7.25,9.25
51002039,3.80,6.50,3.80,-1,-1,-1,4.50,5.50,8.00
51002040,5.40,6.00,2.60,-1,-1,-1,3.50,3.50,6.50
51002041,7.00,7.25,6.60,5.75,5.00,6.50,-1,-1,-1
51002042,5.00,6.50,4.20,-1,-1,-1,4.25,6.25,7.25
51002043,6.40,5.75,5.00,5.25,3.50,5.50,-1,-1,-1
51002044,5.80,6.75,2.20,4.00,5.00,4.25,-1,-1,-1
51002045,4.80,7.50,2.60,-1,-1,-1,4.00,7.00,8.25
51002046,5.40,5.50,4.60,-1,-1,-1,2.25,3.50,5.75
51002047,3.80,6.75,2.60,-1,-1,-1,4.75,7.25,8.75
51002048,2.80,6.50,2.20,-1,-1,-1,3.00,4.75,8.00
51002049,4.40,7.25,4.00,-1,-1,-1,2.75,4.75,6.50
51002050,6.00,7.50,3.00,-1,-1,-1,4.25,5.00,8.50
51002051,5.20,8.50,3.80,-1,-1,-1,5.25,7.75,9.00
51002052,5.60,7.75,3.20,5.25,5.25,4.50,-1,-1,-1
51002053,5.00,8.50,3.20,-1,-1,-1,4.75,6.25,6.75
51002054,5.80,6.75,5.00,-1,-1,-1,4.25,5.50,7.75
51002055,6.20,9.00,5.40,-1,-1,-1,3.75,6.75,7.75
51002056,5.00,6.50,3.00,-1,-1,-1,3.50,6.75,7.25
51002057,5.60,6.75,4.00,-1,-1,-1,4.50,6.25,7.50
51002058,4.40,6.25,4.00,-1,-1,-1,4.00,5.75,8.00
51002059,6.20,8.25,5.20,5.50,5.00,5.75,-1,-1,-1
51002060,6.40,8.25,4.40,5.50,5.75,5.25,-1,-1,-1
51002061,4.20,5.50,4.20,6.25,5.25,3.75,-1,-1,-1
51002062,5.00,5.50,3.20,-1,-1,-1,3.25,5.00,6.25
51002063,5.40,6.75,3.60,4.75,5.75,6.00,-1,-1,-1
51002064,3.80,8.00,2.60,-1,-1,-1,4.25,6.50,6.50
