SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
64001630,3.80,7.00,3.00,2.50,4.50,5.50,-1,-1,-1
64001631,4.80,5.00,2.80,3.25,4.50,3.00,-1,-1,-1
64001632,2.80,8.75,3.20,-1,-1,-1,4.50,6.00,7.50
64001633,4.40,8.75,3.40,3.00,3.00,4.25,-1,-1,-1
64001634,4.60,5.00,3.80,3.00,3.75,3.75,-1,-1,-1
64001635,5.40,5.25,2.60,3.50,5.00,6.25,-1,-1,-1
64001636,5.80,9.00,5.60,3.75,6.25,6.75,-1,-1,-1
64001637,5.80,9.50,7.60,-1,-1,-1,5.75,8.00,8.75
64001638,6.00,7.25,3.00,4.75,6.00,4.75,-1,-1,-1
64001639,6.80,8.00,5.20,5.00,5.75,7.25,-1,-1,-1
64001640,6.00,6.75,4.00,4.25,6.25,6.00,-1,-1,-1
64001641,5.40,5.00,2.60,6.75,6.25,6.25,-1,-1,-1
64001642,6.20,6.50,4.40,6.00,5.50,3.75,-1,-1,-1
64001643,6.20,7.25,4.60,5.25,7.50,3.50,-1,-1,-1
64001644,5.40,8.75,4.60,5.00,6.25,5.00,-1,-1,-1
64001645,4.80,7.00,5.20,5.00,5.25,4.75,-1,-1,-1
64001646,5.00,5.25,4.00,5.75,5.00,2.50,-1,-1,-1
64001647,5.80,6.00,3.80,2.25,4.00,5.00,-1,-1,-1
64001648,4.60,6.50,3.20,4.50,3.50,5.25,-1,-1,-1
64001649,5.60,5.75,3.60,7.00,5.75,6.00,-1,-1,-1
64001650,3.60,6.25,2.60,-1,-1,-1,4.25,4.50,7.25
64001651,3.20,4.75,3.80,3.00,2.00,3.50,-1,-1,-1
64001652,4.40,7.75,4.00,2.50,3.25,4.75,-1,-1,-1
64001653,5.20,9.00,3.40,-1,-1,-1,3.75,5.25,8.50
64001654,5.60,7.25,4.40,4.00,5.50,5.75,-1,-1,-1
64001655,5.40,7.00,3.40,4.75,5.25,4.25,-1,-1,-1
64001656,3.20,8.00,3.60,-1,-1,-1,5.50,5.75,8.00
64001657,4.60,7.00,4.80,5.50,5.00,4.00,-1,-1,-1
64001658,6.40,6.75,5.40,7.00,5.75,6.00,-1,-1,-1
64001659,7.40,7.75,7.00,6.75,5.75,5.75,-1,-1,-1
64001660,4.00,6.00,1.60,4.00,3.50,3.00,-1,-1,-1
64001661,5.60,6.50,3.20,5.50,5.25,4.25,-1,-1,-1
64001662,5.20,4.75,2.60,4.75,1.75,3.00,-1,-1,-1
64001663,5.00,6.50,4.00,-1,-1,-1,4.25,6.50,8.00
64001664,5.40,4.00,4.20,3.50,4.75,4.00,-1,-1,-1
64001665,6.20,8.00,3.40,4.75,7.00,6.00,-1,-1,-1
64001666,3.40,6.50,2.40,3.00,3.25,2.75,-1,-1,-1
64001667,6.40,7.00,7.40,5.25,4.75,5.75,-1,-1,-1
64001668,4.20,6.00,4.00,-1,-1,-1,4.00,7.00,7.00
64001669,3.40,6.25,4.20,4.00,3.00,5.00,-1,-1,-1
64001670,5.20,8.00,5.20,-1,-1,-1,5.00,7.75,7.25
64001671,3.40,6.75,2.40,-1,-1,-1,3.50,5.75,6.75
64001672,5.60,9.00,3.60,4.75,5.75,6.00,-1,-1,-1
64001673,5.60,7.00,3.80,4.00,4.50,3.75,-1,-1,-1
64001674,5.40,7.75,4.40,5.50,6.00,5.75,-1,-1,-1
64001675,6.00,8.00,2.00,6.00,5.25,5.25,-1,-1,-1
64001676,5.00,5.75,7.00,4.00,5.00,3.75,-1,-1,-1
64001677,4.40,5.25,1.80,3.50,3.50,5.50,-1,-1,-1
64001678,5.00,5.58,5.40,5.00,5.25,5.50,-1,-1,-1
64001679,4.60,6.00,2.80,-1,-1,-1,5.50,7.00,9.00
64001680,5.00,8.75,5.40,-1,-1,-1,6.75,8.00,8.50
64001681,4.20,6.50,3.00,-1,-1,-1,3.50,5.25,7.75
64001682,5.80,6.00,3.00,5.00,6.00,4.50,-1,-1,-1
64001683,7.20,6.25,4.20,3.50,6.00,8.00,-1,-1,-1
64001684,5.40,6.25,3.20,-1,-1,-1,4.00,5.75,7.75
64001685,4.20,5.00,2.60,3.00,3.25,3.75,-1,-1,-1
64001686,6.60,7.25,4.20,5.00,6.75,6.25,-1,-1,-1
64001687,5.60,7.25,6.60,4.75,5.50,5.75,-1,-1,-1
64001688,6.40,7.75,4.60,6.25,6.25,5.25,-1,-1,-1
64001689,6.20,6.75,3.00,3.50,6.50,4.75,-1,-1,-1
64001690,5.00,4.25,3.60,5.00,5.00,4.25,-1,-1,-1
64001691,4.80,5.00,3.40,-1,-1,-1,5.50,6.75,8.75
64001692,6.40,7.00,2.80,5.00,6.75,7.25,-1,-1,-1
64001693,5.20,6.50,4.00,4.50,5.75,6.50,-1,-1,-1
64001694,5.60,7.50,6.40,5.00,4.25,5.25,-1,-1,-1
64001695,5.00,8.00,2.80,3.25,5.75,6.00,-1,-1,-1
64001696,5.20,6.75,1.80,3.75,4.00,4.75,-1,-1,-1
64001697,5.60,7.50,4.00,4.25,4.25,3.25,-1,-1,-1
64001698,4.00,5.50,2.80,3.25,3.75,2.75,-1,-1,-1
64001699,4.60,4.50,4.00,4.00,5.50,4.25,-1,-1,-1
64001700,5.20,6.25,6.20,2.25,2.75,2.25,-1,-1,-1
64001701,5.40,6.00,2.40,4.75,5.25,5.75,-1,-1,-1
64001702,3.80,6.50,4.00,-1,-1,-1,4.75,6.50,8.00
64001703,5.00,6.75,4.60,4.50,6.75,6.00,-1,-1,-1
64001704,4.80,6.75,5.40,4.00,5.00,4.75,-1,-1,-1
64001705,5.20,6.75,6.20,6.25,5.75,6.00,-1,-1,-1
64001706,7.20,6.00,4.40,7.25,6.50,5.50,-1,-1,-1
64001707,6.20,4.75,2.80,6.00,7.00,5.50,-1,-1,-1
64001708,5.80,7.00,4.00,3.75,5.25,7.50,-1,-1,-1
64001709,2.40,5.75,2.20,-1,-1,-1,5.00,7.00,6.75
64001710,5.20,7.00,3.80,4.75,4.75,6.25,-1,-1,-1
64001711,5.60,4.25,3.20,5.25,4.00,5.00,-1,-1,-1
64001712,5.40,7.00,3.20,4.50,4.25,4.25,-1,-1,-1
64001713,4.00,4.75,1.80,4.25,3.25,5.00,-1,-1,-1
64001714,4.60,4.50,3.60,3.00,3.25,3.25,-1,-1,-1
64001715,4.20,5.50,2.40,4.75,4.00,5.25,-1,-1,-1
64001716,6.40,6.50,2.80,4.75,5.25,4.50,-1,-1,-1
64001717,6.20,4.00,1.60,4.50,5.00,4.25,-1,-1,-1
64001718,4.60,5.00,3.60,1.50,4.00,2.50,-1,-1,-1
64001719,6.20,7.50,6.40,3.50,5.00,6.00,-1,-1,-1
64001720,5.60,5.25,7.60,7.00,6.25,5.00,-1,-1,-1
64001721,5.00,3.75,2.80,2.00,3.25,3.25,-1,-1,-1
64001722,5.20,4.00,4.40,5.00,3.75,1.75,-1,-1,-1
64001723,4.40,6.25,4.80,2.75,3.00,4.25,-1,-1,-1
64001724,3.60,5.00,3.00,2.25,3.00,3.50,-1,-1,-1
64001725,3.60,5.50,3.60,4.00,3.00,5.25,-1,-1,-1
64001726,5.60,7.50,4.00,-1,-1,-1,4.75,6.50,8.50
64001727,4.20,6.50,5.40,3.00,5.00,6.00,-1,-1,-1
64001728,3.60,7.09,2.80,-1,-1,-1,3.50,6.25,8.25
64001729,6.00,6.50,4.20,2.50,5.25,5.75,-1,-1,-1
64001730,3.60,5.75,4.00,5.00,4.50,5.00,-1,-1,-1
64001731,6.00,7.75,5.00,6.00,6.00,6.00,-1,-1,-1
64001732,4.60,4.25,5.40,4.75,4.25,4.50,-1,-1,-1
64001733,5.00,8.50,7.80,-1,-1,-1,4.75,6.50,7.75
64001734,4.60,5.75,3.80,3.75,4.75,3.75,-1,-1,-1
64001735,3.40,8.30,3.80,-1,-1,-1,5.50,7.25,7.25
64001736,5.80,6.25,5.60,7.25,3.00,4.00,-1,-1,-1
64001737,5.00,8.00,2.40,-1,-1,-1,5.25,7.50,9.00
64001738,4.60,5.00,5.60,-1,-1,-1,3.50,5.25,8.00
64001739,5.40,7.09,6.00,3.25,5.75,5.25,-1,-1,-1
64001740,4.20,5.75,3.40,3.50,3.25,4.75,-1,-1,-1
64001741,5.40,6.25,3.40,4.25,6.25,6.50,-1,-1,-1
64001742,2.40,4.75,2.40,3.50,2.75,3.25,-1,-1,-1
64001743,5.80,4.50,4.60,5.50,5.00,4.50,-1,-1,-1
64001744,6.60,7.00,4.20,5.50,6.75,7.50,-1,-1,-1
64001745,5.00,7.25,5.60,4.00,5.25,6.25,-1,-1,-1
64001746,7.00,6.92,2.60,4.75,7.00,5.75,-1,-1,-1
64001747,6.20,7.50,4.40,4.50,7.25,5.50,-1,-1,-1
64001748,4.20,4.75,3.80,2.50,5.00,4.25,-1,-1,-1
64001749,6.20,4.75,3.40,6.00,6.25,5.50,-1,-1,-1
64001750,4.00,7.50,6.80,3.75,3.00,4.25,-1,-1,-1
64001751,7.00,8.00,3.00,6.50,6.50,2.00,-1,-1,-1
64001752,6.80,6.75,2.40,6.25,5.00,4.50,-1,-1,-1
64001753,5.80,7.25,5.20,3.00,4.75,5.75,-1,-1,-1
64001754,5.00,6.25,2.40,-1,-1,-1,3.00,4.25,6.25
64001755,5.80,7.25,2.40,4.25,4.25,3.25,-1,-1,-1
64001756,4.80,4.50,2.20,2.75,3.25,3.00,-1,-1,-1
64001757,6.00,8.00,5.40,5.25,7.75,7.25,-1,-1,-1
64001758,5.00,6.25,3.60,5.00,5.50,5.75,-1,-1,-1
64001759,5.00,7.09,3.00,3.50,4.75,6.50,-1,-1,-1
64001760,7.00,7.75,4.80,4.50,6.25,7.00,-1,-1,-1
64001761,4.60,4.25,3.80,5.50,4.75,4.75,-1,-1,-1
64001762,5.80,7.75,3.60,3.00,6.75,5.50,-1,-1,-1
64001763,5.00,6.25,2.80,4.00,4.75,6.00,-1,-1,-1
64001764,3.20,3.25,3.20,3.25,3.75,4.00,-1,-1,-1
64001765,3.80,7.50,2.40,3.75,3.50,4.75,-1,-1,-1
64001766,5.80,5.50,4.20,5.00,3.50,3.75,-1,-1,-1
64001767,5.40,8.00,4.00,4.00,4.75,4.25,-1,-1,-1
64001768,5.00,8.00,4.20,4.25,4.75,4.25,-1,-1,-1
64001769,6.00,6.25,4.00,5.25,5.25,5.50,-1,-1,-1
64001770,4.60,6.00,3.00,2.75,3.75,6.25,-1,-1,-1
64001771,4.60,4.25,3.80,3.50,4.50,5.50,-1,-1,-1
64001772,4.40,5.75,4.20,4.50,5.00,4.50,-1,-1,-1
64001773,4.60,5.50,3.60,3.50,5.50,5.75,-1,-1,-1
64001774,7.20,6.75,2.40,7.00,7.00,6.25,-1,-1,-1
64001775,4.20,7.00,2.20,4.00,4.75,5.00,-1,-1,-1
64001776,4.60,6.25,2.20,2.50,4.00,5.00,-1,-1,-1
64001777,4.40,5.25,2.60,2.50,3.25,4.25,-1,-1,-1
64001778,4.60,4.50,3.40,3.25,4.75,4.25,-1,-1,-1
64001779,5.00,7.50,3.20,-1,-1,-1,3.75,5.75,7.25
64001780,5.20,7.00,4.60,4.00,4.75,3.75,-1,-1,-1
64001781,3.40,5.75,3.40,3.50,1.75,4.75,-1,-1,-1
64001782,3.80,8.75,4.80,-1,-1,-1,4.00,5.50,8.25
64001783,4.40,8.75,4.40,-1,-1,-1,5.75,8.00,8.50
64001784,5.40,5.25,5.20,-1,-1,-1,3.00,5.50,6.25
64001785,5.00,7.75,2.60,-1,-1,-1,4.50,4.00,6.50
64001786,6.00,6.25,2.80,4.75,6.00,6.50,-1,-1,-1
64001787,7.20,5.75,4.40,-1,-1,-1,4.75,6.25,8.50
64001788,3.40,6.25,2.20,3.00,2.50,5.00,-1,-1,-1
64001789,2.00,4.25,3.20,-1,-1,-1,3.50,5.75,7.25
64001790,6.20,8.25,5.80,6.50,7.00,6.25,-1,-1,-1
64001791,5.60,6.75,3.60,-1,-1,-1,4.25,6.75,9.25
64001792,5.00,8.00,3.40,4.50,4.75,5.25,-1,-1,-1
64001793,6.20,8.00,5.20,3.75,6.50,5.75,-1,-1,-1
64001794,5.40,8.25,3.60,4.00,6.00,4.00,-1,-1,-1
64001795,6.40,7.00,2.80,5.25,5.00,4.25,-1,-1,-1
64001796,5.00,5.83,4.00,2.50,2.25,3.75,-1,-1,-1
64001797,6.00,7.00,4.80,3.75,7.25,6.50,-1,-1,-1
64001798,6.00,7.00,4.60,5.75,6.50,4.25,-1,-1,-1
64001799,4.40,6.75,4.80,4.25,5.00,7.25,-1,-1,-1
64001800,4.00,4.75,3.40,-1,-1,-1,2.75,6.00,7.75
64001801,4.80,6.00,3.20,3.50,7.75,5.50,-1,-1,-1
64001802,4.40,7.75,3.80,-1,-1,-1,3.75,6.50,7.50
64001803,5.20,7.00,2.80,4.50,3.25,5.25,-1,-1,-1
64001804,5.00,7.00,4.00,4.75,4.25,3.25,-1,-1,-1
64001805,5.20,4.75,2.80,4.50,4.75,3.00,-1,-1,-1
64001806,5.00,6.25,3.20,4.50,4.75,4.25,-1,-1,-1
64001807,2.80,6.00,3.40,3.75,1.50,4.75,-1,-1,-1
64001808,5.40,6.50,4.40,4.75,5.25,4.50,-1,-1,-1
64001809,7.00,6.00,4.80,5.50,5.50,5.25,-1,-1,-1
64001810,7.00,7.25,4.80,5.75,6.75,5.00,-1,-1,-1
64001811,6.40,7.67,3.60,4.00,6.50,4.75,-1,-1,-1
64001812,6.20,7.25,5.60,-1,-1,-1,6.50,6.00,8.50
64001813,5.20,8.50,4.20,5.50,5.50,6.00,-1,-1,-1
64001814,4.20,8.00,2.40,-1,-1,-1,4.75,6.25,7.75
64001815,5.20,8.25,3.60,5.25,6.00,4.75,-1,-1,-1
64001816,6.20,6.25,1.80,4.25,4.75,4.25,-1,-1,-1
64001817,3.00,5.75,2.80,-1,-1,-1,4.25,6.75,7.75
64001818,6.80,6.00,2.00,6.00,5.25,3.00,-1,-1,-1
64001819,2.80,6.25,2.60,3.25,2.25,4.75,-1,-1,-1
64001820,7.40,6.75,5.00,4.75,7.75,9.50,-1,-1,-1
64001821,2.60,6.75,3.00,5.00,3.00,4.25,-1,-1,-1
64001822,5.20,5.75,2.00,4.50,3.50,5.25,-1,-1,-1
64001823,5.40,6.75,4.20,5.50,3.25,4.75,-1,-1,-1
64001824,5.80,7.09,5.00,5.50,7.50,4.25,-1,-1,-1
64001825,6.00,8.00,2.40,3.50,8.00,7.25,-1,-1,-1
64001826,6.60,7.75,4.40,7.00,6.00,4.50,-1,-1,-1
64001827,6.00,7.75,5.60,4.00,3.50,4.75,-1,-1,-1
64001828,3.60,5.25,3.20,4.00,4.00,3.75,-1,-1,-1
64001829,5.00,6.00,3.60,5.00,6.00,4.00,-1,-1,-1
64001830,4.00,4.75,3.40,4.25,2.50,5.25,-1,-1,-1
64001831,5.20,5.50,2.60,4.00,6.00,5.25,-1,-1,-1
64001832,3.40,8.50,2.80,-1,-1,-1,3.75,5.25,8.25
64001833,5.00,7.00,2.40,4.50,4.00,4.50,-1,-1,-1
64001834,4.80,7.50,4.20,5.75,5.50,3.75,-1,-1,-1
64001835,5.40,5.50,4.00,4.50,4.50,4.50,-1,-1,-1
64001836,5.20,6.00,3.00,4.00,3.75,5.50,-1,-1,-1
64001837,4.80,8.00,3.80,4.50,4.25,4.00,-1,-1,-1
64001838,6.20,4.75,3.20,3.50,4.50,3.50,-1,-1,-1
64001839,4.00,5.91,4.60,3.50,4.75,6.00,-1,-1,-1
64001840,4.60,5.50,2.80,-1,-1,-1,5.75,7.00,8.75
64001841,5.20,8.50,3.60,3.75,5.75,5.25,-1,-1,-1
64001842,7.00,6.50,4.80,6.25,5.75,5.25,-1,-1,-1
64001843,3.20,3.25,2.80,2.75,4.25,4.75,-1,-1,-1
64001844,4.00,5.50,3.40,4.75,4.50,3.75,-1,-1,-1
64001845,6.20,7.00,4.20,6.00,4.75,4.25,-1,-1,-1
64001846,5.80,7.50,4.60,4.25,6.50,6.25,-1,-1,-1
64001847,5.80,5.00,4.60,5.50,7.00,4.25,-1,-1,-1
64001848,5.60,7.00,3.40,5.75,5.25,5.00,-1,-1,-1
64001849,2.60,4.75,3.40,-1,-1,-1,3.00,4.75,7.25
64001850,5.60,5.25,7.40,6.25,4.50,3.50,-1,-1,-1
64001851,6.20,4.00,2.60,3.25,7.00,7.75,-1,-1,-1
64001852,6.20,9.00,3.40,-1,-1,-1,6.75,8.75,9.25
64001853,3.80,4.50,1.40,2.50,3.75,4.00,-1,-1,-1
64001854,3.40,7.50,2.60,-1,-1,-1,4.50,6.00,7.00
64001855,5.00,5.25,3.20,5.00,5.25,5.75,-1,-1,-1
64001856,5.00,4.10,2.00,3.25,5.25,4.75,-1,-1,-1
64001857,6.40,7.50,4.00,6.75,4.75,4.50,-1,-1,-1
64001858,5.20,7.25,3.00,4.25,5.25,4.00,-1,-1,-1
64001859,5.20,7.50,1.80,4.25,4.50,5.25,-1,-1,-1
64001860,4.60,7.50,3.00,4.25,4.50,5.25,-1,-1,-1
64001861,6.00,7.50,4.20,-1,-1,-1,4.75,7.75,9.25
64001862,3.00,4.00,4.40,4.25,2.25,3.00,-1,-1,-1
64001863,6.00,8.00,3.80,6.25,6.25,3.75,-1,-1,-1
64001864,5.00,8.75,3.40,-1,-1,-1,4.25,8.00,9.25
64001865,4.20,4.50,2.40,2.50,2.25,3.50,-1,-1,-1
64001866,5.20,4.50,4.60,4.25,3.50,5.50,-1,-1,-1
64001867,5.00,8.00,4.40,-1,-1,-1,3.25,6.00,8.25
64001868,3.40,6.75,3.20,3.25,4.75,3.00,-1,-1,-1
64001869,6.60,8.75,8.80,6.75,5.00,5.50,-1,-1,-1
64001870,5.60,8.00,2.80,4.25,4.50,6.50,-1,-1,-1
64001871,5.60,7.50,2.40,4.25,4.25,5.00,-1,-1,-1
64001872,7.20,8.25,3.20,4.50,5.50,6.00,-1,-1,-1
64001873,4.00,8.75,4.80,-1,-1,-1,4.25,5.25,9.25
64001874,6.20,5.75,4.00,4.25,3.25,4.50,-1,-1,-1
64001875,4.00,3.00,5.80,5.00,2.50,4.50,-1,-1,-1
64001876,5.40,6.75,3.40,4.00,5.50,4.25,-1,-1,-1
64001877,5.00,6.50,2.80,4.25,3.50,2.75,-1,-1,-1
64001878,6.80,7.50,4.40,6.25,7.00,4.75,-1,-1,-1
64001879,6.80,5.25,6.20,5.00,4.75,5.50,-1,-1,-1
64001880,4.20,6.58,4.60,5.25,5.00,5.50,-1,-1,-1
64001881,3.40,6.00,3.40,-1,-1,-1,4.25,5.25,7.75
64001882,5.80,6.50,3.20,-1,-1,-1,5.50,7.00,9.50
64001883,6.00,7.50,3.20,3.75,3.25,3.25,-1,-1,-1
64001884,3.80,7.00,5.40,-1,-1,-1,6.25,7.75,9.50
64001885,4.00,7.50,3.20,-1,-1,-1,6.00,6.50,8.75
64001886,4.00,7.00,5.80,-1,-1,-1,4.50,6.00,7.50
64001887,7.20,8.00,6.80,6.50,6.75,5.00,-1,-1,-1
64001888,6.20,8.25,3.00,-1,-1,-1,5.00,7.25,8.75
64001889,5.60,7.25,4.40,5.00,7.00,7.00,-1,-1,-1
64001890,6.40,6.50,3.00,4.00,8.00,8.00,-1,-1,-1
64001891,6.60,6.75,6.20,4.75,5.25,3.75,-1,-1,-1
64001892,5.20,5.50,4.20,4.25,5.00,4.25,-1,-1,-1
64001893,4.80,7.50,2.40,2.75,4.75,5.75,-1,-1,-1
64001894,7.60,6.75,2.80,3.50,8.25,7.25,-1,-1,-1
64001895,5.80,7.75,5.20,4.75,5.00,4.50,-1,-1,-1
64001896,4.00,3.50,4.60,1.75,4.50,5.00,-1,-1,-1
64001897,5.80,5.75,2.80,4.00,3.50,4.25,-1,-1,-1
64001898,3.40,7.50,2.60,-1,-1,-1,2.25,5.00,6.00
64001899,5.20,6.50,6.80,5.00,4.25,3.75,-1,-1,-1
64001900,5.00,6.50,4.00,4.25,4.00,5.75,-1,-1,-1
64001901,5.00,8.75,4.40,-1,-1,-1,4.25,7.00,9.50
64001902,3.80,7.00,6.20,-1,-1,-1,3.75,5.50,8.00
64001903,5.40,8.25,4.60,-1,-1,-1,4.75,6.50,8.75
64001904,6.00,6.00,4.00,5.50,6.50,3.50,-1,-1,-1
64001905,5.40,6.50,4.20,3.50,2.75,5.50,-1,-1,-1
64001906,3.80,8.75,3.60,5.00,3.75,5.50,-1,-1,-1
64001907,4.00,8.00,5.20,-1,-1,-1,6.00,7.25,9.50
64001908,5.20,9.00,2.80,2.50,3.50,4.75,-1,-1,-1
64001909,3.80,6.00,3.00,2.75,3.50,2.75,-1,-1,-1
64001910,4.20,8.25,5.60,-1,-1,-1,5.75,8.00,8.50
64001911,5.40,8.00,3.60,4.50,4.00,3.75,-1,-1,-1
64001912,5.40,7.25,5.00,6.00,4.50,6.25,-1,-1,-1
64001913,6.80,5.25,2.40,4.25,6.00,2.25,-1,-1,-1
64001914,4.00,8.00,2.40,3.75,5.75,5.75,-1,-1,-1
64001915,6.00,6.25,3.80,5.00,5.75,1.50,-1,-1,-1
64001916,6.20,6.00,3.40,3.75,4.50,3.00,-1,-1,-1
64001917,5.20,8.75,6.40,-1,-1,-1,3.50,5.25,9.25
64001918,6.00,6.50,4.20,7.00,5.25,3.50,-1,-1,-1
64001919,5.00,4.50,2.60,3.00,3.00,4.50,-1,-1,-1
64001920,4.20,8.50,3.40,-1,-1,-1,4.25,6.75,8.00
64001921,3.00,8.25,2.80,4.25,4.00,2.75,-1,-1,-1
64001922,6.60,6.25,3.20,4.75,4.00,6.00,-1,-1,-1
64001923,7.00,8.50,4.60,7.25,5.75,5.00,-1,-1,-1
64001924,7.00,8.25,3.60,4.25,8.25,7.75,-1,-1,-1
64001925,4.40,5.25,3.40,-1,-1,-1,3.25,5.25,6.50
64001926,5.80,8.25,7.40,4.25,5.00,5.25,-1,-1,-1
64001927,5.20,6.50,2.80,3.00,4.00,4.50,-1,-1,-1
64001928,5.80,8.25,4.00,-1,-1,-1,5.25,6.00,7.75
64001929,5.60,7.50,6.60,6.50,5.00,4.75,-1,-1,-1
64001930,5.00,8.00,4.60,-1,-1,-1,5.00,7.50,7.75
64001931,4.20,7.00,3.80,-1,-1,-1,6.00,6.25,8.75
64001932,2.80,5.50,2.20,3.75,4.00,3.25,-1,-1,-1
64001933,5.60,7.50,4.20,4.50,4.25,5.50,-1,-1,-1
64001934,6.80,9.00,6.20,-1,-1,-1,4.50,6.00,9.00
64001935,6.00,7.00,3.00,3.75,5.25,5.50,-1,-1,-1
64001936,4.00,6.50,3.20,-1,-1,-1,3.00,6.00,6.50
64001937,4.40,6.00,2.40,-1,-1,-1,2.50,5.00,5.25
64001938,4.00,6.50,3.40,-1,-1,-1,5.50,5.75,6.75
64001939,4.40,3.25,4.00,3.00,3.00,4.75,-1,-1,-1
64001940,3.20,5.00,3.20,3.50,2.00,2.75,2.50,4.50,5.25
64001941,4.00,4.25,2.80,2.25,2.25,3.75,3.50,3.75,5.50
64001942,3.60,5.50,2.20,2.75,4.25,4.75,-1,-1,-1
64001943,3.60,5.25,2.40,2.75,3.25,4.75,-1,-1,-1
64001944,4.40,8.25,4.40,3.50,3.75,4.50,3.75,4.25,7.00
64001945,3.00,4.41,2.20,-1,-1,-1,2.00,5.50,7.75
64001946,3.60,7.75,2.80,2.75,3.50,5.50,4.25,4.25,7.25
64001947,1.60,7.50,3.00,1.50,2.75,3.00,2.25,4.25,6.50
64001948,5.60,8.50,2.20,3.25,3.25,4.00,4.50,6.00,8.75
64001949,2.20,4.75,3.00,-1,-1,-1,3.00,4.25,5.50
64001950,4.20,7.25,2.80,-1,-1,-1,4.25,4.75,6.50
64001951,2.80,6.50,3.80,-1,-1,-1,4.25,7.00,8.50
64001952,6.00,8.50,3.20,5.50,5.00,4.25,-1,-1,-1
64001953,2.60,6.00,2.00,3.25,3.25,5.25,-1,-1,-1
64001954,2.80,7.00,3.00,3.50,3.25,4.00,3.25,6.00,6.00
64001955,3.40,4.00,3.20,-1,-1,-1,4.25,4.50,7.25
64001956,2.80,5.50,-1,-1,-1,-1,3.50,5.50,-1
64001957,5.20,8.50,3.80,4.50,5.25,6.00,-1,-1,-1
64001958,5.80,7.25,2.80,6.00,4.25,3.75,-1,-1,-1
64001959,2.60,4.25,2.20,-1,-1,-1,2.50,4.25,5.75
64001960,4.20,6.00,3.80,4.50,3.50,5.25,1.50,5.00,6.50
64001961,3.40,5.50,4.60,2.75,2.50,2.75,-1,-1,-1
64001962,3.40,4.75,3.20,-1,-1,-1,2.00,3.75,5.75
64001963,2.40,4.75,2.00,2.50,4.50,4.75,3.50,5.00,7.00
64001964,2.80,6.50,2.20,3.50,2.25,3.75,3.00,3.50,5.75
64001965,1.40,5.00,2.80,-1,-1,-1,2.25,3.50,5.00
64001966,5.20,7.25,3.40,2.25,3.25,5.00,-1,-1,-1
64001967,4.80,7.50,2.80,4.75,7.25,6.25,-1,-1,-1
64001968,4.80,4.50,2.00,3.00,5.00,1.75,-1,-1,-1
64001969,6.00,7.75,2.80,4.00,3.50,4.75,-1,-1,-1
64001970,2.60,6.75,2.60,3.25,2.00,3.00,2.00,4.50,6.75
64001971,3.00,5.25,4.00,-1,-1,-1,3.00,3.75,7.00
64001972,4.40,5.33,3.00,2.50,2.25,3.00,3.25,4.75,6.50
64001973,3.00,7.25,2.60,-1,-1,-1,4.25,6.75,7.50
64001974,3.60,7.50,3.00,5.75,5.00,6.75,-1,-1,-1
64001975,4.80,8.50,3.20,2.00,2.25,4.00,4.00,5.50,6.25
64001976,4.80,8.00,4.00,-1,-1,-1,5.00,5.75,9.00
64001977,4.00,4.50,2.60,1.50,3.00,3.50,-1,-1,-1
64001978,5.20,7.00,2.00,3.00,2.25,3.00,-1,-1,-1
64001979,3.20,2.50,-1,-1,-1,-1,3.50,5.00,-1
64001980,5.60,8.75,3.80,5.75,5.00,4.75,-1,-1,-1
64001981,3.80,6.25,2.60,3.50,1.75,2.25,2.50,6.00,5.25
64001982,3.20,6.75,2.40,-1,-1,-1,3.00,4.25,8.50
64001983,3.80,6.50,1.80,3.25,2.25,1.25,-1,-1,-1
64001984,4.80,7.00,3.00,3.75,2.50,4.75,5.25,4.75,7.00
64001985,2.20,4.50,-1,-1,-1,-1,2.50,-1,-1
64001986,4.20,7.00,2.20,2.50,2.75,3.25,3.25,4.75,7.25
64001987,7.20,6.75,4.20,5.50,7.25,8.00,-1,-1,-1
64001988,2.00,3.75,2.40,-1,-1,-1,1.75,3.75,4.00
64001989,4.00,6.50,2.00,3.00,4.25,3.50,4.50,4.50,5.50
64001990,3.20,7.00,2.40,4.25,3.50,5.00,-1,-1,-1
64001991,4.60,5.25,3.40,-1,-1,-1,5.00,5.75,8.25
64001992,1.40,5.00,3.40,2.25,1.75,2.25,3.25,3.75,6.00
64001993,2.80,4.75,2.20,-1,-1,-1,3.75,4.25,7.00
64001994,5.20,7.50,2.40,4.75,5.00,5.25,-1,-1,-1
64001995,5.40,7.50,3.00,3.75,6.50,5.50,-1,-1,-1
64001996,2.80,2.50,-1,-1,-1,-1,2.00,4.25,-1
64001997,3.20,8.75,4.00,4.50,3.75,5.50,-1,-1,-1
64001998,3.80,7.50,2.60,3.25,3.25,4.00,-1,-1,-1
64001999,3.60,7.25,3.80,4.00,1.50,3.00,3.50,5.00,6.75
64002000,4.80,7.00,3.00,2.75,4.75,4.50,-1,-1,-1
64002001,3.60,8.00,3.20,-1,-1,-1,4.50,5.75,8.25
64002002,4.00,8.50,3.40,3.25,3.00,5.75,-1,-1,-1
64002003,5.00,8.75,3.60,3.50,3.75,3.50,-1,-1,-1
64002004,3.20,6.00,3.20,-1,-1,-1,5.00,5.00,6.75
