SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
58001762,3.80,4.75,4.00,-1,-1,-1,3.50,5.00,8.50
58001763,3.80,5.00,2.80,-1,-1,-1,3.50,4.75,7.75
58001764,5.60,5.25,4.20,3.75,3.00,4.75,-1,-1,-1
58001765,4.20,4.75,2.40,-1,-1,-1,3.50,5.00,7.25
58001766,3.20,5.00,3.20,-1,-1,-1,3.25,5.50,7.75
58001767,4.60,5.75,3.00,4.75,3.75,3.50,-1,-1,-1
58001768,6.40,5.75,4.00,4.75,5.25,3.25,-1,-1,-1
58001769,6.40,5.00,3.40,4.50,4.25,5.00,-1,-1,-1
58001770,4.20,4.25,2.20,3.75,2.50,3.75,-1,-1,-1
58001771,5.80,6.50,3.40,5.00,5.25,6.75,-1,-1,-1
58001772,5.20,6.75,3.80,-1,-1,-1,3.50,5.50,7.75
58001773,5.20,5.50,3.80,4.25,5.50,5.25,-1,-1,-1
58001774,5.40,4.50,5.00,5.50,4.50,4.50,-1,-1,-1
58001775,5.80,6.50,5.60,4.75,4.75,4.75,-1,-1,-1
58001776,3.80,5.50,3.20,-1,-1,-1,3.75,6.00,8.75
58001777,7.20,7.25,6.20,5.25,6.00,5.25,-1,-1,-1
58001778,4.40,7.25,3.80,-1,-1,-1,5.75,7.00,8.00
58001779,4.40,6.50,6.20,6.00,3.50,3.50,-1,-1,-1
58001780,4.40,4.00,3.60,3.25,2.50,4.50,-1,-1,-1
58001781,3.40,4.25,2.60,2.75,2.25,4.00,-1,-1,-1
58001782,5.60,5.75,4.20,5.50,6.00,5.50,-1,-1,-1
58001783,3.40,4.00,3.20,5.50,2.75,3.75,-1,-1,-1
58001784,3.80,3.75,3.40,3.00,4.75,5.00,-1,-1,-1
58001785,4.80,4.25,5.20,2.50,4.25,4.25,-1,-1,-1
58001786,3.60,4.75,2.40,-1,-1,-1,3.25,5.25,7.00
58001787,1.80,4.75,2.40,2.25,3.00,3.75,-1,-1,-1
58001788,5.80,5.00,3.80,4.25,1.50,4.25,-1,-1,-1
58001789,4.20,5.00,3.00,3.75,2.50,3.25,-1,-1,-1
58001790,5.60,5.75,3.00,4.25,3.25,4.75,-1,-1,-1
58001791,4.80,3.75,2.80,3.00,2.75,3.50,-1,-1,-1
58001792,5.60,6.75,4.40,4.00,5.00,6.25,-1,-1,-1
58001793,5.80,4.00,5.00,3.00,7.00,6.75,-1,-1,-1
58001794,3.40,4.75,2.60,-1,-1,-1,4.00,5.00,7.50
58001795,3.60,6.00,2.20,1.75,3.50,3.25,-1,-1,-1
58001796,6.00,6.50,5.20,7.00,6.50,4.75,-1,-1,-1
58001797,4.40,6.25,2.80,-1,-1,-1,3.75,6.75,6.75
58001798,5.60,6.25,6.60,-1,-1,-1,4.75,6.00,8.00
58001799,3.60,5.25,2.80,-1,-1,-1,1.50,3.50,6.00
58001800,6.20,6.00,6.60,8.00,5.75,6.25,-1,-1,-1
58001801,5.00,3.75,2.20,4.75,5.00,4.75,-1,-1,-1
58001802,2.80,4.50,2.20,1.75,2.75,3.00,-1,-1,-1
58001803,6.20,4.25,4.60,5.25,1.75,2.75,-1,-1,-1
58001804,6.00,4.25,2.80,3.00,7.75,6.50,-1,-1,-1
58001805,4.60,5.00,5.20,4.00,4.75,4.75,-1,-1,-1
58001806,4.20,5.00,2.60,-1,-1,-1,3.75,5.50,6.50
58001807,5.60,4.50,3.00,3.75,6.50,4.00,-1,-1,-1
58001808,5.20,4.50,2.80,-1,-1,-1,4.00,5.25,7.25
58001809,4.00,5.00,2.60,-1,-1,-1,2.75,4.50,6.00
58001810,4.60,6.00,3.40,4.50,4.00,5.25,-1,-1,-1
58001811,4.80,4.75,2.60,4.50,5.00,4.25,-1,-1,-1
58001812,3.60,3.50,3.00,1.50,4.25,3.75,-1,-1,-1
58001813,6.40,6.00,2.80,-1,-1,-1,4.25,7.25,8.25
58001814,4.00,3.75,2.40,-1,-1,-1,3.75,5.50,6.75
58001815,5.60,5.50,4.40,5.25,6.75,3.50,-1,-1,-1
58001816,4.80,6.00,3.40,2.00,3.50,4.75,-1,-1,-1
58001817,5.20,6.25,3.20,4.50,3.75,5.50,-1,-1,-1
58001818,6.40,4.00,5.00,3.75,4.25,5.25,-1,-1,-1
58001819,4.60,6.50,2.40,3.50,4.50,5.75,-1,-1,-1
58001820,4.20,3.50,2.20,-1,-1,-1,2.75,5.25,7.00
58001821,4.20,5.50,2.60,-1,-1,-1,3.00,6.00,7.00
58001822,4.00,5.00,2.20,-1,-1,-1,2.50,5.50,5.75
58001823,2.40,5.75,3.00,-1,-1,-1,3.00,4.75,6.75
58001824,5.20,6.25,4.40,4.75,5.00,4.50,-1,-1,-1
58001825,4.80,5.00,1.80,4.25,3.25,4.25,-1,-1,-1
58001826,5.00,4.75,2.80,4.50,5.00,6.50,-1,-1,-1
58001827,3.00,5.50,2.40,-1,-1,-1,3.50,6.50,8.00
58001828,6.00,7.00,5.40,-1,-1,-1,3.50,6.25,8.75
58001829,3.40,5.50,3.80,-1,-1,-1,3.25,6.50,7.75
58001830,6.40,5.50,3.00,3.75,3.00,4.75,-1,-1,-1
58001831,3.40,5.25,3.00,-1,-1,-1,2.75,5.50,7.25
58001832,6.40,5.00,5.80,5.75,4.00,4.75,-1,-1,-1
58001833,4.00,4.75,2.20,-1,-1,-1,4.00,6.25,7.75
58001834,6.40,4.00,5.80,5.50,6.00,5.00,-1,-1,-1
58001835,5.60,5.50,3.80,-1,-1,-1,4.00,5.50,7.75
58001836,4.00,5.25,3.60,-1,-1,-1,3.00,5.25,7.75
58001837,5.20,6.75,6.40,-1,-1,-1,4.00,6.25,7.75
58001838,7.00,4.75,5.60,7.50,7.75,4.25,-1,-1,-1
58001839,6.20,5.75,5.20,4.75,5.75,4.25,-1,-1,-1
58001840,3.60,3.75,5.40,3.25,4.00,3.00,-1,-1,-1
58001841,4.80,5.00,3.00,4.50,2.50,4.25,-1,-1,-1
58001842,3.80,6.00,3.00,-1,-1,-1,4.75,5.75,6.25
58001843,3.00,5.25,2.80,3.00,4.00,4.25,-1,-1,-1
58001844,3.80,6.75,3.00,-1,-1,-1,4.00,6.00,8.00
58001845,5.20,6.25,3.60,3.25,6.75,4.50,-1,-1,-1
58001846,6.20,5.75,4.40,5.25,4.00,4.25,-1,-1,-1
58001847,3.20,5.25,1.80,-1,-1,-1,3.50,5.50,6.25
58001848,3.80,3.00,3.20,3.75,3.00,4.00,-1,-1,-1
58001849,4.40,5.25,4.20,-1,-1,-1,4.25,6.00,7.75
58001850,4.00,5.25,2.00,-1,-1,-1,4.00,4.75,8.50
58001851,4.80,6.50,4.00,-1,-1,-1,3.50,5.50,8.25
58001852,4.00,5.00,5.00,4.50,4.75,5.50,-1,-1,-1
58001853,4.20,4.00,3.00,4.00,5.00,4.25,-1,-1,-1
58001854,4.80,4.25,3.80,5.00,4.00,5.25,-1,-1,-1
58001855,5.80,7.00,4.00,5.00,6.00,6.25,-1,-1,-1
58001856,5.80,6.00,2.60,-1,-1,-1,3.75,5.75,7.50
58001857,4.80,8.00,4.60,-1,-1,-1,5.50,8.75,8.75
58001858,5.00,5.00,4.20,3.50,7.25,5.25,-1,-1,-1
58001859,3.00,5.50,1.80,-1,-1,-1,4.25,6.00,7.25
58001860,6.20,6.50,4.40,5.75,5.25,4.50,-1,-1,-1
58001861,1.60,5.50,2.20,-1,-1,-1,3.25,5.25,7.75
58001862,5.80,4.50,2.00,4.75,3.75,4.25,-1,-1,-1
58001863,4.20,6.25,3.40,-1,-1,-1,4.25,7.00,8.75
58001864,5.20,5.00,3.60,4.75,4.50,5.75,-1,-1,-1
58001865,3.20,6.50,7.20,-1,-1,-1,4.25,6.50,9.00
58001866,4.20,7.00,3.20,-1,-1,-1,3.25,5.50,7.00
58001867,4.20,5.25,1.40,-1,-1,-1,3.50,6.75,9.25
58001868,3.80,4.50,3.80,-1,-1,-1,3.25,4.25,7.75
58001869,4.60,5.00,2.40,3.25,5.25,3.75,-1,-1,-1
58001870,5.40,5.25,5.00,2.25,3.50,5.50,-1,-1,-1
58001871,5.40,6.25,3.20,5.00,6.50,3.75,-1,-1,-1
58001872,4.80,7.25,2.60,3.25,3.00,2.50,-1,-1,-1
58001873,5.40,4.25,5.40,5.25,3.50,4.00,-1,-1,-1
58001874,5.00,5.00,3.80,4.00,5.00,4.75,-1,-1,-1
58001875,5.20,6.00,3.20,4.50,4.25,4.50,-1,-1,-1
58001876,5.00,5.75,4.20,5.75,5.75,5.50,-1,-1,-1
58001877,4.80,4.50,3.00,-1,-1,-1,3.00,3.00,8.00
58001878,3.00,5.25,3.20,2.50,2.50,4.25,-1,-1,-1
58001879,5.20,4.75,2.60,3.75,2.25,4.25,-1,-1,-1
58001880,5.20,7.50,2.40,-1,-1,-1,5.00,8.50,7.50
58001881,3.80,7.50,3.00,4.00,3.00,2.25,-1,-1,-1
58001882,6.40,7.50,1.80,-1,-1,-1,4.50,7.50,8.75
58001883,3.00,4.00,2.60,4.00,0.75,3.00,-1,-1,-1
58001884,6.00,7.25,4.20,5.00,5.75,5.00,-1,-1,-1
58001885,3.80,5.50,1.80,2.75,2.50,2.75,-1,-1,-1
58001886,4.40,7.00,3.60,3.25,3.25,4.25,-1,-1,-1
58001887,4.40,6.75,4.40,-1,-1,-1,4.25,6.25,7.75
58001888,5.40,5.00,3.60,3.00,3.00,3.75,-1,-1,-1
58001889,4.40,7.25,5.60,-1,-1,-1,4.75,6.75,9.25
58001890,5.20,5.75,2.20,5.25,3.25,4.75,-1,-1,-1
58001891,4.80,5.50,4.20,-1,-1,-1,3.75,5.75,7.25
58001892,5.60,5.25,3.60,-1,-1,-1,4.25,5.25,8.00
58001893,6.20,6.25,3.80,-1,-1,-1,5.00,7.75,9.50
58001894,4.00,4.50,2.40,5.50,3.50,3.50,-1,-1,-1
58001895,5.40,5.50,4.00,4.25,3.50,4.00,-1,-1,-1
58001896,5.60,7.00,6.20,-1,-1,-1,4.25,5.00,7.50
58001897,5.80,6.50,4.60,3.50,2.25,4.50,-1,-1,-1
58001898,4.20,6.25,3.00,5.50,3.50,4.75,-1,-1,-1
58001899,4.80,6.25,3.00,-1,-1,-1,2.75,6.75,7.75
58001900,4.20,4.50,3.40,5.50,3.25,4.00,-1,-1,-1
58001901,6.20,7.50,4.40,3.75,4.25,4.50,-1,-1,-1
58001902,4.20,5.75,2.60,-1,-1,-1,3.75,5.75,8.00
58001903,3.80,6.25,2.60,-1,-1,-1,3.75,7.50,7.75
58001904,3.60,5.25,2.20,4.75,2.00,3.25,-1,-1,-1
58001905,4.20,6.50,2.00,-1,-1,-1,2.75,5.25,8.00
58001906,6.60,5.50,8.00,6.00,5.00,6.00,-1,-1,-1
58001907,3.80,4.75,3.20,-1,-1,-1,3.25,6.00,7.00
58001908,3.40,5.00,2.80,-1,-1,-1,4.00,5.75,7.00
58001909,5.00,5.75,4.20,4.50,3.75,5.00,-1,-1,-1
58001910,5.20,7.00,3.60,4.25,4.00,3.75,-1,-1,-1
58001911,6.00,5.75,3.40,-1,-1,-1,5.00,6.75,8.25
58001912,5.00,6.00,4.00,4.50,4.00,5.00,-1,-1,-1
58001913,6.60,5.00,7.60,7.25,5.75,5.00,-1,-1,-1
58001914,5.00,6.00,3.00,-1,-1,-1,2.50,4.75,7.25
58001915,6.20,6.75,5.00,5.25,6.50,5.25,-1,-1,-1
58001916,3.40,4.50,3.20,3.50,3.50,2.50,-1,-1,-1
58001917,2.80,3.75,2.80,2.75,3.50,3.25,-1,-1,-1
58001918,5.00,6.00,4.80,4.50,5.50,5.75,-1,-1,-1
58001919,4.80,5.50,2.00,3.50,3.50,3.50,-1,-1,-1
58001920,4.60,6.00,4.00,5.50,4.50,4.00,-1,-1,-1
58001921,7.00,5.50,3.60,7.00,5.50,5.25,-1,-1,-1
58001922,4.80,6.00,3.80,-1,-1,-1,3.50,7.25,8.25
58001923,3.40,4.00,4.00,3.75,3.50,4.00,-1,-1,-1
58001924,2.80,4.25,3.00,-1,-1,-1,3.25,5.75,8.00
58001925,4.60,3.50,7.00,-1,-1,-1,4.25,8.50,8.00
58001926,3.00,4.00,2.40,-1,-1,-1,1.75,5.25,7.50
58001927,4.00,4.25,2.60,-1,-1,-1,2.00,5.75,8.00
58001928,5.80,2.75,3.20,4.75,4.00,3.25,-1,-1,-1
58001929,4.60,3.00,2.40,-1,-1,-1,4.75,5.50,7.50
58001930,5.00,6.25,4.20,3.75,3.25,5.50,-1,-1,-1
58001931,4.60,4.50,2.40,-1,-1,-1,2.50,6.50,8.00
58001932,4.20,5.25,2.60,3.00,3.50,3.75,-1,-1,-1
58001933,4.60,5.50,5.20,3.75,3.00,3.75,-1,-1,-1
58001934,5.00,7.00,2.80,-1,-1,-1,4.25,5.50,8.00
58001935,4.40,5.50,3.80,3.50,4.75,2.50,-1,-1,-1
58001936,6.20,5.50,4.40,3.25,6.25,7.00,-1,-1,-1
58001937,4.20,5.25,2.20,2.50,3.25,4.25,-1,-1,-1
58001938,4.00,7.00,2.00,3.50,3.00,5.50,-1,-1,-1
58001939,4.80,5.75,4.40,5.50,6.00,4.50,-1,-1,-1
58001940,2.40,5.75,2.40,-1,-1,-1,2.75,5.25,6.00
58001941,6.20,5.50,4.80,5.25,3.75,3.75,-1,-1,-1
58001942,5.00,5.75,3.40,2.25,4.75,3.25,-1,-1,-1
58001943,6.00,7.00,3.00,6.25,5.00,5.75,-1,-1,-1
58001944,4.40,6.50,3.40,-1,-1,-1,3.50,6.25,8.50
58001945,6.80,6.25,4.40,4.75,6.00,6.75,-1,-1,-1
58001946,4.60,5.25,4.60,-1,-1,-1,3.25,4.75,7.50
58001947,3.40,5.50,2.20,4.00,3.25,5.25,-1,-1,-1
58001948,5.00,7.00,8.00,4.25,3.75,5.00,-1,-1,-1
58001949,4.60,6.00,4.20,-1,-1,-1,3.00,4.50,8.25
58001950,5.40,6.00,4.00,-1,-1,-1,3.75,5.25,7.75
58001951,5.40,5.50,3.80,-1,-1,-1,4.75,4.50,8.00
58001952,5.40,6.00,2.20,-1,-1,-1,5.25,5.75,7.75
58001953,4.20,5.75,2.00,-1,-1,-1,2.75,3.75,7.25
58001954,4.20,5.50,1.80,-1,-1,-1,3.25,4.75,6.75
58001955,7.00,7.00,4.80,5.75,6.00,4.75,-1,-1,-1
58001956,5.20,6.00,2.40,-1,-1,-1,3.75,6.75,8.50
58001957,6.20,7.00,3.40,-1,-1,-1,3.25,6.75,7.50
58001958,4.60,5.50,1.40,3.50,3.50,5.50,-1,-1,-1
58001959,4.60,5.50,4.60,-1,-1,-1,3.75,4.75,7.75
58001960,5.60,4.25,4.20,5.25,4.75,4.00,-1,-1,-1
58001961,4.20,7.00,4.20,-1,-1,-1,4.50,5.00,7.75
58001962,6.00,4.75,4.60,3.75,3.50,4.25,-1,-1,-1
58001963,5.00,5.00,2.60,4.00,3.50,6.50,-1,-1,-1
58001964,4.80,4.50,5.00,4.00,4.00,4.25,-1,-1,-1
58001965,6.00,5.00,4.40,5.00,6.50,4.50,-1,-1,-1
58001966,6.00,7.00,4.00,5.25,4.75,4.75,-1,-1,-1
58001967,4.00,6.50,2.20,-1,-1,-1,3.50,3.00,7.50
58001968,5.00,5.25,4.40,-1,-1,-1,4.25,6.75,8.75
58001969,5.80,5.00,3.40,4.25,3.75,4.50,-1,-1,-1
58001970,3.80,4.25,6.20,-1,-1,-1,5.00,6.50,8.00
58001971,4.60,5.50,3.80,-1,-1,-1,4.00,5.00,8.25
58001972,5.00,5.00,3.20,3.75,4.25,4.75,-1,-1,-1
58001973,5.00,7.00,5.60,-1,-1,-1,4.50,5.00,7.50
58001974,5.60,7.00,2.60,5.00,4.50,4.75,-1,-1,-1
58001975,4.40,3.50,1.60,-1,-1,-1,4.25,5.25,4.75
58001976,5.80,7.00,4.40,-1,-1,-1,5.00,5.25,6.75
58001977,5.80,5.25,3.80,6.25,5.25,6.00,-1,-1,-1
58001978,3.80,4.00,3.40,-1,-1,-1,2.50,4.00,6.75
58001979,4.40,2.75,2.00,-1,-1,-1,3.50,4.25,6.25
58001980,3.40,4.75,2.40,-1,-1,-1,2.00,5.00,6.75
58001981,6.20,6.00,4.40,5.00,3.00,4.00,-1,-1,-1
58001982,3.60,5.00,3.00,-1,-1,-1,2.50,5.50,7.25
58001983,4.40,5.00,1.80,5.00,3.00,3.00,-1,-1,-1
58001984,3.80,7.50,3.00,-1,-1,-1,2.75,5.25,9.00
58001985,6.60,7.00,7.00,4.75,4.50,3.75,-1,-1,-1
58001986,3.60,5.25,4.80,-1,-1,-1,3.50,7.25,8.25
58001987,4.60,6.00,4.40,5.25,4.25,4.50,-1,-1,-1
58001988,3.20,4.75,2.60,-1,-1,-1,3.25,5.50,6.25
58001989,4.60,6.00,4.40,-1,-1,-1,4.00,4.75,7.25
58001990,2.80,5.00,3.00,-1,-1,-1,2.25,3.50,6.00
58001991,4.00,5.25,4.20,-1,-1,-1,4.00,4.75,7.00
58001992,4.60,5.75,3.00,-1,-1,-1,2.50,5.00,6.75
58001993,5.20,5.75,3.60,-1,-1,-1,3.25,5.50,8.50
58001994,4.20,6.00,3.20,-1,-1,-1,4.00,5.50,7.75
58001995,1.80,5.50,2.40,-1,-1,-1,3.50,4.50,5.75
58001996,5.60,6.50,6.40,-1,-1,-1,4.50,5.50,8.25
58001997,5.60,6.25,5.60,6.75,5.25,6.00,-1,-1,-1
58001998,4.20,5.50,3.80,-1,-1,-1,4.00,6.25,5.75
58001999,6.00,5.00,3.80,4.25,3.50,4.50,-1,-1,-1
58002000,6.60,6.00,4.80,4.75,4.25,5.00,-1,-1,-1
58002001,4.60,6.00,3.20,4.25,4.75,3.75,-1,-1,-1
58002002,4.20,4.00,2.80,-1,-1,-1,3.25,5.75,7.25
58002003,5.00,5.00,3.60,-1,-1,-1,3.75,6.00,8.25
58002004,5.00,5.50,5.00,5.50,6.25,5.25,-1,-1,-1
58002005,3.80,4.75,3.00,-1,-1,-1,3.25,5.00,5.75
58002006,4.60,6.75,3.20,4.25,4.75,4.75,-1,-1,-1
58002007,6.00,5.25,4.20,5.00,3.25,4.00,-1,-1,-1
58002008,3.60,6.50,3.00,2.75,3.25,4.75,-1,-1,-1
58002009,6.20,7.00,4.60,4.75,5.25,6.25,-1,-1,-1
58002010,4.60,6.75,3.00,3.25,5.50,5.75,-1,-1,-1
58002011,5.00,5.25,3.20,5.25,5.75,4.75,-1,-1,-1
58002012,5.00,5.50,3.60,3.50,3.75,4.25,-1,-1,-1
58002013,4.00,4.75,2.80,-1,-1,-1,2.75,5.25,7.75
58002014,5.80,6.00,5.60,-1,-1,-1,4.75,6.25,8.00
58002015,5.40,6.75,5.80,4.75,6.25,6.25,-1,-1,-1
58002016,3.20,4.75,2.40,-1,-1,-1,4.00,6.25,7.50
58002017,4.00,5.25,2.20,-1,-1,-1,3.25,4.75,7.75
58002018,3.00,5.00,3.00,3.25,3.50,3.50,-1,-1,-1
58002019,3.60,4.75,2.20,4.25,2.75,6.00,-1,-1,-1
58002020,4.20,5.25,3.80,4.75,5.00,6.00,-1,-1,-1
58002021,4.20,5.00,5.20,-1,-1,-1,4.25,5.75,7.00
58002022,5.00,6.00,4.60,4.50,3.25,5.00,-1,-1,-1
58002023,3.60,5.00,4.00,-1,-1,-1,3.50,5.50,6.75
58002024,7.20,6.50,5.80,5.00,5.00,5.00,-1,-1,-1
58002025,4.80,4.50,3.20,-1,-1,-1,4.00,5.25,8.00
58002026,5.80,7.00,3.00,6.00,5.00,5.50,-1,-1,-1
58002027,4.60,6.25,3.80,5.00,4.25,6.25,-1,-1,-1
58002028,5.20,5.75,4.80,5.50,3.75,5.50,-1,-1,-1
58002029,3.40,4.00,2.60,-1,-1,-1,3.50,5.25,8.75
58002030,4.80,6.00,4.80,3.25,5.25,4.50,-1,-1,-1
58002031,5.00,5.25,6.00,4.25,3.00,5.00,-1,-1,-1
58002032,3.60,5.50,3.60,-1,-1,-1,6.25,7.25,9.50
58002033,3.00,6.00,3.00,-1,-1,-1,2.75,5.75,7.00
58002034,5.40,3.25,2.80,-1,-1,-1,3.75,4.75,8.50
58002035,3.80,5.75,5.80,-1,-1,-1,3.50,5.50,7.75
58002036,3.60,4.25,3.00,3.25,4.00,3.00,-1,-1,-1
58002037,3.40,4.00,2.40,-1,-1,-1,2.25,3.75,7.25
58002038,4.60,6.50,4.60,4.00,3.25,3.75,-1,-1,-1
58002039,4.40,5.25,4.80,3.00,4.50,2.75,-1,-1,-1
58002040,3.20,5.00,2.40,-1,-1,-1,3.25,4.25,7.00
58002041,3.00,4.50,3.80,-1,-1,-1,3.25,5.00,6.25
58002042,5.00,5.75,2.80,3.50,3.00,5.75,-1,-1,-1
58002043,3.00,4.25,1.40,-1,-1,-1,3.00,4.25,6.25
58002044,5.00,7.00,1.60,4.00,3.75,5.00,-1,-1,-1
58002045,3.20,5.75,2.40,-1,-1,-1,4.25,6.75,7.25
58002046,3.20,5.00,2.40,-1,-1,-1,4.25,5.25,8.75
58002047,5.20,5.50,3.40,4.50,3.50,2.75,-1,-1,-1
58002048,3.20,4.50,2.00,-1,-1,-1,3.25,4.25,5.50
58002049,3.60,7.25,3.80,3.75,3.25,4.25,7.50,7.00,6.00
58002050,2.80,6.25,2.60,-1,-1,-1,4.25,5.25,5.75
58002051,4.20,4.50,4.40,-1,-1,-1,2.50,4.00,6.00
58002052,4.80,3.25,4.00,4.50,4.50,3.75,-1,-1,-1
58002053,4.40,4.50,2.20,-1,-1,-1,2.75,4.00,7.00
58002054,4.20,5.50,3.00,-1,-1,-1,4.25,4.75,7.50
58002055,3.40,5.25,2.60,-1,-1,-1,2.00,5.50,6.25
58002056,3.80,5.75,3.60,-1,-1,-1,3.25,3.75,6.50
58002057,5.60,5.25,3.00,5.00,3.50,5.25,-1,-1,-1
58002058,2.80,4.25,3.20,-1,-1,-1,3.50,4.00,5.50
58002059,2.40,3.75,2.00,-1,-1,-1,5.50,5.50,7.00
58002060,4.80,5.25,3.00,-1,-1,-1,4.25,5.75,6.50
58002061,4.80,6.00,2.40,3.25,3.50,5.50,-1,-1,-1
58002062,3.60,5.75,3.00,5.75,4.50,5.00,-1,-1,-1
58002063,4.00,4.75,4.00,-1,-1,-1,4.25,5.50,8.50
58002064,4.00,3.50,2.00,-1,-1,-1,4.00,5.50,5.25
58002065,5.60,6.50,7.20,6.25,6.00,6.50,-1,-1,-1
58002066,4.40,6.25,4.00,3.25,3.25,5.50,-1,-1,-1
58002067,5.40,7.25,6.00,3.25,4.25,4.50,-1,-1,-1
58002068,6.00,6.50,6.00,5.25,5.25,6.75,-1,-1,-1
58002069,3.80,5.00,3.40,-1,-1,-1,2.75,4.25,7.50
58002070,3.80,3.50,2.60,-1,-1,-1,3.50,5.75,5.25
58002071,3.00,4.00,2.20,-1,-1,-1,3.25,4.00,6.00
58002072,4.20,3.00,2.20,-1,-1,-1,4.25,5.75,6.25
58002073,3.40,6.50,3.00,-1,-1,-1,2.75,4.50,7.75
58002074,4.80,5.00,5.00,5.00,4.50,3.75,-1,-1,-1
58002075,4.20,4.50,3.60,5.00,3.25,5.00,-1,-1,-1
58002076,5.80,6.75,4.80,4.00,4.50,5.25,-1,-1,-1
58002077,5.20,6.25,3.80,-1,-1,-1,4.75,5.25,8.00
58002078,5.20,5.50,3.60,-1,-1,-1,4.50,5.75,6.75
58002079,3.80,5.00,2.60,-1,-1,-1,3.75,5.25,6.75
58002080,4.00,5.50,2.60,-1,-1,-1,2.50,5.75,8.25
58002081,5.80,4.50,3.00,5.75,5.00,5.00,-1,-1,-1
58002082,4.20,3.00,3.00,-1,-1,-1,4.00,4.50,7.50
58002083,4.40,5.00,3.00,-1,-1,-1,4.25,5.25,8.25
58002084,3.60,5.50,3.20,-1,-1,-1,3.00,4.50,6.25
58002085,2.40,4.50,2.60,-1,-1,-1,2.75,4.25,5.75
58002086,3.20,5.50,2.80,-1,-1,-1,3.25,4.00,5.50
58002087,4.60,6.00,7.40,-1,-1,-1,7.00,7.50,8.00
58002088,3.20,5.25,3.60,-1,-1,-1,4.50,5.00,6.00
58002089,4.40,6.00,3.00,4.25,4.75,4.75,-1,-1,-1
58002090,7.00,7.25,3.00,5.50,4.25,4.25,-1,-1,-1
58002091,5.20,7.00,3.20,-1,-1,-1,3.75,6.00,7.50
58002092,2.80,5.00,3.40,4.25,2.00,4.50,-1,-1,-1
58002093,3.20,4.00,4.00,-1,-1,-1,3.75,6.00,7.50
58002094,4.20,3.50,3.40,-1,-1,-1,3.75,3.50,6.75
58002095,3.20,4.75,3.60,-1,-1,-1,3.25,5.00,7.75
58002096,3.60,4.83,3.60,-1,-1,-1,5.00,5.25,6.25
58002097,2.40,4.50,3.40,-1,-1,-1,3.75,3.75,7.25
58002098,6.40,4.00,2.20,5.25,4.00,3.00,-1,-1,-1
58002099,4.40,2.00,2.40,-1,-1,-1,3.75,4.50,3.00
58002100,4.20,3.50,4.40,-1,-1,-1,3.50,5.75,8.25
58002101,3.20,6.00,3.60,-1,-1,-1,4.00,5.75,7.00
58002102,3.80,3.75,3.20,-1,-1,-1,3.00,3.00,5.75
58002103,2.80,4.25,3.40,3.75,4.00,3.00,-1,-1,-1
58002104,5.80,6.00,3.80,2.75,6.00,6.25,-1,-1,-1
58002105,3.80,5.50,3.60,-1,-1,-1,4.25,3.75,6.25
58002106,3.60,4.25,4.40,-1,-1,-1,4.25,5.25,7.50
58002107,3.00,4.00,2.40,-1,-1,-1,4.75,5.25,7.50
58002108,5.00,6.00,3.60,4.75,4.25,4.00,-1,-1,-1
58002109,2.20,3.50,3.20,-1,-1,-1,1.75,4.50,6.25
58002110,2.20,4.00,2.20,-1,-1,-1,2.75,4.00,6.25
58002111,4.00,4.00,2.80,-1,-1,-1,3.50,6.00,6.25
58002112,5.00,6.50,4.00,-1,-1,-1,3.75,5.00,7.50
58002113,2.80,4.50,3.00,-1,-1,-1,3.25,3.50,6.00
58002114,5.40,4.50,3.40,-1,-1,-1,3.25,5.50,6.75
58002115,3.40,6.25,4.20,-1,-1,-1,6.25,7.25,8.25
58002116,6.00,5.75,3.80,-1,-1,-1,5.50,6.50,9.00
58002117,3.00,6.75,2.60,-1,-1,-1,4.25,5.25,6.00
58002118,4.80,6.00,4.20,5.25,5.00,4.00,-1,-1,-1
58002119,5.60,8.00,5.20,4.75,5.75,5.75,-1,-1,-1
58002120,3.80,7.00,3.40,-1,-1,-1,3.00,5.25,8.25
58002121,4.00,6.50,3.60,-1,-1,-1,2.75,5.25,7.00
58002122,3.80,6.00,3.00,-1,-1,-1,5.25,5.75,7.50
58002123,4.20,7.25,3.00,-1,-1,-1,4.50,7.50,7.50
58002124,3.40,5.50,3.20,-1,-1,-1,2.75,4.50,7.25
58002125,2.80,5.25,2.40,-1,-1,-1,3.00,5.25,5.25
58002126,5.60,6.75,3.80,3.25,4.00,5.25,-1,-1,-1
58002127,3.20,6.00,3.80,4.00,5.75,3.75,-1,-1,-1
58002128,4.60,5.50,2.60,-1,-1,-1,4.00,5.75,7.25
58002129,2.60,4.25,2.60,-1,-1,-1,2.50,3.50,6.25
58002130,4.00,6.00,4.00,4.00,4.25,4.75,-1,-1,-1
58002131,3.20,6.00,2.80,-1,-1,-1,2.50,4.25,7.25
58002132,4.40,5.75,3.00,-1,-1,-1,2.75,4.00,5.50
58002133,3.40,6.25,4.20,4.50,5.25,2.75,-1,-1,-1
58002134,2.60,4.25,1.80,-1,-1,-1,3.75,4.75,6.00
58002135,3.80,7.00,2.60,-1,-1,-1,4.50,5.75,7.25
58002136,4.00,6.25,3.20,2.00,4.50,4.75,-1,-1,-1
58002137,4.00,6.75,3.00,4.00,3.50,4.00,-1,-1,-1
