SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
42004348,5.00,7.00,4.40,-1,-1,-1,5.25,7.00,8.50
42004349,5.80,7.00,2.60,4.00,4.75,4.50,-1,-1,-1
42004350,4.80,5.50,4.40,-1,-1,-1,4.00,5.00,6.25
42004351,5.20,6.00,4.40,-1,-1,-1,2.75,4.00,6.00
42004352,3.60,2.75,2.40,-1,-1,-1,3.00,5.25,5.75
42004353,6.20,6.00,4.00,5.25,6.25,5.25,-1,-1,-1
42004354,5.20,6.00,6.00,-1,-1,-1,3.00,5.75,8.00
42004355,4.40,4.00,2.80,3.00,2.25,5.75,-1,-1,-1
42004356,4.80,7.00,3.40,4.00,5.25,5.00,-1,-1,-1
42004357,5.40,6.50,4.20,-1,-1,-1,3.50,5.25,7.50
42004358,4.60,6.75,4.20,-1,-1,-1,4.25,8.00,8.00
42004359,5.60,5.50,3.20,-1,-1,-1,4.25,4.00,7.00
42004360,5.20,6.00,3.20,-1,-1,-1,2.25,6.25,5.25
42004361,7.00,6.50,8.00,4.25,7.00,7.25,-1,-1,-1
42004362,5.80,6.75,4.20,4.50,8.00,7.00,-1,-1,-1
42004363,5.80,4.75,-1,-1,-1,-1,2.00,5.75,-1
42004364,5.00,7.08,3.80,4.75,4.00,3.75,-1,-1,-1
42004365,5.40,5.50,4.00,-1,-1,-1,3.75,6.75,8.25
42004366,6.40,7.25,7.20,5.00,4.75,4.50,-1,-1,-1
42004367,6.60,7.50,6.80,4.50,5.00,5.75,-1,-1,-1
42004368,6.60,8.25,6.20,5.75,6.25,6.00,-1,-1,-1
42004369,4.60,6.00,5.60,-1,-1,-1,3.75,4.50,8.00
42004370,4.20,5.75,2.00,-1,-1,-1,2.25,5.00,6.00
42004371,5.20,7.00,3.00,-1,-1,-1,3.75,6.75,8.00
42004372,5.60,7.25,4.80,-1,-1,-1,3.50,8.00,9.00
42004373,5.80,7.00,5.80,-1,-1,-1,3.75,6.50,7.75
42004374,5.00,7.50,8.40,-1,-1,-1,4.50,7.50,7.25
42004375,4.80,6.50,2.20,-1,-1,-1,2.75,6.00,7.00
42004376,6.00,5.75,3.40,5.50,4.00,6.50,-1,-1,-1
42004377,5.40,7.00,4.20,3.50,4.75,3.75,-1,-1,-1
42004378,4.00,4.50,3.60,-1,-1,-1,6.25,5.75,8.50
42004379,5.00,6.00,5.60,-1,-1,-1,4.25,6.00,9.00
42004380,4.80,7.75,5.60,5.00,4.25,4.75,-1,-1,-1
42004381,4.60,5.25,-1,-1,-1,-1,3.25,5.00,-1
42004382,5.80,8.00,5.40,5.75,7.00,5.50,-1,-1,-1
42004383,6.00,7.50,4.40,5.75,6.75,6.00,-1,-1,-1
42004384,6.20,5.75,7.00,-1,-1,-1,4.25,6.25,8.00
42004385,6.60,4.91,3.80,4.50,6.00,7.50,-1,-1,-1
42004386,7.00,6.00,5.80,3.75,7.25,8.00,-1,-1,-1
42004387,5.20,7.25,5.60,-1,-1,-1,4.25,6.50,6.75
42004388,5.80,6.75,5.20,4.75,4.00,5.00,-1,-1,-1
42004389,5.60,6.50,6.40,7.50,5.25,4.25,-1,-1,-1
42004390,6.80,6.25,3.20,6.00,4.50,3.25,-1,-1,-1
42004391,6.80,5.25,5.80,6.25,5.50,5.00,-1,-1,-1
42004392,5.20,4.50,4.60,-1,-1,-1,2.50,4.25,6.75
42004393,5.60,7.50,4.60,6.00,4.50,5.25,-1,-1,-1
42004394,5.20,6.75,4.40,-1,-1,-1,2.25,7.25,8.75
42004395,6.00,6.50,5.00,-1,-1,-1,3.25,5.75,8.00
42004396,5.60,6.25,7.20,3.00,3.00,4.25,-1,-1,-1
42004397,6.60,6.33,4.40,6.75,6.25,5.25,-1,-1,-1
42004398,6.60,6.83,4.40,6.50,5.75,5.25,-1,-1,-1
42004399,5.20,6.08,5.20,5.25,5.00,5.25,-1,-1,-1
42004400,5.60,3.25,3.60,2.50,2.75,2.75,-1,-1,-1
42004401,4.80,4.50,4.00,-1,-1,-1,4.00,6.75,7.50
42004402,6.40,5.00,4.60,5.75,4.25,3.50,-1,-1,-1
42004403,6.00,6.00,3.20,5.75,6.50,5.00,-1,-1,-1
42004404,6.20,7.00,7.80,6.25,5.00,5.75,-1,-1,-1
42004405,6.40,6.00,7.20,6.25,4.75,3.50,-1,-1,-1
42004406,6.20,8.75,5.00,4.75,6.00,7.25,-1,-1,-1
42004407,7.00,6.75,2.00,-1,-1,-1,3.75,5.75,6.75
42004408,6.40,5.75,7.00,6.75,6.25,7.75,-1,-1,-1
42004409,5.20,6.00,4.00,4.75,6.50,3.75,-1,-1,-1
42004410,5.00,7.75,3.80,-1,-1,-1,6.25,6.25,7.50
42004411,6.20,6.25,4.00,3.75,3.75,4.75,-1,-1,-1
42004412,6.00,7.50,8.80,5.50,4.50,4.00,-1,-1,-1
42004413,4.00,5.75,3.20,-1,-1,-1,2.75,5.75,7.00
42004414,5.40,5.25,3.00,-1,-1,-1,4.00,6.50,7.75
42004415,5.80,7.00,4.80,-1,-1,-1,5.00,6.25,8.75
42004416,6.20,4.75,3.20,3.00,5.25,5.75,-1,-1,-1
42004417,4.80,6.00,2.60,-1,-1,-1,2.75,7.75,8.75
42004418,4.40,5.75,2.00,-1,-1,-1,3.25,4.00,8.00
42004419,6.20,5.25,2.80,4.75,7.00,4.75,-1,-1,-1
42004420,6.60,6.00,7.00,6.50,4.75,4.25,-1,-1,-1
42004421,4.60,5.50,3.20,-1,-1,-1,3.50,4.75,7.75
42004422,5.20,4.25,2.60,-1,-1,-1,6.00,8.00,8.25
42004423,7.20,6.00,8.00,5.00,6.00,6.75,-1,-1,-1
42004424,4.40,8.50,3.80,-1,-1,-1,4.50,6.50,8.25
42004425,7.00,6.00,6.40,8.00,3.75,5.25,-1,-1,-1
42004426,5.60,6.50,2.40,-1,-1,-1,5.50,7.25,8.25
42004427,3.80,5.75,2.20,-1,-1,-1,4.75,6.25,8.25
42004428,7.00,6.50,6.80,5.75,6.25,6.25,-1,-1,-1
42004429,6.60,6.75,4.80,6.00,7.00,4.00,-1,-1,-1
42004430,4.80,7.00,3.40,2.00,4.25,4.25,-1,-1,-1
42004431,4.40,6.50,4.40,-1,-1,-1,4.00,3.25,6.75
42004432,5.60,7.25,3.00,-1,-1,-1,5.25,6.75,8.50
42004433,7.00,6.75,6.60,4.25,4.25,4.50,-1,-1,-1
42004434,4.40,6.25,3.60,3.00,5.75,7.00,-1,-1,-1
42004435,3.20,5.50,5.60,-1,-1,-1,3.75,5.00,7.00
42004436,5.60,5.00,3.60,-1,-1,-1,3.25,6.75,7.25
42004437,5.60,7.75,6.60,-1,-1,-1,4.00,6.00,7.50
42004438,6.20,7.75,4.20,5.50,4.00,4.25,-1,-1,-1
42004439,6.20,6.83,6.80,-1,-1,-1,3.00,6.75,7.75
42004440,6.80,7.50,7.20,4.00,4.25,4.25,-1,-1,-1
42004441,5.60,6.75,3.40,-1,-1,-1,4.25,5.25,8.25
42004442,5.40,6.00,4.20,3.00,5.75,6.00,-1,-1,-1
42004444,4.40,6.25,4.00,-1,-1,-1,2.00,6.00,8.50
42004445,4.40,3.25,-1,-1,-1,-1,3.00,4.25,-1
42004446,5.20,5.75,4.20,5.50,2.75,5.75,-1,-1,-1
42004447,5.20,6.00,3.60,3.50,5.50,3.25,-1,-1,-1
42004448,7.40,6.75,9.00,-1,-1,-1,5.75,7.00,8.50
42004449,6.80,6.50,4.60,7.75,7.25,6.00,-1,-1,-1
42004450,6.40,5.75,3.80,5.00,5.25,4.75,-1,-1,-1
42004451,7.00,5.75,5.80,2.50,7.00,8.00,-1,-1,-1
42004452,5.60,4.50,-1,-1,-1,-1,5.50,5.25,-1
42004453,5.00,6.00,4.40,-1,-1,-1,4.25,5.50,8.50
42004454,6.60,7.00,5.40,4.25,6.25,3.50,-1,-1,-1
42004455,6.00,7.50,6.00,4.25,3.50,3.00,-1,-1,-1
42004456,5.00,8.00,2.80,5.25,3.25,5.00,-1,-1,-1
42004457,5.20,7.75,5.20,-1,-1,-1,6.25,8.75,9.75
42004458,4.80,4.00,4.40,-1,-1,-1,3.75,6.00,8.25
42004459,5.20,7.00,4.80,-1,-1,-1,7.25,6.25,8.50
42004460,6.20,6.25,4.20,3.25,6.50,6.50,-1,-1,-1
42004461,5.60,6.50,4.40,3.75,2.75,3.50,-1,-1,-1
42004462,5.20,6.25,3.40,-1,-1,-1,2.50,6.00,7.00
42004463,3.80,6.50,3.60,-1,-1,-1,5.00,5.25,6.00
42004464,4.20,6.50,4.00,-1,-1,-1,3.50,5.75,7.00
42004465,4.60,6.00,3.80,-1,-1,-1,3.50,7.00,7.25
42004466,5.00,7.50,4.40,-1,-1,-1,7.25,6.25,7.25
42004467,5.40,5.00,3.40,2.50,4.00,4.00,-1,-1,-1
42004468,6.20,6.25,8.00,7.00,3.50,3.25,-1,-1,-1
42004469,7.00,6.25,2.60,6.75,6.25,6.75,-1,-1,-1
42004470,4.40,5.75,-1,-1,-1,-1,2.00,5.75,-1
42004471,5.20,7.00,4.40,-1,-1,-1,3.25,5.00,6.75
42004472,5.60,7.00,6.60,-1,-1,-1,4.00,5.25,6.25
42004473,5.60,5.00,6.00,5.25,6.00,6.50,-1,-1,-1
42004474,6.40,6.75,7.00,4.50,6.75,7.00,-1,-1,-1
42004475,7.60,6.50,5.40,6.50,4.25,6.00,-1,-1,-1
42004476,6.40,6.00,4.40,6.50,5.25,4.50,-1,-1,-1
42004477,5.80,5.75,7.40,3.25,4.50,4.75,-1,-1,-1
42004478,1.80,6.25,2.80,-1,-1,-1,2.50,4.25,5.50
42004479,6.20,5.50,6.00,6.50,5.25,5.00,-1,-1,-1
42004480,4.60,5.00,5.80,5.25,5.50,6.25,-1,-1,-1
42004481,6.00,5.75,2.80,6.25,5.00,5.25,-1,-1,-1
42004482,4.80,5.50,3.00,3.50,3.75,2.50,-1,-1,-1
42004483,5.20,5.75,4.80,2.25,6.25,6.00,-1,-1,-1
42004484,7.40,6.75,6.80,7.25,5.00,4.50,-1,-1,-1
42004485,6.40,5.50,5.80,7.75,6.50,3.75,-1,-1,-1
42004486,5.20,7.50,6.00,-1,-1,-1,5.00,4.75,8.00
42004487,6.60,7.25,7.20,4.50,7.00,7.00,-1,-1,-1
42004488,6.60,5.50,5.00,6.00,5.50,4.00,-1,-1,-1
42004489,5.20,7.25,4.00,5.75,5.50,4.25,-1,-1,-1
42004490,4.40,7.00,5.00,-1,-1,-1,4.75,7.50,8.75
42004491,5.60,6.50,4.80,4.00,6.50,6.00,-1,-1,-1
42004492,7.20,5.75,6.60,4.00,6.50,5.75,-1,-1,-1
42004493,5.80,6.75,5.60,5.25,3.75,5.75,-1,-1,-1
42004494,4.80,6.25,3.60,-1,-1,-1,4.00,7.25,8.75
42004495,4.00,5.50,3.80,-1,-1,-1,3.25,7.50,7.25
42004496,3.80,7.00,4.00,-1,-1,-1,4.25,5.75,7.75
42004497,5.20,6.50,4.40,-1,-1,-1,3.00,6.00,7.25
42004498,5.80,5.50,6.00,6.75,6.00,4.25,-1,-1,-1
42004499,6.20,7.25,8.20,-1,-1,-1,4.75,7.50,8.50
42004500,5.40,6.25,7.00,-1,-1,-1,5.75,5.00,7.00
42004501,5.80,6.75,3.60,-1,-1,-1,2.00,7.50,7.50
42004502,5.60,7.25,4.60,5.25,4.75,5.00,-1,-1,-1
42004503,4.00,5.50,3.60,-1,-1,-1,3.75,5.25,5.75
42004504,6.80,4.75,6.20,7.50,4.00,4.75,-1,-1,-1
42004505,6.40,5.75,4.00,4.50,6.00,3.75,-1,-1,-1
42004506,6.00,6.25,4.40,7.50,6.50,7.00,-1,-1,-1
42004507,6.80,6.50,8.80,7.75,2.25,3.50,-1,-1,-1
42004508,4.00,5.25,3.00,-1,-1,-1,4.50,4.75,5.25
42004509,5.20,4.50,3.80,3.50,3.25,5.50,-1,-1,-1
42004510,5.40,5.75,3.40,-1,-1,-1,3.00,4.75,7.75
42004511,5.80,7.25,4.80,-1,-1,-1,1.75,5.00,6.00
42004512,6.40,5.25,5.20,3.50,5.00,5.50,-1,-1,-1
42004513,5.20,6.25,4.40,-1,-1,-1,6.00,7.25,9.00
42004514,7.40,6.00,5.80,5.00,6.25,4.50,-1,-1,-1
42004515,5.60,5.50,4.00,-1,-1,-1,4.00,5.00,7.00
42004516,4.60,3.75,2.20,-1,-1,-1,3.50,3.75,6.75
42004517,7.20,7.00,5.80,-1,-1,-1,3.50,6.25,7.50
42004518,6.00,7.00,6.00,-1,-1,-1,4.00,7.00,7.75
42004519,3.60,6.25,4.80,-1,-1,-1,3.50,5.75,7.25
42004520,4.60,7.00,4.60,-1,-1,-1,4.50,4.00,8.00
42004521,5.00,5.00,2.60,-1,-1,-1,5.75,5.00,8.50
42004522,5.20,6.75,4.20,-1,-1,-1,3.00,4.75,6.50
42004523,3.60,3.75,-1,-1,-1,-1,2.75,4.25,-1
42004524,5.40,6.50,2.60,-1,-1,-1,3.75,4.25,8.25
42004525,4.40,6.25,3.60,3.25,5.50,5.00,-1,-1,-1
42004526,5.80,6.25,4.00,-1,-1,-1,4.25,6.50,7.50
42004527,5.20,6.00,5.00,-1,-1,-1,4.25,4.75,7.75
42004528,5.20,7.25,7.00,-1,-1,-1,4.25,6.00,7.25
42004529,6.20,5.50,4.20,4.25,5.25,5.75,-1,-1,-1
42004530,4.20,5.50,3.60,-1,-1,-1,2.50,5.25,7.25
42004531,2.80,6.75,-1,-1,-1,-1,2.50,5.00,-1
42004532,6.60,7.67,6.20,6.25,4.75,7.75,-1,-1,-1
42004533,5.60,5.50,3.60,4.50,4.00,4.75,-1,-1,-1
42004534,6.00,7.75,6.20,5.00,5.50,5.25,-1,-1,-1
42004535,6.80,7.00,5.80,6.75,7.50,7.00,-1,-1,-1
42004536,6.00,6.00,4.80,3.75,6.00,6.00,-1,-1,-1
42004537,6.00,5.75,4.40,-1,-1,-1,4.00,6.25,7.00
42004538,5.80,6.50,5.40,3.50,7.00,6.25,-1,-1,-1
42004539,6.40,6.50,5.00,7.00,6.50,5.50,-1,-1,-1
42004540,5.20,6.50,4.00,5.00,6.25,6.50,-1,-1,-1
42004541,6.60,7.75,8.40,-1,-1,-1,4.00,6.50,7.50
42004542,5.00,5.00,3.40,4.50,4.50,3.25,-1,-1,-1
42004543,5.80,7.25,5.40,-1,-1,-1,2.00,5.25,7.50
42004544,5.80,5.50,3.20,-1,-1,-1,4.75,5.75,8.50
42004545,6.60,7.50,5.20,-1,-1,-1,1.75,5.75,6.75
42004546,3.20,4.50,3.60,-1,-1,-1,4.25,6.75,8.25
42004547,6.20,6.00,4.40,4.75,5.25,5.25,-1,-1,-1
42004548,6.00,5.75,5.60,2.75,5.50,5.00,-1,-1,-1
42004549,4.60,5.75,3.60,5.50,5.75,4.25,-1,-1,-1
42004550,4.60,4.25,2.20,-1,-1,-1,3.50,5.75,8.25
42004551,6.60,5.00,4.00,4.75,2.75,4.25,-1,-1,-1
42004552,2.80,5.50,3.20,-1,-1,-1,3.25,6.25,7.50
42004553,6.60,3.75,3.80,6.00,5.50,4.75,-1,-1,-1
42004554,5.20,6.25,4.20,-1,-1,-1,5.50,6.25,9.25
42004555,7.00,6.50,4.40,4.50,7.00,6.50,-1,-1,-1
42004556,5.60,6.75,3.20,-1,-1,-1,3.25,5.25,7.00
42004557,4.40,6.50,6.00,4.50,5.50,4.50,-1,-1,-1
42004558,5.20,7.00,3.60,-1,-1,-1,3.50,4.25,7.25
42004559,4.60,6.00,4.00,4.00,4.25,4.50,-1,-1,-1
42004560,5.60,5.50,5.20,5.25,6.25,4.75,-1,-1,-1
42004561,5.20,3.75,3.20,-1,-1,-1,3.25,5.75,9.00
42004562,3.20,5.00,3.40,-1,-1,-1,2.25,5.00,6.75
42004563,7.20,5.25,4.80,6.50,7.00,5.75,-1,-1,-1
42004564,4.40,5.50,3.40,3.25,3.00,4.50,-1,-1,-1
42004565,6.40,3.50,4.60,5.00,6.00,4.75,-1,-1,-1
42004566,6.80,5.00,7.20,7.25,6.50,6.25,-1,-1,-1
42004567,4.00,5.00,2.60,-1,-1,-1,4.75,7.75,7.50
42004568,7.20,5.00,4.80,7.75,5.75,5.25,-1,-1,-1
42004569,7.80,4.25,7.20,6.00,3.25,3.50,-1,-1,-1
42004571,3.40,5.25,-1,-1,-1,-1,3.50,5.00,-1
42004572,7.20,6.25,7.80,4.50,6.00,7.00,-1,-1,-1
42004573,6.20,5.50,4.60,4.00,6.00,8.25,-1,-1,-1
42004574,6.00,5.75,5.00,7.25,6.25,4.50,-1,-1,-1
42004575,6.40,4.50,6.40,6.00,4.25,4.25,-1,-1,-1
42004576,6.20,7.75,7.40,-1,-1,-1,4.50,5.25,8.25
42004577,5.60,8.50,7.20,-1,-1,-1,3.75,4.50,8.25
42004578,6.20,6.75,5.80,5.25,6.50,6.00,-1,-1,-1
42004579,3.80,6.00,2.80,-1,-1,-1,3.00,5.25,7.50
42004580,6.60,7.00,8.00,7.50,5.00,4.50,-1,-1,-1
42004581,5.80,6.00,4.80,-1,-1,-1,3.50,6.75,8.25
42004582,3.80,7.75,5.20,-1,-1,-1,3.00,5.00,7.25
42004583,6.40,6.75,6.20,6.25,5.50,5.25,-1,-1,-1
42004584,5.00,6.25,3.40,5.00,4.50,5.50,-1,-1,-1
42004585,7.40,7.00,4.60,4.50,5.00,5.00,-1,-1,-1
42004586,5.80,6.75,4.40,4.50,6.75,4.25,-1,-1,-1
42004587,5.60,5.75,3.20,-1,-1,-1,3.50,5.25,7.75
42004588,5.00,7.50,4.60,-1,-1,-1,4.00,5.00,8.75
42004589,7.60,5.25,3.80,3.50,4.75,5.75,-1,-1,-1
42004590,5.40,4.00,6.20,-1,-1,-1,4.50,7.50,7.00
42004591,7.00,5.75,6.00,4.75,4.75,4.50,-1,-1,-1
42004592,4.20,5.50,-1,-1,-1,-1,3.25,5.75,-1
42004593,6.00,5.75,6.00,-1,-1,-1,3.25,5.50,6.75
42004594,4.60,4.25,3.80,-1,-1,-1,3.25,5.25,7.25
42004595,7.40,6.75,8.80,7.75,4.75,3.50,-1,-1,-1
42004596,5.60,5.50,3.60,3.50,4.50,3.75,-1,-1,-1
42004597,6.60,8.50,8.40,-1,-1,-1,4.75,6.25,8.00
42004598,6.20,7.75,7.60,-1,-1,-1,3.75,7.75,9.25
42004599,5.60,7.75,3.00,-1,-1,-1,5.75,6.50,9.50
42004600,6.20,4.50,2.80,3.75,4.75,5.00,-1,-1,-1
42004601,6.20,7.25,7.00,5.00,3.00,6.00,-1,-1,-1
42004602,6.40,4.25,7.20,-1,-1,-1,5.25,7.25,-1
42004603,6.20,6.75,5.40,4.75,6.25,4.00,-1,-1,-1
42004604,6.40,6.00,4.20,5.25,4.25,5.75,-1,-1,-1
42004605,6.00,5.25,4.40,5.25,5.25,4.25,-1,-1,-1
42004606,5.40,6.50,7.40,-1,-1,-1,7.00,5.00,7.25
42004607,5.60,5.25,4.80,-1,-1,-1,4.50,6.00,8.50
42004608,6.20,5.00,3.60,3.50,5.50,4.75,-1,-1,-1
42004609,7.00,7.50,9.00,4.00,5.75,4.75,-1,-1,-1
42004610,5.80,7.25,5.20,4.75,6.75,5.50,-1,-1,-1
42004611,6.00,7.75,4.60,-1,-1,-1,8.00,7.75,9.00
42004612,5.40,7.50,4.40,-1,-1,-1,7.75,8.00,8.00
42004613,5.60,5.50,5.00,5.75,4.50,5.50,-1,-1,-1
42004614,5.40,5.00,7.00,-1,-1,-1,3.00,5.00,7.25
42004615,6.00,8.00,6.20,-1,-1,-1,7.00,8.25,7.75
42004616,4.20,5.00,-1,-1,-1,-1,3.25,4.75,-1
42004617,4.80,5.00,3.40,-1,-1,-1,3.75,6.50,6.75
42004618,5.60,6.75,4.20,4.75,4.75,4.50,-1,-1,-1
42004619,4.00,6.25,6.40,-1,-1,-1,2.75,6.00,5.50
42004620,5.40,6.00,2.00,4.25,4.25,5.25,-1,-1,-1
42004621,5.80,6.50,9.20,-1,-1,-1,4.50,6.00,8.25
42004622,6.20,5.00,7.40,6.25,4.00,5.50,-1,-1,-1
42004623,6.00,6.75,4.40,-1,-1,-1,4.25,6.50,8.25
42004624,3.80,5.00,2.80,-1,-1,-1,3.25,5.00,7.75
42004625,5.40,5.00,4.60,2.75,4.25,4.00,-1,-1,-1
42004626,5.20,7.00,3.60,-1,-1,-1,3.00,6.00,7.00
42004627,5.40,6.50,5.20,5.00,7.50,6.75,-1,-1,-1
42004628,6.60,8.00,6.80,5.00,2.75,5.25,-1,-1,-1
42004629,6.60,7.75,5.60,6.25,6.50,4.75,-1,-1,-1
42004630,7.60,7.75,5.60,7.25,8.25,5.75,-1,-1,-1
42004631,4.00,6.75,3.40,-1,-1,-1,2.50,6.25,7.75
42004632,7.20,6.50,7.80,7.00,2.25,4.25,-1,-1,-1
42004633,5.40,7.25,7.60,-1,-1,-1,4.50,7.25,8.00
42004634,6.40,6.75,3.80,4.00,5.00,4.50,-1,-1,-1
42004635,6.20,4.25,4.60,5.25,6.50,4.25,-1,-1,-1
42004636,3.40,6.50,4.80,-1,-1,-1,2.25,4.50,5.75
42004637,5.80,6.25,2.80,-1,-1,-1,3.75,6.50,7.50
42004638,4.40,6.75,4.20,-1,-1,-1,4.25,6.25,9.00
42004639,5.40,6.75,5.40,-1,-1,-1,4.75,6.75,10.00
42004640,4.00,5.25,3.00,-1,-1,-1,2.50,5.50,6.00
42004641,6.00,6.75,4.20,-1,-1,-1,6.75,6.75,8.50
42004642,5.00,5.00,6.00,-1,-1,-1,2.00,6.75,6.75
42004643,6.40,4.50,3.80,6.00,5.50,4.50,-1,-1,-1
42004644,5.20,5.50,4.00,-1,-1,-1,4.25,7.25,8.00
42004645,5.20,5.00,4.40,-1,-1,-1,4.75,6.75,9.00
42004646,6.40,6.50,6.80,5.75,2.25,3.75,-1,-1,-1
42004647,6.80,4.75,4.40,5.50,6.50,6.25,-1,-1,-1
42004648,6.00,5.25,6.80,5.50,3.75,6.00,-1,-1,-1
42004649,6.40,5.75,4.20,5.00,6.50,5.50,-1,-1,-1
42004650,5.80,7.50,4.40,-1,-1,-1,3.50,5.50,6.25
42004651,5.80,5.50,4.20,-1,-1,-1,5.75,6.25,8.00
42004652,4.20,5.25,2.80,-1,-1,-1,4.00,3.75,6.00
42004653,5.40,6.00,4.40,-1,-1,-1,5.00,6.00,7.00
42004654,5.80,5.25,4.60,-1,-1,-1,5.75,5.75,9.75
42004655,6.40,5.25,4.80,6.50,5.25,5.25,-1,-1,-1
42004656,3.00,5.25,2.20,-1,-1,-1,2.50,5.25,6.25
42004657,5.40,6.25,4.00,4.75,4.25,5.25,-1,-1,-1
42004658,6.00,5.50,4.20,4.50,5.75,4.00,-1,-1,-1
42004659,5.60,6.00,2.60,-1,-1,-1,5.00,8.00,8.50
42004660,6.20,7.50,2.40,5.75,6.75,5.75,-1,-1,-1
42004661,8.00,7.00,7.60,7.75,4.75,4.75,-1,-1,-1
42004662,4.80,7.00,3.60,-1,-1,-1,3.75,5.25,7.75
42004663,6.00,6.50,4.20,-1,-1,-1,3.50,6.25,8.75
42004664,6.60,6.75,3.80,4.25,6.25,5.00,-1,-1,-1
42004665,5.80,7.00,8.00,-1,-1,-1,3.75,7.00,7.75
42004666,6.40,6.00,6.80,-1,-1,-1,4.50,5.00,7.75
42004667,6.60,7.00,6.40,-1,-1,-1,3.25,6.00,7.50
42004668,4.20,4.50,3.40,-1,-1,-1,4.25,5.75,7.50
42004669,5.00,5.75,5.00,4.75,5.50,5.25,-1,-1,-1
42004670,6.40,7.75,4.60,-1,-1,-1,4.00,7.50,7.50
42004671,4.40,5.75,4.80,-1,-1,-1,2.50,5.00,8.25
42004672,6.00,7.50,8.80,2.75,2.75,5.00,-1,-1,-1
42004673,6.40,5.50,3.60,6.00,5.50,3.50,-1,-1,-1
42004674,6.40,6.00,4.00,-1,-1,-1,4.50,4.25,6.75
42004675,4.40,6.00,2.20,-1,-1,-1,3.25,6.75,6.75
42004676,6.20,4.50,3.80,6.75,4.50,5.50,-1,-1,-1
42004677,5.80,5.75,4.40,-1,-1,-1,4.75,6.00,8.00
42004678,5.20,4.00,6.80,4.00,5.75,3.50,-1,-1,-1
42004679,6.40,7.75,6.60,5.25,6.50,5.25,-1,-1,-1
42004680,5.60,6.50,4.40,3.75,5.50,5.50,-1,-1,-1
42004681,4.80,6.00,3.40,4.00,3.50,4.25,-1,-1,-1
42004682,6.40,5.75,5.00,5.00,5.00,4.50,-1,-1,-1
42004683,8.20,7.25,6.60,7.00,8.50,7.50,-1,-1,-1
42004684,4.40,6.25,3.40,2.50,3.25,3.00,-1,-1,-1
42004685,4.60,6.00,4.60,-1,-1,-1,4.50,5.25,8.00
42004686,7.00,5.75,7.40,7.00,2.75,3.25,-1,-1,-1
42004687,4.00,5.75,3.00,-1,-1,-1,3.00,6.00,7.50
42004688,6.60,7.00,5.20,5.00,5.00,6.00,-1,-1,-1
42004689,5.60,6.25,3.00,7.00,6.50,3.25,-1,-1,-1
42004690,5.40,6.25,2.60,-1,-1,-1,4.25,5.50,7.75
42004691,5.80,7.25,4.20,5.00,4.00,6.25,-1,-1,-1
42004692,5.40,5.25,2.80,-1,-1,-1,3.25,7.50,7.50
42004693,5.00,6.25,2.00,-1,-1,-1,5.75,9.00,7.25
42004694,6.80,6.00,4.00,3.75,4.75,4.75,-1,-1,-1
42004695,5.60,7.25,6.40,-1,-1,-1,4.75,5.75,7.50
42004696,6.20,6.00,5.80,-1,-1,-1,3.00,5.25,8.00
42004697,4.40,7.00,3.60,4.75,5.25,4.25,-1,-1,-1
42004698,6.00,6.25,3.80,-1,-1,-1,3.25,4.75,7.75
42004699,6.00,8.00,5.00,5.25,4.50,5.75,-1,-1,-1
42004700,5.00,5.00,3.40,3.50,3.75,4.50,-1,-1,-1
42004701,4.20,4.75,4.20,-1,-1,-1,3.75,6.25,6.75
42004702,4.80,4.50,3.80,3.00,4.25,4.00,-1,-1,-1
42004703,2.40,3.50,4.00,-1,-1,-1,4.75,6.75,8.00
42004704,5.20,7.50,7.80,-1,-1,-1,3.75,5.25,8.00
42004705,6.20,7.25,6.20,5.25,6.75,5.50,-1,-1,-1
42004706,4.60,7.75,5.40,-1,-1,-1,4.50,6.00,5.00
42004707,5.40,4.75,4.40,-1,-1,-1,4.00,5.25,7.25
42004708,6.40,5.50,5.60,4.25,6.00,7.25,-1,-1,-1
42004709,5.20,6.75,3.20,-1,-1,-1,3.25,5.25,7.25
42004710,5.40,8.00,4.60,-1,-1,-1,5.50,7.25,9.50
42004711,8.20,6.75,9.00,7.75,5.50,6.00,-1,-1,-1
42004712,4.80,6.25,3.00,2.50,3.50,3.50,-1,-1,-1
42004713,7.20,5.75,5.80,6.50,4.75,4.75,-1,-1,-1
42004714,6.20,5.50,4.60,-1,-1,-1,5.25,6.00,8.25
42004715,6.80,5.25,5.00,7.25,6.25,6.25,-1,-1,-1
42004716,6.00,5.00,2.80,5.25,5.50,3.00,-1,-1,-1
42004717,5.60,6.33,5.80,-1,-1,-1,4.00,5.25,8.25
42004718,5.20,7.25,5.00,-1,-1,-1,4.25,6.25,7.50
42004719,5.20,4.50,3.20,5.00,6.50,3.75,-1,-1,-1
42004720,4.20,5.83,3.80,-1,-1,-1,5.00,6.50,8.50
42004721,5.80,7.00,6.60,2.25,5.75,5.00,-1,-1,-1
42004722,5.60,6.00,4.00,-1,-1,-1,3.25,4.75,8.00
42004723,5.20,6.75,2.60,6.25,5.00,5.25,-1,-1,-1
42004724,5.80,6.25,5.20,-1,-1,-1,3.75,7.50,9.00
42004725,6.40,6.25,2.60,6.00,6.00,6.25,-1,-1,-1
42004726,6.40,6.75,3.60,6.00,7.25,5.75,-1,-1,-1
