SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
25003044,2.80,4.25,-1,-1,-1,-1,3.25,4.75,-1
25003045,3.60,3.50,-1,-1,-1,-1,3.50,5.75,-1
25003046,2.60,1.25,-1,-1,-1,-1,2.50,2.50,-1
25003047,2.40,3.75,-1,-1,-1,-1,5.75,4.00,-1
25003048,3.20,2.25,-1,-1,-1,-1,3.00,4.75,-1
25003049,2.60,3.00,-1,-1,-1,-1,3.00,3.75,-1
25003050,1.80,2.00,-1,-1,-1,-1,3.75,4.25,-1
25003051,2.40,3.50,-1,-1,-1,-1,2.75,4.25,-1
25003052,3.20,2.00,-1,-1,-1,-1,5.25,6.25,-1
25003053,2.60,3.50,-1,-1,-1,-1,2.75,3.00,-1
25003054,3.80,4.00,-1,-1,-1,-1,5.75,5.75,-1
25003055,3.40,4.00,-1,-1,-1,-1,2.75,5.00,-1
25003056,3.00,3.25,-1,-1,-1,-1,3.25,6.00,-1
25003057,3.60,4.00,-1,-1,-1,-1,3.75,5.75,-1
25003058,3.00,3.00,-1,-1,-1,-1,3.00,5.50,-1
25003059,3.00,4.50,-1,-1,-1,-1,3.00,6.00,-1
25003060,2.00,3.75,-1,-1,-1,-1,3.00,7.00,-1
25003061,2.40,1.75,-1,-1,-1,-1,4.00,3.75,-1
25003062,2.60,2.50,-1,-1,-1,-1,2.75,2.50,-1
25003063,2.80,2.75,-1,-1,-1,-1,2.75,5.25,-1
25003064,3.20,3.25,-1,-1,-1,-1,3.50,4.50,-1
25003065,3.00,2.00,-1,-1,-1,-1,3.50,4.50,-1
25003066,2.40,3.25,-1,-1,-1,-1,2.50,3.25,-1
25003067,3.00,5.00,-1,-1,-1,-1,2.25,3.50,-1
25003068,2.80,3.50,-1,-1,-1,-1,1.50,2.75,-1
25003069,2.20,1.75,-1,-1,-1,-1,3.50,2.50,-1
25003070,2.20,2.50,-1,-1,-1,-1,3.75,4.50,-1
25003071,3.20,4.00,-1,-1,-1,-1,3.25,5.25,-1
25003072,2.80,2.50,-1,-1,-1,-1,4.00,3.50,-1
25003073,3.00,5.00,-1,-1,-1,-1,1.00,5.75,-1
25003074,1.40,3.50,-1,-1,-1,-1,3.00,2.25,-1
25003075,3.00,1.25,-1,-1,-1,-1,2.00,2.00,-1
25003076,2.20,4.50,-1,-1,-1,-1,3.75,5.00,-1
25003077,2.40,3.50,-1,-1,-1,-1,2.25,4.25,-1
25003078,1.20,3.25,-1,-1,-1,-1,3.00,4.00,-1
25003079,3.40,4.00,-1,-1,-1,-1,3.50,4.25,-1
25003080,3.00,2.75,-1,-1,-1,-1,2.00,4.00,-1
25003081,2.20,4.50,-1,-1,-1,-1,4.00,4.00,-1
25003082,3.20,3.00,-1,-1,-1,-1,2.75,6.00,-1
25003083,2.80,4.00,-1,-1,-1,-1,4.00,4.75,-1
25003084,2.40,2.50,-1,-1,-1,-1,4.00,3.25,-1
25003085,1.40,3.25,-1,-1,-1,-1,4.25,5.50,-1
25003086,3.00,2.50,-1,-1,-1,-1,2.00,2.00,-1
25003087,2.80,2.75,-1,-1,-1,-1,2.75,3.75,-1
25003088,2.60,6.25,-1,-1,-1,-1,1.75,4.25,-1
25003089,2.20,5.00,-1,-1,-1,-1,2.50,6.00,-1
25003090,3.00,4.00,-1,-1,-1,-1,2.75,5.25,-1
25003091,2.40,4.00,-1,-1,-1,-1,3.50,4.25,-1
25003092,2.00,5.50,-1,-1,-1,-1,4.00,7.75,-1
25003093,4.00,5.00,-1,-1,-1,-1,5.00,3.50,-1
25003094,2.00,2.25,-1,-1,-1,-1,3.00,3.75,-1
25003095,3.20,3.75,-1,-1,-1,-1,3.50,3.00,-1
25003096,3.40,3.75,-1,-1,-1,-1,3.25,5.00,-1
25003097,2.80,2.75,-1,-1,-1,-1,2.50,4.25,-1
25003098,2.00,2.00,-1,-1,-1,-1,3.50,5.25,-1
25003099,2.80,3.50,-1,-1,-1,-1,3.25,4.50,-1
25003100,2.40,2.00,-1,-1,-1,-1,2.00,3.50,-1
25003101,2.00,3.00,-1,-1,-1,-1,2.50,3.50,-1
25003102,2.60,2.00,-1,-1,-1,-1,2.75,4.75,-1
25003103,2.00,3.00,-1,-1,-1,-1,3.00,4.00,-1
25003104,3.60,3.50,-1,-1,-1,-1,3.25,5.25,-1
25003105,3.40,5.75,-1,-1,-1,-1,2.00,4.00,-1
25003106,3.00,2.25,-1,-1,-1,-1,4.50,5.50,-1
25003107,1.60,2.50,-1,-1,-1,-1,2.50,4.00,-1
25003108,2.40,2.25,-1,-1,-1,-1,3.00,3.00,-1
25003109,2.80,1.50,-1,-1,-1,-1,3.00,3.00,-1
25003110,3.20,3.75,-1,-1,-1,-1,3.25,4.50,-1
25003111,2.80,2.75,-1,-1,-1,-1,3.00,5.25,-1
25003112,3.20,2.75,-1,-1,-1,-1,4.25,5.75,-1
25003113,2.40,1.75,-1,-1,-1,-1,1.50,1.75,-1
25003114,3.40,3.00,-1,-1,-1,-1,2.25,3.75,-1
25003115,1.40,2.75,-1,-1,-1,-1,2.50,5.00,-1
25003116,1.40,2.75,-1,-1,-1,-1,2.75,3.50,-1
25003117,3.60,3.25,-1,-1,-1,-1,2.00,2.00,-1
25003118,3.00,1.25,-1,-1,-1,-1,2.75,3.50,-1
25003119,3.80,5.25,-1,-1,-1,-1,4.00,5.50,-1
25003120,2.60,4.00,-1,-1,-1,-1,3.00,5.25,-1
25003121,2.00,3.00,-1,-1,-1,-1,1.75,2.25,-1
25003122,2.80,2.50,-1,-1,-1,-1,2.25,5.50,-1
25003123,2.60,2.75,-1,-1,-1,-1,2.50,5.50,-1
25003124,2.40,2.75,-1,-1,-1,-1,4.25,4.75,-1
25003125,1.20,3.25,-1,-1,-1,-1,2.25,3.75,-1
25003126,2.00,4.75,-1,-1,-1,-1,2.25,4.75,-1
25003127,3.00,2.25,-1,-1,-1,-1,2.00,4.00,-1
25003128,3.40,3.00,-1,-1,-1,-1,2.75,5.25,-1
25003129,2.20,3.00,-1,-1,-1,-1,2.25,4.00,-1
25003130,2.80,4.00,-1,-1,-1,-1,3.00,4.00,-1
25003131,2.60,2.00,-1,-1,-1,-1,2.00,2.50,-1
25003132,2.40,3.25,-1,-1,-1,-1,2.75,3.75,-1
25003133,3.40,3.25,-1,-1,-1,-1,2.00,5.75,-1
25003134,2.40,2.25,-1,-1,-1,-1,2.00,2.75,-1
25003135,1.60,3.25,-1,-1,-1,-1,3.25,4.75,-1
25003136,3.40,3.75,-1,-1,-1,-1,3.50,6.00,-1
25003137,2.60,3.25,-1,-1,-1,-1,1.75,4.50,-1
25003138,4.40,3.50,-1,-1,-1,-1,3.75,6.50,-1
25003139,1.80,3.75,-1,-1,-1,-1,2.50,5.75,-1
25003140,3.20,3.75,-1,-1,-1,-1,2.50,5.75,-1
25003141,2.60,3.50,-1,-1,-1,-1,2.75,5.50,-1
25003142,4.00,5.50,-1,-1,-1,-1,4.50,6.25,-1
25003143,3.40,3.50,-1,-1,-1,-1,3.75,6.00,-1
25003144,3.40,3.25,-1,-1,-1,-1,3.75,4.25,-1
25003145,2.60,1.50,-1,-1,-1,-1,1.75,3.50,-1
25003146,3.00,2.75,-1,-1,-1,-1,3.00,4.50,-1
25003147,2.00,3.00,-1,-1,-1,-1,3.00,6.50,-1
25003148,2.60,1.25,-1,-1,-1,-1,2.00,1.25,-1
25003149,3.00,2.50,-1,-1,-1,-1,4.25,4.25,-1
25003150,3.80,5.75,-1,-1,-1,-1,4.50,4.50,-1
25003151,3.00,5.00,-1,-1,-1,-1,3.50,6.00,-1
25003152,3.60,4.50,-1,-1,-1,-1,3.25,5.25,-1
25003153,3.00,2.50,-1,-1,-1,-1,2.50,6.00,-1
25003154,2.00,3.50,-1,-1,-1,-1,4.25,5.50,-1
25003155,3.00,4.25,-1,-1,-1,-1,2.50,4.75,-1
25003156,3.00,3.00,-1,-1,-1,-1,3.75,5.25,-1
25003157,3.40,4.25,-1,-1,-1,-1,4.00,5.50,-1
25003158,2.80,1.25,-1,-1,-1,-1,1.50,4.25,-1
25003159,2.80,2.50,-1,-1,-1,-1,2.75,3.75,-1
25003160,3.20,2.25,-1,-1,-1,-1,3.00,5.50,-1
25003161,2.00,2.50,-1,-1,-1,-1,3.75,3.50,-1
25003162,2.80,3.75,-1,-1,-1,-1,2.25,3.00,-1
25003163,2.60,2.50,-1,-1,-1,-1,3.00,5.25,-1
25003164,3.00,3.25,-1,-1,-1,-1,3.25,2.75,-1
25003165,2.00,1.50,-1,-1,-1,-1,3.00,3.75,-1
25003166,1.00,3.00,-1,-1,-1,-1,2.50,5.00,-1
25003167,3.60,2.50,-1,-1,-1,-1,3.25,5.75,-1
25003168,2.20,2.00,-1,-1,-1,-1,2.75,5.00,-1
25003169,2.60,0.75,-1,-1,-1,-1,3.00,3.00,-1
25003170,1.60,2.50,-1,-1,-1,-1,3.50,3.25,-1
25003171,1.80,2.50,-1,-1,-1,-1,2.75,3.75,-1
25003172,2.60,2.75,-1,-1,-1,-1,2.50,4.75,-1
25003173,3.00,2.00,-1,-1,-1,-1,1.25,2.75,-1
25003174,2.00,2.00,-1,-1,-1,-1,3.25,2.50,-1
25003175,3.40,3.50,-1,-1,-1,-1,4.00,5.25,-1
25003176,3.00,3.00,-1,-1,-1,-1,3.25,5.25,-1
25003177,2.60,1.50,-1,-1,-1,-1,2.75,3.00,-1
25003178,3.40,2.50,-1,-1,-1,-1,3.75,5.75,-1
25003179,2.60,1.75,-1,-1,-1,-1,3.75,5.50,-1
25003180,3.80,5.50,-1,-1,-1,-1,3.25,4.75,-1
25003181,3.00,3.00,-1,-1,-1,-1,4.75,5.50,-1
25003182,3.60,3.00,-1,-1,-1,-1,3.00,5.25,-1
25003183,3.20,3.50,-1,-1,-1,-1,1.75,4.75,-1
25003185,2.40,1.25,-1,-1,-1,-1,1.75,2.50,-1
25003186,3.80,3.25,-1,-1,-1,-1,2.75,5.00,-1
25003187,2.20,1.25,-1,-1,-1,-1,1.50,3.50,-1
25003188,2.40,2.00,-1,-1,-1,-1,3.25,4.75,-1
25003189,1.80,2.50,-1,-1,-1,-1,3.75,5.00,-1
25003190,1.80,3.00,-1,-1,-1,-1,3.00,4.50,-1
25003191,2.60,2.00,-1,-1,-1,-1,2.25,5.25,-1
25003192,4.80,6.00,-1,-1,-1,-1,4.00,5.75,-1
25003193,2.60,0.75,-1,-1,-1,-1,3.75,3.25,-1
25003194,2.40,3.25,-1,-1,-1,-1,3.25,6.25,-1
25003195,2.80,3.25,-1,-1,-1,-1,4.00,5.00,-1
25003196,2.80,3.00,-1,-1,-1,-1,4.00,3.75,-1
25003197,3.60,3.50,-1,-1,-1,-1,4.50,6.75,-1
25003198,4.00,3.25,-1,-1,-1,-1,5.50,5.00,-1
25003199,2.00,2.25,-1,-1,-1,-1,3.25,4.00,-1
25003200,2.40,3.00,-1,-1,-1,-1,3.00,4.25,-1
25003201,2.20,2.25,-1,-1,-1,-1,4.50,5.25,-1
25003202,3.00,3.75,-1,-1,-1,-1,3.00,4.00,-1
25003203,4.00,5.00,-1,-1,-1,-1,5.75,7.75,-1
25003204,1.80,2.00,-1,-1,-1,-1,2.25,5.00,-1
25003205,3.00,1.50,-1,-1,-1,-1,4.00,4.00,-1
25003206,3.00,1.50,-1,-1,-1,-1,4.50,5.50,-1
25003207,4.20,1.50,-1,-1,-1,-1,3.75,2.75,-1
25003208,2.60,0.25,-1,-1,-1,-1,2.00,4.25,-1
25003209,2.20,4.00,-1,-1,-1,-1,2.50,4.50,-1
25003210,1.60,1.75,-1,-1,-1,-1,2.25,3.25,-1
25003211,2.40,3.25,-1,-1,-1,-1,4.50,4.50,-1
25003212,2.40,6.00,-1,-1,-1,-1,2.25,6.00,-1
25003213,3.20,2.25,-1,-1,-1,-1,5.25,5.25,-1
25003214,2.40,3.00,-1,-1,-1,-1,3.50,4.75,-1
25003215,2.40,3.00,-1,-1,-1,-1,3.50,5.50,-1
25003216,2.60,1.25,-1,-1,-1,-1,2.50,2.75,-1
25003217,2.80,3.00,-1,-1,-1,-1,5.25,5.75,-1
25003218,3.20,2.25,-1,-1,-1,-1,2.50,3.00,-1
25003219,3.00,2.50,-1,-1,-1,-1,3.00,5.50,-1
25003220,2.60,5.00,-1,-1,-1,-1,4.00,3.75,-1
25003221,1.20,3.25,-1,-1,-1,-1,5.00,4.75,-1
25003222,3.00,3.50,-1,-1,-1,-1,3.00,5.50,-1
25003223,3.80,4.25,-1,-1,-1,-1,2.75,4.75,-1
25003224,2.60,3.00,-1,-1,-1,-1,2.50,5.75,-1
25003225,1.40,2.75,-1,-1,-1,-1,3.50,5.00,-1
25003226,2.60,2.25,-1,-1,-1,-1,2.25,2.25,-1
25003227,3.00,2.00,-1,-1,-1,-1,1.50,4.75,-1
25003228,2.00,3.50,-1,-1,-1,-1,2.50,3.00,-1
25003229,2.40,3.50,-1,-1,-1,-1,3.00,4.75,-1
25003230,2.00,3.25,-1,-1,-1,-1,1.75,3.75,-1
25003231,3.00,2.25,-1,-1,-1,-1,3.50,3.00,-1
25003232,3.60,3.25,-1,-1,-1,-1,3.25,5.25,-1
25003233,2.00,1.50,-1,-1,-1,-1,3.00,4.50,-1
25003234,2.40,2.50,-1,-1,-1,-1,4.00,5.00,-1
25003235,1.40,2.00,-1,-1,-1,-1,2.75,4.75,-1
25003236,2.60,2.50,-1,-1,-1,-1,3.25,4.75,-1
25003237,3.00,4.00,-1,-1,-1,-1,3.75,5.00,-1
25003238,2.60,1.50,-1,-1,-1,-1,2.50,1.50,-1
25003239,2.00,1.25,-1,-1,-1,-1,2.75,5.00,-1
25003240,1.60,1.75,-1,-1,-1,-1,3.00,2.75,-1
25003241,2.40,4.00,-1,-1,-1,-1,4.50,5.25,-1
25003242,2.80,4.00,-1,-1,-1,-1,2.25,5.75,-1
25003243,4.60,6.00,-1,-1,-1,-1,3.75,4.00,-1
25003244,2.20,1.75,-1,-1,-1,-1,4.75,2.75,-1
25003245,3.40,3.50,-1,-1,-1,-1,2.75,3.50,-1
25003246,3.00,2.75,-1,-1,-1,-1,3.75,3.75,-1
25003247,3.00,3.00,-1,-1,-1,-1,3.00,5.25,-1
25003248,2.80,4.50,-1,-1,-1,-1,3.25,4.00,-1
25003249,2.00,3.00,-1,-1,-1,-1,1.75,3.25,-1
25003250,1.60,3.50,-1,-1,-1,-1,2.75,4.50,-1
25003251,2.00,2.50,-1,-1,-1,-1,1.25,3.50,-1
25003252,2.60,2.50,-1,-1,-1,-1,2.75,4.50,-1
25003253,2.80,3.50,-1,-1,-1,-1,3.00,4.25,-1
25003254,3.40,6.00,-1,-1,-1,-1,4.50,5.50,-1
25003255,1.40,3.75,-1,-1,-1,-1,2.75,2.50,-1
25003256,3.00,3.50,-1,-1,-1,-1,2.50,4.00,-1
25003257,2.80,4.00,-1,-1,-1,-1,2.25,5.00,-1
25003258,2.40,1.50,-1,-1,-1,-1,3.25,2.75,-1
25003259,2.60,3.50,-1,-1,-1,-1,4.50,5.50,-1
25003260,1.80,2.00,-1,-1,-1,-1,1.50,5.50,-1
25003261,1.60,0.00,-1,-1,-1,-1,3.25,2.00,-1
25003262,2.20,3.25,-1,-1,-1,-1,4.25,5.50,-1
25003263,2.40,2.50,-1,-1,-1,-1,3.25,5.25,-1
25003264,2.40,2.75,-1,-1,-1,-1,2.75,2.50,-1
25003265,3.60,2.00,-1,-1,-1,-1,4.00,4.75,-1
25003266,1.60,0.75,-1,-1,-1,-1,1.25,2.75,-1
25003267,3.40,3.50,-1,-1,-1,-1,4.25,4.25,-1
25003268,2.40,4.25,-1,-1,-1,-1,3.00,3.00,-1
25003269,2.80,3.50,-1,-1,-1,-1,3.25,5.25,-1
25003270,3.40,4.50,-1,-1,-1,-1,4.50,4.75,-1
25003271,2.00,2.50,-1,-1,-1,-1,1.25,2.25,-1
25003272,3.00,2.00,-1,-1,-1,-1,3.00,3.25,-1
25003273,2.40,2.75,-1,-1,-1,-1,4.75,6.50,-1
25003274,2.80,2.75,-1,-1,-1,-1,3.75,4.50,-1
25003275,2.20,3.00,-1,-1,-1,-1,2.25,4.00,-1
25003276,2.20,3.75,-1,-1,-1,-1,2.25,2.25,-1
25003277,2.40,4.25,-1,-1,-1,-1,3.25,4.25,-1
25003278,3.80,4.50,-1,-1,-1,-1,3.00,4.00,-1
25003279,2.00,2.75,-1,-1,-1,-1,2.00,3.75,-1
25003280,1.60,1.25,-1,-1,-1,-1,1.25,0.75,-1
25003281,1.60,4.00,-1,-1,-1,-1,3.50,4.75,-1
25003282,3.00,5.00,-1,-1,-1,-1,3.00,4.00,-1
25003283,4.80,3.75,-1,-1,-1,-1,5.00,7.00,-1
25003284,2.60,3.75,-1,-1,-1,-1,5.25,5.50,-1
25003285,2.80,4.00,-1,-1,-1,-1,3.00,6.75,-1
25003286,2.20,2.75,-1,-1,-1,-1,2.25,3.00,-1
25003287,2.00,3.75,-1,-1,-1,-1,3.00,3.25,-1
25003288,4.00,3.50,-1,-1,-1,-1,3.75,6.00,-1
25003289,3.40,3.75,-1,-1,-1,-1,2.00,6.00,-1
25003290,3.40,3.50,-1,-1,-1,-1,3.25,5.25,-1
25003291,2.20,2.75,-1,-1,-1,-1,2.75,4.75,-1
25003292,2.20,6.00,-1,-1,-1,-1,4.50,5.25,-1
25003293,1.80,3.25,-1,-1,-1,-1,3.00,4.50,-1
25003294,2.80,5.50,-1,-1,-1,-1,3.25,4.50,-1
25003295,3.20,3.00,-1,-1,-1,-1,4.00,3.75,-1
25003296,4.40,4.00,-1,-1,-1,-1,3.50,4.25,-1
25003297,2.60,4.25,-1,-1,-1,-1,5.00,5.75,-1
25003298,2.40,1.00,-1,-1,-1,-1,1.75,2.75,-1
25003299,5.40,2.75,-1,-1,-1,-1,4.75,5.50,-1
25003300,3.00,2.75,-1,-1,-1,-1,3.25,4.25,-1
25003301,2.60,3.00,-1,-1,-1,-1,5.00,6.50,-1
25003302,4.20,2.50,-1,-1,-1,-1,2.75,2.75,-1
25003303,3.60,2.75,-1,-1,-1,-1,3.25,5.75,-1
25003304,2.60,3.00,-1,-1,-1,-1,3.75,4.25,-1
25003306,2.00,2.25,-1,-1,-1,-1,2.75,3.00,-1
25003307,3.20,3.50,-1,-1,-1,-1,3.00,5.75,-1
25003308,2.40,5.00,-1,-1,-1,-1,3.00,5.75,-1
25003309,2.60,4.00,-1,-1,-1,-1,2.75,3.75,-1
25003310,1.60,1.25,-1,-1,-1,-1,1.50,3.00,-1
25003311,1.80,3.00,-1,-1,-1,-1,3.25,4.25,-1
25003312,2.60,1.50,-1,-1,-1,-1,5.25,4.25,-1
25003313,4.60,4.50,-1,-1,-1,-1,4.00,7.00,-1
25003314,3.60,4.25,-1,-1,-1,-1,2.75,5.50,-1
25003315,3.40,3.50,-1,-1,-1,-1,2.50,5.25,-1
25003316,3.20,3.25,-1,-1,-1,-1,3.25,5.75,-1
25003317,2.40,4.25,-1,-1,-1,-1,3.25,5.75,-1
25003318,2.00,1.25,-1,-1,-1,-1,3.25,3.75,-1
25003319,3.20,3.00,-1,-1,-1,-1,2.75,4.25,-1
25003320,2.40,2.75,-1,-1,-1,-1,1.50,4.75,-1
25003321,3.00,1.50,-1,-1,-1,-1,4.00,3.75,-1
25003322,3.00,2.00,-1,-1,-1,-1,3.75,4.75,-1
25003323,2.80,3.75,-1,-1,-1,-1,3.00,4.75,-1
25003324,3.00,2.00,-1,-1,-1,-1,2.25,5.00,-1
25003325,3.20,3.75,-1,-1,-1,-1,2.00,3.75,-1
25003326,3.20,3.75,-1,-1,-1,-1,2.75,5.00,-1
25003327,3.00,3.75,-1,-1,-1,-1,2.50,5.00,-1
25003328,2.40,2.00,-1,-1,-1,-1,2.75,3.75,-1
25003329,2.20,3.75,-1,-1,-1,-1,1.75,3.75,-1
25003330,2.60,3.25,-1,-1,-1,-1,2.50,6.75,-1
25003331,0.80,2.50,-1,-1,-1,-1,3.25,5.00,-1
25003332,1.80,2.25,-1,-1,-1,-1,3.25,1.75,-1
25003333,3.80,2.50,-1,-1,-1,-1,2.50,5.25,-1
25003334,1.80,2.00,-1,-1,-1,-1,2.25,2.50,-1
25003335,2.00,0.75,-1,-1,-1,-1,2.75,2.50,-1
25003336,2.80,1.50,-1,-1,-1,-1,4.75,3.50,-1
25003337,1.60,3.50,-1,-1,-1,-1,5.00,6.25,-1
25003338,2.20,1.25,-1,-1,-1,-1,1.50,3.00,-1
25003339,3.80,2.75,-1,-1,-1,-1,4.00,5.50,-1
25003340,2.60,3.00,-1,-1,-1,-1,3.25,2.25,-1
25003341,2.40,2.25,-1,-1,-1,-1,4.50,4.75,-1
25003342,3.00,2.25,-1,-1,-1,-1,3.00,2.75,-1
25003343,2.60,2.00,-1,-1,-1,-1,3.50,4.75,-1
25003344,2.60,1.25,-1,-1,-1,-1,2.75,2.25,-1
25003345,3.00,2.25,-1,-1,-1,-1,3.50,4.25,-1
25003346,1.60,3.00,-1,-1,-1,-1,3.25,5.00,-1
25003347,2.00,3.50,-1,-1,-1,-1,3.00,4.75,-1
25003348,3.00,2.50,-1,-1,-1,-1,3.50,7.25,-1
25003349,1.60,3.00,-1,-1,-1,-1,3.75,6.25,-1
25003350,2.20,1.50,-1,-1,-1,-1,2.00,1.50,-1
25003351,3.80,6.00,-1,-1,-1,-1,3.75,6.50,-1
25003352,2.00,1.50,-1,-1,-1,-1,1.75,3.75,-1
25003353,3.60,2.50,-1,-1,-1,-1,4.00,3.75,-1
25003354,2.80,1.25,-1,-1,-1,-1,3.00,3.25,-1
25003355,2.60,3.75,-1,-1,-1,-1,4.75,3.00,-1
25003356,3.20,1.50,-1,-1,-1,-1,1.00,3.00,-1
25003357,3.20,3.25,-1,-1,-1,-1,3.25,4.75,-1
25003358,4.80,5.00,-1,-1,-1,-1,3.50,6.25,-1
25003359,2.40,3.50,-1,-1,-1,-1,4.00,6.00,-1
25003360,2.60,3.75,-1,-1,-1,-1,3.25,4.25,-1
25003361,3.00,6.75,3.00,-1,-1,-1,3.00,4.50,-1
25003362,1.40,1.50,-1,-1,-1,-1,1.25,2.75,-1
25003363,2.40,4.50,-1,-1,-1,-1,4.00,4.00,-1
25003364,2.20,2.25,-1,-1,-1,-1,2.25,4.00,-1
25003365,3.00,1.50,-1,-1,-1,-1,2.50,4.75,-1
25003366,3.00,1.50,-1,-1,-1,-1,1.50,4.75,-1
25003367,3.60,4.00,-1,-1,-1,-1,4.00,4.50,-1
25003368,3.20,5.00,-1,-1,-1,-1,3.75,5.50,-1
25003369,2.60,2.25,-1,-1,-1,-1,1.25,4.00,-1
25003370,2.40,3.00,-1,-1,-1,-1,2.50,5.00,-1
25003371,2.80,2.75,-1,-1,-1,-1,3.75,5.75,-1
25003372,3.40,2.50,-1,-1,-1,-1,3.00,3.75,-1
25003373,1.60,2.50,-1,-1,-1,-1,2.25,5.25,-1
25003374,1.60,1.75,-1,-1,-1,-1,3.00,4.00,-1
25003375,2.20,3.50,-1,-1,-1,-1,3.00,4.25,-1
25003376,2.00,2.50,-1,-1,-1,-1,2.25,4.75,-1
25003377,3.00,5.00,-1,-1,-1,-1,3.75,5.25,-1
25003378,2.40,3.75,-1,-1,-1,-1,3.25,5.00,-1
25003379,3.00,2.75,-1,-1,-1,-1,2.50,4.50,-1
25003380,2.00,2.75,-1,-1,-1,-1,5.50,3.75,-1
25003381,3.20,2.50,-1,-1,-1,-1,3.50,4.50,-1
25003382,3.00,3.00,-1,-1,-1,-1,2.75,2.50,-1
25003383,2.20,2.00,-1,-1,-1,-1,2.75,5.25,-1
25003384,2.80,1.50,-1,-1,-1,-1,2.75,2.25,-1
25003385,2.40,2.00,-1,-1,-1,-1,3.00,4.50,-1
25003386,2.20,2.75,-1,-1,-1,-1,3.75,5.25,-1
25003387,3.00,3.50,-1,-1,-1,-1,2.75,4.25,-1
25003388,2.20,3.00,-1,-1,-1,-1,4.25,4.00,-1
25003389,1.80,3.00,-1,-1,-1,-1,2.75,2.25,-1
25003390,3.20,3.25,-1,-1,-1,-1,3.50,6.75,-1
25003391,3.00,1.25,-1,-1,-1,-1,3.50,1.50,-1
25003392,3.40,4.75,-1,-1,-1,-1,2.75,6.25,-1
25003393,2.00,2.00,-1,-1,-1,-1,2.75,3.00,-1
25003394,3.00,1.75,-1,-1,-1,-1,4.00,4.75,-1
25003395,2.40,2.75,-1,-1,-1,-1,3.25,4.25,-1
25003396,2.60,2.25,-1,-1,-1,-1,3.25,6.75,-1
25003397,2.60,1.25,-1,-1,-1,-1,1.25,2.75,-1
25003398,1.60,2.00,-1,-1,-1,-1,2.75,3.00,-1
25003399,1.40,1.25,-1,-1,-1,-1,2.75,3.00,-1
25003400,2.00,1.00,-1,-1,-1,-1,3.50,3.00,-1
25003401,4.40,2.00,-1,-1,-1,-1,1.75,2.75,-1
25003402,2.20,3.75,-1,-1,-1,-1,2.25,2.50,-1
25003403,2.40,3.00,-1,-1,-1,-1,2.75,4.00,-1
25003404,2.20,2.50,-1,-1,-1,-1,2.50,3.75,-1
25003405,2.00,2.00,-1,-1,-1,-1,3.75,4.25,-1
25003406,3.60,3.25,-1,-1,-1,-1,3.00,4.00,-1
25003407,1.80,3.00,-1,-1,-1,-1,2.75,4.00,-1
25003408,2.40,2.75,-1,-1,-1,-1,3.00,4.75,-1
25003409,3.60,3.50,-1,-1,-1,-1,2.50,5.50,-1
25003410,2.20,1.25,-1,-1,-1,-1,2.50,3.50,-1
25003411,3.00,3.75,-1,-1,-1,-1,1.25,5.50,-1
25003412,2.80,4.00,-1,-1,-1,-1,3.00,4.00,-1
25003414,4.20,2.50,3.60,-1,-1,-1,2.00,5.00,-1
25003415,3.60,5.25,-1,-1,-1,-1,2.50,5.50,-1
25003416,2.60,5.00,-1,-1,-1,-1,3.00,5.75,-1
25003417,3.40,1.75,-1,-1,-1,-1,3.50,3.75,-1
25003418,2.40,4.00,-1,-1,-1,-1,1.50,4.00,-1
25003419,2.40,2.50,-1,-1,-1,-1,2.50,5.50,-1
25003420,3.20,2.50,-1,-1,-1,-1,2.50,3.50,-1
25003421,1.80,2.50,-1,-1,-1,-1,3.00,4.75,-1
25003422,3.00,2.75,-1,-1,-1,-1,2.00,5.50,-1
25003423,2.00,2.00,-1,-1,-1,-1,3.00,4.75,-1
25003424,2.60,2.00,-1,-1,-1,-1,2.25,2.25,-1
25003425,2.00,3.00,-1,-1,-1,-1,1.50,3.50,-1
25003426,2.40,3.00,-1,-1,-1,-1,2.50,4.00,-1
25003427,3.40,3.00,-1,-1,-1,-1,3.50,4.00,-1
25003428,2.40,4.00,-1,-1,-1,-1,4.00,5.25,-1
25003429,3.40,2.75,-1,-1,-1,-1,2.75,5.75,-1
25003430,2.80,2.50,-1,-1,-1,-1,2.75,2.25,-1
25003431,2.00,2.75,-1,-1,-1,-1,2.25,6.00,-1
25003432,2.80,2.75,-1,-1,-1,-1,1.75,5.00,-1
25003433,2.00,2.25,-1,-1,-1,-1,2.50,3.00,-1
25003434,2.80,4.00,-1,-1,-1,-1,2.75,2.50,-1
25003435,3.40,1.75,-1,-1,-1,-1,4.00,3.25,-1
25003436,2.60,4.50,-1,-1,-1,-1,4.25,5.00,-1
25003437,2.00,3.00,-1,-1,-1,-1,3.50,5.00,-1
25003438,2.60,4.25,-1,-1,-1,-1,3.25,5.25,-1
25003439,3.60,-1,-1,-1,-1,-1,2.50,3.75,-1
25003440,2.80,2.00,-1,-1,-1,-1,2.25,4.00,-1
25003441,2.60,2.00,-1,-1,-1,-1,2.75,2.00,-1
25003442,2.00,4.25,-1,-1,-1,-1,3.00,4.50,-1
25003443,2.80,3.50,-1,-1,-1,-1,2.50,5.75,-1
25003444,2.00,2.50,-1,-1,-1,-1,1.50,4.75,-1
