SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
44001445,6.00,8.00,4.20,-1,-1,-1,5.50,6.00,8.75
44001446,5.40,6.25,5.80,-1,-1,-1,3.75,5.25,8.75
44001447,5.60,6.75,4.00,-1,-1,-1,1.50,6.25,8.50
44001448,4.60,6.00,3.20,-1,-1,-1,2.25,4.50,7.00
44001449,6.60,7.75,7.60,-1,-1,-1,6.50,6.25,8.75
44001450,4.40,5.75,2.80,-1,-1,-1,2.50,3.75,6.50
44001451,3.40,6.75,3.80,-1,-1,-1,5.25,5.75,8.00
44001452,4.80,3.75,3.40,-1,-1,-1,4.25,4.25,9.00
44001453,4.80,6.50,4.20,-1,-1,-1,3.75,7.00,8.25
44001454,4.40,5.50,4.20,-1,-1,-1,3.00,5.50,8.00
44001455,5.20,5.75,3.20,-1,-1,-1,4.25,7.00,8.00
44001456,5.20,7.75,5.40,-1,-1,-1,5.50,8.50,8.00
44001457,5.00,6.83,5.60,-1,-1,-1,6.00,8.00,8.00
44001458,5.20,7.00,3.00,-1,-1,-1,3.50,6.50,7.75
44001459,3.60,5.75,4.40,-1,-1,-1,4.00,5.00,6.75
44001460,6.00,6.25,7.60,-1,-1,-1,5.00,6.25,9.50
44001461,6.00,6.75,5.00,-1,-1,-1,3.50,6.00,7.50
44001462,3.80,2.75,6.60,-1,-1,-1,4.00,4.50,7.50
44001463,5.60,7.00,4.40,-1,-1,-1,4.50,7.25,8.25
44001464,4.20,4.50,4.40,-1,-1,-1,3.00,5.25,7.75
44001465,4.20,7.50,3.80,-1,-1,-1,4.00,6.50,7.25
44001466,3.80,7.25,4.80,-1,-1,-1,4.75,6.25,7.75
44001467,4.80,7.25,2.80,-1,-1,-1,3.50,5.75,8.75
44001468,4.40,5.50,3.80,-1,-1,-1,3.75,7.25,7.75
44001469,4.60,5.50,2.80,-1,-1,-1,4.00,7.00,8.25
44001470,4.40,6.50,5.60,-1,-1,-1,4.25,7.00,8.00
44001471,5.40,7.25,2.80,-1,-1,-1,3.50,7.25,9.50
44001472,4.00,6.25,2.60,-1,-1,-1,3.00,5.25,8.75
44001473,4.20,3.00,2.60,-1,-1,-1,2.25,5.00,7.00
44001474,4.80,5.00,3.20,-1,-1,-1,5.50,7.25,8.00
44001475,5.40,5.50,2.80,-1,-1,-1,4.50,5.50,6.75
44001476,4.60,5.75,3.80,-1,-1,-1,5.25,5.75,8.25
44001477,5.80,5.50,3.20,-1,-1,-1,4.00,6.25,8.50
44001478,4.40,5.25,4.00,-1,-1,-1,6.00,7.00,8.75
44001479,4.20,6.75,2.80,-1,-1,-1,4.25,7.75,7.75
44001480,5.20,5.50,4.20,-1,-1,-1,2.75,4.50,6.75
44001481,4.80,7.25,3.20,-1,-1,-1,2.25,5.00,8.00
44001482,4.20,7.50,4.80,-1,-1,-1,3.00,6.00,8.25
44001483,6.80,8.50,7.20,-1,-1,-1,3.50,6.25,6.75
44001484,7.00,7.50,7.40,-1,-1,-1,4.75,4.75,6.75
44001485,5.20,6.75,6.00,-1,-1,-1,4.50,6.75,8.50
44001486,5.80,4.50,4.40,-1,-1,-1,7.00,7.75,8.25
44001487,3.80,5.50,3.40,-1,-1,-1,2.50,4.00,4.75
44001488,4.00,6.50,1.80,-1,-1,-1,2.75,3.75,8.50
44001489,3.80,3.25,2.60,-1,-1,-1,3.50,4.25,6.00
44001490,4.00,6.50,4.80,-1,-1,-1,4.25,5.75,8.75
44001491,3.80,6.50,3.80,-1,-1,-1,4.75,6.25,7.75
44001492,5.00,5.00,3.60,1.75,7.25,3.25,-1,-1,-1
44001493,5.20,6.75,5.00,5.75,6.50,3.75,-1,-1,-1
44001494,5.80,6.75,5.40,7.00,4.00,3.00,-1,-1,-1
44001495,5.60,7.50,3.60,5.00,3.00,5.50,-1,-1,-1
44001496,7.20,6.25,5.40,7.25,6.25,3.00,-1,-1,-1
44001497,4.40,4.00,3.60,3.25,4.25,4.00,-1,-1,-1
44001498,5.20,7.00,5.20,5.75,4.50,4.25,-1,-1,-1
44001499,5.20,5.00,2.80,4.75,4.00,4.25,-1,-1,-1
44001500,4.40,6.50,6.60,4.50,3.25,3.25,-1,-1,-1
44001501,3.00,6.75,1.80,4.25,6.50,4.50,-1,-1,-1
44001502,6.80,6.50,3.00,5.00,4.50,5.75,-1,-1,-1
44001503,4.00,5.00,3.20,5.50,3.50,3.25,-1,-1,-1
44001504,6.00,8.25,5.00,5.75,6.25,4.25,-1,-1,-1
44001505,6.40,6.75,7.60,6.50,5.25,5.00,-1,-1,-1
44001506,5.60,7.00,6.80,6.25,6.25,7.00,-1,-1,-1
44001507,4.80,6.25,3.80,4.75,4.25,4.00,-1,-1,-1
44001508,4.80,5.50,3.20,4.00,3.00,5.25,-1,-1,-1
44001509,6.60,5.75,6.60,4.75,7.00,5.75,-1,-1,-1
44001510,5.60,7.00,5.00,5.50,5.00,5.00,-1,-1,-1
44001511,6.40,5.00,6.80,6.75,6.50,6.25,-1,-1,-1
44001512,4.80,6.00,4.20,6.00,4.75,4.75,-1,-1,-1
44001513,6.20,5.75,5.20,5.00,4.75,6.75,-1,-1,-1
44001514,7.40,6.50,3.60,7.00,7.00,6.75,-1,-1,-1
44001515,7.40,6.00,5.40,7.50,7.75,5.00,-1,-1,-1
44001516,6.40,5.25,3.80,4.75,6.75,3.75,-1,-1,-1
44001517,6.20,5.00,5.60,6.25,5.25,3.50,-1,-1,-1
44001518,3.80,3.00,7.80,2.50,3.25,4.00,-1,-1,-1
44001519,6.60,6.25,3.60,5.25,4.75,6.00,-1,-1,-1
44001520,5.60,5.25,3.00,3.75,5.25,4.00,-1,-1,-1
44001521,8.60,8.00,5.60,6.75,9.00,8.00,-1,-1,-1
44001522,5.80,6.50,3.40,5.25,4.50,4.75,-1,-1,-1
44001523,7.20,6.50,4.00,7.00,6.50,3.50,-1,-1,-1
44001524,6.60,6.00,3.20,6.00,6.75,6.25,-1,-1,-1
44001525,5.60,3.75,6.00,5.50,4.25,5.00,-1,-1,-1
44001526,5.40,6.50,3.00,4.00,5.50,4.25,-1,-1,-1
44001527,5.80,6.25,4.40,4.00,6.50,4.50,-1,-1,-1
44001528,7.20,5.75,6.80,7.00,3.75,4.75,-1,-1,-1
44001529,5.00,6.50,5.60,5.00,4.25,6.00,-1,-1,-1
44001530,6.20,6.00,3.80,6.25,6.25,4.00,-1,-1,-1
44001531,6.20,7.25,6.20,5.25,6.00,5.50,-1,-1,-1
44001532,7.60,7.17,8.20,7.75,5.25,6.50,-1,-1,-1
44001533,7.40,6.00,5.60,5.25,4.75,3.75,-1,-1,-1
44001534,6.20,7.00,3.80,6.25,2.75,3.50,-1,-1,-1
44001535,4.80,5.75,2.60,3.00,2.50,5.50,-1,-1,-1
44001536,6.20,5.75,5.00,6.50,6.50,6.00,-1,-1,-1
44001537,4.00,7.50,4.20,3.25,3.25,5.25,-1,-1,-1
44001538,7.20,5.50,5.60,6.25,5.25,6.50,-1,-1,-1
44001539,7.20,7.00,5.60,6.75,6.25,4.00,-1,-1,-1
44001540,7.00,7.25,5.80,6.25,6.00,7.00,-1,-1,-1
44001541,7.20,6.50,5.40,5.75,6.75,3.75,-1,-1,-1
44001542,7.20,6.75,8.20,6.00,5.25,6.00,-1,-1,-1
44001543,4.80,7.50,7.80,6.25,4.75,7.00,-1,-1,-1
44001544,7.80,6.25,8.80,7.50,4.75,5.00,-1,-1,-1
44001545,7.40,8.25,6.80,5.50,8.50,9.25,-1,-1,-1
44001546,7.60,6.75,8.60,8.00,3.25,5.75,-1,-1,-1
44001547,4.40,6.00,4.80,5.50,4.50,5.50,-1,-1,-1
44001548,7.60,7.25,6.20,7.75,5.25,6.00,-1,-1,-1
44001549,6.00,7.25,6.20,3.75,6.50,5.75,-1,-1,-1
44001550,6.80,7.75,7.60,7.25,6.25,6.00,-1,-1,-1
44001551,6.40,6.00,3.80,5.25,5.75,4.75,-1,-1,-1
44001552,7.00,5.50,6.40,6.75,6.25,6.75,-1,-1,-1
44001553,4.60,3.75,3.20,3.75,3.25,5.50,-1,-1,-1
44001554,6.40,7.25,4.80,5.50,6.75,4.00,-1,-1,-1
44001555,5.60,5.75,4.60,5.75,3.75,4.25,-1,-1,-1
44001556,5.40,6.00,4.40,4.75,5.00,8.25,-1,-1,-1
44001557,6.40,6.50,6.20,5.25,5.75,5.00,-1,-1,-1
44001558,5.20,7.00,3.60,5.00,5.50,5.00,-1,-1,-1
44001559,6.00,7.75,4.60,5.75,4.75,5.25,-1,-1,-1
44001560,5.20,7.50,5.00,4.50,6.00,5.75,-1,-1,-1
44001561,5.80,7.50,6.60,7.50,6.50,5.50,-1,-1,-1
44001562,6.40,7.25,4.20,6.50,6.25,4.25,-1,-1,-1
44001563,6.40,6.50,5.00,6.50,5.00,5.75,-1,-1,-1
44001564,5.80,7.25,6.60,5.00,4.25,4.50,-1,-1,-1
44001565,5.80,5.50,6.80,6.25,6.00,4.75,-1,-1,-1
44001566,5.80,6.50,5.00,6.25,5.75,5.75,-1,-1,-1
44001567,6.20,6.00,5.00,5.50,4.00,5.50,-1,-1,-1
44001568,4.40,6.25,5.60,4.50,5.25,3.25,-1,-1,-1
44001569,6.40,6.00,3.20,3.50,5.50,6.00,-1,-1,-1
44001570,7.00,6.50,7.00,6.75,6.50,6.50,-1,-1,-1
44001571,5.60,6.25,6.60,5.00,4.75,4.75,-1,-1,-1
44001572,5.60,6.50,5.00,4.25,4.75,5.00,-1,-1,-1
44001573,6.20,6.00,4.60,5.25,6.50,6.00,-1,-1,-1
44001574,6.40,6.50,3.20,5.75,6.50,4.00,-1,-1,-1
44001575,5.80,7.00,6.60,5.75,4.75,4.50,-1,-1,-1
44001576,5.80,6.75,5.60,6.75,7.25,5.50,-1,-1,-1
44001577,6.20,6.00,3.00,3.75,6.50,7.50,-1,-1,-1
44001578,7.00,6.25,4.60,5.75,7.25,4.50,-1,-1,-1
44001579,6.00,6.25,6.40,6.75,5.00,5.25,-1,-1,-1
44001580,6.80,7.00,8.80,5.50,5.25,4.75,-1,-1,-1
44001581,5.60,7.25,4.20,5.75,6.25,4.25,-1,-1,-1
44001582,5.80,6.25,4.80,3.50,4.50,5.75,-1,-1,-1
44001583,6.40,5.50,8.00,6.75,5.50,4.25,-1,-1,-1
44001584,6.20,6.33,5.80,6.25,6.75,4.50,-1,-1,-1
44001585,5.60,5.00,5.00,5.25,4.25,4.75,-1,-1,-1
44001586,6.80,7.75,6.80,5.75,4.50,4.75,-1,-1,-1
44001587,6.00,4.75,3.40,4.50,4.00,4.75,-1,-1,-1
44001588,6.80,7.50,6.00,6.75,5.50,4.75,-1,-1,-1
44001589,5.60,7.25,3.60,5.00,5.75,5.25,-1,-1,-1
44001590,7.60,6.75,3.80,7.25,7.00,5.00,-1,-1,-1
44001591,7.20,7.50,4.80,6.75,7.50,5.00,-1,-1,-1
44001592,5.60,6.25,4.00,4.75,5.00,4.25,-1,-1,-1
44001593,5.20,6.75,7.60,5.75,5.25,6.00,-1,-1,-1
44001594,6.80,6.50,8.20,5.50,7.00,7.50,-1,-1,-1
44001595,8.40,5.75,7.80,7.50,5.50,5.00,-1,-1,-1
44001596,6.60,6.75,5.40,6.25,6.75,5.50,-1,-1,-1
44001597,6.80,6.50,4.20,6.75,7.75,4.25,-1,-1,-1
44001598,7.00,6.00,3.80,6.75,6.75,3.75,-1,-1,-1
44001599,4.60,5.50,3.60,5.00,3.25,3.00,-1,-1,-1
44001600,6.60,6.25,8.20,5.75,6.75,6.25,-1,-1,-1
44001601,5.80,5.50,4.40,6.00,6.00,5.25,-1,-1,-1
44001602,5.60,6.00,3.80,5.75,4.00,4.00,-1,-1,-1
44001603,6.60,6.75,5.00,7.00,4.00,4.75,-1,-1,-1
44001604,6.80,6.25,7.60,4.75,7.00,4.25,-1,-1,-1
44001605,6.00,7.00,7.80,6.00,6.00,6.25,-1,-1,-1
44001606,6.80,6.25,6.20,4.25,6.00,6.25,-1,-1,-1
44001607,4.60,6.00,5.00,5.25,3.50,5.00,-1,-1,-1
44001608,5.60,6.00,4.40,3.75,4.50,4.25,-1,-1,-1
44001609,5.40,6.75,5.20,5.50,3.00,5.00,-1,-1,-1
44001610,5.80,5.50,4.00,5.75,5.25,4.50,-1,-1,-1
44001611,6.40,6.50,5.80,7.50,6.25,4.25,-1,-1,-1
44001612,6.00,6.25,5.40,4.75,5.25,4.25,-1,-1,-1
44001613,6.80,5.50,6.00,5.50,6.25,4.75,-1,-1,-1
44001614,4.80,6.50,3.80,5.75,5.25,5.75,-1,-1,-1
44001615,6.80,6.50,5.40,5.75,6.00,5.75,-1,-1,-1
44001616,4.60,5.75,4.80,4.50,5.75,4.25,-1,-1,-1
44001617,6.60,6.25,6.20,7.50,3.75,6.75,-1,-1,-1
44001618,7.20,6.00,4.60,5.50,5.25,5.25,-1,-1,-1
44001619,5.20,5.50,5.20,5.00,4.75,4.50,-1,-1,-1
44001620,6.40,6.50,7.00,6.75,6.25,6.50,-1,-1,-1
44001621,7.20,6.50,5.80,4.25,6.75,7.00,-1,-1,-1
44001622,3.60,5.75,3.40,4.00,4.25,4.50,-1,-1,-1
44001623,6.00,7.00,4.80,6.50,6.00,4.50,-1,-1,-1
44001624,7.40,7.25,9.20,6.75,6.50,4.75,-1,-1,-1
44001625,4.80,7.00,6.60,7.25,4.50,5.50,-1,-1,-1
44001626,6.80,8.25,5.40,6.50,4.75,3.75,-1,-1,-1
44001627,6.20,5.25,6.40,6.00,6.00,6.00,-1,-1,-1
44001628,7.80,7.25,6.80,7.75,5.75,5.75,-1,-1,-1
44001629,6.00,7.00,6.20,5.75,5.00,5.00,-1,-1,-1
44001630,3.80,4.00,6.00,4.75,3.75,5.25,-1,-1,-1
44001631,8.00,7.50,7.80,7.25,5.25,4.50,-1,-1,-1
44001632,5.60,6.00,4.20,6.25,5.50,3.00,-1,-1,-1
44001633,5.80,7.50,4.80,6.50,5.00,5.50,-1,-1,-1
44001634,6.00,6.50,4.80,6.25,5.75,5.50,-1,-1,-1
44001635,6.00,7.25,7.40,4.50,3.50,4.50,-1,-1,-1
44001636,6.20,5.00,-1,5.00,5.00,6.00,-1,-1,-1
44001637,6.00,7.25,6.80,5.75,5.25,5.25,-1,-1,-1
44001638,5.40,6.50,3.60,4.50,4.25,3.75,-1,-1,-1
44001639,5.80,5.50,3.60,3.25,3.75,4.50,-1,-1,-1
44001640,5.80,5.75,2.80,4.25,3.75,3.50,-1,-1,-1
44001641,6.00,6.00,5.60,7.00,5.75,6.00,-1,-1,-1
44001642,5.20,6.50,2.80,4.00,3.75,5.25,-1,-1,-1
44001643,4.80,5.25,3.00,3.00,3.50,3.25,-1,-1,-1
44001644,5.20,5.25,3.60,4.50,4.25,4.00,-1,-1,-1
44001645,6.20,6.25,4.60,5.25,6.50,7.00,-1,-1,-1
44001646,7.60,7.00,5.00,4.00,6.50,7.00,-1,-1,-1
44001647,6.00,5.50,6.80,6.25,5.50,5.00,-1,-1,-1
44001648,6.20,6.50,8.00,6.25,5.50,5.00,-1,-1,-1
44001649,6.40,4.75,4.60,6.75,5.50,5.50,-1,-1,-1
44001650,7.20,5.00,8.20,6.50,4.75,4.50,-1,-1,-1
44001651,5.20,6.00,3.80,5.00,5.25,7.00,-1,-1,-1
44001652,5.40,4.75,4.60,4.50,5.00,6.25,-1,-1,-1
44001653,5.00,3.50,8.20,5.25,3.50,5.00,-1,-1,-1
44001654,5.20,5.75,6.00,5.75,5.50,4.50,-1,-1,-1
44001655,4.20,6.00,2.00,3.50,3.00,3.00,-1,-1,-1
44001656,8.20,6.75,8.40,7.75,5.75,5.50,-1,-1,-1
44001657,5.60,5.25,3.60,5.00,3.75,2.25,-1,-1,-1
44001658,6.20,6.00,7.00,6.00,6.25,6.25,-1,-1,-1
44001659,5.00,5.25,4.80,4.00,2.75,3.50,-1,-1,-1
44001660,8.00,5.50,3.00,4.00,6.75,6.50,-1,-1,-1
44001661,6.20,6.00,6.40,6.00,5.25,4.50,-1,-1,-1
44001662,6.60,5.50,4.40,5.25,4.25,5.00,-1,-1,-1
44001663,5.40,5.75,5.60,5.25,7.75,5.75,-1,-1,-1
44001664,4.40,5.00,3.40,4.00,4.25,4.00,-1,-1,-1
44001665,5.40,6.75,3.00,4.00,5.50,5.00,-1,-1,-1
44001666,6.00,6.50,3.40,4.50,5.75,6.00,-1,-1,-1
44001667,6.80,6.25,3.00,7.00,7.25,5.25,-1,-1,-1
44001668,6.20,5.67,4.20,6.25,4.25,6.25,-1,-1,-1
44001669,5.80,5.50,4.00,2.25,2.00,5.00,-1,-1,-1
44001670,6.20,8.25,7.40,5.50,5.00,5.25,-1,-1,-1
44001671,6.00,7.00,6.00,5.50,5.75,5.75,-1,-1,-1
44001672,7.60,5.25,6.20,6.50,6.00,4.00,-1,-1,-1
44001673,5.60,5.25,2.20,5.75,4.25,2.50,-1,-1,-1
44001674,5.80,6.25,4.60,5.25,6.00,5.00,-1,-1,-1
44001675,2.40,4.75,4.20,3.00,2.75,5.00,-1,-1,-1
44001676,5.80,5.50,4.20,4.50,6.00,5.00,-1,-1,-1
44001677,6.00,7.00,7.80,4.00,6.75,4.50,-1,-1,-1
44001678,5.60,7.00,3.40,5.50,3.50,5.00,-1,-1,-1
44001679,5.60,5.50,4.80,5.00,5.75,3.25,-1,-1,-1
44001680,6.80,5.75,3.40,7.50,6.50,3.00,-1,-1,-1
44001681,6.80,6.75,6.60,6.50,4.00,5.50,-1,-1,-1
44001682,6.20,5.75,2.40,2.75,5.75,3.50,-1,-1,-1
44001683,4.80,6.75,4.80,4.00,4.25,4.00,-1,-1,-1
44001684,6.40,6.75,7.00,6.50,5.25,5.25,-1,-1,-1
44001685,7.20,6.75,3.60,7.00,6.75,5.25,-1,-1,-1
44001686,5.00,7.75,5.20,5.75,4.50,5.25,-1,-1,-1
44001687,7.00,5.75,5.40,7.50,6.50,4.50,-1,-1,-1
44001688,6.20,6.50,4.80,4.75,7.00,5.00,-1,-1,-1
44001689,6.40,6.50,4.80,5.50,7.75,6.50,-1,-1,-1
44001690,6.60,6.75,4.00,6.50,5.00,5.00,-1,-1,-1
44001691,7.80,5.25,4.00,6.75,6.75,4.75,-1,-1,-1
44001692,5.80,6.75,3.20,3.00,5.25,5.00,-1,-1,-1
44001693,5.20,7.00,3.40,4.50,5.75,5.25,-1,-1,-1
44001694,5.20,7.00,4.00,5.75,4.25,5.75,-1,-1,-1
44001695,7.00,6.25,5.00,6.50,5.50,6.25,-1,-1,-1
44001696,7.00,7.50,8.00,7.50,6.50,4.75,-1,-1,-1
44001697,6.20,6.00,5.00,6.00,4.00,5.25,-1,-1,-1
44001698,6.20,7.58,6.20,4.50,3.75,3.75,-1,-1,-1
44001699,4.40,5.00,4.40,4.00,4.75,4.50,-1,-1,-1
44001700,4.80,6.00,3.40,4.25,3.00,6.00,-1,-1,-1
44001701,6.20,6.50,5.20,6.25,6.25,4.25,-1,-1,-1
44001702,4.40,6.50,3.40,4.50,4.25,4.25,-1,-1,-1
44001703,6.20,6.25,6.20,3.00,5.25,5.50,-1,-1,-1
44001704,3.80,6.75,4.20,2.75,3.00,3.00,-1,-1,-1
44001705,6.20,7.25,4.20,5.50,5.25,4.00,-1,-1,-1
44001706,4.20,5.75,4.20,3.25,2.25,3.75,-1,-1,-1
44001707,4.40,5.75,3.40,5.50,3.75,3.50,-1,-1,-1
44001708,6.40,5.75,5.40,6.50,6.25,5.75,-1,-1,-1
44001709,5.40,4.00,3.20,6.00,6.25,5.25,-1,-1,-1
44001710,6.40,5.00,4.80,6.75,6.00,5.50,-1,-1,-1
44001711,5.80,8.25,7.40,5.00,5.00,6.25,-1,-1,-1
44001712,5.60,6.25,5.00,5.25,5.75,4.25,-1,-1,-1
44001713,6.40,5.75,4.80,5.75,3.50,4.25,-1,-1,-1
44001714,5.80,7.50,6.60,4.50,7.00,6.00,-1,-1,-1
44001715,5.00,6.50,7.00,6.75,4.50,4.50,-1,-1,-1
44001716,5.20,7.25,3.20,4.25,5.25,5.00,-1,-1,-1
44001717,5.00,5.50,3.80,4.50,5.75,5.50,-1,-1,-1
44001718,5.60,6.75,3.20,6.00,5.75,3.00,-1,-1,-1
44001719,7.20,5.50,3.60,6.75,7.25,5.75,-1,-1,-1
44001720,5.00,7.75,8.00,7.75,5.25,5.00,-1,-1,-1
44001721,7.00,6.00,4.20,5.50,6.75,5.25,-1,-1,-1
44001722,5.40,6.75,3.40,5.50,5.75,3.50,-1,-1,-1
44001723,6.20,6.00,6.00,5.50,3.75,5.25,-1,-1,-1
44001724,5.00,7.50,5.60,4.50,5.75,6.00,-1,-1,-1
44001725,6.40,7.25,6.40,5.00,6.00,3.50,-1,-1,-1
44001726,6.60,7.75,7.80,7.25,3.50,4.50,-1,-1,-1
44001727,3.40,5.50,4.20,3.00,4.75,5.50,-1,-1,-1
44001728,6.60,6.50,4.00,6.00,6.00,5.50,-1,-1,-1
44001729,6.60,6.25,6.40,5.50,6.25,8.50,-1,-1,-1
44001730,6.40,6.75,6.40,6.00,4.75,6.00,-1,-1,-1
44001731,5.80,3.75,4.40,5.75,3.00,6.25,-1,-1,-1
44001732,6.40,7.25,3.60,6.50,5.50,5.50,-1,-1,-1
44001733,4.20,6.50,3.20,3.00,5.50,3.75,-1,-1,-1
44001734,5.60,6.00,3.20,6.00,5.75,3.00,-1,-1,-1
44001735,6.20,7.00,6.20,5.00,4.75,5.00,-1,-1,-1
44001736,4.40,6.50,4.60,4.75,3.50,4.50,-1,-1,-1
44001737,7.20,7.75,6.80,7.50,6.25,4.25,-1,-1,-1
44001738,5.80,6.50,5.00,7.25,6.00,4.75,-1,-1,-1
44001739,5.80,6.75,4.80,5.00,8.25,7.25,-1,-1,-1
44001740,5.00,5.75,4.00,5.50,5.50,4.75,-1,-1,-1
44001741,6.80,6.00,4.80,5.50,5.25,4.25,-1,-1,-1
44001742,5.60,7.50,6.60,4.50,5.50,5.00,-1,-1,-1
44001743,5.20,6.75,3.80,4.50,5.75,6.00,-1,-1,-1
44001744,7.60,6.25,4.60,7.50,7.50,4.25,-1,-1,-1
44001745,6.80,5.25,4.40,7.00,8.25,4.00,-1,-1,-1
44001746,7.20,6.50,4.80,7.75,6.75,4.50,-1,-1,-1
44001747,4.20,5.00,4.20,2.50,3.50,6.00,-1,-1,-1
44001748,5.40,5.75,4.40,5.00,2.75,4.25,-1,-1,-1
44001749,4.40,6.00,3.40,3.50,5.25,4.25,-1,-1,-1
44001750,7.40,6.50,4.60,7.50,6.75,5.25,-1,-1,-1
44001751,5.20,5.25,3.40,5.25,6.00,4.75,-1,-1,-1
44001752,5.00,7.25,5.40,5.25,5.00,5.00,-1,-1,-1
44001753,7.40,5.67,5.60,6.25,4.75,4.50,-1,-1,-1
44001754,5.60,6.75,4.60,6.50,5.50,5.25,-1,-1,-1
44001755,4.60,4.50,3.80,5.75,5.25,5.00,-1,-1,-1
44001756,7.60,6.75,6.80,8.25,6.75,5.00,-1,-1,-1
44001757,6.80,5.50,4.60,6.50,6.00,3.25,-1,-1,-1
44001758,6.40,7.75,6.60,7.25,6.00,4.50,-1,-1,-1
44001759,7.40,6.50,4.60,7.25,7.75,3.50,-1,-1,-1
44001760,4.60,4.00,5.00,3.75,4.75,3.25,-1,-1,-1
44001761,5.40,6.25,5.20,5.50,5.00,4.25,-1,-1,-1
44001762,5.80,4.50,4.80,3.25,3.50,6.75,-1,-1,-1
44001763,6.00,6.00,5.00,5.50,5.50,3.75,-1,-1,-1
44001764,4.80,5.75,4.20,3.75,5.75,5.00,-1,-1,-1
44001765,6.20,5.75,3.40,6.25,5.00,3.75,-1,-1,-1
44001766,6.80,7.50,9.00,8.00,5.25,5.50,-1,-1,-1
44001767,6.00,6.50,4.00,3.00,5.50,3.75,-1,-1,-1
44001768,5.80,7.25,6.20,3.75,5.25,4.25,-1,-1,-1
44001769,6.00,6.25,5.00,5.50,5.00,6.00,-1,-1,-1
44001770,8.20,6.50,4.40,5.25,6.50,6.25,-1,-1,-1
44001771,4.80,6.75,3.40,5.00,4.50,6.00,-1,-1,-1
44001772,5.60,6.75,4.00,4.00,5.25,5.25,-1,-1,-1
44001773,6.40,5.50,4.20,5.75,5.25,3.25,-1,-1,-1
44001774,7.40,7.25,6.20,7.25,6.25,5.25,-1,-1,-1
44001775,5.40,5.50,3.40,4.25,3.75,4.50,-1,-1,-1
44001776,6.20,6.00,6.20,7.50,6.00,6.00,-1,-1,-1
44001777,6.20,5.75,6.80,5.25,6.00,6.75,-1,-1,-1
44001778,6.40,6.50,4.60,4.50,6.00,4.75,-1,-1,-1
44001779,6.80,7.00,7.20,6.50,6.00,6.75,-1,-1,-1
44001780,6.20,6.25,3.60,6.75,6.00,4.00,-1,-1,-1
44001781,7.40,7.50,7.40,7.00,5.75,5.00,-1,-1,-1
44001782,6.20,5.75,3.80,5.75,3.00,3.75,-1,-1,-1
44001783,5.40,5.75,4.40,3.75,4.75,4.50,-1,-1,-1
44001784,5.20,8.25,8.20,5.00,6.00,4.50,-1,-1,-1
44001785,6.00,6.50,6.60,6.50,4.50,6.50,-1,-1,-1
44001786,6.80,5.50,6.40,5.25,7.25,4.75,-1,-1,-1
44001787,4.40,4.00,2.40,5.50,4.00,3.00,-1,-1,-1
44001788,7.40,5.50,4.60,8.75,7.75,3.25,-1,-1,-1
44001789,6.40,6.75,6.00,6.75,7.00,5.00,-1,-1,-1
44001790,7.40,7.75,8.00,6.25,5.50,5.00,-1,-1,-1
44001791,5.60,8.00,7.80,5.00,5.75,6.00,-1,-1,-1
44001792,5.00,5.25,4.60,5.25,4.50,4.50,-1,-1,-1
44001793,6.40,6.75,3.40,5.25,5.25,4.75,-1,-1,-1
44001794,7.00,4.25,5.60,5.00,6.75,4.75,-1,-1,-1
44001795,6.40,7.25,6.20,4.50,5.75,5.75,-1,-1,-1
44001796,6.20,6.50,7.20,6.25,5.50,5.25,-1,-1,-1
44001797,5.20,6.25,4.40,3.75,4.00,4.75,-1,-1,-1
44001798,6.20,6.50,4.80,6.25,5.25,4.25,-1,-1,-1
44001799,4.20,6.00,5.00,5.00,5.75,4.25,-1,-1,-1
44001800,6.80,5.00,5.40,6.75,6.25,4.75,-1,-1,-1
44001801,6.20,5.25,7.00,4.75,4.00,5.25,-1,-1,-1
44001802,5.80,6.00,3.40,6.00,3.00,4.00,-1,-1,-1
44001803,7.00,6.58,5.40,6.50,7.00,6.50,-1,-1,-1
44001804,6.40,6.75,6.40,3.75,5.50,2.75,-1,-1,-1
44001805,6.40,7.50,6.00,4.50,4.50,4.25,-1,-1,-1
44001806,5.00,2.75,6.80,3.00,4.00,3.00,-1,-1,-1
44001807,6.40,6.00,4.40,4.00,5.75,4.75,-1,-1,-1
44001808,5.40,5.00,5.60,5.75,5.75,4.25,-1,-1,-1
44001809,5.40,5.00,5.00,5.25,4.50,6.00,-1,-1,-1
44001810,7.80,6.00,4.60,8.00,7.75,5.25,-1,-1,-1
44001811,4.40,5.00,3.20,4.00,2.00,3.75,-1,-1,-1
44001812,6.80,5.25,6.00,4.75,6.25,4.75,-1,-1,-1
44001813,6.20,6.75,2.80,7.25,7.25,5.25,-1,-1,-1
44001814,6.40,7.25,6.00,7.00,6.50,5.25,-1,-1,-1
44001815,5.40,6.00,5.20,4.50,5.00,6.00,-1,-1,-1
44001816,7.60,6.75,5.60,4.25,7.50,7.75,-1,-1,-1
44001817,5.60,5.25,2.80,6.50,5.75,4.25,-1,-1,-1
44001818,5.80,7.00,5.60,6.00,6.00,4.75,-1,-1,-1
44001819,8.60,6.75,7.80,8.25,5.00,4.75,-1,-1,-1
44001820,7.60,6.75,4.40,2.75,7.25,7.25,-1,-1,-1
