SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
63001405,6.00,4.00,2.60,5.00,3.50,3.00,-1,-1,-1
63001406,3.00,5.25,3.40,-1,-1,-1,3.50,5.25,7.50
63001407,2.00,-1,-1,-1,-1,-1,4.50,5.00,-1
63001408,2.00,4.50,2.60,-1,-1,-1,4.00,5.50,4.75
63001409,4.20,6.25,5.80,-1,-1,-1,3.00,4.25,6.50
63001410,4.00,4.50,3.00,4.25,5.00,2.75,-1,-1,-1
63001411,3.80,3.50,2.20,4.50,4.75,4.25,-1,-1,-1
63001412,5.60,4.25,2.60,5.00,4.75,4.00,-1,-1,-1
63001413,6.80,4.25,4.20,3.50,8.00,7.75,-1,-1,-1
63001414,2.00,6.50,-1,-1,-1,-1,2.75,4.50,-1
63001415,2.80,5.25,-1,-1,-1,-1,4.00,5.00,-1
63001416,3.80,4.25,2.80,2.75,2.25,3.50,3.25,4.75,5.75
63001417,6.40,7.00,5.40,3.00,3.75,4.00,-1,-1,-1
63001418,3.20,5.00,2.80,-1,-1,-1,2.75,5.00,7.75
63001419,3.40,5.50,2.20,-1,-1,-1,3.00,3.75,6.25
63001420,6.40,5.25,3.80,7.75,7.00,3.50,-1,-1,-1
63001421,4.80,5.00,3.80,-1,-1,-1,4.00,5.75,7.25
63001422,6.80,4.00,6.00,6.00,7.00,4.50,-1,-1,-1
63001423,6.60,4.00,3.40,7.00,6.25,5.75,-1,-1,-1
63001424,6.20,4.50,2.80,4.75,5.50,4.00,-1,-1,-1
63001425,5.40,4.25,3.00,3.25,3.75,4.25,-1,-1,-1
63001426,1.60,1.50,-1,-1,-1,-1,3.25,3.50,-1
63001427,6.60,4.50,3.20,5.25,5.00,5.75,-1,-1,-1
63001428,6.20,4.25,3.20,6.75,6.75,4.25,-1,-1,-1
63001429,5.40,4.25,4.00,4.50,5.50,4.00,-1,-1,-1
63001430,5.40,4.50,5.40,6.50,6.00,6.75,-1,-1,-1
63001431,5.20,3.25,2.80,-1,-1,-1,4.25,6.75,7.25
63001432,6.00,5.75,3.80,5.75,4.25,4.25,-1,-1,-1
63001433,6.00,4.00,2.80,1.75,3.00,5.00,4.25,4.75,8.25
63001434,3.60,3.50,4.00,-1,-1,-1,4.25,6.50,7.50
63001435,5.40,3.25,2.40,-1,-1,-1,3.00,4.50,5.75
63001436,4.40,5.25,4.00,-1,-1,-1,3.25,5.00,6.50
63001437,6.60,4.25,5.20,4.50,3.75,3.25,-1,-1,-1
63001438,4.00,2.50,2.60,-1,-1,-1,4.00,5.75,6.25
63001439,3.20,3.75,3.40,-1,-1,-1,3.25,6.00,6.75
63001440,3.20,4.25,2.80,-1,-1,-1,3.75,5.00,7.75
63001441,3.20,4.00,3.40,-1,-1,-1,3.25,4.00,5.50
63001442,4.80,5.50,5.20,-1,-1,-1,3.50,5.25,6.75
63001443,4.00,5.75,4.60,-1,-1,-1,4.00,5.00,8.25
63001444,2.80,3.00,3.00,-1,-1,-1,4.75,3.50,7.50
63001445,6.20,4.00,3.60,4.25,6.25,5.50,-1,-1,-1
63001446,4.60,6.50,7.80,-1,-1,-1,4.75,6.75,7.00
63001447,3.20,4.00,3.80,-1,-1,-1,2.25,4.25,6.50
63001448,4.80,7.75,5.40,-1,-1,-1,3.75,5.50,8.50
63001449,3.20,4.50,3.00,-1,-1,-1,3.25,5.00,6.75
63001450,3.80,4.25,2.80,-1,-1,-1,2.50,5.75,7.25
63001451,5.00,5.00,3.80,6.25,4.75,2.75,-1,-1,-1
63001452,2.60,5.50,4.20,-1,-1,-1,4.00,4.50,7.75
63001453,7.00,4.50,3.60,3.75,8.50,7.50,-1,-1,-1
63001454,4.80,3.50,2.60,-1,-1,-1,3.75,6.00,8.25
63001455,2.40,3.50,2.60,-1,-1,-1,4.50,4.75,7.75
63001456,2.40,2.50,2.60,-1,-1,-1,2.75,3.00,6.50
63001457,5.80,4.00,4.80,5.75,3.75,4.50,-1,-1,-1
63001458,3.20,2.25,3.60,2.25,3.25,4.00,-1,-1,-1
63001459,2.20,3.50,3.20,-1,-1,-1,3.75,4.50,6.50
63001460,4.60,3.00,3.00,2.25,1.25,4.00,-1,-1,-1
63001461,2.00,3.25,-1,-1,-1,-1,3.50,4.25,-1
63001462,4.00,2.50,2.80,-1,-1,-1,3.25,4.75,6.25
63001463,4.80,3.50,2.60,3.75,4.50,2.25,-1,-1,-1
63001464,4.60,5.25,3.40,3.50,4.25,6.25,-1,-1,-1
63001465,3.00,4.25,3.00,-1,-1,-1,4.75,6.25,7.25
63001466,4.00,3.00,2.80,-1,-1,-1,4.25,5.50,6.75
63001467,5.60,4.00,2.80,4.00,4.25,5.50,-1,-1,-1
63001468,7.40,-1,-1,7.75,7.00,-1,-1,-1,-1
63001469,5.00,4.50,3.00,3.25,4.50,3.75,-1,-1,-1
63001470,3.60,6.50,3.40,-1,-1,-1,2.25,5.00,6.25
63001471,2.80,3.50,-1,-1,-1,-1,2.50,4.00,-1
63001472,5.80,5.50,3.40,-1,-1,-1,3.50,6.00,7.75
63001473,1.80,2.50,3.60,-1,-1,-1,3.00,3.25,4.25
63001474,3.40,4.50,3.00,-1,-1,-1,3.25,5.50,6.75
63001475,6.00,3.00,4.20,3.50,6.00,4.00,-1,-1,-1
63001476,4.40,5.00,3.60,-1,-1,-1,3.25,4.75,6.00
63001477,5.60,5.50,3.40,3.75,4.25,4.25,-1,-1,-1
63001478,5.20,-1,-1,5.00,5.50,5.50,-1,-1,-1
63001479,4.40,4.75,2.60,4.00,4.50,4.25,-1,-1,-1
63001480,2.80,5.25,-1,-1,-1,-1,3.50,5.50,-1
63001481,5.40,4.50,2.80,-1,-1,-1,3.25,6.50,8.00
63001482,4.00,4.25,3.80,-1,-1,-1,3.00,4.25,6.75
63001483,2.80,2.75,-1,-1,-1,-1,2.50,5.25,-1
63001484,3.60,4.50,3.60,-1,-1,-1,3.00,4.50,6.50
63001485,6.40,5.50,6.80,6.00,3.75,3.25,-1,-1,-1
63001486,4.40,6.50,5.20,-1,-1,-1,6.50,7.50,8.50
63001487,4.00,5.50,2.20,-1,-1,-1,3.25,4.50,7.75
63001488,3.80,5.75,2.00,-1,-1,-1,3.50,6.75,8.25
63001489,3.80,2.50,2.40,-1,-1,-1,4.50,5.00,7.00
63001490,3.00,5.75,4.60,-1,-1,-1,4.00,7.00,9.75
63001491,4.00,3.00,2.20,-1,-1,-1,2.75,4.75,6.25
63001492,5.80,6.50,6.20,-1,-1,-1,4.25,7.50,8.75
63001493,4.60,5.50,3.80,-1,-1,-1,3.25,6.00,7.50
63001494,1.00,3.75,2.40,-1,-1,-1,2.00,4.75,4.25
63001495,6.80,5.25,2.80,2.75,4.75,6.50,-1,-1,-1
63001496,7.40,5.00,2.60,3.00,4.25,5.50,-1,-1,-1
63001497,2.60,3.50,2.60,-1,-1,-1,4.00,5.25,7.25
63001498,2.40,3.00,-1,-1,-1,-1,4.00,4.50,-1
63001499,5.60,5.25,2.40,4.25,4.50,4.25,-1,-1,-1
63001500,6.20,4.25,5.80,6.25,5.00,5.25,-1,-1,-1
63001501,5.60,4.75,3.40,4.25,3.25,4.25,5.25,7.75,6.75
63001502,7.40,3.50,4.80,6.75,7.25,3.00,-1,-1,-1
63001503,5.00,4.25,2.60,3.50,6.25,5.25,-1,-1,-1
63001504,6.00,4.00,3.00,6.25,5.50,3.75,-1,-1,-1
63001505,5.80,3.75,4.00,-1,-1,-1,6.00,5.75,7.25
63001506,3.80,5.00,3.60,-1,-1,-1,4.25,6.00,8.75
63001507,5.20,4.00,4.80,4.50,4.00,5.75,-1,-1,-1
63001508,2.00,3.25,-1,-1,-1,-1,2.25,4.50,-1
63001509,3.80,2.75,2.60,1.50,3.00,2.50,2.25,4.00,3.50
63001510,4.00,1.75,2.60,3.50,3.50,2.75,-1,-1,-1
63001511,4.20,4.25,2.80,-1,-1,-1,4.00,5.50,7.00
63001512,5.20,-1,-1,3.25,5.00,-1,-1,-1,-1
63001513,4.20,5.00,2.20,-1,-1,-1,4.00,6.75,8.50
63001514,3.20,2.00,2.40,-1,-1,-1,3.25,4.75,4.75
63001515,5.40,5.25,3.60,-1,-1,-1,7.00,8.25,9.00
63001516,6.80,4.50,2.60,7.00,6.00,4.25,-1,-1,-1
63001517,6.20,3.00,3.20,6.25,3.75,4.00,-1,-1,-1
63001518,7.80,4.00,6.20,4.00,7.00,7.25,-1,-1,-1
63001519,4.20,6.00,5.40,4.00,3.75,4.00,-1,-1,-1
63001520,5.00,5.50,3.00,4.25,2.25,3.50,-1,-1,-1
63001521,5.20,3.75,3.80,5.25,5.00,3.50,-1,-1,-1
63001522,4.80,5.25,1.80,-1,-1,-1,2.75,4.75,6.75
63001523,5.20,6.00,2.60,6.50,4.75,6.25,-1,-1,-1
63001524,4.80,-1,3.60,3.00,4.75,4.50,-1,-1,-1
63001525,6.00,7.50,3.60,-1,-1,-1,5.00,-1,-1
63001526,3.40,4.50,3.20,-1,-1,-1,3.75,4.00,8.00
63001527,4.20,4.25,2.60,-1,-1,-1,2.50,4.75,5.25
63001528,5.20,5.50,2.60,-1,-1,-1,6.00,8.50,7.75
63001529,4.00,3.25,3.60,-1,-1,-1,3.50,5.00,7.75
63001530,6.60,6.75,3.40,5.75,4.75,5.25,-1,-1,-1
63001531,3.20,4.00,3.20,-1,-1,-1,4.00,7.00,6.75
63001532,5.80,4.75,2.80,-1,-1,-1,4.75,5.00,7.50
63001533,6.60,4.75,4.20,6.50,5.75,3.25,-1,-1,-1
63001534,4.40,5.25,4.80,-1,-1,-1,4.25,5.50,8.00
63001535,4.40,5.75,3.60,-1,-1,-1,3.00,4.75,7.00
63001536,5.60,5.25,1.40,4.25,2.50,4.50,-1,-1,-1
63001537,2.60,1.75,2.40,-1,-1,-1,1.75,4.50,6.00
63001538,5.80,4.50,5.20,-1,-1,-1,2.75,4.75,7.00
63001539,6.00,4.25,6.00,5.75,6.00,4.50,-1,-1,-1
63001540,6.80,7.00,8.60,5.25,5.50,5.75,-1,-1,-1
63001541,1.80,4.00,2.20,-1,-1,-1,3.25,4.50,6.25
63001542,4.20,3.75,2.00,-1,-1,-1,4.50,5.00,8.50
63001543,3.80,3.25,3.00,-1,-1,-1,4.00,6.00,6.25
63001544,5.60,5.00,3.40,5.25,4.75,5.00,-1,-1,-1
63001545,7.20,5.50,4.40,4.50,6.75,6.75,-1,-1,-1
63001546,6.20,5.50,4.80,-1,-1,-1,3.00,3.75,8.25
63001548,5.60,5.00,3.40,5.25,6.00,3.25,-1,-1,-1
63001549,4.00,5.00,3.80,-1,-1,-1,4.75,5.00,7.75
63001550,6.40,6.75,4.40,-1,-1,-1,3.25,6.00,7.75
63001551,5.40,4.50,2.40,4.25,4.00,4.00,-1,-1,-1
63001553,4.40,4.25,4.40,4.75,3.75,4.25,-1,-1,-1
63001554,3.40,5.00,3.20,-1,-1,-1,3.50,6.50,8.50
63001555,6.60,5.25,3.20,4.75,7.25,6.50,-1,-1,-1
63001556,6.40,6.25,4.00,-1,-1,-1,4.25,7.75,7.25
63001557,3.80,4.25,4.00,4.00,4.00,4.00,-1,-1,-1
63001558,5.40,4.75,2.40,5.50,5.75,5.25,-1,-1,-1
63001559,2.40,3.00,-1,-1,-1,-1,4.00,5.00,-1
63001560,6.40,7.25,5.40,-1,-1,-1,6.75,7.50,9.00
63001561,4.00,6.00,3.00,4.50,3.75,3.50,-1,-1,-1
63001562,5.80,8.00,5.00,-1,-1,-1,4.25,7.50,8.75
63001563,4.60,5.50,2.40,-1,-1,-1,2.25,5.50,6.50
63001564,4.20,5.25,2.40,-1,-1,-1,4.75,5.50,7.50
63001565,5.80,7.50,3.00,3.75,7.50,7.50,-1,-1,-1
63001566,6.60,6.25,4.60,4.50,7.25,7.00,-1,-1,-1
63001567,6.00,4.75,5.60,5.25,5.75,4.25,-1,-1,-1
63001568,4.20,4.75,3.60,-1,-1,-1,3.75,5.00,6.75
63001569,3.00,4.00,3.60,-1,-1,-1,3.75,5.75,7.50
63001570,5.40,6.25,4.80,-1,-1,-1,4.00,6.25,7.50
63001572,5.60,3.00,3.60,2.75,4.00,4.75,-1,-1,-1
63001573,6.80,3.25,5.80,5.50,5.50,4.00,-1,-1,-1
63001574,3.80,3.50,3.20,-1,-1,-1,4.75,5.25,6.50
63001575,3.60,6.50,2.40,-1,-1,-1,3.75,5.00,7.50
63001576,4.80,3.50,2.20,-1,-1,-1,4.00,6.25,6.75
63001577,4.60,6.25,2.60,-1,-1,-1,2.50,5.50,5.25
63001578,3.00,4.75,2.20,-1,-1,-1,1.75,4.75,6.50
63001579,7.20,3.50,4.60,8.50,7.00,4.25,-1,-1,-1
63001580,5.80,4.50,3.20,3.50,5.25,5.00,-1,-1,-1
63001581,6.00,7.00,5.20,3.25,5.75,4.00,-1,-1,-1
63001582,5.20,6.50,4.00,-1,-1,-1,5.75,7.00,8.50
63001584,6.40,3.00,3.60,6.25,6.25,3.25,-1,-1,-1
63001585,6.60,5.25,1.80,5.50,7.50,5.50,-1,-1,-1
63001586,6.60,6.00,4.20,-1,-1,-1,3.25,6.75,7.75
63001587,6.60,3.25,4.20,4.50,6.00,4.75,-1,-1,-1
63001588,3.00,4.75,3.20,-1,-1,-1,4.00,5.00,8.00
63001589,5.60,5.00,3.60,-1,-1,-1,4.75,6.50,9.25
63001590,4.00,3.50,3.80,-1,-1,-1,3.25,5.25,6.75
63001591,6.80,-1,6.20,8.00,-1,-1,-1,-1,-1
63001592,2.80,7.50,2.60,-1,-1,-1,3.00,4.50,6.75
63001593,3.40,6.00,3.20,-1,-1,-1,4.25,6.50,7.75
63001594,4.00,2.75,2.60,-1,-1,-1,3.50,4.50,5.00
63001595,3.20,2.75,2.40,-1,-1,-1,2.75,4.00,6.25
63001596,6.00,3.75,4.00,4.75,4.25,4.50,-1,-1,-1
63001597,5.40,3.00,2.60,4.75,4.75,3.50,-1,-1,-1
63001598,4.80,4.75,3.00,5.50,5.50,4.25,-1,-1,-1
63001599,4.20,6.75,3.20,-1,-1,-1,3.75,4.75,8.25
63001600,5.00,7.00,4.20,3.25,3.25,4.75,-1,-1,-1
63001601,5.40,4.00,4.40,3.00,4.75,5.50,-1,-1,-1
63001602,3.40,5.50,2.60,-1,-1,-1,3.25,5.00,7.75
63001603,4.80,6.00,1.80,-1,-1,-1,3.00,3.75,7.75
63001604,3.80,7.50,2.60,-1,-1,-1,2.75,5.50,7.25
63001605,6.40,5.50,6.80,6.00,4.75,5.25,-1,-1,-1
63001606,3.20,5.00,3.40,-1,-1,-1,6.25,7.00,7.25
63001607,5.60,5.50,3.40,-1,-1,-1,4.25,7.00,8.50
63001608,5.60,-1,-1,2.75,4.00,-1,-1,-1,-1
63001609,4.80,4.75,3.20,3.75,4.00,3.75,-1,-1,-1
63001610,5.80,3.75,3.60,4.75,4.00,4.75,-1,-1,-1
63001611,4.20,7.50,3.00,-1,-1,-1,5.00,6.25,8.75
63001612,5.20,3.00,1.20,2.75,3.25,5.75,-1,-1,-1
63001613,2.80,5.50,2.80,1.00,2.00,2.25,-1,-1,-1
63001614,5.00,4.50,4.20,-1,-1,-1,4.50,5.50,7.75
63001615,3.60,2.75,3.40,-1,-1,-1,3.00,5.50,7.50
63001616,6.00,4.75,6.60,3.50,4.50,4.50,-1,-1,-1
63001617,4.60,5.25,-1,-1,-1,-1,2.75,4.50,-1
63001618,4.60,3.25,2.60,-1,-1,-1,3.50,4.75,7.25
63001619,3.60,4.75,2.40,-1,-1,-1,3.75,7.00,7.25
63001620,4.60,4.50,3.40,-1,-1,-1,5.75,6.25,7.50
63001621,6.40,4.50,2.20,-1,-1,-1,3.00,6.75,7.75
63001622,6.80,5.75,4.40,5.75,6.00,3.75,-1,-1,-1
63001623,2.20,4.75,2.00,-1,-1,-1,2.50,3.75,3.50
63001624,6.20,-1,-1,4.75,4.50,6.50,-1,-1,-1
63001625,6.60,6.00,3.20,5.50,6.00,5.00,-1,-1,-1
63001626,1.60,3.00,-1,-1,-1,-1,3.75,5.25,-1
63001627,4.40,5.50,2.40,-1,-1,-1,3.25,8.00,8.00
63001628,5.00,5.75,4.60,3.00,3.25,4.75,-1,-1,-1
63001629,5.60,8.00,7.60,-1,-1,-1,6.00,6.50,7.75
63001630,3.20,4.50,3.80,-1,-1,-1,3.25,3.50,6.50
63001631,5.20,5.50,3.60,-1,-1,-1,2.50,4.25,8.25
63001632,3.40,2.00,3.40,-1,-1,-1,3.50,3.25,4.25
63001633,4.00,5.75,3.60,-1,-1,-1,3.75,6.00,7.00
63001634,4.00,4.75,2.40,-1,-1,-1,4.25,5.75,8.50
63001635,5.60,4.00,2.20,3.50,4.25,5.75,-1,-1,-1
63001636,5.60,5.00,2.00,4.00,5.50,4.25,-1,-1,-1
63001637,4.80,5.75,4.40,-1,-1,-1,7.00,5.75,8.00
63001638,6.20,4.50,4.00,3.50,4.50,6.50,-1,-1,-1
63001639,4.60,4.00,2.60,-1,-1,-1,2.75,6.50,7.00
63001640,2.40,3.25,-1,-1,-1,-1,4.50,5.25,-1
63001641,5.40,2.75,2.00,2.50,5.50,7.75,-1,-1,-1
63001642,4.80,3.50,2.40,-1,-1,-1,3.75,6.25,6.75
63001643,5.00,3.75,2.40,-1,-1,-1,4.75,6.25,7.75
63001644,5.80,3.75,2.80,3.50,2.75,7.00,4.00,7.00,7.75
63001645,4.40,3.75,3.40,-1,-1,-1,4.75,5.00,7.75
63001646,5.80,4.50,3.60,4.25,6.00,3.75,-1,-1,-1
63001647,4.00,4.25,2.60,-1,-1,-1,3.50,4.75,6.25
63001649,6.00,5.00,4.60,-1,-1,-1,4.50,6.25,8.00
63001650,6.20,5.50,4.40,5.25,5.25,4.25,-1,-1,-1
63001651,3.40,3.25,3.20,-1,-1,-1,3.75,3.75,6.25
63001652,5.00,5.00,3.20,5.50,6.25,3.25,-1,-1,-1
63001653,5.00,5.25,3.60,-1,-1,-1,3.75,5.75,6.75
63001654,4.40,3.75,3.00,-1,-1,-1,3.75,4.75,8.25
63001655,4.20,6.50,2.60,-1,-1,-1,2.25,5.25,6.50
63001656,2.60,4.00,3.60,-1,-1,-1,3.75,3.50,6.25
63001657,6.00,-1,-1,5.75,6.50,-1,-1,-1,-1
63001658,4.40,2.75,3.40,2.75,2.25,4.50,-1,-1,-1
63001659,4.80,2.25,2.40,2.50,3.00,6.00,-1,-1,-1
63001660,3.40,3.75,3.20,-1,-1,-1,3.25,4.75,7.75
63001661,3.60,2.25,2.80,-1,-1,-1,2.00,4.75,6.50
63001662,3.80,3.50,3.20,-1,-1,-1,2.25,6.50,5.50
63001663,5.80,-1,-1,-1,6.50,6.25,-1,-1,-1
63001664,5.40,5.00,2.00,-1,-1,-1,6.00,4.25,7.50
63001665,6.60,3.50,4.20,5.25,3.50,3.50,-1,-1,-1
63001666,7.20,5.00,3.60,4.75,5.75,5.00,-1,-1,-1
63001667,4.40,4.50,3.60,-1,-1,-1,4.75,5.75,8.75
63001668,1.80,3.50,3.00,-1,-1,-1,4.00,4.50,7.25
63001669,2.80,4.00,2.40,-1,-1,-1,3.75,2.75,5.50
63001670,6.80,4.50,5.60,6.75,5.75,6.25,-1,-1,-1
63001671,5.60,4.75,4.60,3.75,6.50,7.00,-1,-1,-1
63001672,8.00,-1,-1,-1,6.75,6.75,-1,-1,-1
63001673,6.60,5.25,4.20,5.50,6.00,7.00,-1,-1,-1
63001674,3.80,2.50,3.20,-1,-1,-1,2.75,5.50,7.25
63001675,3.80,2.75,3.00,-1,-1,-1,5.75,7.00,9.00
63001676,6.60,4.00,2.00,3.25,3.75,5.50,-1,-1,-1
63001677,4.20,4.25,2.60,3.00,3.00,3.00,5.25,6.75,6.75
63001678,2.80,3.00,2.60,-1,-1,-1,4.00,7.50,7.50
63001679,5.20,5.50,3.80,4.75,3.25,3.25,-1,-1,-1
63001680,6.00,5.75,3.60,6.00,6.75,5.75,-1,-1,-1
63001681,6.80,5.75,3.80,4.25,2.00,4.00,-1,-1,-1
63001682,5.00,4.25,2.60,-1,-1,-1,5.00,5.50,7.50
63001683,3.40,4.75,4.20,-1,-1,-1,2.75,4.75,7.00
63001684,7.60,-1,-1,7.00,6.25,-1,-1,-1,-1
63001686,6.20,3.00,3.20,3.25,5.75,4.00,-1,-1,-1
63001687,1.80,2.75,2.00,-1,-1,-1,3.00,5.00,4.25
63001688,6.40,3.75,5.60,5.75,3.75,5.75,-1,-1,-1
63001689,4.20,5.25,2.20,-1,-1,-1,5.25,5.50,9.25
63001690,4.80,5.75,4.80,3.25,2.25,3.50,-1,-1,-1
63001691,2.80,5.50,2.60,1.75,3.50,3.75,3.50,5.75,7.00
63001693,6.60,-1,6.80,7.00,-1,-1,-1,-1,-1
63001694,3.20,4.25,1.60,3.75,3.50,3.50,4.00,5.75,7.75
63001695,6.00,5.75,4.00,5.25,5.50,4.00,-1,-1,-1
63001696,4.20,6.00,3.60,5.25,4.00,5.00,-1,-1,-1
63001697,4.00,4.75,3.00,2.75,2.00,3.00,-1,-1,-1
63001698,4.00,3.50,3.40,-1,-1,-1,1.25,4.50,5.00
63001699,4.00,3.75,4.00,-1,-1,-1,3.00,6.25,7.00
63001700,4.40,4.25,4.20,3.50,2.75,4.25,5.00,5.50,6.75
63001701,4.80,5.00,5.00,-1,-1,-1,4.25,7.50,8.25
63001702,4.00,4.50,4.00,-1,-1,-1,4.25,5.25,8.25
63001703,3.00,4.75,2.80,-1,-1,-1,4.00,4.50,6.75
63001704,3.60,4.00,2.40,3.50,3.00,4.00,3.75,5.25,8.25
63001705,6.80,5.25,4.20,-1,-1,-1,5.50,5.75,8.25
63001706,4.80,3.50,3.40,-1,-1,-1,5.25,6.75,8.75
63001707,4.00,2.00,4.20,-1,-1,-1,4.50,5.75,7.25
63001708,2.60,3.75,-1,-1,-1,-1,4.75,3.75,-1
63001709,1.80,3.25,-1,-1,-1,-1,4.50,5.00,-1
63001710,5.40,3.25,3.60,3.75,3.75,3.75,-1,-1,-1
63001711,2.40,4.75,-1,-1,-1,-1,4.25,4.25,-1
63001712,5.20,5.50,2.80,3.75,5.25,5.00,-1,-1,-1
63001713,5.40,5.00,3.20,-1,-1,-1,2.00,3.75,7.75
63001714,4.60,2.50,4.00,4.25,3.25,4.75,-1,-1,-1
63001715,5.80,6.75,4.40,-1,-1,-1,8.25,8.50,9.25
63001716,6.40,5.50,5.80,3.00,5.25,6.50,-1,-1,-1
63001717,2.60,3.75,2.40,1.50,1.50,3.00,5.25,6.25,6.50
63001718,6.00,4.25,3.60,1.75,4.25,5.00,-1,-1,-1
63001719,6.40,7.00,7.60,4.50,5.75,3.75,-1,-1,-1
63001720,5.00,3.00,6.60,5.25,3.50,4.50,-1,-1,-1
63001721,6.40,5.50,4.20,-1,-1,-1,4.00,5.25,7.50
63001722,3.00,3.00,3.00,-1,-1,-1,2.50,4.00,5.00
63001723,6.00,4.25,3.20,4.00,4.50,4.00,-1,-1,-1
63001724,5.60,6.00,3.80,-1,-1,-1,4.00,4.75,7.75
63001725,6.00,4.75,-1,-1,-1,-1,-1,-1,-1
63001727,2.80,2.50,2.00,-1,-1,-1,4.00,6.00,7.25
63001728,3.00,2.50,2.20,3.50,3.50,4.25,-1,-1,-1
63001729,3.60,4.50,7.60,3.25,3.00,5.75,-1,-1,-1
63001730,6.40,4.75,4.00,4.50,4.75,4.50,-1,-1,-1
63001731,5.80,4.00,3.20,3.50,3.25,4.25,4.75,5.75,7.75
63001732,5.60,7.00,3.60,3.50,4.50,5.75,-1,-1,-1
63001733,4.60,6.50,3.40,-1,-1,-1,4.25,6.50,8.75
63001734,5.40,6.75,3.80,4.25,4.00,4.75,-1,-1,-1
63001735,2.60,5.75,2.60,-1,-1,-1,3.50,7.00,7.25
63001736,5.80,-1,-1,5.00,4.25,-1,-1,-1,-1
63001737,5.00,4.00,3.00,5.00,6.25,3.75,-1,-1,-1
63001738,3.00,7.50,4.00,-1,-1,-1,3.75,5.50,7.25
63001739,5.80,6.50,4.20,-1,-1,-1,4.00,6.00,7.25
63001740,7.80,7.25,6.60,6.00,7.00,7.25,-1,-1,-1
63001741,5.60,6.00,2.40,-1,-1,-1,2.25,5.00,7.75
63001742,5.20,5.50,4.60,-1,-1,-1,3.75,4.50,7.00
63001743,3.00,5.00,5.00,-1,-1,-1,3.25,5.75,8.25
63001744,6.20,5.75,4.80,6.25,6.75,4.75,-1,-1,-1
63001745,2.60,2.75,1.80,-1,-1,-1,3.25,5.50,7.25
63001746,3.00,1.75,3.00,-1,-1,-1,3.50,5.25,6.75
63001747,6.80,3.25,6.20,6.25,7.50,4.75,-1,-1,-1
63001748,4.00,3.00,2.80,-1,-1,-1,3.25,3.75,5.00
63001750,6.40,2.75,3.60,4.50,4.50,4.00,-1,-1,-1
63001751,7.40,2.50,4.80,6.75,5.75,3.00,-1,-1,-1
63001752,4.00,5.00,2.80,-1,-1,-1,2.50,4.75,7.50
63001753,3.40,4.00,2.40,3.25,4.50,5.00,-1,-1,-1
63001754,6.40,3.75,4.60,6.75,6.00,4.75,-1,-1,-1
63001755,4.40,6.00,5.00,3.25,4.75,5.00,-1,-1,-1
63001756,5.40,6.50,-1,-1,-1,-1,5.25,5.75,-1
63001757,3.20,4.50,2.80,-1,-1,-1,4.25,5.75,9.00
63001758,5.60,6.25,3.20,-1,-1,-1,5.75,6.25,8.50
63001759,3.60,5.00,-1,-1,-1,-1,1.00,4.50,-1
63001760,4.60,5.25,4.80,-1,-1,-1,4.00,7.00,7.50
63001761,3.40,5.00,2.80,-1,-1,-1,3.25,4.50,5.75
63001762,5.80,6.00,2.80,-1,-1,-1,3.00,8.00,7.75
63001763,3.40,4.75,2.20,-1,-1,-1,2.50,6.00,8.00
63001764,5.20,5.50,3.60,3.00,3.75,5.25,-1,-1,-1
63001765,4.20,5.00,3.40,4.25,3.75,4.25,-1,-1,-1
63001766,4.40,5.25,3.40,3.75,6.25,6.75,-1,-1,-1
63001767,4.80,4.00,5.00,4.00,3.75,5.00,-1,-1,-1
63001768,4.80,7.25,4.20,-1,-1,-1,3.75,4.75,8.25
63001769,6.20,6.00,4.80,4.25,5.00,4.25,-1,-1,-1
63001770,3.80,4.00,3.20,-1,-1,-1,5.25,7.00,8.50
63001771,4.60,4.25,2.80,5.25,3.75,3.00,-1,-1,-1
63001772,3.40,6.00,3.40,-1,-1,-1,3.00,4.25,6.00
63001773,3.40,7.00,3.00,-1,-1,-1,3.25,5.50,6.75
63001774,5.00,5.50,5.20,4.75,4.00,5.50,-1,-1,-1
63001775,6.20,5.75,4.40,4.75,6.25,6.75,-1,-1,-1
63001776,6.00,4.75,3.40,5.50,5.25,3.50,-1,-1,-1
63001777,4.40,5.25,3.20,-1,-1,-1,3.75,6.75,7.00
63001778,6.00,4.50,3.20,4.50,5.50,6.25,-1,-1,-1
63001779,5.20,3.25,4.40,3.50,4.00,4.75,-1,-1,-1
63001780,6.40,5.50,5.40,6.25,6.50,4.25,-1,-1,-1
63001781,4.80,4.25,2.80,-1,-1,-1,3.00,6.50,8.25
63001782,5.00,6.00,4.80,3.75,3.50,5.00,-1,-1,-1
63001783,5.60,6.25,4.40,-1,-1,-1,4.00,6.50,8.75
63001784,2.80,2.75,3.00,-1,-1,-1,3.75,6.00,6.50
63001785,3.60,6.75,3.20,-1,-1,-1,6.75,7.25,8.00
63001786,2.80,4.50,2.00,-1,-1,-1,4.50,4.00,6.75
63001787,5.80,7.00,7.00,-1,-1,-1,5.75,6.75,7.75
63001788,4.40,6.25,2.40,-1,-1,-1,2.50,6.00,7.00
63001789,5.20,-1,-1,4.25,3.00,-1,-1,-1,-1
63001790,2.20,3.00,2.40,-1,-1,-1,2.75,4.00,5.50
