SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
41001759,8,7,5.8,6,4.25,4.25,-1,-1,-1
41001760,7.6,5,5.6,6.5,6.75,6,-1,-1,-1
41001761,6.6,4.75,3.4,3.5,3.5,4.75,-1,-1,-1
41001762,6.8,6.25,4.4,-1,-1,-1,7.25,6.75,7.5
41001763,9.4,5.75,8.8,8.5,8.5,9,-1,-1,-1
41001764,8.8,6.75,5.8,6.75,8.25,5.75,-1,-1,-1
41001765,8.2,6.5,3.4,6,4.75,5.25,-1,-1,-1
41001766,8.2,5.5,3,8.5,8.5,4.5,-1,-1,-1
41001767,7.4,6,2.6,4.5,5.5,3.75,-1,-1,-1
41001768,7.4,6.25,4.2,5.5,5.5,5,-1,-1,-1
41001769,7.6,7,4.6,-1,-1,-1,3.75,7.5,8.75
41001770,8.2,4.25,5.8,6,7.25,3.75,-1,-1,-1
41001771,9.2,7.25,9.2,7.25,7.75,6.25,-1,-1,-1
41001772,7.6,5.75,3.6,7.75,2.5,5,-1,-1,-1
41001773,8.8,7,3,6.75,7.75,6.25,-1,-1,-1
41001774,8.2,4.5,5,5.5,8.25,7.75,-1,-1,-1
41001775,6.2,5.5,4.2,5,3,4,-1,-1,-1
41001776,8,5,5,6,7.5,4.75,-1,-1,-1
41001777,8.4,6.5,4.4,7.5,5.75,6.75,-1,-1,-1
41001778,7.6,6.75,3.2,5.5,3.75,5.75,-1,-1,-1
41001779,6.2,6.75,2.2,-1,-1,-1,4.5,5.25,8.75
41001780,8.2,8.5,8.6,4.5,4,3.75,-1,-1,-1
41001781,8.8,5.25,4.2,6.5,7.75,5.25,-1,-1,-1
41001782,7.4,7.75,3.8,-1,-1,-1,5,6.75,7
41001783,7.4,6.25,7.6,7,8.25,4.75,-1,-1,-1
41001784,8.2,7,6.6,6.5,7.75,7,-1,-1,-1
41001785,5.8,6,3.6,-1,-1,-1,4.75,7,9
41001786,8.2,8,7.4,-1,-1,-1,6.75,8,7.75
41001787,8,6.75,4.4,7.5,6.75,5.75,-1,-1,-1
41001788,8,8.25,7.4,-1,-1,-1,4.25,8.5,8.5
41001789,6.8,7.5,2.6,-1,-1,-1,6.25,8.5,9
41001790,7,6.75,3.8,6.5,5.75,4.75,-1,-1,-1
41001791,7.6,7.25,4.8,6.25,5,4.5,-1,-1,-1
41001792,7.8,7,5.8,7,8,4.75,-1,-1,-1
41001793,8.6,6.5,5.2,7,8.5,5.5,-1,-1,-1
41001794,6.8,7.25,4.4,7,6,6.25,-1,-1,-1
41001795,8.2,5.75,5.4,7.5,4,6.75,-1,-1,-1
41001796,8.2,4.75,5.6,7,6,5.75,-1,-1,-1
41001797,8.2,7.5,8.2,5.25,7.5,6.75,-1,-1,-1
41001798,8,7.5,6.4,-1,-1,-1,6.25,7.75,7.25
41001799,8,7,4.6,-1,-1,-1,4,7.5,8.5
41001800,6.8,6.75,5.6,6.5,5.75,6.25,-1,-1,-1
41001801,8.4,8.5,7.8,-1,-1,-1,8.75,8,9.5
41001802,8.8,6,8,8,8,6,-1,-1,-1
41001803,7,6.5,4.2,-1,-1,-1,3.5,7.25,8.75
41001804,8,7.25,2.4,-1,-1,-1,4.5,7.5,8.25
41001805,8.6,6,3.4,-1,-1,-1,5,8,6.75
41001806,7.6,7.5,4,7.75,6.25,6.5,-1,-1,-1
41001807,8.6,7.5,5.6,8,6.75,7,-1,-1,-1
41001808,7.6,7,4.6,7.25,5.75,3.5,-1,-1,-1
41001809,7.4,6.75,4.2,7.25,7.5,4.5,-1,-1,-1
41001810,9.2,8.75,9,9.25,9,7,-1,-1,-1
41001811,8.4,7,5.8,7,7.5,6,-1,-1,-1
41001812,5,6.5,2.6,-1,-1,-1,4,7,8.25
41001813,8.8,5.25,4.2,7.75,7.5,6.75,-1,-1,-1
41001814,8.6,8.5,6.8,4.25,5.25,5.5,-1,-1,-1
41001815,7.4,7.25,6.2,-1,-1,-1,7.25,8.25,8.75
41001816,8,7.25,6.8,-1,-1,-1,5.25,6,9.25
41001817,7.2,7.25,3.6,6.75,6.75,3.5,-1,-1,-1
41001818,7.8,6.75,4.4,-1,-1,-1,5.75,7.75,9.25
41001819,7.4,7,4.8,7.75,6.25,5.5,-1,-1,-1
41001820,7.6,7,5.4,4.75,7.5,7.5,-1,-1,-1
41001821,7.6,7.5,8,6.75,5.75,5.5,-1,-1,-1
41001822,5.4,6.5,6.6,-1,-1,-1,2.5,6.25,7.75
41001823,7,5.5,4.2,6.75,5.75,6.75,-1,-1,-1
41001824,7.2,5.5,3,-1,-1,-1,4.25,7.5,8
41001825,8.4,6,4.2,7.5,6.25,5.75,-1,-1,-1
41001826,8.6,6.25,4.8,6.75,5,4.25,-1,-1,-1
41001827,8.4,6.5,6,8.25,8.5,7.25,-1,-1,-1
41001828,7.4,6.5,4.4,6.25,7.75,4.5,-1,-1,-1
41001829,7.8,7,5.4,7.75,5.25,6.5,-1,-1,-1
41001830,7.4,6.25,5,-1,-1,-1,7.25,7.5,9.5
41001831,5.8,7,3.2,-1,-1,-1,5.25,6.5,8.75
41001832,8.6,7,6.8,7.25,7,6.25,-1,-1,-1
41001833,7.8,6.5,4.2,7,6.5,5.75,-1,-1,-1
41001834,8.4,7,6.2,7.75,8,5.5,-1,-1,-1
41001835,8,5.25,5.6,7,7.75,5.75,-1,-1,-1
41001836,7,7.25,3.8,-1,-1,-1,4,7.25,8.25
41001837,8.6,6.5,8.8,8,8.25,6.75,-1,-1,-1
41001838,8.4,6.25,6.4,7.75,5.5,5.5,-1,-1,-1
41001839,6.6,6.75,2.8,-1,-1,-1,6.5,7,8
41001840,6.8,5.75,5,5,3.75,4.75,-1,-1,-1
41001841,8,5.75,4,8,8.25,7.5,-1,-1,-1
41001842,9.2,6,9.4,9.25,7.5,5.5,-1,-1,-1
41001843,7.2,7.5,7,7.25,4.5,7.75,-1,-1,-1
41001844,9,5.75,2.2,7.5,7.25,5.75,-1,-1,-1
41001845,6.8,7,5.8,-1,-1,-1,5.25,6.75,9.25
41001846,8.8,8.25,9,-1,-1,-1,7.25,7.5,9.25
41001847,6.4,6.75,5.4,-1,-1,-1,5,6.5,8.25
41001848,6,6.25,4.6,-1,-1,-1,4.25,6,8.5
41001849,8.4,6.25,5,8,7.25,5.5,-1,-1,-1
41001850,5.8,7.25,3.6,4.25,4.5,4.25,-1,-1,-1
41001851,6.2,6.5,3,-1,-1,-1,4,7.25,9
41001852,7.8,5.25,5.8,-1,-1,-1,5,8,9
41001853,7,5.75,4.2,7.25,7,5,-1,-1,-1
41001854,7.6,7,3.6,7,7.25,6.25,-1,-1,-1
41001855,7.4,6.5,7.6,-1,-1,-1,7,8,9.5
41001856,8.4,6.25,6,5.5,6.75,4.75,-1,-1,-1
41001857,8.4,6.25,5.8,8.5,8.5,6.75,-1,-1,-1
41001858,8.8,7.25,8.2,7.75,6.75,5.5,-1,-1,-1
41001859,8.8,7.25,5.2,6.5,6.5,5.75,-1,-1,-1
41001860,6.8,5.75,3,-1,-1,-1,5.25,8.25,8.25
41001861,8,5.5,6.8,6.75,8.25,5.75,-1,-1,-1
41001862,8.2,6.5,5.6,-1,-1,-1,5.5,7.25,8.5
41001863,8.4,7,5.8,7,7,5,-1,-1,-1
41001864,8.6,8,8,7.75,3.75,4,-1,-1,-1
41001865,6.2,7,3.8,4.25,5.5,5,-1,-1,-1
41001866,4.8,7,3.4,-1,-1,-1,3.75,6,7.5
41001867,8.6,5.75,3.6,8,7.75,6.75,-1,-1,-1
41001868,8.2,6.75,6.6,8.25,7.5,6,-1,-1,-1
41001869,6,6,3.8,-1,-1,-1,6.5,7.75,8.75
41001870,8,7,4.8,7,6.25,6.25,-1,-1,-1
41001871,6.8,6,5,5,6.25,5.25,-1,-1,-1
41001872,6.8,7.5,4.6,-1,-1,-1,6.5,8.25,9
41001873,4.8,5.5,3,-1,-1,-1,4.75,7.25,8
41001874,9,4.5,7,6.5,4.5,5,-1,-1,-1
41001875,7,5.75,5,7.75,7.75,5.75,-1,-1,-1
41001876,7.6,7.5,5.8,-1,-1,-1,8.25,8.5,9.25
41001877,8.2,6.75,7.4,6.75,5.75,4.75,-1,-1,-1
41001878,5.2,4,4.2,4.5,3,4.25,-1,-1,-1
41001879,7.2,5.25,4.4,-1,-1,-1,4.25,6,8.5
41001880,8,6,4.8,8,7.25,6,-1,-1,-1
41001881,7,6.75,3.4,-1,-1,-1,4.25,6.25,6.25
41001882,6.2,6.33,2.4,-1,-1,-1,3.5,8.25,8.25
41001883,8.8,7.5,4.8,8.25,8.25,5.25,-1,-1,-1
41001884,5,4.25,4.6,4,4.75,5.25,-1,-1,-1
41001885,7.8,7.25,3.8,-1,-1,-1,5,7.75,8
41001886,6,5.75,3.8,-1,-1,-1,3.75,6.5,7.25
41001887,7.6,7.25,4.8,-1,-1,-1,6,6.25,9
41001888,7.2,7.5,4,-1,-1,-1,5.25,7.5,8.5
41001889,8.8,8,5.2,7.75,7.5,7.5,-1,-1,-1
41001890,7,6.25,4.4,5.5,3.75,4.5,-1,-1,-1
41001891,6,6.75,5.8,3.75,3.75,6.5,-1,-1,-1
41001892,7.8,5.25,7.6,6.75,4.25,6,-1,-1,-1
41001893,7,4.5,3.2,7,6.25,3.75,-1,-1,-1
41001894,9.6,6.25,6.6,7.5,8,4.75,-1,-1,-1
41001895,7.8,6.25,8.6,7.25,7,5,-1,-1,-1
41001896,8.2,6.75,7.6,-1,-1,-1,6.5,7.5,8.5
41001897,8,6.5,5.2,5.75,6.5,6,-1,-1,-1
41001898,8.4,6.75,5,8,8.5,5,-1,-1,-1
41001899,8,7,3.2,7,6.25,4.5,-1,-1,-1
41001900,8.6,7,5.2,8.25,8.75,6,-1,-1,-1
41001901,7.8,7,3.8,8,7.5,6.5,-1,-1,-1
41001902,7.8,6.75,3.6,-1,-1,-1,3.25,7.5,9
41001903,7,7,4.6,-1,-1,-1,5,7,8.75
41001904,6,6.5,4.2,-1,-1,-1,3.25,7,7.5
41001905,7,6,3,3.75,4.75,4,-1,-1,-1
41001906,5.8,5,5.8,-1,-1,-1,5.25,6.5,6
41001907,6,5.75,3.2,-1,-1,-1,3.75,6,7.5
41001908,7,5.75,4.6,-1,-1,-1,5,7.25,9.25
41001909,7.6,6,4,6.75,7,5,-1,-1,-1
41001910,8,5.75,5.8,6.5,4.5,5.75,-1,-1,-1
41001911,7.4,6.25,2.8,6,7,4.25,-1,-1,-1
41001912,7.6,5.5,4,8,8.5,6.25,-1,-1,-1
41001913,7.4,7.25,5.4,7,9.5,4,-1,-1,-1
41001914,7.2,4.5,5.2,6.5,3.75,4.25,-1,-1,-1
41001915,7,6,3.8,5,5.25,4.25,-1,-1,-1
41001916,6.8,6.5,4.6,-1,-1,-1,6.25,7.25,8.5
41001917,6.8,5.75,5,-1,-1,-1,4.5,8.75,9.5
41001918,6.8,6.75,2.8,-1,-1,-1,6.25,8,8.75
41001919,7.8,6.75,4.4,7.5,4,5.5,-1,-1,-1
41001920,7.4,5.25,5.4,7.75,7.75,7,-1,-1,-1
41001921,7.8,5.5,5,7,7,5.5,-1,-1,-1
41001922,6,6.5,5,5,4.75,3.75,-1,-1,-1
41001923,5,6.5,4.8,6.25,4,6.25,-1,-1,-1
41001924,6.2,6.25,3.8,-1,-1,-1,4.75,7.75,8.5
41001925,7,6.5,3,-1,-1,-1,6.25,7.25,9
41001926,6.4,6.75,3.4,-1,-1,-1,5.5,6.25,8.5
41001927,5.2,5,4.8,-1,-1,-1,4.25,6,7
41001928,8.4,7.75,7.4,5.75,7.5,5.5,-1,-1,-1
41001929,9,6.25,7.2,8.75,6.75,4.75,-1,-1,-1
41001930,7.6,6.5,5.6,-1,-1,-1,7.25,8,9.5
41001931,7.8,7.25,3.8,-1,-1,-1,6.25,8.5,9
41001932,9.2,5.5,5.4,8,8,5.5,-1,-1,-1
41001933,9.4,6,3.6,7.5,8.5,5.5,-1,-1,-1
41001934,8.8,7.25,8,5.5,9,4.5,-1,-1,-1
41001935,8.6,7.5,7.2,-1,-1,-1,4.5,6.5,9
41001936,8.4,6.75,6.4,7.5,3.25,5.25,-1,-1,-1
41001937,7.4,6.75,7.8,-1,-1,-1,6.5,7.75,10
41001938,6.2,6.25,1,2.75,3.75,3.5,-1,-1,-1
41001939,8.2,7,8.2,7.75,8.25,6,-1,-1,-1
41001940,8.4,5.5,5.4,6.25,6.75,5.25,-1,-1,-1
41001941,5.4,6.25,3,-1,-1,-1,4.25,4.75,7.75
41001942,7,6.75,4.6,6,5.5,5.5,-1,-1,-1
41001943,9,7.25,7.6,7.75,7,6.75,-1,-1,-1
41001944,5.2,7,4.2,-1,-1,-1,5,8.25,9
41001945,5.6,6.5,5,-1,-1,-1,2,7,7
41001946,7.6,7.75,5.8,6,7.75,5.5,-1,-1,-1
41001947,7.8,6.75,3.6,-1,-1,-1,5.75,5.75,7
41001948,7,7,6,-1,-1,-1,5.5,8.25,9.75
41001949,8,5.75,5.2,7.75,8.25,5,-1,-1,-1
41001950,6.8,6.5,3.6,-1,-1,-1,4.25,7,9.5
41001951,7.4,5.5,3.6,5.25,4.75,5.25,-1,-1,-1
41001952,8,5.5,4.8,6.75,7,6.5,-1,-1,-1
41001953,8.4,6.25,6.6,6.75,4.25,5.25,-1,-1,-1
41001954,7.2,6,4.8,6.75,6.75,6,-1,-1,-1
41001955,8.8,4,6,7.75,5.25,4.75,-1,-1,-1
41001956,6.6,6.25,4.8,-1,-1,-1,3.5,6.5,6.5
41001957,7.2,6.25,5.8,7.25,3.5,4.5,-1,-1,-1
41001958,9.2,6.5,6.8,8.25,8,6.25,-1,-1,-1
41001959,7.8,6.5,5,-1,-1,-1,6,8.5,9
41001960,7.2,6.25,4.4,-1,-1,-1,6,6.75,9.25
41001961,8.8,7.25,8.4,8,5.5,5.25,-1,-1,-1
41001962,6.2,6.25,3,-1,-1,-1,5,7.5,9.5
41001963,9.2,7.25,7.6,8.5,7.75,5.75,-1,-1,-1
41001964,6.6,6,5.2,5.25,4.75,4,-1,-1,-1
41001965,7.4,5.75,4.6,6.5,8,7,-1,-1,-1
41001966,8.6,4.75,3.2,8,8,3.25,-1,-1,-1
41001967,8.4,4,6,5.25,6.25,4,-1,-1,-1
41001968,8,5.75,7.2,7.5,5.25,5,-1,-1,-1
41001969,7.8,6.75,6.6,-1,-1,-1,3.75,6.25,8.25
41001970,7.6,7.5,5.6,6.25,5.25,4,-1,-1,-1
41001971,8.2,6.25,5.2,7.5,6,6.25,-1,-1,-1
41001972,5.8,6.75,3.2,5.5,3.25,4.5,-1,-1,-1
41001973,8,6,8,4,5,4.5,-1,-1,-1
41001974,8,7,3.8,-1,-1,-1,6.5,7.75,9
41001975,7.4,7,3.6,-1,-1,-1,8,9,9.5
41001976,8,6.5,5.4,7.25,7.5,5,-1,-1,-1
41001977,6.6,7,4.4,-1,-1,-1,4.5,7,8.25
41001978,7.6,6,6.6,5.75,5.25,6,-1,-1,-1
41001979,8,5.75,6.8,-1,-1,-1,5.75,7.5,8.5
41001980,7.2,6.75,2,-1,-1,-1,4,7.25,9
41001981,6.8,6,3.4,-1,-1,-1,4.25,6.75,8.25
41001982,6.2,6.25,2.2,-1,-1,-1,5.75,8,7.5
41001983,6.8,6,3.8,-1,-1,-1,3.75,6.75,9
41001984,6.8,5.25,3,-1,-1,-1,4.75,5.5,7.75
41001985,8.8,4,6.2,7.25,8.25,6.5,-1,-1,-1
41001986,8.4,6.25,3.6,6.75,5,5,-1,-1,-1
41001987,7.2,6,3.8,-1,-1,-1,7.25,9,9.5
41001988,7.8,4.25,6.6,-1,-1,-1,8.25,7.75,9.5
41001989,8.6,4.5,7.4,5.5,6,4.75,-1,-1,-1
41001990,8.4,7,3.6,7.25,6.75,4.75,-1,-1,-1
41001991,8,6.25,5.8,8.75,8.75,7,-1,-1,-1
41001992,5.4,6,3.8,-1,-1,-1,5.5,6.25,8.75
41001993,8.2,6.5,4.2,7.25,6.25,5.75,-1,-1,-1
41001994,7.4,5.25,3.8,7,6.5,5.75,-1,-1,-1
41001995,8,5.5,5.4,7.5,7,6.75,-1,-1,-1
41001996,8.4,7.25,4.8,7.25,7.75,5,-1,-1,-1
41001997,7.8,6.5,4.8,7.25,6.75,4.75,-1,-1,-1
41001998,9,6,7.4,7.75,7.75,5.5,-1,-1,-1
41001999,7.8,6.25,4.6,6,5.75,3.25,-1,-1,-1
41002000,9,7,3.8,-1,-1,-1,8,7.5,9.5
41002001,7.4,6.5,5.6,6,4.75,4.75,-1,-1,-1
41002002,7.8,7.5,5.2,6.5,6.75,6,-1,-1,-1
41002003,8.8,9,8,7.25,5.25,4.25,-1,-1,-1
41002004,8.6,5.5,6,-1,-1,-1,6,7.75,8.25
41002005,8.2,8.5,7.2,7.75,7.25,6.25,-1,-1,-1
41002006,5,7.75,3.6,-1,-1,-1,4.25,6.5,7.75
41002007,6,8,7,-1,-1,-1,-1,-1,-1
41002008,6,7,3,-1,-1,-1,4.5,5.25,8.75
41002009,3.4,5.75,3,-1,-1,-1,2.75,5.75,7.5
41002010,8,7.5,5,7,5.25,4.75,-1,-1,-1
41002011,4.2,5.5,3,-1,-1,-1,4.75,5,9.25
41002012,7.2,8.75,7.2,-1,-1,-1,4.25,7.5,9.25
41002013,2.8,4.75,2.6,-1,-1,-1,2.75,4,4.75
41002014,7.4,4.5,5,5,6.25,4.25,-1,-1,-1
41002015,7,6.5,3.4,-1,-1,-1,4,7.75,7.5
41002016,7.6,7.75,4.8,6.75,7.25,5,-1,-1,-1
41002017,4.6,7,3.2,-1,-1,-1,4.25,6.75,8.25
41002018,7.6,5.75,4.4,-1,-1,-1,5.75,7.25,7.5
41002019,3.6,6,5.8,-1,-1,-1,3.5,7.75,9
41002020,5.6,6.25,3.2,-1,-1,-1,5.5,7.75,7.75
41002021,3.6,5.75,3.2,-1,-1,-1,5,5.25,8.75
41002022,9.2,-1,5.8,8,3,2.75,-1,-1,-1
41002023,9.2,6,3.8,8.25,8.25,3.25,-1,-1,-1
41002024,6,5.75,2.8,-1,-1,-1,8,6.5,8.25
41002025,9,6.25,4.2,7.75,7.75,5.25,-1,-1,-1
41002026,3.2,5.5,2,-1,-1,-1,4,5.5,6.75
41002027,7.6,8,5.8,5.5,5,6.25,-1,-1,-1
41002028,7,7,3.6,-1,-1,-1,3.25,7.5,8.5
41002029,7.8,7.75,4,-1,-1,-1,5.5,7.5,7.75
41002030,8.2,6.5,4.8,8.5,7,7,-1,-1,-1
41002031,9.2,6.75,4.6,7.25,7.25,5.75,-1,-1,-1
41002032,3,6,2.8,-1,-1,-1,5.25,6.75,8
41002033,3.8,6,3.4,-1,-1,-1,2,6,8.5
41002034,4.2,6.25,2.6,-1,-1,-1,3.75,6,7.75
41002035,5.6,5.5,2.6,-1,-1,-1,5.75,6.5,8
41002036,5.6,7.25,3,5.25,4.25,3.5,-1,-1,-1
41002037,6.4,6.25,1.6,-1,-1,-1,5.5,8.5,9
41002038,5.8,6.25,3.6,-1,-1,-1,5.25,7.25,9.5
41002039,8.4,6.25,2.2,5.25,8,6.5,-1,-1,-1
41002040,5.2,6.5,2.6,-1,-1,-1,5.75,6.5,8.75
41002041,6.2,8,3.6,-1,-1,-1,3,6.25,9
41002042,7.2,5.5,3.6,-1,-1,-1,4.75,7.25,9.25
41002043,6.6,7,5.2,-1,-1,-1,6,7.5,8.75
41002044,7.8,8,4.8,7.5,7.75,5.25,-1,-1,-1
41002045,6.4,8,4.2,-1,-1,-1,3.75,6.5,7.5
41002046,5.8,6.75,3.4,-1,-1,-1,3.5,6.75,9.25
41002047,2.6,5,3,-1,-1,-1,4.5,6.5,6.75
41002048,7,-1,-1,6.25,5.75,-1,-1,-1,-1
41002049,7.2,5.75,5.8,4.5,3.5,5.75,-1,-1,-1
41002050,6.2,6.5,3,-1,-1,-1,4.75,7,8.5
41002051,6.4,6.25,5,-1,-1,-1,4.75,7,8
41002052,5,6.25,3.8,-1,-1,-1,2.25,5.75,9
41002053,6.4,6.25,4.2,-1,-1,-1,4.25,6.75,9
41002054,7.2,7.75,4.4,-1,-1,-1,5.25,6.5,9.5
41002055,8.2,5.75,2.6,8.75,8,3.75,-1,-1,-1
41002056,7.2,6.25,2.2,6.25,7.25,2.75,-1,-1,-1
41002057,8.6,6.25,4.4,8.25,7.25,3.75,-1,-1,-1
41002058,2.8,6.5,2.6,-1,-1,-1,5.25,6.75,6.25
41002059,7.6,7.75,6.4,-1,-1,-1,4.5,6.5,8.5
41002060,4.8,7.25,2.8,-1,-1,-1,5.25,7,7.25
41002061,1.8,6,3.2,-1,-1,-1,4.25,4.75,5.75
41002062,7.6,7.5,6,7,5.75,6.75,-1,-1,-1
41002063,4.4,7,2.8,-1,-1,-1,3.25,6.75,8.5
41002064,8.8,7.25,7.2,-1,-1,-1,9,8.5,10
41002065,6.6,7,4.2,-1,-1,-1,7.5,8,9
41002066,7.6,6.75,2.6,-1,-1,-1,6,5.5,8.5
41002067,6.2,5.5,4.4,-1,-1,-1,4,7.5,9.25
41002068,7,7.5,3.6,-1,-1,-1,5.5,7.25,8.75
41002069,8.6,8,5.8,-1,-1,-1,8.5,7.75,9.25
41002070,8.8,5.75,3.8,8,9.25,3.75,-1,-1,-1
41002071,6.4,5.75,2.6,-1,-1,-1,5,8.25,9.5
41002072,7.4,6.25,3.2,6.75,7.5,5.5,-1,-1,-1
41002073,8.2,7,5.8,7.5,7,6.75,-1,-1,-1
41002074,7.6,6.17,6.4,-1,-1,-1,6,7.25,9
41002075,5.8,5.5,2.4,-1,-1,-1,5.25,7,9
41002076,4.8,6.5,3.2,-1,-1,-1,3.75,6.5,7.5
41002077,7.4,7.25,4.2,-1,-1,-1,6.75,8,8.75
41002078,6.4,6.75,3.6,-1,-1,-1,7.25,7,8.75
41002079,7.4,7,4.8,-1,-1,-1,4.25,5,8.75
41002080,8.2,6,5,-1,-1,-1,4.25,7,8.25
41002081,8.6,7,8,7.75,7,6.75,-1,-1,-1
41002082,9.4,7,5.2,7.25,7.25,6,-1,-1,-1
41002083,3.6,5.25,1.4,-1,-1,-1,4,6.25,8
41002084,3,7,3.6,-1,-1,-1,3.25,6,7.25
41002085,8.4,7,5.2,7.75,7.75,7,-1,-1,-1
41002086,5.6,6.25,3,-1,-1,-1,1.25,4.75,8.25
41002087,7.6,6.25,4,6.5,6.25,5.5,-1,-1,-1
41002088,9.4,6.75,2.8,7.25,9,3,-1,-1,-1
41002089,7.6,6,3.6,-1,-1,-1,8,8.25,8.75
41002090,5.8,3.75,2.6,-1,-1,-1,8,6.75,9
41002091,8.4,6.75,2.8,8,8.75,4,-1,-1,-1
41002092,5,7.5,2.2,-1,-1,-1,6,6.75,9.25
41002093,6.2,6,3.8,-1,-1,-1,4.25,6,7.75
41002094,5.8,7.5,2,-1,-1,-1,7,7.75,8.5
41002095,1.4,3.75,2.6,-1,-1,-1,2.5,5,6
41002096,7.8,6.5,3.4,-1,-1,-1,4.5,4.75,8.25
41002097,6.2,5.75,3.6,3,5,4.75,-1,-1,-1
41002098,8.6,7.75,6,7.75,5.5,6.75,-1,-1,-1
41002099,6.4,7.5,3.4,-1,-1,-1,4.75,8.25,8.5
41002100,5.2,6.75,4,-1,-1,-1,3.5,7.25,8.75
41002101,1.4,6,2.4,-1,-1,-1,6.75,8,9
41002102,7.8,6.75,2.8,-1,-1,-1,6.75,7,8.5
41002103,4.8,5.75,4.6,-1,-1,-1,5,6.75,9
41002104,8.4,6.25,6,7,5,3.75,-1,-1,-1
41002105,6.4,6.75,3,-1,-1,-1,4.5,6.25,8.75
41002106,3.4,3.75,1.8,-1,-1,-1,3.25,5.75,7.25
41002107,7,6.75,3.2,-1,-1,-1,3,7.75,8.25
41002108,7.2,4.75,3,-1,-1,-1,6.75,7.75,8.25
41002109,8.2,7.25,5,6.5,7.25,6.75,-1,-1,-1
41002110,7.8,6.75,1.8,-1,-1,-1,4,8.5,9.25
41002111,7.8,6.5,2.6,-1,-1,-1,6.25,5.5,8.5
41002112,4.4,6.5,2.8,-1,-1,-1,4.25,6.25,8.25
41002113,8,8.25,4.2,-1,-1,-1,6,7.5,8.5
41002114,6.4,6,2.2,-1,-1,-1,3.5,3.75,8
41002115,6.2,6,3,-1,-1,-1,3.5,5.5,7.25
41002116,6,7.75,5.6,-1,-1,-1,6.75,7,9.5
41002117,7.8,6.5,5,7,5,4.75,-1,-1,-1
41002118,8.6,6.25,3.4,8,9,4,-1,-1,-1
41002119,7.4,6.58,3.6,-1,-1,-1,4.25,7.75,8.5
41002120,5.4,6.75,3.2,-1,-1,-1,4,7.25,7.5
41002121,8.4,6.75,3.8,7,6,4.25,-1,-1,-1
41002122,4.6,6.75,3.6,4.25,5,5.5,-1,-1,-1
41002123,9.4,8,3.8,9.25,9.25,4,-1,-1,-1
41002124,4.6,7,2.2,-1,-1,-1,4,7.25,8.25
41002125,7.6,7.25,3.8,-1,-1,-1,6,7.25,9
41002126,5.4,6,3.8,-1,-1,-1,3.75,6.5,8.5
41002127,5.8,7,2.8,-1,-1,-1,5,7.5,9.5
41002128,7,5.5,4.4,5.5,5.5,4.25,-1,-1,-1
41002129,3.2,6,2.6,-1,-1,-1,3.25,6,5.75
41002130,6,6.5,3.4,-1,-1,-1,5.25,7.75,7.5
41002131,6.6,7,3.2,-1,-1,-1,6.75,8.25,8.75
41002132,5.2,5.75,3.2,-1,-1,-1,4.75,6.25,7.75
41002133,8.2,7.75,6.8,8.25,7.25,6.25,-1,-1,-1
41002134,5.4,7.25,2.8,-1,-1,-1,4,6.75,7.5
41002135,6.8,5.75,1.8,-1,-1,-1,4,5.75,7.5
41002136,9.2,8,6.8,7.75,9.5,8,-1,-1,-1
41002137,6.6,6,1.8,-1,-1,-1,5,7.5,7.75
41002138,5.6,7.25,3.2,-1,-1,-1,4,6.25,8.25
41002139,8.2,7.25,4.6,7.25,8.75,5,-1,-1,-1
41002140,7.2,7.75,5,-1,-1,-1,2.75,6.25,6.5
41002141,2.6,5.25,2.2,-1,-1,-1,4.5,6.25,5.75
41002142,5.2,7.25,2.8,-1,-1,-1,3.25,6.25,7.5
41002143,7.6,7.75,5,-1,-1,-1,5,7.75,8
41002144,6.2,7.25,3,-1,-1,-1,4.75,5.75,8
41002145,5.8,7.25,2.4,-1,-1,-1,6.25,7.75,8.75
41002146,5,6.75,3,-1,-1,-1,4.25,6,7.25
41002147,3,7,3,-1,-1,-1,4,4.25,7
41002148,8.2,7.5,3.4,6.25,5.25,5,-1,-1,-1
41002149,8,7.25,7.4,6.5,5.5,5,-1,-1,-1
41002150,7.2,8,5.4,-1,-1,-1,4.5,6.5,8.25
41002151,9,6.75,5,8,9.25,6.25,-1,-1,-1
41002152,8.8,7.75,5.2,-1,-1,-1,7.75,8.5,9.75
41002153,5.8,7.75,4,-1,-1,-1,6,6.5,8.5
41002154,5,5.75,1.8,-1,-1,-1,5.25,6.5,7.5
41002155,6.8,6.75,4.2,-1,-1,-1,6.25,7.5,8.75
41002156,9.2,8.75,9.4,7.5,7,6.75,-1,-1,-1
41002157,5.4,6.5,3.6,-1,-1,-1,5.25,7.5,9
41002158,5.2,8,3.6,4.5,3.5,5.75,-1,-1,-1
41002159,9.2,7,2.8,8.5,7.5,4.5,-1,-1,-1
41002160,7.4,6.75,4.8,6,6.25,5.5,-1,-1,-1
41002161,7.4,7.5,7.2,-1,-1,-1,6.5,7.5,9.25
41002162,5.4,7.5,2.6,-1,-1,-1,3.5,5,7.5
41002163,7,7.25,4.2,-1,-1,-1,5.75,6.75,9.25
41002164,5.4,4.75,3.4,-1,-1,-1,5.25,6,9.25
41002165,8.4,7,5.6,7.5,5.75,6.75,-1,-1,-1
41002166,5.2,5,4.2,-1,-1,-1,6,7,9.75
