SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
17004651,4.6,6,-1,-1,-1,-1,4,6.5,-1
17004652,7,5,5.6,-1,-1,-1,3.5,8.25,7
17004653,6,7.5,5.2,-1,-1,-1,4.25,7.25,8.5
17004654,9.2,8.5,5.8,7.5,5.25,5.5,-1,-1,-1
17004655,8.8,9.25,7.2,-1,-1,-1,6.25,6.5,8.75
17004656,4.4,5.25,2,-1,-1,-1,2.5,-1,7.5
17004657,8.8,6.75,3.2,7.5,7.75,5.25,-1,-1,-1
17004658,8.8,6.75,5.8,7.5,4.5,3.25,-1,-1,-1
17004659,8.6,8.75,6.6,-1,-1,-1,6.25,8,8.25
17004660,7.6,6.25,1.8,-1,-1,-1,6.25,7.25,8.5
17004661,-1,7.5,-1,-1,-1,-1,8.5,8.25,-1
17004662,8.8,5.25,4.8,3,7.5,6,-1,-1,-1
17004663,9.4,9,7.6,8.75,9.75,6.75,-1,-1,-1
17004664,8.6,8.75,6,-1,-1,-1,6.75,7.25,8.25
17004665,5.8,7.5,4.4,-1,-1,-1,4.75,7.25,7.5
17004666,8,6.75,7.2,-1,-1,-1,5,6.5,8.75
17004667,9,7.25,4.6,8.75,8.75,4,-1,-1,-1
17004668,7.8,6.5,4.4,-1,-1,-1,-1,-1,-1
17004669,5.4,5,3,-1,-1,-1,3.5,5.5,8.25
17004670,7.2,8,6.2,-1,-1,-1,5.75,6.25,8.5
17004671,8.2,8.75,8.2,-1,-1,-1,5,8,9
17004672,8.8,8.75,5.8,-1,-1,-1,6.25,6.5,7.5
17004673,6.2,4.75,3.6,-1,-1,-1,4.5,6.25,7.5
17004674,4.6,5.75,-1,-1,-1,-1,4,5.25,-1
17004675,5.2,4.5,-1,-1,-1,-1,2.5,4.75,-1
17004676,3.2,6,2.2,-1,-1,-1,2.5,4,6.25
17004677,9,6.75,6.2,8.25,7.25,4.75,-1,-1,-1
17004678,6.4,7.75,4.4,4.5,3.75,5.25,-1,-1,-1
17004679,5.6,5.25,5.8,2.75,3,4,-1,-1,-1
17004680,9,7,7.6,8.75,5.25,4.75,-1,-1,-1
17004681,8.8,8.25,5.4,6.75,6,5.25,-1,-1,-1
17004682,9.2,8,6.2,8,9,4.75,-1,-1,-1
17004683,9,6.25,8.4,8.75,5,4.5,-1,-1,-1
17004684,7.4,9.25,5.4,-1,-1,-1,5,6.25,7.5
17004685,7.6,8.75,5.4,-1,-1,-1,3.75,5.25,7.25
17004686,3.4,3.25,-1,-1,-1,-1,3,3.25,-1
17004687,-1,3.5,4.2,-1,-1,-1,1.75,5.5,5
17004688,9.6,7,5.6,8.75,9.5,4.75,-1,-1,-1
17004689,4.4,3.5,2.4,-1,-1,-1,3.25,-1,-1
17004690,7.8,4.5,4.8,2.75,7.75,7,-1,-1,-1
17004691,3.8,3.75,3.2,-1,-1,-1,4.75,5.25,7
17004692,4.6,6,3,-1,-1,-1,5.5,8.5,8.75
17004693,4.6,5,-1,-1,-1,-1,5.25,6,-1
17004694,3.2,4,-1,-1,-1,-1,4.75,4,-1
17004695,7.2,6,3.4,-1,-1,-1,5,8.25,8.5
17004696,5.6,3,-1,-1,-1,-1,2.75,4.25,-1
17004697,7.6,5,6,5.75,7.75,7.5,-1,-1,-1
17004698,9.2,4.25,6.2,6.25,4.25,6.25,-1,-1,-1
17004699,7.6,7.75,8.4,-1,-1,-1,-1,-1,-1
17004700,8.2,8.25,2,-1,-1,-1,6.25,8.25,7.5
17004701,9,8.25,7.6,-1,-1,-1,-1,-1,-1
17004702,7.4,7,2.2,-1,-1,-1,4.75,6.5,9.25
17004703,9,5.75,4.4,7.75,9.25,7.75,-1,-1,-1
17004704,7,9,7.8,-1,-1,-1,5,8.25,8.75
17004705,6,8.5,4.2,-1,-1,-1,4.25,5.25,7.25
17004706,5.2,8.5,-1,-1,-1,-1,5.25,-1,-1
17004707,8.2,8,5.6,-1,-1,-1,2.75,6.75,7.5
17004708,6.4,7,4,-1,-1,-1,5,6.5,8
17004709,7.8,7.5,7.6,-1,-1,-1,5.25,8.75,9.5
17004710,9,6.25,5.2,7,3.5,5.75,-1,-1,-1
17004711,5.8,8.5,5.4,-1,-1,-1,6.75,7.5,9
17004712,8.2,8.5,6.6,-1,-1,-1,6.5,8,8.75
17004713,8,7.75,6.2,-1,-1,-1,2.75,6.25,8.25
17004714,8.8,8,7.2,7,5.25,6.25,-1,-1,-1
17004715,8.6,8,6.6,-1,-1,-1,6.75,6.25,7.75
17004716,5.2,4.5,-1,-1,-1,-1,3.5,4.25,-1
17004717,8,8.75,5.8,-1,-1,-1,5.25,7,8
17004718,9.2,7.75,5.8,5.25,8.75,8.75,-1,-1,-1
17004719,8.4,7,5.4,7.25,4,4.75,-1,-1,-1
17004720,7.8,6.5,5.2,4.75,5.25,5.25,-1,-1,-1
17004721,8.6,6.5,4,-1,-1,-1,6,6.75,9
17004722,8.4,6.25,5.8,7,7.5,5.75,-1,-1,-1
17004723,7.8,8,2.8,-1,-1,-1,3,6,6.5
17004724,9,7,5.4,8.5,9,5.75,-1,-1,-1
17004725,6.2,4.25,-1,-1,-1,-1,3.75,3.25,-1
17004726,8,4.25,4.6,7,7,3.75,-1,-1,-1
17004727,6,4.75,-1,-1,-1,-1,2.75,-1,-1
17004728,7.6,8.25,4.4,-1,-1,-1,5.25,6.25,9.25
17004729,7,5.5,4,5.5,3,5,-1,-1,-1
17004730,9.6,-1,7,9.25,1.75,3,-1,-1,-1
17004731,7.2,5.25,4.2,6.25,3,3.5,-1,-1,-1
17004732,8.4,5.5,6.4,5.75,7.75,6.5,-1,-1,-1
17004733,9.2,7.25,6.8,8.25,5.5,6.5,-1,-1,-1
17004734,7,7.5,3.2,-1,-1,-1,5.25,6.75,9.25
17004735,7,6.5,3,-1,-1,-1,6,7,9
17004736,8,6.25,4.6,-1,-1,-1,5,7,9.75
17004737,8.8,8.25,5.4,8,3,6.25,-1,-1,-1
17004738,6.2,6,-1,-1,-1,-1,5.75,7,-1
17004739,7.8,8.25,7,-1,-1,-1,5,7,9
17004740,9,8.25,9.2,3.75,8.75,6.75,-1,-1,-1
17004741,4.2,6.25,3,-1,-1,-1,4.5,7.25,9
17004742,7.8,8,8.2,-1,-1,-1,5.5,5.75,9.25
17004743,3.2,5.5,-1,-1,-1,-1,3.25,4.25,-1
17004744,9,8.75,8.4,-1,-1,-1,5.5,7.25,9
17004745,5.6,6.75,5.4,-1,-1,-1,5.25,6.5,7.5
17004746,8.2,5.5,-1,-1,-1,-1,8,6.25,-1
17004747,8.6,8.25,7.8,8,6.25,5.25,-1,-1,-1
17004748,8.4,-1,-1,-1,7.25,9,-1,-1,-1
17004749,2.2,-1,2.8,-1,-1,-1,3.25,6.5,-1
17004750,7.4,7.25,4.4,-1,-1,-1,3.75,6.5,8
17004751,7,8,6.8,-1,-1,-1,4.5,7.25,8
17004752,4.6,6.5,2.8,-1,-1,-1,3.75,4,7.25
17004753,2.6,3.5,-1,-1,-1,-1,3.5,4.5,-1
17004754,7.2,8.25,6,-1,-1,-1,3.75,7.25,8.75
17004755,4.6,4.25,-1,-1,-1,-1,4,3.75,-1
17004756,7.6,8,6.4,-1,-1,-1,4.75,7.75,8.25
17004757,7.2,8.25,5,-1,-1,-1,3.75,6.5,7.75
17004758,8,8.25,7.4,-1,-1,-1,4.25,7.5,9
17004759,4.2,6.75,3.4,-1,-1,-1,7.5,6.75,9
17004760,7,7,7.4,-1,-1,-1,7.25,7.25,9
17004761,6,6.75,-1,-1,-1,-1,4.25,6.25,-1
17004762,2.4,1.25,1.2,-1,-1,-1,2.75,-1,5
17004763,6,6.75,5.2,-1,-1,-1,9,8.5,9.75
17004764,8,-1,-1,-1,8.25,8.25,-1,-1,-1
17004765,8,7,8.6,6.25,6,5.5,-1,-1,-1
17004766,3.2,3.75,-1,-1,-1,-1,7.75,6.25,-1
17004767,3.4,7,3.6,-1,-1,-1,4.75,7,8
17004768,6.8,6,3.4,5.75,6.75,3.5,-1,-1,-1
17004769,3,3.75,-1,-1,-1,-1,2,3.5,-1
17004770,8.4,8.25,4.2,-1,-1,-1,4,7,9.25
17004771,6.8,6.75,-1,-1,-1,-1,5.75,6.5,-1
17004772,6.8,7.5,4.8,-1,-1,-1,6,6.5,7
17004773,8,6.75,3,7.5,7.75,4.25,-1,-1,-1
17004774,8,8,5.2,-1,-1,-1,3.75,7.5,7.75
17004775,8.2,7.5,8.6,-1,-1,-1,6,6.25,8.25
17004776,5,6.5,2.2,-1,-1,-1,4.25,5.5,9.25
17004777,4.8,6,3,-1,-1,-1,3.5,5.5,6.5
17004778,9.2,9,8.2,-1,-1,-1,4,7,7.5
17004779,8.6,8.5,4.2,-1,-1,-1,-1,-1,-1
17004780,5.2,7.5,3.4,-1,-1,-1,4.25,6,8.75
17004781,7.4,8.75,7.6,-1,-1,-1,6.5,7.25,8.75
17004782,8,7,5.6,7.75,6,4.75,-1,-1,-1
17004783,7,7.5,3,-1,-1,-1,5.75,6.75,8.75
17004784,8,8.5,7.8,-1,-1,-1,5.75,7.25,8.75
17004785,8.4,8,4.4,-1,-1,-1,5.25,5.75,7.75
17004786,7.8,8,4.6,7.5,5.75,6,-1,-1,-1
17004787,7.4,7,4,6.75,4,4.25,-1,-1,-1
17004788,9.2,7,7.6,9.75,5,6.5,-1,-1,-1
17004789,8.2,7.75,5,7,8,6,-1,-1,-1
17004790,8.8,5.75,7.4,7.25,4.5,5.75,-1,-1,-1
17004791,7.6,7.5,4.6,-1,-1,-1,3.25,6.75,8.5
17004792,8.4,7.25,5.4,4.75,8,6.75,-1,-1,-1
17004793,8.4,5.75,6,8.25,3,3.75,-1,-1,-1
17004794,8.6,6.75,5.6,6,8,4.75,-1,-1,-1
17004795,-1,8,-1,-1,-1,-1,9,9,-1
17004796,7.6,8.25,8.2,5.75,8,5.75,-1,-1,-1
17004797,7.4,7,5.6,7.25,2.75,6,-1,-1,-1
17004798,7,5.5,3.2,6.25,6,2.5,-1,-1,-1
17004799,8.4,8.5,7.4,-1,-1,-1,5.75,6.75,8.75
17004800,6.6,5.75,4.8,5.75,3.25,3.25,-1,-1,-1
17004801,7.4,6.25,4.8,-1,-1,-1,3.5,6.25,7.5
17004802,8.4,7.25,6.2,8,2.25,5.25,-1,-1,-1
17004803,6.2,6.25,3.2,4,3.75,3.5,-1,-1,-1
17004804,6.6,5.75,5.2,-1,-1,-1,4,7.25,6.75
17004805,5.8,5.25,1.8,-1,-1,-1,4.5,5,6
17004806,5,4,3.6,-1,-1,-1,5,8.25,7.75
17004807,7.4,7.5,5.2,-1,-1,-1,4.5,6,8.75
17004808,5.8,7,2.6,-1,-1,-1,-1,-1,-1
17004809,4,4,-1,-1,-1,-1,2.75,5.25,-1
17004810,9.6,7.5,9.2,8,6.5,4.75,-1,-1,-1
17004811,3.4,4.75,-1,-1,-1,-1,3.75,5.75,-1
17004812,9,5.75,4.8,7.5,8.25,6.25,-1,-1,-1
17004813,8.8,5.75,9.2,8.5,7,5.75,-1,-1,-1
17004814,8.2,6.75,4.2,8.5,7.75,6,-1,-1,-1
17004815,8.4,7.75,7.6,7.75,5.25,6,-1,-1,-1
17004816,5.2,3.5,-1,-1,-1,-1,4.5,7.75,-1
17004817,2,3.5,-1,-1,-1,-1,2,6,-1
17004818,4.8,4.75,-1,-1,-1,-1,4,6,-1
17004819,9,8.5,8.6,8.5,8.5,6.75,-1,-1,-1
17004820,3.2,4.5,-1,-1,-1,-1,3.5,5.5,-1
17004821,3.2,6.25,2.4,-1,-1,-1,5.25,7,7.5
17004822,4.2,4.5,-1,-1,-1,-1,5,5.5,-1
17004823,5.4,4.5,3.4,-1,-1,-1,3.75,4.75,3.75
17004824,8.2,6.75,3.6,8.5,7,6.75,-1,-1,-1
17004825,8.6,8.25,6,5,8.25,6.75,-1,-1,-1
17004826,8.8,-1,-1,8.5,8.75,-1,-1,-1,-1
17004827,6.4,5.75,-1,-1,-1,-1,4.25,5.75,-1
17004828,6.2,4.5,-1,-1,-1,-1,4,7.25,-1
17004829,6,5,3,-1,-1,-1,3.75,7.5,9.25
17004830,-1,8,-1,-1,-1,-1,-1,-1,-1
17004831,4.8,6.5,4.2,-1,-1,-1,6.25,7.75,8.75
17004832,3.4,4,1,-1,-1,-1,3,3.25,-1
17004833,1.6,5,-1,-1,-1,-1,3.5,4.75,-1
17004834,8.8,6.25,8.8,5.25,8.75,3.5,-1,-1,-1
17004835,9.6,6.75,7.8,7.75,5,6.75,-1,-1,-1
17004836,7.6,6.5,5,6.25,4,4.75,-1,-1,-1
17004837,4.2,4.75,3.4,-1,-1,-1,5.5,5.5,7.5
17004838,5.2,6,-1,-1,-1,-1,5.25,7.25,-1
17004839,6.4,6.5,-1,-1,-1,-1,4.25,5.75,-1
17004840,6.4,6,1.8,-1,-1,-1,3.25,6,8.25
17004841,7.8,8.5,8,-1,-1,-1,6,8,8.75
17004842,7.8,8,8,-1,-1,-1,6.5,6.5,8.25
17004843,9,9,7.6,-1,-1,-1,5,6,8.75
17004844,4.4,5.75,2.2,-1,-1,-1,3.5,4,7
17004845,8.2,8.25,6.4,-1,-1,-1,7,7.75,9
17004846,4,5,1.8,-1,-1,-1,2.75,7.25,7.5
17004847,4.4,6.5,-1,-1,-1,-1,3.5,6.5,-1
17004848,4.4,3.75,-1,-1,-1,-1,3.25,6,-1
17004849,1.8,4,2,-1,-1,-1,2.75,6.5,8.5
17004850,2,4.5,-1,-1,-1,-1,4.25,4.75,-1
17004851,8.4,7.5,9.8,-1,-1,-1,4.75,5.5,7.5
17004852,7.2,-1,2.6,4.25,-1,-1,-1,-1,-1
17004853,3.2,5.25,-1,-1,-1,-1,5.5,6.75,-1
17004854,8.6,7,4.2,5.5,8.25,3.25,-1,-1,-1
17004855,3.8,7.75,3,-1,-1,-1,4.25,7.75,7.75
17004857,5.8,5.5,2.2,-1,-1,-1,5.75,6.25,8
17004858,5.2,3.75,-1,-1,-1,-1,5.75,7,-1
17004859,6.4,6.75,-1,-1,-1,-1,5,7.25,-1
17004860,2.6,3,2.6,-1,-1,-1,3.75,6,7
17004861,8.6,-1,3.4,2.75,8.25,7.5,-1,-1,-1
17004862,7.8,9,4.2,-1,-1,-1,5.25,7.75,7.5
17004863,6.2,8.5,5.4,-1,-1,-1,7.75,6.25,8.75
17004864,8.8,8,4.6,7.25,7.25,4.5,-1,-1,-1
17004865,7.6,8.5,6,-1,-1,-1,5,8.5,8.5
17004867,6.8,7.5,3.2,-1,-1,-1,6.5,7.25,8.25
17004868,3.4,4.5,2.6,-1,-1,-1,5,7,7.5
17004869,8.2,6.25,2.2,-1,-1,-1,3.5,7.25,9
17004870,5.6,4.25,5.6,-1,-1,-1,4.5,5.75,7.25
17004871,5.2,5.75,5.8,-1,-1,-1,6.75,8,7.5
17004872,6.6,6.75,5.4,-1,-1,-1,6.75,7.75,8.5
17004873,8.6,7.5,4.8,6.5,6,6,-1,-1,-1
17004874,4.2,8.25,4.4,-1,-1,-1,6.75,6.25,7.75
17004875,8.4,8.25,5.2,-1,-1,-1,8.5,8.25,9.25
17004876,5.4,4.75,5.2,-1,-1,-1,2.75,7,7.75
17004877,5.2,5,1.8,-1,-1,-1,2.75,6.25,8.75
17004878,8.2,7.5,6.2,6,7.25,4.5,-1,-1,-1
17004879,7.8,6.25,3.6,6.25,6,4,-1,-1,-1
17004880,5.8,6,2.2,-1,-1,-1,5,6,6.75
17004881,7.6,6,3.6,4.75,6.25,4.75,-1,-1,-1
17004882,5.8,7.5,3.4,-1,-1,-1,8.25,7,7.75
17004883,5.2,6,3.2,-1,-1,-1,5,7.5,9
17004884,7.4,7.75,3.4,-1,-1,-1,5,7.5,9.5
17004885,5.2,7,3.6,-1,-1,-1,5,6.5,7.5
17004886,6,7.5,4.2,-1,-1,-1,7,7,9
17004887,7.2,6.75,2.2,-1,-1,-1,3.75,6.25,5.75
17004888,8,5.5,3.2,-1,-1,-1,2.5,6.5,8
17004889,6,4.75,4.4,-1,-1,-1,4,7.5,8
17004890,7.6,6.75,4.8,4,7.75,4.25,-1,-1,-1
17004891,6.4,8.5,3.4,-1,-1,-1,8,7.5,8
17004892,7.8,6.75,5.2,6.25,7.5,6.25,-1,-1,-1
17004893,4.8,8.25,3.2,-1,-1,-1,4.5,6,7.25
17004894,7,6.25,3,-1,-1,-1,7,7.25,9
17004895,3.2,4.25,2.4,-1,-1,-1,2.75,4.75,7.75
17004896,6.6,7,4.4,-1,-1,-1,6.5,7,9
17004897,6,5.5,3.8,-1,-1,-1,3,7,7.25
17004898,6,5.5,3.4,-1,-1,-1,3.25,6.75,8.75
17004899,5.8,6.75,3.6,-1,-1,-1,5.5,7.25,8.25
17004900,7.8,7.5,2.8,-1,-1,-1,5.75,8.5,9.75
17004901,4.6,5.75,2.8,-1,-1,-1,3.75,5.75,7.5
17004902,5.4,7.5,3.8,-1,-1,-1,8.25,7.5,9.5
17004903,6.2,6.75,4.2,-1,-1,-1,3.75,7.25,8.5
17004904,6,8.75,2.8,-1,-1,-1,4,6.25,7.5
17004906,5,7,3,-1,-1,-1,5.25,5.75,7.75
17004907,6.4,7.75,4.4,-1,-1,-1,4.5,6.25,8
17004908,6.4,6.75,4.8,-1,-1,-1,4.25,6.75,8.25
17004909,5.2,8.5,4.2,-1,-1,-1,6,6.5,8.75
17004910,5.8,6.75,4.2,-1,-1,-1,5.5,8.5,7.75
17004911,8,5.5,4.8,6.25,5.25,4.25,-1,-1,-1
17004912,6.2,4.75,3.6,-1,-1,-1,4,5.25,8
17004913,6.4,5.5,3.4,-1,-1,-1,5.5,6,7
17004914,6.6,7.75,4.6,-1,-1,-1,6.5,7,8.5
17004915,6.6,7.75,5.4,-1,-1,-1,4.75,6.75,8.75
17004916,5.4,8.5,5,-1,-1,-1,9.5,8,8.25
17004917,8.8,8.25,4.6,7.25,5,5.25,-1,-1,-1
17004918,7.2,7.5,4.8,-1,-1,-1,9,7,8.75
17004919,7.4,8.25,4.2,-1,-1,-1,8.25,7.75,9.5
17004920,7,7.5,5.4,-1,-1,-1,5.25,7.5,8.25
17004921,5.2,8,2.8,-1,-1,-1,4.75,7.25,7.75
17004922,7.6,7,4,-1,-1,-1,6,8.25,8.75
17004923,4.6,5.25,1.8,-1,-1,-1,7,7.75,7.5
17004924,4,4.75,2.6,-1,-1,-1,7.25,7.5,8.5
17004925,7.6,7,4.2,5.75,7,4,-1,-1,-1
17004926,5.4,4.5,3.2,-1,-1,-1,5,8.75,8.75
17004927,5.8,7.5,4.8,-1,-1,-1,5,6.5,9.25
17004928,3.6,4.75,3.2,-1,-1,-1,3.75,7.25,7
17004929,7,7.25,2.2,7.5,6,5.75,-1,-1,-1
17004930,7.6,7.5,5.4,8.25,4.5,5.5,-1,-1,-1
17004931,7.6,7.25,8.8,5.5,6,6,-1,-1,-1
17004932,6,6,5.6,-1,-1,-1,5.25,7.25,8.5
17004933,5,6.5,2.8,-1,-1,-1,3.75,5.5,8
17004934,6.6,9,2.8,-1,-1,-1,6.5,7.75,8.5
17004935,8.2,9.25,4.8,-1,-1,-1,4.75,7,8
17004936,7.2,6.75,3.6,-1,-1,-1,6.25,7.25,9.25
17004937,6.6,7,5.8,-1,-1,-1,4.5,6.5,8.25
17004938,6.2,7,2,-1,-1,-1,6,6,8.25
17004939,6,5.5,3.6,-1,-1,-1,4.25,6.75,8.25
17004940,4,5,3.6,-1,-1,-1,3.75,6.75,8
17004941,5,7.25,2.6,-1,-1,-1,8,7.5,7.75
17004942,7,7,5.2,-1,-1,-1,4,7,9
17004943,7.4,6.5,7.2,7.5,7.75,6,-1,-1,-1
17004944,8.8,7.25,6,6.5,6,4.5,-1,-1,-1
17004945,4.8,6,3.6,-1,-1,-1,7.25,6.5,8.5
17004946,7,7.25,5.8,-1,-1,-1,4.5,6.75,8.5
17004947,8.6,4.25,4,6.25,8,5.75,-1,-1,-1
17004948,5.4,6,5,-1,-1,-1,4,7.75,8.25
17004949,5.4,4.75,3.4,-1,-1,-1,5.25,6,8.5
17004950,4.6,5.5,4.2,-1,-1,-1,3.5,6.75,9
17004951,4.6,5.75,2.8,-1,-1,-1,4.5,7.75,8.25
17004952,6,7.75,4,-1,-1,-1,5.5,5,7.75
17004953,7,7.75,3.8,-1,-1,-1,3.5,7.75,9.75
17004954,5.6,6.5,1.4,-1,-1,-1,6.5,8,9
17004955,7.6,5.75,3.6,-1,-1,-1,4,6.25,9
17004957,6,4.25,3.2,-1,-1,-1,4.5,7.5,8.25
17004958,4.2,4,3,-1,-1,-1,3.5,5,6.5
17004959,7.8,7.25,3,8.25,8,6,-1,-1,-1
17004960,7,6.75,3,6,6.5,3.75,-1,-1,-1
17004961,4.8,6,2.2,-1,-1,-1,5.25,5.25,6.75
17004962,6,6,3.2,-1,-1,-1,3.25,6.25,8.25
17004963,5,6.5,4.8,-1,-1,-1,3.5,7.5,8.5
17004964,4.8,7.25,4.2,-1,-1,-1,6.5,8.5,7.25
17004965,6.8,7,5.2,-1,-1,-1,5.5,6.5,8
17004966,6.4,6.5,4.4,-1,-1,-1,4.5,8.25,8.25
17004967,1.6,4,2.6,-1,-1,-1,3.25,6.25,7.25
17004968,4.2,5.75,1.4,-1,-1,-1,4,5.75,8.25
17004969,2.8,5.5,2.6,-1,-1,-1,3.75,7.5,6
17004970,5.2,6.25,6.4,-1,-1,-1,4.5,7,8
17004971,5.6,7.25,4.8,1.75,4.75,4.25,-1,-1,-1
17004972,8,6.75,4.2,6.5,5.25,5,-1,-1,-1
17004973,6.4,4.5,2.8,-1,-1,-1,4.5,6,8.25
17004974,7.8,7.75,4.2,-1,-1,-1,4.5,6,6.75
17004975,8.2,7.25,8,-1,-1,-1,4.25,7,9
17004976,7.2,7.75,5.8,5,7.75,6.25,-1,-1,-1
17004977,6.4,7.75,6.4,5.5,6.25,5.5,-1,-1,-1
17004978,7.8,6.5,4.6,-1,-1,-1,3.75,6.75,8.25
17004979,8,8,3.4,-1,-1,-1,3.75,7.25,9
17004980,8,6.25,3.4,6,8,5.75,-1,-1,-1
17004981,6.4,8,5.6,-1,-1,-1,6.75,6.5,8.75
17004982,5.8,7.5,3,-1,-1,-1,8,7.75,8.25
17004983,5.4,6.75,4,-1,-1,-1,7,8.5,7.75
17004984,8.4,6.75,4.6,-1,-1,-1,6.25,7.25,9
17004985,5.6,6.5,2.8,-1,-1,-1,3.25,7,7.5
17004986,7.4,7.75,3.2,-1,-1,-1,4,4.75,7
17004987,6,8,2.8,-1,-1,-1,3,5.75,8
17004988,8,7,3.6,5.5,4.75,3.75,-1,-1,-1
17004989,6,4.75,3.6,-1,-1,-1,3.75,8.25,6.25
17004990,6.8,7,6.6,-1,-1,-1,5.75,6,7.75
17004991,4.2,4,4.6,-1,-1,-1,6.25,7.75,9.25
17004992,4.8,5.5,3.6,-1,-1,-1,5.5,6.75,8.25
17004993,6.8,7,3.2,-1,-1,-1,7.5,7.5,8
17004994,7.4,6.5,3.4,-1,-1,-1,5.75,7.5,7.75
17004995,6.6,6.5,4.2,-1,-1,-1,4.75,7,8.25
17004996,4.8,6.5,3.4,-1,-1,-1,7.25,8,7.75
17004997,8.6,7.75,5.2,-1,-1,-1,6.75,8.75,9.75
17004998,8,6.5,3.4,7.25,7.5,5.25,-1,-1,-1
17004999,5.2,5.75,2.8,-1,-1,-1,6,5.25,7
17005000,6,6.75,2.4,-1,-1,-1,6.25,6.75,8.25
17005001,7,6.25,3.6,-1,-1,-1,4.75,8,8.75
17005002,5.6,4.75,3.6,-1,-1,-1,5.75,7,8.5
17005003,3.2,7,6,-1,-1,-1,6.75,8.75,8.75
17005004,4.4,6.25,4.2,-1,-1,-1,3.25,5.5,7.5
17005005,5.6,7,5.6,-1,-1,-1,3.25,8,8.25
17005006,7.6,6.25,4,5.75,7.25,3.25,-1,-1,-1
17005007,6.6,7.25,3.6,-1,-1,-1,4,7.5,9
17005008,8,7.5,4.4,-1,-1,-1,8.25,7.25,8.25
17005009,8.4,6.75,4.8,5,6.5,4,-1,-1,-1
17005010,8.4,6.25,5.6,6.75,4.5,4.5,-1,-1,-1
17005011,7.6,8,7.2,-1,-1,-1,7.5,8,8.75
17005012,7.6,7.5,5.4,6.25,5.25,5.25,-1,-1,-1
17005013,6.2,6.75,3,-1,-1,-1,5.25,7.25,8
17005014,7.2,7,4.6,7.25,3.5,6.5,-1,-1,-1
17005015,7.2,6.5,3.6,4,8.25,4.25,-1,-1,-1
17005016,7.8,6.75,3,5.5,7,6,-1,-1,-1
17005017,5.8,6.5,2.8,-1,-1,-1,5,6,8
17005018,6,4.75,4,-1,-1,-1,5.25,7.5,8.5
17005019,6.2,5,1.8,-1,-1,-1,4.25,6,8.25
17005020,6.8,6.25,3.2,-1,-1,-1,4.75,7.25,9
17005021,8.8,6.75,4.8,7.75,8.25,7.5,-1,-1,-1
17005022,6.4,7.5,2.2,-1,-1,-1,6,7.25,8.5
17005023,5.4,6,2.4,-1,-1,-1,6,7.25,7.5
17005024,4,7,6,-1,-1,-1,5.75,7.5,7.25
17005025,4.6,7,3.4,-1,-1,-1,3.5,8,8.5
17005026,7,7.5,4.6,-1,-1,-1,5.5,7.5,9.75
17005027,8,8.25,2.6,7.25,9,5.25,-1,-1,-1
17005028,5.6,5.75,2,-1,-1,-1,5.5,7.75,8.25
17005029,6.2,6.5,2.6,-1,-1,-1,2,6.25,9
17005030,6.6,5,3.8,-1,-1,-1,3.75,6,9
17005031,6.8,7.25,3,-1,-1,-1,6.5,7.75,9
17005032,5.4,6.5,3.4,-1,-1,-1,4.25,5.5,7.5
17005033,4.8,5.75,3.6,-1,-1,-1,3.75,7,7.75
17005034,7,8,5,-1,-1,-1,5.5,8.25,8.25
17005035,6.4,5.75,4.4,-1,-1,-1,3.75,7.5,9
17005036,5.8,6,4.6,3.75,6.5,6.25,-1,-1,-1
17005037,6.4,6.5,1.4,-1,-1,-1,3.5,6.5,6.75
17005038,7.4,6,3.2,-1,-1,-1,4,6,7.25
17005039,7.2,4.5,3.8,-1,-1,-1,4.25,6.5,8
17005040,7,6.75,5.2,-1,-1,-1,3.75,6.75,9.5
17005041,6.6,7,3,-1,-1,-1,4.25,6,7.75
17005042,7.6,5.25,6,-1,-1,-1,5,7,8.5
17005043,8,7.5,6.2,-1,-1,-1,7,7.75,9.5
17005044,5.6,6.25,3,-1,-1,-1,4.75,7.5,7.75
17005045,6.8,7.25,4.4,-1,-1,-1,5.25,7.5,9.5
17005046,7.8,7.75,5.4,-1,-1,-1,6.25,6.5,8.25
17005047,3.4,5.5,4,-1,-1,-1,3.25,6.25,8.75
17005048,7.8,8,4.8,-1,-1,-1,6.5,7.75,9
17005049,6.6,6.5,3.6,-1,-1,-1,4.25,6.75,7.25
17005050,7.6,7.25,5.4,-1,-1,-1,5.25,7.25,8.25
17005051,6.4,7,4,-1,-1,-1,6,7,7.75
17005052,7.2,7.25,5.2,6.5,7.75,6,-1,-1,-1
17005053,5,4.75,3.6,-1,-1,-1,8,6.25,7.25
17005054,7.2,7.5,3.6,-1,-1,-1,3.75,6,7.5
17005055,5.2,6.25,2.6,-1,-1,-1,3.5,7,8
17005056,7.2,8.25,5,-1,-1,-1,4.5,7,9.25
17005057,7.2,7,3.8,6,9,6.5,-1,-1,-1
17005058,7.8,6.25,5,-1,-1,-1,4.5,6.75,8.25
17005059,7.2,3.25,3.6,-1,-1,-1,3.75,5.75,7.25
17005060,7.6,7.5,4,-1,-1,-1,7.75,7.5,9
17005061,7.8,8.25,3.8,4.25,6.25,6.75,-1,-1,-1
17005062,6,5.75,3.6,-1,-1,-1,4.5,5.75,7.75
17005063,7.8,5,3.4,6.75,6.5,4.5,-1,-1,-1
