SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
54003248,4.8,5,3.4,-1,-1,-1,3.5,5.25,7.75
54003249,4.8,4.75,4.8,-1,-1,-1,4.25,6,7.25
54003250,4.2,6,3.6,-1,-1,-1,6.75,7.5,8.75
54003251,7.8,7,3.6,6.25,8,4.25,-1,-1,-1
54003252,6.4,7,4.6,-1,-1,-1,4,5.75,7.75
54003253,5.6,7.5,2.6,-1,-1,-1,5.25,6.5,8
54003254,6.4,7,3.6,-1,-1,-1,5.25,6.75,7.75
54003255,3,4.75,-1,-1,-1,-1,2.5,6,-1
54003256,6.4,7.25,5.8,-1,-1,-1,5.5,7.25,7.25
54003257,4.2,5.25,3,-1,-1,-1,4.5,6.25,7.5
54003258,8,5.25,3.4,6.5,8.25,4,-1,-1,-1
54003259,8.2,7,4.6,-1,-1,-1,9.25,7.75,8.75
54003260,8.4,6.25,3.8,7.25,7.5,6,-1,-1,-1
54003261,5.6,6,3.4,4.75,5.5,6,-1,-1,-1
54003262,4.6,5.75,-1,-1,-1,-1,3.25,5.75,-1
54003263,5.4,7.75,4.2,-1,-1,-1,7.5,6,8
54003264,5.4,6,2.4,-1,-1,-1,6.5,7.25,8.5
54003265,8.2,7,4.6,7.25,8,6.5,-1,-1,-1
54003266,4.6,5.25,4,-1,-1,-1,3.75,5.5,6.75
54003267,2.6,5.25,2.6,-1,-1,-1,4.25,5.5,8
54003268,2.2,4.75,-1,-1,-1,-1,5,6.75,-1
54003269,8.2,7,5.2,5.75,7.75,5.75,-1,-1,-1
54003270,6.2,5.5,3,-1,-1,-1,5.5,6,6.25
54003271,5.8,6.25,-1,-1,-1,-1,7.75,7,-1
54003272,4.2,7,2.8,-1,-1,-1,4.5,8,7.75
54003273,9,6.75,5.2,7,7.5,6.75,-1,-1,-1
54003274,6.4,7,-1,-1,-1,-1,7.75,7.5,-1
54003275,3.8,4,-1,-1,-1,-1,4,2.5,-1
54003276,6.8,6,5,-1,-1,-1,3.5,7.5,8.75
54003277,4,6.5,1.6,-1,-1,-1,3.75,4.5,6.25
54003278,5.2,4.75,-1,-1,-1,-1,3.75,6.25,-1
54003279,4.2,6.25,-1,-1,-1,-1,4.5,6.75,-1
54003280,8.2,6.25,5.2,6.5,7.75,7,-1,-1,-1
54003281,5.4,7,2.2,-1,-1,-1,5.5,7.75,8
54003282,5,6.5,3.4,-1,-1,-1,3.25,5.25,8
54003283,6.8,6,-1,5.75,6.25,6.75,-1,-1,-1
54003284,3.8,4.75,-1,-1,-1,-1,2.25,6,-1
54003285,8.6,6.25,6.2,7.25,7.25,6.5,-1,-1,-1
54003286,8,6,4.6,7,7.25,7,-1,-1,-1
54003287,3.6,5,-1,-1,-1,-1,5,6.5,-1
54003288,8.2,6,3.6,7,8,5.5,-1,-1,-1
54003289,7.8,6.5,3.8,5.75,6.25,7,-1,-1,-1
54003290,6.4,6.75,4.6,6,6.25,5,-1,-1,-1
54003291,5.6,6,3.6,-1,-1,-1,3.75,7.75,9
54003292,4,6,3.6,-1,-1,-1,4,7,7.75
54003293,8,5.75,4,7,5,2.5,-1,-1,-1
54003294,4.8,6.25,3,-1,-1,-1,2.75,7.5,7.5
54003295,6,7.25,1.8,-1,-1,-1,6.75,7.75,9.25
54003296,5.4,5.75,3,-1,-1,-1,6.5,5.75,7.5
54003297,7.4,6.25,5.6,4.25,4.75,6.5,-1,-1,-1
54003298,4.2,5.75,4,-1,-1,-1,4,8,8.75
54003299,9.2,6.25,4.4,8.25,8.5,5.25,-1,-1,-1
54003300,7.6,6,4.2,7.75,7.25,7.25,-1,-1,-1
54003301,3.4,-1,-1,-1,-1,-1,3.5,5.25,-1
54003302,3.6,5,4.4,-1,-1,-1,5.25,7.25,7.5
54003303,4.8,6.5,4,-1,-1,-1,4.5,7.25,8.25
54003304,3.6,6.25,3.4,-1,-1,-1,4.25,6.5,8.25
54003305,4.2,6,4.4,-1,-1,-1,3.75,6.25,7.75
54003306,2.4,6.75,2.8,-1,-1,-1,3.5,6,7
54003307,6.2,6.25,3.2,-1,-1,-1,4.75,6.25,9
54003308,3.6,5.5,2.4,-1,-1,-1,4.25,5.75,7.5
54003309,2.2,4.25,2.6,-1,-1,-1,3.25,5.25,4.75
54003310,5,5.5,2.6,-1,-1,-1,5.5,4.5,8.5
54003311,5,5.5,3.6,-1,-1,-1,5,8.5,8.25
54003312,6.2,6.5,3.8,-1,-1,-1,4.5,7,9.5
54003313,7.6,6.25,4.4,4.5,6.75,5.75,-1,-1,-1
54003314,6.2,6.67,3.8,-1,-1,-1,5.75,7,8.5
54003315,2.4,4.5,2.8,-1,-1,-1,5,5.75,7.25
54003316,6.4,7.25,4.6,-1,-1,-1,6,6.75,9.5
54003317,5.2,4.5,3,-1,-1,-1,5,7.25,9.25
54003318,3,5.5,3.4,-1,-1,-1,5,7.25,2.5
54003319,4.6,5,1.8,-1,-1,-1,4.25,5.75,6
54003320,3,5,2.8,-1,-1,-1,4.5,7.25,8
54003321,5.6,4,3.2,2.75,3.75,3,-1,-1,-1
54003322,7.4,7,4,-1,-1,-1,8.75,9.25,9.25
54003323,6.4,7.75,4.6,-1,-1,-1,8.25,8.25,9
54003324,4.6,5.75,2,-1,-1,-1,4.5,7.5,7.75
54003325,6.6,7.5,7.4,-1,-1,-1,7.25,8.5,9.25
54003326,5,5.25,3.8,-1,-1,-1,5.25,6.5,8.75
54003327,9,4.75,5.4,7,8,6,-1,-1,-1
54003328,7.2,8.5,5,-1,-1,-1,8.5,7.75,9.75
54003329,4.8,5,2.6,-1,-1,-1,4.5,6,5.75
54003330,4.2,6.25,3,-1,-1,-1,6.25,6.75,7.5
54003331,7.4,5,3.2,5.5,6,6,-1,-1,-1
54003332,5.4,6.5,3.6,4,5.25,4.5,-1,-1,-1
54003333,7,7,4,-1,-1,-1,4,8,8.75
54003334,6.4,5.25,2.8,-1,-1,-1,3.75,4.75,6.25
54003335,8,6,3.2,5,7,5.5,-1,-1,-1
54003336,7,6,4.8,-1,-1,-1,6.25,8.25,9.75
54003337,9.2,6.75,3.6,8,8.25,4,-1,-1,-1
54003338,3.2,5.25,1.4,-1,-1,-1,3,6.5,7.75
54003339,5.4,4.5,2,-1,-1,-1,4.5,6.5,7
54003340,4.6,6,3.8,-1,-1,-1,4.25,5.75,7.75
54003341,5,5.25,3.6,-1,-1,-1,4.5,5.5,5.75
54003342,6.2,6.25,2.6,-1,-1,-1,6,6.75,7.75
54003343,6,6.25,2.8,-1,-1,-1,4,7,8.25
54003344,4.4,6.5,3.8,-1,-1,-1,4.5,6.75,8.5
54003345,4.2,3.5,2.6,-1,-1,-1,4.5,8.25,8
54003346,8.4,7.25,5.2,6.75,7.5,6.75,-1,-1,-1
54003347,4,6.25,3.2,-1,-1,-1,4,5,6.5
54003348,7.2,7,3.8,-1,-1,-1,5.5,7,9
54003349,5.2,5.75,3,-1,-1,-1,6,8,8
54003350,5.8,6.75,2.8,-1,-1,-1,3.5,6,6.5
54003351,3.6,5,2.6,-1,-1,-1,5.5,6.75,8
54003352,6.6,4.75,2,-1,-1,-1,5.25,7.5,8.5
54003353,4.4,5.75,3.2,-1,-1,-1,3.75,6.75,8.25
54003354,4.8,5,3,-1,-1,-1,4.5,6.75,8
54003355,5.4,4.75,2.8,-1,-1,-1,4,6,7
54003356,5.2,3.75,2.6,-1,-1,-1,4.75,6.75,9
54003357,7,7.25,3.4,-1,-1,-1,4.5,5.5,7.75
54003358,7.6,7.25,5.2,6.25,6.75,6.25,-1,-1,-1
54003359,5.2,6.75,3.8,-1,-1,-1,6.75,7,10
54003360,5.6,6.25,1.8,-1,-1,-1,4,5.5,7.5
54003361,5.2,6.25,3.4,-1,-1,-1,4.75,6.5,6.75
54003362,7,5.75,5,6.5,4.75,4.75,-1,-1,-1
54003363,3.8,6.5,2.8,-1,-1,-1,3.25,7,7.5
54003364,3.4,4.5,-1,-1,-1,-1,2.75,4.75,-1
54003365,2.2,6.5,2.6,-1,-1,-1,4.25,4.25,7
54003366,5.6,6.5,2.2,-1,-1,-1,4.75,5.75,7.25
54003367,7.8,6.5,3.8,5.75,8,6.5,-1,-1,-1
54003368,4.4,6.5,2.2,-1,-1,-1,4.25,7,8.5
54003369,4.8,5,2.6,-1,-1,-1,5.25,6.25,7.75
54003370,5.6,6.25,3.6,5.25,5.5,7,-1,-1,-1
54003371,3.4,-1,-1,-1,-1,-1,3.5,-1,-1
54003372,6.4,6.75,2.8,-1,-1,-1,5.5,7.25,8.75
54003373,3.4,4,1.6,-1,-1,-1,4.25,5.5,6
54003374,3.2,5.25,1.8,-1,-1,-1,4.75,6,8
54003375,3.8,6,2.4,-1,-1,-1,4,6.25,7
54003376,4.4,5.75,2,-1,-1,-1,3.25,7,7.25
54003377,3.6,5.5,4.4,-1,-1,-1,6.25,7.5,8.5
54003378,7.6,6.25,4.2,7,6.5,5.25,-1,-1,-1
54003379,4.8,3.75,-1,-1,-1,-1,4.25,-1,-1
54003380,3.6,5.25,4.2,-1,-1,-1,4.5,6.25,7
54003381,4.2,5.75,4.2,-1,-1,-1,7.75,6.5,9.25
54003382,7.4,7,5,5.75,7.75,6,-1,-1,-1
54003383,5.2,7,3,-1,-1,-1,3,6.5,6.5
54003384,5,5.75,3.4,-1,-1,-1,5.75,8,8.25
54003385,8.6,7,7.4,7.5,8,7.75,-1,-1,-1
54003386,6.8,6.5,4,-1,-1,-1,8,8.25,9.5
54003387,7.6,5.75,4.2,7.75,8.25,6.5,-1,-1,-1
54003388,2.6,6.25,1.8,-1,-1,-1,6.75,6.5,7.75
54003389,6,6,2.2,-1,-1,-1,5,6.25,5.25
54003390,6.4,6.5,2.8,-1,-1,-1,6.5,7.75,8.75
54003391,4.6,5.25,2.8,-1,-1,-1,3.5,5.25,8.25
54003392,3.6,5,-1,-1,-1,-1,3.5,-1,-1
54003393,3.6,5,-1,-1,-1,-1,3,-1,-1
54003394,5.4,6.5,5.6,-1,-1,-1,4.25,6.25,8.5
54003395,6.8,6.75,5.4,-1,-1,-1,5.5,8.25,8.75
54003396,7.8,7,5,7.5,8,8.25,-1,-1,-1
54003398,5.2,6.25,2.4,-1,-1,-1,5.75,7.5,8.25
54003399,6.2,6.75,4.2,-1,-1,-1,4.5,8,8.25
54003400,9.6,8,5.6,6.5,8.25,8.75,-1,-1,-1
54003401,6,6.25,4.2,-1,-1,-1,3.5,6,8
54003402,7.8,6.25,4,6.75,6.5,4.25,-1,-1,-1
54003403,6.8,7.75,5,-1,-1,-1,7.25,7.75,9.75
54003404,5.8,4.75,2.8,-1,-1,-1,5.25,7.75,8.25
54003405,6.6,6.25,2.4,-1,-1,-1,6,7.75,7.5
54003406,4.2,4.75,4.2,-1,-1,-1,3,6,8.75
54003407,8.8,6.5,4.8,7,5,6.25,-1,-1,-1
54003408,5.2,6.75,1.6,4.25,3.25,4.5,-1,-1,-1
54003409,3,5.75,3.6,-1,-1,-1,4.25,6.25,7.75
54003410,3.6,4.25,2.6,-1,-1,-1,3.5,5.25,5.25
54003411,3.2,4.5,2,-1,-1,-1,2,6.5,5.75
54003412,7,6.5,4.4,-1,-1,-1,5.25,7.75,10
54003413,4.6,4.5,1.6,-1,-1,-1,5,5.5,7.5
54003414,5.6,6.75,2.8,4.5,5.75,5.5,-1,-1,-1
54003415,6.2,6,5.4,-1,-1,-1,6.5,7.5,9.5
54003416,4,6.25,5,-1,-1,-1,5.5,7.75,7.75
54003417,4,6,2.6,-1,-1,-1,3.5,5,6.5
54003418,4.4,6.25,4.2,-1,-1,-1,4.5,6,8.25
54003419,6,5.75,3,-1,-1,-1,5,8.25,7.5
54003420,7.8,7.5,5.8,7.5,7.75,7.25,-1,-1,-1
54003421,6.2,6,2.8,-1,-1,-1,6.5,7.25,9
54003422,4.2,6,2.8,-1,-1,-1,5.25,7.5,8.75
54003423,6.8,6.25,3.8,-1,-1,-1,5.75,6.25,8
54003424,4.2,5.25,3.6,-1,-1,-1,4.25,6.5,8.5
54003425,4.8,5.5,3.2,-1,-1,-1,4.5,8,8.75
54003426,6,7,5.4,-1,-1,-1,7.75,6.5,9.25
54003427,6,5.75,2.8,-1,-1,-1,3.75,6.75,8.5
54003428,3.4,4,1.8,-1,-1,-1,5,7,8.75
54003429,6,6.75,4.6,-1,-1,-1,5.25,7.25,8
54003430,3.6,5.25,2.8,-1,-1,-1,4.25,7,8.25
54003431,3.4,4.75,-1,-1,-1,-1,4.75,-1,-1
54003432,4,4.25,1.8,-1,-1,-1,3.75,6.25,6
54003433,7.2,5.5,5.2,-1,-1,-1,6.25,7.25,8.5
54003434,5.2,6.75,3,-1,-1,-1,2,5.25,8.5
54003435,6.4,7,3.4,-1,-1,-1,3,8.5,9.5
54003436,6.2,7,3.2,-1,-1,-1,5.75,6.75,9.25
54003437,3.6,5.5,3.2,-1,-1,-1,4.5,5.75,8
54003438,4,6.75,3.8,-1,-1,-1,4.25,6.5,7.25
54003439,6.4,7.25,4.2,-1,-1,-1,7.25,7,9.5
54003440,5.6,6.5,4,-1,-1,-1,4.75,7.75,7.25
54003441,6,6.75,3.2,-1,-1,-1,5.5,7.25,8.5
54003442,6.2,7,4,-1,-1,-1,4.25,8.25,9.5
54003443,7.4,7,4,-1,-1,-1,6,8.25,8.75
54003444,5.8,6.75,3.2,-1,-1,-1,7.5,5.75,7.75
54003445,7.4,7.25,3.6,5.5,6.25,5.5,-1,-1,-1
54003446,5,6,2.2,-1,-1,-1,5.25,8.25,9.5
54003447,5.4,6.75,3.4,-1,-1,-1,6.25,6.5,9
54003448,7,8.25,3.6,6.75,7.5,7.5,-1,-1,-1
54003449,5,4.75,2.4,-1,-1,-1,5.25,5,8.25
54003450,4,4.25,2.2,-1,-1,-1,4.5,4.75,7.75
54003451,6.4,6.25,3,-1,-1,-1,6.5,8.25,9.5
54003452,5.4,7.5,4.2,-1,-1,-1,5.25,7.75,8.5
54003453,5.8,6,3.4,-1,-1,-1,6.5,6.75,8.25
54003454,5.6,7.5,2.6,-1,-1,-1,4.25,7,7.5
54003455,5,4.75,3.6,-1,-1,-1,4.5,7,8.25
54003456,4.6,4.75,2.6,-1,-1,-1,4.5,6,7.25
54003457,8,6.25,3.6,7,6,5.5,-1,-1,-1
54003458,6.4,5.5,3.6,-1,-1,-1,6.25,6.25,8.5
54003459,4.6,5.25,3,-1,-1,-1,4.5,6,8
54003460,5.4,7,2.6,-1,-1,-1,5.75,7.5,8.25
54003461,7.8,7.5,5.2,7.5,6.75,7.25,-1,-1,-1
54003462,7.2,6,4.8,-1,-1,-1,5.5,8.75,8.5
54003463,6.4,4.75,2.6,5.25,6.5,5.75,-1,-1,-1
54003464,6.4,6.5,2.8,-1,-1,-1,8.25,8.5,9.75
54003465,5,5.75,2.6,-1,-1,-1,4.5,7,8.5
54003466,3.4,5,3,-1,-1,-1,2.25,5.25,7
54003467,5.2,8,4.2,-1,-1,-1,6.75,8.75,9.75
54003468,3.2,5,2.8,-1,-1,-1,3,6,6.25
54003469,3.8,6,3,-1,-1,-1,6,7.75,8.25
54003470,7.2,4,3.4,-1,-1,-1,7,8,8
54003471,5.2,6.5,3,-1,-1,-1,3.5,6.75,8.5
54003472,4,7,2.4,-1,-1,-1,6,7.25,9.5
54003473,6,7.25,2.8,-1,-1,-1,5.75,7.25,9
54003474,5.8,7,3.6,-1,-1,-1,5,6,8.25
54003475,4.2,5.25,4,-1,-1,-1,5.5,8.75,7.75
54003476,4.4,6.5,2.6,-1,-1,-1,3.5,7.75,8
54003477,5.4,5.5,2,-1,-1,-1,5.5,6.25,8.25
54003478,4.4,4.75,3,-1,-1,-1,5.75,6.75,8.25
54003479,3,5.25,2.6,-1,-1,-1,4.5,6.25,6.25
54003480,5,6,2.2,-1,-1,-1,4,6.75,7
54003481,5.8,5,5.4,7.75,4,5,-1,-1,-1
54003482,5.4,6.25,2.6,-1,-1,-1,7.75,8,9.75
54003483,6,6.5,2,-1,-1,-1,7.75,6.75,8
54003484,7.6,5,4.2,4.75,5.75,6,-1,-1,-1
54003485,5.2,4,2.2,-1,-1,-1,6,7.5,7
54003486,5.6,5.33,1.6,-1,-1,-1,3.5,5.5,7.5
54003487,5,5.25,3,-1,-1,-1,5.25,7,9
54003488,8.2,5.5,4,7.5,6.75,6,-1,-1,-1
54003489,5.2,6,4.4,-1,-1,-1,5.25,6.75,8.25
54003490,5.6,6,2.6,-1,-1,-1,5,5.5,8.75
54003491,6,7,2.6,-1,-1,-1,5,8,9.5
54003492,8.8,7.5,5.2,6.5,7.25,7.25,-1,-1,-1
54003493,6.2,4,3,-1,-1,-1,5.75,7.5,8.5
54003494,3.2,5.5,3.2,-1,-1,-1,3.75,6,7
54003495,6.6,5,2.4,5.25,6.5,5.75,-1,-1,-1
54003496,7.2,6.5,4,-1,-1,-1,4.75,7.25,8.75
54003497,5.4,6.25,3.8,-1,-1,-1,3.5,7,7.5
54003498,6.6,6.75,3.2,-1,-1,-1,5,7,8.75
54003499,6.6,6.5,4,6.5,7.25,6.75,-1,-1,-1
54003500,5.8,6,4.6,-1,-1,-1,4.75,7.75,9.25
54003501,3.8,4.75,1.8,-1,-1,-1,5,7,6.25
54003502,7.4,7.5,3,7,6,5,-1,-1,-1
54003503,2.2,6,3.4,-1,-1,-1,3.75,4.75,6
54003504,5,7.25,2.2,-1,-1,-1,5.25,6.5,6.75
54003505,7.8,4.25,3.4,8,7,5.75,-1,-1,-1
54003506,6.8,6.25,2.6,5.75,6,6.25,-1,-1,-1
54003507,4,6.25,2.6,-1,-1,-1,4.75,7.25,8.5
54003508,5.8,6.5,3.4,4.75,3,5.25,-1,-1,-1
54003509,7.4,8,3.8,-1,-1,-1,8,8.25,10
54003510,8,6,3,8,7.25,6.25,-1,-1,-1
54003511,7.4,6.75,5,-1,-1,-1,6,6.75,9.25
54003512,5,3.5,-1,-1,-1,-1,4.75,-1,-1
54003513,7,8,6.2,5.25,7.5,6.25,-1,-1,-1
54003514,5.8,6.5,4,-1,-1,-1,5.75,8,8.5
54003515,3.8,4.5,-1,-1,-1,-1,4,-1,-1
54003516,2.6,4.25,2,-1,-1,-1,4.5,5.75,6.75
54003517,4.8,6.5,1.8,-1,-1,-1,3.75,4,6.25
54003518,6,6,3.2,-1,-1,-1,6.5,7.75,9.25
54003519,7.2,6.5,3.4,-1,-1,-1,8.75,9.25,9.25
54003520,7.8,5.75,4.8,8,5.75,5.5,-1,-1,-1
54003521,8.2,7.75,5.8,7.25,8.25,6.25,-1,-1,-1
54003522,7.6,6.25,3.8,-1,-1,-1,8,6.75,8.5
54003523,5.4,6.75,2.2,-1,-1,-1,6.5,8.25,8.75
54003524,9,6.5,5.2,7,8,8.5,-1,-1,-1
54003525,5.2,6.25,3.4,-1,-1,-1,6.75,8.5,9
54003526,5.8,6.75,4,-1,-1,-1,5.5,6.25,8
54003527,8.2,7.5,6.2,6.5,7.25,6,-1,-1,-1
54003528,6.6,6.5,4.4,-1,-1,-1,6.25,6.75,8.5
54003529,6,6.5,4,-1,-1,-1,6,6.75,8.75
54003530,5.8,6,3.2,-1,-1,-1,4.25,8.25,8.75
54003531,8.2,7,4.2,-1,-1,-1,9,8.5,9.25
54003532,4,5,1.8,-1,-1,-1,4.25,5.5,7.25
54003533,4.2,5.5,2.8,-1,-1,-1,2.5,5.5,6.5
54003534,4.6,7.25,3,-1,-1,-1,5.5,7.25,9
54003535,5.6,5.25,3.4,4,5,3.25,-1,-1,-1
54003536,7.2,5.5,4,-1,-1,-1,6,7.75,8.5
54003537,7.4,6.25,3.6,-1,-1,-1,3.5,7.5,8.5
54003538,8,6.25,2.8,-1,-1,-1,6.5,6.75,8.25
54003539,3.8,5.25,2,-1,-1,-1,3.25,6.75,6.75
54003540,7.4,7.75,8,8.5,7.5,7,-1,-1,-1
54003541,3.2,5.5,2.6,-1,-1,-1,4.25,4.5,5.75
54003542,6.2,7.5,1.4,5,4.75,5.25,-1,-1,-1
54003543,6.2,5.75,3.6,6.25,5.75,3.75,-1,-1,-1
54003544,5.8,6,3,-1,-1,-1,5.5,6,9
54003545,3.4,6.5,2.2,-1,-1,-1,4,6.25,6.5
54003546,7.6,7.25,3.8,-1,-1,-1,4.75,7.5,8
54003547,4,6,2.6,-1,-1,-1,5.5,7,9
54003548,7,7,3.8,-1,-1,-1,5.5,8,8.5
54003549,3.4,5.75,4,-1,-1,-1,5.25,5,8
54003550,4.4,6.5,2.6,-1,-1,-1,4,6.5,9
54003551,3.8,4.5,3.4,-1,-1,-1,3.75,5.5,8
54003552,7.4,6.75,4.6,7.75,7.75,8.25,-1,-1,-1
54003553,6.2,6.75,2.8,-1,-1,-1,6.25,6.5,9
54003554,4.8,7.25,2.4,-1,-1,-1,3.75,6.25,7.25
54003555,8.2,5.75,4.6,7.75,7,7,-1,-1,-1
54003556,6.4,7,2.6,-1,-1,-1,5,7.75,8.25
54003557,2.8,5.75,4.4,-1,-1,-1,4.75,6.5,8.25
54003558,6.6,5.5,1.8,-1,-1,-1,4.25,4.5,7.75
54003559,4,7,3.2,-1,-1,-1,2.75,6,7
54003560,6.4,6.5,3.2,-1,-1,-1,3.25,6.5,8.25
54003561,3.6,6,-1,-1,-1,-1,3.25,-1,-1
54003562,5.2,6.75,4,-1,-1,-1,5,6.25,8.75
54003563,6.8,5.5,2.4,-1,-1,-1,3.75,8,9
54003564,4.6,5.25,3.4,-1,-1,-1,2.75,7.75,9
54003565,5,6.5,2.8,-1,-1,-1,4.25,6.5,8.25
54003566,6.8,7.25,4,-1,-1,-1,8.25,6.5,8.25
54003567,2.6,5.5,-1,-1,-1,-1,2.25,-1,-1
54003568,5,6.25,3.6,-1,-1,-1,3.5,5.75,7.5
54003569,7.2,7,4.8,-1,-1,-1,8.25,8.5,9
54003570,9,7,5.4,7.75,6.75,6.5,-1,-1,-1
54003571,8.2,7.75,6,7.25,8.75,6.5,-1,-1,-1
54003572,4,5,3.2,-1,-1,-1,4,6.75,7.5
54003573,7.8,8,5.6,8,8.5,7,-1,-1,-1
54003574,4,6,2.6,-1,-1,-1,3.75,6.25,5.5
54003575,4.2,6,2.6,-1,-1,-1,4.5,6.5,8
54003576,4,6,2.6,-1,-1,-1,4,6.25,6.5
54003577,5.2,5,2.8,-1,-1,-1,3.25,6.75,7.5
54003578,6,6.5,1.8,-1,-1,-1,5,7,7.25
54003579,3.4,5.5,2.4,-1,-1,-1,3.75,5.25,7.5
54003580,7.2,6.75,2,-1,-1,-1,3.25,7.75,7.5
54003581,5.8,7,3.8,-1,-1,-1,5.5,8.75,8.25
54003582,6.8,6.5,3,-1,-1,-1,3.25,7,9.5
54003583,3,5.25,3,-1,-1,-1,3,5.5,6
54003584,8.2,6.75,4,4.5,5.5,7.25,-1,-1,-1
54003585,4.6,6.25,1.8,-1,-1,-1,4.5,6,7
54003586,7.8,7.25,6.4,-1,-1,-1,7.5,7,9.75
54003587,7.4,8,4.8,5.25,7,5.25,-1,-1,-1
54003588,3.6,4,1.8,-1,-1,-1,3,7,7.75
54003589,6.4,5,2,-1,-1,-1,4.75,5.5,7.75
54003590,5,5,2.8,-1,-1,-1,5.75,6.75,8.5
54003591,7.4,6.25,3.8,6.5,8,7,-1,-1,-1
54003592,5.4,6.75,3,3.25,5.5,5.75,-1,-1,-1
54003593,4.4,5.25,2.4,-1,-1,-1,4.25,6.25,7.75
54003594,7.4,7,6.6,6.5,6,6.25,-1,-1,-1
54003595,5.6,5.25,3.2,-1,-1,-1,4.75,7,9.25
54003596,5.8,6,3.8,-1,-1,-1,7,7.5,8.75
54003597,4.2,6,3.4,-1,-1,-1,4.5,6.5,7
54003598,6.4,5.75,3.4,-1,-1,-1,6,8.75,8
54003599,4.4,5.75,2,-1,-1,-1,4.25,6.5,7.25
54003600,3,5.5,3,-1,-1,-1,3,5.25,4.75
54003601,5.8,6.5,2,-1,-1,-1,5.5,5.75,7.25
54003602,5.6,6.25,3.4,3.5,3.25,4,-1,-1,-1
54003603,6.2,5.25,4.4,-1,-1,-1,4.5,7.25,7.75
54003604,3.2,6,2.4,-1,-1,-1,3.5,7.75,8.75
54003605,4.4,5.25,2,-1,-1,-1,5.25,5.5,8.75
54003606,3.8,5.75,2.4,-1,-1,-1,3.5,6,6.25
54003607,3.8,5.5,2.6,-1,-1,-1,7,8.25,8.5
54003608,4.8,5.5,1.2,-1,-1,-1,4.75,6,8.25
54003609,8.6,7.5,4.4,7.25,7.5,7,-1,-1,-1
54003610,6.4,6.75,4.8,5,6.25,5.25,-1,-1,-1
54003611,5.2,5.5,3.2,5,5.5,5,-1,-1,-1
54003612,7,7.5,5.4,6.25,7.25,6.5,-1,-1,-1
54003613,9.6,6.5,4.2,7.5,8.25,6,-1,-1,-1
54003614,4,7.25,3.8,-1,-1,-1,3.75,6.25,7
54003615,6,6.25,-1,-1,-1,-1,6,-1,-1
54003616,6.6,5.75,2,2,4,4.25,-1,-1,-1
54003617,4.6,6,2.4,-1,-1,-1,5.5,7.75,8.75
54003618,5.2,5.75,3,4.25,4.75,4.75,-1,-1,-1
54003619,7,5.25,3.4,-1,-1,-1,8,6.5,9
54003620,7.8,9,6.8,2.75,2.5,4,-1,-1,-1
54003621,5.2,7.25,3,-1,-1,-1,5.5,6.25,8.5
54003622,5.4,6,4.4,-1,-1,-1,3.25,6.75,7.75
54003623,7.8,7.25,5.2,8.25,6.25,6,-1,-1,-1
54003624,2.8,4.75,2.8,-1,-1,-1,3.75,6,5.75
54003625,8.2,6.5,4.4,-1,-1,-1,5.5,8.25,8.5
54003626,3.8,5,2,-1,-1,-1,3.25,4.75,6
54003627,4.2,5.25,1.8,-1,-1,-1,4.25,5.5,6.25
54003628,6.4,8,3.4,-1,-1,-1,8.5,8.5,9.5
54003629,7.2,7,4.6,-1,-1,-1,5.25,7.5,9.5
54003630,4,7,2.4,-1,-1,-1,4.25,7,8.25
54003631,6,6.5,3.2,-1,-1,-1,6.5,7.25,9.25
54003632,4.6,5.5,3.6,-1,-1,-1,5.5,5.25,7.25
54003633,8.6,6.5,4.2,6,8.25,8.75,-1,-1,-1
54003634,8.6,7,4.8,7.5,8.25,7.25,-1,-1,-1
54003635,5.2,6.5,3.2,2.75,3.5,4.25,-1,-1,-1
54003636,7.6,7.25,-1,-1,-1,-1,6.25,-1,-1
54003637,5.8,6.75,3,-1,-1,-1,6.25,7.75,8.75
54003638,3.4,5,3.2,-1,-1,-1,3.75,5.5,7
54003639,7.2,6.75,5.6,-1,-1,-1,4.75,8,8.25
54003640,5.2,6.75,3.4,-1,-1,-1,7.5,7.5,9.5
54003641,5.2,8,3.2,-1,-1,-1,5.5,6.75,8.5
54003642,7.6,5.75,3.2,-1,-1,-1,6.75,5.75,9.25
54003643,8.6,7.75,5.2,-1,-1,-1,5.75,6.75,8.25
54003644,5.6,6,4.6,5.75,4.25,5.75,-1,-1,-1
54003645,7.2,7,5.4,4.75,5,5.25,-1,-1,-1
54003646,6,6.5,3.8,-1,-1,-1,4.5,6.25,8.5
54003647,4.2,5.5,3.4,-1,-1,-1,3,3.25,5
54003648,7.2,7.25,5,-1,-1,-1,6.25,5,9.25
54003649,5.2,6.25,4.8,-1,-1,-1,3.25,6.25,8.75
54003650,8.8,7,6.4,6.25,6,5.75,-1,-1,-1
54003651,3,5.5,2.2,-1,-1,-1,3.25,5.5,9
54003652,-1,7,-1,-1,-1,-1,3.75,7.75,-1
54003653,7.4,6.75,4.4,6.25,6.75,3.75,-1,-1,-1
54003654,7.4,7.5,5.2,8.5,8.25,7.25,-1,-1,-1
54003655,5.2,6.5,3,-1,-1,-1,4.5,6.75,7
54003656,8,6.5,4.6,8.25,8.75,4,-1,-1,-1
54003657,7.4,8.5,6.8,-1,-1,-1,6.25,8.5,9.25
