SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
06001108,7.4,7.5,4,-1,-1,-1,5.75,8.25,7.75
06001109,4,3.75,2.4,-1,-1,-1,5.75,7.25,8.25
06001110,4.4,7.75,3.4,-1,-1,-1,7.25,9,8.5
06001111,2.4,4.5,3.4,-1,-1,-1,3.25,4.5,5
06001112,3,5.5,-1,-1,-1,-1,4.5,-1,-1
06001113,-1,8.25,-1,-1,-1,-1,9.75,9.25,-1
06001114,4.2,3.5,5,-1,-1,-1,4,7,8
06001115,4.6,7.5,2.6,-1,-1,-1,4.75,7,6.75
06001116,3.6,5.5,1.2,-1,-1,-1,3.75,4.5,6.25
06001117,2.4,6,2,-1,-1,-1,5.75,7.75,8.25
06001118,-1,8,-1,-1,-1,-1,9.75,9.5,-1
06001119,5.2,7,2.6,-1,-1,-1,6.25,5.25,7
06001120,2.4,3.5,3,-1,-1,-1,4,5.5,6.5
06001121,2.6,4.25,2.2,-1,-1,-1,4.75,6,6.5
06001122,1.6,3.5,3,-1,-1,-1,4.5,7.25,6.25
06001123,3.2,5.75,4,-1,-1,-1,3.5,6.25,6.5
06001124,6,5.5,4.8,-1,-1,-1,4.5,7.5,8.25
06001125,9,9,-1,-1,-1,-1,10,-1,-1
06001126,4.6,4.5,2.6,-1,-1,-1,5.25,7.25,7.25
06001127,5.4,5.25,3,-1,-1,-1,6.5,6.75,7.75
06001128,3.8,4.75,2.6,-1,-1,-1,5.5,6.25,6
06001129,8.6,-1,-1,-1,8.5,6.75,-1,-1,-1
06001130,4.2,4.25,2.4,-1,-1,-1,4.5,6.25,7
06001131,-1,5.5,-1,-1,-1,-1,7,6.5,-1
06001132,3,3.75,3.6,-1,-1,-1,4.25,6.75,7.5
06001133,6.4,7.5,3.2,-1,-1,-1,6.75,7,8.25
06001134,5.2,6,-1,-1,-1,-1,6.75,-1,-1
06001135,7,7,6.4,-1,-1,-1,6.5,6,8
06001136,3.4,5,4.8,-1,-1,-1,5.25,7,7.25
06001137,3.6,4.75,2.8,-1,-1,-1,6.5,7,8.25
06001138,8.8,-1,-1,8.5,8,-1,-1,-1,-1
06001139,4.2,7.25,2.8,-1,-1,-1,6.25,8,8
06001140,6.8,7.25,4,-1,-1,-1,9,8,8.25
06001141,5.4,6.75,5.4,-1,-1,-1,6,7,7.75
06001142,4.4,5,2.8,-1,-1,-1,5.25,7,7.5
06001143,-1,8.25,-1,-1,-1,-1,9.5,9.25,-1
06001144,4.4,5.25,2.2,-1,-1,-1,8,8,8.75
06001145,4.6,6,6.2,-1,-1,-1,4.5,7.75,7
06001146,8,7.25,-1,-1,-1,-1,9.25,-1,-1
06001147,2.6,4.75,-1,-1,-1,-1,3.75,-1,-1
06001148,3.2,4.25,-1,-1,-1,-1,5,-1,-1
06001149,4.2,5.75,1.8,-1,-1,-1,7,6.75,7.25
06001150,4.4,5,3.4,-1,-1,-1,6.25,8,7
06001151,3.2,5,2,-1,-1,-1,4.25,6.25,5.25
06001152,2.4,3.5,2.8,-1,-1,-1,2.75,4.5,5.25
06001153,6.2,6,3,-1,-1,-1,5.5,7,8.5
06001154,2.2,5.75,2.4,-1,-1,-1,4.5,6,7.5
06001155,4.2,6,2.6,-1,-1,-1,3.25,6.75,6.25
06001156,3.2,4.5,4,-1,-1,-1,5,6,6.5
06001157,4.8,5,3.2,-1,-1,-1,8.75,7.5,6.5
06001158,5,-1,-1,4.5,6.25,-1,-1,-1,-1
06001159,3.6,4.25,3.8,-1,-1,-1,5.25,6.25,6.75
06001160,2.6,5.25,3,-1,-1,-1,6,7.75,7.25
06001161,8.8,-1,-1,-1,8,7.5,-1,-1,-1
06001162,2.2,3,3,-1,-1,-1,3,4.75,5
06001163,6,5.25,-1,-1,-1,-1,7.75,-1,-1
06001164,4.6,6.25,2.8,-1,-1,-1,5,7.25,7.25
06001165,5.4,5.5,3,-1,-1,-1,9.25,8,7.75
06001166,8.2,8.25,-1,-1,-1,-1,9,-1,-1
06001167,3.6,3.75,2.8,-1,-1,-1,4,6,5.75
06001168,7.6,3.75,2.6,-1,-1,-1,5,8.5,9.5
06001169,4.4,4.75,2.8,-1,-1,-1,3.5,7.75,8.5
06001170,7.2,7,3.2,-1,-1,-1,8.75,7.75,9
06001171,-1,7.25,-1,-1,-1,-1,6.25,7,-1
06001172,7,7,1.6,-1,-1,-1,7.5,8,9.25
06001173,2.6,3.25,2.6,-1,-1,-1,3.75,6,6.5
06001174,6.6,5,3.8,-1,-1,-1,7,6.25,8.75
06001175,4.8,6.75,3.6,-1,-1,-1,6.5,7.5,9
06001176,8,5.75,3.6,-1,-1,-1,8.5,7,9.5
06001177,6,4.75,5,-1,-1,-1,5.5,6,8
06001178,3.6,4.5,2.2,-1,-1,-1,5.5,7.25,9
06001179,6,6.25,3.2,-1,-1,-1,5.75,6.5,9.25
06001180,4.8,2.75,2.2,-1,-1,-1,2.75,5.5,6
06001181,5.2,6.75,4.4,-1,-1,-1,4.5,6,9.25
06001182,7,7,4.4,-1,-1,-1,4,6.75,9
06001183,6.6,7.5,3.8,-1,-1,-1,5.75,7,8.5
06001184,2.2,5.25,4,-1,-1,-1,3.5,7,7
06001185,6.6,5.5,5,-1,-1,-1,5,8,8
06001186,3.2,4,2.4,-1,-1,-1,4,8,7.75
06001187,5.4,6.75,4.8,-1,-1,-1,9,8.75,8.75
06001188,7.4,5,3.2,-1,-1,-1,5.75,8,8.5
06001189,6.8,6.5,4,-1,-1,-1,7.5,8,9
06001190,4.4,6.75,5,-1,-1,-1,5,7,9
06001191,3,5.25,1.2,-1,-1,-1,5.5,5.5,7.5
06001192,4,6,2,-1,-1,-1,4,4.25,6.75
06001193,3.6,6,2.6,-1,-1,-1,7.25,8.5,8
06001194,3.8,3.5,2.2,-1,-1,-1,1.75,3.75,2
06001195,4.6,5.25,2.2,-1,-1,-1,5,5.5,9
06001196,4.8,8.5,3,-1,-1,-1,6,6.5,7.75
06001197,6.8,7.17,3.2,-1,-1,-1,8.25,8.5,8.75
06001198,5.4,7.5,3.2,-1,-1,-1,3.25,6.75,8
06001199,3,2.5,3,-1,-1,-1,3.25,5,6.75
06001200,6.6,6.75,2.2,-1,-1,-1,4.5,6.25,8.5
06001201,4.2,6.5,3.4,-1,-1,-1,2.75,6.25,8.25
06001202,3,3.75,-1,-1,-1,-1,5,-1,-1
06001203,7,6.5,5,6.5,7.25,7,-1,-1,-1
06001204,8.2,7.5,3.8,-1,-1,-1,6.75,7,9.25
06001205,5.4,6.5,3.6,-1,-1,-1,2.75,6.5,9.25
06001206,2.6,3.5,-1,-1,-1,-1,4,4.75,-1
06001207,3,6.75,2.6,-1,-1,-1,6.5,8.25,8.5
06001208,2.4,4,3,-1,-1,-1,3.25,4.75,5.25
06001209,2.6,4.5,1.4,-1,-1,-1,3,7.25,7.25
06001210,5,6.25,3.6,-1,-1,-1,8,7,8.25
06001211,3.4,3.5,-1,-1,-1,-1,3.5,-1,-1
06001212,9,-1,-1,8,8.25,-1,-1,-1,-1
06001213,5.4,4.5,4.4,-1,-1,-1,6.75,6.25,8.25
06001214,7.6,7.5,5,-1,-1,-1,7.5,6.5,8.75
06001215,5.4,5,2.2,-1,-1,-1,4.25,6,6
06001216,3.8,5.5,-1,-1,-1,-1,6.75,7.5,-1
06001217,-1,7.75,-1,-1,-1,-1,5.75,8,-1
06001218,4.4,6.5,3.4,-1,-1,-1,4,5.75,8
06001219,3,8,2.2,-1,-1,-1,5.75,7.75,8
06001220,5.2,7.75,3.4,-1,-1,-1,4.5,7.5,8.25
06001221,2.2,4.25,-1,-1,-1,-1,2.75,4.75,-1
06001222,6.4,7,3.4,-1,-1,-1,3.75,6.25,7
06001223,6.6,6.5,2.6,-1,-1,-1,6,4.75,8
06001224,3.2,6.25,-1,-1,-1,-1,7.25,-1,-1
06001225,2.2,2.5,-1,-1,-1,-1,3.75,5,-1
06001226,5,3.75,2.6,-1,-1,-1,6.75,6.25,7.75
06001227,4.4,4.5,-1,-1,-1,-1,6.75,-1,-1
06001228,8.2,8.5,4.8,-1,-1,-1,-1,-1,-1
06001229,3.6,6.5,3.2,-1,-1,-1,5,5.5,7.5
06001230,5.2,6.25,3.8,-1,-1,-1,7.5,8.25,8.75
06001231,2.6,4.5,-1,-1,-1,-1,5.5,-1,-1
06001232,2.4,2.75,3.2,-1,-1,-1,3.25,3.75,3.5
06001233,4.2,6,4,-1,-1,-1,6.25,7.75,8.5
06001234,4.8,5,3.2,-1,-1,-1,4.25,6.25,7.5
06001235,4,6.25,3,-1,-1,-1,3.75,5.5,8.25
06001236,5.6,6.75,3.2,-1,-1,-1,5.75,7,7.25
06001237,6.4,4,3.2,-1,-1,-1,5.75,7,7.75
06001238,6,7.25,3.2,-1,-1,-1,9,8.25,9
06001239,2.2,4,2,-1,-1,-1,4,4.75,7.75
06001240,4,5.25,2.6,-1,-1,-1,6.25,6.75,7.75
06001241,3.4,4.75,1.4,-1,-1,-1,4.5,7.5,9.25
06001242,3,5.75,2.2,-1,-1,-1,4,4.5,7.5
06001243,4.2,4,3,-1,-1,-1,3.25,5.75,7.5
06001244,3.2,4.25,3,-1,-1,-1,5.25,6.25,7.75
06001245,5,4.75,3.2,-1,-1,-1,5.25,8,7.75
06001246,6.2,4.5,2.4,-1,-1,-1,4.25,7,7.5
06001247,4.2,4.5,2.8,-1,-1,-1,5,7,6
06001248,4.8,5,-1,-1,-1,-1,4.25,-1,-1
06001249,4.8,6.75,3.4,-1,-1,-1,4.75,7.5,9
06001250,4.8,5.75,3.2,-1,-1,-1,3.25,5,5.25
06001251,6.2,5.75,4.6,-1,-1,-1,7.5,8.5,8.5
06001252,4.4,2.25,-1,-1,-1,-1,4.75,5.25,-1
06001253,6.6,5.75,3.4,-1,-1,-1,7,7.25,7.75
06001254,2.4,4.5,2.6,-1,-1,-1,6.5,5,8.25
06001255,5.4,4.75,2.8,-1,-1,-1,4.25,7,6.25
06001256,4.8,5.75,3.4,-1,-1,-1,6.75,7.25,8.5
06001257,3.4,4.5,5.4,-1,-1,-1,5.5,8.25,8.75
06001258,6.4,5.25,2.8,-1,-1,-1,3.5,4.75,7
06001259,3.8,3,2.4,-1,-1,-1,2.75,4,4.25
06001260,1.8,2.25,-1,-1,-1,-1,4.5,4.25,-1
06001261,6.8,4.75,2.2,-1,-1,-1,6.25,6.25,7.5
06001262,4.2,5.5,3.2,-1,-1,-1,6.5,7.25,8
06001263,5,6.5,1.8,-1,-1,-1,2.75,4.5,7.25
06001264,-1,8.75,-1,-1,-1,-1,10,9.25,-1
06001265,8,6,4,-1,-1,-1,7,7,9.25
06001266,7.2,6,3.2,-1,-1,-1,5.75,5.75,7.25
06001267,2.8,2,-1,-1,-1,-1,1.5,6,-1
06001268,2.8,5.75,2.8,-1,-1,-1,3.75,4.5,7
06001269,5.4,4.25,3,-1,-1,-1,6.5,6.25,6.5
06001270,5,7.75,3.4,-1,-1,-1,6.25,6,9
06001271,3.6,6.5,3.6,-1,-1,-1,3.25,5.25,6.25
06001272,4.8,7.75,3,-1,-1,-1,3.75,6.5,8
06001273,5,8.75,3.6,-1,-1,-1,6,8.25,9
06001274,5,8,2.4,-1,-1,-1,5.5,6.75,6.75
06001275,7.8,8,5.4,-1,-1,-1,7.5,8,8.25
06001276,3.4,6.5,3.2,-1,-1,-1,3.25,6.5,7.5
06001277,4.8,6.75,3.4,-1,-1,-1,4.5,6.25,7
06001278,4.2,7.25,3.4,-1,-1,-1,4.25,7,7.25
06001279,4,7.25,3.2,-1,-1,-1,6,6.5,8.75
06001280,5.6,3.75,4.6,-1,-1,-1,6,7.75,9
06001281,5,6.5,3.2,-1,-1,-1,4.5,7.5,9.75
06001282,6,6.25,4.4,-1,-1,-1,5.75,6,8.5
06001283,2.2,6,3.2,-1,-1,-1,3.75,6,7.25
06001284,4.8,6,2,-1,-1,-1,5.75,6.5,8.75
06001285,3.2,4,2.2,-1,-1,-1,3.75,4,4.75
06001286,6.8,6.75,4,-1,-1,-1,5.5,7.5,8
06001287,6,6.5,3.8,-1,-1,-1,4.75,6.25,8.5
06001288,5.6,7,3,-1,-1,-1,4,7.25,9.25
06001289,4.2,7.75,2.8,-1,-1,-1,4,7.5,8.75
06001290,3.2,5.5,3.6,-1,-1,-1,4.5,4,6.5
06001291,2,3.75,3.4,-1,-1,-1,2.75,8,8.25
06001292,4.2,7.5,2,-1,-1,-1,4.75,7.25,8.75
06001293,2.8,6.25,2.4,-1,-1,-1,3.75,5.75,7.5
06001294,-1,6.5,-1,-1,-1,-1,7.5,8.5,-1
06001295,4.6,6.75,3.6,-1,-1,-1,4.25,6.75,8
06001296,4.2,5.25,2.4,-1,-1,-1,4.5,7.75,8
06001297,4.6,5.75,2.4,-1,-1,-1,8.5,7.25,8.25
06001298,2,3.5,2.2,-1,-1,-1,4.75,5.75,5.5
06001299,4,4.75,-1,-1,-1,-1,6,-1,-1
06001300,3.8,4.75,2.2,-1,-1,-1,6.25,7.5,7.75
06001301,3.4,4.75,2.8,-1,-1,-1,6.75,7.25,7.75
06001302,4.8,5,3.6,-1,-1,-1,6.75,8,9
06001303,3.6,6.75,3.2,-1,-1,-1,6.75,7.75,8
06001304,2.2,3,1.8,-1,-1,-1,3.75,6.5,6.25
06001305,4.2,4,-1,-1,-1,-1,4.25,6,-1
06001306,2.2,4,3.6,-1,-1,-1,5,6.25,7.75
06001307,4.2,6.75,2.4,-1,-1,-1,5.5,8,8.75
06001308,5.8,5.25,2.8,-1,-1,-1,5,5.5,7.25
06001309,5.2,6,3.6,-1,-1,-1,5.75,7.5,8.75
06001310,2.8,4.75,2.6,-1,-1,-1,4.5,6,6.75
06001311,2.2,4.5,-1,-1,-1,-1,3.25,5,-1
06001312,5.4,6.75,2.8,-1,-1,-1,5,7.25,7.75
06001313,3.8,6.92,2.4,-1,-1,-1,2.75,6.5,6.75
06001314,8.4,5,4.4,-1,-1,-1,4,7,9
06001315,5.2,6,3.4,-1,-1,-1,7,8,9.75
06001316,3.6,4,3,-1,-1,-1,3.75,8,6.25
06001317,5.6,4,-1,-1,-1,-1,5,6.5,-1
06001318,7.8,8.5,2.2,-1,-1,-1,8.5,-1,-1
06001319,6.6,5.5,3.8,-1,-1,-1,7.25,6.25,9.25
06001320,4.8,5.75,2.2,-1,-1,-1,4.75,5.5,7.5
06001321,7.2,5.75,4.2,-1,-1,-1,6.75,7.75,9.25
06001322,6.6,7.5,4,-1,-1,-1,8.5,6.75,8
06001323,5,5.25,2.4,-1,-1,-1,5,5.25,7.75
06001324,-1,8,-1,-1,-1,-1,7.75,7.25,-1
06001325,2.4,5.75,-1,-1,-1,-1,4.5,-1,-1
06001326,2.2,4,2.4,-1,-1,-1,3.5,7,7.75
06001327,3.4,5.5,3.6,-1,-1,-1,3.25,7.25,9.25
06001328,4,5,2,-1,-1,-1,6.25,6.25,7.75
06001329,5.6,6.75,2.8,-1,-1,-1,6.5,8,9.25
06001330,5.2,7,4.4,-1,-1,-1,6,7.25,9.25
06001331,3.6,4.5,2.8,-1,-1,-1,3.25,7,7.75
06001332,7.2,6.25,4.4,-1,-1,-1,7.75,8.5,9
06001333,3.4,5,3.4,-1,-1,-1,5,7.25,9
06001334,7.6,5.5,4.2,-1,-1,-1,4.75,7.75,9.25
06001335,4.2,4.5,2.6,-1,-1,-1,4.25,5.5,8
06001336,3,5.5,1.6,-1,-1,-1,3,7,6.75
06001337,6.8,6.5,3.2,-1,-1,-1,6,8.5,8.25
06001338,6.6,7,3.4,-1,-1,-1,6.25,8,9.25
06001339,7,5.5,4.4,-1,-1,-1,8,7.75,9.25
06001340,3,5.5,2.8,-1,-1,-1,4.25,5.5,5.25
06001341,2.8,5.25,-1,-1,-1,-1,4.5,6.5,-1
06001342,5.2,7.75,3.2,-1,-1,-1,6,7.5,9
06001343,7.8,-1,-1,-1,7,7.5,-1,-1,-1
06001344,3.6,3.5,2.4,-1,-1,-1,3.5,6.5,6.25
06001345,2.4,4.25,2.4,-1,-1,-1,3.5,5.5,6.75
06001346,3,3,-1,-1,-1,-1,3.75,6,-1
06001347,3.4,7.25,3,-1,-1,-1,4,6,6.75
06001348,5,7.25,2.8,-1,-1,-1,5.75,7.75,8.75
06001349,6.8,6,3.4,-1,-1,-1,4,6.5,8
06001350,2.6,4,2,-1,-1,-1,4.5,6.5,7.75
06001351,5.8,5.25,3.2,-1,-1,-1,5,7.25,8.75
06001352,2.4,7,1.6,-1,-1,-1,3.5,5.75,8
06001353,3.8,4.75,2.6,-1,-1,-1,4.75,7.75,6.75
06001354,7.2,5.5,3.2,-1,-1,-1,8.75,8.25,9.25
06001355,6,5.75,3.6,-1,-1,-1,4.25,5.5,8.75
06001356,7.4,6,-1,-1,-1,-1,6.5,-1,-1
06001357,4.8,8.25,3,-1,-1,-1,7,7.75,9.5
06001358,6.4,6.5,3,-1,-1,-1,7,7.25,9
06001359,6.6,7.5,4,-1,-1,-1,8,7.25,9.25
06001360,4.2,3,-1,-1,-1,-1,2.75,3.75,-1
06001361,3.2,5.5,-1,-1,-1,-1,3.75,-1,-1
06001362,4.2,5.5,3,-1,-1,-1,4.25,6.5,6.75
06001363,7.4,6,4.4,-1,-1,-1,6.75,7.25,8.75
06001364,6.2,5.5,-1,-1,-1,-1,7,-1,-1
06001365,5.6,6,2.4,-1,-1,-1,8,6.75,8.25
06001366,4.2,5.75,3.4,-1,-1,-1,6.25,8.25,8
06001367,2.8,6,-1,-1,-1,-1,7,-1,-1
06001368,5.6,6.5,3.6,-1,-1,-1,5.75,5.5,8.5
06001369,2,4.25,1.8,-1,-1,-1,2.5,3.75,6
06001370,2.8,5,-1,-1,-1,-1,6.25,-1,-1
06001371,5,5,2,-1,-1,-1,3.5,4.75,6.5
06001372,3.2,4.75,2,-1,-1,-1,3.5,4.75,6.5
06001373,7.2,6.75,4,-1,-1,-1,4.5,7.25,9.25
06001374,3.8,3.25,-1,-1,-1,-1,3,5.75,-1
06001375,4.4,7,3.4,-1,-1,-1,8,8,8.25
06001376,2.8,2.75,2.4,-1,-1,-1,3.25,4.25,5
06001377,-1,6.75,-1,-1,-1,-1,6.25,7.25,-1
06001378,5.6,5.5,2.6,-1,-1,-1,5,6,7.25
06001379,6.2,6.5,3,-1,-1,-1,5.25,5.75,8
06001380,6.4,7.25,3,-1,-1,-1,5.25,6.25,8.75
06001381,3.6,6.25,4.6,-1,-1,-1,8,7.75,9
06001382,6.6,7.25,3.4,-1,-1,-1,7.25,7.5,8.25
06001383,4.8,6.5,3.8,-1,-1,-1,7.75,8.75,9.5
06001384,4.6,6.25,2.6,-1,-1,-1,4.5,6.75,8.25
06001385,4,4,3.4,-1,-1,-1,4.25,7.5,9.5
06001386,6,8,3.2,-1,-1,-1,5.75,7.25,9.5
06001387,2.8,6,2.2,-1,-1,-1,3.5,4.5,4.5
06001388,5,6.25,3.4,-1,-1,-1,5.25,7.25,7.75
06001389,2.4,3.5,3.6,-1,-1,-1,4.5,6.75,8
06001390,5.6,6,2.6,-1,-1,-1,5.75,7.5,9
06001391,3.4,6.75,3,-1,-1,-1,5,7,8.5
06001392,3.8,5.5,3.2,-1,-1,-1,4.75,6.25,6.5
06001393,2.8,5.25,3.2,-1,-1,-1,2.75,4.75,5.75
06001394,6,4.75,3,-1,-1,-1,6.5,8.5,8.75
06001395,2.4,3.5,4,-1,-1,-1,3,5.25,5.75
06001396,3,3.75,-1,-1,-1,-1,2.25,4.75,-1
06001397,3.2,4,3.2,-1,-1,-1,4.75,6.5,7
06001398,7,6,5.6,-1,-1,-1,7.25,7.5,9
06001399,3.2,5.75,1.4,-1,-1,-1,4.25,5.75,7.75
06001400,8.4,8.25,5,-1,-1,-1,7.75,6.75,8.25
06001401,5.2,7,4,-1,-1,-1,4.75,6,7.5
06001402,3.2,4.5,2,-1,-1,-1,6.5,7.75,9
06001403,3,7,2.4,-1,-1,-1,4.25,6.5,7.25
06001404,2.4,3.75,1.2,-1,-1,-1,4.75,5.75,6.25
06001405,5,5.5,3.2,-1,-1,-1,3,6.5,6.5
06001406,5.6,6.5,3.2,-1,-1,-1,3.5,5.75,7.25
06001407,6.6,7.75,4.4,-1,-1,-1,7.75,9,9.25
06001408,4.8,5.75,3.4,-1,-1,-1,6.25,7,8.25
06001409,6,6.5,3.8,-1,-1,-1,6.5,7.75,9.5
06001410,3.4,6.5,2.2,-1,-1,-1,4.75,6,8.25
06001411,5.6,6.25,4,-1,-1,-1,4.75,7,8
06001412,4.2,5,3.2,-1,-1,-1,4.75,5.75,7.75
06001413,5.8,5,2.4,-1,-1,-1,5.75,7.5,7.25
06001414,2.2,3.25,3.8,-1,-1,-1,3,3.5,3.5
06001415,4.6,7,3,-1,-1,-1,6,7.25,9
06001416,4.4,5.5,3.4,-1,-1,-1,4.5,6.25,7.25
06001417,4.8,5.5,2.6,-1,-1,-1,4.75,5.5,7
06001418,7.4,5.75,2.8,-1,-1,-1,6.75,7.75,8.75
06001419,2.8,3.5,-1,-1,-1,-1,5,-1,-1
06001420,6.6,3.75,3.4,5.25,4,5.75,-1,-1,-1
06001421,3.2,2.75,-1,-1,-1,-1,3.25,4,-1
06001422,5.6,6,3.6,-1,-1,-1,5.5,6.75,8.5
06001423,5,6.25,3.2,-1,-1,-1,6,6,8
06001424,-1,8.5,-1,-1,-1,-1,6.5,7.25,-1
06001425,4.4,5.25,-1,-1,-1,-1,5.25,5.75,-1
06001426,4.6,4.5,3,-1,-1,-1,5,6.75,9
06001427,2.8,5.25,2.4,-1,-1,-1,5.75,7.25,8.25
06001428,5.6,7,2,-1,-1,-1,6,7,9
06001429,6.8,5.25,3,-1,-1,-1,4.25,6.25,7.75
06001430,4.4,7.25,3.8,-1,-1,-1,6.25,7.5,9
06001431,6.4,7.25,4.2,-1,-1,-1,4.75,7.75,9.75
06001432,3,4.75,2.2,-1,-1,-1,4,8,8.25
06001433,8.4,8.5,-1,-1,-1,-1,9.25,-1,-1
06001434,7.8,5,7.8,6.5,3,5.5,-1,-1,-1
06001435,5.8,6.25,3.2,-1,-1,-1,4.25,7.75,9
06001436,5.8,5.25,3.2,-1,-1,-1,5,7.25,7.5
06001437,1.8,2.75,-1,-1,-1,-1,2.5,3,-1
06001438,3.8,5.75,-1,-1,-1,-1,5.75,-1,-1
06001439,6,8.75,3.8,-1,-1,-1,7.25,8.25,9.5
06001440,6.4,7.75,3.2,-1,-1,-1,5.5,7.5,9.25
06001441,8.2,8,4.8,7.75,7,5.75,-1,-1,-1
06001442,5.2,8.25,3.6,-1,-1,-1,5.75,7.75,9.25
06001443,3.6,5.25,3.2,-1,-1,-1,4.5,3.75,7
06001444,5.8,7.25,5.4,-1,-1,-1,4.5,6.75,9.5
06001445,7,7.5,4.6,5.5,8.5,7,-1,-1,-1
06001446,5.4,7.25,5.8,-1,-1,-1,5,6.5,8.25
06001447,6.4,6,-1,-1,-1,-1,4.5,6,-1
06001448,2.4,3.5,1.6,-1,-1,-1,4.25,3.5,6
06001449,3.8,4.5,3.6,-1,-1,-1,6.5,5.75,6.5
06001450,-1,6,-1,-1,-1,-1,8.5,7.5,-1
06001451,6.4,6.25,4.8,6.5,4.25,4.75,-1,-1,-1
06001452,8.8,-1,-1,8.25,6.5,-1,-1,-1,-1
06001453,7.4,6,5.4,6.75,7,6,-1,-1,-1
06001454,5,4.5,-1,-1,-1,-1,5.5,-1,-1
06001455,3.4,5,3.4,-1,-1,-1,4.25,5,7
06001456,6.8,6,5.8,-1,-1,-1,7.5,6.75,9.25
06001457,5.2,4,3,-1,-1,-1,4.75,8,8
06001458,2.6,3,-1,-1,-1,-1,2.75,5,-1
06001459,5.2,5.75,2.8,-1,-1,-1,6,7.5,9.25
06001460,6.8,6,2.6,-1,-1,-1,6.25,6.25,9
06001461,5,5,3.6,-1,-1,-1,6,7.5,9
06001462,7.4,4.75,3.6,7,7.25,7,-1,-1,-1
06001463,7,5.25,3.4,-1,-1,-1,6.25,7.5,7.75
06001464,8,6.75,3.2,6.5,6.75,6.75,-1,-1,-1
06001465,6.2,7.5,4.6,-1,-1,-1,9.25,8.5,9.25
06001466,6.2,5.25,4.2,-1,-1,-1,7.25,7.5,9.5
06001467,4.6,3.75,4,-1,-1,-1,3.25,4.5,7
06001468,4.8,2,-1,-1,-1,-1,3.5,-1,-1
06001469,7.2,4.75,3.2,-1,-1,-1,5.75,7.75,9
06001470,5.6,6,2,-1,-1,-1,5.5,7.5,7
06001471,4.8,4.75,3.2,-1,-1,-1,4.75,6.75,-1
06001472,2.8,6,2.2,-1,-1,-1,4.25,6,6
06001473,5.4,4.5,3.8,-1,-1,-1,5.5,7.25,8.25
06001474,4,5.25,3.4,-1,-1,-1,4,7.25,8.25
06001475,7.2,5.75,3.6,-1,-1,-1,3.75,8,9.25
06001476,2.6,5,2.6,-1,-1,-1,4.25,5.75,7.75
06001477,6,5,2.4,-1,-1,-1,5.75,8,8.25
06001478,6,6.5,2.2,-1,-1,-1,4,5.75,7
06001479,5.6,6.5,-1,-1,-1,-1,8.25,-1,-1
06001480,2.8,5,2.8,-1,-1,-1,6.5,6,8
06001481,5.8,7.25,4,-1,-1,-1,4.5,6.5,9
06001482,5,6.75,3.8,-1,-1,-1,7,4.75,8
06001483,5,6.25,2.6,-1,-1,-1,4.75,7.75,9
06001484,8.4,7,4.6,5.75,7.75,6.5,-1,-1,-1
06001485,2.8,3,-1,-1,-1,-1,3.25,5.5,-1
06001486,6.6,8.5,4.6,-1,-1,-1,7,8,9.25
06001487,5.4,6,-1,-1,-1,-1,6.25,-1,-1
06001488,3.8,4.75,4.4,-1,-1,-1,3.25,6.5,8.5
06001489,1.8,4,-1,-1,-1,-1,2.75,4.75,-1
06001490,7.2,6.25,5.2,-1,-1,-1,6.5,7,8
06001491,6.4,6,6.4,-1,-1,-1,5,7.25,9.5
06001492,4.6,6.75,3.8,-1,-1,-1,8.25,8.25,8.75
06001493,5.2,6.75,3.2,-1,-1,-1,5,6.5,9
06001494,6.2,5.25,3.2,-1,-1,-1,6.75,8.25,9.25
06001495,5.6,6.25,3.8,-1,-1,-1,4.25,6.25,8
06001496,6.2,8.25,4.8,-1,-1,-1,6.5,7.5,9
06001497,5.4,7.08,2.6,-1,-1,-1,3.5,7.5,9.25
06001498,6.2,5.75,1.6,-1,-1,-1,3.5,4.75,7.75
06001499,4.8,7,1.6,-1,-1,-1,4.25,7,8.25
06001500,3.6,5.75,2.8,-1,-1,-1,3.75,5.25,7.75
06001501,6,7,2.2,5,6.75,5,-1,-1,-1
06001502,4.2,4.75,2.4,-1,-1,-1,4,5.25,6.25
06001503,5,4.5,3.6,-1,-1,-1,6.25,6.5,8.25
06001504,5.8,7.5,3,-1,-1,-1,7,8,9.5
06001505,3.6,5.75,3.2,-1,-1,-1,6,7.75,9.5
06001506,6.4,5.92,4.4,-1,-1,-1,7.25,6.5,9
06001507,7.8,5.5,4.8,7,7.75,7,-1,-1,-1
06001508,4.4,5.83,4.4,-1,-1,-1,5,4.75,6
06001509,3.2,5.25,3.8,-1,-1,-1,5.25,7,8
06001510,6,6.5,3.6,-1,-1,-1,4.75,6.75,9.25
06001511,5.2,3,-1,-1,-1,-1,5.75,4.5,-1
06001512,3,5,6.2,-1,-1,-1,4,6.25,7.25
06001513,3.4,6.16,4.8,-1,-1,-1,6,6.75,8.5
06001514,7.2,4.75,6.2,7.75,5.25,6,-1,-1,-1
06001515,4,5.25,5,-1,-1,-1,6.25,5.75,7.25
06001516,3.2,4.75,5,-1,-1,-1,6.75,6.75,7.75
06001517,3.4,5.75,4.2,-1,-1,-1,4,5.25,8.25
06001518,4.4,5,4,-1,-1,-1,2.25,7,7.25
06001519,3,5.75,5.8,-1,-1,-1,4.75,5.75,7.75
