SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
59001318,8.8,-1,-1,8,6.75,-1,-1,-1,-1
59001319,3.6,6.5,2.8,-1,-1,-1,4.25,4.5,5.75
59001320,5.6,7.5,4.8,-1,-1,-1,4.25,7.5,8.5
59001321,7.2,7,3.2,6.5,3.75,3.75,-1,-1,-1
59001322,6.2,7,3.4,-1,-1,-1,5,6.75,9
59001323,5.6,7.75,2.6,-1,-1,-1,3.5,6.75,7.75
59001324,6,7.25,2.8,5,4.25,3.75,-1,-1,-1
59001325,8.4,-1,-1,7.75,8.25,-1,-1,-1,-1
59001326,6,7,2,-1,-1,-1,5.75,7,9.25
59001327,6.6,-1,-1,4.75,5.75,-1,-1,-1,-1
59001328,3.2,6.75,1.8,-1,-1,-1,6,6.25,7.75
59001329,6.8,6.5,4.8,3.5,-1,-1,-1,-1,-1
59001330,7.8,-1,-1,-1,7.25,7.75,-1,-1,-1
59001331,3.8,8,3.2,-1,-1,-1,2.5,6.5,9
59001332,7.4,7.5,4,6.5,5.5,4,-1,-1,-1
59001333,6,7,2,-1,-1,-1,4,5.5,7
59001334,6.6,6,5.4,6.25,4.5,4.75,-1,-1,-1
59001335,4,5.5,3.6,-1,-1,-1,3.75,4.25,6
59001336,5.6,8,3.4,-1,-1,-1,8,7.5,9
59001337,5.8,6.5,5.6,5,5,5,-1,-1,-1
59001338,4.4,-1,-1,3,4.5,-1,-1,-1,-1
59001339,5.8,-1,-1,5,4.25,-1,-1,-1,-1
59001340,7.4,4.5,3.2,-1,-1,-1,4.75,5.75,9
59001341,8.8,-1,-1,-1,8.25,7.25,-1,-1,-1
59001342,5.4,7.75,3.8,-1,-1,-1,4.75,7.5,7.75
59001343,9.2,-1,-1,-1,8.75,9.5,-1,-1,-1
59001344,8.2,9,8.8,-1,-1,-1,-1,-1,-1
59001345,6.2,-1,-1,-1,3.75,5.75,-1,-1,-1
59001346,6.4,8.25,4.8,5,4.5,5.25,-1,-1,-1
59001347,6.4,7.75,3,5.5,3,3.25,-1,-1,-1
59001348,3.6,-1,-1,-1,3.75,4,-1,-1,-1
59001349,4.8,8,2.8,-1,-1,-1,3.5,5,7.75
59001350,5.4,7,2,-1,-1,-1,2.5,5.5,9
59001351,8.6,-1,-1,-1,7,6.5,-1,-1,-1
59001352,4,7,2.6,-1,-1,-1,4.75,5.75,7
59001353,6,7.75,2.6,-1,-1,-1,4.5,6.25,9.5
59001354,8.2,-1,5.4,7.5,5.25,2.5,-1,-1,-1
59001355,6.4,7.25,5,-1,-1,-1,-1,-1,-1
59001356,7.2,5.75,1.8,-1,-1,-1,4.25,6.25,8.25
59001357,6.4,-1,-1,-1,6.75,7,-1,-1,-1
59001358,8.4,-1,-1,-1,7.25,7.75,-1,-1,-1
59001359,4,-1,-1,-1,4.5,3.75,-1,-1,-1
59001360,8.2,-1,-1,-1,6.5,7.25,-1,-1,-1
59001361,7.8,-1,-1,7.75,8.25,-1,-1,-1,-1
59001362,7.2,-1,-1,-1,6.25,5.25,-1,-1,-1
59001363,6.4,7,2.8,-1,-1,-1,4.75,7.5,9
59001364,3.8,-1,-1,3.75,4.5,-1,-1,-1,-1
59001365,3.2,-1,-1,-1,3.25,5.25,-1,-1,-1
59001366,6.4,5.25,3.2,4.75,5,4,-1,-1,-1
59001367,5,5.75,2,-1,-1,-1,4.25,5,6.5
59001368,5.4,5.75,3.4,-1,-1,-1,4.75,6.5,8
59001369,7.8,6.5,3,-1,-1,-1,5.5,8.5,8.5
59001370,5,5.75,1.6,-1,-1,-1,3,6.25,7.25
59001371,3.6,-1,-1,-1,4.25,3.5,-1,-1,-1
59001372,3.6,-1,8.8,3.25,-1,-1,-1,-1,-1
59001373,6.6,7.25,4,-1,-1,-1,5.25,5.5,7.75
59001374,2.8,-1,-1,2,2.5,-1,-1,-1,-1
59001375,4.8,7.25,3.8,-1,-1,-1,4.5,6.5,8.75
59001376,7.4,-1,-1,-1,7.75,6.75,-1,-1,-1
59001377,5.2,7.25,3.6,-1,-1,-1,3.75,7,8.5
59001378,7,8,4.2,5.75,5,5,-1,-1,-1
59001379,4.2,7,3.8,-1,-1,-1,3,6.25,8.75
59001380,3.8,7.25,4.4,-1,-1,-1,5.25,6.75,8.5
59001381,5.8,8,4.6,3.75,2.25,2.75,-1,-1,-1
59001382,7,8,2.8,-1,-1,-1,5.75,8.25,8.25
59001383,3.6,6.25,3.8,-1,-1,-1,3,6,5.25
59001384,7.8,-1,-1,-1,8,6.5,-1,-1,-1
59001385,7.2,-1,-1,-1,7.25,5.25,-1,-1,-1
59001386,6,6.5,3.6,5,4,4.25,-1,-1,-1
59001387,2.6,6.75,2.8,-1,-1,-1,3.5,2.75,6
59001388,5.6,6.75,2.6,-1,-1,-1,4,5.5,8
59001389,6.2,-1,-1,3.25,5,-1,-1,-1,-1
59001390,8.8,-1,-1,7,5.25,-1,-1,-1,-1
59001391,8.4,7.25,3.2,8,7.75,5.25,-1,-1,-1
59001392,4.6,6.75,3,-1,-1,-1,4.25,7,7.5
59001393,3.6,6.58,2.2,-1,-1,-1,3.75,5.25,7.75
59001394,5.6,8,4.6,-1,-1,-1,3.25,5.75,9
59001395,5.6,7.5,2.2,-1,-1,-1,4,5.25,7.25
59001396,4.6,7.5,6.6,-1,-1,-1,5.5,6.75,8.25
59001397,6,-1,-1,-1,7.25,5,-1,-1,-1
59001398,4.4,7,3,-1,-1,-1,6,7.25,8.75
59001399,8,-1,-1,7.25,7.75,-1,-1,-1,-1
59001400,7.4,8.75,7,-1,-1,-1,-1,-1,-1
59001401,5.4,4,2.8,-1,-1,-1,3.25,6.25,8
59001402,3.2,-1,3.4,2.25,-1,-1,-1,-1,-1
59001403,5.8,-1,-1,-1,7.5,7,-1,-1,-1
59001404,3.2,6.75,2.2,-1,-1,-1,2,7.25,7.5
59001405,8.6,8.25,4,7,8.25,7.75,-1,-1,-1
59001406,7,-1,-1,-1,7.75,7.25,-1,-1,-1
59001407,4.4,7.75,2.6,-1,-1,-1,6,8.25,7.5
59001408,5.2,7,8,-1,-1,-1,-1,-1,-1
59001409,5.2,9,3.6,-1,-1,-1,5.5,7.5,9.5
59001410,5.2,9,4,-1,-1,-1,4.25,5.5,7.5
59001411,6,7.25,5.4,-1,-1,-1,5,6.75,8.75
59001412,5.2,-1,-1,3.75,2.5,-1,-1,-1,-1
59001413,7.2,-1,-1,-1,6.25,6.75,-1,-1,-1
59001414,6.6,7.25,3.8,-1,-1,-1,5.25,7,8.75
59001415,3.8,6.75,2,-1,-1,-1,3.75,5.25,6.5
59001416,2.8,-1,-1,-1,4,4,-1,-1,-1
59001417,6.6,8,2.8,5.5,4.5,3,-1,-1,-1
59001418,7.6,-1,-1,-1,8.25,8.25,-1,-1,-1
59001419,6.8,6.25,3.6,7.25,4.25,3.5,-1,-1,-1
59001420,5.4,6.75,2.8,-1,-1,-1,2.75,8,8.5
59001421,6.4,-1,-1,-1,5.25,5.5,-1,-1,-1
59001422,6.8,6,2.4,6.25,3.5,3.25,-1,-1,-1
59001423,6.8,7.5,6.6,-1,-1,-1,-1,-1,-1
59001424,7.8,6.25,4.2,5.75,6.25,5.5,-1,-1,-1
59001425,6.6,7.25,3.2,-1,-1,-1,5.75,6,8.5
59001426,4.2,4.5,2.6,-1,-1,-1,4.5,6,6.5
59001427,6.2,6.5,-1,5.25,5.75,-1,-1,-1,-1
59001428,8,7.75,4.6,5.75,6.75,5.25,-1,-1,-1
59001429,3.8,5,2.2,-1,-1,-1,3.25,4.5,7
59001431,2.8,5.75,2.6,-1,-1,-1,2.25,6,3.5
59001432,7.4,7.5,4.6,-1,-1,-1,4.25,8.25,9
59001433,6.4,8.25,3,-1,-1,-1,6.25,7,9.25
59001434,6,6.75,3,5,2.25,3.25,-1,-1,-1
59001435,6.4,-1,-1,-1,6.75,4.25,-1,-1,-1
59001436,5,4.5,3.4,-1,-1,-1,4.75,7,9.25
59001437,8.4,4.5,2.8,7,5,3.5,-1,-1,-1
59001438,5.6,7.75,3,-1,-1,-1,6.5,7.75,8.75
59001439,6,6,2.4,-1,-1,-1,3.75,5.25,6.75
59001440,3.8,7,2.2,-1,-1,-1,3.25,4.75,7
59001442,7.8,7.5,3.4,7.75,7,5.5,-1,-1,-1
59001443,5.2,7.5,2.4,-1,-1,-1,3.25,5,6.25
59001444,5,6.25,3,-1,-1,-1,3,5.5,7.5
59001445,7.6,-1,-1,7.25,7,-1,-1,-1,-1
59001446,4.2,-1,-1,2.5,3.5,-1,-1,-1,-1
59001447,4.8,-1,-1,2.75,2.75,-1,-1,-1,-1
59001448,7.4,8,4.4,-1,-1,-1,5.25,7.25,9.25
59001449,4.2,6.75,3.8,-1,-1,-1,3.25,6.5,7.25
59001450,8.4,-1,-1,-1,7.25,7.75,-1,-1,-1
59001451,5,8.25,3,-1,-1,-1,4.25,7.75,8
59001452,6.4,7.5,2.2,-1,-1,-1,5.75,5.5,8
59001453,6.4,8,3.2,-1,-1,-1,3.5,6,7.75
59001454,7.4,7.75,3.6,7.25,4.25,5.25,-1,-1,-1
59001455,6.8,8.08,4.6,-1,-1,-1,6.25,6,8.25
59001456,7.6,7.75,3.8,5.75,8.25,6.75,-1,-1,-1
59001457,3,5.25,2.4,-1,-1,-1,6.25,6,8.25
59001458,4,-1,-1,-1,4.25,5.5,-1,-1,-1
59001459,8.6,-1,7,8.5,-1,-1,-1,-1,-1
59001460,8.8,-1,-1,8.5,8.75,-1,-1,-1,-1
59001461,7.8,8.75,4.6,7.5,6,5,-1,-1,-1
59001462,7,7.5,3.6,4.75,5.25,5.25,-1,-1,-1
59001463,5,-1,-1,-1,4,2.75,-1,-1,-1
59001464,7.4,6,3.6,-1,-1,-1,6.75,7,9
59001465,6,7.25,2.4,3.75,3.75,4.5,-1,-1,-1
59001466,7.8,7.25,5,7.25,7.5,7.75,-1,-1,-1
59001467,6.4,6.25,2.8,-1,-1,-1,5,7.5,9
59001468,8,6.5,4.2,6.75,5.25,6.5,-1,-1,-1
59001469,6.8,6.58,3.2,8,5.5,7,-1,-1,-1
59001470,6,6,2.4,-1,-1,-1,3,6.5,8
59001471,7,8.5,5.4,-1,-1,-1,8,8.5,9
59001472,6.2,6.5,3.6,5.5,3.5,7,-1,-1,-1
59001473,5,7.25,1.8,-1,-1,-1,6,4.5,8.5
59001474,4,6.75,2.2,-1,-1,-1,4.5,7.25,8
59001475,3.6,4.25,2.2,-1,-1,-1,3.5,6.25,8
59001476,8.8,7.75,3.8,7.25,7.25,4.5,-1,-1,-1
59001477,6.4,8.5,4.8,-1,-1,-1,4.75,6.25,9
59001478,7.6,5.5,5.6,8.25,5.5,5.5,-1,-1,-1
59001479,6,6.25,2.6,-1,-1,-1,4.5,6.5,8
59001480,5.8,-1,-1,-1,7,6.75,-1,-1,-1
59001481,9.2,-1,8.4,8,-1,-1,-1,-1,-1
59001482,8.4,-1,-1,-1,7.75,7.25,-1,-1,-1
59001483,7,5.5,3.2,6.5,6.25,4,-1,-1,-1
59001484,8.2,-1,-1,-1,7.5,7.5,-1,-1,-1
59001485,8,7.5,5.6,3.75,5.75,5.5,-1,-1,-1
59001486,7.4,8,3.6,-1,-1,-1,5.5,7.5,9.25
59001488,7.6,5.75,3,-1,-1,-1,5.25,6,9
59001489,5.4,7.5,3.6,-1,-1,-1,4.75,7.5,9.25
59001490,7.8,8.5,4,7,4,4.5,-1,-1,-1
59001491,4.6,-1,-1,4,5,-1,-1,-1,-1
59001492,4.4,5.25,2.4,-1,-1,-1,3.75,6.5,8
59001493,7.2,-1,-1,-1,5.25,6.25,-1,-1,-1
59001494,6.6,6.75,4,6.25,6,6.5,-1,-1,-1
59001495,4.4,6,2.6,-1,-1,-1,3.5,5.5,7.75
59001496,3.4,-1,-1,3.75,2.5,-1,-1,-1,-1
59001497,7.6,7.25,4.6,-1,-1,-1,4.5,7,9
59001498,6.2,6,3,-1,-1,-1,4.75,5.75,8.5
59001499,7.6,6.25,5.2,6.75,5.75,5.25,-1,-1,-1
59001500,5.4,6.25,2.2,-1,-1,-1,4.75,6.75,7.75
59001501,6.8,6.25,3,-1,-1,-1,2.75,6.75,8.25
59001502,5,6.5,2.6,-1,-1,-1,3.5,7.75,8.25
59001503,3,-1,-1,3.5,3,-1,-1,-1,-1
59001504,5.6,5,2.4,-1,-1,-1,3.25,7.5,7.25
59001505,6.4,6.75,2.8,-1,-1,-1,3.75,5.25,5.5
59001506,7.8,8,4.8,4.25,-1,-1,-1,-1,-1
59001507,4.4,6.5,3.8,-1,-1,-1,5.5,6.25,8.25
59001508,2.6,5.5,5.8,-1,-1,-1,5.25,7,8
59001509,2.2,4.5,1.4,-1,-1,-1,3.25,5.25,6.5
59001510,8,-1,-1,-1,6.75,7,-1,-1,-1
59001511,6.2,5.25,4.2,-1,-1,-1,3.75,6.25,8.25
59001512,6.6,5.75,2.2,-1,-1,-1,4.75,6.5,8
59001513,7.8,6,4.6,-1,-1,-1,5.5,7.75,9
59001514,2,8,3.4,-1,-1,-1,3.75,5.5,7
59001515,8.6,7,1.8,7.5,7.5,2.5,-1,-1,-1
59001516,6.4,5.75,2.8,-1,-1,-1,4,7.25,9.5
59001517,6.4,6.5,6.4,-1,-1,-1,4,7.5,8
59001518,8.2,7,6.2,6.5,5,2.75,-1,-1,-1
59001519,7.6,7,5.4,-1,-1,-1,6.5,8,9
59001520,1.2,7.25,2.6,-1,-1,-1,4.25,6,6
59001521,7.4,-1,-1,-1,7.75,6.75,-1,-1,-1
59001522,6.4,-1,-1,-1,6.5,5.5,-1,-1,-1
59001523,4.4,8.5,3.6,-1,-1,-1,3.5,5.75,7.75
59001524,8,8.25,4,7.75,7,6,-1,-1,-1
59001525,7.6,-1,7.4,6,-1,-1,-1,-1,-1
59001526,6.2,6.75,2.2,-1,-1,-1,4.25,7.5,7.5
59001527,5.4,7.25,2.8,-1,-1,-1,4.25,6.75,9.5
59001528,6.6,6,3,-1,-1,-1,5,6.5,8.5
59001529,7,6.5,2.8,-1,-1,-1,4,4.5,8.5
59001530,2.8,-1,-1,2.75,2.25,-1,-1,-1,-1
59001531,3,7.25,2.6,-1,-1,-1,3.25,6.5,6.75
59001532,7,9,3.6,5,3.75,4.25,-1,-1,-1
59001533,5,7.25,2.6,-1,-1,-1,3.5,4.75,8.5
59001534,6.8,7.5,4.4,-1,-1,-1,6.5,7.5,8.75
59001535,7.6,4.25,6.2,5,6,6.5,-1,-1,-1
59001536,5.4,6.75,2.8,4.5,2.5,4,-1,-1,-1
59001537,8,7.25,4.4,8.25,5.25,4.75,-1,-1,-1
59001538,3.8,6,3,-1,-1,-1,4.5,5.5,6.5
59001539,7.8,-1,-1,-1,5.5,5.5,-1,-1,-1
59001540,7.8,7.25,4.6,-1,-1,-1,3.25,6.5,8.25
59001541,6,7.08,4,-1,-1,-1,4.25,7.75,8.25
59001542,5,7.45,2.6,-1,-1,-1,3.75,5.25,7.75
59001543,7.4,7.75,5.6,-1,-1,-1,-1,-1,-1
59001544,7.6,8.25,3.8,-1,-1,-1,4.75,7.25,10
59001545,8,7.75,3,-1,-1,-1,4.5,5.75,9.25
59001546,6,6,3.8,-1,-1,-1,4.25,5.25,7.5
59001547,3.4,-1,-1,1.75,3,-1,-1,-1,-1
59001548,8.4,-1,-1,-1,7.5,8.75,-1,-1,-1
59001549,7.6,6.5,4,-1,-1,-1,4.75,6.75,10
59001550,6.2,7,4.2,6.5,4,3.75,-1,-1,-1
59001551,6.8,7.5,3.8,-1,-1,-1,3.75,4.75,7.75
59001552,5.8,7,2.2,-1,-1,-1,4.75,5,9
59001553,5.8,6,4.8,-1,-1,-1,4,6,7.25
59001554,4.6,7.25,4,-1,-1,-1,2.75,6,8.5
59001555,6.8,6.75,2.8,-1,-1,-1,3.75,8.25,7.75
59001556,5.6,4,2.8,2.25,3,5.25,-1,-1,-1
59001557,5.2,4,2.2,-1,-1,-1,1.75,5.25,6.75
59001558,6,6.17,2.8,-1,-1,-1,5,5.25,9
59001559,4,8,3.4,-1,-1,-1,6.75,7.25,8.25
59001560,3.8,-1,-1,-1,5.75,4.5,-1,-1,-1
59001561,6.4,7,2,-1,-1,-1,4.25,5.25,7.25
59001562,7.6,7.25,3.4,-1,-1,-1,5.25,7.5,8.75
59001563,8.4,7.25,5,7.25,6.75,5.75,-1,-1,-1
59001564,4,7,3,-1,-1,-1,3.75,5.5,8
59001565,5.8,7.25,3.6,-1,-1,-1,3.5,6.25,7.75
59001566,6.4,8,4.4,-1,-1,-1,-1,-1,-1
59001567,4.6,7.25,3,-1,-1,-1,5,8,8.25
59001568,6.4,5.25,3.4,6,1.5,4,-1,-1,-1
59001569,7.4,8,4.4,-1,-1,-1,8,8.25,9.75
59001570,7.6,8,3.2,6.5,7.5,5.5,-1,-1,-1
59001571,7.2,7,4.2,-1,-1,-1,5,6.75,9
59001572,8.4,7,4.4,-1,-1,-1,6.5,7.25,9.5
59001573,7.2,5,2.2,-1,-1,-1,4,7,8.5
59001575,7.4,4,2.6,-1,-1,-1,4.25,5.25,7.5
59001576,6.8,6,3.6,-1,-1,-1,4,6.75,7.25
59001577,5,5.5,2.6,-1,-1,-1,4,6.75,7
59001578,7.8,8,3.6,-1,-1,-1,-1,-1,-1
59001579,8,-1,-1,-1,8.25,7.25,-1,-1,-1
59001580,7.2,7.75,4.8,-1,-1,-1,6.75,7,9.25
59001581,7.2,-1,-1,-1,6.75,5.5,-1,-1,-1
59001582,6.8,7,4.8,5.25,5,5,-1,-1,-1
59001583,6.2,4.5,2.8,-1,-1,-1,4.75,7.75,8.75
59001584,6.2,5.5,4.4,-1,-1,-1,5.5,7.5,8.75
59001585,6.4,5.5,2.8,5.75,4.5,5,-1,-1,-1
59001586,5.4,5,2.2,-1,-1,-1,3.5,3.75,6.5
59001587,6.2,-1,-1,5.5,4.5,-1,-1,-1,-1
59001588,6.6,7,2.6,-1,-1,-1,5.5,7.25,8.75
59001589,5.4,6,3.2,-1,-1,-1,4,5.5,7
59001590,6.6,6,3.8,-1,-1,-1,3.75,6,9
59001591,3.8,7,1.8,-1,-1,-1,4.5,5.75,7.25
59001592,6.4,7.25,-1,-1,5.5,-1,-1,-1,-1
59001593,4,8.5,3.6,-1,-1,-1,3.25,5.75,4.25
59001594,6.2,8.75,3.2,-1,-1,-1,5,7.75,9.5
59001595,5,7,2.2,-1,-1,-1,5.5,6.75,9
59001596,1.2,7.5,2.4,-1,-1,-1,3.5,6.25,7.75
59001597,5.2,8.25,3.6,-1,-1,-1,4.75,6.5,8.75
59001598,8.6,-1,-1,-1,8.75,8,-1,-1,-1
59001599,6.6,7,2.4,5.5,5,4.25,-1,-1,-1
59001600,4.6,5.5,3.8,-1,-1,-1,3.5,6,7.5
59001601,3.4,7,3.4,-1,-1,-1,2.5,7,7.25
59001602,7.6,-1,-1,-1,6.5,5.5,-1,-1,-1
59001603,4.6,9,3.6,-1,-1,-1,4.75,7.25,9.25
59001604,7.2,-1,-1,-1,6,6.75,-1,-1,-1
59001605,6.4,7,3.6,-1,-1,-1,4.25,4.75,8
59001606,7.2,6,2.4,-1,-1,-1,4.5,5.5,8.25
59001607,6.8,7.25,4.2,-1,-1,-1,4.75,5.75,7
59001608,5.8,7.25,3.4,-1,-1,-1,4.75,6.25,9
59001609,7.8,-1,-1,-1,7,8.75,-1,-1,-1
59001610,7.8,6.75,5.2,-1,-1,-1,6.25,7.25,9.75
59001611,7,7.5,3.8,-1,-1,-1,4.25,5.75,7.75
59001612,6,5.75,3,-1,-1,-1,3.25,6.75,7.5
59001613,5,4.75,1.6,-1,-1,-1,3.25,6,7.5
59001614,8.2,6.5,4.4,6.75,5,5.25,-1,-1,-1
59001615,3.6,7.25,4.8,-1,-1,-1,5,5.75,8
59001616,7.2,7,4.6,5.25,5,5.5,-1,-1,-1
59001617,6,6.75,2.8,-1,-1,-1,1.75,5,6.5
59001618,7.8,6.75,2.8,3.5,5.25,2,-1,-1,-1
59001619,5.8,7.5,3.8,-1,-1,-1,4.25,7.75,8.5
59001620,5.4,6.5,4.2,-1,-1,-1,2.5,5,7.25
59001621,7.6,-1,-1,-1,7,6.75,-1,-1,-1
59001622,5.6,3,2.4,-1,-1,-1,4.25,7.25,6.75
59001623,5.6,7.5,3.4,3,3.5,4.25,-1,-1,-1
59001624,6.6,6.25,3.4,-1,-1,-1,4,7.5,8
59001625,4,-1,-1,3.25,3.25,-1,-1,-1,-1
59001626,6.2,-1,-1,4.5,4,-1,-1,-1,-1
59001627,5.6,8,3.8,-1,-1,-1,5.5,7.25,8.75
59001628,8.2,-1,8,7.5,-1,-1,-1,-1,-1
59001629,5.8,4,2.2,-1,-1,-1,5.5,7.25,8.5
59001630,4.4,7.25,2.4,-1,-1,-1,5,6.75,7
59001631,6.8,5.75,3.4,-1,-1,-1,4.5,7.25,8.5
59001632,7.6,7.5,5.4,5.5,6.25,5.5,-1,-1,-1
59001633,2,3.5,2.4,-1,-1,-1,2,5.25,6.75
59001634,8,-1,-1,6.75,8.5,-1,-1,-1,-1
59001635,6.2,5.83,3.6,-1,-1,-1,5.25,6.25,9.25
59001636,6,5.83,4,2.75,5,5,-1,-1,-1
59001637,4.8,-1,-1,-1,4,3.5,-1,-1,-1
59001638,4.4,5.5,4.6,-1,-1,-1,3,7.25,7.75
59001639,6,6.75,3.6,5.5,3,4,-1,-1,-1
59001640,7.2,6.5,3.6,-1,-1,-1,6.25,7,8.75
59001641,7.4,7.08,4.2,-1,-1,-1,5.75,7.5,9.25
59001642,4.2,5.75,1.6,-1,-1,-1,4.5,6,8.5
59001643,9.2,-1,-1,-1,8.25,8.25,-1,-1,-1
59001644,6,6.92,3.8,-1,-1,-1,5.75,6.5,9.25
59001645,8,7.75,3.4,8,6,5,-1,-1,-1
59001646,5,8.25,3.4,-1,-1,-1,4.25,4.25,8.25
59001647,6.6,5.75,3.8,5.5,5,3.25,-1,-1,-1
59001648,7,6.75,3.8,-1,-1,-1,3.25,6.5,8
59001649,6.2,-1,-1,-1,4.25,6,-1,-1,-1
59001650,7.2,7.25,3.4,-1,-1,-1,2.25,2.75,8.25
59001651,6.4,7,4,-1,-1,-1,4.75,5.75,7.75
59001652,7.4,8,2.4,7,4.75,5,-1,-1,-1
59001653,8.2,7.5,4.2,-1,-1,-1,5.5,6.25,9.25
59001654,7.2,-1,-1,-1,3.5,2.75,-1,-1,-1
59001655,5.6,7.5,3.4,-1,-1,-1,4,4.75,8
59001656,7.8,7,4,7,8.25,4.5,-1,-1,-1
59001657,3.4,7.5,4.8,-1,-1,-1,2.75,6,7
59001658,7,5,3,-1,-1,-1,2.5,5.25,7
59001659,5.4,6.75,0.8,-1,-1,-1,4.25,6.5,7.75
59001660,4.4,7.5,3.4,-1,-1,-1,4.75,6,7.5
59001661,8,6.5,7,-1,-1,-1,-1,-1,-1
59001662,5.6,7,2.8,-1,-1,-1,6,6.25,7.5
59001663,6.6,8,2.2,6.75,3,3.5,-1,-1,-1
59001664,4,4.5,4,-1,-1,-1,3.75,5,8
59001665,5.6,5,3.2,-1,-1,-1,3.75,7,9
59001666,7.8,6.08,3,-1,-1,-1,7.5,8.25,9
59001667,7.6,-1,-1,7.25,6.25,-1,-1,-1,-1
59001668,6.2,8,4,-1,-1,-1,4.5,6.25,9
59001669,3.2,7.25,3,-1,-1,-1,5.75,6.75,8.75
59001671,8.2,5.33,4.6,7.75,7,5,-1,-1,-1
59001672,4.8,5,3.6,-1,-1,-1,4,6.25,6.25
59001673,6.2,6,2.6,-1,-1,-1,2.25,6,7.75
59001674,4.2,6,2.4,-1,-1,-1,3.25,6.25,6.75
59001675,5.2,5,1.6,-1,-1,-1,4,6.25,8
59001676,6.8,4,3,-1,-1,-1,4,6.5,7.5
59001677,5.6,7,3.4,-1,-1,-1,5.75,7,8.5
59001678,5.4,7.16,4.4,-1,-1,-1,4.75,7.25,8.5
59001679,7.4,5.5,4.6,6,6,5.25,-1,-1,-1
59001680,3.6,4,2.6,-1,-1,-1,2,5.25,6.75
59001681,4.4,5.67,3,-1,-1,-1,4,5.5,7.5
59001682,4.4,-1,2.2,3.25,4,-1,-1,-1,-1
59001683,6.6,5.5,3,-1,-1,-1,3.75,4.75,6
59001684,6,7.5,4,-1,-1,-1,5.25,8,9.25
59001685,5,5.75,3.2,4.5,4,3.5,-1,-1,-1
59001686,5.6,3,3,-1,-1,-1,3.25,5.75,7
59001687,5.2,5.75,2.4,-1,-1,-1,5.75,4.25,7.75
59001688,8,6.5,4.2,7,7,4.25,-1,-1,-1
59001689,4.6,5.18,2.2,-1,-1,-1,4.25,5.75,6.5
59001690,7.4,7.25,3.4,-1,-1,-1,4.75,6,7
59001691,3.6,6.25,2.2,-1,-1,-1,4.25,5.5,6.25
59001692,5.6,6.75,3.4,-1,-1,-1,3.5,5,7.25
59001693,8.2,-1,-1,-1,7.25,7,-1,-1,-1
59001694,4.8,8,3.4,-1,-1,-1,4.5,6,8.5
59001695,7.2,7.75,4,-1,-1,-1,4.75,7.25,9
59001696,5.8,7.25,3.2,-1,-1,-1,4,4.25,8
59001697,7.4,6,4.8,5.25,3.75,5,-1,-1,-1
59001698,4.8,4.5,3.4,-1,-1,-1,4,4,8
59001699,4.8,7.25,2.8,-1,-1,-1,4.5,6.5,7.25
59001700,7.6,8,4,7,6.75,3.75,-1,-1,-1
59001701,6.4,7.25,4,4,5,6.5,-1,-1,-1
59001702,3.6,-1,1.8,2.75,-1,-1,-1,-1,-1
59001703,7.4,6,2.8,-1,-1,-1,4.5,6.25,8
59001704,5.2,6,3,5,3.25,3.25,-1,-1,-1
59001705,8.6,7,4.2,-1,-1,-1,3,4.5,8.75
59001706,7,6,3.8,-1,-1,-1,4.75,5.75,6.5
59001707,7.8,5.5,5.2,7.25,7.25,5,-1,-1,-1
59001708,7.6,7.5,4.6,-1,-1,-1,4.5,6.75,9
59001709,6.4,6.5,5,-1,-1,-1,5.25,8,9
59001710,7.2,7.5,5.4,5.75,7.75,-1,-1,-1,-1
59001711,7,-1,-1,-1,7.5,8,-1,-1,-1
59001712,6.6,6.33,1.2,-1,-1,-1,4.25,6,8.75
59001713,6.4,8,3.6,5.25,4.25,3.5,-1,-1,-1
59001714,6.8,6,3,-1,-1,-1,2.75,5.25,6.25
59001715,6.4,5.92,3.2,-1,-1,-1,4.25,7.25,8
59001716,5.2,6.58,2.6,-1,-1,-1,3,6,7.25
59001717,4.6,6.25,2.6,-1,-1,-1,5.25,7,8.5
59001718,8,-1,-1,-1,7.5,6.5,-1,-1,-1
59001719,6.4,7,2.8,-1,-1,-1,2.5,7.25,7.5
59001721,4.4,5.5,2.4,-1,-1,-1,5,6.25,8
59001722,7,-1,-1,-1,7.75,6.75,-1,-1,-1
59001723,6.8,6,4.2,6.75,5.75,5.75,-1,-1,-1
59001724,8,7.5,5.6,6.75,4.75,6,-1,-1,-1
59001725,6.6,6,2.8,-1,-1,-1,4.75,6,8.75
59001726,7.8,6.5,5.2,7.25,6,6.75,-1,-1,-1
59001727,7.8,6.75,4,7.5,6.75,5.25,-1,-1,-1
59001728,5.8,6.17,2.4,-1,-1,-1,2.75,7.25,7.25
59001729,7.4,5,2.8,-1,-1,-1,5.25,6.5,8.25
59001730,4.2,5.5,3.4,-1,-1,-1,2.5,6.75,7.25
59001731,8,-1,-1,-1,7.75,7.75,-1,-1,-1
59001732,7.4,-1,-1,-1,6.75,6.75,-1,-1,-1
59001733,7.2,-1,-1,5,6.5,-1,-1,-1,-1
59001734,7.2,6.25,3.2,-1,-1,-1,4.5,6.75,7.75
59001735,6.8,5.5,4.4,-1,-1,-1,5.25,7.25,9
59001736,7.2,5.5,4.2,-1,-1,-1,4.5,6.5,9
