SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
31002148,8.6,7.25,4,7.25,6.5,4.75,-1,-1,-1
31002149,5.6,7.5,1.2,-1,-1,-1,5,7.75,8
31002150,6.2,7.5,4.2,-1,-1,-1,4,6.5,9.25
31002151,5.2,6.25,3.4,-1,-1,-1,5,7,8
31002152,1.2,4.25,2.6,-1,-1,-1,3.25,3.25,6
31002153,5.8,7.25,3.2,-1,-1,-1,4.25,6.5,7
31002154,4.6,7.25,2.8,-1,-1,-1,3.5,7,8.5
31002155,3.6,4.75,3.2,-1,-1,-1,3.75,5.75,-1
31002156,8.8,6.25,3.4,7.5,7.75,-1,-1,-1,-1
31002157,4.6,6.75,3.2,-1,-1,-1,5,6.75,7.75
31002158,9,7.5,5,6.75,8,6,-1,-1,-1
31002159,7.2,6.75,3,-1,-1,-1,5.25,7.25,9.25
31002160,6.4,7.75,2.4,-1,-1,-1,7.75,7.25,8.5
31002161,6.4,7,3.2,-1,-1,-1,4.5,6.25,9.25
31002162,8.8,7,5.2,7.75,7,6,-1,-1,-1
31002163,4.2,6.25,2,-1,-1,-1,5,-1,-1
31002164,7.2,7.75,4.6,-1,-1,-1,5.5,7.25,7.5
31002165,4.6,7.25,2.4,-1,-1,-1,4.25,5.25,9.25
31002166,8.6,-1,4.8,8,-1,-1,-1,-1,-1
31002167,7.4,8,3.6,-1,-1,-1,5.5,7,9.5
31002168,5.6,8,6,-1,-1,-1,6.75,7.75,9.75
31002169,5,7.25,4.2,-1,-1,-1,3.25,4.5,8
31002170,6.6,5.25,-1,-1,-1,-1,5,6.75,-1
31002171,5,7,2.6,-1,-1,-1,4.25,6.5,6.75
31002172,7.6,8,3.8,-1,-1,-1,6.75,8.5,9.25
31002173,7.6,8,3.6,-1,-1,-1,5.25,6.75,9.25
31002174,7.6,6.5,7.8,7.25,4,7.5,-1,-1,-1
31002175,5.6,7.75,3.2,-1,-1,-1,2.5,5.5,8.25
31002176,7.4,8,3,-1,-1,-1,4.25,7.25,8.5
31002177,8.2,-1,-1,-1,5.5,6.25,-1,-1,-1
31002178,7.8,7.25,3.4,-1,-1,-1,5.75,5.5,8
31002179,8,8,4,-1,-1,-1,6,7.5,8
31002180,7.4,7.5,7.6,-1,-1,-1,7.25,8.25,8.25
31002181,6.6,8.25,6,-1,-1,-1,-1,-1,-1
31002182,7.8,7,8.4,-1,-1,-1,5.75,8.75,9.25
31002183,7.8,8.25,5.2,-1,-1,-1,8.5,8.5,8.5
31002184,5.2,6.75,2.2,-1,-1,-1,5,6.5,8.5
31002185,9,8.5,7.8,-1,-1,-1,6.5,8.25,9
31002186,7.4,6.75,3,-1,-1,-1,4.5,6.5,6
31002187,4.4,8.5,2.4,-1,-1,-1,4.25,6.75,8.25
31002188,8.2,-1,-1,-1,6.75,7.5,-1,-1,-1
31002189,7.4,8.5,5.6,-1,-1,-1,6.5,8.25,9.25
31002190,4.6,6.75,3.2,-1,-1,-1,3,6,7.5
31002191,6.4,7.25,3.6,-1,-1,-1,5.25,6.5,8.5
31002192,6.4,8.5,4.8,-1,-1,-1,7.75,8.5,8.75
31002193,6,7.5,2.8,-1,-1,-1,6.75,8,9.25
31002194,5.8,7,5.4,-1,-1,-1,3.5,6.25,8.75
31002195,6,7.75,1.6,-1,-1,-1,5.25,8,8.25
31002196,4.6,6.75,2.8,-1,-1,-1,6,7.25,8.75
31002197,3,7.5,3.4,-1,-1,-1,4.25,5.75,8
31002198,7,7.75,3.8,-1,-1,-1,7,7.75,9
31002199,5.6,8,3.6,-1,-1,-1,6,7.5,8.75
31002200,7.6,7,8.4,8,5,6,-1,-1,-1
31002201,6.6,7.5,2.4,-1,-1,-1,4.75,5,8.75
31002203,7.8,8,4,-1,-1,-1,5.75,7.75,8.5
31002204,3.8,8.25,4,-1,-1,-1,5.5,7,9
31002205,5.8,7.5,4.8,-1,-1,-1,4,6,6.5
31002206,5,6.25,4,-1,-1,-1,4.25,6.75,7.75
31002207,9.2,8,9.8,9,7.5,5.75,-1,-1,-1
31002208,9.4,8.25,5.8,6.75,7.5,8.25,-1,-1,-1
31002209,2,2.5,4,-1,-1,-1,2.25,5.5,4.5
31002210,2.2,5.5,2.4,-1,-1,-1,4.75,-1,-1
31002211,6.6,5.25,5,-1,-1,-1,2.25,6.5,-1
31002212,8.6,7,5.2,8.25,8,4,-1,-1,-1
31002213,4.4,5.75,2.2,-1,-1,-1,4,-1,-1
31002214,8.4,-1,-1,7.25,7.25,-1,-1,-1,-1
31002215,6.2,4.5,1.6,-1,-1,-1,2.75,6,5
31002216,7,6.75,4.2,-1,-1,-1,3.75,7.25,9.5
31002217,8.6,7,6.4,8.25,8,6.75,-1,-1,-1
31002218,7,7.5,5.2,-1,-1,-1,7.75,6.75,9
31002219,9.6,-1,-1,8.25,8.25,2.75,-1,-1,-1
31002220,8.8,-1,-1,7.75,8.5,-1,-1,-1,-1
31002221,-1,6.25,-1,-1,-1,-1,8.25,7.75,-1
31002222,7.8,6.75,5.4,6.75,5,4.5,-1,-1,-1
31002223,3.6,4.75,3.2,-1,-1,-1,3.25,-1,-1
31002224,9.6,6.25,6,9,8.75,6,-1,-1,-1
31002225,8.6,-1,-1,-1,8.75,8,-1,-1,-1
31002226,4.4,4.5,2.4,-1,-1,-1,4.25,-1,6.75
31002227,5.6,6.25,3.4,-1,-1,-1,3.5,6.75,6.75
31002228,4.6,5.75,3,-1,-1,-1,2.25,-1,-1
31002229,8.6,-1,-1,7.5,8.75,-1,-1,-1,-1
31002230,1.8,-1,4.2,-1,-1,-1,-1,-1,-1
31002231,6.6,6.75,4,-1,-1,-1,6.5,7,9.5
31002232,8,7.25,4.2,-1,-1,-1,5.25,7.5,9.25
31002233,9.2,6,6.6,8.25,3.25,2.5,-1,-1,-1
31002234,-1,8.75,-1,-1,-1,-1,8.75,9.75,-1
31002236,6.8,6,3.6,-1,-1,-1,3.25,7.25,7.75
31002237,6.8,7,4,-1,-1,-1,4,6.5,8
31002238,3.4,5.5,3.6,-1,-1,-1,2.75,-1,-1
31002239,3.6,6,3.8,-1,-1,-1,4.25,5.5,8.75
31002240,4.8,6.75,3.2,4,3.25,4,-1,-1,-1
31002241,5.4,7.25,2.8,-1,-1,-1,5,8.75,9.75
31002242,5,6.5,2.8,-1,-1,-1,4,6.5,6
31002243,6.2,7.75,4.4,-1,-1,-1,6.75,7.25,9.25
31002244,5.8,5.75,4.6,-1,-1,-1,3.5,4.5,5.25
31002245,2.6,6.75,2.4,-1,-1,-1,3,4,-1
31002246,5.6,6.75,3.4,-1,-1,-1,5,7.25,8.75
31002247,6,7,3,-1,-1,-1,5.75,6.5,8.75
31002248,8,7.5,5.2,7.5,7.5,6.25,-1,-1,-1
31002249,5.4,8.25,2.8,-1,-1,-1,4.5,6.5,8.5
31002250,5.6,7,3.2,-1,-1,-1,5.5,7,9
31002251,4,8.25,2.2,-1,-1,-1,7.25,7,-1
31002252,4.8,7,4.2,-1,-1,-1,2.5,5.25,7.25
31002253,5,5.75,2.6,-1,-1,-1,3.5,6,7.25
31002254,8.6,8.25,4.2,8.5,6.5,4,-1,-1,-1
31002255,6.4,8.25,2.8,-1,-1,-1,4.5,6,7.5
31002256,6.8,8.5,4.6,-1,-1,-1,6.75,6.5,8.75
31002257,8.2,8.5,4.2,-1,-1,-1,7,7.75,8.5
31002258,8.6,9,7.6,-1,-1,-1,6.5,7.75,9.75
31002259,7.2,8.5,3.6,6.25,8,5.5,-1,-1,-1
31002260,6.8,7.5,6,-1,-1,-1,6.25,7.5,9
31002261,7.2,6.75,3.4,-1,-1,-1,6.25,6.5,8.75
31002262,7.4,-1,-1,8,7.25,3.25,-1,-1,-1
31002263,3.6,6.75,2.8,-1,-1,-1,3.75,6.75,7
31002264,5.8,7.25,3.4,-1,-1,-1,6.25,7.25,8.75
31002265,7,6.75,1.8,-1,-1,-1,-1,-1,-1
31002266,6.6,7,3.6,-1,-1,-1,4.25,5.75,7.25
31002267,3,5.75,3.6,-1,-1,-1,3.5,4.5,-1
31002268,5.2,7,3.4,-1,-1,-1,2.75,6.25,9.5
31002269,4.8,6.75,2.6,-1,-1,-1,4.75,7.25,7
31002271,8.2,7.25,7.2,-1,-1,-1,7.25,8.75,10
31002272,6.6,8.5,4,-1,-1,-1,7.75,8.75,8
31002273,7.6,8.75,5.4,-1,-1,-1,9.25,7.25,8.75
31002274,9,7.75,3.8,8.25,9,5.5,-1,-1,-1
31002275,5.6,8.25,5.8,-1,-1,-1,3.75,8,8.5
31002276,5.8,8.75,5.4,-1,-1,-1,4.5,7.25,8
31002277,5.4,7.5,5.8,-1,-1,-1,4.5,7.5,8.75
31002278,7.6,8.5,4,-1,-1,-1,6.5,6.5,9.5
31002279,4.8,6.75,3.2,-1,-1,-1,3.75,4.5,9
31002280,7.4,7.75,9.2,-1,-1,-1,5.75,8.75,9.25
31002281,7,6.5,5.4,-1,-1,-1,3.75,6,7.75
31002282,6.6,6.25,4.2,-1,-1,-1,4.25,5.75,8.75
31002283,9,7.5,4.6,4.25,7.5,8.25,-1,-1,-1
31002284,6.4,7.5,2.6,-1,-1,-1,5.75,6.25,9.5
31002285,8,7.75,4.4,-1,-1,-1,4.25,7.5,8.5
31002286,6.8,7,2.8,-1,-1,-1,5.75,7,9
31002287,7.8,8.25,6.4,-1,-1,-1,5,6.75,9.5
31002288,5,8.25,3.2,-1,-1,-1,5.25,6.5,8
31002289,7,8,2.4,-1,-1,-1,6.25,9.5,9.5
31002290,6,8.75,3.8,-1,-1,-1,8.25,6,7.75
31002291,2.2,4.5,-1,-1,-1,-1,3.75,6.75,-1
31002292,6.2,7,3,-1,-1,-1,3.75,6.75,8.5
31002293,5.6,8.25,4,-1,-1,-1,8,9.25,9.75
31002294,4.6,5.75,2,-1,-1,-1,3.25,6,6.75
31002295,5.2,6.5,2.6,-1,-1,-1,4.75,7.25,9.75
31002296,3.8,3.75,-1,-1,-1,-1,3.5,5.5,-1
31002297,8.2,8.75,6,-1,-1,-1,8,8.5,9.5
31002298,6.8,7.75,3.8,-1,-1,-1,6.75,8,9.5
31002299,3.8,8,2.6,-1,-1,-1,6.5,6.25,8.5
31002300,6.2,6.5,2.6,-1,-1,-1,6.25,7.5,8.5
31002301,4.6,7.5,2.6,-1,-1,-1,3.5,6.25,8
31002302,7,6.75,3.2,-1,-1,-1,4,6.75,9.5
31002303,6.8,8.5,5.8,-1,-1,-1,4.25,8,9.5
31002304,3.2,7.5,3.4,-1,-1,-1,5,7.5,9
31002305,5.2,7.75,2.4,-1,-1,-1,3,4.75,8.5
31002306,6.4,6.25,3.8,-1,-1,-1,7,7,9.25
31002307,7.8,7.25,2,-1,-1,-1,8.75,8.25,9.25
31002308,5.2,4,-1,-1,-1,-1,2.75,4.25,-1
31002309,7.8,7,2.4,-1,-1,-1,4,7.75,9.5
31002310,6.8,5.75,3,-1,-1,-1,5.25,8.25,9.25
31002311,7.8,6,2.2,-1,-1,-1,9,7.75,9.5
31002312,6.6,6.75,3.8,-1,-1,-1,4.75,6.5,8.5
31002313,2.8,4.75,-1,-1,-1,-1,4.5,5.5,-1
31002314,5.8,7,2.6,-1,-1,-1,4.75,6.75,9.5
31002315,6,6.25,2.6,-1,-1,-1,4,7.75,9.5
31002316,6.2,5.25,3.4,-1,-1,-1,5.5,6.5,8
31002317,5.8,5.75,3.4,-1,-1,-1,6,6.25,8.5
31002318,6.8,6.25,3.8,-1,-1,-1,5.75,6.75,8.25
31002319,7.6,7,2.4,-1,-1,-1,6.5,6.5,9.5
31002320,7.6,8,4.4,-1,-1,-1,8.25,8.5,9.75
31002321,8,8.5,7,-1,-1,-1,3,6.25,8
31002322,6.8,6,3.2,-1,-1,-1,6.75,7.25,9.25
31002323,7.4,6.75,4.4,-1,-1,-1,6.25,8.5,9.5
31002324,8.4,7.5,3.6,-1,-1,-1,8.5,10,9
31002325,2.6,4.25,2,-1,-1,-1,2.5,4.25,6.25
31002326,6,5,3.2,-1,-1,-1,5.5,6.75,8.25
31002327,8.4,7.5,7.8,-1,-1,-1,7.75,8.75,9.5
31002328,5.6,7.5,4.2,-1,-1,-1,5.5,6.75,8.75
31002329,5,7.25,3,-1,-1,-1,4.5,7,9.5
31002330,6.6,6.25,-1,-1,-1,-1,6.25,8,-1
31002331,4.4,7.5,3,-1,-1,-1,4,7.25,8
31002332,7.8,7.75,2.4,-1,-1,-1,8.75,8.5,9.75
31002333,2,4.75,-1,-1,-1,-1,3.75,4.75,-1
31002334,9.4,7.75,4.2,6.75,8,5.75,-1,-1,-1
31002335,6,4.75,2,-1,-1,-1,5.25,8.25,9.75
31002336,6,6.5,3.4,-1,-1,-1,4,7,9
31002337,6.2,5.25,4.2,-1,-1,-1,3.25,5.5,8.75
31002338,7.6,7.25,3.8,-1,-1,-1,5.5,5.75,9.25
31002339,8.6,6,7.4,8.5,6,5.5,-1,-1,-1
31002340,4.6,6.5,3.2,-1,-1,-1,5,8,7.5
31002341,7,7.75,4.8,-1,-1,-1,5.25,8,8.5
31002342,3.6,4.75,-1,-1,-1,-1,2.5,5.25,-1
31002343,6.4,7.5,3.6,-1,-1,-1,5,6.25,8.5
31002344,6.6,4.75,3.8,-1,-1,-1,4.25,6.5,8.25
31002345,7,6.75,4,-1,-1,-1,6.5,6.5,8.75
31002346,7.2,7,5.4,-1,-1,-1,9.25,9,9.5
31002347,6,7,5.6,-1,-1,-1,8.5,7.25,8
31002348,5.6,5.5,3.6,-1,-1,-1,7.5,7.75,9.25
31002349,8.8,6.5,3.6,-1,-1,-1,6,7,9.5
31002350,7.8,6.75,4,5.5,4.75,4.75,-1,-1,-1
31002351,9.2,7.75,9,-1,-1,-1,5.75,8,9.75
31002352,3.4,6.75,3.8,-1,-1,-1,4.5,6.75,7.5
31002353,8.8,6,3.2,8.5,9,5.75,-1,-1,-1
31002354,7,6.5,3.2,-1,-1,-1,7.5,7.25,9.5
31002355,5.6,5.5,3.6,-1,-1,-1,4.75,7.5,7
31002356,7.4,6.75,4.6,-1,-1,-1,7.75,8.75,9.75
31002357,6.4,4.75,3.6,-1,-1,-1,3.25,7.75,9.25
31002358,5.2,7.25,4.8,-1,-1,-1,6,7.75,9.25
31002359,9.4,8.5,8.6,8.5,3.5,6.25,-1,-1,-1
31002360,6.6,7.25,3.4,-1,-1,-1,4,7.75,8.75
31002361,6.2,7.5,3.2,-1,-1,-1,5.25,7.25,9
31002362,5.4,8.25,4.4,-1,-1,-1,8.75,9,8.75
31002363,2.8,3.75,2.4,-1,-1,-1,5,2.5,3.5
31002364,6,5.75,2.2,-1,-1,-1,5,6.25,7.75
31002365,7.6,7.75,5.4,-1,-1,-1,4.75,8,8.75
31002366,7.4,7.25,6.6,-1,-1,-1,6.25,8,9
31002367,5.8,4.75,-1,-1,-1,-1,5.25,5.75,-1
31002368,7,6.75,3,-1,-1,-1,3.5,5,7.25
31002369,5.8,8.75,1.8,-1,-1,-1,5,7.75,8.75
31002370,7.8,6.25,4.6,4.75,7.25,8,-1,-1,-1
31002371,8,7,4.8,5.25,6.75,8.75,-1,-1,-1
31002372,8,7.75,3.4,3.5,8,7,-1,-1,-1
31002373,8.8,5.75,3.8,8.5,8.25,5.5,-1,-1,-1
31002374,7.8,8,4.6,-1,-1,-1,4.75,7.5,9.25
31002375,5.2,7.25,3,-1,-1,-1,4.5,6.5,7.75
31002376,5.6,7.75,1.8,-1,-1,-1,6.5,7.5,8.5
31002377,7.8,8,5,4.75,6.5,7.25,-1,-1,-1
31002378,8.6,8.25,9.4,-1,-1,-1,6.5,8.5,9
31002379,5.2,6.5,4.6,-1,-1,-1,4.5,5.75,8.25
31002380,7,7.5,5.2,-1,-1,-1,5.75,7.75,9
31002381,8.8,5.75,3.4,-1,-1,-1,5,6,9
31002382,5.8,6.75,3.2,-1,-1,-1,6.25,7.5,9
31002383,6.8,6.75,3.2,-1,-1,-1,3.5,7.25,8.5
31002384,6.8,8,3.8,-1,-1,-1,5.75,6.75,9.25
31002385,5.8,6.75,3.2,-1,-1,-1,7,6.75,8.75
31002386,5.8,5.25,3.4,-1,-1,-1,6.75,8,9.5
31002387,5.4,6.75,2.4,-1,-1,-1,4.75,7.5,9.5
31002388,5.2,6,3.4,-1,-1,-1,3.5,6.75,8.5
31002389,5.2,6.5,3.2,-1,-1,-1,4.5,5.75,8.25
31002390,6.6,8.75,2.4,-1,-1,-1,4.75,7.5,9.5
31002391,2.4,5.25,-1,-1,-1,-1,3.75,4.75,-1
31002392,7,8,4.8,-1,-1,-1,8.5,5.75,9.25
31002393,5.6,7.25,2.6,-1,-1,-1,5.5,6.25,8.75
31002394,4.6,6.5,2.6,-1,-1,-1,4.25,5.25,6
31002395,7.6,6.25,2.8,-1,-1,-1,3,7.5,8.5
31002396,5.8,6.75,2,-1,-1,-1,3.75,7.25,8.75
31002397,9.2,6.75,3.6,7.75,7.5,6.5,-1,-1,-1
31002398,6.4,8,3.6,-1,-1,-1,3.75,5.5,8.5
31002399,7.4,6.75,4,-1,-1,-1,5.5,7.75,9
31002400,6.2,6.5,3.2,-1,-1,-1,4,7.25,9
31002401,4.8,6.5,3.4,-1,-1,-1,3.75,6.25,9.5
31002402,5.2,7.75,4.2,-1,-1,-1,6,7,8.25
31002403,5.4,7.25,3.6,-1,-1,-1,8.75,7.5,8.75
31002404,7.8,8,2.2,-1,-1,-1,6,8,9
31002405,7,7.5,3.4,-1,-1,-1,6,6.75,8.75
31002406,6.4,7.5,3.8,-1,-1,-1,3.5,6,9.25
31002407,8.2,8.5,2.6,-1,-1,-1,7.75,8.25,9.5
31002408,4.2,7.75,2.8,-1,-1,-1,5,5.75,7.75
31002409,6.8,8.25,3.6,-1,-1,-1,4.75,6.75,8.5
31002410,6.8,6.75,2.4,-1,-1,-1,6.75,7.5,9.5
31002411,6,8,2.4,-1,-1,-1,5.5,6.25,8
31002412,3,6.75,3.2,-1,-1,-1,3,5.75,8.25
31002413,5,6.5,2.4,-1,-1,-1,2.75,4,7.5
31002414,8,8,5.4,5,4,6.25,-1,-1,-1
31002415,7.6,7.5,2.2,4.5,7.25,6.75,-1,-1,-1
31002416,7.8,6.75,5.2,6,7.5,6,-1,-1,-1
31002417,5.2,7.25,2.8,-1,-1,-1,6,7.25,9
31002418,6.8,6.75,2.8,-1,-1,-1,5.25,6.75,9
31002419,4,6.5,2,-1,-1,-1,3,4.25,6
31002420,7.8,6.5,3,7.25,6.75,4.25,-1,-1,-1
31002421,4.2,6.5,3.4,-1,-1,-1,5.75,5.5,8
31002422,7,7,2.6,-1,-1,-1,7.25,7,9.75
31002423,6.2,5.75,2.8,-1,-1,-1,7.5,8,9.25
31002424,8.4,8.5,8.6,-1,-1,-1,5.75,8,9.25
31002425,7.4,8.5,5.4,-1,-1,-1,8.75,7.75,10
31002426,5.6,6,3.6,-1,-1,-1,4,5,8
31002427,6,6.5,3,-1,-1,-1,4.5,7,8
31002428,5.6,6.75,3.2,-1,-1,-1,5.25,6,9.75
31002429,3,6,2.4,-1,-1,-1,2.5,3,5.5
31002430,7,7,2.6,-1,-1,-1,5,5,8.25
31002431,5.2,6,2,-1,-1,-1,3.5,6,8.5
31002432,6.6,7,3.8,-1,-1,-1,4.25,6.5,9.5
31002433,7,7.25,3.6,-1,-1,-1,5.75,6.75,9.25
31002434,4.2,4,3.4,-1,-1,-1,4.25,6.75,9.5
31002435,6.8,5.25,2.4,-1,-1,-1,6.75,7.75,9
31002436,7.2,7.5,2.4,-1,-1,-1,3.75,6.75,8.5
31002437,8.4,7.5,2.6,-1,-1,-1,7.5,8,9
31002438,6.8,8.25,2.8,-1,-1,-1,4.75,6.5,8.75
31002439,4.6,6.25,3.6,-1,-1,-1,3.25,5.75,7.75
31002440,7.8,7.75,4.2,-1,-1,-1,3.25,5.5,8
31002441,6.4,8,3.6,-1,-1,-1,6.25,7.25,9.75
31002442,7.6,8,2.2,-1,-1,-1,5.5,6,9.25
31002443,7.4,9,7.8,-1,-1,-1,3.75,7,9
31002444,5.2,5.25,3.8,-1,-1,-1,3.5,3.5,6.75
31002445,7.6,7.5,2.8,-1,-1,-1,6.5,7,9.25
31002446,6.4,6.5,-1,-1,-1,-1,4,5.25,-1
31002447,7.2,7.5,4.2,-1,-1,-1,8,8.75,9.5
31002448,8.4,7.75,4.4,-1,-1,-1,7.25,8.25,8.5
31002449,7.6,7.5,2.6,-1,-1,-1,5.75,6.75,9
31002450,5.8,5,4,-1,-1,-1,2.25,5.25,7.25
31002451,7,7.5,3.2,4,3.75,5.75,-1,-1,-1
31002452,7.8,6.5,5,-1,-1,-1,7,8.25,8.75
31002453,2.2,3.25,-1,-1,-1,-1,4.75,4.25,-1
31002454,8.6,5.75,4,7.75,7,5.75,-1,-1,-1
31002455,3,6,-1,-1,-1,-1,2.75,6,-1
31002456,5.8,6.25,3.8,-1,-1,-1,6.25,7,9.25
31002457,6.4,5.75,3.2,-1,-1,-1,3.75,6,8
31002458,7.8,6,4.4,-1,-1,-1,6.5,7.5,9.25
31002459,7.6,7,2.6,-1,-1,-1,4,7,9.75
31002460,5,6.5,2.8,-1,-1,-1,3.75,5.75,8.25
31002461,2.6,5.5,1.6,-1,-1,-1,3.25,6.75,8.25
31002462,7.8,8.25,4.2,-1,-1,-1,5.75,7.5,9
31002463,5.2,6.5,3.8,-1,-1,-1,5,7.75,7.5
31002464,5.8,7,3.4,-1,-1,-1,3.25,6.75,8.25
31002465,5,6.5,1.8,-1,-1,-1,3,4.5,7
31002466,4.4,6.25,3.6,-1,-1,-1,4.5,7,8.25
31002467,9.2,6,6.4,5.5,9.75,9.25,-1,-1,-1
31002468,5.2,7,2,-1,-1,-1,4.75,8.25,9.5
31002469,6.2,6.75,4.4,-1,-1,-1,5.25,7.75,8.5
31002470,8,6.25,3.2,6.25,7,5.75,-1,-1,-1
31002471,5.8,6.75,2.4,-1,-1,-1,4.25,7,8.5
31002472,5.8,6,3.6,-1,-1,-1,5,6.75,9
31002473,5.4,7.25,1.2,-1,-1,-1,3,6.25,7.5
31002474,4.8,7.5,2.6,-1,-1,-1,4.75,5.5,6.75
31002475,4.4,4.75,-1,-1,-1,-1,4.75,5.5,-1
31002476,5,5.25,2.8,-1,-1,-1,5,7,8.5
31002477,5.6,7,3.6,-1,-1,-1,5.5,6.5,8.5
31002478,8,7.25,4.6,-1,-1,-1,5.75,7.25,9
31002479,6.8,8.5,3.8,-1,-1,-1,9,8.75,9.5
31002480,6.6,7.25,2.4,-1,-1,-1,7,7.5,9
31002481,6.2,6.5,3.4,-1,-1,-1,4.75,8.25,9.5
31002482,7.4,7,4.8,-1,-1,-1,9,8,9.25
31002483,5.6,5,2.6,-1,-1,-1,2.5,4.25,5.75
31002484,5.8,7.25,2.4,-1,-1,-1,4,6,8.75
31002485,5.4,6.25,2.8,-1,-1,-1,5.25,7.25,8.5
31002486,7.4,5,3.6,-1,-1,-1,6,7.5,9.5
31002487,7.4,7.5,3.4,-1,-1,-1,8.75,8.5,9
31002488,7,7.75,2.4,-1,-1,-1,7.25,9.25,9.5
31002489,5.8,5.25,3.4,-1,-1,-1,3,6.5,8
31002490,6.2,6.5,3.6,-1,-1,-1,6,5.75,9
31002491,9.2,6.5,4.4,8.25,8,4.75,-1,-1,-1
31002492,5.6,7.25,2.8,-1,-1,-1,4.75,6,8.25
31002493,6,6,2,-1,-1,-1,4.75,5,7.75
31002494,6.2,7,2,-1,-1,-1,4.25,7.75,8.5
31002495,6.6,5.75,3,-1,-1,-1,6.75,8.5,8.5
31002496,6,5.75,2.6,-1,-1,-1,6.75,8.25,9.5
31002497,6.4,7.5,3.6,-1,-1,-1,3,5.75,8
31002498,7.4,7.75,3.8,-1,-1,-1,3.75,6.5,8.5
31002499,7.8,6,3.2,-1,-1,-1,6.75,8.25,9.25
31002500,7.2,6.5,3.8,-1,-1,-1,3,5.25,8
31002501,3.8,3.75,-1,-1,-1,-1,3.5,6.75,-1
31002502,4.6,5.5,3,-1,-1,-1,3.25,3.5,6.25
31002503,6.4,8,4.2,-1,-1,-1,6.75,6.75,8.5
31002504,4.2,6.75,2.8,-1,-1,-1,5,8.25,8.25
31002505,7,6,2.8,-1,-1,-1,3.75,4.75,8
31002506,5.6,6,4.2,-1,-1,-1,5.5,3.5,8.75
31002507,7.6,5.75,4,-1,-1,-1,4.25,5.75,8.25
31002508,6,6.5,3.2,-1,-1,-1,4.75,5.5,8.5
31002509,7.8,7.5,3.8,7.25,6,6,-1,-1,-1
31002510,5.4,8,3.4,-1,-1,-1,7.75,7.75,8.5
31002511,7,8.5,4.8,-1,-1,-1,4.75,7.75,9
31002512,8.2,6,6,-1,-1,-1,3,7,7.5
31002513,7.2,7.25,2,-1,-1,-1,6.75,8,9
31002514,5.4,5.75,2.6,-1,-1,-1,4.5,6.25,7.75
31002515,6,5.5,3.4,-1,-1,-1,4,5.25,8.75
31002516,7.4,7,7,-1,-1,-1,6,8.25,9
31002517,5.6,7.5,2,-1,-1,-1,5.75,7.5,9
31002518,5,4.5,2.6,-1,-1,-1,3.5,5.75,7.75
31002519,8,6,3.4,6.5,8.5,5.75,-1,-1,-1
31002520,6.2,7,5.2,-1,-1,-1,4.75,6.75,8.25
31002521,6.6,7,2.2,-1,-1,-1,5,8,8.25
31002522,5.2,5,1.2,-1,-1,-1,6.25,6,7.5
31002523,8.2,8,4,7.25,7.5,5,-1,-1,-1
31002524,7.6,7.5,4.2,-1,-1,-1,7.5,8.25,9.25
31002525,6,5.5,3.8,-1,-1,-1,3.5,8,9
31002526,9,7.25,7.8,8.25,6.25,5,-1,-1,-1
31002527,6.4,7.5,4.2,-1,-1,-1,6.75,6.75,8.5
31002528,6.2,6.5,3.6,-1,-1,-1,5,6,8.5
31002529,4.2,5.25,3.4,-1,-1,-1,6.25,6.5,8.25
31002530,7.4,7.5,3.2,-1,-1,-1,6.5,7.75,8.5
31002531,6.8,6.75,-1,-1,-1,-1,5.5,5.5,-1
31002532,8.2,8,4.4,-1,-1,-1,5.75,7,9
31002533,9,7.25,5.2,9,8.5,5.75,-1,-1,-1
31002534,9,6.75,4.2,8,8.5,5.5,-1,-1,-1
31002535,1.2,3.75,-1,-1,-1,-1,4.5,4.25,-1
31002536,8.2,7,2.8,5.75,7.25,5.5,-1,-1,-1
31002537,6.6,6.25,3,-1,-1,-1,6.75,7.75,9.25
31002538,6.8,6.5,4.6,-1,-1,-1,6.25,7,8.75
31002539,8.4,5.5,3,6.25,7.25,4,-1,-1,-1
31002540,8.4,7.75,3,3.25,8,6.5,-1,-1,-1
31002541,6.2,7,4.2,-1,-1,-1,5.25,7,8
31002542,4.4,6,3,-1,-1,-1,5.25,6.75,9.5
31002543,6.6,6.5,2.4,-1,-1,-1,5.25,6.5,8.75
31002544,6,5.25,2,-1,-1,-1,5,8.25,9.5
31002545,6.4,6.75,3.6,-1,-1,-1,5,6.5,8
31002546,8.2,7,3.2,-1,-1,-1,5,8.25,9.25
31002547,3.2,3.5,-1,-1,-1,-1,4.5,5.75,-1
31002548,2,5.75,-1,-1,-1,-1,3.75,5.75,-1
31002549,4.6,7,2.8,-1,-1,-1,5.5,5.5,7.5
31002550,5.2,7.75,1.8,-1,-1,-1,7.25,7.5,9.75
31002551,7.2,6.5,4.6,-1,-1,-1,5.25,6.75,9.5
31002552,3.8,7.25,2.8,-1,-1,-1,2.5,6.5,8.75
31002553,9,7.5,6.6,9.5,5,5.5,-1,-1,-1
31002554,7.2,5.5,-1,-1,-1,-1,7.25,7.25,-1
31002555,4.2,7,2.4,-1,-1,-1,3.5,6.25,8.25
31002556,3,7,4,-1,-1,-1,3,6.5,9
31002557,3.8,6.75,3.6,-1,-1,-1,4.75,7.5,9.25
