SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
05001451,2,2.75,2.4,-1,-1,-1,3.25,4.25,3.75
05001452,3.4,4.5,3.2,-1,-1,-1,4,3.5,4.5
05001453,1.4,3.25,3.8,3.25,2.25,5,-1,-1,-1
05001454,4.8,5,4.6,-1,-1,-1,5.25,7.75,6.5
05001455,2,4,3.2,-1,-1,-1,4,5.5,7
05001456,5.6,5.75,3.8,-1,-1,-1,3.75,6,7.25
05001457,7.4,6.25,5.2,-1,-1,-1,4.5,7,7.5
05001458,7.6,-1,8.8,4.25,-1,-1,-1,-1,-1
05001459,3.8,3.75,3.6,-1,-1,-1,3.75,3.75,4.5
05001460,6,5,3.4,3.5,3.25,5.25,-1,-1,-1
05001461,2.6,2.75,1.8,-1,-1,-1,3,7,6.5
05001462,3.2,5.75,2.4,-1,-1,-1,4.5,7.25,7.25
05001463,4.6,4,2.2,-1,-1,-1,4.25,6.5,6.75
05001464,3.8,4,2.2,-1,-1,-1,4.5,4.75,5.75
05001465,3.6,4.75,3.4,-1,-1,-1,3,3.75,6.25
05001466,4.2,4,2.2,-1,-1,-1,3.25,4.25,4.25
05001467,3.2,5,2.8,-1,-1,-1,4,6.25,7.25
05001468,2.4,5.5,2.2,-1,-1,-1,7,7,6.5
05001469,2.8,5.25,2.6,-1,-1,-1,4,3.25,4.5
05001470,5.2,6.5,2.4,-1,-1,-1,6.25,7.25,8
05001471,2.8,4,2.4,-1,-1,-1,6,3.75,6.75
05001472,3.8,3.75,2,-1,-1,-1,5.25,6.25,7.25
05001473,2.6,3,2.6,-1,-1,-1,3.5,5.25,5.5
05001474,2.6,4,2.6,-1,-1,-1,3.25,5.75,6
05001475,3.8,3.5,2.4,-1,-1,-1,3.25,6.25,7
05001476,6.4,6,2,-1,-1,-1,4,5.25,6.75
05001477,3.4,4,1.6,-1,-1,-1,4,6,7
05001478,7.4,8.75,6,-1,-1,-1,5.75,6.75,7.5
05001479,2.6,4.25,2.2,-1,-1,-1,3,5.5,6.75
05001480,3.6,3.25,3.8,-1,-1,-1,4.25,5,6.25
05001481,5.2,6.5,4,-1,-1,-1,3.5,6,6.75
05001482,7.4,6,2,-1,-1,-1,2.5,7,7
05001483,3.2,5.5,4,-1,-1,-1,4.75,6.75,7.75
05001484,3.8,6.5,2.6,-1,-1,-1,4.25,6,8.5
05001485,2.2,6.25,2.8,-1,-1,-1,4,7.25,8.25
05001486,2.6,4,2.4,-1,-1,-1,2.75,4.25,-1
05001487,4.8,6.25,3.2,-1,-1,-1,3,5.75,6.75
05001488,2.8,7.25,3,-1,-1,-1,3,5.25,6.75
05001489,8,7.5,4.4,-1,-1,-1,5.5,8.25,8.5
05001490,5.4,6.25,2.4,-1,-1,-1,5.5,7,8.75
05001491,5.2,5.5,2.8,-1,-1,-1,4.75,8,7.5
05001492,4.8,7.25,4,-1,-1,-1,6.75,8,9
05001493,4,4.25,3.2,-1,-1,-1,4.75,8,8.5
05001494,3.2,6.5,3.4,-1,-1,-1,5.5,6.5,8.25
05001495,1.8,6.5,3.2,-1,-1,-1,2.5,5.25,6
05001496,3.6,2.75,3,-1,-1,-1,2.25,3.25,7.25
05001497,2.4,4,2,-1,-1,-1,3.75,5.5,6.5
05001498,4.2,5.75,2.4,-1,-1,-1,5,6.5,8.5
05001499,4.4,4.75,2,-1,-1,-1,5,5,6.75
05001500,3.8,4.25,-1,-1,-1,-1,3.25,4.25,-1
05001501,3.6,4.75,-1,-1,-1,-1,3.25,5.75,-1
05001502,2.4,4.5,-1,-1,-1,-1,3.25,5.25,-1
05001503,6.2,5.5,4,-1,-1,-1,4.75,5.75,7.25
05001504,6.4,6.75,3,-1,-1,-1,5.75,6.75,8.25
05001505,5.4,5.5,3.2,-1,-1,-1,3.5,7.25,7.25
05001506,2,6,3.2,-1,-1,-1,4.25,6.75,7
05001507,3.2,3.5,2.6,-1,-1,-1,3.5,5.25,7.5
05001508,3,4.5,-1,-1,-1,-1,5.75,-1,-1
05001509,2.4,4.5,1.8,-1,-1,-1,5,6,6.25
05001510,2.4,3.5,2.6,-1,-1,-1,2.5,7.25,7.75
05001511,3.2,-1,-1,3,4,-1,-1,-1,-1
05001512,2.8,2.5,2.6,-1,-1,-1,4.5,5.25,6.75
05001513,7,6,3.6,-1,-1,-1,6.5,6.5,8.5
05001514,6,4.5,2.2,-1,-1,-1,5.25,5.75,6.25
05001515,6.6,4.25,2.6,-1,-1,-1,1.75,6,8
05001516,3.4,4,1.8,-1,-1,-1,1.5,6.5,6.75
05001517,3.2,4.5,3,-1,-1,-1,3,-1,6.5
05001518,2.8,6.5,2.6,-1,-1,-1,4.5,5.75,6.25
05001519,6.6,6.75,5,-1,-1,-1,4.5,8.25,8.5
05001520,3,7.25,2.4,-1,-1,-1,5,7.25,7
05001521,5.8,4.5,5.6,-1,-1,-1,4.5,7.5,9.25
05001522,3.2,5,-1,-1,-1,-1,3.75,4.75,-1
05001523,2.6,4.5,1.6,-1,-1,-1,4.25,-1,-1
05001524,8.2,6.25,6.6,-1,-1,-1,3.25,5.75,6.5
05001525,3.6,5.25,3.6,-1,-1,-1,2.75,7,8.75
05001526,7.2,6.5,4.4,-1,-1,-1,4,8,9
05001527,3.4,2.75,3,-1,-1,-1,3,4.75,-1
05001528,4.6,4.25,3.8,-1,-1,-1,5.75,7.25,9
05001529,8.8,7.25,8.4,8.25,4.75,6.5,-1,-1,-1
05001530,2.2,5.25,1.4,-1,-1,-1,4.75,5.75,5.75
05001531,5.6,5.25,2.8,-1,-1,-1,-1,-1,-1
05001532,4,5.25,3,-1,-1,-1,3.25,7.5,7
05001533,2,6.25,2.8,-1,-1,-1,5.25,6.5,7
05001534,1.8,3.5,2.4,-1,-1,-1,3.5,3.25,6.75
05001535,2.4,3,2.4,-1,-1,-1,3,3,5.25
05001536,2.8,4,3.6,-1,-1,-1,5,7,7
05001537,2.2,3.75,3.2,-1,-1,-1,3.5,4.25,6
05001538,3,4.25,2.4,-1,-1,-1,4.25,5.25,6
05001539,8,8.5,5,-1,-1,-1,5.75,7.25,8
05001540,2.8,3.5,3.8,-1,-1,-1,4.75,-1,-1
05001541,5.6,3.5,2,-1,-1,-1,2.75,7,8
05001542,4.8,7.25,3,-1,-1,-1,8.5,7.5,9.75
05001543,1.8,1.5,1.8,-1,-1,-1,3.25,6.25,6
05001544,3.4,-1,-1,3.5,4.5,-1,-1,-1,-1
05001545,2.4,2.25,2.8,-1,-1,-1,4.5,4.25,5.25
05001546,3.2,3.5,2,-1,-1,-1,3.5,4.75,8
05001547,5.4,6.25,1.8,-1,-1,-1,3,6.5,8
05001548,4.2,4.75,3,-1,-1,-1,2.75,7.25,8.5
05001549,2.2,4.5,2,-1,-1,-1,6,6,6.75
05001550,8,6.5,6.2,6.5,6,4.25,-1,-1,-1
05001551,4.2,1.25,-1,-1,-1,-1,2.5,2.5,-1
05001552,6.4,4,2,-1,-1,-1,4.25,5.25,8
05001553,4.4,5.5,3.8,-1,-1,-1,3.5,7,9
05001554,4.6,3.25,2.8,-1,-1,-1,4.5,6,7.25
05001555,4.4,6,2.2,-1,-1,-1,5,6.5,7.5
05001556,4.8,3,2,-1,-1,-1,3,3.75,6
05001557,6.6,4.5,1.8,-1,-1,-1,5.25,4.25,7.5
05001558,3.6,5.5,1.8,-1,-1,-1,4,7,8.25
05001559,4.4,4.5,1.6,-1,-1,-1,4.25,7,8.5
05001560,3.2,6.5,2.4,-1,-1,-1,4.25,6,8.5
05001561,5.2,5.25,3.2,-1,-1,-1,4,6.75,5.75
05001562,3,3.25,2.2,-1,-1,-1,3.75,7,6.25
05001563,1.8,6,3.2,-1,-1,-1,5.75,7.25,7
05001564,2.2,5.5,2.6,-1,-1,-1,3,3.75,7.75
05001565,6.6,7.5,3.8,-1,-1,-1,6.25,8,9
05001566,7.8,4.5,4.4,-1,-1,-1,4.5,6,7.5
05001567,4,3.75,2,-1,-1,-1,3.75,6.75,8.5
05001568,1.6,2.5,2.4,-1,-1,-1,4,-1,-1
05001569,2.2,5,3.8,-1,-1,-1,3.75,6,7
05001570,1.8,3,2.2,-1,-1,-1,4,6,6.25
05001571,4.4,2.75,3.2,-1,-1,-1,5.5,5.75,7.25
05001572,2.6,3.25,2.4,-1,-1,-1,2.5,3.5,-1
05001573,6.6,5.25,3.4,-1,-1,-1,6.25,7.5,7.25
05001574,5,4.5,2.8,-1,-1,-1,4.25,6,8
05001575,5,4.75,3,-1,-1,-1,4.75,6,9
05001576,6.4,6.75,3.8,-1,-1,-1,4.5,6.75,7.5
05001577,2.8,4,2.4,-1,-1,-1,3,5.5,5.75
05001578,2.2,3.75,2.8,-1,-1,-1,3,4,5.5
05001579,2.4,3.5,3,-1,-1,-1,3.5,5.5,5.25
05001580,2.2,2.75,2.4,-1,-1,-1,3.75,4.25,-1
05001581,8.6,6.75,4,-1,-1,-1,7.25,9.25,9
05001582,6.2,4.25,2,-1,-1,-1,4.5,5.75,6.25
05001583,2,4.25,1.6,-1,-1,-1,4.25,6.5,6.75
05001584,2,6.25,2,-1,-1,-1,4.5,6,7.5
05001585,2.2,5.5,2,-1,-1,-1,2.25,4.75,6.5
05001586,2.8,4,2.8,-1,-1,-1,4.25,-1,-1
05001587,8.2,5.5,5.6,7.5,8,5.25,-1,-1,-1
05001588,8.4,8,5.4,-1,-1,-1,4.25,8,8.5
05001589,6.6,4.5,2.8,-1,-1,-1,4.5,5.25,5.75
05001590,6.8,6.75,3.8,-1,-1,-1,4.5,6.25,6
05001591,9.2,6,7.8,8,6.5,5,-1,-1,-1
05001592,3,4.75,3,-1,-1,-1,5.25,5.75,8.25
05001593,3.6,3.75,3.4,-1,-1,-1,2.75,4.75,6.5
05001595,2.2,3.5,2.6,-1,-1,-1,3.75,6.5,7.5
05001596,4.2,4,3.6,-1,-1,-1,5.25,7,8.5
05001597,2.2,3.75,1.8,-1,-1,-1,3,4.5,4.5
05001598,4.8,5,4,-1,-1,-1,2.75,4.5,7.5
05001599,7.4,4,3.8,-1,-1,-1,3.75,7.75,7.5
05001600,2.8,4,3.4,-1,-1,-1,4,4.75,6.25
05001601,4,5.75,3.2,-1,-1,-1,5.25,6.5,7.5
05001602,8.2,6.75,5.2,-1,-1,-1,5.25,7,8.25
05001603,2.4,3.5,-1,-1,-1,-1,4.25,-1,-1
05001604,2.6,4.25,2.6,-1,-1,-1,4.5,5,5.5
05001605,6.4,5.5,4,-1,-1,-1,6.25,7.25,8
05001606,4.2,5.75,2.2,-1,-1,-1,4.25,6.25,7.75
05001607,2.8,4,-1,-1,-1,-1,2.75,5.5,-1
05001608,2.6,4.25,3.6,-1,-1,-1,3,6.5,6.5
05001609,4,4.25,2.6,-1,-1,-1,5.25,6.25,7.25
05001610,8.2,3.75,4,-1,-1,-1,5.5,8.25,9.25
05001611,3,5.25,2.6,-1,-1,-1,3.5,6,6.5
05001612,6.6,6.5,2.4,-1,-1,-1,4.5,5.75,7.5
05001613,3.8,6.25,2,-1,-1,-1,4,7,6.25
05001614,3,4.25,3,-1,-1,-1,2,8.75,7.75
05001615,6.8,6.5,-1,5.75,6.75,4.5,-1,-1,-1
05001616,7.4,7.75,6,-1,-1,-1,4,7,8
05001617,6.4,5,3.2,-1,-1,-1,2.25,5,7
05001618,3,6.5,3.4,-1,-1,-1,3.25,5.5,7
05001619,6.4,6,5.6,-1,-1,-1,7.25,7.75,9
05001620,4.8,-1,-1,3.25,3.5,-1,-1,-1,-1
05001621,3.8,3.5,-1,-1,-1,-1,2.75,-1,-1
05001622,2.6,7.25,2.4,-1,-1,-1,6,6.25,9
05001623,8.4,8,5.2,-1,-1,-1,5.5,6.75,8.75
05001624,2.4,6.5,3.2,-1,-1,-1,2.25,7,7.25
05001625,6.2,6.25,3.8,-1,-1,-1,5.5,7.75,8.75
05001626,7,6.25,2.2,-1,-1,-1,6.5,8,7.75
05001627,7.4,7,4.8,6.75,6.5,4.75,-1,-1,-1
05001628,8.6,7.5,4.4,-1,-1,-1,7.5,7.25,9.25
05001629,6,5,3.4,-1,-1,-1,5,6.5,7.5
05001630,2.6,4.25,1.8,-1,-1,-1,4.25,7.5,8
05001631,7,7.25,4,-1,-1,-1,4.5,7.75,8.25
05001632,6,4,3.4,-1,-1,-1,2.75,7.5,8
05001633,3,2.75,3.2,-1,-1,-1,4,5,-1
05001634,6,4.25,2.6,-1,-1,-1,4,7.75,7.25
05001635,8.2,8,4.6,-1,-1,-1,7.75,7.75,8
05001636,1.4,3.5,3.4,-1,-1,-1,6,7.25,6
05001637,2.4,4,-1,-1,-1,-1,4.5,6.25,-1
05001638,6,7,6.2,-1,-1,-1,3,6.75,8
05001639,4.8,6.75,4.2,-1,-1,-1,4.5,7.25,8
05001640,9.8,6.75,4.8,8,8.75,7.5,-1,-1,-1
05001641,4.6,4.75,2.4,-1,-1,-1,3.25,7.25,7.5
05001642,3,3.5,3.8,-1,-1,-1,3.5,4.25,4
05001643,3.4,5,-1,-1,-1,-1,6.5,7.5,-1
05001644,8.6,6,7.6,8,5.5,5.25,-1,-1,-1
05001645,5.8,5.75,2,-1,-1,-1,5.75,6.25,8.75
05001646,1.8,5,2.4,-1,-1,-1,5,6.75,8.25
05001647,3,1.75,1.6,-1,-1,-1,3,4,4.75
05001648,3.4,4.25,3.6,-1,-1,-1,3.5,8,6.75
05001649,1.8,4.5,-1,-1,-1,-1,4.25,6,-1
05001650,5.8,7.5,3,-1,-1,-1,7,7,9.5
05001651,3.2,4.75,1.8,-1,-1,-1,2.75,5.5,5.75
05001652,5.8,6.5,3.4,-1,-1,-1,5.25,8.5,8.75
05001653,2,4.25,2.8,-1,-1,-1,4.75,5.25,7.5
05001654,6,6.75,3.2,-1,-1,-1,5.25,6.5,8.5
05001655,3,3.5,3,-1,-1,-1,2.75,5.5,6
05001656,2.8,4.5,3,-1,-1,-1,3,5.5,7.5
05001657,6.4,4.5,3.2,-1,-1,-1,3.25,7,6.5
05001658,2.4,4,3.6,-1,-1,-1,2.75,4,4.75
05001659,6,3.75,2.6,-1,-1,-1,3.75,6.25,8.25
05001660,5.6,5.5,4.8,-1,-1,-1,2.75,5.25,7.5
05001661,7.4,6,2.8,-1,-1,-1,5,7.5,8
05001662,4,4,2.6,-1,-1,-1,3.75,7,7.5
05001663,5.2,5.25,3.8,-1,-1,-1,6.5,7.75,8
05001664,7.6,6.5,5.6,-1,-1,-1,5.5,6.75,8.5
05001665,3.8,5.25,2.8,-1,-1,-1,4.25,7,5.75
05001666,6,5,1.6,-1,-1,-1,5.25,5,6.25
05001667,5,4.25,2.2,-1,-1,-1,3,5.25,7.5
05001668,3,5.5,2.2,-1,-1,-1,3,6.5,8.5
05001669,2.2,4.5,3,-1,-1,-1,3.75,6.5,7.75
05001670,2.6,5.25,1.8,-1,-1,-1,5.75,7,8.25
05001671,4.8,5.75,3.2,-1,-1,-1,4.5,7.25,6.25
05001672,7.4,7,5.4,-1,-1,-1,7.25,7.75,9
05001673,6.6,6.5,3.4,-1,-1,-1,5.25,6.25,8.25
05001674,4,4.5,2.4,-1,-1,-1,4.25,7,7.75
05001675,2.8,3.5,2.8,-1,-1,-1,3.25,7.25,5.75
05001676,9,7.25,8,9.25,6.25,7,-1,-1,-1
05001677,2.6,3.75,3.2,-1,-1,-1,5,7.25,7.5
05001678,7.8,7.5,4.8,-1,-1,-1,7.25,8.5,9.25
05001679,2,6.25,3.4,-1,-1,-1,3.25,4,6.5
05001680,5.8,5.5,3.2,-1,-1,-1,4.25,6.25,7.25
05001681,2.2,3,2.2,-1,-1,-1,4,4.5,5.5
05001682,4.8,4.5,1.4,-1,-1,-1,4.5,6.75,8.5
05001683,4.6,5,2.8,-1,-1,-1,5,5.25,7.75
05001684,4,4,4.2,-1,-1,-1,4.5,5.5,7.25
05001685,2.8,3.25,1.6,-1,-1,-1,5.5,5.5,8
05001686,8.6,6.5,3.4,8.5,7.25,4.5,-1,-1,-1
05001687,7.6,6.25,2.4,-1,-1,-1,5.5,7.25,8.5
05001688,5,4,3.6,-1,-1,-1,3.75,7,7.75
05001689,6,6,3,-1,-1,-1,5,5.25,7.25
05001690,3.8,6.25,3.2,-1,-1,-1,2.75,6.25,8
05001691,3,4.5,2,-1,-1,-1,3.25,5.25,6
05001692,2.2,3.25,2.2,-1,-1,-1,3.75,6.5,7.5
05001693,2.8,4,-1,-1,-1,-1,4.75,-1,-1
05001694,3,3,2.8,-1,-1,-1,3.25,4.5,6.25
05001695,2,3.5,2.4,-1,-1,-1,4.25,4.5,6.25
05001696,2.2,3.5,2.4,-1,-1,-1,2.25,6.25,7.25
05001697,9,7.5,6,7.75,5.75,5.5,-1,-1,-1
05001698,8.4,7.25,4.4,7.5,6,5.25,-1,-1,-1
05001699,2.8,2.25,-1,-1,-1,-1,2.75,5,-1
05001700,2.6,3.25,-1,-1,-1,-1,3.75,4.5,-1
05001701,4.4,3.5,2.6,-1,-1,-1,5.5,6.5,7.75
05001702,1,2.25,-1,-1,-1,-1,2.5,6,-1
05001703,6.6,4,1,-1,-1,-1,5.5,7,8.5
05001704,2.2,4.25,-1,-1,-1,-1,3.75,3.75,-1
05001705,6,4.25,2.8,-1,-1,-1,5.5,3.75,5.25
05001706,2.6,3.25,2.6,-1,-1,-1,4,5.75,7.75
05001707,5.2,4,3.2,-1,-1,-1,4.25,7,8.25
05001708,8.6,8,5.6,-1,-1,-1,8.75,7.5,9.25
05001709,8.2,6.75,3.4,7.5,8.25,6,-1,-1,-1
05001710,4.2,4.75,1.8,-1,-1,-1,4.75,7.25,8.75
05001711,7.8,5.5,4.6,7.75,7.25,6.25,-1,-1,-1
05001712,6.8,7.25,4.8,-1,-1,-1,5,6.5,8.5
05001713,8.4,7.25,7.2,-1,-1,-1,3.25,7.5,8
05001714,4,4.5,1.6,-1,-1,-1,4.5,4.25,-1
05001715,5.2,6,2.8,-1,-1,-1,2.5,6.25,8.5
05001716,2.4,5.5,2.4,-1,-1,-1,3.25,5.75,7
05001717,2.6,-1,-1,2.25,1.75,-1,-1,-1,-1
05001718,4.8,5,3.6,-1,-1,-1,6.25,7.25,8.5
05001719,2.8,3.25,2.6,-1,-1,-1,2.25,6.5,7
05001720,4,4.25,3.6,-1,-1,-1,3.75,4.25,4
05001721,5,3.75,3.4,-1,-1,-1,6,5,6.25
05001722,5.8,5.5,3,-1,-1,-1,3.75,7,8.25
05001723,2,2,-1,-1,-1,-1,-1,-1,-1
05001724,2.8,5.5,-1,-1,-1,-1,3.5,6.5,-1
05001725,2.8,3,2,-1,-1,-1,2.75,2.25,-1
05001726,8.6,6.5,4.2,7.5,6.5,7,-1,-1,-1
05001727,4.6,7,2.6,-1,-1,-1,5,7.25,9
05001728,5.8,6.75,3.6,-1,-1,-1,4.75,6.5,7.5
05001729,4.6,4.25,2,-1,-1,-1,2.25,6.25,8
05001730,8.2,6.5,5.6,-1,-1,-1,3,4.5,7.25
05001731,8.8,6,6,-1,-1,-1,3,6.25,7.75
05001732,7,6.75,3.6,-1,-1,-1,3.5,7.25,7.5
05001733,4.8,5.5,2.2,-1,-1,-1,3.75,7.25,6
05001734,5.4,4.5,2.6,-1,-1,-1,3,5,6.75
05001735,4.6,2.5,-1,-1,-1,-1,4.25,-1,-1
05001736,1.6,3.25,2.6,-1,-1,-1,3.25,4.25,5.25
05001737,4,5,3.2,-1,-1,-1,2.75,8,8
05001738,5.2,7,2.8,-1,-1,-1,4,7.5,7.75
05001739,3,3.25,-1,-1,-1,-1,5.25,5.25,-1
05001740,2.6,4.5,2.6,-1,-1,-1,4.25,5.75,7.25
05001741,5.2,7,3.2,-1,-1,-1,4.75,6.5,7.5
05001742,3.8,5.75,3,-1,-1,-1,4.5,7,7.75
05001743,2.8,3.5,1.8,-1,-1,-1,5.5,5.75,6
05001744,4.2,4,2.2,-1,-1,-1,2.25,5.5,6
05001745,4,3.25,2,-1,-1,-1,3.5,5.75,8
05001746,7.2,6.75,5.6,-1,-1,-1,4.25,6.5,6.5
05001747,4,6,3.4,-1,-1,-1,3.75,6.25,5.5
05001748,8.6,8.5,6.6,-1,-1,-1,4.75,7.75,8.5
05001749,3.2,5.5,2.6,-1,-1,-1,4,7,6.5
05001750,1,3.5,3,-1,-1,-1,3.5,4.5,5.25
05001751,6.8,4.5,3.6,7,5.25,4.5,-1,-1,-1
05001752,2.2,2,3.2,-1,-1,-1,3.75,4.5,6.75
05001753,5.6,3.75,3,-1,-1,-1,3.75,3.75,6
05001754,5.4,4,2.2,-1,-1,-1,4,5.5,6.25
05001755,9,7,5,8.25,7.75,6.25,-1,-1,-1
05001756,3.6,6,2.2,-1,-1,-1,4,6.5,7.25
05001757,2.8,-1,-1,2.25,3.25,-1,-1,-1,-1
05001758,4.2,3,2.4,-1,-1,-1,1.75,3.5,6.25
05001759,3.8,5.5,-1,-1,-1,-1,4.5,7.75,-1
05001760,6.4,6.5,2.4,-1,-1,-1,4.75,6.5,8
05001761,4.4,5.25,2.6,-1,-1,-1,4.5,5.75,5.75
05001762,2.2,5,3.2,-1,-1,-1,1.5,5.75,5.25
05001763,4,4,4,-1,-1,-1,3.5,7.25,9
05001764,2.8,3,3,-1,-1,-1,3.25,3.75,6.25
05001765,3.8,4,2,-1,-1,-1,2.25,3.75,5
05001766,1.4,4.5,1.6,-1,-1,-1,3.5,5.75,5
05001767,2.2,4,3,-1,-1,-1,4.75,6.75,7
05001768,2.8,3.5,3.4,-1,-1,-1,3,5,4.75
05001769,2.6,4.5,2.2,-1,-1,-1,2.75,5.25,7.5
05001770,3.2,4.25,2.4,-1,-1,-1,4.25,6.25,7
05001771,3.6,2.5,2.2,-1,-1,-1,2.5,5.75,4.5
05001772,3.4,6,2.8,-1,-1,-1,4.5,6,7.5
05001773,6,4.75,2.8,-1,-1,-1,7,6.25,9
05001774,2.8,4.5,-1,-1,-1,-1,6.25,-1,-1
05001775,5.6,2.75,3.6,-1,-1,-1,4,7,8.25
05001776,8.2,7.5,6.4,-1,-1,-1,5.5,8.25,9
05001777,3,3.25,-1,-1,-1,-1,6,7.5,-1
05001778,2.4,5,2.8,-1,-1,-1,4,-1,-1
05001779,5,5.25,2.4,-1,-1,-1,5.5,6.75,7.75
05001780,5.8,5,3.4,-1,-1,-1,5.5,8,9
05001781,3.2,4.5,2.2,-1,-1,-1,3,7,8.5
05001782,5.4,4.75,2.8,-1,-1,-1,3.5,8,8.25
05001783,7.8,7,6,-1,-1,-1,7,8.5,9
05001784,2.8,6.25,2.2,-1,-1,-1,5.25,5.75,7.75
05001785,4,3.25,-1,-1,-1,-1,3.5,4.75,-1
05001786,3.4,6,2.8,-1,-1,-1,2.5,7,6.5
05001787,3.8,6,3.2,-1,-1,-1,3,5.5,7.75
05001788,4.8,5.5,2,-1,-1,-1,6,6,6.75
05001789,5.8,8.25,2.6,-1,-1,-1,8.25,8.25,9.25
05001790,2.6,5,2.8,-1,-1,-1,3,5,4.75
05001791,3.8,4,3,-1,-1,-1,3,7,9.25
05001792,2.2,3.5,2.4,-1,-1,-1,3.5,6,5.5
05001793,3.4,5.75,3.6,-1,-1,-1,3.5,7.5,8
05001794,4.6,3,4,-1,-1,-1,4,5.5,6
05001795,4,5.5,2.4,-1,-1,-1,4.25,7.75,8.5
05001796,3,4.5,-1,-1,-1,-1,3.5,6.75,-1
05001797,3,5.75,2.8,-1,-1,-1,5.75,6.5,8
05001798,2.4,4.75,3.2,-1,-1,-1,2.25,4.75,6.5
05001799,2.6,4.25,2.8,-1,-1,-1,2.75,3.25,4.75
05001800,2.4,4.75,2.6,-1,-1,-1,3.25,5,3.75
05001801,5.4,6,3.8,-1,-1,-1,4,7,9
05001802,2.4,3.25,2.6,-1,-1,-1,4,4.75,6.75
05001803,-1,5.5,-1,-1,-1,-1,8.75,7.25,-1
05001804,3.8,3,3.4,-1,-1,-1,2.5,3.75,4.25
05001805,3.6,5,2.4,-1,-1,-1,5.75,6.5,8.75
05001806,4,4.25,-1,-1,-1,-1,3.5,5.5,-1
05001807,3.2,6.5,2,-1,-1,-1,4.25,4.75,7.25
05001808,5,5,2.6,-1,-1,-1,4.75,6.75,7.5
05001809,4.4,6,2.8,-1,-1,-1,3,6,8
05001810,4.2,4.75,3.4,-1,-1,-1,2.75,6,5.25
05001811,4.6,7.75,2.6,-1,-1,-1,5.75,6,9.25
05001812,1.6,3,2.6,-1,-1,-1,3.25,3,4.25
05001813,1.4,2.5,-1,-1,-1,-1,1.5,4,-1
05001814,5,4.5,1.8,-1,-1,-1,5.75,7,8.25
05001815,3.6,3.75,2,-1,-1,-1,4,6.25,5.5
05001816,2.6,3,2.2,-1,-1,-1,2.25,4.75,4.25
05001817,3,4.75,2.4,-1,-1,-1,4.75,6.25,7.25
05001818,2.8,3.5,3.2,-1,-1,-1,4.75,6.75,7.25
05001819,2,3.5,-1,-1,-1,-1,2,5.5,-1
05001820,4.2,6.25,2.8,-1,-1,-1,3.75,6,6.5
05001821,3.4,3.25,-1,-1,-1,-1,4,5,-1
05001822,2.6,2.75,-1,-1,-1,-1,4.25,7,-1
05001823,2.4,3.25,3,-1,-1,-1,4.75,6,6.5
05001824,2.4,4,-1,-1,-1,-1,4.5,5.5,-1
05001826,3.2,5,3,-1,-1,-1,3.25,7.5,7
05001827,2,2.25,-1,-1,-1,-1,4,-1,-1
05001828,1.8,3.25,2.4,-1,-1,-1,2.75,3.25,4.5
05001829,4.2,7.5,2.2,-1,-1,-1,4.25,6.75,9.25
05001830,3.8,4.25,3,-1,-1,-1,2.5,6,5.75
05001831,3.2,4,1.4,-1,-1,-1,3.25,7.5,7
05001832,3.4,5.5,2.8,-1,-1,-1,4.25,6.5,6.75
05001833,3.4,3.25,3,-1,-1,-1,2.75,3.5,4.75
05001834,3.4,6.25,2.6,-1,-1,-1,5.75,6.75,7.75
05001835,3.6,3.5,2.8,-1,-1,-1,4,6.25,8.25
05001836,3,4.75,3.6,-1,-1,-1,4.25,6,7.25
05001837,3.6,6.5,2.4,-1,-1,-1,3.75,5.75,7.25
05001838,5.6,6.5,4,-1,-1,-1,6,7.75,8.75
05001839,3.6,4.5,2.4,-1,-1,-1,5.5,6.25,8
05001840,6.4,4.5,4,-1,-1,-1,3.75,4.5,7
05001841,3.6,6.25,3.6,-1,-1,-1,4.5,6.75,7.5
05001842,-1,8.25,-1,-1,-1,-1,7.25,8,-1
05001843,6.8,8.25,5.6,3.5,5.25,5.5,-1,-1,-1
05001844,2,5.25,2,-1,-1,-1,4.5,5.5,6.5
05001845,4,1.5,2.8,-1,-1,-1,2.5,3.5,6
05001846,9,5.25,6.4,3.25,7.75,7.5,-1,-1,-1
05001847,1.8,6.25,3.6,-1,-1,-1,5,5.5,7.75
05001848,5.4,7.5,2.2,-1,-1,-1,7,7.25,9.5
05001849,4.4,6.5,4.4,-1,-1,-1,3.5,6.5,6.75
05001850,7.6,5,8.6,6,6.75,7.75,-1,-1,-1
05001851,3,2.75,2,-1,-1,-1,3.25,5,4.25
05001852,1.8,4.5,4,-1,-1,-1,4.5,6,7.75
05001853,3.2,5,2.6,-1,-1,-1,4.25,6.75,8.5
05001854,2.2,3.25,2,-1,-1,-1,5.25,4.5,5.25
05001855,3.2,5.25,2.6,-1,-1,-1,5.25,3.5,8
05001856,3.4,3.5,2.8,-1,-1,-1,3,3.75,6.5
05001857,3.4,5.25,2,-1,-1,-1,3.75,6.25,7.75
05001858,2.8,6,3.4,-1,-1,-1,4.25,5.25,6.5
05001859,2.6,5.25,1.8,-1,-1,-1,4.25,5.25,8.5
05001860,6,7.25,3.4,-1,-1,-1,8,7.25,8.75
05001862,3.4,3.75,2.2,-1,-1,-1,4.5,4.5,5
05001863,2.6,1.25,-1,-1,-1,-1,3.25,2.75,-1
