SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
14002783,2.6,4.75,-1,-1,-1,-1,4.75,5,-1
14002784,2.2,4,-1,-1,-1,-1,3.25,4.5,-1
14002785,1.8,3,2,-1,-1,-1,3.25,4.25,6
14002786,2.6,2.75,-1,-1,-1,-1,4,2.5,-1
14002787,3.6,4.75,3.4,-1,-1,-1,3.5,4.75,5
14002788,5.2,4.5,2.4,-1,-1,-1,3.25,5.75,6
14002789,2.2,1.5,-1,-1,-1,-1,2.5,3.75,-1
14002790,5.4,6,3.4,-1,-1,-1,7,6.75,8.5
14002791,3,5.25,3,-1,-1,-1,5,5.75,7.75
14002792,4.8,5.5,3.6,-1,-1,-1,5.25,6.75,9.5
14002793,2.8,4.75,2.8,-1,-1,-1,3.5,6,8.25
14002794,2.4,4,1.6,-1,-1,-1,6,7,9.25
14002795,4.2,5.75,3,-1,-1,-1,5,6.25,8.5
14002796,3.4,5.75,3.6,-1,-1,-1,3,6.75,9
14002797,7.2,7.25,3.6,3.5,8.25,6.75,-1,-1,-1
14002798,3.6,5.5,2.8,-1,-1,-1,4,5.75,7.25
14002799,6.2,5,3.6,-1,-1,-1,5,5.5,8.25
14002800,4.6,5.75,2.4,-1,-1,-1,5.25,6.5,8.75
14002801,1.8,3.5,3,-1,-1,-1,1.75,5,4.5
14002802,2.2,3,-1,-1,-1,-1,3,2.5,-1
14002803,2.4,4.5,3.2,-1,-1,-1,3.25,3.25,5.5
14002804,4.6,5.5,4,-1,-1,-1,4.25,6,7.75
14002805,5.4,6.75,3.2,-1,-1,-1,7,8.5,9.5
14002806,4.6,4.5,-1,-1,-1,-1,5,6.5,-1
14002807,3.2,4.75,-1,-1,-1,-1,6,8.5,-1
14002808,2.8,5,-1,-1,-1,-1,6.25,6.75,-1
14002809,4.2,5.5,2.6,-1,-1,-1,4.75,6,8
14002810,2.8,3,-1,-1,-1,-1,2.5,3.5,-1
14002811,3.6,6.25,2.8,-1,-1,-1,4.5,5.75,8
14002812,2.4,5.25,-1,-1,-1,-1,2.25,4.25,-1
14002813,3.4,6.25,2.8,-1,-1,-1,4.25,5,7.75
14002814,2.8,5,2.4,-1,-1,-1,4.25,5.75,6.75
14002815,4.2,6.75,3,-1,-1,-1,4.5,5.75,8.5
14002816,3.4,6.75,-1,-1,-1,-1,3.5,7.5,-1
14002817,5.2,7,2.2,-1,-1,-1,6,7.25,9.25
14002818,2.6,1.25,-1,-1,-1,-1,3.75,3.75,-1
14002819,2.6,4,4.6,-1,-1,-1,4,5.5,5.5
14002820,2.4,5.5,3,-1,-1,-1,2.75,6.25,9.25
14002821,4.8,5.5,3,-1,-1,-1,3.5,6.25,7.75
14002822,3.8,5.25,2.2,-1,-1,-1,3.5,5.25,6.5
14002823,4.2,7,3,-1,-1,-1,2.75,6.25,9.75
14002824,3.8,4.33,-1,-1,-1,-1,2.75,5,-1
14002825,6.6,7.75,5.4,-1,-1,-1,4.5,6.75,8.5
14002826,2.2,2.75,-1,-1,-1,-1,3,6,-1
14002827,4.2,6.5,-1,-1,-1,-1,2.75,6.75,-1
14002828,5.4,6.5,3.2,-1,-1,-1,4.75,6,7.75
14002829,3.4,3.33,-1,-1,-1,-1,5.25,4.75,-1
14002830,2.6,4.75,1.6,-1,-1,-1,5.75,6.75,7
14002831,6.2,7.75,3.6,-1,-1,-1,4.75,8,9.25
14002832,4.8,6.25,3,-1,-1,-1,6,6.5,8
14002833,3,3.75,-1,-1,-1,-1,3,3,-1
14002834,3,4.5,-1,-1,-1,-1,4,3.75,-1
14002835,5.8,6,3.2,-1,-1,-1,5.5,6.25,9.75
14002836,3.6,5.25,2.2,-1,-1,-1,4.5,6,8.5
14002837,5,6.5,1.8,-1,-1,-1,4.75,7.5,9.25
14002838,4.4,5,-1,-1,-1,-1,3.5,5.75,-1
14002839,2.6,5,3,-1,-1,-1,3.5,3,5.5
14002840,5,5.75,3.8,-1,-1,-1,3.75,8,7.75
14002841,5.2,7.25,3.6,-1,-1,-1,4,7,8.75
14002842,2.8,3.75,-1,-1,-1,-1,2.5,3,-1
14002843,2.4,5,-1,-1,-1,-1,6,6.5,-1
14002844,4,4,-1,-1,-1,-1,3,5.75,-1
14002845,2.4,4,3.4,-1,-1,-1,4.25,3.75,5
14002846,2,6.25,2.4,-1,-1,-1,3,5,5.75
14002847,4.4,5.5,1.8,-1,-1,-1,4.5,4.5,6.5
14002848,4.6,5.75,2.4,-1,-1,-1,4.75,6.25,7.75
14002849,4,7,3.4,-1,-1,-1,5.5,7.5,8.25
14002850,1.8,6.75,2.4,-1,-1,-1,1.75,5.75,7
14002851,3,5,-1,-1,-1,-1,2.5,6.25,-1
14002852,5,5.75,2.6,-1,-1,-1,4,7.5,9
14002853,5,7.5,4.4,-1,-1,-1,4.75,5.75,8.5
14002854,2.6,5,-1,-1,-1,-1,3,4,-1
14002855,2,5.5,2.8,-1,-1,-1,3,5.25,6.5
14002856,3,4.5,1.8,-1,-1,-1,2.75,3.75,5.75
14002857,1.8,7.5,3.4,-1,-1,-1,3.5,5.25,7
14002858,5,5.75,3.2,-1,-1,-1,3.25,5.5,6.25
14002859,3.6,5,3.4,-1,-1,-1,4,5.25,6
14002860,-1,7.5,-1,-1,-1,-1,9.75,9.75,-1
14002861,4.8,5,2.6,-1,-1,-1,2.25,6.25,5.75
14002862,2.6,5,4.4,-1,-1,-1,3.25,6.75,7.25
14002863,5,6.5,2.6,-1,-1,-1,6.5,8.5,9
14002864,3,5.25,2.6,-1,-1,-1,5.5,5.5,6.25
14002865,4,5.25,2.8,-1,-1,-1,4.75,6.25,8.5
14002866,3,3,-1,-1,-1,-1,2,2.5,-1
14002867,2.6,3.75,-1,-1,-1,-1,3,4,-1
14002868,2.2,3.75,-1,-1,-1,-1,2,3.25,-1
14002869,2.6,3,-1,-1,-1,-1,3.5,4.25,-1
14002870,2.2,3,-1,-1,-1,-1,4.25,4.5,-1
14002871,4,7,3.6,-1,-1,-1,7.5,7.25,8.75
14002872,9,6,5,8.25,9,6.75,-1,-1,-1
14002873,2,5,3,-1,-1,-1,4,6.75,8.25
14002874,2,5.75,-1,-1,-1,-1,3.25,6.75,-1
14002875,4.8,6,3.2,-1,-1,-1,4.25,6.75,8
14002876,2.8,5.75,-1,-1,-1,-1,3,4,-1
14002877,6,7.5,3.8,-1,-1,-1,6.75,7.75,9
14002878,2.4,5.75,-1,-1,-1,-1,3,4.75,-1
14002879,3.2,5.25,3.2,-1,-1,-1,3.75,4,5.25
14002880,7,7.25,5.6,-1,-1,-1,5.75,8.75,8
14002881,4.2,5,2,-1,-1,-1,3,7.75,7.25
14002882,5,4.5,3,-1,-1,-1,4.25,6.5,5.75
14002883,1.2,3.5,-1,-1,-1,-1,4.5,4.5,-1
14002884,1.8,4,3.6,-1,-1,-1,3.25,3,4.25
14002885,2,1.75,-1,-1,-1,-1,2.75,3.5,-1
14002886,5.6,4.25,3.6,-1,-1,-1,4,8.25,9.75
14002887,5.2,-1,3.2,-1,-1,-1,4.5,-1,8.25
14002888,7.2,7.5,6.6,-1,-1,-1,6.25,8.5,9.5
14002889,4,5.25,4.2,-1,-1,-1,4.75,7.75,7.25
14002890,4.4,6,2.4,-1,-1,-1,5,5.75,8.75
14002891,3,6.25,4,-1,-1,-1,4.25,6,8
14002892,3.6,5,3,-1,-1,-1,4,5.25,7.25
14002893,3.2,5.75,3.2,-1,-1,-1,3,5.75,6
14002894,2.4,6,2.4,-1,-1,-1,5.75,7,7.75
14002895,2.4,4.75,3.4,-1,-1,-1,3.75,5.75,7.25
14002896,3,3.25,-1,-1,-1,-1,5.5,4.5,-1
14002897,3.8,3.25,3,-1,-1,-1,3.75,5,7.5
14002898,4.2,5,2.8,-1,-1,-1,3,5.75,7.5
14002899,4.2,3.75,-1,-1,-1,-1,4.25,4,-1
14002900,3.6,4,3.4,-1,-1,-1,3.75,5,7.75
14002901,6.8,7.5,3.8,-1,-1,-1,6.5,7,9
14002902,7.6,7.25,6,6.5,6.5,6.5,-1,-1,-1
14002903,3.2,6.25,2.4,-1,-1,-1,3.25,5.5,6
14002904,2.8,5.5,-1,-1,-1,-1,3,4.75,-1
14002905,3.8,4.5,-1,-1,-1,-1,4.25,5.5,-1
14002906,2.2,6,2.6,-1,-1,-1,5.25,6.5,6.25
14002907,3.8,3.5,3,-1,-1,-1,2,5.75,6.75
14002908,4.2,6,2.8,-1,-1,-1,4.5,6,8.5
14002909,4.8,5.5,3.4,-1,-1,-1,3.5,6.5,8
14002910,4.2,6.75,4.6,-1,-1,-1,4.5,7,8.75
14002911,2.6,4.5,3,-1,-1,-1,2.5,5.75,6.5
14002912,5.2,5.25,2.8,-1,-1,-1,6,7.5,8
14002913,7.2,6.25,6.2,-1,-1,-1,4,7.75,8.25
14002914,4.8,4.75,1.6,-1,-1,-1,3.5,5.5,8.25
14002915,6,5,3.6,-1,-1,-1,4,6.75,7.5
14002916,4.8,5,2.8,-1,-1,-1,5.25,7.25,7.5
14002917,3.4,6,3,-1,-1,-1,4.5,7,7.75
14002918,3.6,2,3.2,-1,-1,-1,4.25,4,5.5
14002919,5,5,2.4,-1,-1,-1,3.25,7,7.5
14002920,6.2,5.5,2.8,-1,-1,-1,4,6.75,9.25
14002921,4.8,6.25,3,-1,-1,-1,5.5,6.75,8.25
14002922,2.6,3.75,3,-1,-1,-1,3.25,3.5,6.5
14002923,2.8,2,3.6,-1,-1,-1,3.25,3.25,4.75
14002924,5,5.5,2.6,-1,-1,-1,4.25,7.5,9
14002925,4.6,5.5,3,-1,-1,-1,3.25,3.25,3.5
14002926,2.2,3.5,3,-1,-1,-1,3,5.25,5.5
14002927,4,5.75,3.4,-1,-1,-1,5.5,8.25,8.75
14002928,1.6,3,3,-1,-1,-1,2.75,1.5,4.5
14002929,4.2,5.75,3,-1,-1,-1,2.75,5.25,6.5
14002930,2.6,4,3,-1,-1,-1,2.5,5,6.25
14002931,5,5,2.4,-1,-1,-1,5.75,6.25,8.25
14002932,4.4,4.75,1.6,-1,-1,-1,4.25,5.5,7
14002933,4,4.75,2.6,-1,-1,-1,3.5,7,8.5
14002934,7.4,6.75,5.6,-1,-1,-1,5.25,5.75,8.75
14002935,4.6,3.75,4.2,-1,-1,-1,3.75,3.75,8.25
14002936,4.6,5,3.4,-1,-1,-1,3,5,7.5
14002937,2.8,4,1.4,-1,-1,-1,4.5,5,3.25
14002938,3.8,5.5,2.8,-1,-1,-1,5,7.25,7.75
14002939,3.2,5.58,3.2,-1,-1,-1,4.5,6.75,8.25
14002940,2,4,4,-1,-1,-1,3,5.25,5.25
14002941,1.6,4.75,2.2,-1,-1,-1,4.25,4.75,7.25
14002942,8.8,6.5,6.8,-1,-1,-1,5.25,6.75,7
14002943,5,4.25,2.6,-1,-1,-1,5,7,8.5
14002944,7.4,5.5,3,6.75,3,3.75,-1,-1,-1
14002945,3,5.25,2,-1,-1,-1,2.5,4.5,5.75
14002946,2,5.25,3,-1,-1,-1,3.75,4.5,5.75
14002947,3.2,4.5,2.8,-1,-1,-1,2.75,4.25,4.25
14002948,3.8,4.5,2.2,-1,-1,-1,4.25,6,6.75
14002949,3.6,6,3,-1,-1,-1,5.25,7.75,8.25
14002950,3.6,5,4,-1,-1,-1,3.5,5,7
14002951,5.8,5.25,3.4,-1,-1,-1,3.5,7.25,8.5
14002952,2.6,4.5,2,-1,-1,-1,3.75,4.75,7.5
14002953,2.6,3.25,3.2,-1,-1,-1,2.75,6,7.5
14002954,4,5.5,2.2,-1,-1,-1,4.75,6.5,7.25
14002955,6.6,6,5.6,-1,-1,-1,6,7.5,9.5
14002956,1.8,2.5,2.2,-1,-1,-1,3.5,4.75,5
14002957,4.8,4,3,-1,-1,-1,4,5.25,6.5
14002958,3.4,3.75,2.8,-1,-1,-1,3,4,7.25
14002959,5.2,4.75,4,-1,-1,-1,4.75,6.25,7
14002960,5.6,5.5,3.4,-1,-1,-1,4.5,6.5,7
14002961,4,4.25,3,-1,-1,-1,4.5,7.25,6.75
14002962,5.6,5,4.4,-1,-1,-1,3.75,6.75,9.25
14002963,4.2,3.75,4.4,-1,-1,-1,4.25,6.5,7.25
14002964,5.2,4,3.8,-1,-1,-1,4,7.75,8.25
14002965,4.2,4.75,2.4,-1,-1,-1,3.25,6,9
14002966,3.4,3.75,3,-1,-1,-1,2.75,5.5,6.25
14002967,4.6,4.75,3.6,-1,-1,-1,5.75,6.25,8.25
14002968,2.6,3.5,4,-1,-1,-1,3.25,3.75,6
14002969,3.6,3.5,2.4,-1,-1,-1,2.25,5,7
14002970,4.8,4.5,1.6,-1,-1,-1,2.75,6.5,8.75
14002971,4.6,3.5,3.4,-1,-1,-1,3,6.5,6.25
14002972,5,4.75,3.6,-1,-1,-1,4,6.75,9
14002973,5.4,4.75,3,-1,-1,-1,5.25,7.25,8.5
14002974,3.8,4.75,2,-1,-1,-1,3.75,6,6.25
14002975,4,4.25,2.8,-1,-1,-1,4.5,7.75,7.75
14002976,3.6,3.25,2.4,-1,-1,-1,3.5,3.25,6.25
14002977,6,7,3.8,-1,-1,-1,7.25,7.75,9.75
14002978,5.4,4.5,2.6,-1,-1,-1,8.5,8.5,8.75
14002979,5.4,5.5,2.8,-1,-1,-1,3.25,5.75,7.5
14002980,2,3.75,2.2,-1,-1,-1,4,4.75,5.75
14002981,4,5.5,3,-1,-1,-1,4.75,5.5,7
14002982,2.6,3.5,2,-1,-1,-1,4,5.75,8.25
14002983,4.6,4.5,5,-1,-1,-1,6.25,6.75,7.25
14002984,3.2,4.75,3,-1,-1,-1,3.5,5.25,7.25
14002985,3.2,3.75,2.4,-1,-1,-1,1.75,3.5,4.5
14002986,4.4,5,4.4,-1,-1,-1,3.5,6.25,7.25
14002987,2.4,3.75,2.4,-1,-1,-1,5.25,6.75,6
14002988,6.6,5.75,3.4,-1,-1,-1,3.25,5,8.25
14002989,-1,4.25,-1,-1,-1,-1,5.25,6.5,-1
14002990,4.4,4.25,4,-1,-1,-1,2.5,6,7
14002991,3.4,4.25,2.8,-1,-1,-1,3,3.5,4.75
14002992,5.2,5.5,3.6,-1,-1,-1,3.75,6,8.25
14002993,5.4,4.75,4,-1,-1,-1,3.75,5.75,7.75
14002994,3.6,4.25,3.2,-1,-1,-1,3.25,7,7.5
14002995,3.6,5.75,2.8,-1,-1,-1,4,5,7.75
14002996,2.4,3.75,2.2,-1,-1,-1,5,6.5,7.5
14002997,3,4,3.6,-1,-1,-1,4.5,6.25,6.25
14002998,9,6.75,6.6,-1,-1,-1,5.5,7,9.25
14002999,4.2,4.5,2.4,-1,-1,-1,3.5,7,5.25
14003000,4.2,5,2,-1,-1,-1,4.75,6.5,7.25
14003001,4.2,4.75,2.2,-1,-1,-1,2.75,5.5,6.75
14003002,4,4.5,1.8,-1,-1,-1,4.25,6.25,8
14003003,5.2,5.5,3,-1,-1,-1,5.25,6.75,8.75
14003004,5.2,5.5,2.8,-1,-1,-1,5,6,8.25
14003005,5,4,3.2,-1,-1,-1,4,6.5,8
14003006,5.6,4,2.4,-1,-1,-1,5.75,6.75,8.75
14003007,2.6,4,1.8,-1,-1,-1,2.5,4.75,5.75
14003008,3.4,3.75,3.2,-1,-1,-1,2.5,5.25,6
14003009,3.2,5,2.4,-1,-1,-1,4.75,5.75,8
14003010,5.8,6.5,2.4,-1,-1,-1,5.5,7,9.25
14003011,4.2,4.5,3.2,-1,-1,-1,4,6.25,6.75
14003012,4.8,4.75,4,-1,-1,-1,3.5,6.5,8.75
14003013,7,6,3.4,6.25,5,6,-1,-1,-1
14003014,2.6,5,1.8,-1,-1,-1,2.5,7.25,8
14003015,5.8,5.25,2.6,-1,-1,-1,4,4.5,6
14003016,4.8,6.75,3.4,-1,-1,-1,4.75,7.5,7
14003017,3,4.5,1.6,-1,-1,-1,3.25,1.75,4
14003018,5.2,7,2.6,-1,-1,-1,5.25,8,9
14003019,5.6,6.75,2.2,-1,-1,-1,2.75,4.25,6.75
14003020,5.4,7.5,3.6,-1,-1,-1,7,6.5,9
14003021,5,6,2,-1,-1,-1,3.75,7.75,8.75
14003022,6.8,6.5,3.8,-1,-1,-1,4,7.25,8.25
14003023,4.2,5.25,3.6,-1,-1,-1,2,6.5,8
14003024,1.8,4,6.2,-1,-1,-1,4.25,4.5,5.75
14003025,5.6,7.5,4.8,-1,-1,-1,9.25,9,9
14003026,4.4,6,4.2,-1,-1,-1,4.25,7.5,8.25
14003027,3.6,5.75,4,-1,-1,-1,4.5,6.75,8
14003028,3,4.75,3,-1,-1,-1,2.75,3.75,6.5
14003029,3.4,4.75,2.6,-1,-1,-1,4.5,6.5,8.25
14003030,3,4.5,2.2,-1,-1,-1,2.5,5.75,6.25
14003031,3.6,4.25,2.8,-1,-1,-1,5.75,5.25,6.75
14003032,2.2,3.5,2,-1,-1,-1,2.75,6,5.75
14003033,3.8,3.25,4.4,-1,-1,-1,3.25,3.75,3.5
14003034,3.6,3.25,3.4,-1,-1,-1,2.5,1.5,2.5
14003035,4,4,2.8,-1,-1,-1,4.5,5.25,5.5
14003036,5.2,6.5,4,-1,-1,-1,6.25,7,9.25
14003037,3.8,4,3,-1,-1,-1,2.5,4.75,6
14003038,4,3.75,3,-1,-1,-1,2.75,3.5,5.5
14003039,1.4,4.25,1.8,-1,-1,-1,2,6.75,6.5
14003040,2.4,5,2.4,-1,-1,-1,2,5.5,7.25
14003041,6.8,5.67,3.6,-1,-1,-1,6,7.75,9.5
14003042,4.8,5.75,3.2,-1,-1,-1,6.75,6.75,8
14003043,3.8,6,3.2,-1,-1,-1,4.25,6.5,7.5
14003044,3.2,4.5,4.8,-1,-1,-1,2.75,5.75,6.25
14003046,2.8,3.25,2.6,-1,-1,-1,3.5,5,7
14003047,3.2,5.75,2.4,-1,-1,-1,3.75,6.5,7
14003048,3.6,4.25,2,-1,-1,-1,4.75,4.25,5.25
14003049,4.4,4.25,2.2,-1,-1,-1,4.75,7.75,7.75
14003050,5.4,5,2.6,-1,-1,-1,7,6.25,8
14003051,2.8,3.5,2.8,-1,-1,-1,4,4.75,7
14003052,4.2,5,3.4,-1,-1,-1,3.25,5.25,8
14003053,2.8,2,1.2,-1,-1,-1,4,3.5,5
14003054,2.4,3.75,3.2,-1,-1,-1,3.5,6.5,7.25
14003055,6.8,8.25,6,-1,-1,-1,8,7.5,9
14003056,5.4,8.25,4.4,-1,-1,-1,4.5,8,8.25
14003057,5,6.25,2.8,-1,-1,-1,2.75,8,8.5
14003058,2.8,4,3.6,-1,-1,-1,3,5.75,5.5
14003059,2.8,3.25,3.4,-1,-1,-1,3.5,5.75,6.75
14003060,4,4,2.4,-1,-1,-1,4.5,6.5,7
14003061,5.2,6.75,3.6,-1,-1,-1,5.75,7.5,9
14003062,5.6,7,3.6,-1,-1,-1,8.25,8,8.75
14003063,3,3.5,2.2,-1,-1,-1,3.5,4,5.25
14003064,6,6,3.4,-1,-1,-1,3,4.5,7.5
14003065,3,4.5,2.4,-1,-1,-1,2.75,4.25,4.5
14003066,2.4,5.5,4.4,-1,-1,-1,2.75,4.75,4.5
14003067,4.8,6.75,2.8,-1,-1,-1,3.5,5.25,6.5
14003068,6.2,7,5,-1,-1,-1,5.75,7.25,9.25
14003069,4.4,6.25,4.2,-1,-1,-1,3.75,5.75,8.25
14003070,8,6.75,5.2,-1,-1,-1,3.75,5.75,8.25
14003071,2.2,4,3.4,-1,-1,-1,2.5,5.5,7.5
14003072,2,3.5,1.8,-1,-1,-1,2.75,4.5,6.25
14003073,6.2,6,4.4,-1,-1,-1,2.75,6.75,8.5
14003074,4.4,5.92,3,-1,-1,-1,3.75,7.5,8
14003075,4,4.75,2.8,-1,-1,-1,2.5,5,5.5
14003076,6.6,7,3.8,-1,-1,-1,6.25,8,8.25
14003077,3.2,3.75,5,-1,-1,-1,4,3.25,3.75
14003078,4.2,6.5,3.8,-1,-1,-1,4,6.25,7.5
14003079,4.2,4.5,2.6,-1,-1,-1,3,3.5,3.5
14003080,2.4,5,3.4,-1,-1,-1,3.75,5.5,7.5
14003081,6,7,4.4,-1,-1,-1,5,7,8.5
14003082,4,6.75,3.2,-1,-1,-1,4.75,7,7.5
14003083,5.8,7.25,2.6,-1,-1,-1,3.25,6,8.25
14003084,3,4.5,2.8,-1,-1,-1,3.75,4.75,4.25
14003085,5.8,6.25,4.8,-1,-1,-1,4.5,6.5,8
14003086,4.8,4.75,3.2,-1,-1,-1,4.25,5.5,6.25
14003087,7.6,6.5,3.6,6.25,8,5,-1,-1,-1
14003088,3.2,4.75,3,-1,-1,-1,4.25,6.75,6.5
14003089,2.6,5.75,3.2,-1,-1,-1,2.5,6.25,6
14003090,6,6.75,3.2,-1,-1,-1,7.75,8,9.5
14003091,2.8,3.75,3,-1,-1,-1,3.5,5.25,6
14003092,3.6,4.75,4,-1,-1,-1,4,7.5,8.25
14003093,3.2,7,2,-1,-1,-1,4.5,6.75,7.75
14003094,3.8,5,2.6,-1,-1,-1,4.5,4.75,7.25
14003095,6.2,6.75,3.6,-1,-1,-1,4.25,7.25,8.25
14003096,4.8,6,2.4,-1,-1,-1,3,7.25,7.75
14003097,3.8,5.25,4.2,-1,-1,-1,6,6,5.75
14003098,3.6,5.75,3.2,-1,-1,-1,2.75,4.5,4.75
14003099,3.6,6,3.2,-1,-1,-1,6,6.75,8.5
14003100,4.4,5.25,3,-1,-1,-1,2.75,4,4.5
14003101,8.6,7,2,3.75,6.25,6,-1,-1,-1
14003102,7.6,7.25,6.2,-1,-1,-1,5,7.5,9.25
14003103,8.2,8,4.4,-1,-1,-1,4.75,8,8.25
14003104,2.4,4.5,3.6,-1,-1,-1,4,6.5,6.5
14003105,-1,6.75,-1,-1,-1,-1,5.75,6.25,-1
14003106,-1,4.25,-1,-1,-1,-1,8.25,8.5,-1
14003107,3.8,6.25,3.4,-1,-1,-1,4.25,5.5,7.25
14003108,6.6,6.5,4.2,-1,-1,-1,3.25,7.5,8
14003109,2.2,4.5,2.6,-1,-1,-1,5,6.75,7.5
14003110,7.8,-1,-1,-1,8,9,-1,-1,-1
14003111,3.2,4.25,3,-1,-1,-1,1.25,6.5,6.75
14003112,6.8,6.25,4.4,6.25,4.75,6.25,-1,-1,-1
14003113,4.2,6.25,3.6,-1,-1,-1,3.25,8,8.75
14003114,7.8,7,5.8,-1,-1,-1,5.25,8.25,8.75
14003115,5.8,6.75,2.2,-1,-1,-1,3.25,5,6.25
14003116,6.8,7,4.2,-1,-1,-1,5.5,6.5,9
14003117,4.2,6.25,2.6,-1,-1,-1,2.75,6.5,6.75
14003118,6.4,7.75,4.4,-1,-1,-1,4,7,8.25
14003119,7.6,8,6,-1,-1,-1,6.5,8,8.75
14003120,7.6,6.25,2.8,5.5,5.75,5.25,-1,-1,-1
14003121,5.2,6.75,2.8,-1,-1,-1,4.75,7.25,9
14003122,3.4,4.5,2,-1,-1,-1,3.25,6,7.75
14003123,2.2,4.5,2.4,-1,-1,-1,5,4,6.25
14003124,4.8,4.75,2.2,-1,-1,-1,4,6.25,7.25
14003125,3.4,6,2.4,-1,-1,-1,5,6.75,8.75
14003126,4.4,6.25,1.6,-1,-1,-1,4,6.25,6.5
14003127,4.8,6.25,3.6,-1,-1,-1,6.5,6.5,8
14003128,3,5.5,1.8,-1,-1,-1,3,5.5,7
14003129,3.6,4.75,2.8,-1,-1,-1,4,5,7.25
14003130,7.8,5,2.6,6.25,5,5,-1,-1,-1
14003131,4.4,3.75,2.6,-1,-1,-1,3.25,4.75,6.25
14003132,2.6,5,2.8,-1,-1,-1,4.75,5.25,6.75
14003133,8.2,5,1.2,6.75,5.5,4.5,-1,-1,-1
14003134,7.4,6,3.2,4.5,4,5.5,-1,-1,-1
14003135,3.6,3.5,3,-1,-1,-1,4.25,5.25,4.75
14003136,5.2,6.75,2.8,-1,-1,-1,3.75,7.5,7.75
14003137,6.2,6.5,2.8,-1,-1,-1,4.5,7,8.25
14003138,5.2,5.75,3.2,-1,-1,-1,3,7,6.75
14003139,5,5.5,4,-1,-1,-1,6,7.5,8
14003140,3.2,-1,-1,-1,3.5,5.25,-1,-1,-1
14003141,6.6,7,3.8,-1,-1,-1,6.25,8,8.75
14003142,4.2,4.5,4.2,-1,-1,-1,4.5,7.75,8.5
14003143,7.2,6.5,2.6,7,6.5,4,-1,-1,-1
14003144,7.4,5.75,3.6,7.75,6.5,6.25,-1,-1,-1
14003145,3.4,4.12,2.4,-1,-1,-1,3.5,6.5,7.5
14003146,4.4,5.75,2.4,-1,-1,-1,3.75,6.75,7.5
14003147,8,7.5,3.4,-1,-1,-1,8.25,7.75,8.75
14003148,2.8,6.75,3,-1,-1,-1,4.5,6.25,7
14003149,3.2,3.75,3.2,-1,-1,-1,3,5,5.75
14003150,2.6,4.5,2.8,-1,-1,-1,3.25,4.75,5.25
14003151,5.2,6,3,-1,-1,-1,3.25,7.25,7
14003152,4,6.25,1.8,-1,-1,-1,2.75,5.75,6.25
14003153,2.2,5.25,1.8,-1,-1,-1,5,7.5,8.5
14003154,7.6,7.5,2.8,6.5,5,6.25,-1,-1,-1
14003155,2.8,5.75,2.6,-1,-1,-1,3,7,6.5
14003156,5.2,5.75,4.2,-1,-1,-1,4,7.5,7
14003157,6.6,4.25,1.6,-1,-1,-1,4,5.25,4.75
14003158,4.4,5.25,3.4,-1,-1,-1,3.25,6.75,8.25
14003159,3.6,6.75,3,-1,-1,-1,3.5,5.75,8.75
14003160,4.4,6,2.2,-1,-1,-1,4,7.25,6.5
14003161,7.6,8,7.4,-1,-1,-1,7.75,8.25,9.75
14003162,5.6,6.5,4,-1,-1,-1,4.25,5.75,8.25
14003164,6.8,5.25,3.6,5,4.5,7.5,-1,-1,-1
14003165,3.8,4.25,2,-1,-1,-1,3.25,7,6.5
14003166,8.4,5.5,3.6,8,7.75,5,-1,-1,-1
14003167,8.8,6.5,5,6,7.5,6.75,-1,-1,-1
14003168,5.8,6,2.8,-1,-1,-1,4.5,8.25,9
14003169,7.6,7.5,2.6,-1,-1,-1,6.75,7.75,10
14003170,4,3.75,3.2,-1,-1,-1,4,4.5,6.5
14003171,2.4,1.25,2.6,-1,-1,-1,2.5,3,4.75
14003172,6.2,7.75,3.6,-1,-1,-1,4.5,7.75,7.75
14003173,8.2,8,4.8,5.75,8,7,-1,-1,-1
14003174,9,7.25,5,6,7.75,6,-1,-1,-1
14003175,7.6,7.5,5.6,6.75,8.25,8,-1,-1,-1
14003176,8,6.5,4.6,7,7.5,4,-1,-1,-1
14003177,4.2,6.75,2.8,-1,-1,-1,6.75,7.75,8.75
14003178,3.8,6.75,2.8,-1,-1,-1,4.25,5.75,9
14003179,4.2,5,2,-1,-1,-1,2.75,6.5,7.75
14003180,5.2,7,2.4,-1,-1,-1,4.75,6.25,7.75
14003181,3.8,5.75,2.8,-1,-1,-1,4,5.75,8
14003182,6.6,7,3.4,-1,-1,-1,3.75,8,7.25
14003183,5,7.5,4,-1,-1,-1,4.5,6.75,8.75
14003184,6.6,6.5,3.2,-1,-1,-1,4.75,7.5,9.25
14003185,7.4,7.5,3.6,7.5,5.25,5,-1,-1,-1
14003186,2.8,5.25,4,-1,-1,-1,4.25,6.75,7
14003187,2.8,5.5,3.8,-1,-1,-1,2.75,5.25,5
14003188,7,6.75,5,-1,-1,-1,4.75,7.25,8.25
14003189,5,5,2.6,-1,-1,-1,3.25,6.5,8.5
14003190,7.8,6.75,3.8,-1,-1,-1,4,7.5,9
14003191,2.4,2.75,2.8,-1,-1,-1,4.75,3.75,4.75
14003192,5.8,6.5,3.8,-1,-1,-1,5.75,6,7
14003193,4,5.5,3,-1,-1,-1,4.25,7.25,7.75
14003194,8.6,6.5,7.2,-1,-1,-1,5,7.75,8.75
