SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
01021849,7.8,7.75,5.6,7.75,5.5,5.75,-1,-1,-1
01021850,8.8,6.75,5,7.25,8.25,4.5,-1,-1,-1
01021851,7.6,6.5,7,7,6,6.5,-1,-1,-1
01021852,7.2,8.25,6.8,5,5,5.75,-1,-1,-1
01021853,7.2,8.5,4,7.25,6.25,3.25,-1,-1,-1
01021854,4.8,5.75,3,-1,-1,-1,5,5.75,7
01021855,8.6,7.25,8,4.25,8.5,5.25,-1,-1,-1
01021856,8.8,8.75,7.6,-1,-1,-1,5.25,7,8
01021857,8.2,7,5.4,7,4.25,2.5,-1,-1,-1
01021858,8.6,7.75,7.6,9,5.25,3.5,-1,-1,-1
01021859,6.4,6.75,5.2,-1,-1,-1,4.75,7.25,7.75
01021860,8.4,7.5,6,-1,-1,-1,6.75,7.5,7.75
01021861,6.8,7.5,3.2,-1,-1,-1,4.25,6.25,7.75
01021862,5.4,4.5,-1,-1,-1,-1,6,5.75,8.25
01021863,3.6,5,2.2,-1,-1,-1,3.75,6.5,6.25
01021864,7.6,7.5,4.8,-1,-1,-1,3.75,5.75,7.75
01021865,7,7.5,6.4,-1,-1,-1,7.25,7.25,8
01021866,6.2,8,8.8,-1,-1,-1,7.75,7.25,8.5
01021867,5,7.5,2.2,-1,-1,-1,7.5,7.25,8.75
01021868,6.8,7,2.4,7.75,6.25,3,-1,-1,-1
01021869,7.8,7.5,5.2,-1,-1,-1,2.75,7.75,7.25
01021870,9.2,6,4.4,8.25,8,5,-1,-1,-1
01021871,9,7.25,5,9.25,8.5,6,-1,-1,-1
01021872,7.4,5.25,5.8,-1,-1,-1,6.5,8.5,8
01021873,8.2,7.75,3.2,6,4.5,4.25,-1,-1,-1
01021874,7.4,6.25,4.2,4,6.75,5.75,-1,-1,-1
01021875,8.6,8.5,9.2,-1,-1,-1,6.5,7,9.5
01021876,7.2,8,2.6,3.75,5.75,7,-1,-1,-1
01021877,6.4,7.75,4,-1,-1,-1,5.75,7,7
01021878,7.4,8.25,3.6,-1,-1,-1,8.25,8,9.5
01021879,5.8,7.5,2.2,-1,-1,-1,8,6.5,7.5
01021880,8.6,5.75,6.2,6.5,8.25,6.75,-1,-1,-1
01021881,8.4,7.25,6.6,6,4.75,5.5,-1,-1,-1
01021882,7,6.25,2.8,4.5,7.25,3.75,-1,-1,-1
01021883,4,5.25,3.6,-1,-1,-1,4.5,7.75,9
01021884,6.4,5.5,2.8,-1,-1,-1,4.5,5.5,7.25
01021885,8.4,5.75,5.6,6.25,8,5.25,-1,-1,-1
01021886,9.6,4.5,5.8,8.5,8.75,5,-1,-1,-1
01021887,6.8,7.75,6.4,-1,-1,-1,8.25,8.25,6.75
01021888,8.8,6.75,6.4,7.25,8,6.25,-1,-1,-1
01021889,3.6,7,2.8,-1,-1,-1,7,5.25,8.25
01021890,7.8,7,5,5.25,7,4.75,-1,-1,-1
01021891,5.6,7.25,2.2,4.5,5.5,3,-1,-1,-1
01021892,8.8,9,5.4,7.25,7.75,6.5,-1,-1,-1
01021893,8.6,6.75,4.6,7.25,7.75,4.75,-1,-1,-1
01021894,7.2,8.5,4.6,-1,-1,-1,3,5.25,7.25
01021895,4.6,4.25,2.6,-1,-1,-1,3.75,5.25,8
01021896,6.2,6.5,3.4,5.25,4,4,-1,-1,-1
01021897,9,8.5,7.4,-1,-1,-1,6.75,7.75,8.75
01021898,6.2,8,6.6,-1,-1,-1,8.75,7.5,9.5
01021899,7.4,7.25,3.6,-1,-1,-1,5.25,7.5,8
01021900,5.4,7,2.4,3.5,4.25,3.75,-1,-1,-1
01021901,4.2,5,2.4,-1,-1,-1,5.75,6.75,8.5
01021902,7.6,7.25,4.4,-1,-1,-1,5.5,7.25,7.5
01021903,8,6.25,4.8,6.25,7.25,6.5,-1,-1,-1
01021904,8.8,7.75,4,7.5,7.75,4.5,-1,-1,-1
01021905,7.6,9.25,8,-1,-1,-1,8.5,8.25,9.25
01021906,7.4,8.25,7,-1,-1,-1,6.5,7.25,7.25
01021907,8.8,8.75,5.6,7.25,8,5.25,-1,-1,-1
01021908,6.4,8.75,5.8,-1,-1,-1,4.5,7.25,8.75
01021909,7.2,7,7.6,-1,-1,-1,5,7.75,8.25
01021910,8.4,8.75,4.8,8,8.5,5.25,-1,-1,-1
01021911,9.4,7.75,5.8,8.5,9.25,7.25,-1,-1,-1
01021912,7,8,3.8,-1,-1,-1,7.75,7.75,7
01021913,7.6,7,5.6,5.75,5.25,5.75,-1,-1,-1
01021914,7.6,6.75,3,-1,-1,-1,8,7.5,8
01021915,7.2,8,5.6,-1,-1,-1,7.75,6.25,8.25
01021916,8.2,8.5,5,-1,-1,-1,5.5,7.25,8.25
01021917,7.8,7.75,5.6,6.75,7,4.25,-1,-1,-1
01021918,9.4,9.25,8.8,-1,-1,-1,8.25,6.5,9.25
01021919,8,8,7.2,-1,-1,-1,6.25,7.25,9.5
01021920,8,7.75,6.2,-1,-1,-1,6,8.25,8.5
01021921,8.8,8.75,8.8,-1,-1,-1,5,6.75,8.5
01021922,8.8,8.75,8.2,-1,-1,-1,7.75,8,9.5
01021923,7,7.5,3.2,5.25,8.25,6,-1,-1,-1
01021924,9,8,4.6,-1,-1,-1,2.75,7,7.5
01021925,9,8.25,5.4,6.75,6.25,4.25,-1,-1,-1
01021926,9.6,8,8.6,6.5,8.5,5.25,-1,-1,-1
01021927,9.2,8,5,8,7.25,6.25,-1,-1,-1
01021928,7.8,6.5,3.8,-1,-1,-1,4.75,6,8.25
01021929,9.2,8,5,8,8,5.75,-1,-1,-1
01021930,6.6,7.25,3.6,-1,-1,-1,5.5,6.25,7
01021931,8.2,8.5,6.4,3,3.75,3.5,-1,-1,-1
01021932,8.4,8.75,8.4,-1,-1,-1,5.75,6.75,8.75
01021933,7,7.25,5.2,-1,-1,-1,3.25,6.5,7
01021934,8,9,7.8,-1,-1,-1,6.5,8.5,9.25
01021935,8.8,8.25,7.6,-1,-1,-1,5.5,7,7.25
01021936,7.8,7.75,3.8,6,4.75,4.25,-1,-1,-1
01021937,7.6,7,3.8,3.25,3.75,6.25,-1,-1,-1
01021938,7.4,8.25,4.6,3.25,7.5,5.5,-1,-1,-1
01021939,6.8,7.75,5.6,-1,-1,-1,6.5,7.5,9.25
01021940,7.6,6.5,3,-1,-1,-1,5.25,6.75,8
01021941,9,7.25,3.6,4,8.25,7,-1,-1,-1
01021942,5.4,6.25,4.6,-1,-1,-1,3.75,7.25,8.25
01021943,8.2,8.5,7.6,-1,-1,-1,6.5,7.25,8.75
01021944,5.4,7,3.4,-1,-1,-1,3.25,6.75,8.5
01021945,8.4,8.25,8.4,-1,-1,-1,6,8,9.25
01021946,7.4,7.5,4.8,6.75,6.25,5.25,-1,-1,-1
01021947,5.4,7.25,3.4,-1,-1,-1,4,5.5,6
01021948,8.4,6.5,5.8,8,8.25,6.25,-1,-1,-1
01021949,7.2,6.25,4.6,6,6,4.75,-1,-1,-1
01021950,7.6,7.75,6.4,4,4.5,4.75,-1,-1,-1
01021951,7.2,8.5,6,-1,-1,-1,6.5,7.75,8.75
01021952,7.6,7,3.8,7.5,6,4.75,-1,-1,-1
01021953,9,8.75,6.2,-1,-1,-1,4.25,6,7.5
01021954,7,7.75,2,-1,-1,-1,9,7.75,9
01021955,8.2,9,7.2,-1,-1,-1,4.25,5.5,8.5
01021956,6.8,8,3.4,-1,-1,-1,4.75,5.75,7.5
01021957,7.4,8.25,7.2,-1,-1,-1,7.75,8.25,9.25
01021958,-1,7.75,-1,-1,-1,-1,9.25,9,-1
01021959,8.2,7.75,6,-1,-1,-1,6,6.75,9.5
01021960,9,7.5,7.4,-1,-1,-1,6.25,6.5,8.25
01021961,8,7.5,4.4,7,7.5,5.25,-1,-1,-1
01021962,9.2,7.75,7.8,7.25,5.25,3.5,-1,-1,-1
01021963,5.6,5.25,8.4,-1,-1,-1,8.5,7,10
01021964,8,8,6.8,-1,-1,-1,7,7.75,8.5
01021965,7.6,6.75,6.4,6,4.75,6.25,-1,-1,-1
01021966,7.4,7,4.8,5.75,6.5,5.5,-1,-1,-1
01021967,7.8,8.25,5.8,-1,-1,-1,6.5,8,8
01021968,7.6,8.75,5.4,-1,-1,-1,6.5,7.25,8.75
01021969,8,9,8.6,5,5.5,4,-1,-1,-1
01021970,6.2,6.5,4.2,-1,-1,-1,6.75,6.5,8.25
01021971,9,7.75,3.4,5,8,7,-1,-1,-1
01021972,8,8.75,5.4,-1,-1,-1,6.25,7.25,8.75
01021973,7.2,7,4,-1,-1,-1,5,7.5,7.25
01021974,7.6,8,4,-1,-1,-1,3,5.25,7
01021975,8.8,8.25,4,7.75,7,4.75,-1,-1,-1
01021976,4.6,8.25,2.2,-1,-1,-1,5.75,7.25,7.5
01021977,7.4,8,4.8,-1,-1,-1,4.75,7.5,8.5
01021978,7.2,8.25,8.4,-1,-1,-1,5,6.5,7.5
01021979,7.8,8.5,4.6,7.75,7.75,7.5,-1,-1,-1
01021980,7.4,8.5,5.8,-1,-1,-1,5.25,7,8.75
01021981,8,8.25,5.6,-1,-1,-1,6.5,6.25,8.75
01021982,8.6,7,5.4,-1,-1,-1,8,6.25,8.25
01021983,6.2,7,6.4,-1,-1,-1,7.25,8,9.5
01021984,6.8,7.25,6.2,-1,-1,-1,6.25,8,8.25
01021985,7.8,7.25,7.2,-1,-1,-1,4.25,7.75,7.25
01021986,8.4,8.25,7,3.5,6.75,4,-1,-1,-1
01021987,5.6,8.25,2.8,-1,-1,-1,3.25,6.5,7.75
01021988,8.6,9,9,-1,-1,-1,7.25,6.25,9.5
01021989,6.6,7.75,5.6,-1,-1,-1,6.25,7.75,8.75
01021990,6.8,8.75,4.4,-1,-1,-1,6.75,7,9.5
01021991,9,8.25,7.4,9.25,9.5,7.5,-1,-1,-1
01021992,8.4,9,6.8,5.75,4.25,5.25,-1,-1,-1
01021993,7.2,8.75,4.4,-1,-1,-1,4.5,7.75,9
01021994,6.4,8.5,6,-1,-1,-1,6.75,7.75,8.25
01021995,8,8,6.8,8.5,6.25,5.75,-1,-1,-1
01021996,6,7.5,3.8,-1,-1,-1,4.25,6.25,7.75
01021997,7.8,8.75,4,-1,-1,-1,6.5,7.5,9.25
01021998,8.4,9,6,-1,-1,-1,6.5,7.25,9
01021999,7.4,4.5,5.4,4.25,6.75,6,-1,-1,-1
01022000,7.6,6.5,7.4,6.5,5.75,5.25,-1,-1,-1
01022001,7.4,6.5,3.4,-1,-1,-1,3.5,7,7.25
01022002,6.4,7,4.8,-1,-1,-1,6.75,7.25,8
01022003,5.8,4.25,7.6,3.25,6.25,4.75,-1,-1,-1
01022004,9.4,5,4.6,8.75,8.5,6.5,-1,-1,-1
01022005,7.8,8.5,5.2,-1,-1,-1,4.5,6.5,7
01022006,8.4,8,6.6,8.5,8.5,6.5,-1,-1,-1
01022007,7.8,7,7.2,-1,-1,-1,7.25,6.75,8
01022008,6.4,8,5.6,-1,-1,-1,8.75,8,8
01022009,3.8,6.5,3,-1,-1,-1,3.75,4.25,6.75
01022010,8,7.75,6.2,5.75,3.5,4,-1,-1,-1
01022011,7.4,6.75,6.6,6,7.25,5.75,-1,-1,-1
01022012,5.8,6.5,4,-1,-1,-1,4.25,7.25,9.25
01022013,7,8,3.2,-1,-1,-1,5,5.5,5.5
01022014,7,6.75,5.2,-1,-1,-1,5.25,7.25,7.75
01022015,6.8,8,6.4,-1,-1,-1,4.75,6.5,7.75
01022016,7.2,7,4,5.75,5.25,4.5,-1,-1,-1
01022017,4.6,6.5,3.6,-1,-1,-1,5,4.5,8.75
01022018,6.8,7.25,5.8,-1,-1,-1,5,5.75,8
01022019,8.4,6,5.2,4.75,4.5,4.75,-1,-1,-1
01022020,7.4,7.75,5.2,-1,-1,-1,4.5,8.75,7.25
01022021,8,6.75,3.2,6,7.5,3,-1,-1,-1
01022022,8,8.25,5.8,7.25,7.75,6.25,-1,-1,-1
01022023,8.6,6.5,7.2,2.75,7.5,4,-1,-1,-1
01022024,8.2,8,8,-1,-1,-1,5.75,7.25,9.25
01022025,8.2,8.25,4.2,2.75,6.25,7.25,-1,-1,-1
01022026,6.4,6.25,1,-1,-1,-1,4.75,5,7.75
01022027,5,7.25,6,-1,-1,-1,4.5,6.5,8.25
01022028,7.4,6.75,4,5.5,6.25,4.25,-1,-1,-1
01022029,8.6,7.75,8.8,8,8.25,6,-1,-1,-1
01022030,7,8.25,3.6,-1,-1,-1,6.5,6.75,7.75
01022031,6.8,8,4.4,-1,-1,-1,4.75,6.5,7.75
01022032,7.8,8.5,3.6,-1,-1,-1,4.75,4.5,7.5
01022033,6.2,7.5,5.6,-1,-1,-1,5.75,7,8.25
01022034,6.6,6.75,6.4,4.5,7.25,4.5,-1,-1,-1
01022035,8.2,7.25,3.8,7.75,6.75,3.75,-1,-1,-1
01022036,6.2,7.25,7.2,6.5,5.5,3.5,-1,-1,-1
01022037,8.6,6.25,6.2,7.5,4.5,4.75,-1,-1,-1
01022038,8.4,6.75,4,8,8,3,-1,-1,-1
01022039,7,7,6.4,3.5,5,4.5,-1,-1,-1
01022040,8,7,4.2,8,7,6.25,-1,-1,-1
01022041,7.8,7,3,7.25,5.75,7.75,-1,-1,-1
01022042,6.2,6.5,4.4,-1,-1,-1,6,7,7.75
01022043,6.8,7.25,4.8,-1,-1,-1,3.5,7,9
01022044,7.4,7.5,3.6,-1,-1,-1,6,7.25,8.5
01022045,9.2,7.25,6.6,8.25,8.5,5.75,-1,-1,-1
01022046,6,6.5,4,-1,-1,-1,4.75,7.25,8.5
01022047,6.4,7.75,8.4,6.5,4.25,4.25,-1,-1,-1
01022048,7.4,7.5,3.4,5.25,3,4.5,-1,-1,-1
01022049,8.4,6,4.4,7,8.5,6.75,-1,-1,-1
01022050,9.6,8.25,8,-1,-1,-1,7.25,7.25,9.25
01022051,9.6,7,6.6,8.75,8.75,6.25,-1,-1,-1
01022052,7,7.5,5.6,-1,-1,-1,6,6.25,8.5
01022053,4.8,6.25,3,-1,-1,-1,2.25,6.25,8.5
01022054,8.4,8,9.4,-1,-1,-1,9.5,9.25,9
01022055,8,7.5,4.4,-1,-1,-1,4.5,7.25,8.5
01022056,5.8,6.5,5.4,-1,-1,-1,4,6.5,7.25
01022057,8,8.5,7.4,-1,-1,-1,5,6,7.5
01022058,6.4,8,7,-1,-1,-1,4.25,6,8.5
01022059,6.6,7.25,3.2,-1,-1,-1,5.25,5.25,7.5
01022060,7.8,6,5.8,7.5,5.25,4.25,-1,-1,-1
01022061,7.6,8,8.6,-1,-1,-1,6.5,7.25,7.75
01022062,8.4,7,5.8,7.75,7.75,2.5,-1,-1,-1
01022063,7.8,7.25,3.2,-1,-1,-1,7.25,6.75,8.75
01022064,7.8,5,6.8,4.75,3.25,5.25,-1,-1,-1
01022065,6.2,6.5,3.4,-1,-1,-1,5.5,7.5,8.25
01022066,9.6,6.75,8.8,9,7.25,4.5,-1,-1,-1
01022067,7.2,3.25,2.2,7.25,5.5,5,-1,-1,-1
01022068,7.8,6.5,6,3,5.5,5.5,-1,-1,-1
01022069,8.2,8,4.2,2.5,7,6.5,-1,-1,-1
01022070,8.2,7.75,5.8,-1,-1,-1,4,7.75,6.75
01022071,8.6,8,9.2,-1,-1,-1,8,7.5,8.75
01022072,8.4,7,3.2,8,7.5,4.5,-1,-1,-1
01022073,8.8,7.5,1.2,8.25,8.75,3,-1,-1,-1
01022074,6.2,6.75,4.8,4.25,4.75,5.75,-1,-1,-1
01022075,8.8,6.5,4.8,7.75,7.25,5.5,-1,-1,-1
01022076,9,8,7.6,8.75,3.75,5,-1,-1,-1
01022077,9,6.5,5.4,8.5,8.75,4.25,-1,-1,-1
01022078,8,5.25,5.4,7.75,6.75,2.75,-1,-1,-1
01022079,7.4,8.25,5.2,-1,-1,-1,8.75,7.5,9
01022080,8.8,6,2.6,8.25,8.75,2,-1,-1,-1
01022081,7.2,6.75,8,5.75,4.5,5.25,-1,-1,-1
01022082,7.6,6.25,6.4,5.75,4.5,5,-1,-1,-1
01022083,7.4,6.5,2.4,-1,-1,-1,4.5,7.25,8
01022084,7.8,5,6.6,7,5.5,4.5,-1,-1,-1
01022085,8.8,7.75,5,-1,-1,-1,6.75,5.5,8
01022086,7.2,6.5,5,-1,-1,-1,6.5,6.75,8
01022087,6.8,6.5,3.2,6.75,7,6,-1,-1,-1
01022088,8.4,7,6.8,8.25,8.5,7.25,-1,-1,-1
01022089,9.4,7.25,5,8.5,7.5,4.5,-1,-1,-1
01022090,9,7,8.2,8.75,7.5,5.25,-1,-1,-1
01022091,8,8,5.4,4.25,7.25,7.25,-1,-1,-1
01022092,9,6,3.2,7.25,8.25,7,-1,-1,-1
01022093,8.8,7.25,5.4,7.25,4.75,5.75,-1,-1,-1
01022094,7.6,7.25,3.8,-1,-1,-1,4.75,6,7.75
01022095,7.8,5.75,5.6,6.5,7,5.5,-1,-1,-1
01022096,4.2,5.75,4.8,-1,-1,-1,4.5,7,5.75
01022097,8.4,7.25,4.8,7.75,8.25,6.25,-1,-1,-1
01022098,6.2,6.5,5,-1,-1,-1,8.25,7.25,7.75
01022099,5.4,5.75,2.8,-1,-1,-1,6,7.25,9.5
01022100,8.2,6,7.8,7,5.25,5,-1,-1,-1
01022101,7.6,7.25,6.8,-1,-1,-1,7.5,7.25,9.25
01022102,8.4,6.25,5.4,8.5,8.5,5,-1,-1,-1
01022103,6.4,6.25,5.4,-1,-1,-1,5.5,7,8
01022104,8,5.5,7.2,5.25,7,3.75,-1,-1,-1
01022105,8,6.75,7,-1,-1,-1,8.75,9,8.25
01022106,8.6,6.5,3.2,7.5,7.5,5.75,-1,-1,-1
01022107,8.2,7.25,2.6,-1,-1,-1,5,6.75,7
01022108,7,5.25,2.6,-1,-1,-1,4.5,7,8
01022109,7.4,7,2.6,-1,-1,-1,5.25,6.25,7.25
01022110,8,5,5.8,6.5,5,3,-1,-1,-1
01022111,7.2,7,5.2,-1,-1,-1,5.25,7.75,7.5
01022112,8.4,7.25,3.6,-1,-1,-1,6,6.5,8
01022113,7,7,7.8,-1,-1,-1,7.75,7.25,8.25
01022114,7.2,7.75,4.6,6.25,7,4.5,-1,-1,-1
01022115,6.2,5.5,4.2,-1,-1,-1,5.5,7.5,7.5
01022116,8.4,8.25,8.8,6,4.5,6.5,-1,-1,-1
01022117,8,8.25,6.4,-1,-1,-1,6,6.75,8.5
01022118,8.6,6.75,5.8,7.5,7.75,4.5,-1,-1,-1
01022119,8.4,7.25,4.4,7.25,6.5,6,-1,-1,-1
01022120,8.8,7.25,8.6,9,7.75,6.75,-1,-1,-1
01022121,8.8,6.5,6.2,3.75,7.75,4.5,-1,-1,-1
01022122,7.8,7.75,6.6,7,8.25,4,-1,-1,-1
01022123,6,7.25,4.6,-1,-1,-1,7.5,7,7.25
01022124,5.4,6.5,4.4,-1,-1,-1,4.25,7.5,8.25
01022125,7,6,1.8,4.25,5.5,5.5,-1,-1,-1
01022126,7.2,6.25,4,-1,-1,-1,5.25,6.25,7.75
01022127,6.8,7.25,8.2,-1,-1,-1,7.5,7.25,9.75
01022128,8.2,7.25,7.2,7.5,8.25,6.25,-1,-1,-1
01022129,7.6,8,5.6,7.25,7,5.75,-1,-1,-1
01022130,8.2,7,7,7.25,5.5,5,-1,-1,-1
01022131,7.8,7,6,-1,-1,-1,6.75,7.25,8.75
01022132,7.4,5.5,5.8,5.5,6,6.25,-1,-1,-1
01022133,8.6,7.75,4.4,7,8.25,5,-1,-1,-1
01022134,6.6,6.5,6.8,5.75,7.25,5.25,-1,-1,-1
01022135,7.6,7,4,5.75,3.75,6.5,-1,-1,-1
01022136,8.2,8,4,-1,-1,-1,6.25,7.75,9.5
01022137,9,7.5,7.6,7.25,8.25,6,-1,-1,-1
01022138,8.2,8.5,8.8,-1,-1,-1,7.25,8,9.25
01022139,4.6,7.75,5.6,-1,-1,-1,5,8,7.25
01022140,8.4,8.25,8,5.25,7.25,7,-1,-1,-1
01022141,6.2,8.75,8,-1,-1,-1,6,7.75,9
01022142,6.4,6.25,1.8,-1,-1,-1,6,6.75,6.5
01022143,8,7.5,5.6,7.75,8.75,4.75,-1,-1,-1
01022144,9.4,7.5,5.2,7,8,6.5,-1,-1,-1
01022145,7.6,8,4.8,-1,-1,-1,6.25,7,8.5
01022146,7.6,5,3.4,7.5,4,4.75,-1,-1,-1
01022147,8.8,8,5.8,8.5,8.5,7.25,-1,-1,-1
01022148,7.2,7,7.2,-1,-1,-1,6,8.5,8.75
01022149,7.4,7.5,4.8,-1,-1,-1,2.25,6.5,6.75
01022150,8.8,8,5.8,-1,-1,-1,8,9.25,9.5
01022151,4,6.75,-1,-1,-1,-1,4.75,8,8.5
01022152,8.6,8.75,7.2,-1,-1,-1,7,7.5,7.5
01022153,7.6,7.75,3.8,-1,-1,-1,3.5,6,6
01022154,7.4,8.75,5.2,-1,-1,-1,8,7.25,9
01022155,9,7.5,5.2,7.25,7.25,5.25,-1,-1,-1
01022156,7.2,7.75,4.2,-1,-1,-1,7.25,5.75,8.25
01022157,6,5.75,3.8,-1,-1,-1,4,5.25,6.25
01022158,8,6.5,4.2,6.75,3.5,3.25,-1,-1,-1
01022159,5.8,6.75,1.8,-1,-1,-1,5,5.25,7
01022160,8,7,4,4.25,7.75,6.75,-1,-1,-1
01022161,9.2,7,4.6,8.5,8.5,8.75,-1,-1,-1
01022162,8.2,5.25,4.2,7.25,6.25,4,-1,-1,-1
01022163,5.6,7.75,9.4,-1,-1,-1,7.25,7.75,8.75
01022164,7.4,7,3.2,4.5,5,5,-1,-1,-1
01022165,7.4,6.75,6.2,-1,-1,-1,6.25,8,7.75
01022166,5.6,7,3.2,-1,-1,-1,5.25,6.5,8.75
01022167,8.4,5,6.8,7.25,6.5,5.5,-1,-1,-1
01022168,5.4,7.5,5.8,-1,-1,-1,5.75,7.75,8.75
01022169,7.6,7,4.4,5,3,5.75,-1,-1,-1
01022170,5.4,5.5,2.6,-1,-1,-1,5.25,5.75,8
01022171,7.8,7.5,6.8,7.25,8.75,7,-1,-1,-1
01022172,8.6,8.25,8,5.75,9.25,5.75,-1,-1,-1
01022173,8.4,8.25,5.8,-1,-1,-1,5.75,5.5,7.5
01022174,7.2,7.75,2.8,-1,-1,-1,4.25,7.25,8.5
01022175,9.2,8.5,6.4,7,7.5,6.75,-1,-1,-1
01022176,7.8,6.25,6,7,6.5,4.5,-1,-1,-1
01022177,7.8,7.75,7.2,-1,-1,-1,4.75,6.75,7.25
01022178,7.4,8,5,-1,-1,-1,2.5,6,6
01022179,7.8,8.25,6.6,-1,-1,-1,6.25,8,8.75
01022180,7.4,8.5,5.2,-1,-1,-1,7.75,7.5,8.75
01022181,8.6,4.75,2.8,8.5,7.75,3.25,-1,-1,-1
01022182,6.2,6.5,-1,-1,-1,-1,6.75,6.75,8.25
01022183,8.2,7.25,5,4.5,5,4.25,-1,-1,-1
01022184,5.4,6.75,2.6,-1,-1,-1,5.75,5.25,6.25
01022185,9.4,4.75,8.2,8,5.25,4,-1,-1,-1
01022186,7.6,8.5,5.4,-1,-1,-1,5.25,6.5,8.75
01022187,7,6.75,3.4,-1,-1,-1,6,6,9
01022188,8,9,7.2,-1,-1,-1,5.75,7.75,8.75
01022189,4.4,6.5,6.4,-1,-1,-1,7,7.75,9
01022190,6.6,7,2.8,-1,-1,-1,3.5,6,6.25
01022191,5.4,7.5,3.6,-1,-1,-1,6.25,6.25,8.75
01022192,8.8,6.75,3,5,8,6.75,-1,-1,-1
01022193,8,7.25,3.8,4,6.5,4.75,-1,-1,-1
01022194,9,7,2.4,4.25,4.25,5.5,-1,-1,-1
01022195,4,6.5,2.2,-1,-1,-1,5,6.25,7.75
01022196,5.8,8,4.4,-1,-1,-1,4.5,8,6.75
01022197,4.2,6,4.6,-1,-1,-1,3.25,7.75,8.25
01022198,8.2,4.75,8.6,4.25,6.5,6.5,-1,-1,-1
01022199,5.8,6,6.6,-1,-1,-1,5,7.5,8.25
01022200,8.2,8.25,5.8,-1,-1,-1,4.5,6.75,9.25
01022201,6.6,8.75,6.6,-1,-1,-1,4.5,7,7
01022202,5.4,7.5,4.4,-1,-1,-1,4.75,7.5,8
01022203,7.2,8,3.8,7.5,7.5,3.25,-1,-1,-1
01022204,5.8,7.5,2.8,4.75,4.25,5.25,-1,-1,-1
01022205,6.8,7.75,3.2,-1,-1,-1,2.5,6.75,7
01022206,8.8,6.5,5.4,5.25,6.75,5.75,-1,-1,-1
01022207,6.8,8.25,2.6,2.75,6.75,5.25,-1,-1,-1
01022208,8.2,7.75,8.2,-1,-1,-1,6.5,7,8.75
01022209,6.8,8,3.6,-1,-1,-1,5,7.5,8.5
01022210,2.6,7.25,4,-1,-1,-1,5.5,5.5,7.5
01022211,5.4,6.5,3.6,-1,-1,-1,3.5,5.25,7.75
01022212,7,7,3.8,-1,-1,-1,4.25,7.25,6.75
01022213,8.6,8,3.2,7.5,7.25,4.25,-1,-1,-1
01022214,7.4,6.5,4.6,3.25,6,5.25,-1,-1,-1
01022215,8,7.5,7.8,7.25,7,6,-1,-1,-1
01022216,9.2,8.5,8,-1,-1,-1,6.25,6.5,9.5
01022217,8.2,7.25,5.6,6.75,6.25,4.25,-1,-1,-1
01022218,9,8.25,4.4,8,8.5,5,-1,-1,-1
01022219,6.6,7.75,6.8,-1,-1,-1,6,6.75,8.25
01022220,8.6,8.75,6.4,-1,-1,-1,6,6.75,7.75
01022221,6.8,6,4.6,-1,-1,-1,6,8.75,7.75
01022222,5,6.75,6.2,-1,-1,-1,5.25,6,7
01022223,7.6,8.25,6.6,-1,-1,-1,7,5.25,7.75
01022224,7,8.25,5.2,-1,-1,-1,5,6.25,7
01022225,7.8,6.25,4.6,-1,-1,-1,3.75,5.5,7.25
01022226,-1,7.25,-1,-1,-1,-1,8,8,-1
01022227,5,7,5.6,-1,-1,-1,6.5,7.25,8.5
01022228,6.8,6,3.2,-1,-1,-1,3.75,5.5,5.5
01022229,5.4,6.75,2.4,-1,-1,-1,4.25,6.25,7.75
01022230,5.6,7,3.4,-1,-1,-1,3,6.5,8
01022231,3.6,7,2.4,-1,-1,-1,5,7,8
01022232,7.8,8.5,6.8,-1,-1,-1,5.75,7.25,9
01022233,4,4.5,5,-1,-1,-1,3.25,6.25,6
01022234,3.6,6.5,7,-1,-1,-1,4.5,7.25,7.75
01022235,8.8,8.5,6,-1,-1,-1,5.25,7.25,9
01022236,8,8.5,6.4,-1,-1,-1,6,6.5,10
01022237,4.8,8.25,4,-1,-1,-1,8,6.75,7.5
01022238,9.4,9,8.6,-1,-1,-1,9,8.75,9.5
01022239,5.4,8.25,7.4,-1,-1,-1,8.5,7.75,8.5
01022240,6.8,7.75,8,-1,-1,-1,7.25,7.25,8.75
01022241,3.2,6.5,5.4,-1,-1,-1,6.5,7.5,7
01022242,8.6,-1,-1,-1,7.75,8,-1,-1,-1
01022243,7.8,7.25,-1,-1,-1,-1,8.25,9,9.75
01022244,-1,6.5,-1,-1,-1,-1,5.5,5.25,-1
01022245,8.4,7.25,3.2,7.75,7.25,5.25,-1,-1,-1
01022246,8.6,7.75,6.4,7,8.25,5.75,-1,-1,-1
01022247,7.8,7.5,3.6,4.5,5.5,4.25,-1,-1,-1
01022248,8.2,7.25,4.8,5.75,5.75,4.5,-1,-1,-1
01022249,9,6.25,4.4,8,8,3.5,-1,-1,-1
01022250,7,6.5,5.8,6.75,5.5,5.75,-1,-1,-1
01022251,8,7.5,3.8,7.5,8,4.75,-1,-1,-1
01022252,8.6,6.25,3.6,8.5,7.75,4,-1,-1,-1
01022253,8,8,3.4,-1,-1,-1,4.25,5.75,9
01022254,6.6,8.25,5.8,-1,-1,-1,9,9,9.5
