SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
24002453,8.4,7.75,3,7.5,5.5,3.75,-1,-1,-1
24002454,6.4,8,3.6,-1,-1,-1,4.75,6.25,9.25
24002455,6.8,6.25,3,-1,-1,-1,7.5,8.25,9.5
24002456,9.6,7,5,9.25,9.25,3.75,-1,-1,-1
24002457,9.4,8.75,8,8,8.5,6,-1,-1,-1
24002458,7,7.25,3.4,6,4.75,4.5,-1,-1,-1
24002459,8.8,9.5,8,7.25,8.25,5.75,-1,-1,-1
24002460,8.2,9,8.6,-1,-1,-1,6.5,8.5,8.75
24002461,8,7.75,4.6,7.75,8,5.25,-1,-1,-1
24002462,7.8,8.5,3.2,-1,-1,-1,9,7.25,9.75
24002463,7.2,8,3.8,-1,-1,-1,7,7.25,9
24002464,6.4,8.25,3.6,-1,-1,-1,5.25,7,9.5
24002465,7.6,8,2.2,3.5,5,3,-1,-1,-1
24002466,5.2,6.75,3.4,-1,-1,-1,4.5,7.75,8.25
24002467,8.4,8,4,7.5,7.75,2.5,-1,-1,-1
24002468,7.2,7,2.4,6.5,6,4.75,-1,-1,-1
24002469,5.4,3.25,2.4,-1,-1,-1,3,5,8.5
24002470,8.8,7.75,5.2,8.25,8.25,3,-1,-1,-1
24002471,5.4,8,2.8,-1,-1,-1,6.75,7,9.5
24002472,8.6,8.25,4.8,8,6.25,5.5,-1,-1,-1
24002473,6,7.75,4,-1,-1,-1,2.75,5.75,8.25
24002474,8.2,7.25,3.6,7,7.5,4.25,-1,-1,-1
24002475,6.4,6.75,4.6,7.25,6.5,5,-1,-1,-1
24002476,8,8.5,4.8,-1,-1,-1,7.75,7,9.25
24002477,7.8,8.5,6.8,7,4.75,4.5,-1,-1,-1
24002478,8.2,8.75,6.4,-1,-1,-1,3.25,6,9.25
24002479,5.8,7.25,3.8,-1,-1,-1,4.5,6.5,8.25
24002480,7.8,8,2.2,-1,-1,-1,7.25,7,9.75
24002481,8.4,8.5,5,6.75,7.75,6.75,-1,-1,-1
24002482,7.8,9,7.2,-1,-1,-1,5.75,7.5,7.75
24002483,7.4,9.25,5,-1,-1,-1,7.75,7.25,9.75
24002484,8.6,8.25,3.2,7,7.5,3.75,-1,-1,-1
24002485,8.8,8.25,5.4,-1,-1,-1,8.5,8.75,10
24002486,7.8,8,6.4,-1,-1,-1,8,8.25,9
24002487,9.4,8,9.4,9,8,7.75,-1,-1,-1
24002488,8.8,7.25,3,6.75,7.25,5.25,-1,-1,-1
24002489,8.8,8.75,9,-1,-1,-1,8.75,8.5,9.5
24002490,8.8,7.25,3.8,7.5,6.25,3.25,-1,-1,-1
24002491,5.8,7,4.6,-1,-1,-1,5.75,7.25,7.5
24002492,8.4,8.5,6.8,-1,-1,-1,7,7.75,8.25
24002493,8.8,3.75,5.8,-1,-1,-1,4.25,6,8
24002494,6.2,7.75,2.2,-1,-1,-1,6.25,6.75,9.25
24002495,8.6,7.75,7,5,4.25,5.5,-1,-1,-1
24002496,8.2,7.5,5,7.75,5,4.75,-1,-1,-1
24002497,8.2,7.75,3.2,-1,-1,-1,9,8.25,9.5
24002498,8,8.75,6,-1,-1,-1,6.25,6.75,9.75
24002499,7.6,8,3,6.25,4.5,4,-1,-1,-1
24002500,7.4,7.75,3,5.25,5.5,4.75,-1,-1,-1
24002501,5.2,6.75,2.8,-1,-1,-1,5.5,7.5,8.25
24002502,8.8,7.75,8,8.5,5.25,4.25,-1,-1,-1
24002503,9.2,7.5,3.2,8,9,5,-1,-1,-1
24002504,8,8.25,2.6,7.75,5.5,7.25,-1,-1,-1
24002505,5.6,7.75,2.8,-1,-1,-1,6,5.5,9
24002506,9,7.5,2.8,7.75,8.75,4.25,-1,-1,-1
24002507,5.8,7.75,5.4,6.25,6.25,5.75,-1,-1,-1
24002508,8.6,8.5,5.8,-1,-1,-1,8,8,10
24002509,7.6,8.5,4.6,-1,-1,-1,4.25,6.25,8
24002510,6.2,7.5,4.2,5,6.75,3.75,-1,-1,-1
24002511,8.8,7,3,8,7.25,3.75,-1,-1,-1
24002512,6.8,6.75,4.4,6.75,5.75,4,-1,-1,-1
24002513,2.2,6,-1,-1,-1,-1,5.25,-1,-1
24002514,8.8,8.25,7.6,-1,-1,-1,8,8.5,9
24002515,8.6,8.25,7.6,6.5,6.5,7,-1,-1,-1
24002516,8.8,6.5,4.4,8.75,8.5,6.75,-1,-1,-1
24002517,9,9,6.6,6.75,5.75,5.5,-1,-1,-1
24002518,5.2,6.25,1.6,-1,-1,-1,4.25,6.25,7.25
24002519,8.8,6,5.2,-1,-1,-1,3.75,7.75,9.75
24002520,8.8,7.25,3.6,7.5,7.25,2.5,-1,-1,-1
24002521,9.2,7.75,5.6,7.75,8,3.75,-1,-1,-1
24002522,7.8,8.25,6.4,-1,-1,-1,6.25,8.25,9
24002523,9,8,6.2,8.25,8.5,8,-1,-1,-1
24002524,6.4,7.25,3.2,-1,-1,-1,3.75,7.75,9.5
24002525,7.6,8,4.2,-1,-1,-1,6.5,6.25,9.25
24002526,7.4,7.5,2.6,6.75,6,4.25,-1,-1,-1
24002527,6.6,6.5,2,-1,-1,-1,4.75,8,9
24002528,8.2,5.75,4.2,8.25,7.75,5,-1,-1,-1
24002529,7.2,7,3.4,-1,-1,-1,5.5,5,6.25
24002530,8.8,7.5,5.4,8.25,7.25,3,-1,-1,-1
24002531,7.6,6.5,5,6.25,5.25,3.5,-1,-1,-1
24002532,8.6,7.75,3.6,8,8.75,5.75,-1,-1,-1
24002533,9.4,7.75,5.8,7,7.5,4.5,-1,-1,-1
24002534,8,6.75,2.6,7.25,7.5,4,-1,-1,-1
24002535,6.4,7.75,3.2,-1,-1,-1,3.25,5.75,8.75
24002536,8.6,7.25,6.2,8.25,8.75,4,-1,-1,-1
24002537,9.2,8,6.8,-1,-1,-1,7.5,8.25,9
24002538,8.6,8,5.4,7,4.75,5,-1,-1,-1
24002539,7.6,7.25,5,-1,-1,-1,6,8.25,8.75
24002540,9.2,8.5,8.4,-1,-1,-1,7.75,8,8.75
24002541,8.2,7.75,6,-1,-1,-1,6,7.75,10
24002542,9.2,8.5,5.6,7,6,5.5,-1,-1,-1
24002543,6.4,8,4,-1,-1,-1,3.75,6.75,8.75
24002544,8,8.5,7.8,-1,-1,-1,7.25,7.5,8.5
24002545,7.4,8,4.2,-1,-1,-1,6.5,8.5,9.25
24002546,9.4,7.75,7.4,-1,-1,-1,4,7.5,7.75
24002547,8.6,7.25,3.2,7.75,8.75,5,-1,-1,-1
24002548,6.8,8,2.6,-1,-1,-1,4.25,9,9.25
24002549,8.6,8.5,4.8,8.25,8,6.75,-1,-1,-1
24002550,7,7.75,4,-1,-1,-1,6,7.75,9
24002551,9.2,7.75,4,7.75,8,6.25,-1,-1,-1
24002552,7.4,7.75,3,-1,-1,-1,5,7.75,8.5
24002553,-1,9,-1,-1,-1,-1,9.5,9.25,-1
24002554,5.8,6.5,-1,-1,-1,-1,4.75,-1,-1
24002555,8.2,7.75,5.6,7,7,5.75,-1,-1,-1
24002556,5.8,7.25,4.2,-1,-1,-1,3,5,8.75
24002557,5.6,8,2.6,-1,-1,-1,4.75,5.75,7.5
24002558,5,7.25,2.8,-1,-1,-1,4.75,7.25,8.5
24002559,9,6.75,3.8,5.75,8.75,7.5,-1,-1,-1
24002560,6.2,7.75,4.4,-1,-1,-1,4.5,8.25,9.5
24002561,8.2,9,6.6,-1,-1,-1,6.25,8.25,9.75
24002562,7.8,7.75,5.4,6,5.5,5.25,-1,-1,-1
24002563,9.2,7,5.8,8.25,6.25,7,-1,-1,-1
24002564,8,7.75,3.8,7,7,6.5,-1,-1,-1
24002565,7.2,7.5,4.2,-1,-1,-1,9.25,9.25,9
24002566,8.6,8.25,7.8,-1,-1,-1,7.5,8.25,9.75
24002567,7.2,7,2.4,4.75,4.5,3.5,-1,-1,-1
24002568,9.2,6.5,4.4,9.25,9,5.75,-1,-1,-1
24002569,8.6,7.5,2.6,3.75,9,9.25,-1,-1,-1
24002570,7.8,5.5,2.6,-1,-1,-1,4.75,7,8.75
24002571,8.6,8,6.2,8,6,5.25,-1,-1,-1
24002572,9.6,8.75,6.4,7,7,4.75,-1,-1,-1
24002573,7.6,7.75,4.8,-1,-1,-1,5.25,8.25,8.75
24002574,7.8,8,8,-1,-1,-1,6,6.75,9.75
24002575,6.2,6.75,2.4,3.75,6.25,3,-1,-1,-1
24002576,6,7,2.6,-1,-1,-1,3.75,8.25,9.25
24002577,6.2,7.75,3.2,-1,-1,-1,4.5,7,9.25
24002578,7.8,7.5,4.2,-1,-1,-1,4.75,8.5,9
24002579,9,7.5,5.2,7.75,8.25,8.25,-1,-1,-1
24002580,8,7,3.2,7,8,5.25,-1,-1,-1
24002581,8.4,8,5.6,-1,-1,-1,6.75,8.25,9.25
24002582,7.4,8.25,4,-1,-1,-1,8.25,8.5,9.75
24002583,8.6,7.75,5.2,8.5,8.5,5,-1,-1,-1
24002584,7,7.25,2.2,-1,-1,-1,5.25,7.5,9.5
24002585,9,5.25,5.2,6.25,5,4.75,-1,-1,-1
24002586,8.6,8,4.8,7.25,7.5,5,-1,-1,-1
24002587,8.2,8.5,6.4,-1,-1,-1,7.25,8,9.5
24002588,7.6,8,4,7,8,5.5,-1,-1,-1
24002589,8.2,8.25,8.2,8,7.25,4.5,-1,-1,-1
24002590,9.2,8.25,8.4,8.25,7,5.25,-1,-1,-1
24002591,8.6,9,8.8,5.25,6.5,4.5,-1,-1,-1
24002592,7.2,6.5,3,-1,-1,-1,5,7.5,9
24002593,9.2,7.25,8.6,6,8,4.75,-1,-1,-1
24002594,8.2,8.5,4.4,4.5,5,4.5,-1,-1,-1
24002595,7,7.5,3.6,-1,-1,-1,6.5,7.5,8.5
24002596,6.8,7.5,5.4,-1,-1,-1,7.5,7.5,8.75
24002597,9.4,8,5.8,5.75,4,4,-1,-1,-1
24002598,6.8,7.5,6.6,-1,-1,-1,8.75,7.75,9.25
24002599,8.4,8,5.4,-1,-1,-1,4.25,7,9.25
24002600,7.4,6,5.6,4.75,5.75,4,-1,-1,-1
24002601,8.2,7.75,2.4,-1,-1,-1,7.75,7,9
24002602,8.4,8,5.8,8,8,5.75,-1,-1,-1
24002603,8.4,8.5,4.2,-1,-1,-1,6.5,8.75,9.25
24002604,7.2,7.5,3.6,-1,-1,-1,3.25,6.5,9
24002605,8.4,8,3,8,7.5,3.75,-1,-1,-1
24002606,8.4,8,3.6,7.75,7.5,4.5,-1,-1,-1
24002607,8.4,7.25,3.6,7.75,8,6.5,-1,-1,-1
24002608,8.8,7.5,9,8.5,6.25,4.75,-1,-1,-1
24002609,6,7.75,4.8,-1,-1,-1,8,5.5,10
24002610,6.8,7.75,2.4,-1,-1,-1,8,9,8.75
24002611,5.8,8,3.4,-1,-1,-1,6.25,6,8
24002612,8.8,8.75,8,-1,-1,-1,8.5,8.5,9.75
24002613,8.2,8.25,8,5,5.75,4.5,-1,-1,-1
24002614,9.6,8,4.4,8,9.25,6.75,-1,-1,-1
24002615,7.6,7.75,3,-1,-1,-1,5,7.25,8.75
24002616,9,7.5,6,7.75,8.75,5.75,-1,-1,-1
24002617,8,7.5,5,-1,-1,-1,6,5,7.75
24002618,7.8,7,3.8,7.5,5.25,5,-1,-1,-1
24002619,8.2,8.25,3.2,7.5,7.25,5.25,-1,-1,-1
24002620,8.4,7.75,2.8,8.5,7.75,3.75,-1,-1,-1
24002621,6,7.25,4,4.75,5,4.25,-1,-1,-1
24002622,8.8,8.5,8.6,7,7.75,5.75,-1,-1,-1
24002623,8.2,6.75,4.2,-1,-1,-1,5.5,9,8.75
24002624,7.8,7.5,4.2,7.25,5.75,4.5,-1,-1,-1
24002625,8.6,8,4.8,7.5,6,4.5,-1,-1,-1
24002626,7.8,6.75,3.6,6.75,8.25,5,-1,-1,-1
24002627,5.8,8.25,3.4,-1,-1,-1,6.25,7.5,8.25
24002628,8.8,7.25,4.2,7,5.25,6,-1,-1,-1
24002629,7.6,7.75,5.2,-1,-1,-1,5.5,6.25,8.5
24002630,7.2,7.75,8.4,-1,-1,-1,4.75,7.25,8.25
24002631,8,8.25,6.8,-1,-1,-1,7,7,9.25
24002632,8.4,8.5,5.2,8.25,8.5,4.25,-1,-1,-1
24002633,7.4,7.25,4.8,8,8.25,4.25,-1,-1,-1
24002634,5.2,8.5,4.6,-1,-1,-1,5.25,7,8
24002635,7.8,7.25,2.4,-1,-1,-1,4.75,6.75,8.75
24002636,8.6,8,4.2,8.5,8.25,3.25,-1,-1,-1
24002637,8,7,2.6,7.25,7.5,3.5,-1,-1,-1
24002638,5.8,8,3.2,-1,-1,-1,9.25,8.5,10
24002639,8.8,8.75,8.4,7.75,7,7.75,-1,-1,-1
24002640,8.2,7.5,4,8.75,6.25,5,-1,-1,-1
24002641,8.6,7.5,4,7.25,6.5,6.5,-1,-1,-1
24002642,7.4,7.75,3.4,-1,-1,-1,3.75,5.25,8.25
24002643,6.2,8.5,2.8,-1,-1,-1,6.75,7,9.25
24002644,9.2,7,4.2,9,8.75,5.5,-1,-1,-1
24002645,9.2,7.5,5,3.75,9.5,9.5,-1,-1,-1
24002646,7.8,7.25,3.6,7.25,8.25,4.75,-1,-1,-1
24002647,8.8,7,5,6.75,9,6,-1,-1,-1
24002648,8.6,7.75,7,-1,-1,-1,6,8.5,8.75
24002649,8.2,7.5,3,-1,-1,-1,7.25,8.5,9
24002650,7.6,5.25,3.4,-1,-1,-1,5.5,7.25,9.25
24002651,8,8.75,6.4,5.75,7.25,4.75,-1,-1,-1
24002652,4.4,6,3.2,-1,-1,-1,4.75,7.25,9.25
24002653,6.6,5.75,3.4,-1,-1,-1,5.25,7.25,8.5
24002654,6.4,8.25,2,-1,-1,-1,5.75,7,8.75
24002655,8.8,-1,-1,8,8.5,-1,-1,-1,-1
24002656,7.8,7.25,3.2,7.75,8,5.25,-1,-1,-1
24002657,6,7.5,5,-1,-1,-1,6.5,7.5,9
24002658,4.2,5.25,3.2,-1,-1,-1,3,6.5,9
24002659,9.2,6.5,5.6,8.75,9,6.5,-1,-1,-1
24002660,8,7.75,3.8,-1,-1,-1,6.5,7.5,7.75
24002661,3.2,8,2.6,-1,-1,-1,5,6.25,8
24002662,6.6,7.5,4,-1,-1,-1,4.75,7.5,9.25
24002663,7,7.75,3.8,-1,-1,-1,7,6.5,9
24002664,9.2,6.25,8.8,9,6.5,5.25,-1,-1,-1
24002665,7.4,8,5.8,-1,-1,-1,6.5,7,9.75
24002666,9.2,8,5,8.75,8.25,6,-1,-1,-1
24002667,7.8,8.5,2.4,-1,-1,-1,5.75,6.25,9.75
24002668,7,7.5,3.6,-1,-1,-1,5.25,8.75,8.75
24002669,5.8,8,3,-1,-1,-1,5.5,6.5,9
24002670,5,8,2.8,-1,-1,-1,5.75,6.5,9.25
24002671,6,7.75,3.2,-1,-1,-1,3.5,7.25,8.5
24002672,8.8,7.75,6,-1,-1,-1,7.25,7.75,9.75
24002673,8.8,9.25,7.2,6.5,6,6,-1,-1,-1
24002674,7.4,7.75,4,6,4.75,4.25,-1,-1,-1
24002675,4.6,6.25,2.8,-1,-1,-1,5.75,6.75,9.25
24002676,7.6,6.75,2,-1,-1,-1,7.25,8.25,9.5
24002677,7.2,6.25,4.2,-1,-1,-1,7,7.75,9.25
24002678,8.8,7.75,7.2,6.5,6.75,6,-1,-1,-1
24002679,8.2,8,7.2,-1,-1,-1,7.5,8.5,9.75
24002680,6.6,8,4.2,-1,-1,-1,5.5,6.75,8.75
24002681,9.2,8.5,5,7,8.25,7,-1,-1,-1
24002682,8.4,6.5,2.8,7,7.25,6,-1,-1,-1
24002683,8.8,8,6.4,9.25,7.5,5.25,-1,-1,-1
24002684,8.6,7.75,7.6,7.75,5.75,5.5,-1,-1,-1
24002685,8.6,8.5,8,4,5.5,6.25,-1,-1,-1
24002686,5.4,8.25,4.8,-1,-1,-1,3.5,4.75,7
24002687,8.4,8.75,5.4,-1,-1,-1,4.5,6.5,9.25
24002688,8.8,7,4.6,8.75,7.75,6.75,-1,-1,-1
24002689,7,6.75,5,-1,-1,-1,6.75,6.75,8.25
24002690,6.8,7.75,2.2,-1,-1,-1,5.25,6.75,8.75
24002691,9.4,8.5,6,-1,-1,-1,7.5,7.5,8.75
24002692,7.2,8.25,3.6,-1,-1,-1,6.75,7.75,8.75
24002693,7.8,8.25,4.2,5.75,4.5,3.5,-1,-1,-1
24002694,8.6,7,2,6.25,7.25,7,-1,-1,-1
24002695,7.2,8,2.8,-1,-1,-1,6,7.75,9.5
24002696,8.6,8.25,4.8,-1,-1,-1,5.25,8.5,9.25
24002697,8.6,7.5,4.4,6,5.75,4.75,-1,-1,-1
24002699,8.2,8.25,3.6,-1,-1,-1,7,7.5,9.25
24002700,7.8,8.25,5.2,-1,-1,-1,6.75,7.5,8.5
24002701,8.8,8.25,7.2,7.75,9,6,-1,-1,-1
24002702,6.8,7.75,3.8,-1,-1,-1,4,4.25,8.5
24002703,8,7.5,3.6,5.25,3.75,3.25,-1,-1,-1
24002704,6,7.25,3.4,-1,-1,-1,5,5.25,8.25
24002705,7.6,-1,-1,6,6,-1,-1,-1,-1
24002706,7.2,7.75,3.2,6.25,3.75,2,-1,-1,-1
24002707,8.8,9,8,5.75,6.5,4,-1,-1,-1
24002708,7.4,8.75,6.4,-1,-1,-1,8.25,8.25,9
24002709,9.2,-1,-1,8.25,8.75,-1,-1,-1,-1
24002710,8.2,5.75,4,8,7.75,3.5,-1,-1,-1
24002711,7,8,6.4,-1,-1,-1,7.75,8.75,10
24002712,8,7.75,9,7.25,6.25,7.5,-1,-1,-1
24002713,9.4,8.5,6.2,-1,-1,-1,9,9,9.25
24002714,7,7.25,4.2,-1,-1,-1,4.25,7.75,8.25
24002715,8.2,8.25,6.2,-1,-1,-1,8.75,8.75,9.75
24002716,8,8.25,4.4,-1,-1,-1,4.75,6.25,9.75
24002717,8,8.25,6.2,-1,-1,-1,4.75,7.5,9
24002718,6.6,7.5,4.6,6.75,7,5.75,-1,-1,-1
24002719,8.2,7.75,5,-1,-1,-1,8.25,7.5,9.25
24002720,8.4,8.25,5.6,-1,-1,-1,7,9,9.25
24002721,8.2,8,4.8,-1,-1,-1,9,8.25,9.5
24002722,9,7.75,5,6.75,8,6.25,-1,-1,-1
24002723,6.6,7.75,3.4,-1,-1,-1,5.5,6,8.75
24002724,8.4,7.75,6.2,6,4.25,6.25,-1,-1,-1
24002725,8.6,8.5,6,-1,-1,-1,5.25,7.75,9.25
24002726,5,7,2.4,-1,-1,-1,2.25,6.75,8.5
24002727,6.6,7,3.4,-1,-1,-1,3.75,7.25,8.25
24002728,6.4,6.5,2.4,-1,-1,-1,4,5.25,8.5
24002729,9,7,7.6,8.75,6,6.75,-1,-1,-1
24002730,2,-1,2.2,-1,-1,-1,4,4.25,-1
24002731,6.6,6.75,5.6,7.25,4.5,4.5,-1,-1,-1
24002732,6.8,7,2.8,-1,-1,-1,6.5,7.25,8.75
24002733,5.4,6.25,3,-1,-1,-1,4.75,7.25,8.75
24002734,8.6,6,5.6,8.25,8.5,5.5,-1,-1,-1
24002735,6.4,5.25,2.2,-1,-1,-1,5,6.25,8.25
24002736,7.6,5.75,4,6.75,7.75,3.25,-1,-1,-1
24002737,9,6.25,3.8,8.25,7.75,6.25,-1,-1,-1
24002738,8.4,7,3.2,6.75,7,6,-1,-1,-1
24002739,9.4,7.5,4.8,8.25,8.5,9,-1,-1,-1
24002740,5,7.25,2.2,-1,-1,-1,3.75,7.5,8.25
24002741,8.6,8.75,6.4,-1,-1,-1,8.75,8.25,9
24002742,9,8.5,4.6,-1,-1,-1,6,9.25,9.5
24002743,9.4,7.5,5.2,8.25,8.75,6.5,-1,-1,-1
24002744,6,7.25,2.8,-1,-1,-1,7.5,6.75,9
24002745,7.2,7,3.8,-1,-1,-1,5.75,7,8.25
24002746,8.6,6.5,3.8,8.5,9,4.75,-1,-1,-1
24002747,7.2,8.25,6.4,-1,-1,-1,4.5,7.5,9
24002748,8.2,8.5,3.6,-1,-1,-1,4.75,6.75,9.5
24002749,9.2,7,4,6.5,7.75,3.75,-1,-1,-1
24002750,4.2,7.25,3.4,-1,-1,-1,5,7.75,9.75
24002751,7.8,7.5,2.2,6.75,7.25,3.75,-1,-1,-1
24002752,6.6,7.25,3,-1,-1,-1,7.75,8.25,9.25
24002753,6.4,6.5,4.4,-1,-1,-1,5.75,6.5,8.75
24002754,5,7.5,2.8,-1,-1,-1,5.25,7.75,9
24002755,9,8,3.6,-1,-1,-1,6.75,7.5,9.75
24002756,8.4,7,3,6.75,6,4.5,-1,-1,-1
24002757,7.8,7.5,4.2,-1,-1,-1,5.75,6.5,9.75
24002758,8.8,8.5,8.8,6.75,6.5,5,-1,-1,-1
24002759,7.8,7.5,2.4,7,6.25,3.5,-1,-1,-1
24002760,9.2,6,5,8.75,9.25,6,-1,-1,-1
24002761,8.8,8.5,7,6,5.25,5,-1,-1,-1
24002762,7.6,7.25,6,-1,-1,-1,5.75,7.75,9.5
24002763,7.2,7.25,2.6,-1,-1,-1,4.5,8.25,8.5
24002764,7.2,6,2.4,6,5.25,5.5,-1,-1,-1
24002765,8.6,6.75,2.8,7.75,8,5,-1,-1,-1
24002766,7.8,7,4.8,-1,-1,-1,9,6.25,8
24002767,7.8,8.75,5.2,-1,-1,-1,5.75,8.5,8.75
24002768,8.2,7.5,5.8,-1,-1,-1,5,6.75,7.75
24002769,5.6,6.5,3.6,-1,-1,-1,4.75,7.25,8.25
24002770,6.2,6,3.8,-1,-1,-1,5.25,5.75,8
24002771,7,7.25,3.6,-1,-1,-1,5,7.25,6.75
24002772,8.8,6.25,6.2,8.5,8.5,6,-1,-1,-1
24002773,5.6,6.75,3,-1,-1,-1,3.25,6.5,5.75
24002774,5.8,6.25,2.2,-1,-1,-1,3.75,6,8
24002775,4.2,6.25,3,-1,-1,-1,5,7.5,9
24002776,2.8,6.75,2.2,-1,-1,-1,4.75,6.75,8.25
24002777,7.8,7.75,8.2,-1,-1,-1,7,7.25,8.75
24002778,6.2,7.25,3.8,-1,-1,-1,4.5,6.5,8
24002779,8.2,8,8.4,-1,-1,-1,8.5,6.75,9
24002780,4.8,7,4,-1,-1,-1,6.25,7.25,8
24002781,8.6,8.5,5.8,-1,-1,-1,-1,-1,-1
24002782,6.2,6,3,-1,-1,-1,2.75,4.5,7.5
24002783,3,6.5,2.2,-1,-1,-1,4.75,5.5,7.5
24002784,3.2,6,2.2,-1,-1,-1,4.5,7,6.75
24002785,2,5,-1,-1,-1,-1,3.5,-1,-1
24002786,6.6,7.5,4.2,-1,-1,-1,5.75,8,9
24002787,8.2,8,5.6,4.25,6.75,7.5,-1,-1,-1
24002788,6.2,7.75,4,-1,-1,-1,4.5,8,9
24002789,8.2,8.25,5.2,-1,-1,-1,9.25,7.5,9.75
24002790,6.6,5,2.6,-1,-1,-1,8.25,7.75,7.75
24002791,6.8,7.75,-1,-1,-1,-1,7,-1,-1
24002792,3,8.5,5.2,-1,-1,-1,-1,-1,-1
24002793,7.4,6.25,7,-1,-1,-1,-1,-1,-1
24002794,8.8,8.25,6.8,-1,-1,-1,5.75,7.75,8.5
24002795,8.6,9,7.8,-1,-1,-1,7,8.25,8.5
24002796,8.4,9,4.6,-1,-1,-1,5.25,6,7.5
24002797,5.4,7,2.8,-1,-1,-1,3.25,6.25,9.25
24002798,6.4,6.5,2.6,-1,-1,-1,6.5,8,9.5
24002799,8.8,8,4.8,-1,-1,-1,4.5,6.5,7.25
24002800,5,7,3.2,-1,-1,-1,4.5,6.75,7.75
24002801,7.2,6.25,3.8,-1,-1,-1,5.5,7.5,9.25
24002802,6.8,7,-1,-1,-1,-1,8.75,-1,-1
24002803,5.6,6.5,2.8,-1,-1,-1,6,7.5,9.25
24002804,6.6,7,3.6,-1,-1,-1,6,7,8
24002805,8.2,8.5,5.4,-1,-1,-1,5,7,8.75
24002806,8.8,8.5,8.4,-1,-1,-1,5,7.5,7.5
24002807,3.8,6,2.6,-1,-1,-1,4,6.5,7.25
24002808,7.2,6.5,2.6,-1,-1,-1,7,6.75,8.5
24002809,4.2,6.75,3,-1,-1,-1,4,8,9.25
24002810,6.6,6.75,4.2,-1,-1,-1,6.5,7.5,8
24002811,5,7,5,-1,-1,-1,3.25,7.25,9
24002812,9.4,6.5,4,9,8.25,6,-1,-1,-1
24002813,4.6,6.75,3,-1,-1,-1,5,6.5,8.5
24002814,7.8,6.25,5.6,-1,-1,-1,6,7.25,9
24002815,7.6,-1,-1,7,-1,-1,-1,-1,-1
24002816,7.8,7.5,5.2,-1,-1,-1,5.75,7.75,8.75
24002817,6.8,7,3.4,6,5.5,6.25,-1,-1,-1
24002818,4.4,6.75,2.6,-1,-1,-1,4.25,6.5,6.75
24002819,6.8,7.5,4.2,-1,-1,-1,7.25,8,8.75
24002820,4,-1,3,-1,-1,-1,3.75,-1,-1
24002821,6.4,6,4.8,-1,-1,-1,4.5,7.5,7.75
24002822,6,7,3.2,-1,-1,-1,4.5,6,8.5
24002823,5.4,5.5,2.2,-1,-1,-1,3.5,5,7.5
24002824,2.2,-1,-1,1.75,3.25,-1,-1,-1,-1
24002825,9.4,6.5,5.4,8.75,9,6.75,-1,-1,-1
24002826,8.4,7.5,4.8,8,8,6.5,-1,-1,-1
24002827,2.6,6,-1,-1,-1,-1,3,-1,-1
24002828,5.4,7.25,4,-1,-1,-1,3.75,7.5,8.25
24002829,3.6,7,2.8,-1,-1,-1,3.75,6.25,7.75
24002830,6.4,7.5,5.6,-1,-1,-1,9.25,7.75,9.5
24002831,4.8,7,2.8,-1,-1,-1,5.75,6.75,6.75
24002832,9,-1,6.6,8.25,8,6.75,-1,-1,-1
24002833,8.2,7.5,5.4,-1,-1,-1,6.25,8.25,8.75
24002834,3.8,7,-1,-1,-1,-1,7,-1,-1
24002835,9.8,6,5.4,8.75,9,5.75,-1,-1,-1
24002836,7.4,6.5,4,-1,-1,-1,6.25,5.75,8.5
24002837,6.4,6.75,4.2,-1,-1,-1,3,5.75,7.75
24002838,3.4,6,-1,-1,-1,-1,4.25,-1,-1
24002839,3.4,5,-1,-1,-1,-1,4,-1,-1
24002840,8.6,8.25,6.2,-1,-1,-1,9.25,7.5,9.5
24002841,8.8,9.5,8.2,-1,-1,-1,8.5,9,9.75
24002842,7.8,7.25,5.4,-1,-1,-1,6,7.25,7.5
24002843,6,7.5,4.6,-1,-1,-1,6.25,7.5,8
24002844,7.6,8.5,5.2,-1,-1,-1,4.5,6.5,8.25
24002845,2.8,3.5,-1,-1,-1,-1,4.25,-1,-1
24002846,7.8,7.5,4.8,-1,-1,-1,6.5,8.25,9.25
24002847,3.2,7.5,2.2,-1,-1,-1,5.25,5.5,7.5
24002848,7,7,4.4,-1,-1,-1,7.25,7.5,8.75
24002849,4.6,7.5,2.2,-1,-1,-1,9,9.5,7.25
24002850,5.2,3.75,5.6,-1,-1,-1,5.5,8,8.75
24002851,6.4,7.5,4.2,-1,-1,-1,7.25,8,8.75
24002852,6.6,6.25,4,-1,-1,-1,6,7.25,8.25
24002853,8.8,7.75,5.4,-1,-1,-1,4.25,6.25,8
24002854,7.2,7.75,3.4,-1,-1,-1,5.5,6.75,9
24002855,7.6,8,6,-1,-1,-1,5.25,7.5,7.75
24002856,8.6,8,8,6.25,6.25,5.75,-1,-1,-1
24002857,5.4,4.25,4.4,-1,-1,-1,7,7.75,8.75
24002858,9,-1,-1,7.5,7.25,1.5,-1,-1,-1
24002859,4.4,6.25,3,-1,-1,-1,2.75,5.75,6.5
24002860,4,6.25,-1,-1,-1,-1,6.5,-1,-1
24002861,9.6,-1,-1,8,7.75,-1,-1,-1,-1
24002862,8.6,9,6.6,-1,-1,-1,7.5,7.75,8.5
