SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
30001449,3.6,5.75,2.6,-1,-1,-1,4.75,5.5,5.25
30001450,6,7.5,2.6,-1,-1,-1,3.75,6.25,8.25
30001451,7.2,8.5,5.4,-1,-1,-1,8,8.75,9.75
30001452,-1,8,-1,-1,-1,-1,9.75,9.5,-1
30001453,5.8,7,2.6,-1,-1,-1,3,6.5,6.25
30001454,5.4,8,3.4,-1,-1,-1,6.25,8,6.75
30001455,7.4,7,6.2,-1,-1,-1,5.75,6.5,8.75
30001456,5.4,6.25,2,-1,-1,-1,4,5.75,8.25
30001457,7.2,7,4,-1,-1,-1,3.75,6.75,9
30001458,5.6,7.5,2.2,-1,-1,-1,8,8,8.75
30001459,6.6,-1,5.6,5,-1,-1,-1,-1,-1
30001460,8.4,8.25,4.8,-1,-1,-1,-1,-1,-1
30001461,-1,7,-1,-1,-1,-1,-1,7.25,8.75
30001462,6.2,5.5,3.4,-1,-1,-1,5.25,7,8.75
30001463,6.2,8,4,-1,-1,-1,7.75,7,9
30001464,7.6,6.75,5.6,-1,-1,-1,7,8.5,8
30001465,6.2,7.5,5,-1,-1,-1,5.75,6.75,8.5
30001466,5.8,6.5,3.8,-1,-1,-1,4.75,5.75,7
30001467,8.8,6.25,8,7,5.25,4.75,-1,-1,-1
30001468,2.8,5.75,-1,-1,-1,-1,5,-1,-1
30001470,4.8,6,4,-1,-1,-1,5.25,6,7
30001471,6,6.75,4.8,-1,-1,-1,3.75,6.25,7.75
30001472,6.6,7,3.2,-1,-1,-1,7.25,7.75,9.25
30001473,7.8,6.25,4.2,-1,-1,-1,2.75,7.25,8.5
30001474,7.8,6.75,4.6,-1,-1,-1,4.75,6.5,8
30001475,8.6,7.25,6.2,-1,-1,-1,5.75,6,8.75
30001476,6.8,7.25,6.2,-1,-1,-1,3.75,5.75,8
30001477,4,6,3.8,-1,-1,-1,5,6,8
30001478,6.2,7.25,3,-1,-1,-1,4,5.5,8.25
30001479,7.2,8,4.4,-1,-1,-1,6,7.25,8.75
30001480,5.6,5.5,4.4,-1,-1,-1,4.25,5.75,6.75
30001481,6.2,8,3.2,-1,-1,-1,6.25,5.75,9.25
30001482,5.4,6,3.4,-1,-1,-1,4.25,5.75,8.5
30001483,5.8,6,2.4,-1,-1,-1,3.25,7.25,8.25
30001484,5,6.25,3.2,-1,-1,-1,6.25,6.75,7.75
30001485,7.8,8.25,4.4,-1,-1,-1,4.25,7.75,8.75
30001486,7,7.5,5.4,-1,-1,-1,6,8,9.5
30001487,4.6,5.25,3.8,-1,-1,-1,3,4.75,5.75
30001488,-1,4.75,-1,-1,-1,-1,5.25,5.5,-1
30001489,5.4,6.25,2.6,-1,-1,-1,4,6.75,8.25
30001490,8.6,-1,-1,9,8.25,-1,-1,-1,-1
30001491,8.6,8,-1,-1,-1,-1,9.5,-1,-1
30001492,4.4,7.75,3,-1,-1,-1,6.5,6.75,9.25
30001493,6.6,7,3.8,-1,-1,-1,5,8.25,9.75
30001494,7.8,8,4.6,-1,-1,-1,-1,-1,-1
30001495,6.4,7.5,3.2,-1,-1,-1,3.75,7,8
30001496,7.6,6.75,5.8,-1,-1,-1,4.5,8,7.75
30001497,5.4,7.25,2.8,-1,-1,-1,5.25,5.75,6.75
30001498,7,7.5,3.2,-1,-1,-1,6.75,7.75,8.5
30001499,7.4,6.75,4.2,6,7.75,5.75,-1,-1,-1
30001500,7.6,6,2.8,-1,-1,-1,4.75,7.25,8.75
30001501,5.8,5.75,3.8,-1,-1,-1,3,6.25,7
30001502,4.4,5.5,2.6,-1,-1,-1,7,7.75,8
30001503,6.6,6.25,3.2,-1,-1,-1,5.75,7.25,7.5
30001504,6.8,7,2.4,-1,-1,-1,4,7,7.5
30001505,9.2,-1,-1,4,9.5,8.25,-1,-1,-1
30001506,8.6,6.5,3,6.75,6,3.25,-1,-1,-1
30001507,8.6,-1,-1,-1,8,8.5,-1,-1,-1
30001508,6.2,6.25,3,-1,-1,-1,2.75,6.25,7
30001509,6,8,2.8,-1,-1,-1,6.75,8.75,8.75
30001510,4.8,7.5,3.4,-1,-1,-1,4.75,7,8.5
30001511,7.6,7,4,-1,-1,-1,6.25,7.5,8.5
30001512,7,7.25,7,-1,-1,-1,-1,-1,-1
30001513,2,7.5,-1,-1,-1,-1,3,-1,-1
30001514,6,6.75,2.8,-1,-1,-1,4.5,6.5,8
30001515,5.8,6,3,-1,-1,-1,3.75,5.5,8.5
30001516,6.6,6,4.6,-1,-1,-1,5,8,9
30001517,6.8,6.5,3.6,-1,-1,-1,5.25,7.25,8
30001518,8.4,8,-1,-1,-1,-1,9,-1,-1
30001519,5.2,6.75,3.4,-1,-1,-1,5,8.25,8.75
30001520,5.2,5.5,3,-1,-1,-1,4.25,6,7.75
30001521,1.6,5.25,-1,-1,-1,-1,3,-1,-1
30001522,5.8,6.25,2.2,-1,-1,-1,4,7,6.5
30001523,-1,8.5,-1,-1,-1,-1,8.75,8.5,3.5
30001524,5,5.25,3.4,-1,-1,-1,3,7.5,5.5
30001525,6.8,8.25,4.2,-1,-1,-1,7.25,7.75,8.5
30001526,6.8,7.25,4.2,-1,-1,-1,4,6.5,8.75
30001527,5.2,7.5,2.6,-1,-1,-1,5.5,7.5,9
30001528,7.2,6.75,3.2,-1,-1,-1,8,8,8.75
30001529,5,6.25,2.2,-1,-1,-1,5.25,4.75,8
30001530,5.8,6.5,3.4,-1,-1,-1,8,7.25,9
30001531,3,6.5,2.6,-1,-1,-1,4,6.25,7
30001532,9.6,7.5,7,8,9,9.25,-1,-1,-1
30001533,9.2,7.5,3.8,7.25,5.75,6,-1,-1,-1
30001534,5.2,5.5,4,-1,-1,-1,3.75,6.25,8
30001535,7.2,7,4,5.75,8,6,-1,-1,-1
30001536,4.2,6.75,4,-1,-1,-1,4.25,7,8
30001537,5.6,6.5,3.8,-1,-1,-1,6,7.75,8.75
30001538,3,6,3.4,-1,-1,-1,4.25,7.5,8.75
30001539,7.4,7.75,4.4,2.5,7.25,7,-1,-1,-1
30001541,5.6,6,2.2,-1,-1,-1,5,6.5,7.5
30001542,7.2,7.75,7.2,-1,-1,-1,6.75,7.75,9.75
30001543,6.2,7.5,4.6,-1,-1,-1,8.75,7.5,9
30001544,4.4,6.75,2.6,-1,-1,-1,5.5,6.75,7.75
30001545,3.8,6.75,2.8,-1,-1,-1,4,5.25,8.25
30001546,5.8,5.75,2.2,-1,-1,-1,4.25,6,8.5
30001547,4.6,5.75,2.8,-1,-1,-1,3.25,7,7
30001548,5.4,6,2.6,-1,-1,-1,5.75,6.5,7.5
30001549,6.8,6.5,2.8,-1,-1,-1,6.25,8.5,8.25
30001550,8.6,8,6.6,-1,-1,-1,8,8.5,9
30001551,7.6,6.75,3,7,7.25,5.5,-1,-1,-1
30001552,9.4,6.75,5.4,9.5,8.75,7,-1,-1,-1
30001553,2.4,5.25,2.8,-1,-1,-1,3.75,5.25,6.25
30001554,6.2,7.25,3.2,-1,-1,-1,6.25,7.75,8.5
30001555,3.4,5.5,2.8,-1,-1,-1,4.5,5.75,8.5
30001556,7.2,8,4.8,-1,-1,-1,8,8.5,9.75
30001557,4.6,7,1.4,-1,-1,-1,3.75,5.75,7.75
30001558,5.2,6.5,3,-1,-1,-1,3,6.75,8.5
30001559,8,8,2.2,-1,-1,-1,6.5,7.75,9.25
30001560,7,5.75,3.6,4,5.75,3.75,-1,-1,-1
30001561,3.8,6,2.4,-1,-1,-1,4.25,5.5,7
30001562,3.8,6.5,2.6,-1,-1,-1,4.5,6.5,8.5
30001563,5.4,6.75,3.6,-1,-1,-1,6.5,8,10
30001564,7.8,8.5,7.6,-1,-1,-1,7.75,9.25,9
30001565,6.4,7.5,3.2,-1,-1,-1,3.75,6,8.75
30001566,6.6,8,3,-1,-1,-1,8.75,8.5,8.5
30001567,5.4,7.25,2,-1,-1,-1,4.5,6,8.5
30001568,7.6,8.25,5.2,8,8.25,5.25,-1,-1,-1
30001569,5.2,8.25,2.8,-1,-1,-1,4.25,8,9.25
30001570,8.6,7.5,3.4,4,7.5,7.75,-1,-1,-1
30001571,6.8,6.75,4.6,-1,-1,-1,4.75,6.75,8
30001572,9.4,6.75,5.8,5.25,8.25,7.5,-1,-1,-1
30001573,7.4,6.25,4.6,-1,-1,-1,7.75,7.5,9
30001574,6.4,5.75,3.2,-1,-1,-1,5,6.25,8.5
30001575,8,6.75,4,5,8.25,7.75,-1,-1,-1
30001576,8.8,6.25,5.4,7.75,8.25,6.5,-1,-1,-1
30001577,3.2,4.75,3.2,-1,-1,-1,3.75,6,7.25
30001578,5.8,6,3.8,-1,-1,-1,5.25,7.25,8.75
30001579,7.6,6.75,3,-1,-1,-1,5.25,7.5,9.25
30001580,4,6,2.8,-1,-1,-1,6.25,7.5,8.25
30001581,4.2,5.75,1.6,-1,-1,-1,4.5,4.75,8.25
30001582,7.4,6.75,2.8,-1,-1,-1,4.25,7.25,9
30001583,4.8,7.25,2.8,-1,-1,-1,6,7.75,8.5
30001584,3.8,5.5,3.6,-1,-1,-1,3.25,6,6.25
30001585,4.6,7.5,2.4,-1,-1,-1,8.25,8,9.5
30001586,4.2,6.75,3.2,-1,-1,-1,6.5,6.75,8
30001587,6.8,6.25,3.4,-1,-1,-1,7.75,8.75,9.75
30001588,7.8,8,3.2,-1,-1,-1,7.25,8.25,9.75
30001589,7,8,4.4,-1,-1,-1,8.5,8,9.5
30001590,3.6,5.75,3.6,-1,-1,-1,5,7,8.75
30001591,5.4,7,2.2,-1,-1,-1,5.5,7.25,9.25
30001592,8.4,7.75,3.4,-1,-1,-1,7.75,6.25,8.5
30001593,6,6.5,3,-1,-1,-1,5,5.75,7.5
30001594,8.6,7,3.6,7.25,6.5,3.75,-1,-1,-1
30001595,5.8,7.5,5.4,-1,-1,-1,4.25,7.5,9.25
30001596,4.4,5.75,3.2,-1,-1,-1,3.75,6.25,8.5
30001597,5.2,7.75,3.2,-1,-1,-1,5,8,8.5
30001598,7.6,6.5,5,8,7.25,4.5,-1,-1,-1
30001599,5.4,6.5,2.6,-1,-1,-1,3,5.25,8.25
30001600,5.8,7.75,3.4,-1,-1,-1,6.5,7.5,8.75
30001601,7.6,7.5,5.2,4.5,6.5,5,-1,-1,-1
30001602,8.6,7,4.6,5.75,7.5,7,-1,-1,-1
30001603,6.6,7.25,4.2,-1,-1,-1,5.25,8.25,8.25
30001604,4.4,5,2.6,-1,-1,-1,7.75,7,9.25
30001605,5.6,6.75,2.2,-1,-1,-1,5.25,7.25,8.75
30001606,6.6,7.25,5,-1,-1,-1,6,8.25,9.25
30001607,8.4,7.5,3.8,-1,-1,-1,7.75,8,9.25
30001608,5,6.5,2.2,-1,-1,-1,3.75,5.5,7
30001609,7.8,7,4.2,-1,-1,-1,6.75,7.75,8.5
30001610,5.8,4.5,3.8,-1,-1,-1,2.5,4,8.25
30001611,6.8,8.25,4.2,-1,-1,-1,4.25,8,8.75
30001612,9.2,7.25,5.8,8.75,8.5,8,-1,-1,-1
30001613,8,7.75,4.2,-1,-1,-1,4,6.75,8.5
30001614,6,6.75,2.6,-1,-1,-1,5.25,7.5,8
30001615,4.4,7,1.8,-1,-1,-1,5.5,5.25,8.25
30001616,6.4,8.25,5,-1,-1,-1,7,8.5,9.5
30001617,6.6,7.75,3.6,-1,-1,-1,7.5,7,8.75
30001618,6,5.5,3.4,3.25,5,4.25,-1,-1,-1
30001619,9.4,5,4.2,8.75,7,6,-1,-1,-1
30001620,4.4,5.75,3.6,-1,-1,-1,7.25,8.5,8.5
30001621,5.4,5,2.4,-1,-1,-1,3,5,7
30001622,8.8,6.75,5.6,-1,-1,-1,7.25,7.5,9
30001623,5.4,3.5,2.6,-1,-1,-1,2.25,5.75,6.75
30001625,7,6,6,-1,-1,-1,6.25,8,8.75
30001626,9.4,7.5,4.2,7.5,9.25,8.25,-1,-1,-1
30001627,4,6.25,2.6,-1,-1,-1,4,5.25,6
30001628,7.6,6.5,4.4,-1,-1,-1,8.25,8.25,9.5
30001629,3.2,5.5,3,-1,-1,-1,3.75,8,8.25
30001630,2.8,6.5,3.2,-1,-1,-1,4.5,4,6.5
30001631,6.8,4.25,1.8,-1,-1,-1,3.75,6.25,7.75
30001632,7.4,8.25,2.4,-1,-1,-1,6.25,7.5,9.5
30001633,6.2,8.25,4,-1,-1,-1,4.5,6.5,9
30001634,5.8,8,3.8,-1,-1,-1,5.25,8,8
30001635,4.8,7,2.4,-1,-1,-1,3.5,6,6
30001636,6.4,7.25,3.2,-1,-1,-1,3.75,7,8.5
30001637,7.4,7,4.8,-1,-1,-1,7.25,8.25,9.25
30001638,4,6.75,3.6,-1,-1,-1,4,6.5,7.5
30001639,6.8,7.25,3,-1,-1,-1,5.75,7,9
30001640,8,7.5,2.8,-1,-1,-1,6,8.5,9.5
30001641,5.4,7,2.2,-1,-1,-1,2.75,7,8.75
30001642,6.2,6,2.4,-1,-1,-1,3.25,5.75,8
30001643,4.4,5,2.4,-1,-1,-1,4.25,5.25,8
30001644,5.6,5.75,2.8,-1,-1,-1,5.5,7.25,8.5
30001645,5,8.75,3.2,-1,-1,-1,4,6.75,7.75
30001646,5.6,6.5,2.6,-1,-1,-1,2.75,4.75,7
30001647,4.8,5.5,2.2,-1,-1,-1,3.5,7.25,8.25
30001648,7.4,7.25,4.2,5.5,4.5,5.75,-1,-1,-1
30001649,4,7.5,2.6,-1,-1,-1,3.25,6,8.25
30001650,7.4,6,3,5.25,5.25,5,-1,-1,-1
30001651,6.4,8,3.2,-1,-1,-1,7.25,8,9
30001652,8,6,3,5,8,6.75,-1,-1,-1
30001653,5.6,5.5,3.6,-1,-1,-1,4.5,6.75,8.5
30001654,8.8,7.25,5,6,8.75,7.25,-1,-1,-1
30001655,5.2,5.75,2.4,-1,-1,-1,2.75,6.25,7.75
30001656,6.4,6.25,3.6,-1,-1,-1,5.75,8.5,9
30001657,7.2,8,3,-1,-1,-1,9,8.5,9
30001658,3.8,7.75,3.2,-1,-1,-1,5,7.5,8.5
30001659,5.2,7.75,3.8,-1,-1,-1,7,7.5,8.5
30001660,7.4,8.5,7.2,-1,-1,-1,3.75,7,7.75
30001661,6.2,8,4.2,-1,-1,-1,6.5,8,8.75
30001662,6.2,7.25,2.4,-1,-1,-1,4.25,6.25,8.25
30001663,6.8,6.75,3.8,3.75,7.25,6.25,-1,-1,-1
30001664,3.6,5.5,2.6,-1,-1,-1,2.5,4,6.5
30001665,7.4,7.5,4,3,6.5,6.5,-1,-1,-1
30001666,4,7,2.8,-1,-1,-1,5.25,8.5,7.5
30001667,5.6,5,2.6,-1,-1,-1,4.75,7.25,9.25
30001668,5.6,7.5,3.4,-1,-1,-1,5,6.5,7.25
30001669,5.6,7.5,3.4,-1,-1,-1,4.5,7.75,7.5
30001670,8.2,8,3.2,-1,-1,-1,5,7.75,8.5
30001671,7.8,7.75,4.6,5.75,6.5,5.75,-1,-1,-1
30001672,6.6,7.25,4.4,-1,-1,-1,8.5,8.75,9
30001673,5.4,7.75,3,-1,-1,-1,6.25,8.25,9.25
30001674,7,7,4.2,-1,-1,-1,9,9.25,9.5
30001675,9.4,8.5,6.8,-1,-1,-1,6.25,7.25,8
30001676,5.4,7,3.4,-1,-1,-1,6,7.75,9.5
30001677,6.2,7,4.2,-1,-1,-1,5,6.5,9.25
30001678,6,6.75,3,-1,-1,-1,6,7.5,9
30001679,2.8,6.75,3,-1,-1,-1,5.5,6.75,7.25
30001680,9.4,8,5.2,4.75,7.5,8.75,-1,-1,-1
30001681,7.6,8.25,5.4,-1,-1,-1,8.75,8.75,9.5
30001682,7.6,7.25,4.6,-1,-1,-1,9,7.75,9.75
30001683,7.8,9,5,-1,-1,-1,9.5,8.5,8.5
30001684,5.8,7,2.6,-1,-1,-1,6.25,7.5,9.25
30001685,8,8.5,7.2,-1,-1,-1,6.5,7.75,9.75
30001686,8.4,6.5,4.8,7.5,7,4.5,-1,-1,-1
30001687,5.2,6,4.4,-1,-1,-1,3.5,4.5,7.25
30001688,8.8,7.5,4.2,5.75,8.5,9.5,-1,-1,-1
30001689,7.4,7.75,2.4,-1,-1,-1,4.75,8.5,8.5
30001690,5,6.5,2.8,-1,-1,-1,3.75,6,8
30001691,5.6,6,3.6,-1,-1,-1,4.25,7.5,9
30001692,5.6,6.25,3.4,-1,-1,-1,4.75,5.5,8
30001693,4.8,6.25,2.2,-1,-1,-1,4.5,5.5,8.25
30001694,4.6,6.25,2.8,-1,-1,-1,4.75,6.5,7.25
30001695,8.2,5.25,2.4,5.5,5.75,5,-1,-1,-1
30001696,7.4,7,3,-1,-1,-1,5.25,8,8.25
30001697,6.6,7,3,-1,-1,-1,4.5,7,8.25
30001698,8.4,6.75,2.8,7.75,8,6.25,-1,-1,-1
30001699,5,5.25,2.8,-1,-1,-1,2.75,7.25,8.25
30001700,7,7,4.4,-1,-1,-1,5.25,7,8.75
30001701,6,7.5,3.4,-1,-1,-1,9.25,8,7.75
30001702,6,6.5,2.6,-1,-1,-1,6.25,8.5,8.75
30001703,6.4,7,2.4,-1,-1,-1,5,6.25,8.25
30001704,5.2,6.5,3,-1,-1,-1,6.5,6,7.75
30001705,5.8,8.25,2.8,-1,-1,-1,6,7.5,10
30001706,9.2,8.5,5.4,9,8.5,5.75,-1,-1,-1
30001707,6,6,3.4,-1,-1,-1,3.75,6.25,8.75
30001708,6.2,6.5,4.6,-1,-1,-1,4.25,6.25,8
30001709,8,6,2,6.5,4.5,4.5,-1,-1,-1
30001710,5.4,6.75,3.4,-1,-1,-1,5.25,5,8.25
30001711,6.2,7.5,3.2,-1,-1,-1,6.5,7.25,9.5
30001712,5.6,7,1.8,-1,-1,-1,6.75,6.75,9
30001713,9,6.25,4.4,8.25,8,6,-1,-1,-1
30001714,8.6,7,4.2,7.25,7.5,5,-1,-1,-1
30001715,7.6,8.5,6,-1,-1,-1,8.75,9,9.5
30001716,5.2,7,3.2,-1,-1,-1,4.5,4.75,8.25
30001717,4.2,6.25,1.8,-1,-1,-1,6.75,7.5,9.25
30001718,6,7.75,3.2,-1,-1,-1,3.5,4.75,9
30001719,6.6,6.75,3.8,-1,-1,-1,4,6.5,8.5
30001720,2.6,6,1.4,-1,-1,-1,3.75,6.25,7.75
30001721,6.8,6.5,4.6,-1,-1,-1,6.25,8.75,9.25
30001722,5.2,6.5,3,-1,-1,-1,4.5,5.75,7.75
30001723,5.8,7,2.6,-1,-1,-1,5.75,7.5,8.5
30001724,4.2,6.75,3.2,-1,-1,-1,4.75,8,8
30001725,3,6.25,3,-1,-1,-1,3.75,5.75,6.5
30001726,7.2,7.5,2.8,-1,-1,-1,5.75,7,8.5
30001727,6.4,7.5,3.6,-1,-1,-1,5.5,6.5,8.25
30001728,4.6,7,1.8,-1,-1,-1,4,5.5,8
30001729,7,7,1.6,-1,-1,-1,7,7.25,9.25
30001730,7.4,7.25,5.2,-1,-1,-1,6.5,7.5,9
30001731,3.8,7.25,1.8,-1,-1,-1,3.75,5.25,8.5
30001732,3.8,6,4,-1,-1,-1,3.5,5,6.25
30001733,5.4,6.5,2.6,-1,-1,-1,3.75,6.25,6.75
30001734,5.2,5.5,4.8,-1,-1,-1,4,5.75,8.25
30001735,9.4,8.75,9,-1,-1,-1,7,7.75,8.75
30001736,7,4.5,4.2,-1,-1,-1,3.5,6.75,9.25
30001737,7.8,6.75,3.6,4,6.75,6.25,-1,-1,-1
30001738,7.6,6.5,3,5.75,6,4.25,-1,-1,-1
30001739,9.2,7.75,4,8.25,8.5,6,-1,-1,-1
30001740,4.4,6.75,1.8,-1,-1,-1,4.25,7.5,9
30001741,4,5.75,2.2,-1,-1,-1,4.75,4.25,9
30001742,6.8,8.75,4.6,-1,-1,-1,6.25,7.5,9
30001743,5.4,7.25,3.4,-1,-1,-1,6,7,9.5
30001744,7.4,7.25,3.2,-1,-1,-1,5.75,7.75,8.75
30001745,9,7.25,2.8,4.25,7.5,6.5,-1,-1,-1
30001746,6.2,6.5,3.6,-1,-1,-1,6,7.25,9.5
30001747,3.2,6.25,2.8,-1,-1,-1,4,6.75,8
30001748,4,6.75,1.8,-1,-1,-1,3.25,5.75,7
30001749,6,7,4,-1,-1,-1,4.75,7.5,8.5
30001750,6.8,7.25,4.6,-1,-1,-1,7.5,7.5,9
30001751,5.2,6.5,3.6,-1,-1,-1,3.25,5.75,8.75
30001752,3.2,5,3.4,-1,-1,-1,4.25,5,7
30001753,5.8,5.5,3.8,-1,-1,-1,4.75,6.75,8.75
30001754,6,6,3,-1,-1,-1,4.75,7.75,9.25
30001755,8.2,7.75,5.2,5,8,8.5,-1,-1,-1
30001756,3.8,6,3.8,-1,-1,-1,3.25,4,6
30001757,6.2,8.5,4,-1,-1,-1,5.75,7,9.25
30001758,7.6,7.5,4.2,-1,-1,-1,6.75,7,9.5
30001759,6.8,7.5,1.8,6.5,6,5.75,-1,-1,-1
30001760,8.2,7.25,5.4,7.5,7.25,8.25,-1,-1,-1
30001761,5.6,7.25,2.8,-1,-1,-1,7.5,8.5,8.5
30001762,4,6,2.2,-1,-1,-1,5.75,7.75,8.25
30001763,5.6,6,3.8,-1,-1,-1,4.75,6.5,9.75
30001764,3.2,6.25,2.6,-1,-1,-1,4.5,5.75,6.5
30001765,9.6,8,5.2,8.5,9.5,6.75,-1,-1,-1
30001766,4.6,5.75,3,-1,-1,-1,4.75,5.5,7.5
30001767,4.2,5.5,3.2,-1,-1,-1,5,5,7.5
30001768,6.2,7,3.2,-1,-1,-1,7.25,7.75,9.5
30001769,3,6.75,2,-1,-1,-1,5.75,6,7.5
30001770,5.6,6.25,2,-1,-1,-1,7,8,8.5
30001771,6,6.5,3.8,-1,-1,-1,5,7.75,8.75
30001772,8.2,6.75,5.2,-1,-1,-1,8.25,8.25,9.5
30001773,7.8,6.5,3.8,4.5,4.5,5.25,-1,-1,-1
30001774,3.8,6.5,3.2,-1,-1,-1,4.75,5.5,8
30001775,5.2,6.25,2.4,-1,-1,-1,5.75,6.25,8.75
30001776,6.4,6,1.6,-1,-1,-1,5,8.25,8.75
30001777,7.8,6.5,4.6,5,5.75,7.25,-1,-1,-1
30001778,6,6.5,3.6,-1,-1,-1,8.25,7.75,9
30001779,4.8,6,2.4,-1,-1,-1,5,6,8
30001780,8,7,3.4,6,6.75,5.5,-1,-1,-1
30001781,6.4,7.5,4.2,-1,-1,-1,5.5,7.5,9
30001782,7.4,5.75,4.6,-1,-1,-1,5.25,7,7.5
30001783,6.4,7.5,5.4,-1,-1,-1,8.75,8.75,8.25
30001784,5.2,6.25,3,-1,-1,-1,7.5,7.5,7
30001785,8.4,6.25,4.6,7.75,7.25,6,-1,-1,-1
30001786,8,6,3,7.25,7.5,3.25,-1,-1,-1
30001787,6.4,6.5,3,-1,-1,-1,5.5,7.75,8
30001788,6.8,7.5,5.4,-1,-1,-1,5.75,8.5,7.75
30001789,5.6,5,3,-1,-1,-1,4.25,7,8.5
30001790,6.8,7.5,3,-1,-1,-1,3.5,6.75,8.75
30001791,7.4,7.25,6.8,-1,-1,-1,4.25,7,7.25
30001792,6.4,8,5.6,-1,-1,-1,6,7.75,8.75
30001793,9,8,3.6,4.25,8.75,9.25,-1,-1,-1
30001794,8.6,6.75,3.4,7,8.5,6.75,-1,-1,-1
30001795,8.6,7.5,3,7,8,6,-1,-1,-1
30001796,8.4,7.75,3.2,7,7,5.25,-1,-1,-1
30001797,8,8,4.2,-1,-1,-1,3.25,7.75,9.5
30001798,7,7.5,4,-1,-1,-1,5.75,7.25,9.5
30001799,4.4,5.5,4,-1,-1,-1,5,8.5,8.75
30001800,6,6.75,2.8,-1,-1,-1,5.75,6.25,5.75
30001801,8.2,7,6,-1,-1,-1,8.5,8.75,9.5
30001802,5.2,6,4,-1,-1,-1,3.75,5.5,5.25
30001803,5.6,7.25,4.2,-1,-1,-1,7.5,7,9
30001804,6.6,6,3.4,-1,-1,-1,7.25,7.75,8.75
30001805,4.8,6.25,4.8,-1,-1,-1,4.5,5.25,6
30001806,6.4,6.25,3.4,-1,-1,-1,3.5,6,8
30001807,5.6,7.25,4.4,-1,-1,-1,8,7.5,7.5
30001808,5,6.75,4.2,-1,-1,-1,3.25,6.75,8.25
30001809,5.2,6.25,4.6,-1,-1,-1,5.25,7.25,8.5
30001810,6.8,6,3.6,-1,-1,-1,5,5.5,8
30001811,8,7.5,5.6,6.25,7.25,5.75,-1,-1,-1
30001812,6,6,3.6,-1,-1,-1,3.75,8,9
30001813,8,7.5,4.4,5.5,6.5,5.25,-1,-1,-1
30001814,5.6,6.25,3.2,-1,-1,-1,3.75,7.25,8.25
30001815,7.2,8.75,3.8,-1,-1,-1,4.75,7,8.25
30001816,6.2,7.5,2.6,-1,-1,-1,5.5,8,8.25
30001817,7.2,7.75,4.8,-1,-1,-1,9.25,9.5,8.75
30001818,6.4,7.5,3,-1,-1,-1,4.5,6.5,7.25
30001819,7.2,7,4.8,6.25,6.75,4.5,-1,-1,-1
30001820,7.2,7.75,5.4,-1,-1,-1,7,5.75,8.75
30001821,6.4,7.75,5,-1,-1,-1,4,6,7.5
30001822,8.4,8.5,5.8,-1,-1,-1,5.75,6.75,7.5
30001823,6.6,8,4.4,-1,-1,-1,7.25,8.5,9.25
30001824,7.2,7.75,4.4,-1,-1,-1,3.75,5.5,8.5
30001825,6.6,7.5,5.8,-1,-1,-1,6.25,7.25,8.75
30001826,7.8,7.75,5.8,7,5.75,6,-1,-1,-1
30001827,6.2,6.5,4.2,-1,-1,-1,4.75,6.25,8.75
30001828,7.6,7.25,4.8,-1,-1,-1,9.25,8.5,9.25
30001829,5.2,7.08,3.2,-1,-1,-1,4.25,7,7.25
30001830,8.6,7,5,8.25,8.75,5.75,-1,-1,-1
30001831,7.8,6.5,4.2,-1,-1,-1,5.5,6.25,7.75
30001832,7.2,6.75,3.2,-1,-1,-1,3,8,8.25
30001833,6.4,7.25,2.8,-1,-1,-1,5,8,7.5
30001834,6.4,5.75,4.4,-1,-1,-1,4,6.25,9
30001835,5.4,6.25,3,-1,-1,-1,5.25,5.5,8.5
30001836,6.2,7,2.8,-1,-1,-1,4.75,6.5,9
30001837,8.4,8.75,6,-1,-1,-1,5.5,7.25,7.75
30001838,7.8,8,4.2,-1,-1,-1,6.75,7.25,8.75
30001839,8,8.25,4,4,5.75,6,-1,-1,-1
30001840,8.2,7.75,4.2,5,7.5,7.25,-1,-1,-1
30001841,9,7,4.4,8.75,9.5,5.75,-1,-1,-1
30001842,2.4,6.5,2,-1,-1,-1,2.75,4.25,6
30001843,8.6,6.25,3.2,7.75,7.25,4.75,-1,-1,-1
30001844,5.2,7.25,3.2,-1,-1,-1,3.75,7.25,9.25
30001845,3.6,7.5,2.6,-1,-1,-1,4.5,6.25,8.25
30001846,4.4,6.25,1.8,-1,-1,-1,4.25,5.75,8
30001847,6.8,7,5,-1,-1,-1,6.25,7.25,8.75
30001848,7.6,7,4.8,7,6,7.5,-1,-1,-1
30001849,6,6.5,2.8,-1,-1,-1,3.75,5.5,8
30001850,2.8,5.75,1.8,-1,-1,-1,4.75,7.5,5.75
30001851,7.8,8,3.8,5,7,7.75,-1,-1,-1
30001852,3.6,6.5,3.2,-1,-1,-1,3.75,5.75,5
30001853,6.2,7,5,-1,-1,-1,3.75,6.75,9
30001854,7.8,7.5,5.2,-1,-1,-1,6.75,7.75,9.5
30001855,3.8,5,2.8,-1,-1,-1,3,5.25,7
30001856,6,6.5,4,-1,-1,-1,5.75,5.75,9.5
30001857,6.2,7.75,4.8,-1,-1,-1,6.5,5.5,9.5
30001858,7.6,7.25,3.6,7.75,8.5,4.25,-1,-1,-1
30001859,6.8,7.5,4.4,-1,-1,-1,5.25,8,8.75
