SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
34010520,5.8,7.5,3.4,-1,-1,-1,4.5,7,8
34010521,8,6.25,3.8,-1,-1,-1,6.25,8.75,8.25
34010522,5,6.25,5,-1,-1,-1,4.25,6,6.5
34010523,6.8,7,3.8,6.5,5,4.75,-1,-1,-1
34010524,2.8,4.5,-1,-1,-1,-1,4,-1,-1
34010525,6.8,6.5,3.4,-1,-1,-1,5.25,5,7.75
34010526,7.8,7,-1,-1,-1,-1,8.25,-1,-1
34010527,8.4,7.25,4.4,7.25,7,6.25,-1,-1,-1
34010528,8,7.25,4.2,-1,-1,-1,4.75,6.75,7.5
34010529,8.4,-1,-1,6.75,8,-1,-1,-1,-1
34010530,4.6,3,2.6,-1,-1,-1,6,7.75,8.25
34010531,1.8,2.92,-1,-1,-1,-1,4.25,-1,-1
34010532,8.2,6.25,4.6,7.25,7.75,4,-1,-1,-1
34010533,-1,4.25,-1,-1,-1,-1,5.75,6.5,-1
34010534,2.6,5.75,-1,-1,-1,-1,5.5,-1,-1
34010535,9.2,6.5,5.8,8,8.75,8,-1,-1,-1
34010536,7.8,6.5,2.4,-1,-1,-1,5.25,6.5,9.5
34010537,7.4,8,4.8,-1,-1,-1,5.75,8.25,9.5
34010538,5.4,4.25,3.8,-1,-1,-1,2,5.5,8
34010539,7.4,8,4.4,-1,-1,-1,7.75,7,8.25
34010540,8,8,6.6,-1,-1,-1,8.25,8.5,8.75
34010541,9,6.25,3.2,7.5,7.75,6.75,-1,-1,-1
34010542,-1,8,-1,-1,-1,-1,9.25,8.75,-1
34010543,5.2,5.75,3,-1,-1,-1,3.75,7.5,8.25
34010544,6.4,5.25,4.2,-1,-1,-1,6.5,5.75,8
34010545,8.2,6.25,7.6,7.25,4.5,6,-1,-1,-1
34010546,4.8,7.75,3,-1,-1,-1,4.5,6,7.25
34010547,9.4,6,5.6,5.25,8.25,9.5,-1,-1,-1
34010548,7.8,8.75,7.4,5.75,4.75,4,-1,-1,-1
34010549,4.2,6.25,4.6,-1,-1,-1,4.25,6.25,7.25
34010550,8.8,7,5.8,5.75,8.75,9.25,-1,-1,-1
34010551,8.4,5,5.8,7,4,5.75,-1,-1,-1
34010552,8.4,7.5,5.6,7.5,7.75,5.75,-1,-1,-1
34010553,6.2,7,5.2,-1,-1,-1,6,8,7.75
34010554,8,6.5,5.4,-1,-1,-1,5.5,6,8.5
34010555,8.2,7,7.6,5.25,6.5,6.5,-1,-1,-1
34010556,7,7.5,6,-1,-1,-1,6.5,6.75,8.5
34010557,5.6,7.25,3.4,-1,-1,-1,3.75,5.5,8
34010558,8.8,7.75,5.2,8,7.75,6.5,-1,-1,-1
34010559,3.4,4.5,-1,-1,-1,-1,6.75,-1,-1
34010560,2.8,-1,-1,3.25,2.75,-1,-1,-1,-1
34010561,5.4,4,3.4,-1,-1,-1,4.75,5.75,7.5
34010562,3.8,4.25,2.4,-1,-1,-1,3.75,5.75,7.25
34010563,3,3,-1,-1,-1,-1,3.25,-1,-1
34010564,2,4.25,-1,-1,-1,-1,2.5,-1,-1
34010568,4.6,7,2.4,-1,-1,-1,3.75,6.5,7.75
34010569,6.4,5,3.4,-1,-1,-1,5.75,6.5,9.5
34010570,9,7.5,6.4,7.75,7,5,-1,-1,-1
34010571,4.4,5,3.2,-1,-1,-1,4,3.5,6.5
34010572,7.2,5.75,3,-1,-1,-1,2.75,6.75,8
34010573,6.6,6,5.2,-1,-1,-1,6,7,8.5
34010574,5,8,-1,-1,-1,-1,6.75,-1,-1
34010575,5,5,3.4,-1,-1,-1,5,6.5,9
34010576,7.4,6.16,2.6,-1,-1,-1,3,6,8.75
34010577,2.2,5,-1,-1,-1,-1,2.25,-1,-1
34010578,5.6,6.75,1.6,-1,-1,-1,4.75,4.75,7
34010580,7,8,4.8,4.5,5.5,6.25,-1,-1,-1
34010581,2.6,3.75,2.4,-1,-1,-1,3,4,6
34010582,6.4,6.5,2.6,-1,-1,-1,6.25,6.75,8
34010583,6.4,5.75,3.4,-1,-1,-1,4.75,6,6.75
34010584,6.4,5.5,4.2,-1,-1,-1,4,6.25,7.5
34010585,7.4,-1,-1,-1,8.25,8.75,-1,-1,-1
34010586,3.4,4,3.6,-1,-1,-1,3.75,5.25,8
34010587,7.8,7.25,5.2,-1,-1,-1,5.5,6.75,7.5
34010589,7.8,7,5.8,-1,-1,-1,4.5,7.5,8
34010590,5.8,5,3.8,-1,-1,-1,2.5,6.5,9
34010591,2.6,4.75,2.8,2.25,2.25,3,-1,-1,-1
34010592,9,8,8.8,8.25,6.5,6.75,-1,-1,-1
34010593,9,6,8.4,7.5,5.5,5.25,-1,-1,-1
34010594,4.8,7.75,6.4,-1,-1,-1,6.5,7.75,8.25
34010595,8.2,8,-1,-1,-1,-1,8,-1,-1
34010596,4.2,3,3.2,-1,-1,-1,3.75,4.25,7.75
34010597,5.6,6.5,3.4,5.5,3.25,5.25,-1,-1,-1
34010598,7.4,6,4.4,-1,-1,-1,5,6.25,7.75
34010599,6.4,8,4.4,-1,-1,-1,8,8.75,8
34010600,5.4,7,3.6,-1,-1,-1,6.25,7.5,8.75
34010601,7.4,7,5.2,-1,-1,-1,5.75,5.75,7.25
34010602,6.8,7.5,4.2,-1,-1,-1,5,7.25,8.5
34010603,3.4,6.25,3.2,-1,-1,-1,-1,-1,-1
34010604,6.8,7,4.4,6.25,4.5,6,-1,-1,-1
34010605,8,7.5,5.6,6.75,5,4.25,-1,-1,-1
34010606,8.6,7,5.4,7,8.25,5,-1,-1,-1
34010607,6.2,6.5,3.2,-1,-1,-1,3.25,6,7.5
34010608,6,5.5,3.6,-1,-1,-1,4.5,5.5,7.25
34010609,8.6,6.5,7.6,7.75,3,4.75,-1,-1,-1
34010610,8,8.25,6.6,-1,-1,-1,4.25,6,9.25
34010611,5.8,6.5,2.8,-1,-1,-1,6.25,6,8.75
34010612,9.6,-1,-1,8,9,7,-1,-1,-1
34010613,7.6,7.75,5.4,-1,-1,-1,-1,-1,-1
34010614,7.8,-1,-1,8,8,7,-1,-1,-1
34010615,8.8,8,4.4,-1,-1,-1,3.25,6,7.75
34010616,6.8,7,3.8,-1,-1,-1,4.25,5.5,7
34010617,6.8,6.5,3.4,-1,-1,-1,3.5,7,7.75
34010618,2,5.5,-1,-1,-1,-1,5.25,-1,-1
34010619,8.8,8.5,7.4,-1,-1,-1,-1,-1,-1
34010620,3.2,-1,-1,3.5,3.5,-1,-1,-1,-1
34010621,6,8,4.4,-1,-1,-1,3,5.25,8
34010622,9,-1,-1,-1,8.75,8.5,-1,-1,-1
34010623,8,6.75,5.2,8.25,7.25,5.5,-1,-1,-1
34010624,5.4,-1,-1,-1,3.5,6.5,-1,-1,-1
34010625,4,6.25,-1,-1,-1,-1,6,-1,-1
34010626,8.2,7.25,5.8,9,7.5,6.5,-1,-1,-1
34010627,5,5.5,3,5.25,6.75,4.75,-1,-1,-1
34010628,7.2,5.5,5,6,8.25,4.75,-1,-1,-1
34010629,3.2,-1,4.2,2.75,-1,-1,-1,-1,-1
34010631,6.8,7,3.2,-1,-1,-1,8,7.75,9.25
34010632,6,5.5,-1,-1,-1,-1,2.25,-1,-1
34010633,6,5,3.2,-1,-1,-1,4.5,6.25,8.25
34010634,6.6,7,3.8,6.5,4.25,5,-1,-1,-1
34010635,8.2,-1,-1,7.25,6.75,4.5,-1,-1,-1
34010636,6.4,7.5,3.8,-1,-1,-1,4.25,5.75,6
34010637,4.4,8.75,-1,-1,-1,-1,9.5,-1,-1
34010638,4.6,5.5,3,-1,-1,-1,2.75,4.75,6
34010639,5.8,4.75,5,-1,-1,-1,4.25,7.25,7.25
34010640,6,5.75,2.8,-1,-1,-1,5,7.25,9.5
34010641,7.6,7,3.2,-1,-1,-1,7.5,7.75,9.25
34010642,3.2,5,-1,-1,-1,-1,2.25,-1,-1
34010644,6,4.5,4.8,-1,-1,-1,7.25,6.5,6.75
34010645,7.6,7.75,7.6,-1,-1,-1,9.75,8.75,9.25
34010646,7.2,8.25,4,-1,-1,-1,6.75,7,7.75
34010647,6,6.75,3.2,6.25,2.5,4.25,-1,-1,-1
34010648,5.6,6.5,3.4,-1,-1,-1,4.5,6.25,7.75
34010649,3.2,4,1.8,-1,-1,-1,4.25,3,4.25
34010650,9.2,-1,-1,-1,8.5,8,-1,-1,-1
34010651,5.8,7,4.4,-1,-1,-1,2.75,5.75,7
34010652,3.4,6,3.4,-1,-1,-1,4.5,5.25,7
34010653,7.4,-1,-1,4.5,7.5,9.25,-1,-1,-1
34010654,6.2,9.25,4.6,-1,-1,-1,7,8.25,7.75
34010655,7,6.5,3.4,-1,-1,-1,4.5,7.5,8.75
34010656,7.8,5,6.4,6.5,7,5.25,-1,-1,-1
34010657,6,8.5,6.4,-1,-1,-1,-1,-1,-1
34010658,5.4,3.75,-1,-1,-1,-1,5,-1,-1
34010659,8,7.5,6,7.5,6.75,6.5,-1,-1,-1
34010660,5.8,7.5,4.2,7.25,6.75,6,-1,-1,-1
34010661,5.8,7,-1,-1,-1,-1,5,-1,-1
34010662,5.2,6.75,1.8,-1,-1,-1,5.75,7.25,8.75
34010663,4,6,2,-1,-1,-1,4.5,7.5,9.25
34010664,9.4,8,5.6,8.75,9.25,7.5,-1,-1,-1
34010665,8.6,7,8,7.25,6.25,6.25,-1,-1,-1
34010666,4.8,4.25,3.2,-1,-1,-1,5.75,6.25,8
34010667,6,5.75,-1,-1,-1,-1,6.5,-1,-1
34010668,4.2,4.5,2.6,-1,-1,-1,-1,-1,-1
34010669,7.2,4.75,3.4,6,6,4.75,-1,-1,-1
34010670,8.4,8.25,4.8,7,5.75,6.25,-1,-1,-1
34010671,2.2,-1,-1,7,6.5,-1,-1,-1,-1
34010672,4,7.5,4,-1,-1,-1,4.5,7.5,7
34010673,5.6,7,2.2,-1,-1,-1,5.75,6.5,6.75
34010674,8.8,3.25,5.8,7.25,8,6,-1,-1,-1
34010675,6.6,6.5,4.4,6.25,4.25,5,-1,-1,-1
34010676,7.6,8.75,7,5.5,5.75,6,-1,-1,-1
34010677,5.2,4,3,-1,-1,-1,4.5,6.25,8
34010679,7.4,6,2.8,-1,-1,-1,5.5,5.75,8
34010680,5.4,2,3.6,-1,-1,-1,1.5,3.5,6
34010681,6.6,7.25,-1,-1,-1,-1,7.25,-1,-1
34010682,9,-1,-1,7.75,7.75,-1,-1,-1,-1
34010683,6.2,6,3.2,-1,-1,-1,7.25,7.75,9
34010684,5.2,6,2.4,-1,-1,-1,4,6.5,8.75
34010685,6,9.25,-1,-1,-1,-1,8.5,-1,-1
34010686,3.6,4.5,-1,-1,-1,-1,5.25,-1,-1
34010687,2.2,4.25,-1,-1,-1,-1,3.25,5.5,-1
34010688,5.4,6.5,-1,-1,-1,-1,6,-1,-1
34010689,7,7.25,2.2,-1,-1,-1,5.25,5.75,7.75
34010690,3,3.75,3.4,-1,-1,-1,3.5,4.75,6.25
34010691,8,3,2.6,6,6,5.5,-1,-1,-1
34010693,7.8,8,5,7.5,7.5,4.75,-1,-1,-1
34010694,3.6,4.5,3,-1,-1,-1,4,5,5.5
34010695,4.2,3,3.4,-1,-1,-1,5.75,3.75,3.75
34010696,5.4,4.75,2.8,-1,-1,-1,4.75,4.75,8.75
34010697,8.2,6.5,4,8,7.75,3,-1,-1,-1
34010698,6.2,6.75,3,-1,-1,-1,2.5,6.5,8.75
34010699,5.2,7.5,-1,-1,-1,-1,4,-1,-1
34010700,6.4,6.25,3.8,-1,-1,-1,3.75,5.25,9.25
34010702,7.2,4.75,-1,-1,-1,-1,5.75,-1,-1
34010703,2.8,-1,-1,2,4.5,-1,-1,-1,-1
34010704,3.4,-1,3.2,3,-1,-1,-1,-1,-1
34010705,7.2,7.3,-1,-1,-1,-1,9,-1,-1
34010706,3.6,4.5,-1,-1,-1,-1,7,-1,-1
34010707,4.6,6.25,4.4,-1,-1,-1,2.75,5.25,7
34010708,7.6,6.5,6.2,7,3.25,7,-1,-1,-1
34010709,3.4,5.75,-1,-1,-1,-1,6,-1,-1
34010710,7.4,7.5,4.6,-1,-1,-1,5.25,7.25,7.5
34010711,7.4,5.5,4.2,-1,-1,-1,3,5.75,6.5
34010712,6,6.25,6,6.75,2.75,4.75,-1,-1,-1
34010713,7,8.25,5.8,-1,-1,-1,7.75,8.5,9.25
34010714,4.4,7.5,2,-1,-1,-1,2.5,4.25,7
34010715,2.6,5.5,2.8,-1,-1,-1,4,5.25,7.5
34010716,7.8,7.75,5.8,7.5,5.5,5,-1,-1,-1
34010717,7.8,8,8.2,8.75,5.75,5.5,-1,-1,-1
34010718,7.4,6.75,7.6,6.5,3.25,4.25,-1,-1,-1
34010719,8.8,-1,9,7.75,-1,-1,-1,-1,-1
34010720,2.8,6.5,-1,-1,-1,-1,5.75,-1,-1
34010721,2.6,-1,-1,2,2.75,-1,-1,-1,-1
34010722,8.8,9,7.6,5.5,5,6.25,-1,-1,-1
34010723,8,9.25,7.8,-1,-1,-1,9.5,8.25,8.5
34010724,8.8,7.5,8,8.75,8.25,7.5,-1,-1,-1
34010725,7.4,8.25,6.8,-1,-1,-1,4.25,6.5,7.75
34010726,9,8,6.4,8.25,7,6.5,-1,-1,-1
34010727,8,6.5,6.6,4.75,4.75,4.75,-1,-1,-1
34010728,6.8,7.5,5.2,-1,-1,-1,4.25,6,7.25
34010729,7.6,7,6.4,7.5,5.75,4.75,-1,-1,-1
34010730,9.2,5,5.4,5.75,7.5,6.75,-1,-1,-1
34010731,4.8,6.25,2.8,-1,-1,-1,2.75,5.75,6
34010732,6,6.5,4.6,-1,-1,-1,3.25,4.75,5.25
34010733,6.4,7.75,4.4,-1,-1,-1,4.75,7.25,9.25
34010734,8.2,5.25,4.8,8,7.75,3.75,-1,-1,-1
34010735,7,7.75,3.8,-1,-1,-1,5.75,5.75,7.5
34010736,5.2,7,6,-1,-1,-1,-1,-1,-1
34010737,4.8,7,1.8,-1,-1,-1,4.5,6.75,7.25
34010738,6.4,4.5,2.4,-1,-1,-1,3.75,6,7.25
34010739,7.4,8.25,6.2,6.5,5.75,5.25,-1,-1,-1
34010740,5.6,6.25,2.2,-1,-1,-1,3,6.25,7
34010741,3,5,-1,-1,-1,-1,3,-1,-1
34010742,7.6,6.5,3.8,-1,-1,-1,3.25,5.25,8.25
34010743,6.4,7.25,-1,-1,-1,-1,3.75,-1,-1
34010744,6.2,6.25,3.4,5.75,3.5,4.75,-1,-1,-1
34010745,6,6.25,4.6,6,5.75,5.25,-1,-1,-1
34010746,8.2,-1,-1,4.25,7.5,7,-1,-1,-1
34010747,8.4,6,5.6,7.5,8.25,5.25,-1,-1,-1
34010748,6,7,4.8,-1,-1,-1,8,5.75,8.75
34010749,2.4,2.25,2.2,-1,-1,-1,2.75,3.75,5
34010751,3.4,5.25,-1,-1,-1,-1,5.75,-1,-1
34010752,4.8,4.75,2.2,-1,-1,-1,4.25,7,7.75
34010753,4.8,-1,2.6,3,-1,-1,-1,-1,-1
34010754,3.8,6.25,3,-1,-1,-1,3,5,5.75
34010755,6.4,5,2.4,-1,-1,-1,5.75,6.25,7.5
34010756,8.8,-1,-1,-1,6.5,7,-1,-1,-1
34010758,4,-1,-1,5,5,-1,-1,-1,-1
34010759,3.2,5.5,2.2,-1,-1,-1,3,5.75,7.5
34010760,6.8,6.75,2.8,-1,-1,-1,6.25,7.75,9.5
34010761,4.4,5.75,-1,-1,-1,-1,8.25,-1,-1
34010762,6.4,3.5,3,-1,-1,-1,3,5,8.75
34010764,7.6,6.5,4.4,7.75,8.5,4.5,-1,-1,-1
34010765,8.4,7.5,7.4,-1,-1,-1,7,8,9.25
34010767,7.4,8.5,3.8,-1,-1,-1,5.75,6,8
34010768,7.8,-1,-1,-1,7.75,6,-1,-1,-1
34010769,9.2,6.25,7.2,7.5,7.75,5.25,-1,-1,-1
34010770,4.8,4.25,-1,-1,-1,-1,2.5,-1,-1
34010771,8.4,6.5,4,7.5,6.25,5.25,-1,-1,-1
34010772,8.8,6.75,7.2,8,6.25,3.25,-1,-1,-1
34010773,7.2,7,3.2,6.5,4.75,3.75,-1,-1,-1
34010774,8.8,9.5,8.2,6.25,4.5,6.25,-1,-1,-1
34010775,8.2,7.25,5.4,4.5,8.75,8,-1,-1,-1
34010776,5.2,5.75,3.6,-1,-1,-1,3.5,6.25,7.25
34010777,8.2,6,4.4,7,6.75,4.25,-1,-1,-1
34010778,8.6,7,5.4,7.75,7.5,6.5,-1,-1,-1
34010779,8.2,6.75,3.8,6.75,6.25,5.25,-1,-1,-1
34010780,8.8,8.25,5.4,8,6.25,5.5,-1,-1,-1
34010781,7.4,5.5,2.8,-1,-1,-1,5.75,7,8.5
34010782,5.4,7,3.2,-1,-1,-1,5.75,8.5,9.25
34010783,7.4,8,5,-1,-1,-1,4,7.5,9
34010784,8.2,5.25,8.2,7,8.5,7.75,-1,-1,-1
34010785,8,7.5,3.6,4,4.5,6.5,-1,-1,-1
34010786,5.6,6.5,3.2,-1,-1,-1,4.75,6.5,7.75
34010787,9,4.75,3.6,7.5,8,5.25,-1,-1,-1
34010788,4.8,4,2.2,-1,-1,-1,2,6.25,7
34010789,7.6,7.25,3.6,3.75,8,6,-1,-1,-1
34010790,3.4,7,2.2,-1,-1,-1,4.25,6.5,6.75
34010791,6.2,7.5,4.6,4.5,3.5,5,-1,-1,-1
34010792,7.8,6.75,5.6,8,4,5,-1,-1,-1
34010793,5,5.25,3.4,2.75,4.25,4,-1,-1,-1
34010794,8.6,6,2.8,7.75,7.75,4.75,-1,-1,-1
34010795,7.4,5.75,2.6,7.25,8.25,5,-1,-1,-1
34010796,5.8,4.5,2.8,-1,-1,-1,3,3.75,7.75
34010797,7.8,7.25,4.6,4.75,3.75,4.25,-1,-1,-1
34010798,3.8,4,2.2,-1,-1,-1,5,6,8.25
34010799,8,7,3.2,7.75,4.75,3.5,-1,-1,-1
34010800,5.8,6.75,2.4,-1,-1,-1,6,7.5,6.75
34010801,8.6,8,3.6,4.5,7.75,6.25,-1,-1,-1
34010802,9.2,6,3.4,8.25,7.75,5,-1,-1,-1
34010803,9.2,6.25,4.2,8.5,8,5.75,-1,-1,-1
34010804,5.6,6.5,4.4,-1,-1,-1,4.75,7.5,7.75
34010805,8,9,4.4,-1,-1,-1,5.5,6.5,7.75
34010806,9.2,6,4.2,8,8.25,3,-1,-1,-1
34010807,7.8,8.75,5.4,-1,-1,-1,5.25,7,8.25
34010808,8.2,7,5,6.75,8,4.75,-1,-1,-1
34010809,4,7,3.6,-1,-1,-1,3.25,7.25,8.25
34010810,6.4,8.25,3.6,-1,-1,-1,8.5,6.75,7.75
34010811,7.6,6.5,4.4,8.25,8,5,-1,-1,-1
34010812,7.2,7,4.6,-1,-1,-1,3.75,7.75,7.25
34010813,3.8,5.75,4,-1,-1,-1,3.25,5.5,6.75
34010814,3.8,6.25,2.8,-1,-1,-1,4,7,7.75
34010815,2.6,6,4,-1,-1,-1,3.5,8,6
34010816,8.8,7,5.8,8,7.75,5,-1,-1,-1
34010817,8.4,8.25,7.2,-1,-1,-1,6.25,7.25,8.75
34010818,8.6,7.75,3.6,7.75,7.75,5.25,-1,-1,-1
34010819,6.6,7.25,3.4,-1,-1,-1,5,7.25,6.75
34010820,3.4,6.25,2.4,-1,-1,-1,2.25,5.25,6
34010821,6.6,8.25,4.6,-1,-1,-1,5.5,6.5,8.5
34010822,8,5,4.4,-1,-1,-1,2.75,5.5,7.5
34010823,8.8,5.5,6.4,7.25,8,5.5,-1,-1,-1
34010824,6.8,5,4.4,-1,-1,-1,3,5,6
34010825,3.6,5.5,2,-1,-1,-1,4.75,6.75,6.75
34010826,4.6,5.25,3.2,-1,-1,-1,3.75,5.75,6.5
34010827,7.8,8,6.4,5.75,6.5,4.75,-1,-1,-1
34010828,7.8,8.5,7.8,-1,-1,-1,5,7.25,8.25
34010829,7.4,6,7,7,5,5.25,-1,-1,-1
34010830,6.6,7.25,3.6,-1,-1,-1,3.75,7.5,8.25
34010831,6.6,7,4.2,-1,-1,-1,4.5,5.75,7.5
34010832,5.2,6,2.4,-1,-1,-1,4.75,7.25,7.5
34010833,5.8,4.75,2,-1,-1,-1,4.75,6.5,7
34010834,7.4,6.5,5.2,-1,-1,-1,4.75,6.25,7.5
34010835,5,6.25,2.6,-1,-1,-1,6.25,6.5,7.25
34010836,7.6,7,5.4,-1,-1,-1,5.75,7.75,7.75
34010837,8.8,8,2.6,-1,-1,-1,6.5,6.75,9.5
34010838,8.4,5,3.4,7.5,8.25,4.25,-1,-1,-1
34010839,8.2,9.75,9.4,-1,-1,-1,5.75,8,9.5
34010840,8.4,7.5,4.6,7,8,8.25,-1,-1,-1
34010841,8.6,7,4,7.75,6.5,4.25,-1,-1,-1
34010842,8.4,7,5.8,7.75,6,4.5,-1,-1,-1
34010843,8,7.25,3.6,6.75,7,4.5,-1,-1,-1
34010844,3.2,6.25,3.4,-1,-1,-1,4,6.75,8.75
34010845,4.8,7,1.8,-1,-1,-1,7.5,7,8.75
34010846,5.8,5.25,2.6,-1,-1,-1,4.25,5.5,7.75
34010847,7.4,8,5,-1,-1,-1,6.75,6.75,9.25
34010848,8.6,6.5,5,8.5,8,5.5,-1,-1,-1
34010849,7.8,6.75,6.8,6.75,8,5.25,-1,-1,-1
34010850,6.6,7,3.8,-1,-1,-1,5.5,5.75,8
34010851,7.8,9,5,-1,-1,-1,4.75,6,7
34010852,8.2,8.5,4.6,-1,-1,-1,7.25,8.75,9.25
34010853,8.4,6.75,4.4,6.75,7.5,5.75,-1,-1,-1
34010854,2.4,5.25,2.8,-1,-1,-1,3.75,3.25,5.5
34010855,8.2,5.75,4.4,6.5,7.5,7.5,-1,-1,-1
34010856,7.2,7.5,5.4,-1,-1,-1,3.5,6.5,8
34010857,8,5.75,5.6,-1,-1,-1,4.75,7,7.5
34010858,7,5,2.8,-1,-1,-1,7,7,8.25
34010859,8.2,8.75,5.2,-1,-1,-1,5.25,8,8.5
34010860,8.8,7.5,4.8,7.5,6.25,5.25,-1,-1,-1
34010861,8.2,6.75,3.6,-1,-1,-1,4.75,5.25,7.25
34010862,6.6,7.25,3.4,5.75,6.75,5.25,-1,-1,-1
34010863,5.6,6.25,3,-1,-1,-1,4.25,5.75,7.5
34010864,7.2,5.5,5.8,5.25,5.75,4,-1,-1,-1
34010865,8.2,6.75,5.8,7.25,6.25,4.75,-1,-1,-1
34010866,6.2,9,4.2,-1,-1,-1,6,9,8.5
34010867,5,7,2.2,5.25,5.5,5,-1,-1,-1
34010868,7.8,7.5,4.2,6.75,7,3.25,-1,-1,-1
34010869,4.2,8.25,3.2,-1,-1,-1,4.75,5.25,7.5
34010870,2.6,5,2,-1,-1,-1,2.5,5.5,5.75
34010871,8,7,5.8,7.25,7,4.5,-1,-1,-1
34010872,6.6,6.5,4.2,-1,-1,-1,6,8,7.25
34010873,6.6,5,3.4,-1,-1,-1,5.25,8,7.75
34010874,6.6,5,1.8,-1,-1,-1,4.25,7.5,7.5
34010875,8.6,6.5,3.6,7,7,4.5,-1,-1,-1
34010876,8.2,5,2.8,5.75,8,7.75,-1,-1,-1
34010877,6.2,5.5,2.6,-1,-1,-1,4.75,7.25,8
34010878,5.8,4.75,3.2,-1,-1,-1,6.5,7,7.75
34010879,5.4,5.25,3.2,-1,-1,-1,4.75,6.75,6.5
34010880,5.8,4,2.8,-1,-1,-1,3.75,6.25,6.75
34010881,8.2,7,3.8,6.25,7.5,7,-1,-1,-1
34010882,7.4,7.5,4.2,-1,-1,-1,7.75,6.75,9.75
34010883,7,6,3,-1,-1,-1,5.75,8.25,7.75
34010884,5.8,6,3.4,-1,-1,-1,5,6.75,6.25
34010885,7,7,5,4.75,7.75,6.25,-1,-1,-1
34010886,6.4,6.5,3.6,-1,-1,-1,6,4.75,6.5
34010887,4.6,2.5,2.4,-1,-1,-1,2.5,6,6.25
34010888,7,3.5,3.2,5.25,4.5,5.25,-1,-1,-1
34010889,5.8,6,3,-1,-1,-1,6.5,6.75,8.25
34010890,6.6,5.5,3.4,-1,-1,-1,4.5,7.5,9.25
34010891,8,7.5,4.2,8,8.25,5,-1,-1,-1
34010892,3,4.75,2.8,-1,-1,-1,4.25,5.75,7.5
34010893,8.8,7.5,6,7.75,8,6,-1,-1,-1
34010894,8.6,6,5,5,5,3.5,-1,-1,-1
34010895,5.8,6,2.2,-1,-1,-1,1.75,3.75,6
34010896,6.6,4.5,2.2,-1,-1,-1,2.75,6.5,5.5
34010897,7.2,6.5,4.4,7.5,8,5,-1,-1,-1
34010899,6.6,6.25,2.6,-1,-1,-1,3.75,6.75,5.75
34010900,8,4.5,1.8,7.25,7.5,4.25,-1,-1,-1
34010901,7.2,6.75,3.6,-1,-1,-1,4.5,6.75,8.25
34010902,8.4,9,5.6,-1,-1,-1,8.5,8.5,8.5
34010903,8,8,5,-1,-1,-1,4,7,9.5
34010904,8.4,8,8.2,-1,-1,-1,6.25,6.25,8.75
34010905,8.4,5.5,5.4,7.75,7.75,3.75,-1,-1,-1
34010906,8.8,6.5,4.8,8,8.25,4.25,-1,-1,-1
34010907,6.4,5.25,3.4,-1,-1,-1,4.5,6,8.75
34010908,8.6,6.67,6.4,8,8,5.75,-1,-1,-1
34010909,7,4.75,3.4,4.5,6,3.5,-1,-1,-1
34010910,9,6.25,4.6,8,6.75,5,-1,-1,-1
34010911,5.6,6.25,3.8,3.5,6.5,4.5,-1,-1,-1
34010912,7.8,6.75,3.8,7.25,8.5,3.75,-1,-1,-1
34010913,6.4,7,4.6,-1,-1,-1,3.75,7.25,7
34010914,7.6,6,4.4,6.25,8.5,6,-1,-1,-1
34010915,8.6,4.75,4.4,8,7.5,4,-1,-1,-1
34010916,7,7.5,3.8,6.25,7,5,-1,-1,-1
34010917,5.8,7,2.2,-1,-1,-1,4,5.5,7.75
34010918,7,6,3.4,5.5,5,5,-1,-1,-1
34010919,5.8,6.75,3.6,-1,-1,-1,4.75,6.75,8.25
34010920,6.4,7,4.6,-1,-1,-1,5.5,6.75,8
34010921,4.8,4.5,4.4,-1,-1,-1,5.25,3.25,4.75
34010922,5.6,8.5,2,-1,-1,-1,4.5,6.25,9
34010923,8,5.75,7.2,7.75,3.25,3.5,-1,-1,-1
34010924,6,5.5,4.2,-1,-1,-1,3.5,5.25,6.5
34010925,7.6,5.75,3.6,7.5,5.5,4,-1,-1,-1
34010926,5.8,5.25,2.8,-1,-1,-1,3.75,4.5,5.5
34010927,5.8,5.5,3,-1,-1,-1,6,6.5,7.75
34010928,4,5,4.2,-1,-1,-1,2.75,5,6.5
34010929,3.8,2.25,2.6,-1,-1,-1,3,4,5
34010930,6.4,8,2.4,-1,-1,-1,6.25,5,8.5
34010931,7.4,7.25,5,-1,-1,-1,4.5,5.25,8.5
34010932,8.4,8.25,7.2,-1,-1,-1,6.25,7.5,7.75
34010933,8.2,8.75,6,-1,-1,-1,5.25,7.75,8.75
34010934,1.4,6.25,3.2,-1,-1,-1,4,5.25,6.75
34010935,8,8,3.8,7.5,7.25,4.25,-1,-1,-1
34010936,8.8,7,5.8,6.75,8.25,5.75,-1,-1,-1
34010937,8.2,8.25,4.6,-1,-1,-1,5,8,8.25
34010938,3.6,4,4.2,-1,-1,-1,2.75,4.75,6.25
34010939,3.6,4.75,2.2,-1,-1,-1,1.5,5.75,4.75
34010940,3.6,5.75,2.8,-1,-1,-1,2.5,7,7.75
34010941,8,6.75,4.4,7.25,6.75,5.5,-1,-1,-1
34010942,5.6,5.75,4.4,5.75,6,1.75,-1,-1,-1
34010943,3.8,4.5,1.4,-1,-1,-1,2.5,5.75,6.25
34010944,3.2,4.25,2.2,-1,-1,-1,5,6.25,7.25
34010945,8.8,6,3.6,7.75,8,4.75,-1,-1,-1
