SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
62001137,2,5.5,-1,-1,-1,-1,4.25,-1,-1
62001138,8.6,8,4.8,6.25,7.75,5,-1,-1,-1
62001139,2.6,7.25,2.2,-1,-1,-1,4.75,6,8.5
62001140,4,6,3.6,-1,-1,-1,4,5.25,6.5
62001141,4.2,6.5,3.4,-1,-1,-1,5.5,7.75,9
62001142,8.8,5.5,9,7.5,7.25,7.25,-1,-1,-1
62001143,6.6,7.25,4.2,-1,-1,-1,6.75,7.5,9.25
62001144,4,5,3.6,-1,-1,-1,4.75,6,7.25
62001145,7.6,6.5,3.6,4.75,5.25,6,-1,-1,-1
62001146,3.8,5.75,3.4,-1,-1,-1,4,8,8.75
62001147,5.2,6,3.4,-1,-1,-1,4.5,7.5,9
62001148,-1,6.5,-1,-1,-1,-1,7.25,7,-1
62001149,5.2,6.25,3.2,-1,-1,-1,4.25,6.5,7.75
62001150,3.8,6.25,1.4,-1,-1,-1,4,5.5,6.75
62001151,7.2,7,3.4,-1,-1,-1,4,7.25,8.5
62001152,3.8,5.5,2,-1,-1,-1,3,6.5,6.25
62001153,3,7,3.6,-1,-1,-1,4,6.5,5.5
62001154,3.6,5.5,1.6,-1,-1,-1,4.75,6.75,8
62001155,2.4,5.25,2,-1,-1,-1,3.25,5,6.5
62001156,7.4,6.75,4.4,-1,-1,-1,6,7,9
62001157,6.4,7,4,-1,-1,-1,5.25,6,6.75
62001158,5.4,6.5,2.8,-1,-1,-1,6.75,8.25,7.5
62001159,4.2,5.25,2.6,-1,-1,-1,4,6,6.5
62001160,7,6.75,4,-1,-1,-1,6.5,7.25,9.25
62001161,7.2,5.5,4,-1,-1,-1,6,8.25,8.75
62001162,8.4,5.75,4.6,4.5,6,5,-1,-1,-1
62001163,3.6,4.75,3.4,-1,-1,-1,3.75,5.25,6.25
62001164,6.6,5,-1,-1,-1,-1,5.5,-1,-1
62001165,6.6,6.5,3.4,-1,-1,-1,6.25,6.5,9.5
62001166,5.6,5.25,3.8,-1,-1,-1,4.25,6.25,4
62001167,5.2,6,3,-1,-1,-1,3.75,5.5,8
62001168,6.4,5.5,-1,-1,-1,-1,5.5,-1,-1
62001169,-1,7.25,-1,-1,-1,-1,9.25,8.5,-1
62001170,3.6,6.75,3.8,-1,-1,-1,5.25,6.75,8.25
62001171,7.2,7.5,4.4,-1,-1,-1,4.75,7,8.5
62001172,4.2,6.75,3.4,-1,-1,-1,3.5,7,8
62001173,4,6,3.2,-1,-1,-1,5,7.25,9.75
62001174,2.8,4.5,3,-1,-1,-1,5.5,5.75,8
62001175,5.4,6.25,2.4,-1,-1,-1,6.25,7.5,8.75
62001176,4.6,5.25,4.4,-1,-1,-1,5.5,7.5,9
62001177,3.4,6.25,2.6,-1,-1,-1,5,4,6
62001178,9,-1,-1,-1,8.5,7.25,-1,-1,-1
62001179,6,8.25,3.8,-1,-1,-1,8.5,8.5,8.25
62001180,2.8,4.75,2.2,-1,-1,-1,4.5,5.25,5
62001181,6.4,6.5,4,-1,-1,-1,4.25,6.5,6.5
62001182,6.6,6.75,4.2,-1,-1,-1,6,6.25,8
62001183,8.2,8.25,4.2,-1,-1,-1,8.5,6.5,8
62001184,4,6.5,2.4,-1,-1,-1,9,8.75,8.5
62001185,4.4,5.75,3,-1,-1,-1,4.25,7.5,7.75
62001186,3.2,5.25,2.8,-1,-1,-1,4.25,6.75,7.5
62001187,4.2,6,4.8,-1,-1,-1,4.75,7,8.25
62001188,7.4,6.25,-1,-1,-1,-1,9.25,-1,-1
62001189,4,6.5,3.2,-1,-1,-1,4.5,7,7
62001190,8.2,6.75,2.8,6,8,5.5,-1,-1,-1
62001191,7.8,6.25,4.8,-1,-1,-1,8.75,8,9.25
62001192,-1,7.5,-1,-1,-1,-1,9,9.25,-1
62001193,-1,7.5,-1,-1,-1,-1,9.25,8.5,-1
62001194,3.6,4.25,2.8,-1,-1,-1,3.5,5.5,6.25
62001195,4.6,5.75,2.4,-1,-1,-1,5.75,6.5,6.75
62001196,3.4,6.25,2.4,-1,-1,-1,4.25,4.25,5.75
62001197,3.4,5.5,3,-1,-1,-1,5,5,7.25
62001198,3.4,5.5,3.2,-1,-1,-1,4.5,6,7.5
62001199,5.6,6.75,5,-1,-1,-1,6.75,7.75,8
62001200,4.4,4,-1,-1,-1,-1,4,-1,-1
62001201,4.6,5.75,4.6,-1,-1,-1,5.5,6.75,8.25
62001202,6,5.25,3,-1,-1,-1,5.5,6.25,9
62001203,2.8,2.5,-1,-1,-1,-1,3.25,-1,-1
62001204,6.6,6.25,3.6,-1,-1,-1,5,6.75,7.75
62001205,7,7.5,-1,-1,-1,-1,8.5,-1,-1
62001206,7.8,6.25,-1,-1,-1,-1,7.25,-1,-1
62001207,5.4,8,3.2,-1,-1,-1,5,7.5,8
62001208,2.6,7.75,3.2,-1,-1,-1,3.75,4.75,5.25
62001209,3.4,5.75,-1,-1,-1,-1,6,-1,-1
62001210,5.2,6.5,-1,-1,-1,-1,6.75,-1,-1
62001211,1.8,4,2.6,-1,-1,-1,3.5,3.25,5.75
62001212,4.8,6.5,4.2,-1,-1,-1,3.5,6.5,6.75
62001213,4.4,6.75,2.8,-1,-1,-1,4.5,6.25,7.75
62001214,4.4,8,3.2,-1,-1,-1,4.75,7.75,8
62001215,4.6,-1,-1,-1,3.75,5.25,-1,-1,-1
62001216,3.8,6.75,3.6,-1,-1,-1,4.75,7.5,8.25
62001217,5.2,7,4,-1,-1,-1,6.25,7,7.75
62001218,4,6.25,4,-1,-1,-1,4.75,8.5,8
62001219,3.8,5.75,2.8,-1,-1,-1,3.75,6.25,6.25
62001220,2.4,4.25,2.8,-1,-1,-1,2.5,2,5
62001221,7,6.5,3.4,-1,-1,-1,6.25,6.75,8.5
62001222,4.8,5.75,3.4,-1,-1,-1,4.5,6.5,6.5
62001223,8.4,-1,-1,5.25,7,-1,-1,-1,-1
62001224,3.4,7.25,1.4,-1,-1,-1,6,7.25,8.5
62001225,5.6,-1,3.8,4.5,-1,-1,-1,-1,-1
62001226,3.8,5.5,3,-1,-1,-1,4.75,7.5,8.75
62001227,4,6.75,3.4,-1,-1,-1,4.75,7,9
62001228,6,6.25,2.2,-1,-1,-1,5.75,7.25,7.25
62001229,5.6,6.75,4,-1,-1,-1,7,8.25,8.5
62001230,5.6,7.25,2.8,-1,-1,-1,4.75,6.75,8
62001231,6.2,6,-1,-1,-1,-1,6.5,-1,-1
62001232,6.4,7,-1,-1,-1,-1,6.25,-1,-1
62001233,6.4,5,-1,-1,-1,-1,7.75,-1,-1
62001234,5.2,6.75,4.4,-1,-1,-1,4.75,6.25,6.5
62001235,4.2,6,3,-1,-1,-1,5.75,6,7.75
62001236,5.6,6,3.2,-1,-1,-1,3.25,6,7
62001237,3.6,5.5,2,-1,-1,-1,4.25,7,6.5
62001238,5.6,5,3.8,-1,-1,-1,4,5.25,8.5
62001239,7.4,6.5,5,-1,-1,-1,8,8.25,8.75
62001240,4,6,1.6,-1,-1,-1,5,6.5,7
62001241,3.8,5.5,2.2,-1,-1,-1,5.25,7.75,7.25
62001242,7.6,5.75,3.6,-1,-1,-1,5.75,7,7.25
62001243,3.6,5.5,3.4,-1,-1,-1,3.75,6,6
62001244,8.2,5.75,-1,-1,-1,-1,7.75,-1,-1
62001245,2.6,4.25,-1,-1,-1,-1,5.5,-1,-1
62001246,3.4,4,2.8,-1,-1,-1,2.5,4.5,8.25
62001247,-1,3.5,-1,-1,-1,-1,7.75,7.25,-1
62001248,6.2,7,4.4,-1,-1,-1,6.75,7,9.25
62001249,5,5.75,-1,-1,-1,-1,5.5,-1,-1
62001250,4.4,5.25,3.8,-1,-1,-1,5,5.5,7.5
62001251,7.2,7.5,5,4.75,6.75,5.25,-1,-1,-1
62001252,7.8,7,3.2,5.5,6.75,4.25,-1,-1,-1
62001253,7.8,7.25,4.4,-1,-1,-1,5.75,7.5,8.75
62001254,9,-1,-1,7.25,8.75,-1,-1,-1,-1
62001255,2.8,5,-1,-1,-1,-1,3.75,-1,-1
62001256,8.6,6.75,-1,-1,-1,-1,9.25,-1,-1
62001257,4.8,4.25,3.8,3.75,4.25,3.5,-1,-1,-1
62001258,5.8,5,3.6,4.25,4.25,6.25,-1,-1,-1
62001259,3.6,5,2.6,-1,-1,-1,6.5,6.75,6.75
62001260,5,6.5,2,-1,-1,-1,5.5,7.5,8.5
62001261,6.8,6,2,6,7.25,4.25,-1,-1,-1
62001262,3.2,5,4,-1,-1,-1,3.5,5,6.25
62001263,5.8,7.25,3.8,3.5,4.5,5.75,-1,-1,-1
62001264,4.8,4.75,2.4,-1,-1,-1,3.25,7,6.75
62001265,4.2,5.75,3.8,-1,-1,-1,4,6.5,8
62001266,2.4,3,1.6,-1,-1,-1,4.25,4,5.5
62001267,5.6,5.25,3.2,-1,-1,-1,2.25,6.75,7.5
62001268,6.6,7,-1,-1,-1,-1,9,-1,-1
62001269,8.6,6.5,5,7,7.25,3.75,-1,-1,-1
62001270,4.8,5.5,4,-1,-1,-1,3.75,5.5,6.5
62001271,5.2,5,4,-1,-1,-1,4,6,7.5
62001272,6.4,6.5,3.4,-1,-1,-1,5.25,6.75,8.75
62001273,5.8,5.75,3.4,-1,-1,-1,8.25,8.5,8.75
62001274,4,5,-1,-1,-1,-1,4.75,-1,-1
62001275,3.2,4.75,2.2,-1,-1,-1,4.25,6.25,7.5
62001276,3.6,4.5,2.2,-1,-1,-1,2.5,5.75,4.25
62001277,5.4,5.25,4,-1,-1,-1,5.25,6.75,7
62001278,7.8,7.5,5.4,-1,-1,-1,5.5,6.75,8.25
62001279,6,5,3.6,-1,-1,-1,4.5,5.5,6.25
62001280,3.6,5.5,-1,-1,-1,-1,5,-1,-1
62001281,4.2,5.25,-1,-1,-1,-1,5,-1,-1
62001282,8,5.25,-1,-1,-1,-1,8,-1,-1
62001283,4.4,5.75,3,-1,-1,-1,4.5,4.75,6
62001284,3.2,5,2.2,-1,-1,-1,4.25,7.75,9.5
62001285,4.2,6,3.8,-1,-1,-1,3.75,7.5,9.25
62001286,7.8,-1,5.6,7.75,5,-1,-1,-1,-1
62001287,-1,6.5,-1,-1,-1,-1,6.25,7.25,-1
62001288,6.4,5.5,3.6,-1,-1,-1,5.75,7.5,7
62001289,4,6.75,5.4,-1,-1,-1,7.75,8.25,9.5
62001290,6.6,7,3.4,-1,-1,-1,9,8.5,8.25
62001291,4,6.25,3,-1,-1,-1,4.5,6.5,8
62001292,-1,7.75,-1,-1,-1,-1,8.75,8.5,-1
62001293,4.6,6.25,3,-1,-1,-1,4,6.75,6.75
62001294,2.8,5,3,-1,-1,-1,2.75,4.75,6
62001295,-1,7.5,-1,-1,-1,-1,8.75,9.75,-1
62001296,6,4.25,3.8,-1,-1,-1,4.5,6.5,8.25
62001297,9,7.25,-1,-1,-1,-1,9.5,-1,-1
62001298,6.4,6.25,2.4,-1,-1,-1,4,7.5,7.75
62001299,6.4,5,-1,-1,-1,-1,6.75,-1,-1
62001300,4.8,6,-1,-1,-1,-1,6.5,-1,-1
62001301,4.8,4.5,1.8,-1,-1,-1,4.25,5.5,5.75
62001302,5.4,7.25,3.4,-1,-1,-1,4,7.75,7.25
62001303,3.2,5,4.2,-1,-1,-1,3,6.5,6.5
62001304,7.8,7,-1,-1,-1,-1,9.5,-1,-1
62001305,5.2,5.5,3.6,3.75,3.5,5,-1,-1,-1
62001306,3.8,4.5,2.4,-1,-1,-1,4,5.75,7.5
62001307,4.8,5.75,2.8,-1,-1,-1,3.25,7.5,8.25
62001308,6.6,5.5,4,-1,-1,-1,4.75,7,8.5
62001309,2.6,4.5,1.8,-1,-1,-1,5,5.75,6.75
62001310,2.6,5.75,3.2,-1,-1,-1,4.5,6.25,5.5
62001311,-1,7.5,-1,-1,-1,-1,9,9.5,-1
62001312,8.4,6.75,-1,-1,-1,-1,9.5,-1,-1
62001313,5.8,5.75,4.2,-1,-1,-1,3.5,6.75,7.75
62001314,6.8,7.5,-1,-1,-1,-1,9,-1,-1
62001315,5,5.25,3,-1,-1,-1,2.5,3.5,7
62001316,6.4,6.5,4,-1,-1,-1,4.25,6.25,7.25
62001317,8.8,-1,-1,7.5,6.5,-1,-1,-1,-1
62001318,9.2,-1,-1,8.25,7.75,-1,-1,-1,-1
62001319,2.2,3.5,2.4,-1,-1,-1,4,3.5,5.25
62001320,-1,6.25,-1,-1,-1,-1,5.75,7.75,-1
62001321,-1,5.25,-1,-1,-1,-1,4.75,5,-1
62001322,5.4,6,3.2,-1,-1,-1,5.5,7.75,8.5
62001323,3.2,3,3,-1,-1,-1,3,4.25,6.5
62001324,3,5.5,-1,-1,-1,-1,3,-1,-1
62001325,8.4,6.75,5,7.25,6.75,6.25,-1,-1,-1
62001326,5,7.25,-1,-1,-1,-1,9.25,-1,-1
62001327,4.4,5.5,2.8,-1,-1,-1,3.5,7,7.5
62001328,3,4,3.2,-1,-1,-1,4,2.25,4.25
62001329,5.4,6.25,3.8,-1,-1,-1,4,7.25,8.5
62001330,4.8,5,2.8,-1,-1,-1,3.5,4.5,5
62001331,3.2,6,2.8,-1,-1,-1,4.5,5.75,6.75
62001332,4.2,5.25,-1,-1,-1,-1,3.25,-1,-1
62001333,3.6,5.5,2.4,-1,-1,-1,4.25,5,5.5
62001334,3,4.5,-1,-1,-1,-1,4,-1,-1
62001335,2,3,2.2,-1,-1,-1,2,2.75,5.5
62001336,4.2,5.75,1.8,-1,-1,-1,3.75,6.75,6.5
62001337,4.4,6.25,3.2,-1,-1,-1,4.25,7.25,8
62001338,7.6,5,-1,-1,-1,-1,7.5,-1,-1
62001339,-1,7.75,-1,-1,-1,-1,9.25,9.25,-1
62001340,7.8,6.5,4.2,7.5,8.25,4.75,-1,-1,-1
62001341,2,3.5,4,-1,-1,-1,3.75,5.25,5
62001342,5.2,7.25,2.8,-1,-1,-1,4.5,6.25,8
62001343,5,7,3,-1,-1,-1,3.75,7,8.5
62001344,4.4,6,2.8,-1,-1,-1,3,6.25,6.75
62001345,4.4,7,2.2,-1,-1,-1,6.25,8.5,8.5
62001346,3.4,5,-1,-1,-1,-1,7,-1,-1
62001347,7.4,-1,-1,4.75,6.75,-1,-1,-1,-1
62001348,8.8,-1,9.4,9.25,2.25,1,-1,-1,-1
62001349,4.4,5.5,3.4,-1,-1,-1,4.5,6,6.75
62001350,6.6,7.5,4,-1,-1,-1,-1,-1,-1
62001351,4.6,7.5,3.4,-1,-1,-1,6.25,7,8.25
62001352,5,5.25,2.6,-1,-1,-1,4.25,4.5,5.75
62001353,3.6,6.75,3,-1,-1,-1,2.25,5.5,6.75
62001354,5.4,7,3.2,-1,-1,-1,4.75,7,8
62001355,2.8,5.5,3.4,-1,-1,-1,4,6,4.75
62001356,3,2.5,-1,-1,-1,-1,3,-1,-1
62001357,4.6,6.75,3.6,-1,-1,-1,3,6,8.5
62001358,8,-1,-1,6.5,7.75,-1,-1,-1,-1
62001359,5.4,7,3.8,-1,-1,-1,4.75,6,9.5
62001360,2.2,3.5,2,-1,-1,-1,3.25,5.5,6.75
62001361,4.2,7,3.4,-1,-1,-1,3,6.5,8
62001362,3.6,-1,-1,-1,3.5,4.25,-1,-1,-1
62001363,4.4,6.25,2.6,-1,-1,-1,3.75,5.75,7.5
62001364,4,6.25,5.2,-1,-1,-1,6.25,8.75,9
62001365,6.8,-1,-1,5.5,6.25,-1,-1,-1,-1
62001366,4.2,5.5,3.2,-1,-1,-1,3.25,4.25,6
62001367,6.6,7.25,3,-1,-1,-1,8.75,8.75,9
62001368,3.2,6,2.4,-1,-1,-1,4.25,4.5,7.5
62001369,6.4,6.75,3.2,-1,-1,-1,5.25,6.75,9
62001370,7.8,7.75,4.4,-1,-1,-1,7.5,7.25,9.25
62001371,5,6.5,-1,-1,-1,-1,4.75,-1,-1
62001372,6,5,2.8,-1,-1,-1,3.75,4.25,7
62001373,5.4,6.5,3.8,-1,-1,-1,4.75,6.75,7.75
62001374,4.6,5.5,3.2,-1,-1,-1,4,6.25,7.25
62001375,4.4,5.5,3.2,-1,-1,-1,3.75,4.5,6.75
62001376,5.2,6.75,4,-1,-1,-1,5.75,8.25,8.75
62001377,7.8,7.25,7.6,-1,-1,-1,5.25,6.25,8.25
62001378,5.4,6.25,-1,-1,-1,-1,5.75,-1,-1
62001379,4,5.25,4.2,-1,-1,-1,3.25,7,7
62001380,-1,8,-1,-1,-1,-1,9.25,9.5,-1
62001381,3,-1,-1,3,4.25,-1,-1,-1,-1
62001382,3.8,4.75,2.2,-1,-1,-1,3.5,5.75,7.75
62001383,7.2,5.75,3.8,-1,-1,-1,4.5,7.5,8.5
62001384,8.4,7,-1,-1,-1,-1,8.5,-1,-1
62001385,5,6,2.6,-1,-1,-1,4,7,5.75
62001386,4,6,3,-1,-1,-1,4.25,4.75,7
62001387,5.6,7,3.6,-1,-1,-1,3.5,7,7
62001388,8,7.25,3.6,6.5,4.75,5.5,-1,-1,-1
62001389,5,6,2.4,-1,-1,-1,5.75,8,7.75
62001390,6.2,6.75,3,-1,-1,-1,4.5,6,4.5
62001391,-1,6.75,-1,-1,-1,-1,6.5,7.75,-1
62001392,6.2,7.25,3.8,5.75,7.5,5,-1,-1,-1
62001393,5,5,3.2,-1,-1,-1,6,6.75,7
62001394,3.6,7,2.2,-1,-1,-1,4,7.25,6.25
62001395,3.8,5.5,2.8,-1,-1,-1,4.25,7.25,6
62001396,6,6.5,5.4,-1,-1,-1,6,6,6.75
62001397,4.6,5.5,3,-1,-1,-1,4,6.5,6
62001398,2.4,5,1.4,-1,-1,-1,3.75,2.5,5.75
62001399,7.8,7.25,6.8,-1,-1,-1,7.75,8.75,9.25
62001400,5.6,7,3,-1,-1,-1,5.75,7.75,9.75
62001401,3,5.5,2.4,-1,-1,-1,3,6,5.75
62001402,7.2,7,4.2,-1,-1,-1,6,7.75,8
62001403,4.6,6.5,-1,-1,-1,-1,8.5,-1,-1
62001404,4.4,6,2.2,-1,-1,-1,3.5,6,6.5
62001405,8,7,5,-1,-1,-1,-1,-1,-1
62001406,5.8,6,6,-1,-1,-1,5,7,9.25
62001407,-1,5.25,-1,-1,-1,-1,3,5.25,-1
62001408,2.8,5.5,-1,-1,-1,-1,4.75,-1,-1
62001409,4.6,5.5,4.6,-1,-1,-1,6.5,6.5,9.25
62001410,6.6,4.5,3.4,-1,-1,-1,4,7.25,7.25
62001411,2,3.5,2.4,-1,-1,-1,2.25,2.75,4.75
62001412,7,7.25,4.8,4,4.75,5.5,-1,-1,-1
62001413,4.2,6.5,3.6,-1,-1,-1,2.75,8.25,9
62001414,6.6,5,-1,-1,-1,-1,7,-1,-1
62001415,6.8,7,-1,-1,-1,-1,8.25,-1,-1
62001416,6,7.25,-1,-1,-1,-1,6.25,-1,-1
62001417,-1,7.5,-1,-1,-1,-1,9.5,9.75,-1
62001418,7.2,5.5,-1,-1,-1,-1,4.75,-1,-1
62001419,4.6,6,3.4,-1,-1,-1,4.5,4.5,7
62001420,6,5.75,2.8,-1,-1,-1,5,5.25,7.5
62001421,5.2,6.25,3.4,-1,-1,-1,3.75,7.5,7
62001422,4.2,5.75,-1,-1,-1,-1,6,-1,-1
62001423,3,5.25,-1,-1,-1,-1,5.75,-1,-1
62001424,-1,7.25,-1,-1,-1,-1,9.5,9.25,-1
62001425,5.4,6.5,3,-1,-1,-1,4,6.25,8.25
62001426,4.4,6.75,2.6,-1,-1,-1,6.25,6.75,9
62001427,5,5.25,2.8,-1,-1,-1,2.75,5,5.75
62001428,-1,6.5,-1,-1,-1,-1,6.75,7.75,-1
62001429,4.2,4.75,3.4,-1,-1,-1,3.25,3.75,3.5
62001430,5,5.75,3.2,5,4,4.75,-1,-1,-1
62001431,5.4,7.25,3.6,-1,-1,-1,5.75,7.75,8.25
62001432,2.2,5,2.4,-1,-1,-1,5.75,8,6.5
62001433,5,6,-1,-1,-1,-1,2.75,-1,-1
62001434,4,5.75,2.4,-1,-1,-1,4.25,6.25,7.25
62001435,7.4,5.75,3.8,-1,-1,-1,6,7.75,9.75
62001436,5.8,6.5,3.6,-1,-1,-1,6.25,7,9.75
62001437,-1,5.75,-1,-1,-1,-1,4,6.75,-1
62001438,4.6,6.75,3.6,-1,-1,-1,4.75,6,7
62001439,2,4.5,2.2,-1,-1,-1,3.25,3,4.75
62001440,4.2,7.5,2.2,3.5,3,4.25,-1,-1,-1
62001441,6.8,7,4.6,-1,-1,-1,3.75,8,7.75
62001442,4.4,5.75,4.2,-1,-1,-1,3.25,5.25,7
62001443,4,7,2.6,-1,-1,-1,5,7,8
62001444,7.8,6,5,5.5,5.5,6,-1,-1,-1
62001445,8,6.75,4,7.25,7.25,3.75,-1,-1,-1
62001446,7.8,5.5,3.4,4.75,6.25,5.5,-1,-1,-1
62001447,6.8,8,4.2,-1,-1,-1,6,7.75,9
62001448,7.4,6.75,3.4,5,7,6.5,-1,-1,-1
62001449,6.6,7.25,6.4,-1,-1,-1,6.5,8.25,9.25
62001450,8.2,7.5,7.4,-1,-1,-1,7.5,7.75,9.75
62001451,7.8,7.25,2.8,-1,-1,-1,4.75,7.75,7.5
62001452,3.8,6.5,3.2,-1,-1,-1,3.25,7,6.5
62001453,5.8,7,2.8,-1,-1,-1,3.75,7.25,8
62001454,8,8,6.6,-1,-1,-1,6.5,8.25,9.25
62001455,5.6,7,3.6,-1,-1,-1,3.25,6.25,7.5
62001456,7.6,7.25,5.2,-1,-1,-1,8.25,8.75,9.75
62001457,7,7.5,4.4,-1,-1,-1,7.25,8.5,9
62001458,5.2,6,4.6,-1,-1,-1,3.25,6,5.75
62001459,2.4,3.75,1.8,-1,-1,-1,3.25,3.75,5.75
62001460,3,5,3.4,-1,-1,-1,3.75,5,4.75
62001461,8.4,7.75,5.6,-1,-1,-1,5.75,8.25,8.5
62001462,3.6,5,3.6,-1,-1,-1,2.5,4.5,4.75
62001463,6.6,8.25,3,-1,-1,-1,7.25,8.75,8.5
62001464,8,8,4.2,-1,-1,-1,6.75,7.5,9
62001465,3.6,6.5,3.8,-1,-1,-1,3.5,6.5,5.5
62001466,3.8,6.25,2.6,-1,-1,-1,4.75,6.75,8
62001467,6,6.75,3.6,-1,-1,-1,4.25,4.75,6
62001468,6.8,8.5,5.8,-1,-1,-1,8.25,8.5,9
62001469,9,6,4.6,8,7.75,6.5,-1,-1,-1
62001470,7,7.5,4,-1,-1,-1,7.25,8.75,7.5
62001471,7.6,7.25,4.4,-1,-1,-1,9.25,9.25,9.75
62001472,3,5,2.4,-1,-1,-1,3,3.75,5
62001473,6,7.75,5.2,-1,-1,-1,8.5,9.5,9
62001474,8.2,6.5,4.2,6.5,7,6,-1,-1,-1
62001475,9,7.25,4,8,7.75,7,-1,-1,-1
62001476,5.4,7,4.4,-1,-1,-1,8,8.5,9
62001477,6.6,7,3.2,-1,-1,-1,8.5,8.25,8.5
62001478,8,8.25,4.6,-1,-1,-1,8,8.25,9
62001479,4.6,7,3.2,-1,-1,-1,4.5,7.25,9.25
62001480,5.8,5.75,3,-1,-1,-1,4.5,5.5,7
62001481,2.8,5.5,3.2,-1,-1,-1,3.75,5.5,7.25
62001482,4.8,7.25,3.6,-1,-1,-1,4.5,7.5,5.75
62001483,4,5.25,3.2,-1,-1,-1,3.75,4.75,5.75
62001484,9.2,7,4.2,8.5,9,7,-1,-1,-1
62001485,7.4,6.5,3.8,-1,-1,-1,4.25,6.75,8.5
62001486,8.2,7.5,6.2,6.75,7.75,6.5,-1,-1,-1
62001487,4,8.75,4,-1,-1,-1,6.25,7.25,7.75
62001488,7.6,7,4.2,-1,-1,-1,3.75,7.25,8.25
62001489,7,8.25,4.6,-1,-1,-1,8,9.25,8.75
62001490,9,8,6.2,7.25,8,7,-1,-1,-1
62001491,7.2,8,4.6,-1,-1,-1,6.5,7.75,9.5
62001492,8,5.75,3.6,7,8.75,6.25,-1,-1,-1
62001493,3.2,5.5,2.2,-1,-1,-1,5.5,6,5.5
62001494,5,6,4,-1,-1,-1,7.25,6.5,8.5
62001495,6,8,3.8,-1,-1,-1,9,8.5,9.5
62001496,6,6.75,4.2,4.5,4.75,6,-1,-1,-1
62001497,3.8,6.75,2.4,-1,-1,-1,4,5.25,8.5
62001498,7.4,8,4.4,5.75,8.25,6.75,-1,-1,-1
62001499,9.2,6.75,5.6,8.25,7,8,-1,-1,-1
62001500,6,7.25,3,-1,-1,-1,9.75,8.25,8.5
62001501,8.4,6.5,2.4,7.5,5.25,5.5,-1,-1,-1
62001502,5,8,3.4,-1,-1,-1,7.5,9.5,8.75
62001503,5.2,6.5,2.4,-1,-1,-1,5,7,8.25
62001504,8.6,6.25,4,8,8,5.75,-1,-1,-1
62001505,8.6,6.25,5.6,8,7,7.25,-1,-1,-1
62001506,6.4,5.75,4.8,-1,-1,-1,5.25,6.75,6
62001507,5.6,7,3.2,-1,-1,-1,6,8,8.5
62001508,3.2,4.5,2.6,-1,-1,-1,3.75,4.75,6.75
62001509,5.8,5.5,3,-1,-1,-1,4.5,7.25,6.5
62001510,1.8,3.75,2.6,-1,-1,-1,4,4.5,4.5
62001511,3.6,5.25,3,-1,-1,-1,4.25,5.75,5
62001512,7.4,7.5,5.8,-1,-1,-1,8.25,8.5,9.25
62001513,5.8,7.75,4.2,-1,-1,-1,8.5,7.25,9
62001514,6.6,7.75,6,-1,-1,-1,7,8.75,10
62001515,3.2,5.75,2.8,-1,-1,-1,3.75,5,4
62001516,7,7.75,4.6,-1,-1,-1,8.25,8,9.75
62001517,4.4,7.25,2.6,-1,-1,-1,4.25,7,9
62001518,6.4,6,5.2,-1,-1,-1,5,7,8.5
62001519,7.8,8.5,5.2,-1,-1,-1,7,7.75,9
62001520,7.6,8.25,4,5,5.5,4.75,-1,-1,-1
62001521,7.8,7.75,4.2,-1,-1,-1,8.75,9,9.5
62001522,4,5.75,3.8,-1,-1,-1,3.25,5,5.25
62001523,6.6,7.75,5,-1,-1,-1,3.5,7.25,8
62001524,3.6,4.75,4.2,-1,-1,-1,3.75,6.5,9
62001525,8.4,6.5,3.8,8,8,7,-1,-1,-1
62001526,2.4,6.75,3.4,-1,-1,-1,5.5,7.25,8
62001527,2.8,6.25,2,-1,-1,-1,2.25,4.25,5.75
62001528,7.8,7,2,7,7.75,6,-1,-1,-1
62001529,8,9,6.6,-1,-1,-1,6.5,8,9.25
62001530,9.4,8.5,7.2,9,9,7,-1,-1,-1
62001531,8.6,8.25,7.8,-1,-1,-1,9.25,8.75,9
62001532,6.8,7,4,-1,-1,-1,6.25,6.25,8.5
62001533,7.2,6.5,4.2,-1,-1,-1,5.75,7,9.25
62001534,4.8,7,3.2,-1,-1,-1,6.5,7.75,8.25
62001535,4,6.25,2.8,-1,-1,-1,3.75,5.25,6.5
62001536,4.6,5.5,3,-1,-1,-1,3.75,7.5,7
62001537,6.4,8.25,5.6,-1,-1,-1,6,7.5,8.75
62001538,8,6.75,4.2,8,8.25,7.25,-1,-1,-1
62001539,4.4,7,4,-1,-1,-1,4.75,7.25,6.75
62001540,7.6,7.5,4,5.75,8,6,-1,-1,-1
62001541,8.4,7.5,4.8,5.5,7.75,6.75,-1,-1,-1
62001542,2.6,4.75,2.8,3.25,3,2.75,-1,-1,-1
62001543,3.8,5.5,4.8,-1,-1,-1,5,7.5,8.25
62001544,5.4,6.75,3.4,-1,-1,-1,6.75,6.75,8
62001545,6.8,7.25,4,5,6,6.75,-1,-1,-1
62001546,5.4,7.25,4,-1,-1,-1,8.5,8.25,7.5
62001547,4.8,6.5,4,5,6,6.25,-1,-1,-1
62001548,8.2,7.75,6.8,5.5,7.25,4.5,-1,-1,-1
62001549,6.8,6.75,5.4,-1,-1,-1,7.5,9,9.5
62001550,6.2,7.75,4,-1,-1,-1,4,7,7.5
